train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,test_accuracy,test_precision,test_recall,test_f1,test_auc,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
0.88,0.86,0.89,0.87,0.95,0.2699354567071971,9.1778055280447,0.67,0.7,0.53,0.6,0.75,0.739782202243805,3.6989110112190247,0.67,0.73,0.5,0.6,0.78,0.69123874604702,6.9123874604702,1713043612,,False,46,33eaa984,2024-04-13_23-26-52,21.286585569381714,1004.0881955623627,43600,AT-MB-PC-E13,127.0.0.1,1004.0881955623627,46,256,0.0,6,0.0001
0.89,0.89,0.86,0.88,0.96,0.2726465244503582,9.26998183131218,0.72,0.73,0.67,0.7,0.78,0.7458332002162933,3.7291660010814667,0.73,0.73,0.7,0.72,0.8,0.6948924839496613,6.9489248394966125,1713043634,,False,47,33eaa984,2024-04-13_23-27-14,21.28829574584961,1025.3764913082123,43600,AT-MB-PC-E13,127.0.0.1,1025.3764913082123,47,256,0.0,6,0.0001
0.89,0.87,0.89,0.88,0.95,0.27900949953233495,9.486322984099388,0.68,0.62,0.81,0.7,0.77,0.6450713157653809,3.2253565788269043,0.7,0.66,0.78,0.72,0.75,0.6811618268489837,6.811618268489838,1713043655,,False,48,33eaa984,2024-04-13_23-27-35,21.646892547607422,1047.0233838558197,43600,AT-MB-PC-E13,127.0.0.1,1047.0233838558197,48,256,0.0,6,0.0001
0.89,0.87,0.89,0.88,0.96,0.24071342169361956,8.184256337583065,0.68,0.63,0.79,0.7,0.72,0.8886295199394226,4.443147599697113,0.71,0.67,0.81,0.73,0.77,0.724226576089859,7.24226576089859,1713043677,,False,49,33eaa984,2024-04-13_23-27-57,21.696077823638916,1068.7194616794586,43600,AT-MB-PC-E13,127.0.0.1,1068.7194616794586,49,256,0.0,6,0.0001
0.88,0.87,0.86,0.87,0.96,0.2588467291172813,8.800788789987564,0.74,0.69,0.83,0.75,0.81,0.6983669757843017,3.491834878921509,0.74,0.7,0.82,0.75,0.8,0.6615919232368469,6.615919232368469,1713043698,,False,50,33eaa984,2024-04-13_23-28-18,21.21857523918152,1089.9380369186401,43600,AT-MB-PC-E13,127.0.0.1,1089.9380369186401,50,256,0.0,6,0.0001
0.9,0.88,0.9,0.89,0.96,0.27774253794375586,9.4432462900877,0.67,0.66,0.64,0.65,0.78,0.6722523331642151,3.3612616658210754,0.71,0.73,0.63,0.68,0.79,0.6317200303077698,6.317200303077698,1713043720,,False,51,33eaa984,2024-04-13_23-28-40,21.703436851501465,1111.6414737701416,43600,AT-MB-PC-E13,127.0.0.1,1111.6414737701416,51,256,0.0,6,0.0001
0.9,0.88,0.89,0.88,0.96,0.24590012803673744,8.360604353249073,0.64,0.63,0.61,0.62,0.77,0.6965364336967468,3.482682168483734,0.74,0.77,0.67,0.72,0.82,0.5754930824041367,5.754930824041367,1713043742,,False,52,33eaa984,2024-04-13_23-29-02,21.804245948791504,1133.445719718933,43600,AT-MB-PC-E13,127.0.0.1,1133.445719718933,52,256,0.0,6,0.0001
0.91,0.88,0.91,0.9,0.96,0.239253582104164,8.134621791541576,0.75,0.73,0.75,0.74,0.82,0.614783626794815,3.0739181339740753,0.76,0.76,0.73,0.75,0.83,0.5936200559139252,5.936200559139252,1713043763,,False,53,33eaa984,2024-04-13_23-29-23,21.55409336090088,1154.999813079834,43600,AT-MB-PC-E13,127.0.0.1,1154.999813079834,53,256,0.0,6,0.0001
0.89,0.87,0.88,0.87,0.96,0.238695396877387,8.115643493831158,0.69,0.71,0.58,0.64,0.78,0.8443224310874939,4.2216121554374695,0.71,0.79,0.54,0.64,0.81,0.7746242910623551,7.74624291062355,1713043785,,False,54,33eaa984,2024-04-13_23-29-45,21.482857942581177,1176.4826710224152,43600,AT-MB-PC-E13,127.0.0.1,1176.4826710224152,54,256,0.0,6,0.0001
0.9,0.87,0.9,0.89,0.97,0.23691044857396798,8.054955251514912,0.7,0.7,0.67,0.68,0.78,0.6899770855903625,3.4498854279518127,0.73,0.7,0.78,0.74,0.82,0.5960534155368805,5.960534155368805,1713043807,,False,55,33eaa984,2024-04-13_23-30-07,21.728333950042725,1198.2110049724579,43600,AT-MB-PC-E13,127.0.0.1,1198.2110049724579,55,256,0.0,6,0.0001
0.89,0.88,0.88,0.88,0.96,0.24415613754707224,8.301308676600456,0.75,0.76,0.71,0.73,0.82,0.6381696581840515,3.1908482909202576,0.73,0.75,0.67,0.71,0.8,0.6990189015865326,6.990189015865326,1713043828,,False,56,33eaa984,2024-04-13_23-30-28,21.311329126358032,1219.522334098816,43600,AT-MB-PC-E13,127.0.0.1,1219.522334098816,56,256,0.0,6,0.0001
0.91,0.88,0.92,0.9,0.97,0.23345157788956866,7.937353648245335,0.66,0.64,0.65,0.65,0.72,0.8586516976356506,4.293258488178253,0.7,0.66,0.79,0.72,0.78,0.7280724376440049,7.280724376440048,1713043849,,False,57,33eaa984,2024-04-13_23-30-49,21.30085825920105,1240.823192358017,43600,AT-MB-PC-E13,127.0.0.1,1240.823192358017,57,256,0.0,6,0.0001
0.9,0.89,0.89,0.89,0.97,0.22756747506997166,7.737294152379036,0.72,0.73,0.67,0.7,0.81,0.6684643924236298,3.342321962118149,0.73,0.77,0.63,0.69,0.82,0.6360431253910065,6.360431253910065,1713043871,,False,58,33eaa984,2024-04-13_23-31-11,21.294764041900635,1262.1179563999176,43600,AT-MB-PC-E13,127.0.0.1,1262.1179563999176,58,256,0.0,6,0.0001
0.91,0.9,0.89,0.9,0.97,0.21764459099401445,7.399916093796492,0.74,0.69,0.81,0.74,0.8,0.6460965573787689,3.2304827868938446,0.74,0.7,0.82,0.75,0.82,0.5869891971349717,5.869891971349716,1713043892,,False,59,33eaa984,2024-04-13_23-31-32,21.712430953979492,1283.830387353897,43600,AT-MB-PC-E13,127.0.0.1,1283.830387353897,59,256,0.0,6,0.0001
0.91,0.89,0.91,0.9,0.97,0.22091673478922425,7.511168982833624,0.74,0.74,0.69,0.71,0.81,0.6778640627861023,3.3893203139305115,0.71,0.73,0.63,0.68,0.8,0.672988674044609,6.729886740446091,1713043914,,False,60,33eaa984,2024-04-13_23-31-54,21.45447540283203,1305.2848627567291,43600,AT-MB-PC-E13,127.0.0.1,1305.2848627567291,60,256,0.0,6,0.0001
0.9,0.88,0.9,0.89,0.97,0.22073393906740582,7.504953928291798,0.75,0.7,0.83,0.76,0.81,0.6807570993900299,3.4037854969501495,0.74,0.68,0.86,0.76,0.79,0.7100030362606049,7.100030362606049,1713043935,,False,61,33eaa984,2024-04-13_23-32-15,21.362785577774048,1326.6476483345032,43600,AT-MB-PC-E13,127.0.0.1,1326.6476483345032,61,256,0.0,6,0.0001
0.92,0.9,0.91,0.91,0.97,0.2291503048994962,7.7911103665828705,0.67,0.68,0.58,0.63,0.76,0.8324326276779175,4.162163138389587,0.73,0.76,0.63,0.69,0.83,0.6059799313545227,6.059799313545227,1713043957,,False,62,33eaa984,2024-04-13_23-32-37,21.66998529434204,1348.3176336288452,43600,AT-MB-PC-E13,127.0.0.1,1348.3176336288452,62,256,0.0,6,0.0001
0.91,0.89,0.92,0.9,0.97,0.21248189995394035,7.224384598433971,0.75,0.74,0.72,0.73,0.8,0.6299700319766999,3.149850159883499,0.76,0.78,0.71,0.74,0.83,0.5621483206748963,5.621483206748962,1713043979,,False,63,33eaa984,2024-04-13_23-32-59,21.868347644805908,1370.1859812736511,43600,AT-MB-PC-E13,127.0.0.1,1370.1859812736511,63,256,0.0,6,0.0001
0.9,0.89,0.89,0.89,0.97,0.20352507914033005,6.919852690771222,0.68,0.65,0.68,0.67,0.79,0.7232123851776123,3.6160619258880615,0.75,0.72,0.79,0.76,0.82,0.5870027244091034,5.870027244091034,1713044000,,False,64,33eaa984,2024-04-13_23-33-20,21.512667179107666,1391.6986484527588,43600,AT-MB-PC-E13,127.0.0.1,1391.6986484527588,64,256,0.0,6,0.0001
0.9,0.88,0.9,0.89,0.97,0.22387250162222805,7.611665055155754,0.74,0.69,0.85,0.76,0.83,0.5936715781688691,2.968357890844345,0.75,0.7,0.84,0.76,0.82,0.5840852171182632,5.8408521711826324,1713044022,,False,65,33eaa984,2024-04-13_23-33-42,21.697978734970093,1413.3966271877289,43600,AT-MB-PC-E13,127.0.0.1,1413.3966271877289,65,256,0.0,6,0.0001
0.92,0.89,0.93,0.91,0.98,0.21455249760080786,7.294784918427467,0.69,0.7,0.6,0.65,0.79,0.730705726146698,3.65352863073349,0.73,0.77,0.63,0.69,0.82,0.6322550147771835,6.322550147771835,1713044044,,False,66,33eaa984,2024-04-13_23-34-04,21.704062938690186,1435.100690126419,43600,AT-MB-PC-E13,127.0.0.1,1435.100690126419,66,256,0.0,6,0.0001
