train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_ranking_accuracy_0.1,val_ranking_accuracy_0.2,val_ranking_accuracy_0.3,val_ranking_accuracy_0.4,val_ranking_accuracy_0.5,val_ranking_accuracy_0.6,val_ranking_accuracy_0.7,val_ranking_accuracy_0.8,val_ranking_accuracy_0.9,val_ranking_accuracy_1.0,val_ranking_accuracy_1.1,val_ranking_accuracy_1.2,val_ranking_accuracy_1.3,val_ranking_accuracy_1.4,val_ranking_accuracy_1.5,val_ranking_accuracy_1.6,val_ranking_accuracy_1.7,val_ranking_accuracy_1.8,val_ranking_accuracy_1.9,val_ranking_accuracy_2.0,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.5600000023841858,0.37,0.69,0.550000011920929,0.7400000095367432,0.5613548043064582,175.14269894361496,0.800000011920929,-0.2,0.76,1.100000023841858,1.0499999523162842,0.8,0.81,0.83,0.84,0.85,0.87,0.88,0.89,0.9,0.91,0.91,0.92,0.93,0.94,0.94,0.94,0.95,0.95,0.95,0.95,0.8003938215228316,250.52326613664627,1711714148,,False,11,255da9e7,2024-03-29_13-09-08,212.52271485328674,2301.548171520233,16616,AT-MB-PC-EOS,127.0.0.1,2301.548171520233,11,64,6,0.2,0.0001
0.5400000214576721,0.41,0.7,0.5099999904632568,0.7200000286102295,0.5376429830988249,167.74461072683334,0.7799999713897705,-0.15,0.77,1.059999942779541,1.0299999713897705,0.79,0.81,0.83,0.84,0.86,0.87,0.89,0.9,0.9,0.91,0.91,0.92,0.92,0.94,0.94,0.94,0.94,0.94,0.94,0.95,0.7758074667507087,242.8277370929718,1711714355,,False,12,255da9e7,2024-03-29_13-12-35,206.57993698120117,2508.1281085014343,16616,AT-MB-PC-EOS,127.0.0.1,2508.1281085014343,12,64,6,0.2,0.0001
0.5199999809265137,0.44,0.72,0.47999998927116394,0.6899999976158142,0.5226904791899216,163.07942950725555,0.7799999713897705,-0.12,0.78,1.0199999809265137,1.0099999904632568,0.8,0.82,0.84,0.85,0.87,0.88,0.9,0.91,0.91,0.92,0.93,0.94,0.94,0.95,0.95,0.95,0.96,0.96,0.97,0.97,0.7780151607129521,243.518745303154,1711714561,,False,13,255da9e7,2024-03-29_13-16-01,206.61624383926392,2714.7443523406982,16616,AT-MB-PC-EOS,127.0.0.1,2714.7443523406982,13,64,6,0.2,0.0001
0.5099999904632568,0.46,0.73,0.4699999988079071,0.6800000071525574,0.5144966471080596,160.52295389771461,0.7099999785423279,0.04,0.79,0.8799999952316284,0.9399999976158142,0.8,0.82,0.83,0.85,0.86,0.87,0.89,0.89,0.91,0.92,0.93,0.93,0.94,0.94,0.94,0.95,0.95,0.95,0.95,0.95,0.7065846962860217,221.1610099375248,1711714776,,False,14,255da9e7,2024-03-29_13-19-36,214.82234859466553,2929.5667009353638,16616,AT-MB-PC-EOS,127.0.0.1,2929.5667009353638,14,64,6,0.2,0.0001
0.5099999904632568,0.46,0.73,0.4699999988079071,0.6899999976158142,0.513357863880885,160.1676535308361,0.6499999761581421,0.19,0.81,0.7400000095367432,0.8600000143051147,0.81,0.83,0.85,0.86,0.88,0.89,0.9,0.91,0.92,0.92,0.93,0.94,0.94,0.95,0.95,0.95,0.96,0.95,0.96,0.95,0.6466174042834261,202.39124754071236,1711714978,,False,15,255da9e7,2024-03-29_13-22-58,201.37364315986633,3130.94034409523,16616,AT-MB-PC-EOS,127.0.0.1,3130.94034409523,15,64,6,0.2,0.0001
0.49000000953674316,0.5,0.75,0.4300000071525574,0.6600000262260437,0.4932789917175586,153.9030454158783,0.800000011920929,-0.17,0.79,1.0800000429153442,1.0399999618530273,0.81,0.83,0.85,0.86,0.87,0.89,0.89,0.91,0.92,0.93,0.93,0.93,0.94,0.94,0.94,0.95,0.95,0.95,0.95,0.95,0.8020747951425302,251.04941087961197,1711715189,,False,16,255da9e7,2024-03-29_13-26-29,211.84472227096558,3342.7850663661957,16616,AT-MB-PC-EOS,127.0.0.1,3342.7850663661957,16,64,6,0.2,0.0001
0.49000000953674316,0.52,0.75,0.41999998688697815,0.6499999761581421,0.4872164163642969,152.01152190566063,0.6100000143051147,0.26,0.81,0.6800000071525574,0.8299999833106995,0.82,0.84,0.86,0.87,0.89,0.9,0.91,0.92,0.92,0.93,0.94,0.94,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.96,0.6050575320332195,189.3830075263977,1711715384,,False,17,255da9e7,2024-03-29_13-29-44,194.5579056739807,3537.3429720401764,16616,AT-MB-PC-EOS,127.0.0.1,3537.3429720401764,17,64,6,0.2,0.0001
0.47999998927116394,0.53,0.76,0.4099999964237213,0.6399999856948853,0.4784261864156295,149.2689701616764,0.7200000286102295,0.03,0.79,0.8899999856948853,0.9399999976158142,0.8,0.82,0.84,0.86,0.87,0.88,0.89,0.9,0.91,0.92,0.92,0.93,0.94,0.94,0.94,0.95,0.95,0.95,0.95,0.95,0.7189404239860205,225.02835270762444,1711715596,,False,18,255da9e7,2024-03-29_13-33-16,212.32170152664185,3749.6646735668182,16616,AT-MB-PC-EOS,127.0.0.1,3749.6646735668182,18,64,6,0.2,0.0001
0.47999998927116394,0.53,0.76,0.4099999964237213,0.6399999856948853,0.4757295350233714,148.42761492729187,0.7099999785423279,-0.03,0.78,0.9399999976158142,0.9700000286102295,0.81,0.82,0.84,0.85,0.86,0.88,0.89,0.9,0.91,0.92,0.92,0.92,0.93,0.93,0.94,0.94,0.95,0.94,0.94,0.94,0.7085690325060592,221.78210717439651,1711715793,,False,19,255da9e7,2024-03-29_13-36-33,196.74295163154602,3946.4076251983643,16616,AT-MB-PC-EOS,127.0.0.1,3946.4076251983643,19,64,6,0.2,0.0001
0.46000000834465027,0.55,0.77,0.38999998569488525,0.6200000047683716,0.4637551995424124,144.69162225723267,0.6899999976158142,0.1,0.81,0.8199999928474426,0.9100000262260437,0.82,0.84,0.86,0.87,0.89,0.9,0.91,0.92,0.93,0.93,0.94,0.94,0.95,0.95,0.95,0.95,0.95,0.96,0.96,0.96,0.6872425730616901,215.10692536830902,1711716008,,False,20,255da9e7,2024-03-29_13-40-08,214.67225170135498,4161.079876899719,16616,AT-MB-PC-EOS,127.0.0.1,4161.079876899719,20,64,6,0.2,0.0001
0.46000000834465027,0.56,0.77,0.38999998569488525,0.6200000047683716,0.46183435284556484,144.09231808781624,0.6399999856948853,0.23,0.81,0.7099999785423279,0.8399999737739563,0.82,0.84,0.86,0.87,0.89,0.9,0.91,0.92,0.92,0.93,0.94,0.95,0.95,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.6410917613072137,200.66172128915787,1711716218,,False,21,255da9e7,2024-03-29_13-43-38,210.37312173843384,4371.452998638153,16616,AT-MB-PC-EOS,127.0.0.1,4371.452998638153,21,64,6,0.2,0.0001
0.46000000834465027,0.56,0.78,0.3799999952316284,0.6200000047683716,0.4594031409002267,143.33377996087074,0.7900000214576721,-0.14,0.79,1.0399999618530273,1.0199999809265137,0.82,0.84,0.85,0.87,0.88,0.89,0.9,0.91,0.92,0.93,0.93,0.93,0.94,0.94,0.94,0.94,0.94,0.95,0.94,0.94,0.7941090775945316,248.5561412870884,1711716416,,False,22,255da9e7,2024-03-29_13-46-56,197.78338241577148,4569.236381053925,16616,AT-MB-PC-EOS,127.0.0.1,4569.236381053925,22,64,6,0.2,0.0001
0.46000000834465027,0.57,0.78,0.3700000047683716,0.6100000143051147,0.45554637192533565,142.13046804070473,0.5799999833106995,0.32,0.81,0.6200000047683716,0.7900000214576721,0.83,0.84,0.86,0.87,0.89,0.91,0.92,0.93,0.94,0.94,0.96,0.96,0.96,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.5777851962052976,180.84676641225815,1711716620,,False,23,255da9e7,2024-03-29_13-50-20,204.2588529586792,4773.495234012604,16616,AT-MB-PC-EOS,127.0.0.1,4773.495234012604,23,64,6,0.2,0.0001
0.44999998807907104,0.58,0.79,0.36000001430511475,0.6000000238418579,0.44675113938939875,139.38635548949242,0.5299999713897705,0.39,0.82,0.5600000023841858,0.75,0.83,0.85,0.86,0.88,0.89,0.9,0.91,0.92,0.92,0.93,0.93,0.94,0.95,0.94,0.95,0.95,0.95,0.95,0.96,0.95,0.5307594961442125,166.1277222931385,1711716850,,False,24,255da9e7,2024-03-29_13-54-10,229.4137465953827,5002.908980607986,16616,AT-MB-PC-EOS,127.0.0.1,5002.908980607986,24,64,6,0.2,0.0001
0.4399999976158142,0.59,0.79,0.36000001430511475,0.6000000238418579,0.444063381697887,138.54777508974075,0.6000000238418579,0.29,0.83,0.6499999761581421,0.8100000023841858,0.83,0.85,0.87,0.89,0.9,0.91,0.92,0.93,0.94,0.94,0.95,0.95,0.95,0.95,0.96,0.97,0.96,0.97,0.97,0.97,0.6004232256747664,187.93246963620186,1711717079,,False,25,255da9e7,2024-03-29_13-57-59,229.05797028541565,5231.966950893402,16616,AT-MB-PC-EOS,127.0.0.1,5231.966950893402,25,64,6,0.2,0.0001
0.4399999976158142,0.59,0.79,0.3499999940395355,0.5899999737739563,0.44051727814934194,137.44139078259468,0.6600000262260437,0.2,0.83,0.7400000095367432,0.8600000143051147,0.84,0.85,0.87,0.89,0.9,0.92,0.93,0.93,0.94,0.95,0.95,0.96,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.6620394007656902,207.21833243966103,1711717278,,False,26,255da9e7,2024-03-29_14-01-18,199.51535391807556,5431.482304811478,16616,AT-MB-PC-EOS,127.0.0.1,5431.482304811478,26,64,6,0.2,0.0001
0.4300000071525574,0.61,0.8,0.3400000035762787,0.5799999833106995,0.43263908532949596,134.98339462280273,0.5199999809265137,0.42,0.83,0.5299999713897705,0.7300000190734863,0.83,0.85,0.87,0.88,0.89,0.9,0.91,0.92,0.93,0.94,0.94,0.95,0.95,0.96,0.96,0.96,0.96,0.96,0.96,0.95,0.5220560997058028,163.40355920791626,1711717519,,False,27,255da9e7,2024-03-29_14-05-19,240.56993079185486,5672.0522356033325,16616,AT-MB-PC-EOS,127.0.0.1,5672.0522356033325,27,64,6,0.2,0.0001
0.4399999976158142,0.6,0.8,0.3499999940395355,0.5899999737739563,0.4373069070279598,136.43975499272346,0.5799999833106995,0.32,0.83,0.6200000047683716,0.7900000214576721,0.83,0.85,0.87,0.88,0.9,0.91,0.92,0.93,0.93,0.94,0.95,0.95,0.96,0.95,0.96,0.96,0.96,0.96,0.96,0.96,0.5845961796399504,182.97860422730446,1711717743,,False,28,255da9e7,2024-03-29_14-09-03,223.7073221206665,5895.759557723999,16616,AT-MB-PC-EOS,127.0.0.1,5895.759557723999,28,64,6,0.2,0.0001
0.4300000071525574,0.62,0.8,0.33000001311302185,0.5699999928474426,0.4263726746997772,133.0282745063305,0.550000011920929,0.35,0.81,0.6000000238418579,0.7699999809265137,0.82,0.84,0.86,0.88,0.89,0.9,0.91,0.92,0.93,0.93,0.93,0.94,0.94,0.95,0.95,0.95,0.95,0.95,0.96,0.96,0.5539606547774598,173.38968494534492,1711717961,,False,29,255da9e7,2024-03-29_14-12-41,218.94019269943237,6114.699750423431,16616,AT-MB-PC-EOS,127.0.0.1,6114.699750423431,29,64,6,0.2,0.0001
0.4300000071525574,0.62,0.8,0.33000001311302185,0.5799999833106995,0.4276478524582508,133.42612996697426,0.5699999928474426,0.36,0.83,0.5899999737739563,0.7699999809265137,0.83,0.85,0.86,0.88,0.89,0.91,0.92,0.93,0.94,0.94,0.95,0.95,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.5692613435248597,178.1788005232811,1711718203,,False,30,255da9e7,2024-03-29_14-16-43,242.01518154144287,6356.714931964874,16616,AT-MB-PC-EOS,127.0.0.1,6356.714931964874,30,64,6,0.2,0.0001
0.41999998688697815,0.62,0.81,0.33000001311302185,0.5699999928474426,0.42417460842392385,132.34247782826424,0.5,0.47,0.82,0.49000000953674316,0.699999988079071,0.83,0.85,0.86,0.88,0.89,0.9,0.91,0.92,0.93,0.94,0.95,0.96,0.96,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.49756103078016456,155.7366026341915,1711718426,,False,31,255da9e7,2024-03-29_14-20-26,222.3214979171753,6579.03642988205,16616,AT-MB-PC-EOS,127.0.0.1,6579.03642988205,31,64,6,0.2,0.0001
0.4300000071525574,0.62,0.8,0.33000001311302185,0.5799999833106995,0.4251432162828935,132.64468348026276,0.75,0.04,0.83,0.8799999952316284,0.9399999976158142,0.83,0.85,0.86,0.88,0.9,0.91,0.92,0.93,0.94,0.94,0.95,0.95,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.747547053681395,233.9822278022766,1711718675,,False,32,255da9e7,2024-03-29_14-24-35,249.06695008277893,6828.1033799648285,16616,AT-MB-PC-EOS,127.0.0.1,6828.1033799648285,32,64,6,0.2,0.0001
0.4300000071525574,0.62,0.81,0.33000001311302185,0.5799999833106995,0.4253925945705328,132.72248950600624,0.550000011920929,0.4,0.84,0.550000011920929,0.7400000095367432,0.83,0.85,0.87,0.88,0.9,0.91,0.92,0.93,0.94,0.95,0.95,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.96,0.96,0.547844792992924,171.4754202067852,1711718915,,False,33,255da9e7,2024-03-29_14-28-35,240.47196769714355,7068.575347661972,16616,AT-MB-PC-EOS,127.0.0.1,7068.575347661972,33,64,6,0.2,0.0001
0.4099999964237213,0.64,0.81,0.3100000023841858,0.5600000023841858,0.4144573247967622,129.3106853365898,0.7099999785423279,0.11,0.83,0.8199999928474426,0.8999999761581421,0.84,0.85,0.87,0.88,0.9,0.91,0.92,0.93,0.94,0.95,0.95,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.7124976140622514,223.01175320148468,1711719154,,False,34,255da9e7,2024-03-29_14-32-34,238.13464760780334,7306.709995269775,16616,AT-MB-PC-EOS,127.0.0.1,7306.709995269775,34,64,6,0.2,0.0001
0.4099999964237213,0.63,0.82,0.3199999928474426,0.5600000023841858,0.41396989138462603,129.15860611200333,0.5199999809265137,0.45,0.84,0.5099999904632568,0.7099999785423279,0.84,0.86,0.88,0.9,0.91,0.92,0.93,0.94,0.94,0.95,0.95,0.95,0.95,0.95,0.96,0.95,0.96,0.96,0.96,0.96,0.5166790449200347,161.72054105997086,1711719396,,False,35,255da9e7,2024-03-29_14-36-36,242.0438904762268,7548.753885746002,16616,AT-MB-PC-EOS,127.0.0.1,7548.753885746002,35,64,6,0.2,0.0001
0.4099999964237213,0.64,0.82,0.3100000023841858,0.5600000023841858,0.4120671941110721,128.5649645626545,0.5099999904632568,0.46,0.84,0.49000000953674316,0.699999988079071,0.84,0.86,0.87,0.89,0.9,0.91,0.92,0.93,0.94,0.94,0.95,0.95,0.95,0.96,0.96,0.96,0.96,0.96,0.96,0.97,0.5097096450983907,159.53911891579628,1711719630,,False,36,255da9e7,2024-03-29_14-40-30,234.23178243637085,7782.985668182373,16616,AT-MB-PC-EOS,127.0.0.1,7782.985668182373,36,64,6,0.2,0.0001
0.4099999964237213,0.64,0.82,0.3100000023841858,0.5600000023841858,0.41353104015191394,129.02168452739716,0.6000000238418579,0.3,0.84,0.6399999856948853,0.800000011920929,0.84,0.86,0.87,0.89,0.9,0.91,0.92,0.93,0.93,0.94,0.94,0.95,0.95,0.95,0.96,0.96,0.95,0.96,0.96,0.96,0.6007491581546612,188.03448650240898,1711719874,,False,37,255da9e7,2024-03-29_14-44-34,243.68821477890015,8026.673882961273,16616,AT-MB-PC-EOS,127.0.0.1,8026.673882961273,37,64,6,0.2,0.0001
0.4099999964237213,0.65,0.82,0.3100000023841858,0.550000011920929,0.40868430317212373,127.5095025897026,0.49000000953674316,0.51,0.84,0.44999998807907104,0.6700000166893005,0.84,0.86,0.88,0.89,0.91,0.92,0.93,0.94,0.95,0.95,0.95,0.96,0.96,0.96,0.96,0.96,0.96,0.97,0.97,0.97,0.48824523498836797,152.82075855135918,1711720108,,False,38,255da9e7,2024-03-29_14-48-28,234.28777527809143,8260.961658239365,16616,AT-MB-PC-EOS,127.0.0.1,8260.961658239365,38,64,6,0.2,0.0001
0.4099999964237213,0.65,0.82,0.3100000023841858,0.550000011920929,0.40628273660937947,126.76021382212639,0.550000011920929,0.41,0.84,0.5400000214576721,0.7400000095367432,0.84,0.85,0.87,0.89,0.9,0.92,0.93,0.94,0.94,0.95,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.98,0.5485916434766386,171.70918440818787,1711720346,,False,39,255da9e7,2024-03-29_14-52-26,238.39647030830383,8499.358128547668,16616,AT-MB-PC-EOS,127.0.0.1,8499.358128547668,39,64,6,0.2,0.0001
0.4000000059604645,0.66,0.82,0.30000001192092896,0.550000011920929,0.40267778035157764,125.63546746969223,0.47999998927116394,0.53,0.84,0.4300000071525574,0.6600000262260437,0.85,0.86,0.87,0.89,0.9,0.91,0.92,0.93,0.94,0.94,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.98,0.98,0.4804038726293241,150.36641213297844,1711720591,,False,40,255da9e7,2024-03-29_14-56-31,245.19735169410706,8744.555480241776,16616,AT-MB-PC-EOS,127.0.0.1,8744.555480241776,40,64,6,0.2,0.0001
0.4000000059604645,0.66,0.82,0.30000001192092896,0.5400000214576721,0.4020429687240185,125.43740624189377,0.6000000238418579,0.31,0.85,0.6299999952316284,0.7900000214576721,0.85,0.87,0.89,0.9,0.91,0.92,0.93,0.94,0.95,0.95,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.98,0.5957828564004014,186.48003405332565,1711720829,,False,41,255da9e7,2024-03-29_15-00-29,237.75502586364746,8982.310506105423,16616,AT-MB-PC-EOS,127.0.0.1,8982.310506105423,41,64,6,0.2,0.0001
0.4000000059604645,0.66,0.82,0.30000001192092896,0.550000011920929,0.4009048353212002,125.08230862021446,0.5699999928474426,0.37,0.85,0.5799999833106995,0.7599999904632568,0.85,0.86,0.88,0.9,0.91,0.92,0.93,0.94,0.95,0.95,0.96,0.96,0.96,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.574269357390297,179.746308863163,1711721072,,False,42,255da9e7,2024-03-29_15-04-32,243.18366193771362,9225.494168043137,16616,AT-MB-PC-EOS,127.0.0.1,9225.494168043137,42,64,6,0.2,0.0001
0.4000000059604645,0.67,0.83,0.28999999165534973,0.5400000214576721,0.3969202168667928,123.83910766243935,0.550000011920929,0.35,0.82,0.5899999737739563,0.7699999809265137,0.83,0.84,0.86,0.88,0.89,0.9,0.91,0.92,0.93,0.94,0.95,0.95,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.5520331959564465,172.78639033436775,1711721323,,False,43,255da9e7,2024-03-29_15-08-43,250.69941186904907,9476.193579912186,16616,AT-MB-PC-EOS,127.0.0.1,9476.193579912186,43,64,6,0.2,0.0001
0.38999998569488525,0.67,0.83,0.28999999165534973,0.5400000214576721,0.39448159054303783,123.0782562494278,0.5400000214576721,0.41,0.85,0.5400000214576721,0.7400000095367432,0.85,0.87,0.88,0.9,0.91,0.92,0.93,0.94,0.94,0.94,0.95,0.95,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.5424480409667896,169.78623682260513,1711721570,,False,44,255da9e7,2024-03-29_15-12-50,247.37296295166016,9723.566542863846,16616,AT-MB-PC-EOS,127.0.0.1,9723.566542863846,44,64,6,0.2,0.0001
0.38999998569488525,0.67,0.83,0.2800000011920929,0.5299999713897705,0.3944044979527975,123.05420336127281,0.7900000214576721,-0.06,0.84,0.9700000286102295,0.9900000095367432,0.84,0.86,0.88,0.89,0.9,0.92,0.93,0.94,0.94,0.95,0.95,0.96,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.7935831960016927,248.39154034852982,1711721814,,True,45,255da9e7,2024-03-29_15-16-54,243.8703646659851,9967.436907529831,16616,AT-MB-PC-EOS,127.0.0.1,9967.436907529831,45,64,6,0.2,0.0001
