train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate,logdir
0.45673999190330505,0.56757,0.76447,0.3751400113105774,0.6124899983406067,0.4567826501668071,142.97296950221062,0.44312000274658203,0.5921,0.7967,0.37439000606536865,0.6118800044059753,0.4432184534331861,138.72737592458725,1714812393,,True,45,fa38ac1b,2024-05-04_08-46-33,1129.6974771022797,45100.377267837524,2143806,vader,131.130.125.97,45100.377267837524,45,256,10,0.2,0.001,fa38ac1b
2.4557700157165527,-8.61026,-0.05532,8.337220191955566,2.8874199390411377,2.4538029119991265,768.0403114557266,1.5145699977874756,-3.64933,0.28769,4.26738977432251,2.065769910812378,1.5137645560331618,473.80830603837967,1714787732,,True,5,8bf880cb,2024-05-04_01-55-32,525.8991644382477,2896.1086382865906,2146194,vader,131.130.125.97,2896.1086382865906,5,128,6,0.5,1e-05,8bf880cb
0.35109999775886536,0.73622,0.86147,0.22883999347686768,0.4783700108528137,0.3511973977945864,109.92478550970554,0.3527100086212158,0.70898,0.86889,0.2671099901199341,0.5168300271034241,0.35285287043347524,110.44294844567776,1714816088,,True,100,ad843aed,2024-05-04_09-48-08,296.19634461402893,30522.244432926178,2146387,vader,131.130.125.97,30522.244432926178,100,128,3,0.0,0.001,ad843aed
0.7862899899482727,-0.2227,0.50941,1.0607399940490723,1.029919981956482,0.7863899814054227,246.1400641798973,1.1975699663162231,-1.39207,0.53418,2.1955599784851074,1.4817399978637695,1.197582254775416,374.8432457447052,1714792229,,True,5,aa7f7fff,2024-05-04_03-10-29,920.5014073848724,4491.146914243698,2146723,vader,131.130.125.97,4491.146914243698,5,128,10,0.2,0.0001,aa7f7fff
2.2736001014709473,-7.52356,0.18161,7.394460201263428,2.7192800045013428,2.2738029549297054,711.7003248929977,1.8193600177764893,-4.56351,0.19379,5.106470108032227,2.2597498893737793,1.8197000285687919,569.5661089420319,1714791066,,True,5,06a6271d,2024-05-04_02-51-06,351.92223024368286,1918.9233541488647,2147010,vader,131.130.125.97,1918.9233541488647,5,128,3,0.2,1e-05,06a6271d
0.5176100134849548,0.44745,0.72818,0.47936001420021057,0.692359983921051,0.5178808061459574,162.0966923236847,0.5295699834823608,0.43896,0.69757,0.514959990978241,0.7175999879837036,0.5296121166346553,165.7685925066471,1714801245,,True,15,ee227bd8,2024-05-04_05-40-45,648.9211707115173,10172.643617630005,2147324,vader,131.130.125.97,10172.643617630005,15,256,6,0.0,0.0001,ee227bd8
2.5312399864196777,-9.2653,0.07818,8.905489921569824,2.9842100143432617,2.5320954341857957,792.5458709001541,3.5808000564575195,-17.81045,0.41793,17.265180587768555,4.155139923095703,3.5810521441145826,1120.8693211078644,1714796638,,True,5,4d59f301,2024-05-04_04-23-58,848.9998979568481,4403.014010190964,2147610,vader,131.130.125.97,4403.014010190964,5,64,10,0.5,1e-05,4d59f301
2.4560999870300293,-8.6127,-0.05649,8.339329719543457,2.8877899646759033,2.454129100607607,768.142408490181,1.5158900022506714,-3.65521,0.28727,4.272779941558838,2.0670700073242188,1.515085570728436,474.2217836380005,1714799342,,True,5,33e90096,2024-05-04_05-09-02,508.2558696269989,2698.6360869407654,2148272,vader,131.130.125.97,2698.6360869407654,5,256,6,0.5,1e-05,33e90096
0.47589999437332153,0.54439,0.7617,0.3952600061893463,0.6286900043487549,0.47614373204807126,149.0329881310463,0.5184599757194519,0.50707,0.82007,0.4524399936199188,0.6726400256156921,0.5184263663170056,162.26745265722275,1714807698,,True,15,04a3000f,2024-05-04_07-28-18,529.729941368103,8350.480066537857,2148740,vader,131.130.125.97,8350.480066537857,15,128,6,0.0,0.001,04a3000f
0.42245998978614807,0.6319,0.80337,0.3193399906158447,0.5651000142097473,0.42255895982344693,132.26095442473888,0.4097900092601776,0.63185,0.82504,0.337909996509552,0.5813000202178955,0.40984591508444884,128.2817714214325,1714827978,,True,45,8b25edd7,2024-05-04_13-06-18,640.9426598548889,26725.67747092247,2149071,vader,131.130.125.97,26725.67747092247,45,256,6,0.2,0.001,8b25edd7
0.5109900236129761,0.46732,0.73189,0.462119996547699,0.6797900199890137,0.5111189474122593,159.98023054003716,0.5295400023460388,0.41401,0.74088,0.537850022315979,0.7333899736404419,0.5294701448454263,165.72415533661842,1714811946,,True,15,196e90b2,2024-05-04_08-39-06,271.7332236766815,4241.347386837006,2150182,vader,131.130.125.97,4241.347386837006,15,64,3,0.0,0.0001,196e90b2
0.5133600234985352,0.46448,0.7342,0.4645799994468689,0.6815999746322632,0.5137786617675147,160.81272113323212,0.5156999826431274,0.45908,0.72384,0.49647998809814453,0.7046099901199341,0.5155126983746172,161.3554745912552,1714820201,,True,15,c684cd71,2024-05-04_10-56-41,535.7323024272919,8248.698798179626,2150965,vader,131.130.125.97,8248.698798179626,15,64,6,0.0,0.0001,c684cd71
0.3494400084018707,0.73686,0.86393,0.2282799929380417,0.4777899980545044,0.34947678165885204,109.3862326592207,0.3525699973106384,0.71722,0.86728,0.259550005197525,0.5094599723815918,0.3526933541217932,110.39301984012127,1714889351,,True,100,8c054bb1,2024-05-05_06-09-11,657.95121717453,76950.08817863464,2151107,vader,131.130.125.97,76950.08817863464,100,64,10,0.0,0.001,8c054bb1
0.34338998794555664,0.74647,0.86883,0.21994000673294067,0.46898001432418823,0.34355410590720253,107.53243514895439,0.36226001381874084,0.69197,0.86457,0.28271999955177307,0.531719982624054,0.3624254096620761,113.43915322422981,1714845890,,True,100,f9a7efb6,2024-05-04_18-04-50,268.71026253700256,32651.015748739243,2151322,vader,131.130.125.97,32651.015748739243,100,256,3,0.0,0.0001,f9a7efb6
0.34685999155044556,0.7425,0.86483,0.22338999807834625,0.4726400077342987,0.3469128596325652,108.5837250649929,0.3493199944496155,0.71278,0.87032,0.2636300027370453,0.513450026512146,0.3495018438885387,109.39407713711262,1714843930,,True,100,f1ddcb22,2024-05-04_17-32-10,285.23304748535156,27833.27432823181,2151999,vader,131.130.125.97,27833.27432823181,100,128,3,0.0,0.001,f1ddcb22
0.8575900197029114,-0.47987,0.48608,1.2838300466537476,1.1330599784851074,0.8577527416209443,268.4766081273556,0.7379099726676941,-0.05877,0.58987,0.9718000292778015,0.98580002784729,0.7379703441747842,230.98471772670746,1714821751,,True,5,ccb25206,2024-05-04_11-22-31,274.91945791244507,1543.3637692928314,2152650,vader,131.130.125.97,1543.3637692928314,5,128,3,0.0,0.0001,ccb25206
0.4742400050163269,0.5405,0.75937,0.3986299932003021,0.6313700079917908,0.4740778775260852,148.38637566566467,0.5314300060272217,0.5048,0.82229,0.45451998710632324,0.6741799712181091,0.5313623783687433,166.31642442941666,1714826059,,True,15,1d9856fd,2024-05-04_12-34-19,276.4807376861572,4301.029586076736,2152970,vader,131.130.125.97,4301.029586076736,15,128,3,0.0,0.001,1d9856fd
0.3486100137233734,0.74005,0.8635,0.22551999986171722,0.47488999366760254,0.34868307744923493,109.13780324161053,0.3496299982070923,0.7119,0.87025,0.2644299864768982,0.5142300128936768,0.3498133365719463,109.4915743470192,1714853200,,True,100,9dd3a80d,2024-05-04_20-06-40,259.8140070438385,27134.411826133728,2153585,vader,131.130.125.97,27134.411826133728,100,128,3,0.0,0.001,9dd3a80d
0.3937700092792511,0.67455,0.83058,0.28233999013900757,0.5313599705696106,0.39386802088147915,123.28069053590298,0.40264999866485596,0.64613,0.83891,0.3248000144958496,0.5699099898338318,0.4026849444586629,126.04038761556149,1714842877,,True,45,690f04bd,2024-05-04_17-14-37,275.4528577327728,14892.09504532814,2154044,vader,131.130.125.97,14892.09504532814,45,64,3,0.0,0.0001,690f04bd
0.3481299877166748,0.73958,0.86348,0.22592000663280487,0.47530999779701233,0.34821727195867713,108.99200612306595,0.3511500060558319,0.70764,0.86953,0.2683500051498413,0.51801997423172,0.35124672992160905,109.94022646546364,1714866295,,True,100,f6162505,2024-05-04_23-44-55,216.68643951416016,23410.27319908142,2156041,vader,131.130.125.97,23410.27319908142,100,128,3,0.0,0.001,f6162505
