train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.83,0.8,0.84,0.82,0.92,0.37659575614859075,12.804255709052086,0.7,0.69,0.67,0.68,0.77,0.651367473602295,3.2568373680114746,1712786495,,False,16,a4d65ebb,2024-04-11_00-01-35,26.587883234024048,433.9478859901428,17240,AT-MB-PC-E13,127.0.0.1,433.9478859901428,16,256,6,0.0,0.0001
0.84,0.82,0.81,0.81,0.91,0.3820304651470745,12.989035815000534,0.72,0.7,0.72,0.71,0.73,0.7313615202903747,3.656807601451874,1712786521,,False,17,a4d65ebb,2024-04-11_00-02-01,26.759243488311768,460.7071294784546,17240,AT-MB-PC-E13,127.0.0.1,460.7071294784546,17,256,6,0.0,0.0001
0.84,0.81,0.84,0.82,0.91,0.3771640220109154,12.823576748371124,0.62,0.64,0.49,0.55,0.7,0.7700651168823243,3.850325584411621,1712786549,,False,18,a4d65ebb,2024-04-11_00-02-29,27.31188678741455,488.01901626586914,17240,AT-MB-PC-E13,127.0.0.1,488.01901626586914,18,256,6,0.0,0.0001
0.85,0.82,0.86,0.84,0.93,0.34350527998279123,11.679179519414902,0.66,0.63,0.72,0.67,0.76,0.6070894002914429,3.0354470014572144,1712786575,,False,19,a4d65ebb,2024-04-11_00-02-55,26.508505821228027,514.5275220870972,17240,AT-MB-PC-E13,127.0.0.1,514.5275220870972,19,256,6,0.0,0.0001
0.85,0.83,0.84,0.83,0.92,0.3532814422951025,12.011569038033485,0.68,0.65,0.72,0.68,0.75,0.6872177958488465,3.436088979244232,1712786603,,False,20,a4d65ebb,2024-04-11_00-03-23,27.36566972732544,541.8931918144226,17240,AT-MB-PC-E13,127.0.0.1,541.8931918144226,20,256,6,0.0,0.0001
0.84,0.8,0.87,0.83,0.93,0.3380018078229007,11.492061465978622,0.66,0.69,0.53,0.6,0.76,0.5972642302513123,2.9863211512565613,1712786629,,False,21,a4d65ebb,2024-04-11_00-03-49,26.768426179885864,568.6616179943085,17240,AT-MB-PC-E13,127.0.0.1,568.6616179943085,21,256,6,0.0,0.0001
0.84,0.81,0.83,0.82,0.93,0.33625584533985925,11.432698741555214,0.53,0.53,0.14,0.22,0.71,1.0793087959289551,5.396543979644775,1712786656,,False,22,a4d65ebb,2024-04-11_00-04-16,26.71029305458069,595.3719110488892,17240,AT-MB-PC-E13,127.0.0.1,595.3719110488892,22,256,6,0.0,0.0001
0.86,0.85,0.83,0.84,0.93,0.3179215258535217,10.809331879019737,0.63,0.66,0.46,0.54,0.75,0.8405517220497132,4.202758610248566,1712786684,,False,23,a4d65ebb,2024-04-11_00-04-44,27.372435331344604,622.7443463802338,17240,AT-MB-PC-E13,127.0.0.1,622.7443463802338,23,256,6,0.0,0.0001
0.86,0.82,0.87,0.84,0.94,0.32638079585397944,11.096947059035301,0.66,0.67,0.56,0.61,0.73,0.7190586686134338,3.595293343067169,1712786710,,False,24,a4d65ebb,2024-04-11_00-05-10,26.513277530670166,649.2576239109039,17240,AT-MB-PC-E13,127.0.0.1,649.2576239109039,24,256,6,0.0,0.0001
0.86,0.83,0.88,0.85,0.94,0.33011070814202814,11.223764076828957,0.74,0.72,0.72,0.72,0.76,0.691601574420929,3.4580078721046448,1712786737,,False,25,a4d65ebb,2024-04-11_00-05-37,27.21611213684082,676.4737360477448,17240,AT-MB-PC-E13,127.0.0.1,676.4737360477448,25,256,6,0.0,0.0001
0.86,0.83,0.86,0.84,0.94,0.3085312527768752,10.490062594413757,0.69,0.62,0.89,0.73,0.79,0.7518707633018493,3.759353816509247,1712786764,,False,26,a4d65ebb,2024-04-11_00-06-04,26.368232011795044,702.8419680595398,17240,AT-MB-PC-E13,127.0.0.1,702.8419680595398,26,256,6,0.0,0.0001
0.87,0.84,0.87,0.86,0.94,0.3074391032843029,10.452929511666298,0.62,0.71,0.35,0.47,0.75,0.8064635157585144,4.032317578792572,1712786790,,False,27,a4d65ebb,2024-04-11_00-06-30,26.562134504318237,729.404102563858,17240,AT-MB-PC-E13,127.0.0.1,729.404102563858,27,256,6,0.0,0.0001
0.87,0.85,0.85,0.85,0.95,0.2947535137919819,10.021619468927383,0.68,0.63,0.79,0.7,0.72,0.7707191824913024,3.8535959124565125,1712786817,,False,28,a4d65ebb,2024-04-11_00-06-57,27.165896892547607,756.5699994564056,17240,AT-MB-PC-E13,127.0.0.1,756.5699994564056,28,256,6,0.0,0.0001
0.87,0.84,0.87,0.86,0.95,0.30048183483235974,10.216382384300232,0.7,0.73,0.6,0.66,0.78,0.6539335489273072,3.2696677446365356,1712786844,,False,29,a4d65ebb,2024-04-11_00-07-24,26.853230953216553,783.4232304096222,17240,AT-MB-PC-E13,127.0.0.1,783.4232304096222,29,256,6,0.0,0.0001
0.88,0.86,0.86,0.86,0.95,0.2923051388386418,9.93837472051382,0.67,0.68,0.57,0.62,0.77,0.6914913296699524,3.457456648349762,1712786871,,False,30,a4d65ebb,2024-04-11_00-07-51,26.946837425231934,810.3700678348541,17240,AT-MB-PC-E13,127.0.0.1,810.3700678348541,30,256,6,0.0,0.0001
0.87,0.85,0.86,0.86,0.95,0.300265515990117,10.209027543663979,0.62,0.68,0.38,0.48,0.73,0.931427252292633,4.657136261463165,1712786895,,False,31,a4d65ebb,2024-04-11_00-08-15,24.26145029067993,834.6315181255341,17240,AT-MB-PC-E13,127.0.0.1,834.6315181255341,31,256,6,0.0,0.0001
0.88,0.87,0.87,0.87,0.95,0.27323028467157306,9.289829678833485,0.73,0.71,0.72,0.72,0.78,0.6178492844104767,3.0892464220523834,1712786920,,False,32,a4d65ebb,2024-04-11_00-08-40,24.187103271484375,858.8186213970184,17240,AT-MB-PC-E13,127.0.0.1,858.8186213970184,32,256,6,0.0,0.0001
0.87,0.84,0.88,0.86,0.95,0.2935989455265157,9.982364147901535,0.69,0.63,0.83,0.72,0.74,0.7409465551376343,3.7047327756881714,1712786947,,False,33,a4d65ebb,2024-04-11_00-09-07,27.26619863510132,886.0848200321198,17240,AT-MB-PC-E13,127.0.0.1,886.0848200321198,33,256,6,0.0,0.0001
0.89,0.88,0.88,0.88,0.96,0.2652764232719646,9.019398391246796,0.68,0.62,0.83,0.71,0.78,0.685451763868332,3.4272588193416595,1712786974,,False,34,a4d65ebb,2024-04-11_00-09-34,26.71668791770935,912.8015079498291,17240,AT-MB-PC-E13,127.0.0.1,912.8015079498291,34,256,6,0.0,0.0001
0.9,0.88,0.89,0.89,0.96,0.2628253807916361,8.936062946915627,0.7,0.72,0.61,0.66,0.79,0.7016018927097321,3.5080094635486603,1712787001,,False,35,a4d65ebb,2024-04-11_00-10-01,27.567707300186157,940.3692152500153,17240,AT-MB-PC-E13,127.0.0.1,940.3692152500153,35,256,6,0.0,0.0001
0.89,0.87,0.9,0.88,0.96,0.26163309133228135,8.895525105297565,0.66,0.73,0.46,0.56,0.78,0.7960786700248719,3.980393350124359,1712787028,,False,36,a4d65ebb,2024-04-11_00-10-28,26.51830244064331,966.8875176906586,17240,AT-MB-PC-E13,127.0.0.1,966.8875176906586,36,256,6,0.0,0.0001
0.89,0.87,0.88,0.88,0.96,0.26534247223068685,9.021644055843353,0.65,0.63,0.64,0.63,0.74,0.7244576811790466,3.622288405895233,1712787052,,False,37,a4d65ebb,2024-04-11_00-10-52,23.933300256729126,990.8208179473877,17240,AT-MB-PC-E13,127.0.0.1,990.8208179473877,37,256,6,0.0,0.0001
0.89,0.88,0.89,0.88,0.96,0.24602444031659296,8.36483097076416,0.67,0.64,0.68,0.66,0.8,0.6419961214065552,3.209980607032776,1712787079,,False,38,a4d65ebb,2024-04-11_00-11-19,27.333863496780396,1018.1546814441681,17240,AT-MB-PC-E13,127.0.0.1,1018.1546814441681,38,256,6,0.0,0.0001
0.9,0.89,0.89,0.89,0.97,0.23501626161091468,7.990552894771099,0.73,0.73,0.68,0.71,0.78,0.782408595085144,3.91204297542572,1712787103,,False,39,a4d65ebb,2024-04-11_00-11-43,23.917739629745483,1042.0724210739136,17240,AT-MB-PC-E13,127.0.0.1,1042.0724210739136,39,256,6,0.0,0.0001
0.9,0.89,0.89,0.89,0.96,0.26840561935130286,9.125791057944298,0.71,0.66,0.82,0.73,0.76,0.7880405306816101,3.9402026534080505,1712787129,,False,40,a4d65ebb,2024-04-11_00-12-09,26.077250003814697,1068.1496710777283,17240,AT-MB-PC-E13,127.0.0.1,1068.1496710777283,40,256,6,0.0,0.0001
0.91,0.9,0.9,0.9,0.97,0.27687473901930976,9.413741126656532,0.71,0.73,0.61,0.67,0.75,0.8368686318397522,4.184343159198761,1712787156,,False,41,a4d65ebb,2024-04-11_00-12-36,26.62870764732361,1094.7783787250519,17240,AT-MB-PC-E13,127.0.0.1,1094.7783787250519,41,256,6,0.0,0.0001
0.91,0.89,0.9,0.9,0.97,0.2201518828378004,7.485164016485214,0.74,0.74,0.69,0.71,0.79,0.7264840960502624,3.6324204802513123,1712787182,,False,42,a4d65ebb,2024-04-11_00-13-02,26.739270448684692,1121.5176491737366,17240,AT-MB-PC-E13,127.0.0.1,1121.5176491737366,42,256,6,0.0,0.0001
0.89,0.88,0.88,0.88,0.97,0.24496326244929256,8.328750923275948,0.7,0.68,0.69,0.69,0.79,0.7273870050907135,3.6369350254535675,1712787209,,False,43,a4d65ebb,2024-04-11_00-13-29,26.567874908447266,1148.0855240821838,17240,AT-MB-PC-E13,127.0.0.1,1148.0855240821838,43,256,6,0.0,0.0001
0.9,0.88,0.89,0.88,0.97,0.23762018956682263,8.079086445271969,0.67,0.63,0.74,0.68,0.74,0.8151437640190125,4.075718820095062,1712787236,,False,44,a4d65ebb,2024-04-11_00-13-56,26.629740238189697,1174.7152643203735,17240,AT-MB-PC-E13,127.0.0.1,1174.7152643203735,44,256,6,0.0,0.0001
0.91,0.87,0.93,0.9,0.97,0.23391848868306944,7.953228615224361,0.75,0.73,0.78,0.75,0.81,0.6510590255260468,3.2552951276302338,1712787262,,False,45,a4d65ebb,2024-04-11_00-14-22,26.7259304523468,1201.4411947727203,17240,AT-MB-PC-E13,127.0.0.1,1201.4411947727203,45,256,6,0.0,0.0001
0.91,0.89,0.9,0.9,0.97,0.2208989538690623,7.510564431548119,0.72,0.68,0.76,0.72,0.8,0.6557693600654602,3.278846800327301,1712787289,,False,46,a4d65ebb,2024-04-11_00-14-49,26.732319355010986,1228.1735141277313,17240,AT-MB-PC-E13,127.0.0.1,1228.1735141277313,46,256,6,0.0,0.0001
0.91,0.89,0.9,0.9,0.97,0.24218539762146332,8.234303519129753,0.72,0.67,0.79,0.73,0.78,0.7742039382457733,3.8710196912288666,1712787316,,False,47,a4d65ebb,2024-04-11_00-15-16,26.728180408477783,1254.901694536209,17240,AT-MB-PC-E13,127.0.0.1,1254.901694536209,47,256,6,0.0,0.0001
0.91,0.89,0.9,0.9,0.97,0.22936350293457508,7.798359099775553,0.7,0.71,0.64,0.67,0.8,0.656785762310028,3.2839288115501404,1712787342,,False,48,a4d65ebb,2024-04-11_00-15-42,26.672953605651855,1281.574648141861,17240,AT-MB-PC-E13,127.0.0.1,1281.574648141861,48,256,6,0.0,0.0001
0.91,0.91,0.9,0.9,0.98,0.20363001284353874,6.923420436680317,0.7,0.69,0.67,0.68,0.78,0.7987944960594178,3.9939724802970886,1712787369,,False,49,a4d65ebb,2024-04-11_00-16-09,26.513709783554077,1308.088357925415,17240,AT-MB-PC-E13,127.0.0.1,1308.088357925415,49,256,6,0.0,0.0001
0.92,0.9,0.92,0.91,0.97,0.20583851284840526,6.998509436845779,0.7,0.7,0.64,0.67,0.79,0.7461477041244506,3.7307385206222534,1712787396,,False,50,a4d65ebb,2024-04-11_00-16-36,26.876112699508667,1334.9644706249237,17240,AT-MB-PC-E13,127.0.0.1,1334.9644706249237,50,256,6,0.0,0.0001
0.9,0.89,0.9,0.89,0.97,0.24148405430948033,8.210457846522331,0.71,0.68,0.74,0.71,0.76,0.7562354683876038,3.781177341938019,1712787422,,False,51,a4d65ebb,2024-04-11_00-17-02,26.403310537338257,1361.367781162262,17240,AT-MB-PC-E13,127.0.0.1,1361.367781162262,51,256,6,0.0,0.0001
0.92,0.91,0.92,0.91,0.98,0.19508279290269404,6.632814958691597,0.69,0.71,0.58,0.64,0.78,0.7817898392677307,3.9089491963386536,1712787446,,False,52,a4d65ebb,2024-04-11_00-17-26,23.769251108169556,1385.1370322704315,17240,AT-MB-PC-E13,127.0.0.1,1385.1370322704315,52,256,6,0.0,0.0001
0.92,0.9,0.92,0.91,0.98,0.21300370892619386,7.242126103490591,0.73,0.74,0.67,0.7,0.79,0.8264220118522644,4.132110059261322,1712787472,,False,53,a4d65ebb,2024-04-11_00-17-52,25.98337459564209,1411.1204068660736,17240,AT-MB-PC-E13,127.0.0.1,1411.1204068660736,53,256,6,0.0,0.0001
0.93,0.92,0.91,0.92,0.98,0.197086764170843,6.700949981808662,0.72,0.74,0.62,0.68,0.81,0.7704366683959961,3.8521833419799805,1712787498,,False,54,a4d65ebb,2024-04-11_00-18-18,26.17795491218567,1437.2983617782593,17240,AT-MB-PC-E13,127.0.0.1,1437.2983617782593,54,256,6,0.0,0.0001
0.93,0.91,0.93,0.92,0.98,0.1893326403463588,6.437309771776199,0.66,0.69,0.5,0.58,0.77,0.7619935512542725,3.8099677562713623,1712787521,,False,55,a4d65ebb,2024-04-11_00-18-41,22.976497411727905,1460.2748591899872,17240,AT-MB-PC-E13,127.0.0.1,1460.2748591899872,55,256,6,0.0,0.0001
0.93,0.92,0.93,0.92,0.98,0.17952965988832362,6.104008436203003,0.7,0.73,0.6,0.66,0.79,0.7912171006202697,3.956085503101349,1712787547,,False,56,a4d65ebb,2024-04-11_00-19-07,25.69467306137085,1485.969532251358,17240,AT-MB-PC-E13,127.0.0.1,1485.969532251358,56,256,6,0.0,0.0001
0.93,0.93,0.92,0.92,0.98,0.17606142294757507,5.986088380217552,0.69,0.71,0.58,0.64,0.78,0.8028752386569977,4.014376193284988,1712787572,,False,57,a4d65ebb,2024-04-11_00-19-32,25.570521593093872,1511.540053844452,17240,AT-MB-PC-E13,127.0.0.1,1511.540053844452,57,256,6,0.0,0.0001
0.93,0.91,0.93,0.92,0.98,0.18103942516095498,6.155340455472469,0.72,0.68,0.79,0.73,0.78,0.7728170275688171,3.8640851378440857,1712787598,,False,58,a4d65ebb,2024-04-11_00-19-58,25.83139157295227,1537.3714454174042,17240,AT-MB-PC-E13,127.0.0.1,1537.3714454174042,58,256,6,0.0,0.0001
0.93,0.91,0.92,0.92,0.98,0.18520166856401107,6.296856731176376,0.75,0.75,0.71,0.73,0.8,0.7584802150726319,3.792401075363159,1712787624,,False,59,a4d65ebb,2024-04-11_00-20-24,26.11084532737732,1563.4822907447815,17240,AT-MB-PC-E13,127.0.0.1,1563.4822907447815,59,256,6,0.0,0.0001
0.93,0.92,0.91,0.92,0.98,0.166634571245488,5.665575422346592,0.75,0.75,0.71,0.73,0.81,0.7190725088119507,3.5953625440597534,1712787650,,False,60,a4d65ebb,2024-04-11_00-20-50,25.732160329818726,1589.2144510746002,17240,AT-MB-PC-E13,127.0.0.1,1589.2144510746002,60,256,6,0.0,0.0001
0.93,0.94,0.91,0.93,0.98,0.1736030077890438,5.90250226482749,0.72,0.68,0.78,0.73,0.78,0.8412166655063629,4.206083327531815,1712787676,,False,61,a4d65ebb,2024-04-11_00-21-16,25.94732928276062,1615.1617803573608,17240,AT-MB-PC-E13,127.0.0.1,1615.1617803573608,61,256,6,0.0,0.0001
0.93,0.91,0.94,0.93,0.98,0.1683278995401719,5.723148584365845,0.73,0.72,0.69,0.71,0.8,0.8248352825641632,4.124176412820816,1712787702,,False,62,a4d65ebb,2024-04-11_00-21-42,26.07698082923889,1641.2387611865997,17240,AT-MB-PC-E13,127.0.0.1,1641.2387611865997,62,256,6,0.0,0.0001
0.93,0.91,0.93,0.92,0.98,0.18675375313443296,6.349627606570721,0.68,0.62,0.81,0.7,0.77,0.8318912982940674,4.159456491470337,1712787728,,False,63,a4d65ebb,2024-04-11_00-22-08,25.80802345275879,1667.0467846393585,17240,AT-MB-PC-E13,127.0.0.1,1667.0467846393585,63,256,6,0.0,0.0001
0.92,0.91,0.91,0.91,0.98,0.18086908275590224,6.149548813700676,0.72,0.72,0.67,0.69,0.79,0.7659501910209656,3.829750955104828,1712787754,,False,64,a4d65ebb,2024-04-11_00-22-34,25.931017875671387,1692.97780251503,17240,AT-MB-PC-E13,127.0.0.1,1692.97780251503,64,256,6,0.0,0.0001
0.94,0.92,0.94,0.93,0.99,0.16230605378308716,5.518405828624964,0.71,0.71,0.67,0.69,0.77,0.7939084768295288,3.969542384147644,1712787779,,False,65,a4d65ebb,2024-04-11_00-22-59,25.565192699432373,1718.5429952144623,17240,AT-MB-PC-E13,127.0.0.1,1718.5429952144623,65,256,6,0.0,0.0001
0.93,0.92,0.92,0.92,0.99,0.15219801615047104,5.174732549116015,0.75,0.75,0.72,0.74,0.82,0.6974652111530304,3.487326055765152,1712787805,,False,66,a4d65ebb,2024-04-11_00-23-25,25.700541496276855,1744.2435367107391,17240,AT-MB-PC-E13,127.0.0.1,1744.2435367107391,66,256,6,0.0,0.0001
0.93,0.92,0.92,0.92,0.98,0.16773792542517185,5.703089464455843,0.67,0.69,0.56,0.62,0.76,0.84114670753479,4.20573353767395,1712787831,,False,67,a4d65ebb,2024-04-11_00-23-51,25.709959506988525,1769.9534962177277,17240,AT-MB-PC-E13,127.0.0.1,1769.9534962177277,67,256,6,0.0,0.0001
0.93,0.92,0.93,0.93,0.99,0.1682559933294268,5.720703773200512,0.73,0.75,0.65,0.7,0.77,0.869518518447876,4.34759259223938,1712787857,,False,68,a4d65ebb,2024-04-11_00-24-17,25.98494267463684,1795.9384388923645,17240,AT-MB-PC-E13,127.0.0.1,1795.9384388923645,68,256,6,0.0,0.0001
0.94,0.93,0.93,0.93,0.99,0.16363302442957373,5.563522830605507,0.68,0.65,0.68,0.67,0.76,0.8699778914451599,4.3498894572258,1712787883,,False,69,a4d65ebb,2024-04-11_00-24-43,25.99156427383423,1821.9300031661987,17240,AT-MB-PC-E13,127.0.0.1,1821.9300031661987,69,256,6,0.0,0.0001
0.95,0.93,0.95,0.94,0.99,0.14703437160043156,4.999168634414673,0.71,0.73,0.61,0.67,0.79,0.8298228025436402,4.149114012718201,1712787908,,False,70,a4d65ebb,2024-04-11_00-25-08,25.455938577651978,1847.3859417438507,17240,AT-MB-PC-E13,127.0.0.1,1847.3859417438507,70,256,6,0.0,0.0001
0.94,0.92,0.94,0.93,0.98,0.16151422711417956,5.491483721882105,0.75,0.76,0.69,0.72,0.8,0.7699622511863708,3.8498112559318542,1712787934,,False,71,a4d65ebb,2024-04-11_00-25-34,25.817680835723877,1873.2036225795746,17240,AT-MB-PC-E13,127.0.0.1,1873.2036225795746,71,256,6,0.0,0.0001
0.94,0.92,0.93,0.93,0.99,0.15793856715454774,5.369911283254623,0.7,0.71,0.64,0.67,0.76,0.8824786901473999,4.4123934507369995,1712787960,,False,72,a4d65ebb,2024-04-11_00-26-00,25.81287908554077,1899.0165016651154,17240,AT-MB-PC-E13,127.0.0.1,1899.0165016651154,72,256,6,0.0,0.0001
0.94,0.93,0.93,0.93,0.99,0.14896881339304588,5.06493965536356,0.71,0.68,0.72,0.7,0.78,0.8662143826484681,4.33107191324234,1712787986,,False,73,a4d65ebb,2024-04-11_00-26-26,25.784141540527344,1924.8006432056427,17240,AT-MB-PC-E13,127.0.0.1,1924.8006432056427,73,256,6,0.0,0.0001
0.94,0.93,0.95,0.94,0.99,0.15331125851063168,5.212582789361477,0.74,0.74,0.68,0.71,0.81,0.7499592185020447,3.7497960925102234,1712788011,,False,74,a4d65ebb,2024-04-11_00-26-51,25.632412433624268,1950.433055639267,17240,AT-MB-PC-E13,127.0.0.1,1950.433055639267,74,256,6,0.0,0.0001
0.96,0.95,0.96,0.95,0.99,0.13559352661318638,4.610179904848337,0.74,0.74,0.68,0.71,0.81,0.807732903957367,4.038664519786835,1712788037,,False,75,a4d65ebb,2024-04-11_00-27-17,25.730164289474487,1976.1632199287415,17240,AT-MB-PC-E13,127.0.0.1,1976.1632199287415,75,256,6,0.0,0.0001
0.95,0.95,0.93,0.94,0.99,0.1477243283434826,5.022627163678408,0.73,0.73,0.68,0.71,0.8,0.7274965643882751,3.6374828219413757,1712788061,,False,76,a4d65ebb,2024-04-11_00-27-41,23.812013626098633,1999.97523355484,17240,AT-MB-PC-E13,127.0.0.1,1999.97523355484,76,256,6,0.0,0.0001
0.95,0.94,0.95,0.94,0.99,0.14713186321451382,5.00248334929347,0.75,0.74,0.75,0.74,0.8,0.7956092834472657,3.978046417236328,1712788087,,False,77,a4d65ebb,2024-04-11_00-28-07,25.55928134918213,2025.5345149040222,17240,AT-MB-PC-E13,127.0.0.1,2025.5345149040222,77,256,6,0.0,0.0001
0.96,0.96,0.94,0.95,0.99,0.12277547565891463,4.174366172403097,0.75,0.81,0.61,0.7,0.8,0.73606076836586,3.6803038418293,1712788112,,False,78,a4d65ebb,2024-04-11_00-28-32,25.942972660064697,2051.477487564087,17240,AT-MB-PC-E13,127.0.0.1,2051.477487564087,78,256,6,0.0,0.0001
0.95,0.94,0.94,0.94,0.99,0.16346067266867442,5.55766287073493,0.74,0.74,0.68,0.71,0.81,0.8658132195472718,4.329066097736359,1712788137,,False,79,a4d65ebb,2024-04-11_00-28-57,24.0723659992218,2075.5498535633087,17240,AT-MB-PC-E13,127.0.0.1,2075.5498535633087,79,256,6,0.0,0.0001
0.95,0.93,0.95,0.94,0.99,0.14711091207230792,5.001771010458469,0.71,0.71,0.65,0.68,0.79,0.8662789225578308,4.331394612789154,1712788163,,False,80,a4d65ebb,2024-04-11_00-29-23,26.455162525177002,2102.0050160884857,17240,AT-MB-PC-E13,127.0.0.1,2102.0050160884857,80,256,6,0.0,0.0001
