train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.74,0.7,0.73,0.71,0.83,0.5063362665036145,17.215433061122894,0.6,0.62,0.44,0.52,0.65,0.7285353422164917,3.6426767110824585,1712784527,,False,11,bc37e6da,2024-04-10_23-28-47,26.396997451782227,295.1389284133911,43604,AT-MB-PC-E13,127.0.0.1,295.1389284133911,11,64,6,0.2,0.0001
0.77,0.75,0.72,0.73,0.85,0.48422836731461916,16.463764488697052,0.58,0.59,0.36,0.45,0.64,0.8128284811973572,4.064142405986786,1712784554,,False,12,bc37e6da,2024-04-10_23-29-14,26.198373079299927,321.33730149269104,43604,AT-MB-PC-E13,127.0.0.1,321.33730149269104,12,64,6,0.2,0.0001
0.78,0.74,0.78,0.76,0.85,0.47267239935257854,16.07086157798767,0.66,0.64,0.64,0.64,0.69,0.7756488561630249,3.8782442808151245,1712784580,,False,13,bc37e6da,2024-04-10_23-29-40,26.4019935131073,347.73929500579834,43604,AT-MB-PC-E13,127.0.0.1,347.73929500579834,13,64,6,0.2,0.0001
0.77,0.72,0.77,0.75,0.86,0.46584810141254873,15.838835448026657,0.58,0.62,0.28,0.38,0.69,0.7735355138778687,3.8676775693893433,1712784606,,False,14,bc37e6da,2024-04-10_23-30-06,26.2775936126709,374.01688861846924,43604,AT-MB-PC-E13,127.0.0.1,374.01688861846924,14,64,6,0.2,0.0001
0.78,0.73,0.79,0.76,0.85,0.5012400816468632,17.042162775993347,0.68,0.67,0.67,0.67,0.69,0.703912615776062,3.51956307888031,1712784633,,False,15,bc37e6da,2024-04-10_23-30-33,26.417109489440918,400.43399810791016,43604,AT-MB-PC-E13,127.0.0.1,400.43399810791016,15,64,6,0.2,0.0001
0.79,0.75,0.78,0.76,0.87,0.44765543718548384,15.22028486430645,0.68,0.67,0.64,0.65,0.78,0.6188289761543274,3.094144880771637,1712784660,,False,16,bc37e6da,2024-04-10_23-31-00,27.60166907310486,428.035667181015,43604,AT-MB-PC-E13,127.0.0.1,428.035667181015,16,64,6,0.2,0.0001
0.8,0.77,0.78,0.77,0.88,0.44568390180082884,15.15325266122818,0.59,0.6,0.43,0.5,0.69,0.8872407913208008,4.436203956604004,1712784687,,False,17,bc37e6da,2024-04-10_23-31-27,27.051883697509766,455.0875508785248,43604,AT-MB-PC-E13,127.0.0.1,455.0875508785248,17,64,6,0.2,0.0001
0.78,0.74,0.79,0.76,0.87,0.4464876117075191,15.180578798055649,0.64,0.61,0.65,0.63,0.7,0.7137789130210876,3.5688945651054382,1712784714,,False,18,bc37e6da,2024-04-10_23-31-54,26.639496564865112,481.7270474433899,43604,AT-MB-PC-E13,127.0.0.1,481.7270474433899,18,64,6,0.2,0.0001
0.83,0.8,0.83,0.81,0.9,0.41821945414823647,14.219461441040039,0.65,0.61,0.72,0.66,0.73,0.6181071281433106,3.0905356407165527,1712784741,,False,19,bc37e6da,2024-04-10_23-32-21,26.66442608833313,508.391473531723,43604,AT-MB-PC-E13,127.0.0.1,508.391473531723,19,64,6,0.2,0.0001
0.8,0.76,0.79,0.77,0.89,0.41187385951771455,14.003711223602295,0.64,0.63,0.61,0.62,0.74,0.7294220209121705,3.647110104560852,1712784767,,False,20,bc37e6da,2024-04-10_23-32-47,26.468950510025024,534.860424041748,43604,AT-MB-PC-E13,127.0.0.1,534.860424041748,20,64,6,0.2,0.0001
0.81,0.77,0.82,0.8,0.89,0.40960336914833856,13.92651455104351,0.64,0.71,0.42,0.53,0.74,0.6333921790122986,3.166960895061493,1712784793,,False,21,bc37e6da,2024-04-10_23-33-13,26.262060165405273,561.1224842071533,43604,AT-MB-PC-E13,127.0.0.1,561.1224842071533,21,64,6,0.2,0.0001
0.83,0.8,0.81,0.81,0.9,0.38556833828196807,13.109323501586914,0.66,0.63,0.71,0.67,0.75,0.6526971936225892,3.2634859681129456,1712784820,,False,22,bc37e6da,2024-04-10_23-33-40,26.295429944992065,587.4179141521454,43604,AT-MB-PC-E13,127.0.0.1,587.4179141521454,22,64,6,0.2,0.0001
0.82,0.8,0.79,0.79,0.9,0.3884045087239322,13.205753296613693,0.61,0.64,0.4,0.5,0.74,0.8866831541061402,4.433415770530701,1712784845,,False,23,bc37e6da,2024-04-10_23-34-05,25.009894371032715,612.4278085231781,43604,AT-MB-PC-E13,127.0.0.1,612.4278085231781,23,64,6,0.2,0.0001
0.83,0.8,0.82,0.81,0.91,0.3885435733725043,13.210481494665146,0.66,0.7,0.51,0.59,0.75,0.7007754862308502,3.503877431154251,1712784870,,False,24,bc37e6da,2024-04-10_23-34-30,25.01047658920288,637.438285112381,43604,AT-MB-PC-E13,127.0.0.1,637.438285112381,24,64,6,0.2,0.0001
0.82,0.78,0.82,0.8,0.91,0.39315691809443865,13.367335215210915,0.71,0.73,0.62,0.67,0.76,0.7023723363876343,3.5118616819381714,1712784896,,False,25,bc37e6da,2024-04-10_23-34-56,25.83689022064209,663.2751753330231,43604,AT-MB-PC-E13,127.0.0.1,663.2751753330231,25,64,6,0.2,0.0001
0.83,0.79,0.82,0.81,0.91,0.3920063179205446,13.328214809298515,0.7,0.67,0.75,0.71,0.78,0.6404290676116944,3.2021453380584717,1712784919,,False,26,bc37e6da,2024-04-10_23-35-19,23.73419427871704,687.0093696117401,43604,AT-MB-PC-E13,127.0.0.1,687.0093696117401,26,64,6,0.2,0.0001
0.83,0.8,0.82,0.81,0.91,0.3744453590582399,12.731142207980156,0.64,0.65,0.51,0.57,0.72,0.8723349452018738,4.361674726009369,1712784946,,False,27,bc37e6da,2024-04-10_23-35-46,26.517579317092896,713.526948928833,43604,AT-MB-PC-E13,127.0.0.1,713.526948928833,27,64,6,0.2,0.0001
0.83,0.8,0.81,0.81,0.91,0.3858864929746179,13.120140761137009,0.69,0.63,0.83,0.72,0.75,0.6835721015930176,3.417860507965088,1712784972,,False,28,bc37e6da,2024-04-10_23-36-12,26.2254741191864,739.7524230480194,43604,AT-MB-PC-E13,127.0.0.1,739.7524230480194,28,64,6,0.2,0.0001
0.82,0.78,0.84,0.81,0.91,0.37110309215152965,12.617505133152008,0.74,0.75,0.67,0.71,0.77,0.6577874302864075,3.2889371514320374,1712784997,,False,29,bc37e6da,2024-04-10_23-36-37,25.039998769760132,764.7924218177795,43604,AT-MB-PC-E13,127.0.0.1,764.7924218177795,29,64,6,0.2,0.0001
0.83,0.81,0.81,0.81,0.92,0.36539437928620505,12.423408895730972,0.7,0.67,0.75,0.71,0.75,0.6857926845550537,3.4289634227752686,1712785024,,False,30,bc37e6da,2024-04-10_23-37-04,26.614473581314087,791.4068953990936,43604,AT-MB-PC-E13,127.0.0.1,791.4068953990936,30,64,6,0.2,0.0001
0.82,0.81,0.8,0.8,0.91,0.36817455642363606,12.517934918403625,0.68,0.67,0.65,0.66,0.74,0.6946146965026856,3.4730734825134277,1712785050,,False,31,bc37e6da,2024-04-10_23-37-30,26.710654258728027,818.1175496578217,43604,AT-MB-PC-E13,127.0.0.1,818.1175496578217,31,64,6,0.2,0.0001
0.85,0.82,0.86,0.84,0.92,0.3501636868014055,11.905565351247787,0.65,0.66,0.54,0.6,0.75,0.6684998273849487,3.3424991369247437,1712785078,,False,32,bc37e6da,2024-04-10_23-37-58,27.353646993637085,845.4711966514587,43604,AT-MB-PC-E13,127.0.0.1,845.4711966514587,32,64,6,0.2,0.0001
0.85,0.81,0.85,0.83,0.92,0.343094742473434,11.665221244096756,0.67,0.62,0.79,0.7,0.75,0.7028100073337555,3.5140500366687775,1712785105,,False,33,bc37e6da,2024-04-10_23-38-25,26.726417303085327,872.1976139545441,43604,AT-MB-PC-E13,127.0.0.1,872.1976139545441,33,64,6,0.2,0.0001
0.85,0.82,0.84,0.83,0.92,0.3460971200290848,11.767302080988884,0.72,0.68,0.78,0.73,0.77,0.6633382320404053,3.3166911602020264,1712785130,,False,34,bc37e6da,2024-04-10_23-38-50,25.345489263534546,897.5431032180786,43604,AT-MB-PC-E13,127.0.0.1,897.5431032180786,34,64,6,0.2,0.0001
0.87,0.84,0.87,0.85,0.94,0.33246680699727116,11.303871437907219,0.74,0.69,0.82,0.75,0.79,0.6349835872650147,3.1749179363250732,1712785156,,False,35,bc37e6da,2024-04-10_23-39-16,25.90897297859192,923.4520761966705,43604,AT-MB-PC-E13,127.0.0.1,923.4520761966705,35,64,6,0.2,0.0001
0.85,0.83,0.84,0.83,0.93,0.3463134888340445,11.774658620357513,0.73,0.72,0.69,0.71,0.76,0.7084717869758606,3.542358934879303,1712785182,,False,36,bc37e6da,2024-04-10_23-39-42,26.464290618896484,949.916366815567,43604,AT-MB-PC-E13,127.0.0.1,949.916366815567,36,64,6,0.2,0.0001
0.86,0.83,0.85,0.84,0.93,0.34462763193775625,11.717339485883713,0.6,0.7,0.29,0.41,0.72,0.8815914750099182,4.407957375049591,1712785209,,False,37,bc37e6da,2024-04-10_23-40-09,27.136688709259033,977.053055524826,43604,AT-MB-PC-E13,127.0.0.1,977.053055524826,37,64,6,0.2,0.0001
0.86,0.83,0.86,0.85,0.93,0.324291673653266,11.025916904211044,0.74,0.7,0.79,0.75,0.8,0.6087103843688965,3.0435519218444824,1712785236,,False,38,bc37e6da,2024-04-10_23-40-36,26.361265182495117,1003.4143207073212,43604,AT-MB-PC-E13,127.0.0.1,1003.4143207073212,38,64,6,0.2,0.0001
0.85,0.83,0.84,0.84,0.94,0.31345852289129705,10.6575897783041,0.69,0.7,0.61,0.65,0.76,0.7791199266910553,3.8955996334552765,1712785263,,False,39,bc37e6da,2024-04-10_23-41-03,26.721417903900146,1030.1357386112213,43604,AT-MB-PC-E13,127.0.0.1,1030.1357386112213,39,64,6,0.2,0.0001
0.87,0.84,0.86,0.85,0.93,0.35443993088077097,12.050957649946213,0.64,0.66,0.51,0.58,0.73,0.8312198400497437,4.156099200248718,1712785289,,False,40,bc37e6da,2024-04-10_23-41-29,26.709609270095825,1056.8453478813171,43604,AT-MB-PC-E13,127.0.0.1,1056.8453478813171,40,64,6,0.2,0.0001
0.87,0.86,0.85,0.86,0.94,0.33311768007629056,11.32600112259388,0.72,0.69,0.75,0.72,0.78,0.7013113379478455,3.5065566897392273,1712785315,,False,41,bc37e6da,2024-04-10_23-41-55,26.169941902160645,1083.0152897834778,43604,AT-MB-PC-E13,127.0.0.1,1083.0152897834778,41,64,6,0.2,0.0001
0.85,0.81,0.87,0.84,0.94,0.3186099581858691,10.83273857831955,0.71,0.67,0.78,0.72,0.77,0.6995969772338867,3.4979848861694336,1712785342,,False,42,bc37e6da,2024-04-10_23-42-22,27.014986038208008,1110.0302758216858,43604,AT-MB-PC-E13,127.0.0.1,1110.0302758216858,42,64,6,0.2,0.0001
0.87,0.85,0.85,0.85,0.94,0.30735813366139636,10.450176544487476,0.72,0.7,0.71,0.7,0.79,0.66915842294693,3.3457921147346497,1712785369,,False,43,bc37e6da,2024-04-10_23-42-49,26.645860195159912,1136.6761360168457,43604,AT-MB-PC-E13,127.0.0.1,1136.6761360168457,43,64,6,0.2,0.0001
0.87,0.84,0.87,0.86,0.94,0.32349693073945884,10.998895645141602,0.68,0.65,0.71,0.68,0.76,0.714329743385315,3.5716487169265747,1712785396,,False,44,bc37e6da,2024-04-10_23-43-16,26.583617687225342,1163.259753704071,43604,AT-MB-PC-E13,127.0.0.1,1163.259753704071,44,64,6,0.2,0.0001
0.87,0.84,0.87,0.85,0.94,0.33635584243080197,11.436098642647266,0.76,0.75,0.75,0.75,0.8,0.6196115016937256,3.098057508468628,1712785423,,False,45,bc37e6da,2024-04-10_23-43-43,27.324549436569214,1190.5843031406403,43604,AT-MB-PC-E13,127.0.0.1,1190.5843031406403,45,64,6,0.2,0.0001
0.87,0.85,0.87,0.86,0.94,0.30312686106737924,10.306313276290894,0.72,0.73,0.67,0.7,0.78,0.6423946619033813,3.2119733095169067,1712785449,,False,46,bc37e6da,2024-04-10_23-44-09,26.28646731376648,1216.8707704544067,43604,AT-MB-PC-E13,127.0.0.1,1216.8707704544067,46,64,6,0.2,0.0001
0.87,0.86,0.85,0.85,0.95,0.31917468633721857,10.851939335465431,0.68,0.68,0.62,0.65,0.77,0.737111496925354,3.68555748462677,1712785477,,False,47,bc37e6da,2024-04-10_23-44-37,27.260056018829346,1244.130826473236,43604,AT-MB-PC-E13,127.0.0.1,1244.130826473236,47,64,6,0.2,0.0001
0.86,0.82,0.87,0.85,0.94,0.30361162761555,10.3227953389287,0.74,0.73,0.72,0.73,0.81,0.5984032988548279,2.9920164942741394,1712785503,,False,48,bc37e6da,2024-04-10_23-45-03,26.347651481628418,1270.4784779548645,43604,AT-MB-PC-E13,127.0.0.1,1270.4784779548645,48,64,6,0.2,0.0001
0.88,0.85,0.9,0.87,0.95,0.28803549005704765,9.793206661939621,0.71,0.69,0.69,0.69,0.78,0.718222975730896,3.59111487865448,1712785529,,False,49,bc37e6da,2024-04-10_23-45-29,26.22251796722412,1296.7009959220886,43604,AT-MB-PC-E13,127.0.0.1,1296.7009959220886,49,64,6,0.2,0.0001
0.89,0.87,0.88,0.87,0.95,0.2763104513287544,9.39455534517765,0.69,0.68,0.67,0.67,0.76,0.7306925833225251,3.653462916612625,1712785556,,False,50,bc37e6da,2024-04-10_23-45-56,27.295910358428955,1323.9969062805176,43604,AT-MB-PC-E13,127.0.0.1,1323.9969062805176,50,64,6,0.2,0.0001
0.86,0.84,0.84,0.84,0.94,0.3241243160822812,11.020226746797562,0.68,0.67,0.67,0.67,0.74,0.7345215201377868,3.6726076006889343,1712785583,,False,51,bc37e6da,2024-04-10_23-46-23,26.23489022254944,1350.231796503067,43604,AT-MB-PC-E13,127.0.0.1,1350.231796503067,51,64,6,0.2,0.0001
0.87,0.84,0.87,0.85,0.95,0.2957158798680586,10.054339915513992,0.66,0.69,0.51,0.59,0.76,0.8057297825813293,4.028648912906647,1712785609,,False,52,bc37e6da,2024-04-10_23-46-49,26.440495252609253,1376.6722917556763,43604,AT-MB-PC-E13,127.0.0.1,1376.6722917556763,52,64,6,0.2,0.0001
0.87,0.86,0.86,0.86,0.95,0.3048805226297939,10.365937769412994,0.69,0.66,0.72,0.69,0.77,0.7048307418823242,3.524153709411621,1712785636,,False,53,bc37e6da,2024-04-10_23-47-16,26.9443256855011,1403.6166174411774,43604,AT-MB-PC-E13,127.0.0.1,1403.6166174411774,53,64,6,0.2,0.0001
0.88,0.85,0.87,0.86,0.95,0.2778359791811775,9.446423292160034,0.67,0.68,0.57,0.62,0.77,0.727484154701233,3.6374207735061646,1712785662,,False,54,bc37e6da,2024-04-10_23-47-42,26.43019390106201,1430.0468113422394,43604,AT-MB-PC-E13,127.0.0.1,1430.0468113422394,54,64,6,0.2,0.0001
0.88,0.85,0.88,0.86,0.95,0.2890211286790231,9.826718375086784,0.7,0.71,0.62,0.67,0.76,0.7269029080867767,3.6345145404338837,1712785690,,False,55,bc37e6da,2024-04-10_23-48-10,27.057299852371216,1457.1041111946106,43604,AT-MB-PC-E13,127.0.0.1,1457.1041111946106,55,64,6,0.2,0.0001
0.87,0.85,0.87,0.86,0.96,0.26334379043649225,8.953688874840736,0.69,0.7,0.6,0.65,0.76,0.7554427325725556,3.7772136628627777,1712785716,,False,56,bc37e6da,2024-04-10_23-48-36,26.766066789627075,1483.8701779842377,43604,AT-MB-PC-E13,127.0.0.1,1483.8701779842377,56,64,6,0.2,0.0001
0.89,0.87,0.89,0.88,0.96,0.25668107455267625,8.727156534790993,0.71,0.73,0.62,0.67,0.78,0.7118902027606964,3.559451013803482,1712785743,,False,57,bc37e6da,2024-04-10_23-49-03,26.25424885749817,1510.1244268417358,43604,AT-MB-PC-E13,127.0.0.1,1510.1244268417358,57,64,6,0.2,0.0001
0.88,0.86,0.89,0.87,0.95,0.27550364504842195,9.367123931646347,0.72,0.68,0.78,0.73,0.77,0.7017087697982788,3.508543848991394,1712785767,,False,58,bc37e6da,2024-04-10_23-49-27,24.769547700881958,1534.8939745426178,43604,AT-MB-PC-E13,127.0.0.1,1534.8939745426178,58,64,6,0.2,0.0001
0.89,0.87,0.88,0.87,0.95,0.2773483130423462,9.42984264343977,0.73,0.71,0.72,0.72,0.79,0.6833504438400269,3.4167522192001343,1712785795,,False,59,bc37e6da,2024-04-10_23-49-55,27.414836168289185,1562.308810710907,43604,AT-MB-PC-E13,127.0.0.1,1562.308810710907,59,64,6,0.2,0.0001
0.9,0.87,0.91,0.89,0.96,0.25895386561751366,8.804431430995464,0.72,0.7,0.69,0.7,0.8,0.630635118484497,3.1531755924224854,1712785822,,False,60,bc37e6da,2024-04-10_23-50-22,27.09260892868042,1589.4014196395874,43604,AT-MB-PC-E13,127.0.0.1,1589.4014196395874,60,64,6,0.2,0.0001
0.89,0.88,0.87,0.88,0.96,0.2614342359935536,8.888764023780823,0.72,0.68,0.76,0.72,0.77,0.7401455640792847,3.7007278203964233,1712785850,,False,61,bc37e6da,2024-04-10_23-50-50,27.933082580566406,1617.3345022201538,43604,AT-MB-PC-E13,127.0.0.1,1617.3345022201538,61,64,6,0.2,0.0001
0.87,0.84,0.88,0.86,0.96,0.26908617291380377,9.148929879069328,0.75,0.7,0.82,0.76,0.8,0.6811878919601441,3.40593945980072,1712785877,,False,62,bc37e6da,2024-04-10_23-51-17,26.82591724395752,1644.1604194641113,43604,AT-MB-PC-E13,127.0.0.1,1644.1604194641113,62,64,6,0.2,0.0001
0.89,0.87,0.89,0.88,0.96,0.26972583506037207,9.17067839205265,0.66,0.62,0.76,0.68,0.75,0.7681649208068848,3.840824604034424,1712785904,,False,63,bc37e6da,2024-04-10_23-51-44,27.660662412643433,1671.8210818767548,43604,AT-MB-PC-E13,127.0.0.1,1671.8210818767548,63,64,6,0.2,0.0001
0.89,0.87,0.89,0.88,0.96,0.2676739791298614,9.100915290415287,0.74,0.7,0.79,0.75,0.8,0.6734039127826691,3.3670195639133453,1712785932,,False,64,bc37e6da,2024-04-10_23-52-12,27.381728887557983,1699.2028107643127,43604,AT-MB-PC-E13,127.0.0.1,1699.2028107643127,64,64,6,0.2,0.0001
0.89,0.86,0.9,0.88,0.96,0.2634434018503217,8.957075662910938,0.72,0.69,0.72,0.71,0.77,0.7337197899818421,3.66859894990921,1712785958,,False,65,bc37e6da,2024-04-10_23-52-38,26.561465740203857,1725.7642765045166,43604,AT-MB-PC-E13,127.0.0.1,1725.7642765045166,65,64,6,0.2,0.0001
0.89,0.86,0.89,0.88,0.96,0.24002086919020205,8.16070955246687,0.79,0.76,0.81,0.78,0.82,0.5989121794700623,2.9945608973503113,1712785986,,False,66,bc37e6da,2024-04-10_23-53-06,27.552774906158447,1753.317051410675,43604,AT-MB-PC-E13,127.0.0.1,1753.317051410675,66,64,6,0.2,0.0001
0.88,0.87,0.88,0.87,0.96,0.2579547589754357,8.770461805164814,0.72,0.69,0.72,0.71,0.78,0.7127041578292846,3.5635207891464233,1712786010,,False,67,bc37e6da,2024-04-10_23-53-30,24.051992177963257,1777.3690435886383,43604,AT-MB-PC-E13,127.0.0.1,1777.3690435886383,67,64,6,0.2,0.0001
0.89,0.86,0.89,0.88,0.96,0.2566229985917316,8.725181952118874,0.72,0.69,0.76,0.72,0.76,0.7502455592155457,3.7512277960777283,1712786037,,False,68,bc37e6da,2024-04-10_23-53-57,27.42531943321228,1804.7943630218506,43604,AT-MB-PC-E13,127.0.0.1,1804.7943630218506,68,64,6,0.2,0.0001
0.9,0.89,0.89,0.89,0.96,0.24045701960430427,8.175538666546345,0.7,0.66,0.75,0.7,0.76,0.7363463878631592,3.681731939315796,1712786063,,False,69,bc37e6da,2024-04-10_23-54-23,25.428618907928467,1830.222981929779,43604,AT-MB-PC-E13,127.0.0.1,1830.222981929779,69,64,6,0.2,0.0001
0.89,0.86,0.9,0.88,0.97,0.23779976499431274,8.085192009806633,0.75,0.73,0.78,0.75,0.79,0.6768802285194397,3.3844011425971985,1712786088,,False,70,bc37e6da,2024-04-10_23-54-48,25.496987342834473,1855.7199692726135,43604,AT-MB-PC-E13,127.0.0.1,1855.7199692726135,70,64,6,0.2,0.0001
0.9,0.88,0.9,0.89,0.96,0.24373584218761501,8.28701863437891,0.7,0.66,0.76,0.71,0.77,0.7104328632354736,3.552164316177368,1712786116,,False,71,bc37e6da,2024-04-10_23-55-16,27.473443031311035,1883.1934123039246,43604,AT-MB-PC-E13,127.0.0.1,1883.1934123039246,71,64,6,0.2,0.0001
0.89,0.86,0.89,0.88,0.96,0.2500649427666384,8.502208054065704,0.69,0.66,0.72,0.69,0.75,0.7796855330467224,3.898427665233612,1712786143,,False,72,bc37e6da,2024-04-10_23-55-43,26.956279516220093,1910.1496918201447,43604,AT-MB-PC-E13,127.0.0.1,1910.1496918201447,72,64,6,0.2,0.0001
0.89,0.87,0.89,0.88,0.96,0.24061540054047809,8.180923618376255,0.72,0.69,0.74,0.71,0.78,0.7538166999816894,3.7690834999084473,1712786170,,False,73,bc37e6da,2024-04-10_23-56-10,26.865928173065186,1937.0156199932098,43604,AT-MB-PC-E13,127.0.0.1,1937.0156199932098,73,64,6,0.2,0.0001
0.9,0.87,0.9,0.88,0.96,0.24768112643676646,8.42115829885006,0.77,0.79,0.72,0.75,0.8,0.6895965814590455,3.447982907295227,1712786197,,False,74,bc37e6da,2024-04-10_23-56-37,27.264195442199707,1964.2798154354095,43604,AT-MB-PC-E13,127.0.0.1,1964.2798154354095,74,64,6,0.2,0.0001
0.91,0.89,0.9,0.89,0.97,0.23150063218439326,7.871021494269371,0.76,0.77,0.71,0.74,0.8,0.7042968034744262,3.5214840173721313,1712786223,,False,75,bc37e6da,2024-04-10_23-57-03,26.668792247772217,1990.9486076831818,43604,AT-MB-PC-E13,127.0.0.1,1990.9486076831818,75,64,6,0.2,0.0001
0.91,0.88,0.91,0.9,0.97,0.24610999840147355,8.3677399456501,0.74,0.71,0.75,0.73,0.79,0.6706432044506073,3.3532160222530365,1712786251,,False,76,bc37e6da,2024-04-10_23-57-31,27.143936157226562,2018.0925438404083,43604,AT-MB-PC-E13,127.0.0.1,2018.0925438404083,76,64,6,0.2,0.0001
0.9,0.88,0.89,0.88,0.97,0.2455889122451053,8.35002301633358,0.73,0.69,0.78,0.73,0.79,0.6965214252471924,3.482607126235962,1712786277,,False,77,bc37e6da,2024-04-10_23-57-57,26.80609154701233,2044.8986353874207,43604,AT-MB-PC-E13,127.0.0.1,2044.8986353874207,77,64,6,0.2,0.0001
0.91,0.89,0.91,0.9,0.97,0.2191610310007544,7.45147505402565,0.72,0.69,0.72,0.71,0.8,0.6681562244892121,3.34078112244606,1712786304,,False,78,bc37e6da,2024-04-10_23-58-24,26.94002652168274,2071.8386619091034,43604,AT-MB-PC-E13,127.0.0.1,2071.8386619091034,78,64,6,0.2,0.0001
0.89,0.87,0.89,0.88,0.96,0.2467050580855678,8.387971974909306,0.77,0.78,0.72,0.75,0.8,0.7561132192611695,3.780566096305847,1712786332,,False,79,bc37e6da,2024-04-10_23-58-52,27.29149055480957,2099.130152463913,43604,AT-MB-PC-E13,127.0.0.1,2099.130152463913,79,64,6,0.2,0.0001
0.9,0.88,0.9,0.89,0.97,0.2370397328015636,8.059350915253162,0.76,0.74,0.76,0.75,0.79,0.7296680927276611,3.6483404636383057,1712786358,,False,80,bc37e6da,2024-04-10_23-59-18,26.676287174224854,2125.806439638138,43604,AT-MB-PC-E13,127.0.0.1,2125.806439638138,80,64,6,0.2,0.0001
0.91,0.89,0.9,0.9,0.97,0.22665568528806462,7.706293299794197,0.7,0.68,0.71,0.69,0.78,0.7103359341621399,3.5516796708106995,1712786386,,False,81,bc37e6da,2024-04-10_23-59-46,27.252495288848877,2153.0589349269867,43604,AT-MB-PC-E13,127.0.0.1,2153.0589349269867,81,64,6,0.2,0.0001
