train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,test_accuracy,test_precision,test_recall,test_f1,test_auc,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
0.9,0.88,0.89,0.88,0.96,0.25272297990672726,8.592581316828728,0.79,0.77,0.81,0.79,0.81,0.7155940532684326,3.577970266342163,0.69,0.7,0.65,0.67,0.79,0.7680212378501892,7.680212378501892,1713049584,,False,67,a427988a,2024-04-14_01-06-24,14.410033226013184,1917.840235710144,10864,AT-MB-PC-E13,127.0.0.1,1917.840235710144,67,128,0.2,10,0.0001
0.89,0.87,0.87,0.87,0.96,0.24608256711679347,8.366807281970978,0.77,0.77,0.74,0.75,0.8,0.6937499701976776,3.468749850988388,0.72,0.74,0.64,0.69,0.78,0.8001214265823364,8.001214265823364,1713049598,,False,68,a427988a,2024-04-14_01-06-38,14.44758129119873,1932.2878170013428,10864,AT-MB-PC-E13,127.0.0.1,1932.2878170013428,68,128,0.2,10,0.0001
0.89,0.87,0.88,0.88,0.96,0.24276594708071036,8.254042200744152,0.75,0.75,0.74,0.74,0.79,0.7392432451248169,3.6962162256240845,0.69,0.7,0.63,0.66,0.76,0.8967790722846984,8.967790722846985,1713049613,,False,69,a427988a,2024-04-14_01-06-53,14.350990295410156,1946.638807296753,10864,AT-MB-PC-E13,127.0.0.1,1946.638807296753,69,128,0.2,10,0.0001
0.9,0.88,0.9,0.89,0.97,0.2418954159845324,8.224444143474102,0.75,0.74,0.74,0.74,0.8,0.6932404696941376,3.466202348470688,0.68,0.69,0.61,0.64,0.73,0.8671939194202423,8.671939194202423,1713049627,,False,70,a427988a,2024-04-14_01-07-07,14.42473816871643,1961.0635454654694,10864,AT-MB-PC-E13,127.0.0.1,1961.0635454654694,70,128,0.2,10,0.0001
0.91,0.89,0.9,0.9,0.97,0.22966959612334475,7.808766268193722,0.72,0.68,0.79,0.73,0.78,0.7272444128990173,3.6362220644950867,0.69,0.7,0.64,0.67,0.76,0.8001839488744735,8.001839488744736,1713049642,,False,71,a427988a,2024-04-14_01-07-22,14.536804676055908,1975.6003501415253,10864,AT-MB-PC-E13,127.0.0.1,1975.6003501415253,71,128,0.2,10,0.0001
0.9,0.87,0.92,0.89,0.97,0.24158275653334224,8.213813722133636,0.75,0.74,0.72,0.73,0.8,0.7000236511230469,3.5001182556152344,0.69,0.71,0.61,0.66,0.77,0.8121414661407471,8.12141466140747,1713049656,,False,72,a427988a,2024-04-14_01-07-36,14.632910251617432,1990.2332603931427,10864,AT-MB-PC-E13,127.0.0.1,1990.2332603931427,72,128,0.2,10,0.0001
0.89,0.87,0.89,0.88,0.97,0.2359089820700533,8.020905390381813,0.76,0.74,0.76,0.75,0.79,0.7791359186172485,3.8956795930862427,0.71,0.73,0.62,0.67,0.78,0.7589589029550552,7.589589029550552,1713049671,,False,73,a427988a,2024-04-14_01-07-51,14.707097053527832,2004.9403574466705,10864,AT-MB-PC-E13,127.0.0.1,2004.9403574466705,73,128,0.2,10,0.0001
0.9,0.89,0.87,0.88,0.97,0.2589578808230512,8.804567947983742,0.76,0.73,0.79,0.76,0.8,0.7223635077476501,3.6118175387382507,0.7,0.69,0.67,0.68,0.76,0.7951321035623551,7.95132103562355,1713049686,,False,74,a427988a,2024-04-14_01-08-06,14.618351697921753,2019.5587091445923,10864,AT-MB-PC-E13,127.0.0.1,2019.5587091445923,74,128,0.2,10,0.0001
0.9,0.88,0.89,0.89,0.97,0.2312248899217914,7.861646257340908,0.77,0.75,0.78,0.76,0.8,0.6982908487319947,3.491454243659973,0.71,0.73,0.65,0.69,0.79,0.7322893589735031,7.322893589735031,1713049700,,False,75,a427988a,2024-04-14_01-08-20,14.492544651031494,2034.0512537956238,10864,AT-MB-PC-E13,127.0.0.1,2034.0512537956238,75,128,0.2,10,0.0001
0.91,0.89,0.9,0.9,0.97,0.2649403093930553,9.00797051936388,0.71,0.7,0.68,0.69,0.77,0.8041842937469482,4.020921468734741,0.72,0.72,0.67,0.7,0.78,0.7864432573318482,7.8644325733184814,1713049715,,False,76,a427988a,2024-04-14_01-08-35,14.46654987335205,2048.517803668976,10864,AT-MB-PC-E13,127.0.0.1,2048.517803668976,76,128,0.2,10,0.0001
0.9,0.9,0.89,0.89,0.97,0.2241130872246097,7.61984496563673,0.72,0.67,0.78,0.72,0.77,0.791018795967102,3.9550939798355103,0.71,0.72,0.65,0.69,0.79,0.8048131465911865,8.048131465911865,1713049729,,False,77,a427988a,2024-04-14_01-08-49,14.421550512313843,2062.9393541812897,10864,AT-MB-PC-E13,127.0.0.1,2062.9393541812897,77,128,0.2,10,0.0001
0.9,0.87,0.91,0.89,0.97,0.22431724189835436,7.626786224544048,0.7,0.67,0.75,0.71,0.77,0.7575026214122772,3.787513107061386,0.71,0.72,0.65,0.68,0.79,0.7953068673610687,7.953068673610687,1713049743,,False,78,a427988a,2024-04-14_01-09-03,14.365533351898193,2077.304887533188,10864,AT-MB-PC-E13,127.0.0.1,2077.304887533188,78,128,0.2,10,0.0001
0.91,0.89,0.91,0.9,0.97,0.24650727321996407,8.381247289478779,0.75,0.72,0.78,0.75,0.79,0.7664469838142395,3.8322349190711975,0.71,0.72,0.64,0.68,0.78,0.815938201546669,8.15938201546669,1713049758,,False,79,a427988a,2024-04-14_01-09-18,14.624606132507324,2091.929493665695,10864,AT-MB-PC-E13,127.0.0.1,2091.929493665695,79,128,0.2,10,0.0001
0.9,0.88,0.9,0.89,0.97,0.22537286842570586,7.662677526473999,0.72,0.7,0.74,0.72,0.77,0.7561214864253998,3.780607432126999,0.7,0.73,0.61,0.67,0.78,0.826243731379509,8.26243731379509,1713049773,,False,80,a427988a,2024-04-14_01-09-33,14.72121000289917,2106.6507036685944,10864,AT-MB-PC-E13,127.0.0.1,2106.6507036685944,80,128,0.2,10,0.0001
0.92,0.9,0.91,0.91,0.97,0.21442642282037175,7.290498375892639,0.74,0.7,0.79,0.75,0.8,0.7647247433662414,3.8236237168312073,0.71,0.73,0.64,0.68,0.8,0.739773514866829,7.397735148668289,1713049787,,False,81,a427988a,2024-04-14_01-09-47,14.720848083496094,2121.3715517520905,10864,AT-MB-PC-E13,127.0.0.1,2121.3715517520905,81,128,0.2,10,0.0001
0.91,0.89,0.91,0.9,0.97,0.22221743446939132,7.555392771959305,0.75,0.71,0.83,0.76,0.8,0.7352506160736084,3.676253080368042,0.71,0.71,0.67,0.69,0.77,0.8109315812587738,8.109315812587738,1713049802,,False,82,a427988a,2024-04-14_01-10-02,14.653341054916382,2136.024892807007,10864,AT-MB-PC-E13,127.0.0.1,2136.024892807007,82,128,0.2,10,0.0001
0.92,0.91,0.91,0.91,0.97,0.20630854916046648,7.01449067145586,0.74,0.7,0.81,0.75,0.81,0.6623500704765319,3.31175035238266,0.69,0.7,0.65,0.67,0.78,0.7689347624778747,7.689347624778748,1713049817,,False,83,a427988a,2024-04-14_01-10-17,14.575669765472412,2150.6005625724792,10864,AT-MB-PC-E13,127.0.0.1,2150.6005625724792,83,128,0.2,10,0.0001
0.91,0.88,0.91,0.9,0.97,0.22477571359452078,7.642374262213707,0.75,0.71,0.81,0.75,0.79,0.7886463522911071,3.943231761455536,0.71,0.71,0.66,0.69,0.78,0.8098189324140549,8.098189324140549,1713049831,,False,84,a427988a,2024-04-14_01-10-31,14.476247549057007,2165.0768101215363,10864,AT-MB-PC-E13,127.0.0.1,2165.0768101215363,84,128,0.2,10,0.0001
0.9,0.9,0.89,0.89,0.97,0.22162641398608685,7.535298075526953,0.74,0.71,0.78,0.74,0.79,0.7973621249198913,3.986810624599457,0.71,0.73,0.65,0.69,0.77,0.8176206767559051,8.176206767559052,1713049846,,False,85,a427988a,2024-04-14_01-10-46,14.59312891960144,2179.6699390411377,10864,AT-MB-PC-E13,127.0.0.1,2179.6699390411377,85,128,0.2,10,0.0001
0.92,0.9,0.91,0.91,0.98,0.2018062726539724,6.861413270235062,0.77,0.74,0.81,0.77,0.81,0.6988835096359253,3.4944175481796265,0.72,0.74,0.65,0.69,0.79,0.8166855096817016,8.166855096817017,1713049860,,False,86,a427988a,2024-04-14_01-11-00,14.487975120544434,2194.157914161682,10864,AT-MB-PC-E13,127.0.0.1,2194.157914161682,86,128,0.2,10,0.0001
0.91,0.9,0.9,0.9,0.97,0.21180573916610548,7.201395131647587,0.75,0.74,0.75,0.74,0.8,0.7370701789855957,3.6853508949279785,0.69,0.71,0.61,0.65,0.77,0.8244220554828644,8.244220554828644,1713049875,,False,87,a427988a,2024-04-14_01-11-15,14.441105365753174,2208.5990195274353,10864,AT-MB-PC-E13,127.0.0.1,2208.5990195274353,87,128,0.2,10,0.0001
0.9,0.88,0.9,0.89,0.97,0.2189082533997648,7.442880615592003,0.71,0.71,0.67,0.69,0.77,0.7865408301353455,3.9327041506767273,0.71,0.72,0.64,0.68,0.79,0.8510360449552536,8.510360449552536,1713049889,,False,88,a427988a,2024-04-14_01-11-29,14.447102308273315,2223.0461218357086,10864,AT-MB-PC-E13,127.0.0.1,2223.0461218357086,88,128,0.2,10,0.0001
0.9,0.88,0.9,0.89,0.97,0.21934731721001513,7.457808785140514,0.77,0.74,0.82,0.78,0.8,0.7350560069084168,3.6752800345420837,0.72,0.74,0.65,0.69,0.79,0.7800360918045044,7.800360918045044,1713049904,,False,89,a427988a,2024-04-14_01-11-44,14.405680894851685,2237.4518027305603,10864,AT-MB-PC-E13,127.0.0.1,2237.4518027305603,89,128,0.2,10,0.0001
0.91,0.9,0.91,0.9,0.97,0.2044676145648255,6.951898895204067,0.74,0.71,0.75,0.73,0.8,0.7581995785236358,3.7909978926181793,0.71,0.73,0.65,0.68,0.77,0.8397638976573945,8.397638976573944,1713049918,,False,90,a427988a,2024-04-14_01-11-58,14.358616352081299,2251.8104190826416,10864,AT-MB-PC-E13,127.0.0.1,2251.8104190826416,90,128,0.2,10,0.0001
0.92,0.91,0.91,0.91,0.98,0.20764711981310563,7.060002073645592,0.75,0.73,0.75,0.74,0.79,0.7719472050666809,3.8597360253334045,0.7,0.71,0.64,0.67,0.78,0.7931912958621978,7.931912958621979,1713049932,,False,91,a427988a,2024-04-14_01-12-12,14.403235912322998,2266.2136549949646,10864,AT-MB-PC-E13,127.0.0.1,2266.2136549949646,91,128,0.2,10,0.0001
0.92,0.91,0.92,0.92,0.98,0.19939949297729662,6.779582761228085,0.74,0.69,0.82,0.75,0.79,0.7449689745903015,3.7248448729515076,0.72,0.72,0.69,0.7,0.78,0.7609792232513428,7.609792232513428,1713049947,,False,92,a427988a,2024-04-14_01-12-27,14.502289533615112,2280.7159445285797,10864,AT-MB-PC-E13,127.0.0.1,2280.7159445285797,92,128,0.2,10,0.0001
0.92,0.89,0.93,0.91,0.97,0.21095789464957573,7.172568418085575,0.75,0.72,0.78,0.75,0.81,0.7008771061897278,3.504385530948639,0.71,0.72,0.65,0.68,0.79,0.7555828005075454,7.555828005075455,1713049961,,False,93,a427988a,2024-04-14_01-12-41,14.401217937469482,2295.117162466049,10864,AT-MB-PC-E13,127.0.0.1,2295.117162466049,93,128,0.2,10,0.0001
0.92,0.9,0.91,0.91,0.97,0.20373635235078194,6.927035979926586,0.75,0.72,0.81,0.76,0.82,0.6537352979183197,3.2686764895915985,0.69,0.69,0.65,0.67,0.77,0.812831449508667,8.12831449508667,1713049976,,False,94,a427988a,2024-04-14_01-12-56,14.352318286895752,2309.469480752945,10864,AT-MB-PC-E13,127.0.0.1,2309.469480752945,94,128,0.2,10,0.0001
0.92,0.91,0.92,0.91,0.97,0.21154281935271094,7.192455857992172,0.7,0.67,0.72,0.69,0.78,0.7397572815418243,3.6987864077091217,0.71,0.73,0.63,0.68,0.79,0.8262592315673828,8.262592315673828,1713049990,,False,95,a427988a,2024-04-14_01-13-10,14.486085891723633,2323.9555666446686,10864,AT-MB-PC-E13,127.0.0.1,2323.9555666446686,95,128,0.2,10,0.0001
0.9,0.89,0.9,0.89,0.97,0.24027064245413332,8.169201843440533,0.79,0.76,0.82,0.79,0.82,0.6675724983215332,3.337862491607666,0.7,0.72,0.63,0.67,0.79,0.8152300417423248,8.152300417423248,1713050005,,False,96,a427988a,2024-04-14_01-13-25,14.66095781326294,2338.6165244579315,10864,AT-MB-PC-E13,127.0.0.1,2338.6165244579315,96,128,0.2,10,0.0001
0.91,0.89,0.9,0.9,0.97,0.2105048322940574,7.1571642979979515,0.73,0.7,0.75,0.72,0.78,0.8249055564403533,4.124527782201767,0.72,0.74,0.64,0.69,0.79,0.831739804148674,8.31739804148674,1713050019,,False,97,a427988a,2024-04-14_01-13-39,14.5538969039917,2353.170421361923,10864,AT-MB-PC-E13,127.0.0.1,2353.170421361923,97,128,0.2,10,0.0001
0.91,0.9,0.91,0.9,0.98,0.20235718173139236,6.88014417886734,0.75,0.71,0.81,0.75,0.8,0.7165440738201141,3.5827203691005707,0.67,0.67,0.64,0.66,0.75,0.8466232597827912,8.466232597827911,1713050034,,False,98,a427988a,2024-04-14_01-13-54,14.642218828201294,2367.8126401901245,10864,AT-MB-PC-E13,127.0.0.1,2367.8126401901245,98,128,0.2,10,0.0001
0.9,0.88,0.9,0.89,0.97,0.21429595723748207,7.28606254607439,0.76,0.74,0.76,0.75,0.8,0.7807066917419434,3.903533458709717,0.71,0.72,0.65,0.68,0.79,0.7758859395980835,7.758859395980835,1713050048,,False,99,a427988a,2024-04-14_01-14-08,14.566799879074097,2382.3794400691986,10864,AT-MB-PC-E13,127.0.0.1,2382.3794400691986,99,128,0.2,10,0.0001
0.9,0.88,0.9,0.89,0.97,0.21340290982933605,7.255698934197426,0.77,0.76,0.76,0.76,0.8,0.7497346520423889,3.7486732602119446,0.69,0.69,0.65,0.67,0.76,0.8053022384643554,8.053022384643555,1713050063,,False,100,a427988a,2024-04-14_01-14-23,14.55600905418396,2396.9354491233826,10864,AT-MB-PC-E13,127.0.0.1,2396.9354491233826,100,128,0.2,10,0.0001
