train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.63,0.59,0.56,0.57,0.69,0.6510153132326463,22.134520649909973,0.58,0.53,0.89,0.67,0.66,0.9197598576545716,4.598799288272858,1712817377,,False,11,8be2ebdb,2024-04-11_08-36-17,14.575646162033081,166.4139223098755,43200,AT-MB-PC-E13,127.0.0.1,166.4139223098755,11,64,3,0.5,0.001
0.63,0.59,0.56,0.57,0.68,0.6668038736371433,22.671331703662872,0.53,0.5,0.81,0.62,0.56,0.9634621739387512,4.817310869693756,1712817392,,False,12,8be2ebdb,2024-04-11_08-36-32,14.576582431793213,180.9905047416687,43200,AT-MB-PC-E13,127.0.0.1,180.9905047416687,12,64,3,0.5,0.001
0.68,0.65,0.59,0.62,0.72,0.622293151476804,21.157967150211334,0.56,0.53,0.86,0.65,0.65,1.0131630778312684,5.0658153891563416,1712817406,,False,13,8be2ebdb,2024-04-11_08-36-46,14.532901048660278,195.52340579032898,43200,AT-MB-PC-E13,127.0.0.1,195.52340579032898,13,64,3,0.5,0.001
0.63,0.58,0.62,0.6,0.69,0.6596884745008805,22.429408133029938,0.52,0.5,0.75,0.6,0.63,0.8012584447860718,4.006292223930359,1712817422,,False,14,8be2ebdb,2024-04-11_08-37-02,15.199845314025879,210.72325110435486,43200,AT-MB-PC-E13,127.0.0.1,210.72325110435486,14,64,3,0.5,0.001
0.66,0.62,0.62,0.62,0.72,0.6322857202852473,21.49771448969841,0.56,0.52,0.92,0.66,0.69,0.9817511081695557,4.908755540847778,1712817437,,False,15,8be2ebdb,2024-04-11_08-37-17,14.924967765808105,225.64821887016296,43200,AT-MB-PC-E13,127.0.0.1,225.64821887016296,15,64,3,0.5,0.001
0.69,0.65,0.66,0.65,0.75,0.5926529309328865,20.15019965171814,0.53,0.67,0.03,0.05,0.64,0.9562334060668946,4.781167030334473,1712817452,,False,16,8be2ebdb,2024-04-11_08-37-32,15.49160122871399,241.13982009887695,43200,AT-MB-PC-E13,127.0.0.1,241.13982009887695,16,64,3,0.5,0.001
0.7,0.67,0.64,0.65,0.76,0.5942319184541702,20.203885227441788,0.6,0.56,0.81,0.66,0.69,0.8224843382835388,4.112421691417694,1712817467,,False,17,8be2ebdb,2024-04-11_08-37-47,14.954010009765625,256.0938301086426,43200,AT-MB-PC-E13,127.0.0.1,256.0938301086426,17,64,3,0.5,0.001
0.7,0.67,0.67,0.67,0.78,0.5459816341891008,18.563375562429428,0.65,0.74,0.4,0.52,0.72,0.7405747175216675,3.7028735876083374,1712817481,,False,18,8be2ebdb,2024-04-11_08-38-01,14.295981884002686,270.38981199264526,43200,AT-MB-PC-E13,127.0.0.1,270.38981199264526,18,64,3,0.5,0.001
0.72,0.67,0.74,0.7,0.8,0.5395661443471909,18.34524890780449,0.5,0.2,0.01,0.03,0.63,1.6017192602157593,8.008596301078796,1712817495,,False,19,8be2ebdb,2024-04-11_08-38-15,13.994299411773682,284.38411140441895,43200,AT-MB-PC-E13,127.0.0.1,284.38411140441895,19,64,3,0.5,0.001
0.72,0.69,0.68,0.69,0.79,0.5536063760519028,18.822616785764694,0.64,0.59,0.82,0.69,0.7,0.724579256772995,3.622896283864975,1712817509,,False,20,8be2ebdb,2024-04-11_08-38-29,13.912071704864502,298.29618310928345,43200,AT-MB-PC-E13,127.0.0.1,298.29618310928345,20,64,3,0.5,0.001
0.74,0.71,0.72,0.71,0.81,0.5356413599322823,18.2118062376976,0.57,0.57,0.39,0.46,0.68,0.7027271747589111,3.5136358737945557,1712817521,,False,21,8be2ebdb,2024-04-11_08-38-41,11.578625917434692,309.87480902671814,43200,AT-MB-PC-E13,127.0.0.1,309.87480902671814,21,64,3,0.5,0.001
0.74,0.71,0.71,0.71,0.82,0.5308645201079986,18.04939368367195,0.66,0.63,0.69,0.66,0.73,0.6261851906776428,3.130925953388214,1712817530,,False,22,8be2ebdb,2024-04-11_08-38-50,9.147396564483643,319.0222055912018,43200,AT-MB-PC-E13,127.0.0.1,319.0222055912018,22,64,3,0.5,0.001
0.75,0.72,0.71,0.72,0.81,0.5367509643821156,18.249532788991928,0.66,0.61,0.79,0.69,0.69,0.6689638376235962,3.344819188117981,1712817541,,False,23,8be2ebdb,2024-04-11_08-39-01,11.362246990203857,330.38445258140564,43200,AT-MB-PC-E13,127.0.0.1,330.38445258140564,23,64,3,0.5,0.001
0.75,0.72,0.72,0.72,0.82,0.5284990545581368,17.968967854976654,0.62,0.61,0.54,0.57,0.59,0.8960403323173523,4.4802016615867615,1712817555,,False,24,8be2ebdb,2024-04-11_08-39-15,13.872878313064575,344.2573308944702,43200,AT-MB-PC-E13,127.0.0.1,344.2573308944702,24,64,3,0.5,0.001
0.75,0.72,0.71,0.72,0.83,0.5084295167642481,17.286603569984436,0.68,0.63,0.81,0.71,0.78,0.5824884057044983,2.9124420285224915,1712817570,,False,25,8be2ebdb,2024-04-11_08-39-30,14.34732174873352,358.60465264320374,43200,AT-MB-PC-E13,127.0.0.1,358.60465264320374,25,64,3,0.5,0.001
0.75,0.71,0.74,0.72,0.83,0.5002687029978808,17.009135901927948,0.57,0.53,0.9,0.67,0.67,0.9796202301979064,4.8981011509895325,1712817581,,False,26,8be2ebdb,2024-04-11_08-39-41,11.235421895980835,369.84007453918457,43200,AT-MB-PC-E13,127.0.0.1,369.84007453918457,26,64,3,0.5,0.001
0.75,0.7,0.76,0.73,0.82,0.5239752048955244,17.81515696644783,0.63,0.58,0.81,0.67,0.71,0.7589544177055358,3.7947720885276794,1712817590,,False,27,8be2ebdb,2024-04-11_08-39-50,9.004023551940918,378.8440980911255,43200,AT-MB-PC-E13,127.0.0.1,378.8440980911255,27,64,3,0.5,0.001
0.76,0.72,0.73,0.73,0.82,0.5125091557993608,17.42531129717827,0.67,0.61,0.83,0.71,0.77,0.6498063921928405,3.249031960964203,1712817602,,False,28,8be2ebdb,2024-04-11_08-40-02,11.766733646392822,390.6108317375183,43200,AT-MB-PC-E13,127.0.0.1,390.6108317375183,28,64,3,0.5,0.001
0.75,0.71,0.75,0.73,0.84,0.49204661127398996,16.72958478331566,0.62,0.56,0.92,0.7,0.71,0.7659379124641419,3.8296895623207092,1712817616,,False,29,8be2ebdb,2024-04-11_08-40-16,14.258814573287964,404.8696463108063,43200,AT-MB-PC-E13,127.0.0.1,404.8696463108063,29,64,3,0.5,0.001
0.76,0.7,0.78,0.74,0.84,0.49312413352377277,16.766220539808273,0.52,0.0,0.0,0.0,0.64,1.9650525093078612,9.825262546539307,1712817630,,False,30,8be2ebdb,2024-04-11_08-40-30,14.084035873413086,418.95368218421936,43200,AT-MB-PC-E13,127.0.0.1,418.95368218421936,30,64,3,0.5,0.001
0.75,0.71,0.75,0.73,0.84,0.499736566315679,16.991043254733086,0.64,0.7,0.42,0.52,0.73,0.646189272403717,3.230946362018585,1712817644,,False,31,8be2ebdb,2024-04-11_08-40-44,14.25888466835022,433.2125668525696,43200,AT-MB-PC-E13,127.0.0.1,433.2125668525696,31,64,3,0.5,0.001
0.79,0.77,0.73,0.75,0.86,0.4623815386610873,15.720972314476967,0.63,0.67,0.44,0.53,0.73,0.6928746581077576,3.464373290538788,1712817659,,False,32,8be2ebdb,2024-04-11_08-40-59,14.327442646026611,447.5400094985962,43200,AT-MB-PC-E13,127.0.0.1,447.5400094985962,32,64,3,0.5,0.001
0.76,0.73,0.74,0.73,0.84,0.49417106106000785,16.801816076040268,0.58,0.67,0.25,0.36,0.71,0.8452856779098511,4.226428389549255,1712817670,,False,33,8be2ebdb,2024-04-11_08-41-10,10.970774173736572,458.51078367233276,43200,AT-MB-PC-E13,127.0.0.1,458.51078367233276,33,64,3,0.5,0.001
0.76,0.73,0.75,0.74,0.84,0.48265168947332043,16.410157442092896,0.65,0.83,0.33,0.48,0.73,0.8395175933837891,4.197587966918945,1712817679,,False,34,8be2ebdb,2024-04-11_08-41-19,9.042679786682129,467.5534634590149,43200,AT-MB-PC-E13,127.0.0.1,467.5534634590149,34,64,3,0.5,0.001
0.77,0.74,0.75,0.74,0.85,0.46861492754781947,15.932907536625862,0.69,0.67,0.68,0.68,0.76,0.5864606320858001,2.932303160429001,1712817692,,False,35,8be2ebdb,2024-04-11_08-41-32,12.978063106536865,480.53152656555176,43200,AT-MB-PC-E13,127.0.0.1,480.53152656555176,35,64,3,0.5,0.001
0.78,0.74,0.78,0.76,0.86,0.46738842217361226,15.891206353902817,0.66,0.69,0.53,0.6,0.73,0.7036483347415924,3.518241673707962,1712817706,,False,36,8be2ebdb,2024-04-11_08-41-46,14.28137493133545,494.8129014968872,43200,AT-MB-PC-E13,127.0.0.1,494.8129014968872,36,64,3,0.5,0.001
0.77,0.74,0.76,0.75,0.85,0.4887080139973584,16.616072475910187,0.64,0.6,0.72,0.66,0.74,0.6171306312084198,3.085653156042099,1712817720,,False,37,8be2ebdb,2024-04-11_08-42-00,14.140952348709106,508.9538538455963,43200,AT-MB-PC-E13,127.0.0.1,508.9538538455963,37,64,3,0.5,0.001
0.78,0.74,0.8,0.77,0.86,0.46757251111900106,15.897465378046036,0.7,0.68,0.69,0.69,0.76,0.6182951092720032,3.091475546360016,1712817734,,False,38,8be2ebdb,2024-04-11_08-42-14,13.885541200637817,522.8393950462341,43200,AT-MB-PC-E13,127.0.0.1,522.8393950462341,38,64,3,0.5,0.001
0.77,0.72,0.78,0.75,0.85,0.4831790170248817,16.428086578845978,0.67,0.67,0.6,0.63,0.74,0.60839923620224,3.0419961810112,1712817748,,False,39,8be2ebdb,2024-04-11_08-42-28,13.858065843582153,536.6974608898163,43200,AT-MB-PC-E13,127.0.0.1,536.6974608898163,39,64,3,0.5,0.001
0.8,0.79,0.76,0.78,0.87,0.4430432380998836,15.063470095396042,0.74,0.69,0.81,0.74,0.81,0.5495462656021118,2.747731328010559,1712817758,,False,40,8be2ebdb,2024-04-11_08-42-38,10.382860898971558,547.0803217887878,43200,AT-MB-PC-E13,127.0.0.1,547.0803217887878,40,64,3,0.5,0.001
0.78,0.73,0.8,0.76,0.86,0.4634310059687671,15.75665420293808,0.67,0.6,0.89,0.72,0.75,0.7154743790626525,3.577371895313263,1712817768,,False,41,8be2ebdb,2024-04-11_08-42-48,9.853285312652588,556.9336071014404,43200,AT-MB-PC-E13,127.0.0.1,556.9336071014404,41,64,3,0.5,0.001
0.78,0.73,0.8,0.77,0.86,0.46537526214824004,15.822758913040161,0.68,0.69,0.61,0.65,0.75,0.6509953320026398,3.254976660013199,1712817782,,False,42,8be2ebdb,2024-04-11_08-43-02,13.782361507415771,570.7159686088562,43200,AT-MB-PC-E13,127.0.0.1,570.7159686088562,42,64,3,0.5,0.001
0.79,0.74,0.81,0.77,0.87,0.453976142932387,15.435188859701157,0.7,0.66,0.74,0.7,0.74,0.6478957176208496,3.239478588104248,1712817796,,False,43,8be2ebdb,2024-04-11_08-43-16,13.96744704246521,584.6834156513214,43200,AT-MB-PC-E13,127.0.0.1,584.6834156513214,43,64,3,0.5,0.001
0.79,0.74,0.8,0.77,0.87,0.4513692145838457,15.346553295850754,0.68,0.63,0.79,0.7,0.74,0.6549294471740723,3.2746472358703613,1712817810,,False,44,8be2ebdb,2024-04-11_08-43-30,13.956829309463501,598.6402449607849,43200,AT-MB-PC-E13,127.0.0.1,598.6402449607849,44,64,3,0.5,0.001
0.8,0.77,0.79,0.78,0.87,0.4531853654805352,15.408302426338196,0.75,0.73,0.78,0.75,0.78,0.593416553735733,2.967082768678665,1712817824,,False,45,8be2ebdb,2024-04-11_08-43-44,14.175576448440552,612.8158214092255,43200,AT-MB-PC-E13,127.0.0.1,612.8158214092255,45,64,3,0.5,0.001
0.79,0.75,0.82,0.78,0.88,0.4291173355544315,14.58998940885067,0.7,0.72,0.6,0.65,0.78,0.69431574344635,3.4715787172317505,1712817838,,False,46,8be2ebdb,2024-04-11_08-43-58,13.794575929641724,626.6103973388672,43200,AT-MB-PC-E13,127.0.0.1,626.6103973388672,46,64,3,0.5,0.001
0.82,0.78,0.83,0.8,0.89,0.4179273208274561,14.209528908133507,0.68,0.71,0.54,0.61,0.77,0.7321396827697754,3.660698413848877,1712817847,,False,47,8be2ebdb,2024-04-11_08-44-07,9.045410394668579,635.6558077335358,43200,AT-MB-PC-E13,127.0.0.1,635.6558077335358,47,64,3,0.5,0.001
0.8,0.76,0.82,0.79,0.88,0.4285718995858641,14.57144458591938,0.7,0.75,0.54,0.63,0.78,0.6542988181114197,3.2714940905570984,1712817857,,False,48,8be2ebdb,2024-04-11_08-44-17,9.868895530700684,645.5247032642365,43200,AT-MB-PC-E13,127.0.0.1,645.5247032642365,48,64,3,0.5,0.001
0.79,0.76,0.78,0.77,0.87,0.4575778403702904,15.557646572589874,0.65,0.65,0.58,0.61,0.73,0.672411584854126,3.36205792427063,1712817871,,False,49,8be2ebdb,2024-04-11_08-44-31,14.040260314941406,659.5649635791779,43200,AT-MB-PC-E13,127.0.0.1,659.5649635791779,49,64,3,0.5,0.001
0.81,0.77,0.81,0.79,0.89,0.4110228774302146,13.974777832627296,0.72,0.68,0.79,0.73,0.77,0.6558344244956971,3.279172122478485,1712817885,,False,50,8be2ebdb,2024-04-11_08-44-45,13.931900978088379,673.4968645572662,43200,AT-MB-PC-E13,127.0.0.1,673.4968645572662,50,64,3,0.5,0.001
0.8,0.76,0.83,0.79,0.89,0.41908230895505233,14.248798504471779,0.7,0.67,0.75,0.71,0.73,0.6390202164649963,3.1951010823249817,1712817898,,False,51,8be2ebdb,2024-04-11_08-44-58,13.868428945541382,687.3652935028076,43200,AT-MB-PC-E13,127.0.0.1,687.3652935028076,51,64,3,0.5,0.001
0.81,0.79,0.78,0.78,0.88,0.4304559739197002,14.635503113269806,0.74,0.69,0.81,0.74,0.75,0.6588618874549865,3.294309437274933,1712817912,,False,52,8be2ebdb,2024-04-11_08-45-12,13.955783605575562,701.3210771083832,43200,AT-MB-PC-E13,127.0.0.1,701.3210771083832,52,64,3,0.5,0.001
0.8,0.76,0.81,0.78,0.88,0.4202491531477255,14.288471207022667,0.7,0.65,0.82,0.72,0.76,0.6607966005802155,3.3039830029010773,1712817926,,False,53,8be2ebdb,2024-04-11_08-45-26,13.389959573745728,714.7110366821289,43200,AT-MB-PC-E13,127.0.0.1,714.7110366821289,53,64,3,0.5,0.001
0.81,0.77,0.81,0.79,0.89,0.4232595120282734,14.390823408961296,0.58,0.66,0.26,0.38,0.72,0.962406599521637,4.812032997608185,1712817935,,False,54,8be2ebdb,2024-04-11_08-45-35,9.095738172531128,723.80677485466,43200,AT-MB-PC-E13,127.0.0.1,723.80677485466,54,64,3,0.5,0.001
0.79,0.77,0.76,0.77,0.88,0.41938818465260896,14.259198278188705,0.62,0.68,0.39,0.5,0.74,0.7674877285957337,3.837438642978668,1712817944,,False,55,8be2ebdb,2024-04-11_08-45-44,9.5276620388031,733.3344368934631,43200,AT-MB-PC-E13,127.0.0.1,733.3344368934631,55,64,3,0.5,0.001
0.81,0.77,0.82,0.79,0.89,0.4239533429636675,14.414413660764694,0.7,0.67,0.71,0.69,0.76,0.6169039070606231,3.084519535303116,1712817958,,False,56,8be2ebdb,2024-04-11_08-45-58,13.864044666290283,747.1984815597534,43200,AT-MB-PC-E13,127.0.0.1,747.1984815597534,56,64,3,0.5,0.001
0.81,0.76,0.83,0.79,0.89,0.41384849390562845,14.070848792791367,0.7,0.7,0.62,0.66,0.78,0.6732486248016357,3.3662431240081787,1712817972,,False,57,8be2ebdb,2024-04-11_08-46-12,13.674173831939697,760.8726553916931,43200,AT-MB-PC-E13,127.0.0.1,760.8726553916931,57,64,3,0.5,0.001
0.83,0.8,0.81,0.81,0.9,0.3841948868597255,13.062626153230667,0.72,0.7,0.69,0.7,0.76,0.6520055055618286,3.260027527809143,1712817986,,False,58,8be2ebdb,2024-04-11_08-46-26,14.475015640258789,775.3476710319519,43200,AT-MB-PC-E13,127.0.0.1,775.3476710319519,58,64,3,0.5,0.001
0.83,0.78,0.84,0.81,0.89,0.40025698086794687,13.608737349510193,0.72,0.73,0.64,0.68,0.78,0.6393245100975037,3.1966225504875183,1712818001,,False,59,8be2ebdb,2024-04-11_08-46-41,14.125888109207153,789.4735591411591,43200,AT-MB-PC-E13,127.0.0.1,789.4735591411591,59,64,3,0.5,0.001
0.82,0.78,0.82,0.8,0.9,0.3949500537093948,13.428301826119423,0.69,0.69,0.62,0.66,0.77,0.6579879879951477,3.2899399399757385,1712818015,,False,60,8be2ebdb,2024-04-11_08-46-55,13.947675943374634,803.4212350845337,43200,AT-MB-PC-E13,127.0.0.1,803.4212350845337,60,64,3,0.5,0.001
0.83,0.8,0.85,0.82,0.9,0.3959382877630346,13.461901783943176,0.64,0.66,0.51,0.58,0.76,0.6913851022720336,3.4569255113601685,1712818024,,False,61,8be2ebdb,2024-04-11_08-47-04,8.971811532974243,812.3930466175079,43200,AT-MB-PC-E13,127.0.0.1,812.3930466175079,61,64,3,0.5,0.001
0.83,0.79,0.86,0.82,0.91,0.39155030206722374,13.312710270285606,0.68,0.63,0.79,0.7,0.77,0.6659323513507843,3.3296617567539215,1712818033,,False,62,8be2ebdb,2024-04-11_08-47-13,9.224867820739746,821.6179144382477,43200,AT-MB-PC-E13,127.0.0.1,821.6179144382477,62,64,3,0.5,0.001
0.83,0.79,0.83,0.81,0.91,0.3983621689326623,13.544313743710518,0.73,0.68,0.82,0.74,0.8,0.6340324997901916,3.1701624989509583,1712818047,,False,63,8be2ebdb,2024-04-11_08-47-27,14.051247596740723,835.6691620349884,43200,AT-MB-PC-E13,127.0.0.1,835.6691620349884,63,64,3,0.5,0.001
0.83,0.79,0.83,0.81,0.91,0.3777896832017338,12.844849228858948,0.74,0.69,0.81,0.74,0.79,0.5843882262706757,2.9219411313533783,1712818061,,False,64,8be2ebdb,2024-04-11_08-47-41,14.51450228691101,850.1836643218994,43200,AT-MB-PC-E13,127.0.0.1,850.1836643218994,64,64,3,0.5,0.001
0.85,0.82,0.85,0.84,0.91,0.3769691007978776,12.816949427127838,0.7,0.71,0.64,0.67,0.75,0.7169501185417175,3.5847505927085876,1712818076,,False,65,8be2ebdb,2024-04-11_08-47-56,14.380454301834106,864.5641186237335,43200,AT-MB-PC-E13,127.0.0.1,864.5641186237335,65,64,3,0.5,0.001
0.83,0.8,0.82,0.81,0.9,0.3967512455933234,13.489542350172997,0.74,0.73,0.72,0.73,0.78,0.6916410088539123,3.4582050442695618,1712818090,,False,66,8be2ebdb,2024-04-11_08-48-10,14.329755306243896,878.8938739299774,43200,AT-MB-PC-E13,127.0.0.1,878.8938739299774,66,64,3,0.5,0.001
0.83,0.78,0.86,0.82,0.91,0.37022939499686747,12.587799429893494,0.71,0.73,0.61,0.67,0.78,0.6747076272964477,3.3735381364822388,1712818104,,False,67,8be2ebdb,2024-04-11_08-48-24,13.770877599716187,892.6647515296936,43200,AT-MB-PC-E13,127.0.0.1,892.6647515296936,67,64,3,0.5,0.001
0.84,0.79,0.86,0.82,0.91,0.3820447869160596,12.989522755146027,0.75,0.7,0.82,0.76,0.77,0.6291099190711975,3.1455495953559875,1712818112,,False,68,8be2ebdb,2024-04-11_08-48-32,8.588570356369019,901.2533218860626,43200,AT-MB-PC-E13,127.0.0.1,901.2533218860626,68,64,3,0.5,0.001
0.83,0.79,0.83,0.81,0.91,0.37495019768967347,12.748306721448898,0.75,0.72,0.76,0.74,0.79,0.6254054486751557,3.127027243375778,1712818119,,False,69,8be2ebdb,2024-04-11_08-48-39,6.550982236862183,907.8043041229248,43200,AT-MB-PC-E13,127.0.0.1,907.8043041229248,69,64,3,0.5,0.001
0.83,0.79,0.83,0.81,0.91,0.3679688222268048,12.510939955711365,0.69,0.71,0.58,0.64,0.74,0.7299393117427826,3.649696558713913,1712818127,,False,70,8be2ebdb,2024-04-11_08-48-47,7.559880018234253,915.3641841411591,43200,AT-MB-PC-E13,127.0.0.1,915.3641841411591,70,64,3,0.5,0.001
0.84,0.81,0.83,0.82,0.92,0.3752107313450645,12.757164865732193,0.7,0.67,0.71,0.69,0.77,0.6646937310695649,3.323468655347824,1712818139,,False,71,8be2ebdb,2024-04-11_08-48-59,12.628073930740356,927.9922580718994,43200,AT-MB-PC-E13,127.0.0.1,927.9922580718994,71,64,3,0.5,0.001
0.83,0.79,0.85,0.82,0.92,0.38041939411093206,12.93425939977169,0.75,0.74,0.72,0.73,0.77,0.7146340131759643,3.5731700658798218,1712818154,,False,72,8be2ebdb,2024-04-11_08-49-14,15.314215660095215,943.3064737319946,43200,AT-MB-PC-E13,127.0.0.1,943.3064737319946,72,64,3,0.5,0.001
0.84,0.81,0.84,0.83,0.91,0.3829341784996145,13.019762068986893,0.74,0.73,0.71,0.72,0.77,0.6778517842292786,3.389258921146393,1712818170,,False,73,8be2ebdb,2024-04-11_08-49-30,15.252793550491333,958.559267282486,43200,AT-MB-PC-E13,127.0.0.1,958.559267282486,73,64,3,0.5,0.001
0.83,0.79,0.84,0.81,0.91,0.372404038467828,12.66173730790615,0.72,0.68,0.75,0.72,0.76,0.6922600030899048,3.461300015449524,1712818185,,False,74,8be2ebdb,2024-04-11_08-49-45,14.91333556175232,973.4726028442383,43200,AT-MB-PC-E13,127.0.0.1,973.4726028442383,74,64,3,0.5,0.001
0.84,0.8,0.85,0.82,0.92,0.3971800536793821,13.504121825098991,0.74,0.72,0.74,0.73,0.76,0.6749685883522034,3.374842941761017,1712818200,,False,75,8be2ebdb,2024-04-11_08-50-00,15.81975507736206,989.2923579216003,43200,AT-MB-PC-E13,127.0.0.1,989.2923579216003,75,64,3,0.5,0.001
0.85,0.82,0.85,0.83,0.92,0.34180499920073676,11.62136997282505,0.77,0.76,0.75,0.76,0.79,0.6530299305915832,3.2651496529579163,1712818216,,False,76,8be2ebdb,2024-04-11_08-50-16,15.291126251220703,1004.583484172821,43200,AT-MB-PC-E13,127.0.0.1,1004.583484172821,76,64,3,0.5,0.001
0.83,0.79,0.84,0.82,0.92,0.34586852460223083,11.75952983647585,0.75,0.73,0.78,0.75,0.8,0.6410301744937896,3.2051508724689484,1712818231,,False,77,8be2ebdb,2024-04-11_08-50-31,15.667656183242798,1020.2511403560638,43200,AT-MB-PC-E13,127.0.0.1,1020.2511403560638,77,64,3,0.5,0.001
0.85,0.82,0.86,0.84,0.92,0.3672715596416417,12.487233027815819,0.72,0.7,0.72,0.71,0.77,0.7487284421920777,3.743642210960388,1712818247,,False,78,8be2ebdb,2024-04-11_08-50-47,15.682244300842285,1035.9333846569061,43200,AT-MB-PC-E13,127.0.0.1,1035.9333846569061,78,64,3,0.5,0.001
0.85,0.83,0.85,0.84,0.92,0.35315193104393344,12.007165655493736,0.72,0.72,0.68,0.7,0.77,0.7172496557235718,3.586248278617859,1712818262,,False,79,8be2ebdb,2024-04-11_08-51-02,15.063875198364258,1050.9972598552704,43200,AT-MB-PC-E13,127.0.0.1,1050.9972598552704,79,64,3,0.5,0.001
0.84,0.81,0.85,0.83,0.93,0.33478064309148226,11.382541865110397,0.75,0.71,0.79,0.75,0.77,0.6658547103404999,3.3292735517024994,1712818278,,False,80,8be2ebdb,2024-04-11_08-51-18,15.85698938369751,1066.854249238968,43200,AT-MB-PC-E13,127.0.0.1,1066.854249238968,80,64,3,0.5,0.001
0.84,0.82,0.83,0.82,0.92,0.3630582598202369,12.343980833888054,0.72,0.74,0.62,0.68,0.77,0.7240198493003845,3.6200992465019226,1712818294,,False,81,8be2ebdb,2024-04-11_08-51-34,15.59227705001831,1082.4465262889862,43200,AT-MB-PC-E13,127.0.0.1,1082.4465262889862,81,64,3,0.5,0.001
