train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.93,0.28,0.75,0.2224805446670336,37.82169259339571,0.07,0.93,0.28,0.74,0.2224617612361908,5.56154403090477,1713246433,,False,14,e5c2fb62,2024-04-16_07-47-13,116.0243010520935,1582.9772832393646,42248,AT-MB-PC-EOS,127.0.0.1,1582.9772832393646,14,256,6,0.5,0.001
0.08,0.93,0.29,0.76,0.21896307656870168,37.22372301667929,0.07,0.93,0.31,0.78,0.21435530006885528,5.358882501721382,1713246551,,False,15,e5c2fb62,2024-04-16_07-49-11,118.45028376579285,1701.4275670051575,42248,AT-MB-PC-EOS,127.0.0.1,1701.4275670051575,15,256,6,0.5,0.001
0.08,0.93,0.29,0.77,0.21833589085761237,37.117101445794106,0.07,0.93,0.3,0.75,0.2221354526281357,5.553386315703392,1713246670,,False,16,e5c2fb62,2024-04-16_07-51-10,118.62174105644226,1820.0493080615997,42248,AT-MB-PC-EOS,127.0.0.1,1820.0493080615997,16,256,6,0.5,0.001
0.08,0.93,0.29,0.77,0.21601696851498942,36.7228846475482,0.07,0.93,0.31,0.75,0.22578457325696946,5.644614331424236,1713246789,,False,17,e5c2fb62,2024-04-16_07-53-09,119.06781005859375,1939.1171181201935,42248,AT-MB-PC-EOS,127.0.0.1,1939.1171181201935,17,256,6,0.5,0.001
0.08,0.93,0.3,0.77,0.2155490987441119,36.64334678649902,0.07,0.93,0.3,0.76,0.2200058826804161,5.500147067010403,1713246904,,False,18,e5c2fb62,2024-04-16_07-55-04,115.71395087242126,2054.8310689926147,42248,AT-MB-PC-EOS,127.0.0.1,2054.8310689926147,18,256,6,0.5,0.001
0.08,0.93,0.3,0.77,0.215763678883805,36.67982541024685,0.07,0.92,0.28,0.75,0.22277877002954483,5.569469250738621,1713247019,,False,19,e5c2fb62,2024-04-16_07-56-59,114.13770961761475,2168.9687786102295,42248,AT-MB-PC-EOS,127.0.0.1,2168.9687786102295,19,256,6,0.5,0.001
0.08,0.93,0.31,0.77,0.2130638115984552,36.220847971737385,0.07,0.93,0.3,0.77,0.2177384027838707,5.443460069596767,1713247135,,False,20,e5c2fb62,2024-04-16_07-58-55,116.19142460823059,2285.16020321846,42248,AT-MB-PC-EOS,127.0.0.1,2285.16020321846,20,256,6,0.5,0.001
0.08,0.93,0.31,0.77,0.21277727015754755,36.172135926783085,0.07,0.93,0.31,0.77,0.22696565568447113,5.674141392111778,1713247252,,False,21,e5c2fb62,2024-04-16_08-00-52,116.7733862400055,2401.9335894584656,42248,AT-MB-PC-EOS,127.0.0.1,2401.9335894584656,21,256,6,0.5,0.001
0.08,0.93,0.32,0.79,0.20727268847472527,35.2363570407033,0.07,0.93,0.31,0.76,0.21912691354751587,5.478172838687897,1713247366,,False,22,e5c2fb62,2024-04-16_08-02-46,114.56390452384949,2516.497493982315,42248,AT-MB-PC-EOS,127.0.0.1,2516.497493982315,22,256,6,0.5,0.001
0.08,0.93,0.33,0.79,0.2091227999943144,35.55087599903345,0.07,0.93,0.3,0.77,0.21976452112197875,5.494113028049469,1713247483,,False,23,e5c2fb62,2024-04-16_08-04-43,116.68493413925171,2633.1824281215668,42248,AT-MB-PC-EOS,127.0.0.1,2633.1824281215668,23,256,6,0.5,0.001
0.08,0.93,0.33,0.78,0.20913590753779693,35.553104281425476,0.07,0.93,0.31,0.77,0.21588426411151887,5.3971066027879715,1713247600,,False,24,e5c2fb62,2024-04-16_08-06-40,116.92137360572815,2750.103801727295,42248,AT-MB-PC-EOS,127.0.0.1,2750.103801727295,24,256,6,0.5,0.001
0.08,0.93,0.33,0.79,0.20739942854818175,35.2579028531909,0.07,0.93,0.3,0.78,0.21694285482168196,5.423571370542049,1713247717,,False,25,e5c2fb62,2024-04-16_08-08-37,117.23894214630127,2867.342743873596,42248,AT-MB-PC-EOS,127.0.0.1,2867.342743873596,25,256,6,0.5,0.001
0.08,0.93,0.33,0.8,0.20621773705762975,35.05701529979706,0.07,0.93,0.34,0.78,0.21054812550544738,5.263703137636185,1713247834,,False,26,e5c2fb62,2024-04-16_08-10-34,116.78520441055298,2984.127948284149,42248,AT-MB-PC-EOS,127.0.0.1,2984.127948284149,26,256,6,0.5,0.001
0.08,0.93,0.35,0.8,0.2029639873872785,34.503877855837345,0.07,0.93,0.32,0.76,0.21207571804523467,5.301892951130867,1713247949,,False,27,e5c2fb62,2024-04-16_08-12-29,115.59190201759338,3099.7198503017426,42248,AT-MB-PC-EOS,127.0.0.1,3099.7198503017426,27,256,6,0.5,0.001
0.08,0.93,0.35,0.81,0.20167878313976176,34.2853931337595,0.07,0.93,0.32,0.78,0.22037789344787598,5.509447336196899,1713248064,,False,28,e5c2fb62,2024-04-16_08-14-24,115.03529191017151,3214.755142211914,42248,AT-MB-PC-EOS,127.0.0.1,3214.755142211914,28,256,6,0.5,0.001
0.08,0.93,0.33,0.8,0.2061407604638268,35.043929278850555,0.07,0.92,0.24,0.74,0.23026002407073975,5.756500601768494,1713248181,,False,29,e5c2fb62,2024-04-16_08-16-21,116.60716319084167,3331.3623054027557,42248,AT-MB-PC-EOS,127.0.0.1,3331.3623054027557,29,256,6,0.5,0.001
0.08,0.93,0.34,0.79,0.20647123486680144,35.10010992735624,0.07,0.93,0.33,0.78,0.21540993422269822,5.385248355567455,1713248297,,False,30,e5c2fb62,2024-04-16_08-18-17,115.55532312393188,3446.9176285266876,42248,AT-MB-PC-EOS,127.0.0.1,3446.9176285266876,30,256,6,0.5,0.001
0.08,0.93,0.35,0.8,0.20201379586668575,34.34234529733658,0.07,0.93,0.33,0.8,0.21404002398252486,5.351000599563122,1713248412,,False,31,e5c2fb62,2024-04-16_08-20-12,115.14714002609253,3562.06476855278,42248,AT-MB-PC-EOS,127.0.0.1,3562.06476855278,31,256,6,0.5,0.001
0.08,0.93,0.36,0.81,0.20117486881859162,34.199727699160576,0.07,0.93,0.33,0.78,0.2098749116063118,5.246872790157795,1713248529,,False,32,e5c2fb62,2024-04-16_08-22-09,116.74288415908813,3678.8076527118683,42248,AT-MB-PC-EOS,127.0.0.1,3678.8076527118683,32,256,6,0.5,0.001
0.08,0.93,0.35,0.8,0.2028928333783851,34.491781674325466,0.07,0.93,0.32,0.78,0.21981945991516114,5.495486497879028,1713248647,,False,33,e5c2fb62,2024-04-16_08-24-07,118.19874930381775,3797.006402015686,42248,AT-MB-PC-EOS,127.0.0.1,3797.006402015686,33,256,6,0.5,0.001
0.08,0.93,0.37,0.81,0.2004704576204805,34.07997779548168,0.07,0.93,0.33,0.8,0.21066970705986024,5.266742676496506,1713248763,,False,34,e5c2fb62,2024-04-16_08-26-03,116.64608097076416,3913.65248298645,42248,AT-MB-PC-EOS,127.0.0.1,3913.65248298645,34,256,6,0.5,0.001
0.08,0.93,0.34,0.8,0.20508519880035345,34.864483796060085,0.07,0.93,0.31,0.77,0.23763692557811736,5.940923139452934,1713248881,,False,35,e5c2fb62,2024-04-16_08-28-01,117.2022590637207,4030.854742050171,42248,AT-MB-PC-EOS,127.0.0.1,4030.854742050171,35,256,6,0.5,0.001
0.08,0.93,0.36,0.8,0.20344485167194815,34.585624784231186,0.07,0.93,0.34,0.79,0.21607885211706163,5.40197130292654,1713248998,,False,36,e5c2fb62,2024-04-16_08-29-58,117.12854480743408,4147.983286857605,42248,AT-MB-PC-EOS,127.0.0.1,4147.983286857605,36,256,6,0.5,0.001
0.08,0.93,0.37,0.81,0.19924852265154613,33.872248850762844,0.07,0.93,0.35,0.79,0.20678616881370546,5.169654220342636,1713249114,,False,37,e5c2fb62,2024-04-16_08-31-54,115.97963404655457,4263.96292090416,42248,AT-MB-PC-EOS,127.0.0.1,4263.96292090416,37,256,6,0.5,0.001
0.08,0.93,0.37,0.81,0.1985738155158127,33.75754863768816,0.07,0.93,0.33,0.78,0.2194812500476837,5.487031251192093,1713249232,,False,38,e5c2fb62,2024-04-16_08-33-52,118.25774645805359,4382.220667362213,42248,AT-MB-PC-EOS,127.0.0.1,4382.220667362213,38,256,6,0.5,0.001
0.08,0.93,0.37,0.82,0.1979070670902729,33.644201405346394,0.07,0.93,0.33,0.79,0.21192774653434754,5.298193663358688,1713249350,,False,39,e5c2fb62,2024-04-16_08-35-50,117.63053059577942,4499.851197957993,42248,AT-MB-PC-EOS,127.0.0.1,4499.851197957993,39,256,6,0.5,0.001
0.08,0.93,0.4,0.82,0.1932431751752601,32.851339779794216,0.07,0.93,0.34,0.79,0.21365175783634185,5.3412939459085464,1713249465,,False,40,e5c2fb62,2024-04-16_08-37-45,115.0133445262909,4614.864542484283,42248,AT-MB-PC-EOS,127.0.0.1,4614.864542484283,40,256,6,0.5,0.001
0.08,0.93,0.39,0.82,0.19600149664808722,33.32025443017483,0.07,0.93,0.33,0.78,0.21184510886669158,5.29612772166729,1713249580,,False,41,e5c2fb62,2024-04-16_08-39-40,115.46007657051086,4730.324619054794,42248,AT-MB-PC-EOS,127.0.0.1,4730.324619054794,41,256,6,0.5,0.001
0.08,0.93,0.39,0.82,0.19542943765135373,33.22300440073013,0.07,0.93,0.34,0.8,0.2174294674396515,5.435736685991287,1713249694,,False,42,e5c2fb62,2024-04-16_08-41-34,114.25570750236511,4844.580326557159,42248,AT-MB-PC-EOS,127.0.0.1,4844.580326557159,42,256,6,0.5,0.001
0.08,0.93,0.38,0.82,0.1966080424540183,33.42336721718311,0.07,0.93,0.33,0.77,0.2174246197938919,5.435615494847298,1713249807,,False,43,e5c2fb62,2024-04-16_08-43-27,112.61195635795593,4957.192282915115,42248,AT-MB-PC-EOS,127.0.0.1,4957.192282915115,43,256,6,0.5,0.001
0.08,0.93,0.39,0.82,0.19416879424277475,33.008695021271706,0.07,0.93,0.37,0.8,0.20546700865030287,5.136675216257572,1713249922,,False,44,e5c2fb62,2024-04-16_08-45-22,114.72215366363525,5071.914436578751,42248,AT-MB-PC-EOS,127.0.0.1,5071.914436578751,44,256,6,0.5,0.001
0.08,0.93,0.4,0.83,0.19133500877548668,32.52695149183273,0.07,0.93,0.35,0.79,0.20609476655721665,5.152369163930416,1713250039,,False,45,e5c2fb62,2024-04-16_08-47-19,117.11503577232361,5189.029472351074,42248,AT-MB-PC-EOS,127.0.0.1,5189.029472351074,45,256,6,0.5,0.001
0.08,0.93,0.42,0.83,0.19035570227047977,32.36046938598156,0.07,0.93,0.35,0.79,0.21084078639745713,5.271019659936428,1713250152,,False,46,e5c2fb62,2024-04-16_08-49-12,113.59833765029907,5302.627810001373,42248,AT-MB-PC-EOS,127.0.0.1,5302.627810001373,46,256,6,0.5,0.001
0.08,0.93,0.4,0.83,0.19282770682783687,32.78071016073227,0.07,0.93,0.34,0.78,0.20546459585428237,5.1366148963570595,1713250269,,False,47,e5c2fb62,2024-04-16_08-51-09,116.77557444572449,5419.403384447098,42248,AT-MB-PC-EOS,127.0.0.1,5419.403384447098,47,256,6,0.5,0.001
0.08,0.93,0.42,0.83,0.18945506469291798,32.20736099779606,0.07,0.93,0.35,0.8,0.2040713608264923,5.101784020662308,1713250384,,False,48,e5c2fb62,2024-04-16_08-53-04,115.15828275680542,5534.561667203903,42248,AT-MB-PC-EOS,127.0.0.1,5534.561667203903,48,256,6,0.5,0.001
0.08,0.93,0.43,0.84,0.18536239419789874,31.511607013642788,0.07,0.93,0.33,0.78,0.2196326059103012,5.49081514775753,1713250499,,False,49,e5c2fb62,2024-04-16_08-54-59,114.39974904060364,5648.961416244507,42248,AT-MB-PC-EOS,127.0.0.1,5648.961416244507,49,256,6,0.5,0.001
0.08,0.93,0.43,0.84,0.1876302732702564,31.897146455943584,0.07,0.93,0.35,0.79,0.2002729719877243,5.006824299693108,1713250620,,False,50,e5c2fb62,2024-04-16_08-57-00,120.90030598640442,5769.861722230911,42248,AT-MB-PC-EOS,127.0.0.1,5769.861722230911,50,256,6,0.5,0.001
0.08,0.94,0.44,0.85,0.18412516103947865,31.30127737671137,0.07,0.93,0.36,0.8,0.19832675099372865,4.958168774843216,1713250727,,False,51,e5c2fb62,2024-04-16_08-58-47,107.15577936172485,5877.017501592636,42248,AT-MB-PC-EOS,127.0.0.1,5877.017501592636,51,256,6,0.5,0.001
0.08,0.93,0.43,0.85,0.18518435056595242,31.48133959621191,0.07,0.94,0.39,0.8,0.19637087896466254,4.909271974116564,1713250824,,False,52,e5c2fb62,2024-04-16_09-00-24,97.3835859298706,5974.401087522507,42248,AT-MB-PC-EOS,127.0.0.1,5974.401087522507,52,256,6,0.5,0.001
0.08,0.94,0.45,0.85,0.1824171374387601,31.010913364589214,0.07,0.94,0.37,0.8,0.20352227181196214,5.088056795299053,1713250924,,False,53,e5c2fb62,2024-04-16_09-02-04,99.74581527709961,6074.146902799606,42248,AT-MB-PC-EOS,127.0.0.1,6074.146902799606,53,256,6,0.5,0.001
0.08,0.94,0.45,0.85,0.1823439350899528,30.998468965291977,0.07,0.93,0.36,0.81,0.20382239282131195,5.095559820532799,1713251023,,False,54,e5c2fb62,2024-04-16_09-03-43,98.92550230026245,6173.072405099869,42248,AT-MB-PC-EOS,127.0.0.1,6173.072405099869,54,256,6,0.5,0.001
0.08,0.93,0.44,0.85,0.18381094906259984,31.247861340641975,0.07,0.93,0.38,0.8,0.19882346391677858,4.970586597919464,1713251122,,False,55,e5c2fb62,2024-04-16_09-05-22,99.21622157096863,6272.288626670837,42248,AT-MB-PC-EOS,127.0.0.1,6272.288626670837,55,256,6,0.5,0.001
0.08,0.94,0.45,0.85,0.18212989980683608,30.962082967162132,0.07,0.93,0.37,0.8,0.2057178094983101,5.142945237457752,1713251222,,False,56,e5c2fb62,2024-04-16_09-07-02,99.71770787239075,6372.006334543228,42248,AT-MB-PC-EOS,127.0.0.1,6372.006334543228,56,256,6,0.5,0.001
0.08,0.94,0.46,0.85,0.18025148716919562,30.642752818763256,0.07,0.93,0.37,0.8,0.2030407151579857,5.076017878949642,1713251321,,False,57,e5c2fb62,2024-04-16_09-08-41,99.12621879577637,6471.1325533390045,42248,AT-MB-PC-EOS,127.0.0.1,6471.1325533390045,57,256,6,0.5,0.001
0.08,0.94,0.46,0.86,0.17814749128678264,30.28507351875305,0.07,0.93,0.38,0.81,0.19696575582027434,4.924143895506859,1713251420,,False,58,e5c2fb62,2024-04-16_09-10-20,98.62165880203247,6569.754212141037,42248,AT-MB-PC-EOS,127.0.0.1,6569.754212141037,58,256,6,0.5,0.001
0.08,0.94,0.47,0.86,0.1782616042477243,30.304472722113132,0.07,0.94,0.39,0.81,0.19336880803108214,4.834220200777054,1713251518,,False,59,e5c2fb62,2024-04-16_09-11-58,98.90729141235352,6668.6615035533905,42248,AT-MB-PC-EOS,127.0.0.1,6668.6615035533905,59,256,6,0.5,0.001
0.08,0.94,0.48,0.86,0.17766229080803253,30.202589437365532,0.07,0.93,0.38,0.8,0.20402411490678787,5.100602872669697,1713251618,,False,60,e5c2fb62,2024-04-16_09-13-38,99.12466406822205,6767.786167621613,42248,AT-MB-PC-EOS,127.0.0.1,6767.786167621613,60,256,6,0.5,0.001
0.08,0.94,0.49,0.86,0.17551986228893784,29.838376589119434,0.07,0.93,0.38,0.81,0.19872162342071534,4.968040585517883,1713251714,,False,61,e5c2fb62,2024-04-16_09-15-14,95.91253638267517,6863.698704004288,42248,AT-MB-PC-EOS,127.0.0.1,6863.698704004288,61,256,6,0.5,0.001
0.08,0.94,0.49,0.86,0.17631406065295724,29.97339031100273,0.07,0.93,0.39,0.8,0.1980843412876129,4.952108532190323,1713251809,,False,62,e5c2fb62,2024-04-16_09-16-49,95.92098689079285,6959.619690895081,42248,AT-MB-PC-EOS,127.0.0.1,6959.619690895081,62,256,6,0.5,0.001
0.08,0.94,0.49,0.86,0.1749651265933233,29.744071520864964,0.07,0.94,0.38,0.82,0.1949412602186203,4.8735315054655075,1713251917,,False,63,e5c2fb62,2024-04-16_09-18-37,107.84746503829956,7067.46715593338,42248,AT-MB-PC-EOS,127.0.0.1,7067.46715593338,63,256,6,0.5,0.001
0.08,0.94,0.49,0.87,0.1743722831063411,29.643288128077984,0.07,0.94,0.38,0.81,0.19550207138061523,4.887551784515381,1713252027,,False,64,e5c2fb62,2024-04-16_09-20-27,110.17085266113281,7177.638008594513,42248,AT-MB-PC-EOS,127.0.0.1,7177.638008594513,64,256,6,0.5,0.001
0.08,0.94,0.5,0.87,0.17274266853928566,29.366253651678562,0.07,0.94,0.38,0.8,0.1966808980703354,4.917022451758385,1713252137,,False,65,e5c2fb62,2024-04-16_09-22-17,109.556893825531,7287.194902420044,42248,AT-MB-PC-EOS,127.0.0.1,7287.194902420044,65,256,6,0.5,0.001
0.08,0.94,0.51,0.87,0.17302809568012462,29.414776265621185,0.07,0.94,0.38,0.8,0.20503350466489792,5.125837616622448,1713252223,,False,66,e5c2fb62,2024-04-16_09-23-43,86.32390403747559,7373.5188064575195,42248,AT-MB-PC-EOS,127.0.0.1,7373.5188064575195,66,256,6,0.5,0.001
0.08,0.94,0.51,0.87,0.17169698419816354,29.1884873136878,0.07,0.94,0.39,0.8,0.19687920510768891,4.921980127692223,1713252320,,False,67,e5c2fb62,2024-04-16_09-25-20,96.20697522163391,7469.725781679153,42248,AT-MB-PC-EOS,127.0.0.1,7469.725781679153,67,256,6,0.5,0.001
0.08,0.94,0.51,0.87,0.1706339876003125,29.007777892053127,0.07,0.94,0.4,0.81,0.19807397127151488,4.951849281787872,1713252420,,False,68,e5c2fb62,2024-04-16_09-27-00,100.75068306922913,7570.476464748383,42248,AT-MB-PC-EOS,127.0.0.1,7570.476464748383,68,256,6,0.5,0.001
0.08,0.94,0.52,0.87,0.16978472414262155,28.863403104245663,0.07,0.93,0.39,0.8,0.20611729323863984,5.152932330965996,1713252519,,False,69,e5c2fb62,2024-04-16_09-28-39,98.35862469673157,7668.835089445114,42248,AT-MB-PC-EOS,127.0.0.1,7668.835089445114,69,256,6,0.5,0.001
0.08,0.94,0.52,0.88,0.16765440522747882,28.501248888671398,0.07,0.94,0.39,0.8,0.2103165465593338,5.257913663983345,1713252618,,False,70,e5c2fb62,2024-04-16_09-30-18,99.40100955963135,7768.2360990047455,42248,AT-MB-PC-EOS,127.0.0.1,7768.2360990047455,70,256,6,0.5,0.001
0.08,0.94,0.51,0.87,0.1694647168411928,28.809001863002777,0.07,0.94,0.4,0.81,0.19261389464139939,4.815347366034985,1713252718,,False,71,e5c2fb62,2024-04-16_09-31-58,99.72338390350342,7867.959482908249,42248,AT-MB-PC-EOS,127.0.0.1,7867.959482908249,71,256,6,0.5,0.001
0.08,0.94,0.52,0.88,0.16779761454638312,28.525594472885132,0.07,0.93,0.39,0.81,0.1965264257788658,4.913160644471645,1713252817,,False,72,e5c2fb62,2024-04-16_09-33-37,98.92960619926453,7966.889089107513,42248,AT-MB-PC-EOS,127.0.0.1,7966.889089107513,72,256,6,0.5,0.001
0.08,0.94,0.53,0.88,0.16657843002501657,28.318333104252815,0.07,0.94,0.4,0.81,0.19479194790124893,4.869798697531223,1713252916,,False,73,e5c2fb62,2024-04-16_09-35-16,99.20161867141724,8066.090707778931,42248,AT-MB-PC-EOS,127.0.0.1,8066.090707778931,73,256,6,0.5,0.001
0.08,0.94,0.53,0.88,0.16892745096017334,28.717666663229465,0.07,0.94,0.41,0.81,0.19652432978153228,4.913108244538307,1713253015,,False,74,e5c2fb62,2024-04-16_09-36-55,98.57919001579285,8164.6698977947235,42248,AT-MB-PC-EOS,127.0.0.1,8164.6698977947235,74,256,6,0.5,0.001
0.08,0.94,0.53,0.88,0.16685013087356793,28.364522248506546,0.07,0.93,0.4,0.81,0.19668967187404632,4.917241796851158,1713253113,,False,75,e5c2fb62,2024-04-16_09-38-33,98.71366477012634,8263.38356256485,42248,AT-MB-PC-EOS,127.0.0.1,8263.38356256485,75,256,6,0.5,0.001
0.08,0.94,0.54,0.88,0.16475078332073548,28.007633164525032,0.07,0.94,0.41,0.81,0.20751976668834687,5.187994167208672,1713253212,,False,76,e5c2fb62,2024-04-16_09-40-12,98.23827314376831,8361.621835708618,42248,AT-MB-PC-EOS,127.0.0.1,8361.621835708618,76,256,6,0.5,0.001
0.08,0.94,0.54,0.89,0.16267497903283903,27.654746435582638,0.07,0.94,0.4,0.81,0.20373257875442505,5.093314468860626,1713253311,,False,77,e5c2fb62,2024-04-16_09-41-51,99.42010545730591,8461.041941165924,42248,AT-MB-PC-EOS,127.0.0.1,8461.041941165924,77,256,6,0.5,0.001
0.08,0.94,0.54,0.88,0.16403343405793694,27.88568378984928,0.07,0.94,0.4,0.81,0.19371489346027373,4.842872336506844,1713253409,,False,78,e5c2fb62,2024-04-16_09-43-29,97.78748822212219,8558.829429388046,42248,AT-MB-PC-EOS,127.0.0.1,8558.829429388046,78,256,6,0.5,0.001
0.08,0.94,0.55,0.89,0.16124501745490466,27.411652967333794,0.07,0.94,0.41,0.81,0.19881229281425475,4.970307320356369,1713253508,,False,79,e5c2fb62,2024-04-16_09-45-08,99.54063630104065,8658.370065689087,42248,AT-MB-PC-EOS,127.0.0.1,8658.370065689087,79,256,6,0.5,0.001
0.08,0.94,0.55,0.89,0.1624963755993282,27.624383851885796,0.07,0.94,0.41,0.81,0.1968547970056534,4.9213699251413345,1713253607,,False,80,e5c2fb62,2024-04-16_09-46-47,99.0076334476471,8757.377699136734,42248,AT-MB-PC-EOS,127.0.0.1,8757.377699136734,80,256,6,0.5,0.001
0.08,0.94,0.54,0.89,0.1635285125935779,27.79984714090824,0.07,0.94,0.41,0.81,0.19355171859264375,4.8387929648160934,1713253706,,False,81,e5c2fb62,2024-04-16_09-48-26,98.46674537658691,8855.844444513321,42248,AT-MB-PC-EOS,127.0.0.1,8855.844444513321,81,256,6,0.5,0.001
0.08,0.94,0.55,0.89,0.16140746851177776,27.43926964700222,0.07,0.94,0.41,0.81,0.19398735523223876,4.849683880805969,1713253804,,False,82,e5c2fb62,2024-04-16_09-50-04,98.52839708328247,8954.372841596603,42248,AT-MB-PC-EOS,127.0.0.1,8954.372841596603,82,256,6,0.5,0.001
0.08,0.94,0.55,0.89,0.16102044696317,27.3734759837389,0.07,0.94,0.42,0.81,0.19665944337844848,4.916486084461212,1713253903,,False,83,e5c2fb62,2024-04-16_09-51-43,98.49109148979187,9052.863933086395,42248,AT-MB-PC-EOS,127.0.0.1,9052.863933086395,83,256,6,0.5,0.001
0.08,0.94,0.56,0.89,0.16019118103910895,27.23250077664852,0.07,0.94,0.41,0.81,0.19137657910585404,4.784414477646351,1713254001,,False,84,e5c2fb62,2024-04-16_09-53-21,98.32138085365295,9151.185313940048,42248,AT-MB-PC-EOS,127.0.0.1,9151.185313940048,84,256,6,0.5,0.001
