train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.73,0.7,0.71,0.7,0.8,0.5825270125094582,19.80591842532158,0.61,0.64,0.4,0.5,0.67,0.913337230682373,4.566686153411865,1713178649,,False,11,33e8b035,2024-04-15_12-57-29,33.170976877212524,371.4766483306885,12148,AT-MB-PC-E13,127.0.0.1,371.4766483306885,11,128,3,0.0,0.001
0.74,0.69,0.74,0.71,0.82,0.5185579039594707,17.630968734622,0.61,0.57,0.69,0.63,0.69,0.6726702094078064,3.363351047039032,1713178684,,False,12,33e8b035,2024-04-15_12-58-04,34.576996088027954,406.05364441871643,12148,AT-MB-PC-E13,127.0.0.1,406.05364441871643,12,128,3,0.0,0.001
0.77,0.74,0.75,0.74,0.84,0.5466155935736263,18.584930181503296,0.63,0.64,0.51,0.57,0.65,0.8116706371307373,4.0583531856536865,1713178718,,False,13,33e8b035,2024-04-15_12-58-38,34.2707724571228,440.32441687583923,12148,AT-MB-PC-E13,127.0.0.1,440.32441687583923,13,128,3,0.0,0.001
0.75,0.73,0.7,0.72,0.83,0.507792220396154,17.26493549346924,0.62,0.56,0.86,0.68,0.7,0.8204824686050415,4.1024123430252075,1713178751,,False,14,33e8b035,2024-04-15_12-59-11,33.09830856323242,473.42272543907166,12148,AT-MB-PC-E13,127.0.0.1,473.42272543907166,14,128,3,0.0,0.001
0.76,0.72,0.76,0.74,0.83,0.5263990190099267,17.89756664633751,0.72,0.69,0.72,0.71,0.71,0.7049817085266114,3.5249085426330566,1713178786,,False,15,33e8b035,2024-04-15_12-59-46,34.610201358795166,508.0329267978668,12148,AT-MB-PC-E13,127.0.0.1,508.0329267978668,15,128,3,0.0,0.001
0.77,0.73,0.77,0.75,0.85,0.4866664698895286,16.546659976243973,0.72,0.68,0.79,0.73,0.73,0.6615153193473816,3.307576596736908,1713178820,,False,16,33e8b035,2024-04-15_13-00-20,34.494840145111084,542.5277669429779,12148,AT-MB-PC-E13,127.0.0.1,542.5277669429779,16,128,3,0.0,0.001
0.77,0.74,0.76,0.75,0.86,0.4683272908715641,15.923127889633179,0.59,0.62,0.35,0.45,0.68,0.8829023599624634,4.414511799812317,1713178853,,False,17,33e8b035,2024-04-15_13-00-53,33.345418214797974,575.8731851577759,12148,AT-MB-PC-E13,127.0.0.1,575.8731851577759,17,128,3,0.0,0.001
0.76,0.71,0.78,0.75,0.85,0.4979612822918331,16.930683597922325,0.66,0.63,0.68,0.65,0.67,0.6981469035148621,3.4907345175743103,1713178888,,False,18,33e8b035,2024-04-15_13-01-28,34.382739782333374,610.2559249401093,12148,AT-MB-PC-E13,127.0.0.1,610.2559249401093,18,128,3,0.0,0.001
0.8,0.77,0.8,0.78,0.88,0.42894986490992937,14.5842954069376,0.68,0.69,0.6,0.64,0.72,0.7423309206962585,3.7116546034812927,1713178923,,False,19,33e8b035,2024-04-15_13-02-03,34.870243072509766,645.126168012619,12148,AT-MB-PC-E13,127.0.0.1,645.126168012619,19,128,3,0.0,0.001
0.79,0.75,0.79,0.77,0.88,0.4375965805614696,14.878283739089966,0.66,0.67,0.57,0.62,0.71,0.7092221856117249,3.5461109280586243,1713178946,,False,20,33e8b035,2024-04-15_13-02-26,23.309232234954834,668.4354002475739,12148,AT-MB-PC-E13,127.0.0.1,668.4354002475739,20,128,3,0.0,0.001
0.78,0.75,0.78,0.76,0.87,0.455482802408583,15.486415281891823,0.56,0.6,0.25,0.35,0.67,1.0634698390960693,5.317349195480347,1713178978,,False,21,33e8b035,2024-04-15_13-02-58,31.58926296234131,700.0246632099152,12148,AT-MB-PC-E13,127.0.0.1,700.0246632099152,21,128,3,0.0,0.001
0.81,0.78,0.81,0.79,0.89,0.4300415805157493,14.621413737535477,0.64,0.65,0.54,0.59,0.7,0.8249617695808411,4.124808847904205,1713179009,,False,22,33e8b035,2024-04-15_13-03-29,31.527756452560425,731.5524196624756,12148,AT-MB-PC-E13,127.0.0.1,731.5524196624756,22,128,3,0.0,0.001
0.82,0.8,0.81,0.81,0.89,0.43068549782037735,14.64330692589283,0.65,0.59,0.88,0.7,0.71,0.8830197095870972,4.415098547935486,1713179041,,False,23,33e8b035,2024-04-15_13-04-01,32.07688808441162,763.6293077468872,12148,AT-MB-PC-E13,127.0.0.1,763.6293077468872,23,128,3,0.0,0.001
0.82,0.78,0.83,0.8,0.89,0.4360264877186102,14.824900582432747,0.68,0.69,0.61,0.65,0.73,0.6817840099334717,3.4089200496673584,1713179073,,False,24,33e8b035,2024-04-15_13-04-33,31.64145064353943,795.2707583904266,12148,AT-MB-PC-E13,127.0.0.1,795.2707583904266,24,128,3,0.0,0.001
0.81,0.77,0.82,0.79,0.89,0.4085241034626961,13.889819517731667,0.68,0.7,0.58,0.64,0.72,0.8030810654163361,4.01540532708168,1713179103,,False,25,33e8b035,2024-04-15_13-05-03,30.20734977722168,825.4781081676483,12148,AT-MB-PC-E13,127.0.0.1,825.4781081676483,25,128,3,0.0,0.001
0.82,0.79,0.82,0.8,0.9,0.39872167215627785,13.556536853313446,0.68,0.62,0.82,0.71,0.72,0.7076043725013733,3.5380218625068665,1713179129,,False,26,33e8b035,2024-04-15_13-05-29,25.902183532714844,851.3802917003632,12148,AT-MB-PC-E13,127.0.0.1,851.3802917003632,26,128,3,0.0,0.001
0.82,0.79,0.82,0.8,0.91,0.3826789610526141,13.01108467578888,0.64,0.62,0.62,0.62,0.67,0.7929251551628113,3.9646257758140564,1713179163,,False,27,33e8b035,2024-04-15_13-06-03,34.05141019821167,885.4317018985748,12148,AT-MB-PC-E13,127.0.0.1,885.4317018985748,27,128,3,0.0,0.001
0.83,0.8,0.82,0.81,0.91,0.3798744047389311,12.915729761123657,0.69,0.69,0.62,0.66,0.78,0.5961625099182128,2.9808125495910645,1713179196,,False,28,33e8b035,2024-04-15_13-06-36,33.21348261833191,918.6451845169067,12148,AT-MB-PC-E13,127.0.0.1,918.6451845169067,28,128,3,0.0,0.001
0.83,0.83,0.8,0.81,0.91,0.3914695487302892,13.309964656829834,0.74,0.71,0.75,0.73,0.74,0.7893550276756287,3.9467751383781433,1713179230,,False,29,33e8b035,2024-04-15_13-07-10,34.11870741844177,952.7638919353485,12148,AT-MB-PC-E13,127.0.0.1,952.7638919353485,29,128,3,0.0,0.001
0.82,0.79,0.82,0.8,0.9,0.4192509063903023,14.254530817270279,0.72,0.7,0.71,0.7,0.8,0.5562077105045319,2.7810385525226593,1713179263,,False,30,33e8b035,2024-04-15_13-07-43,32.787837505340576,985.5517294406891,12148,AT-MB-PC-E13,127.0.0.1,985.5517294406891,30,128,3,0.0,0.001
0.82,0.77,0.85,0.81,0.91,0.3839588708737317,13.054601609706879,0.7,0.67,0.72,0.69,0.77,0.6377591013908386,3.188795506954193,1713179296,,False,31,33e8b035,2024-04-15_13-08-16,33.1925163269043,1018.7442457675934,12148,AT-MB-PC-E13,127.0.0.1,1018.7442457675934,31,128,3,0.0,0.001
0.83,0.8,0.83,0.81,0.91,0.387610009049668,13.178740307688713,0.57,0.61,0.26,0.37,0.68,1.1303897619247436,5.651948809623718,1713179330,,False,32,33e8b035,2024-04-15_13-08-50,33.69038128852844,1052.4346270561218,12148,AT-MB-PC-E13,127.0.0.1,1052.4346270561218,32,128,3,0.0,0.001
0.84,0.82,0.83,0.83,0.92,0.35973817723638873,12.231098026037216,0.69,0.7,0.6,0.65,0.76,0.7223184823989868,3.611592411994934,1713179363,,False,33,33e8b035,2024-04-15_13-09-23,33.03609871864319,1085.470725774765,12148,AT-MB-PC-E13,127.0.0.1,1085.470725774765,33,128,3,0.0,0.001
0.82,0.79,0.82,0.81,0.91,0.39016978486495857,13.265772685408592,0.62,0.67,0.42,0.51,0.73,0.8298000931739807,4.149000465869904,1713179397,,False,34,33e8b035,2024-04-15_13-09-57,34.063565254211426,1119.5342910289764,12148,AT-MB-PC-E13,127.0.0.1,1119.5342910289764,34,128,3,0.0,0.001
0.84,0.79,0.86,0.82,0.92,0.3489958972615354,11.865860506892204,0.7,0.71,0.64,0.67,0.77,0.7777029275894165,3.8885146379470825,1713179430,,False,35,33e8b035,2024-04-15_13-10-30,32.41956949234009,1151.9538605213165,12148,AT-MB-PC-E13,127.0.0.1,1151.9538605213165,35,128,3,0.0,0.001
0.84,0.81,0.84,0.82,0.91,0.37502788620836597,12.750948131084442,0.6,0.57,0.72,0.63,0.65,0.924158263206482,4.62079131603241,1713179462,,False,36,33e8b035,2024-04-15_13-11-02,32.8271210193634,1184.78098154068,12148,AT-MB-PC-E13,127.0.0.1,1184.78098154068,36,128,3,0.0,0.001
0.85,0.81,0.86,0.84,0.93,0.3724543851088075,12.663449093699455,0.64,0.58,0.82,0.68,0.69,0.7151654124259949,3.5758270621299744,1713179494,,False,37,33e8b035,2024-04-15_13-11-34,31.885632753372192,1216.6666142940521,12148,AT-MB-PC-E13,127.0.0.1,1216.6666142940521,37,128,3,0.0,0.001
0.86,0.84,0.85,0.84,0.93,0.3426981327288291,11.65173651278019,0.71,0.67,0.78,0.72,0.73,0.7462509393692016,3.7312546968460083,1713179528,,False,38,33e8b035,2024-04-15_13-12-08,33.14958119392395,1249.816195487976,12148,AT-MB-PC-E13,127.0.0.1,1249.816195487976,38,128,3,0.0,0.001
0.85,0.82,0.86,0.84,0.93,0.35948002732851925,12.222320929169655,0.72,0.7,0.72,0.71,0.76,0.6543103873729705,3.271551936864853,1713179559,,False,39,33e8b035,2024-04-15_13-12-39,31.800490379333496,1281.6166858673096,12148,AT-MB-PC-E13,127.0.0.1,1281.6166858673096,39,128,3,0.0,0.001
0.85,0.84,0.84,0.84,0.93,0.33656981412102194,11.443373680114746,0.72,0.65,0.88,0.75,0.77,0.7296397924423218,3.648198962211609,1713179592,,False,40,33e8b035,2024-04-15_13-13-12,32.8888475894928,1314.5055334568024,12148,AT-MB-PC-E13,127.0.0.1,1314.5055334568024,40,128,3,0.0,0.001
0.87,0.84,0.87,0.85,0.94,0.3121771076146294,10.6140216588974,0.7,0.69,0.67,0.68,0.78,0.6137623190879822,3.068811595439911,1713179625,,False,41,33e8b035,2024-04-15_13-13-45,32.829811334609985,1347.3353447914124,12148,AT-MB-PC-E13,127.0.0.1,1347.3353447914124,41,128,3,0.0,0.001
0.86,0.84,0.86,0.85,0.94,0.30381127709851546,10.329583421349525,0.75,0.72,0.79,0.75,0.79,0.6999276280403137,3.4996381402015686,1713179659,,False,42,33e8b035,2024-04-15_13-14-19,34.282326459884644,1381.617671251297,12148,AT-MB-PC-E13,127.0.0.1,1381.617671251297,42,128,3,0.0,0.001
0.87,0.85,0.87,0.86,0.94,0.30741483893464594,10.452104523777962,0.77,0.71,0.86,0.78,0.79,0.6269209265708924,3.1346046328544617,1713179692,,False,43,33e8b035,2024-04-15_13-14-52,32.948200702667236,1414.5658719539642,12148,AT-MB-PC-E13,127.0.0.1,1414.5658719539642,43,128,3,0.0,0.001
0.86,0.82,0.87,0.85,0.94,0.31229963942485695,10.618187740445137,0.73,0.74,0.67,0.7,0.76,0.7814992666244507,3.9074963331222534,1713179726,,False,44,33e8b035,2024-04-15_13-15-26,33.75435924530029,1448.3202311992645,12148,AT-MB-PC-E13,127.0.0.1,1448.3202311992645,44,128,3,0.0,0.001
0.87,0.84,0.86,0.85,0.94,0.3031182635356398,10.306020960211754,0.67,0.7,0.54,0.61,0.72,1.0842388987541198,5.421194493770599,1713179759,,True,45,33e8b035,2024-04-15_13-15-59,33.32799935340881,1481.6482305526733,12148,AT-MB-PC-E13,127.0.0.1,1481.6482305526733,45,128,3,0.0,0.001
