train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.92,0.21,0.71,0.2387203257311793,40.58245537430048,0.07,0.93,0.22,0.7,0.23327547550201416,5.831886887550354,1712642239,,False,11,afd02340,2024-04-09_07-57-19,118.09208226203918,1315.0990750789642,27744,AT-MB-PC-EOS,127.0.0.1,1315.0990750789642,11,256,3,0.5,0.001
0.08,0.92,0.22,0.72,0.23630466211368056,40.171792559325695,0.07,0.93,0.22,0.68,0.24787543416023256,6.196885854005814,1712642356,,False,12,afd02340,2024-04-09_07-59-16,116.79175353050232,1431.8908286094666,27744,AT-MB-PC-EOS,127.0.0.1,1431.8908286094666,12,256,3,0.5,0.001
0.08,0.92,0.23,0.71,0.23480801161597756,39.91736197471619,0.07,0.93,0.22,0.7,0.23723003506660462,5.930750876665115,1712642474,,False,13,afd02340,2024-04-09_08-01-14,118.67128229141235,1550.562110900879,27744,AT-MB-PC-EOS,127.0.0.1,1550.562110900879,13,256,3,0.5,0.001
0.08,0.92,0.24,0.72,0.23178988440948375,39.404280349612236,0.07,0.93,0.22,0.7,0.23984965324401855,5.996241331100464,1712642593,,False,14,afd02340,2024-04-09_08-03-13,118.26364803314209,1668.825758934021,27744,AT-MB-PC-EOS,127.0.0.1,1668.825758934021,14,256,3,0.5,0.001
0.08,0.92,0.25,0.74,0.22753025328411774,38.68014305830002,0.07,0.92,0.23,0.73,0.23841834723949432,5.960458680987358,1712642712,,False,15,afd02340,2024-04-09_08-05-12,119.31450200080872,1788.1402609348297,27744,AT-MB-PC-EOS,127.0.0.1,1788.1402609348297,15,256,3,0.5,0.001
0.08,0.92,0.25,0.74,0.22510401567115504,38.267682664096355,0.07,0.92,0.25,0.72,0.24373214244842528,6.093303561210632,1712642826,,False,16,afd02340,2024-04-09_08-07-06,113.90581583976746,1902.0460767745972,27744,AT-MB-PC-EOS,127.0.0.1,1902.0460767745972,16,256,3,0.5,0.001
0.08,0.93,0.27,0.74,0.2261741529492771,38.449606001377106,0.07,0.92,0.27,0.76,0.23693111658096314,5.923277914524078,1712642945,,False,17,afd02340,2024-04-09_08-09-05,118.89824366569519,2020.9443204402924,27744,AT-MB-PC-EOS,127.0.0.1,2020.9443204402924,17,256,3,0.5,0.001
0.08,0.93,0.27,0.75,0.22251542569959865,37.82762236893177,0.07,0.93,0.19,0.65,0.3102497690916061,7.7562442272901535,1712643051,,False,18,afd02340,2024-04-09_08-10-51,105.93287014961243,2126.877190589905,27744,AT-MB-PC-EOS,127.0.0.1,2126.877190589905,18,256,3,0.5,0.001
0.08,0.93,0.26,0.76,0.22096938065746252,37.56479471176863,0.07,0.93,0.27,0.74,0.22744714260101317,5.68617856502533,1712643172,,False,19,afd02340,2024-04-09_08-12-52,121.3565673828125,2248.2337579727173,27744,AT-MB-PC-EOS,127.0.0.1,2248.2337579727173,19,256,3,0.5,0.001
0.08,0.93,0.28,0.75,0.22039622603093875,37.46735842525959,0.07,0.93,0.28,0.72,0.22514132142066956,5.628533035516739,1712643291,,False,20,afd02340,2024-04-09_08-14-51,118.64157128334045,2366.8753292560577,27744,AT-MB-PC-EOS,127.0.0.1,2366.8753292560577,20,256,3,0.5,0.001
0.08,0.93,0.28,0.76,0.2174009065855952,36.95815411955118,0.07,0.92,0.26,0.76,0.23362247824668883,5.840561956167221,1712643403,,False,21,afd02340,2024-04-09_08-16-43,112.55407333374023,2479.429402589798,27744,AT-MB-PC-EOS,127.0.0.1,2479.429402589798,21,256,3,0.5,0.001
0.08,0.93,0.29,0.77,0.2187873686937725,37.19385267794132,0.07,0.93,0.25,0.72,0.22732477128505707,5.683119282126427,1712643522,,False,22,afd02340,2024-04-09_08-18-42,118.34535264968872,2597.7747552394867,27744,AT-MB-PC-EOS,127.0.0.1,2597.7747552394867,22,256,3,0.5,0.001
0.08,0.93,0.28,0.76,0.21733656170613624,36.94721549004316,0.07,0.93,0.29,0.76,0.22426213562488556,5.606553390622139,1712643642,,False,23,afd02340,2024-04-09_08-20-42,120.06421065330505,2717.8389658927917,27744,AT-MB-PC-EOS,127.0.0.1,2717.8389658927917,23,256,3,0.5,0.001
0.08,0.93,0.29,0.77,0.21463198039461584,36.487436667084694,0.07,0.93,0.3,0.75,0.21994455337524413,5.4986138343811035,1712643757,,False,24,afd02340,2024-04-09_08-22-37,115.62837219238281,2833.4673380851746,27744,AT-MB-PC-EOS,127.0.0.1,2833.4673380851746,24,256,3,0.5,0.001
0.08,0.93,0.3,0.78,0.212438833319089,36.11460166424513,0.07,0.93,0.27,0.77,0.22791450083255768,5.697862520813942,1712643877,,False,25,afd02340,2024-04-09_08-24-37,120.12743949890137,2953.594777584076,27744,AT-MB-PC-EOS,127.0.0.1,2953.594777584076,25,256,3,0.5,0.001
0.08,0.93,0.31,0.78,0.2132828207576976,36.258079528808594,0.07,0.93,0.27,0.78,0.2120793117582798,5.301982793956995,1712643999,,False,26,afd02340,2024-04-09_08-26-39,121.70013809204102,3075.294915676117,27744,AT-MB-PC-EOS,127.0.0.1,3075.294915676117,26,256,3,0.5,0.001
0.08,0.93,0.3,0.78,0.2128165654838085,36.17881613224745,0.07,0.93,0.27,0.73,0.23162251979112625,5.790562994778156,1712644114,,False,27,afd02340,2024-04-09_08-28-34,115.06824374198914,3190.363159418106,27744,AT-MB-PC-EOS,127.0.0.1,3190.363159418106,27,256,3,0.5,0.001
0.08,0.93,0.31,0.79,0.21163299912038971,35.97760985046625,0.07,0.92,0.27,0.78,0.2202809649705887,5.507024124264717,1712644233,,False,28,afd02340,2024-04-09_08-30-33,119.16567897796631,3309.5288383960724,27744,AT-MB-PC-EOS,127.0.0.1,3309.5288383960724,28,256,3,0.5,0.001
0.08,0.93,0.31,0.79,0.20980407424709377,35.66669262200594,0.07,0.92,0.27,0.75,0.22546569406986236,5.636642351746559,1712644352,,False,29,afd02340,2024-04-09_08-32-32,118.76062297821045,3428.289461374283,27744,AT-MB-PC-EOS,127.0.0.1,3428.289461374283,29,256,3,0.5,0.001
0.08,0.93,0.32,0.79,0.2077814519405365,35.322846829891205,0.07,0.93,0.29,0.74,0.2155594003200531,5.3889850080013275,1712644467,,False,30,afd02340,2024-04-09_08-34-27,114.44716715812683,3542.7366285324097,27744,AT-MB-PC-EOS,127.0.0.1,3542.7366285324097,30,256,3,0.5,0.001
0.08,0.93,0.33,0.8,0.2048172806553981,34.818937711417675,0.07,0.93,0.33,0.77,0.2097533342242241,5.243833355605602,1712644590,,False,31,afd02340,2024-04-09_08-36-30,122.99919533729553,3665.735823869705,27744,AT-MB-PC-EOS,127.0.0.1,3665.735823869705,31,256,3,0.5,0.001
0.08,0.93,0.34,0.8,0.20538327523014124,34.91515678912401,0.07,0.93,0.31,0.74,0.2190956261754036,5.47739065438509,1712644711,,False,32,afd02340,2024-04-09_08-38-31,121.15996742248535,3786.8957912921906,27744,AT-MB-PC-EOS,127.0.0.1,3786.8957912921906,32,256,3,0.5,0.001
0.08,0.93,0.33,0.79,0.20637544936993543,35.08382639288902,0.07,0.93,0.32,0.79,0.20775124788284302,5.193781197071075,1712644823,,False,33,afd02340,2024-04-09_08-40-23,111.82339406013489,3898.7191853523254,27744,AT-MB-PC-EOS,127.0.0.1,3898.7191853523254,33,256,3,0.5,0.001
0.08,0.93,0.33,0.8,0.20453742698711508,34.77136258780956,0.07,0.92,0.32,0.78,0.21013184905052185,5.253296226263046,1712644941,,False,34,afd02340,2024-04-09_08-42-21,118.17452120780945,4016.893706560135,27744,AT-MB-PC-EOS,127.0.0.1,4016.893706560135,34,256,3,0.5,0.001
0.08,0.93,0.34,0.8,0.20616222146679372,35.047577649354935,0.07,0.93,0.34,0.79,0.2156759813427925,5.391899533569813,1712645061,,False,35,afd02340,2024-04-09_08-44-21,120.04553413391113,4136.939240694046,27744,AT-MB-PC-EOS,127.0.0.1,4136.939240694046,35,256,3,0.5,0.001
0.08,0.93,0.34,0.81,0.20232946075060787,34.39600832760334,0.07,0.93,0.32,0.79,0.2011037537455559,5.027593843638897,1712645173,,False,36,afd02340,2024-04-09_08-46-13,112.03445792198181,4248.973698616028,27744,AT-MB-PC-EOS,127.0.0.1,4248.973698616028,36,256,3,0.5,0.001
0.08,0.93,0.34,0.8,0.2037017665365163,34.62930031120777,0.07,0.93,0.32,0.78,0.21080563053488732,5.270140763372183,1712645296,,False,37,afd02340,2024-04-09_08-48-16,123.03444719314575,4372.008145809174,27744,AT-MB-PC-EOS,127.0.0.1,4372.008145809174,37,256,3,0.5,0.001
0.08,0.93,0.36,0.81,0.20076243965064777,34.12961474061012,0.07,0.93,0.32,0.79,0.21659976422786711,5.414994105696678,1712645416,,False,38,afd02340,2024-04-09_08-50-16,120.31166958808899,4492.319815397263,27744,AT-MB-PC-EOS,127.0.0.1,4492.319815397263,38,256,3,0.5,0.001
0.08,0.93,0.37,0.81,0.20126360273536514,34.21481246501207,0.07,0.93,0.33,0.79,0.20057751208543778,5.014437802135944,1712645536,,False,39,afd02340,2024-04-09_08-52-16,120.13222432136536,4612.452039718628,27744,AT-MB-PC-EOS,127.0.0.1,4612.452039718628,39,256,3,0.5,0.001
0.08,0.93,0.36,0.81,0.19966541975736618,33.94312135875225,0.07,0.93,0.33,0.77,0.21197858244180678,5.29946456104517,1712645658,,False,40,afd02340,2024-04-09_08-54-18,121.86675953865051,4734.318799257278,27744,AT-MB-PC-EOS,127.0.0.1,4734.318799257278,40,256,3,0.5,0.001
0.08,0.93,0.36,0.82,0.19814323931932448,33.684350684285164,0.07,0.93,0.33,0.81,0.20155827611684798,5.0389569029212,1712645778,,False,41,afd02340,2024-04-09_08-56-18,119.95462584495544,4854.273425102234,27744,AT-MB-PC-EOS,127.0.0.1,4854.273425102234,41,256,3,0.5,0.001
0.08,0.93,0.38,0.83,0.19471093512633267,33.100858971476555,0.07,0.93,0.34,0.79,0.20689819872379303,5.172454968094826,1712645894,,False,42,afd02340,2024-04-09_08-58-14,116.27820825576782,4970.551633358002,27744,AT-MB-PC-EOS,127.0.0.1,4970.551633358002,42,256,3,0.5,0.001
0.08,0.93,0.38,0.82,0.19650970434441287,33.406649738550186,0.07,0.93,0.35,0.8,0.19653022557497024,4.913255639374256,1712646016,,False,43,afd02340,2024-04-09_09-00-16,121.56210541725159,5092.113738775253,27744,AT-MB-PC-EOS,127.0.0.1,5092.113738775253,43,256,3,0.5,0.001
0.08,0.93,0.38,0.82,0.19592526826788398,33.307295605540276,0.07,0.93,0.31,0.77,0.22440314352512358,5.61007858812809,1712646138,,False,44,afd02340,2024-04-09_09-02-18,121.7609646320343,5213.874703407288,27744,AT-MB-PC-EOS,127.0.0.1,5213.874703407288,44,256,3,0.5,0.001
0.08,0.93,0.38,0.82,0.196758853337344,33.44900506734848,0.07,0.93,0.34,0.8,0.20049790859222413,5.012447714805603,1712646246,,False,45,afd02340,2024-04-09_09-04-06,108.55929827690125,5322.434001684189,27744,AT-MB-PC-EOS,127.0.0.1,5322.434001684189,45,256,3,0.5,0.001
0.08,0.93,0.38,0.83,0.1951470465344541,33.1749979108572,0.07,0.93,0.34,0.79,0.20324861407279968,5.081215351819992,1712646368,,False,46,afd02340,2024-04-09_09-06-08,121.28929138183594,5443.723293066025,27744,AT-MB-PC-EOS,127.0.0.1,5443.723293066025,46,256,3,0.5,0.001
0.08,0.93,0.39,0.83,0.19280422704623026,32.776718597859144,0.07,0.93,0.34,0.8,0.21720005601644515,5.430001400411129,1712646486,,False,47,afd02340,2024-04-09_09-08-06,118.71899843215942,5562.442291498184,27744,AT-MB-PC-EOS,127.0.0.1,5562.442291498184,47,256,3,0.5,0.001
0.08,0.93,0.4,0.83,0.19246111818972755,32.718390092253685,0.07,0.93,0.35,0.79,0.19982913702726365,4.995728425681591,1712646589,,False,48,afd02340,2024-04-09_09-09-49,102.96003317832947,5665.402324676514,27744,AT-MB-PC-EOS,127.0.0.1,5665.402324676514,48,256,3,0.5,0.001
0.08,0.93,0.41,0.84,0.18890491798520087,32.11383605748415,0.07,0.93,0.32,0.8,0.20795784771442413,5.198946192860603,1712646708,,False,49,afd02340,2024-04-09_09-11-48,118.30892038345337,5783.711245059967,27744,AT-MB-PC-EOS,127.0.0.1,5783.711245059967,49,256,3,0.5,0.001
0.08,0.93,0.41,0.83,0.1901210899300435,32.320585288107395,0.07,0.93,0.34,0.79,0.20452890336513518,5.11322258412838,1712646827,,False,50,afd02340,2024-04-09_09-13-47,118.93101501464844,5902.6422600746155,27744,AT-MB-PC-EOS,127.0.0.1,5902.6422600746155,50,256,3,0.5,0.001
0.08,0.93,0.41,0.83,0.19055892715559286,32.39501761645079,0.07,0.93,0.34,0.8,0.19617159202694892,4.904289800673723,1712646922,,False,51,afd02340,2024-04-09_09-15-22,95.37930941581726,5998.021569490433,27744,AT-MB-PC-EOS,127.0.0.1,5998.021569490433,51,256,3,0.5,0.001
0.08,0.93,0.41,0.83,0.19003455165554495,32.30587378144264,0.07,0.93,0.37,0.81,0.1926482343673706,4.816205859184265,1712647046,,False,52,afd02340,2024-04-09_09-17-26,124.214919090271,6122.236488580704,27744,AT-MB-PC-EOS,127.0.0.1,6122.236488580704,52,256,3,0.5,0.001
0.08,0.93,0.41,0.84,0.1895357646048069,32.22107998281717,0.07,0.93,0.36,0.81,0.19793853729963304,4.948463432490826,1712647169,,False,53,afd02340,2024-04-09_09-19-29,123.18739485740662,6245.42388343811,27744,AT-MB-PC-EOS,127.0.0.1,6245.42388343811,53,256,3,0.5,0.001
0.08,0.93,0.42,0.84,0.18816817582530135,31.988589890301228,0.07,0.93,0.37,0.81,0.19460909843444824,4.865227460861206,1712647288,,False,54,afd02340,2024-04-09_09-21-28,118.6880533695221,6364.111936807632,27744,AT-MB-PC-EOS,127.0.0.1,6364.111936807632,54,256,3,0.5,0.001
0.08,0.93,0.42,0.84,0.18944804238922455,32.206167206168175,0.07,0.93,0.37,0.81,0.1971064704656601,4.927661761641502,1712647409,,False,55,afd02340,2024-04-09_09-23-29,120.8596498966217,6484.971586704254,27744,AT-MB-PC-EOS,127.0.0.1,6484.971586704254,55,256,3,0.5,0.001
0.08,0.93,0.44,0.84,0.1857335283914033,31.574699826538563,0.07,0.93,0.35,0.8,0.20117390811443328,5.029347702860832,1712647530,,False,56,afd02340,2024-04-09_09-25-30,120.83576464653015,6605.807351350784,27744,AT-MB-PC-EOS,127.0.0.1,6605.807351350784,56,256,3,0.5,0.001
0.08,0.93,0.45,0.85,0.1848789599888465,31.429423198103905,0.07,0.93,0.36,0.79,0.20353664249181747,5.088416062295437,1712647649,,False,57,afd02340,2024-04-09_09-27-29,119.58452653884888,6725.391877889633,27744,AT-MB-PC-EOS,127.0.0.1,6725.391877889633,57,256,3,0.5,0.001
0.08,0.93,0.44,0.84,0.1858954028609921,31.602218486368656,0.07,0.93,0.37,0.8,0.1982668125629425,4.956670314073563,1712647771,,False,58,afd02340,2024-04-09_09-29-31,121.30957651138306,6846.701454401016,27744,AT-MB-PC-EOS,127.0.0.1,6846.701454401016,58,256,3,0.5,0.001
0.08,0.93,0.44,0.85,0.18482723297441708,31.420629605650902,0.07,0.94,0.37,0.8,0.19703449070453644,4.925862267613411,1712647896,,False,59,afd02340,2024-04-09_09-31-36,125.3864643573761,6972.087918758392,27744,AT-MB-PC-EOS,127.0.0.1,6972.087918758392,59,256,3,0.5,0.001
0.08,0.94,0.45,0.85,0.18346779477946898,31.189525112509727,0.07,0.93,0.36,0.79,0.20203509151935578,5.050877287983894,1712648010,,False,60,afd02340,2024-04-09_09-33-30,114.20793724060059,7086.295855998993,27744,AT-MB-PC-EOS,127.0.0.1,7086.295855998993,60,256,3,0.5,0.001
0.08,0.93,0.45,0.85,0.18451396568733103,31.367374166846275,0.07,0.93,0.37,0.79,0.20561321765184404,5.140330441296101,1712648149,,False,61,afd02340,2024-04-09_09-35-49,118.04321050643921,7204.339066505432,27744,AT-MB-PC-EOS,127.0.0.1,7204.339066505432,61,256,3,0.5,0.001
0.08,0.94,0.45,0.85,0.1816492061404621,30.880365043878555,0.07,0.93,0.37,0.8,0.1965578532218933,4.913946330547333,1712648264,,False,62,afd02340,2024-04-09_09-37-44,115.3787624835968,7319.717828989029,27744,AT-MB-PC-EOS,127.0.0.1,7319.717828989029,62,256,3,0.5,0.001
0.08,0.94,0.45,0.85,0.18214076490086667,30.963930033147335,0.07,0.93,0.36,0.78,0.20732365310192108,5.183091327548027,1712648384,,False,63,afd02340,2024-04-09_09-39-44,120.00573706626892,7439.723566055298,27744,AT-MB-PC-EOS,127.0.0.1,7439.723566055298,63,256,3,0.5,0.001
0.08,0.94,0.46,0.85,0.18103478252887725,30.775913029909134,0.07,0.93,0.38,0.81,0.19630467712879182,4.907616928219795,1712648506,,False,64,afd02340,2024-04-09_09-41-46,121.69759941101074,7561.421165466309,27744,AT-MB-PC-EOS,127.0.0.1,7561.421165466309,64,256,3,0.5,0.001
0.08,0.94,0.46,0.86,0.17916970226694556,30.458849385380745,0.07,0.93,0.37,0.8,0.19605094969272613,4.901273742318153,1712648622,,False,65,afd02340,2024-04-09_09-43-42,116.53503108024597,7677.956196546555,27744,AT-MB-PC-EOS,127.0.0.1,7677.956196546555,65,256,3,0.5,0.001
0.08,0.94,0.48,0.86,0.17847805242328083,30.34126891195774,0.07,0.94,0.37,0.8,0.20001147508621217,5.000286877155304,1712648741,,False,66,afd02340,2024-04-09_09-45-41,119.13565802574158,7797.091854572296,27744,AT-MB-PC-EOS,127.0.0.1,7797.091854572296,66,256,3,0.5,0.001
0.08,0.94,0.47,0.86,0.17729504669413848,30.14015793800354,0.07,0.93,0.36,0.79,0.1974244213104248,4.93561053276062,1712648861,,False,67,afd02340,2024-04-09_09-47-41,119.52440857887268,7916.616263151169,27744,AT-MB-PC-EOS,127.0.0.1,7916.616263151169,67,256,3,0.5,0.001
0.08,0.94,0.48,0.86,0.1754398714093601,29.824778139591217,0.07,0.93,0.38,0.81,0.19388245403766632,4.847061350941658,1712648977,,False,68,afd02340,2024-04-09_09-49-37,116.01381039619446,8032.630073547363,27744,AT-MB-PC-EOS,127.0.0.1,8032.630073547363,68,256,3,0.5,0.001
0.08,0.94,0.47,0.86,0.1783401775009492,30.31783017516136,0.07,0.93,0.37,0.8,0.19783993661403657,4.945998415350914,1712649095,,False,69,afd02340,2024-04-09_09-51-35,117.69349575042725,8150.3235692977905,27744,AT-MB-PC-EOS,127.0.0.1,8150.3235692977905,69,256,3,0.5,0.001
0.08,0.94,0.47,0.86,0.17801980919697705,30.2633675634861,0.07,0.93,0.37,0.8,0.20665093809366225,5.1662734523415565,1712649214,,False,70,afd02340,2024-04-09_09-53-34,119.64777946472168,8269.971348762512,27744,AT-MB-PC-EOS,127.0.0.1,8269.971348762512,70,256,3,0.5,0.001
0.08,0.94,0.48,0.86,0.17711142433040283,30.10894213616848,0.07,0.94,0.38,0.81,0.19578083842992783,4.894520960748196,1712649330,,False,71,afd02340,2024-04-09_09-55-30,115.52310180664062,8385.494450569153,27744,AT-MB-PC-EOS,127.0.0.1,8385.494450569153,71,256,3,0.5,0.001
0.08,0.94,0.48,0.86,0.17683447279474315,30.061860375106335,0.07,0.94,0.38,0.8,0.2007990810275078,5.0199770256876945,1712649450,,False,72,afd02340,2024-04-09_09-57-30,119.73045611381531,8505.224906682968,27744,AT-MB-PC-EOS,127.0.0.1,8505.224906682968,72,256,3,0.5,0.001
0.08,0.94,0.5,0.87,0.17409672333913692,29.596442967653275,0.07,0.93,0.39,0.81,0.19553229719400406,4.8883074298501015,1712649571,,False,73,afd02340,2024-04-09_09-59-31,121.40872526168823,8626.633631944656,27744,AT-MB-PC-EOS,127.0.0.1,8626.633631944656,73,256,3,0.5,0.001
0.08,0.94,0.5,0.87,0.17315585898125874,29.436496026813984,0.07,0.94,0.39,0.81,0.1920458322763443,4.8011458069086075,1712649687,,False,74,afd02340,2024-04-09_10-01-27,115.51621985435486,8742.149851799011,27744,AT-MB-PC-EOS,127.0.0.1,8742.149851799011,74,256,3,0.5,0.001
0.08,0.94,0.51,0.87,0.17123484006699394,29.10992281138897,0.07,0.93,0.37,0.8,0.20856402605772018,5.214100651443005,1712649805,,False,75,afd02340,2024-04-09_10-03-25,118.7952208518982,8860.94507265091,27744,AT-MB-PC-EOS,127.0.0.1,8860.94507265091,75,256,3,0.5,0.001
0.08,0.94,0.49,0.87,0.17345728519208292,29.487738482654095,0.07,0.93,0.38,0.8,0.206970631480217,5.1742657870054245,1712649926,,False,76,afd02340,2024-04-09_10-05-26,120.84978461265564,8981.794857263565,27744,AT-MB-PC-EOS,127.0.0.1,8981.794857263565,76,256,3,0.5,0.001
0.08,0.94,0.5,0.87,0.17339084512170624,29.47644367069006,0.07,0.94,0.38,0.8,0.1920226801931858,4.800567004829645,1712650043,,False,77,afd02340,2024-04-09_10-07-23,117.10769009590149,9098.902547359467,27744,AT-MB-PC-EOS,127.0.0.1,9098.902547359467,77,256,3,0.5,0.001
0.08,0.94,0.51,0.87,0.17077942113665973,29.032501593232155,0.07,0.93,0.38,0.81,0.1985951143503189,4.964877858757973,1712650164,,False,78,afd02340,2024-04-09_10-09-24,120.65549111366272,9219.55803847313,27744,AT-MB-PC-EOS,127.0.0.1,9219.55803847313,78,256,3,0.5,0.001
0.08,0.94,0.51,0.87,0.1711237764095559,29.0910419896245,0.07,0.93,0.38,0.82,0.19573266088962554,4.893316522240639,1712650284,,False,79,afd02340,2024-04-09_10-11-24,119.53471755981445,9339.092756032944,27744,AT-MB-PC-EOS,127.0.0.1,9339.092756032944,79,256,3,0.5,0.001
0.08,0.94,0.5,0.87,0.17339766135110574,29.477602429687977,0.07,0.93,0.38,0.81,0.19569431215524674,4.892357803881168,1712650403,,False,80,afd02340,2024-04-09_10-13-23,119.2730941772461,9458.36585021019,27744,AT-MB-PC-EOS,127.0.0.1,9458.36585021019,80,256,3,0.5,0.001
0.08,0.94,0.52,0.87,0.1695811147637227,28.82878950983286,0.07,0.93,0.39,0.81,0.1995750069618225,4.989375174045563,1712650523,,False,81,afd02340,2024-04-09_10-15-23,119.95371556282043,9578.31956577301,27744,AT-MB-PC-EOS,127.0.0.1,9578.31956577301,81,256,3,0.5,0.001
0.08,0.94,0.51,0.87,0.1715366128612967,29.16122418642044,0.07,0.93,0.39,0.81,0.19838686376810075,4.9596715942025185,1712650641,,False,82,afd02340,2024-04-09_10-17-21,118.32831597328186,9696.647881746292,27744,AT-MB-PC-EOS,127.0.0.1,9696.647881746292,82,256,3,0.5,0.001
0.08,0.94,0.52,0.88,0.1685652288443902,28.656088903546333,0.07,0.94,0.38,0.81,0.2034393435716629,5.085983589291573,1712650760,,False,83,afd02340,2024-04-09_10-19-20,118.98655128479004,9815.634433031082,27744,AT-MB-PC-EOS,127.0.0.1,9815.634433031082,83,256,3,0.5,0.001
0.08,0.94,0.51,0.88,0.16900903529980604,28.731536000967026,0.07,0.94,0.4,0.8,0.1957471999526024,4.89367999881506,1712650878,,False,84,afd02340,2024-04-09_10-21-18,117.7035346031189,9933.337967634201,27744,AT-MB-PC-EOS,127.0.0.1,9933.337967634201,84,256,3,0.5,0.001
0.08,0.94,0.52,0.88,0.16959683873197612,28.83146258443594,0.07,0.93,0.38,0.81,0.19805466800928115,4.951366700232029,1712650995,,False,85,afd02340,2024-04-09_10-23-15,117.03311562538147,10050.371083259583,27744,AT-MB-PC-EOS,127.0.0.1,10050.371083259583,85,256,3,0.5,0.001
0.08,0.94,0.52,0.87,0.16950451451189377,28.815767467021942,0.07,0.94,0.39,0.82,0.19620210826396942,4.9050527065992355,1712651115,,False,86,afd02340,2024-04-09_10-25-15,120.2223870754242,10170.593470335007,27744,AT-MB-PC-EOS,127.0.0.1,10170.593470335007,86,256,3,0.5,0.001
