train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,test_accuracy-0_0,test_accuracy-0_5,test_ap,test_auc,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
0.07743,0.92463,0.23886,0.72083,0.2348157215206062,39.918672658503056,0.07345,0.92574,0.15163,0.61835,0.25343700289726256,6.335925072431564,0.08194,0.92024,0.19623,0.65519,0.2630568639356263,12.889786332845688,1713672308,,False,11,630353ad,2024-04-21_06-05-08,81.22916603088379,926.5521321296692,44012,AT-MB-PC-EOS,127.0.0.1,926.5521321296692,11,256,0.5,3,0.001
0.07743,0.9247,0.2569,0.7445,0.22654065581805566,38.51191148906946,0.07345,0.92984,0.25615,0.69816,0.2298366841673851,5.7459171041846275,0.08194,0.92154,0.26198,0.6977,0.2533780056603101,12.415522277355194,1713672396,,False,12,630353ad,2024-04-21_06-06-36,88.35673546791077,1014.90886759758,44012,AT-MB-PC-EOS,127.0.0.1,1014.90886759758,12,256,0.5,3,0.001
0.07743,0.92468,0.2591,0.74104,0.22877262019935776,38.89134543389082,0.07345,0.92812,0.25817,0.71582,0.22973391890525818,5.7433479726314545,0.08194,0.92134,0.27956,0.72749,0.2387968636288935,11.70104631781578,1713672478,,False,13,630353ad,2024-04-21_06-07-58,81.42013430595398,1096.329001903534,44012,AT-MB-PC-EOS,127.0.0.1,1096.329001903534,13,256,0.5,3,0.001
0.07743,0.92564,0.26462,0.73963,0.2263157036374597,38.47366961836815,0.07345,0.92688,0.20823,0.68048,0.2397262942790985,5.993157356977463,0.08194,0.92038,0.25221,0.71127,0.24689512806279318,12.097861275076866,1713672566,,False,14,630353ad,2024-04-21_06-09-26,88.75646185874939,1185.0854637622833,44012,AT-MB-PC-EOS,127.0.0.1,1185.0854637622833,14,256,0.5,3,0.001
0.07743,0.92601,0.26548,0.74725,0.22352487751666236,37.9992291778326,0.07345,0.92159,0.23492,0.73817,0.2279314535856247,5.698286339640617,0.08194,0.92033,0.24772,0.7292,0.24330261380088572,11.9218280762434,1713672648,,False,15,630353ad,2024-04-21_06-10-48,81.13509917259216,1266.2205629348755,44012,AT-MB-PC-EOS,127.0.0.1,1266.2205629348755,15,256,0.5,3,0.001
0.07743,0.92602,0.27042,0.75645,0.22319484848309964,37.94312424212694,0.07345,0.93161,0.25704,0.70274,0.27460001051425936,6.8650002628564835,0.08194,0.92426,0.29418,0.71864,0.2818328099591391,13.809807687997818,1713672732,,False,16,630353ad,2024-04-21_06-12-12,84.27684879302979,1350.4974117279053,44012,AT-MB-PC-EOS,127.0.0.1,1350.4974117279053,16,256,0.5,3,0.001
0.07743,0.92689,0.2864,0.761,0.21795644628651,37.0525958687067,0.07345,0.93139,0.29889,0.74567,0.23598968297243117,5.89974207431078,0.08194,0.92283,0.30236,0.74233,0.2536386958494478,12.428296096622944,1713672818,,False,17,630353ad,2024-04-21_06-13-38,86.45756578445435,1436.9549775123596,44012,AT-MB-PC-EOS,127.0.0.1,1436.9549775123596,17,256,0.5,3,0.001
0.07743,0.92729,0.29852,0.77065,0.21798467355615953,37.05739450454712,0.07345,0.92978,0.28549,0.75526,0.23249387443065644,5.812346860766411,0.08194,0.92301,0.28799,0.7538,0.23878059733887108,11.700249269604683,1713672900,,False,18,630353ad,2024-04-21_06-15-00,81.38689970970154,1518.3418772220612,44012,AT-MB-PC-EOS,127.0.0.1,1518.3418772220612,18,256,0.5,3,0.001
0.07743,0.92756,0.30473,0.77623,0.21391636979054002,36.365782864391804,0.07345,0.92122,0.27174,0.74496,0.2314259046316147,5.785647615790367,0.08194,0.9217,0.32284,0.77905,0.22772789640086039,11.158666923642159,1713672989,,False,19,630353ad,2024-04-21_06-16-29,89.2114531993866,1607.5533304214478,44012,AT-MB-PC-EOS,127.0.0.1,1607.5533304214478,19,256,0.5,3,0.001
0.07743,0.92774,0.3073,0.77175,0.21333997008555075,36.26779491454363,0.07345,0.92798,0.26702,0.724,0.22452863961458205,5.6132159903645515,0.08194,0.92343,0.30308,0.75096,0.235304948778785,11.529942490160465,1713673071,,False,20,630353ad,2024-04-21_06-17-51,81.78088808059692,1689.3342185020447,44012,AT-MB-PC-EOS,127.0.0.1,1689.3342185020447,20,256,0.5,3,0.001
0.07743,0.92739,0.30132,0.7773,0.21449447024394483,36.46405994147062,0.07345,0.93057,0.30162,0.76365,0.2134495669603348,5.3362391740083694,0.08194,0.92564,0.34176,0.77813,0.2212535307115438,10.841423004865646,1713673160,,False,21,630353ad,2024-04-21_06-19-20,89.22233009338379,1778.5565485954285,44012,AT-MB-PC-EOS,127.0.0.1,1778.5565485954285,21,256,0.5,3,0.001
0.07743,0.92753,0.30858,0.7835,0.2120444352574208,36.04755399376154,0.07345,0.92736,0.23412,0.67449,0.2764947348833084,6.91236837208271,0.08194,0.92122,0.29222,0.71723,0.26585326602264325,13.02681003510952,1713673241,,False,22,630353ad,2024-04-21_06-20-41,81.26342391967773,1859.8199725151062,44012,AT-MB-PC-EOS,127.0.0.1,1859.8199725151062,22,256,0.5,3,0.001
0.07743,0.92772,0.32104,0.78846,0.20935408201287775,35.59019394218922,0.07345,0.92923,0.28581,0.74483,0.21945663034915924,5.486415758728981,0.08194,0.92509,0.36004,0.7729,0.2251764023486449,11.033643715083599,1713673325,,False,23,630353ad,2024-04-21_06-22-05,84.08139276504517,1943.9013652801514,44012,AT-MB-PC-EOS,127.0.0.1,1943.9013652801514,23,256,0.5,3,0.001
0.07743,0.92937,0.32258,0.78271,0.2111395132892272,35.893717259168625,0.07345,0.92884,0.32098,0.77855,0.2148163390159607,5.370408475399017,0.08194,0.924,0.36095,0.78412,0.22041441682650117,10.800306424498558,1713673411,,False,24,630353ad,2024-04-21_06-23-31,85.5963990688324,2029.4977643489838,44012,AT-MB-PC-EOS,127.0.0.1,2029.4977643489838,24,256,0.5,3,0.001
0.07743,0.9292,0.34416,0.79227,0.20646151834551027,35.098458118736744,0.07345,0.92775,0.28718,0.75412,0.2186575210094452,5.46643802523613,0.08194,0.92427,0.35752,0.78609,0.22170136428000975,10.863366849720478,1713673492,,False,25,630353ad,2024-04-21_06-24-52,81.34549474716187,2110.8432590961456,44012,AT-MB-PC-EOS,127.0.0.1,2110.8432590961456,25,256,0.5,3,0.001
0.07743,0.92838,0.33259,0.79339,0.20692153976244085,35.176661759614944,0.07345,0.9283,0.29921,0.76154,0.22117928624153138,5.529482156038284,0.08194,0.92499,0.35387,0.7767,0.23142731052880383,11.339938215911388,1713673582,,False,26,630353ad,2024-04-21_06-26-22,89.27755069732666,2200.1208097934723,44012,AT-MB-PC-EOS,127.0.0.1,2200.1208097934723,26,256,0.5,3,0.001
0.07743,0.92866,0.34332,0.79624,0.20510522311224658,34.86788792908192,0.07345,0.93088,0.2957,0.74966,0.23434413820505143,5.8586034551262856,0.08194,0.92663,0.35173,0.78228,0.23652623928323083,11.589785724878311,1713673663,,False,27,630353ad,2024-04-21_06-27-43,81.3219792842865,2281.442789077759,44012,AT-MB-PC-EOS,127.0.0.1,2281.442789077759,27,256,0.5,3,0.001
0.07743,0.92956,0.34052,0.80206,0.20439316516413408,34.746838077902794,0.07345,0.92977,0.32409,0.78355,0.20955199360847473,5.238799840211868,0.08194,0.92787,0.37552,0.7972,0.21158439164258996,10.367635190486908,1713673752,,False,28,630353ad,2024-04-21_06-29-12,88.646160364151,2370.08894944191,44012,AT-MB-PC-EOS,127.0.0.1,2370.08894944191,28,256,0.5,3,0.001
0.07743,0.9292,0.35136,0.79848,0.20572827467147042,34.97380669414997,0.07345,0.92991,0.33477,0.79041,0.20160034775733948,5.040008693933487,0.08194,0.92628,0.37386,0.80373,0.2086940681447788,10.226009339094162,1713673833,,False,29,630353ad,2024-04-21_06-30-33,81.20189309120178,2451.2908425331116,44012,AT-MB-PC-EOS,127.0.0.1,2451.2908425331116,29,256,0.5,3,0.001
0.07743,0.93015,0.34899,0.80729,0.20273008386001867,34.464114256203175,0.07345,0.93008,0.33177,0.79259,0.21163980960845946,5.290995240211487,0.08194,0.92797,0.38181,0.78571,0.22016562232557607,10.788115493953228,1713673918,,False,30,630353ad,2024-04-21_06-31-58,84.89220952987671,2536.1830520629883,44012,AT-MB-PC-EOS,127.0.0.1,2536.1830520629883,30,256,0.5,3,0.001
0.07743,0.9296,0.35542,0.80935,0.20136510269606814,34.232067458331585,0.07345,0.93035,0.30665,0.76125,0.21066335082054138,5.2665837705135345,0.08194,0.92507,0.34122,0.77888,0.21980100885337714,10.77024943381548,1713674002,,False,31,630353ad,2024-04-21_06-33-22,84.37252497673035,2620.5555770397186,44012,AT-MB-PC-EOS,127.0.0.1,2620.5555770397186,31,256,0.5,3,0.001
0.07743,0.92963,0.35424,0.81008,0.20107357791241479,34.18250824511051,0.07345,0.9315,0.34319,0.79121,0.2048807442188263,5.122018605470657,0.08194,0.92823,0.3851,0.79329,0.21133909937070341,10.355615869164467,1713674084,,False,32,630353ad,2024-04-21_06-34-44,81.68260335922241,2702.238180398941,44012,AT-MB-PC-EOS,127.0.0.1,2702.238180398941,32,256,0.5,3,0.001
0.07743,0.93043,0.35375,0.81643,0.20146910653394812,34.24974811077118,0.07345,0.93241,0.33945,0.78861,0.20251464307308198,5.062866076827049,0.08194,0.92798,0.39817,0.80607,0.20594311642403507,10.091212704777718,1713674172,,False,33,630353ad,2024-04-21_06-36-12,88.08972764015198,2790.327908039093,44012,AT-MB-PC-EOS,127.0.0.1,2790.327908039093,33,256,0.5,3,0.001
0.07743,0.93107,0.37963,0.81611,0.19855544317294568,33.75442533940077,0.07345,0.93191,0.32824,0.77466,0.2068189325928688,5.17047331482172,0.08194,0.9291,0.39964,0.79557,0.21032805345496353,10.306074619293213,1713674254,,False,34,630353ad,2024-04-21_06-37-34,81.92369771003723,2872.2516057491302,44012,AT-MB-PC-EOS,127.0.0.1,2872.2516057491302,34,256,0.5,3,0.001
0.07743,0.93058,0.37882,0.81585,0.19913775543956197,33.85341842472553,0.07345,0.9315,0.33738,0.77194,0.20487293750047683,5.121823437511921,0.08194,0.92708,0.38284,0.80237,0.21055268982843478,10.317081801593304,1713674342,,False,35,630353ad,2024-04-21_06-39-02,88.45868039131165,2960.710286140442,44012,AT-MB-PC-EOS,127.0.0.1,2960.710286140442,35,256,0.5,3,0.001
0.07743,0.93154,0.38452,0.81736,0.19627506132511532,33.366760425269604,0.07345,0.93163,0.34991,0.79088,0.200808784365654,5.02021960914135,0.08194,0.92894,0.4153,0.81108,0.20800273059582225,10.19213379919529,1713674424,,False,36,630353ad,2024-04-21_06-40-24,81.58756923675537,3042.2978553771973,44012,AT-MB-PC-EOS,127.0.0.1,3042.2978553771973,36,256,0.5,3,0.001
0.07743,0.93157,0.39193,0.82626,0.19579512362971024,33.28517101705074,0.07345,0.93294,0.35232,0.77345,0.20352476507425307,5.088119126856327,0.08194,0.92956,0.38813,0.80337,0.2106843666762722,10.323533967137337,1713674509,,False,37,630353ad,2024-04-21_06-41-49,85.41394329071045,3127.7117986679077,44012,AT-MB-PC-EOS,127.0.0.1,3127.7117986679077,37,256,0.5,3,0.001
0.07743,0.93198,0.3992,0.8296,0.1956556631361737,33.26146273314953,0.07345,0.93286,0.34872,0.78955,0.2025924864411354,5.064812161028385,0.08194,0.92943,0.41934,0.81844,0.20377824227420652,9.985133871436119,1713674593,,False,38,630353ad,2024-04-21_06-43-13,84.20236444473267,3211.9141631126404,44012,AT-MB-PC-EOS,127.0.0.1,3211.9141631126404,38,256,0.5,3,0.001
0.07743,0.93222,0.39303,0.82295,0.19462289183455356,33.0858916118741,0.07345,0.93201,0.34218,0.78748,0.2029843172430992,5.07460793107748,0.08194,0.92859,0.40626,0.81527,0.20339954720467937,9.96657781302929,1713674675,,False,39,630353ad,2024-04-21_06-44-35,81.24023699760437,3293.1544001102448,44012,AT-MB-PC-EOS,127.0.0.1,3293.1544001102448,39,256,0.5,3,0.001
0.07743,0.93212,0.40385,0.82721,0.19295410434989368,32.802197739481926,0.07345,0.93146,0.33527,0.79948,0.20151409208774568,5.037852302193642,0.08194,0.92881,0.41528,0.8205,0.20022564837519002,9.811056770384312,1713674763,,False,40,630353ad,2024-04-21_06-46-03,88.40654611587524,3381.56094622612,44012,AT-MB-PC-EOS,127.0.0.1,3381.56094622612,40,256,0.5,3,0.001
0.07743,0.93234,0.40983,0.82665,0.19171399154207286,32.591378562152386,0.07345,0.93275,0.35225,0.80327,0.20144449472427367,5.036112368106842,0.08194,0.92934,0.4067,0.81263,0.20677787491253444,10.132115870714188,1713674845,,False,41,630353ad,2024-04-21_06-47-25,81.67106461524963,3463.2320108413696,44012,AT-MB-PC-EOS,127.0.0.1,3463.2320108413696,41,256,0.5,3,0.001
0.07743,0.93211,0.40814,0.833,0.1910411259269013,32.47699140757322,0.07345,0.92998,0.33807,0.80105,0.20027632743120194,5.006908185780048,0.08194,0.92727,0.3989,0.80771,0.20526343705702801,10.057908415794373,1713674934,,False,42,630353ad,2024-04-21_06-48-54,89.08766531944275,3552.3196761608124,44012,AT-MB-PC-EOS,127.0.0.1,3552.3196761608124,42,256,0.5,3,0.001
0.07743,0.93339,0.41675,0.8315,0.18976720711764167,32.260425209999084,0.07345,0.9329,0.36513,0.80677,0.19260635673999787,4.815158918499947,0.08194,0.93019,0.42099,0.81541,0.19941990107906107,9.771575152873993,1713675016,,False,43,630353ad,2024-04-21_06-50-16,81.85226535797119,3634.1719415187836,44012,AT-MB-PC-EOS,127.0.0.1,3634.1719415187836,43,256,0.5,3,0.001
0.07743,0.933,0.41502,0.83649,0.18979645932421965,32.26539808511734,0.07345,0.93152,0.3481,0.79212,0.20365680485963822,5.091420121490955,0.08194,0.93079,0.43141,0.8165,0.19926742525125035,9.764103837311268,1713675101,,False,44,630353ad,2024-04-21_06-51-41,85.64655184745789,3719.8184933662415,44012,AT-MB-PC-EOS,127.0.0.1,3719.8184933662415,44,256,0.5,3,0.001
0.07743,0.9341,0.41815,0.83342,0.18887289083179307,32.10839144140482,0.07345,0.93,0.34911,0.80285,0.20152957648038863,5.038239412009716,0.08194,0.92984,0.42142,0.81019,0.20741747274082534,10.163456164300442,1713675185,,False,45,630353ad,2024-04-21_06-53-05,83.9147298336029,3803.7332231998444,44012,AT-MB-PC-EOS,127.0.0.1,3803.7332231998444,45,256,0.5,3,0.001
0.07743,0.93398,0.41846,0.83712,0.18867775377105264,32.07521814107895,0.07345,0.93399,0.37386,0.79585,0.1996564334630966,4.9914108365774155,0.08194,0.92992,0.42939,0.81662,0.19918759015141702,9.760191917419434,1713675267,,False,46,630353ad,2024-04-21_06-54-27,81.64882183074951,3885.382045030594,44012,AT-MB-PC-EOS,127.0.0.1,3885.382045030594,46,256,0.5,3,0.001
0.07743,0.93396,0.44356,0.83961,0.18687005717964733,31.767909720540047,0.07345,0.93387,0.3743,0.80083,0.2016360902786255,5.040902256965637,0.08194,0.93011,0.426,0.82069,0.20050276907122866,9.824635684490204,1713675356,,False,47,630353ad,2024-04-21_06-55-56,88.64248728752136,3974.0245323181152,44012,AT-MB-PC-EOS,127.0.0.1,3974.0245323181152,47,256,0.5,3,0.001
0.07743,0.93467,0.43729,0.84453,0.18458495464395075,31.379442289471626,0.07345,0.93361,0.36159,0.79927,0.2013595736026764,5.03398934006691,0.08194,0.93098,0.43976,0.82461,0.19786604661114363,9.695436283946037,1713675437,,False,48,630353ad,2024-04-21_06-57-17,81.14364123344421,4055.1681735515594,44012,AT-MB-PC-EOS,127.0.0.1,4055.1681735515594,48,256,0.5,3,0.001
0.07743,0.93425,0.44124,0.84571,0.1844526989495053,31.3569588214159,0.07345,0.93321,0.34941,0.78401,0.21033048808574675,5.258262202143669,0.08194,0.93086,0.42977,0.82107,0.20170069934458149,9.883334267884493,1713675525,,False,49,630353ad,2024-04-21_06-58-45,88.48603439331055,4143.65420794487,44012,AT-MB-PC-EOS,127.0.0.1,4143.65420794487,49,256,0.5,3,0.001
0.07743,0.93534,0.44436,0.84894,0.1842732982162167,31.32646069675684,0.07345,0.9342,0.35,0.79941,0.20282550096511842,5.07063752412796,0.08194,0.93094,0.43916,0.82832,0.19909628313414904,9.755717873573303,1713675607,,False,50,630353ad,2024-04-21_07-00-07,81.42699766159058,4225.081205606461,44012,AT-MB-PC-EOS,127.0.0.1,4225.081205606461,50,256,0.5,3,0.001
0.07743,0.93497,0.44917,0.85252,0.18168171446989564,30.88589145988226,0.07345,0.93255,0.36643,0.81858,0.1925802645087242,4.814506612718105,0.08194,0.93064,0.43272,0.82484,0.20195487278456592,9.89578876644373,1713675693,,False,51,630353ad,2024-04-21_07-01-33,86.71279120445251,4311.793996810913,44012,AT-MB-PC-EOS,127.0.0.1,4311.793996810913,51,256,0.5,3,0.001
0.07743,0.93446,0.44429,0.85434,0.1835294375086532,31.200004376471043,0.07345,0.93485,0.36415,0.79376,0.2044017395377159,5.110043488442898,0.08194,0.93045,0.4225,0.82014,0.2074717315179961,10.16611484438181,1713675777,,False,52,630353ad,2024-04-21_07-02-57,83.34794163703918,4395.141938447952,44012,AT-MB-PC-EOS,127.0.0.1,4395.141938447952,52,256,0.5,3,0.001
0.07743,0.9353,0.4559,0.85091,0.18186386521248257,30.916857086122036,0.07345,0.93332,0.36512,0.80178,0.20110269993543625,5.027567498385906,0.08194,0.93263,0.44501,0.82645,0.20118258406921308,9.857946619391441,1713675859,,False,53,630353ad,2024-04-21_07-04-19,81.97286534309387,4477.114803791046,44012,AT-MB-PC-EOS,127.0.0.1,4477.114803791046,53,256,0.5,3,0.001
0.07743,0.93585,0.46581,0.8537,0.1801228460143594,30.6208838224411,0.07345,0.93344,0.36767,0.79917,0.2030175918340683,5.0754397958517075,0.08194,0.93213,0.43523,0.82548,0.19887734736715043,9.744990020990372,1713675947,,False,54,630353ad,2024-04-21_07-05-47,88.75908851623535,4565.8738923072815,44012,AT-MB-PC-EOS,127.0.0.1,4565.8738923072815,54,256,0.5,3,0.001
0.07743,0.93619,0.47072,0.85737,0.17897240856991095,30.42530945688486,0.07345,0.9338,0.36112,0.81392,0.19873245030641556,4.968311257660389,0.08194,0.93336,0.44689,0.82228,0.19911583148095072,9.756675742566586,1713676029,,False,55,630353ad,2024-04-21_07-07-09,81.78670620918274,4647.660598516464,44012,AT-MB-PC-EOS,127.0.0.1,4647.660598516464,55,256,0.5,3,0.001
0.07743,0.93607,0.47255,0.85547,0.17928870372912464,30.479079633951187,0.07345,0.93364,0.35361,0.80976,0.19549154967069626,4.8872887417674065,0.08194,0.93138,0.44182,0.83338,0.1977243388489801,9.688492603600025,1713676118,,False,56,630353ad,2024-04-21_07-08-38,88.42804598808289,4736.088644504547,44012,AT-MB-PC-EOS,127.0.0.1,4736.088644504547,56,256,0.5,3,0.001
0.07743,0.93622,0.46997,0.86273,0.17813627294757786,30.283166401088238,0.07345,0.93504,0.36837,0.79519,0.20572783380746842,5.14319584518671,0.08194,0.93471,0.44396,0.82211,0.19684564109359468,9.64543641358614,1713676199,,False,57,630353ad,2024-04-21_07-09-59,81.73852825164795,4817.827172756195,44012,AT-MB-PC-EOS,127.0.0.1,4817.827172756195,57,256,0.5,3,0.001
0.07743,0.93654,0.47599,0.8636,0.17611841164967593,29.940129980444908,0.07345,0.9337,0.37115,0.82076,0.1933959999680519,4.834899999201298,0.08194,0.9316,0.44878,0.83961,0.19260768204623338,9.437776420265436,1713676286,,False,58,630353ad,2024-04-21_07-11-26,86.44029092788696,4904.267463684082,44012,AT-MB-PC-EOS,127.0.0.1,4904.267463684082,58,256,0.5,3,0.001
0.07743,0.93665,0.49054,0.86595,0.17539188042283058,29.8166196718812,0.07345,0.934,0.38172,0.81057,0.19289959698915482,4.82248992472887,0.08194,0.93273,0.44521,0.83254,0.1973022532706358,9.667810410261154,1713676370,,False,59,630353ad,2024-04-21_07-12-50,83.79348731040955,4988.060950994492,44012,AT-MB-PC-EOS,127.0.0.1,4988.060950994492,59,256,0.5,3,0.001
0.07743,0.938,0.49686,0.86993,0.17262656009372543,29.346515215933323,0.07345,0.93364,0.38595,0.82647,0.19020393878221512,4.755098469555378,0.08194,0.93395,0.46729,0.84163,0.18933809700669074,9.277566753327847,1713676452,,False,60,630353ad,2024-04-21_07-14-12,82.12958288192749,5070.190533876419,44012,AT-MB-PC-EOS,127.0.0.1,5070.190533876419,60,256,0.5,3,0.001
0.07743,0.93806,0.49589,0.8696,0.1735774151104338,29.508160568773746,0.07345,0.93462,0.38114,0.81218,0.19339753061532974,4.834938265383244,0.08194,0.93383,0.45216,0.83171,0.19619313521044596,9.613463625311852,1713676540,,False,61,630353ad,2024-04-21_07-15-40,88.60534000396729,5158.795873880386,44012,AT-MB-PC-EOS,127.0.0.1,5158.795873880386,61,256,0.5,3,0.001
0.07743,0.93776,0.49559,0.86643,0.1732170077807763,29.44689132273197,0.07345,0.93269,0.38571,0.81065,0.20098177820444107,5.024544455111027,0.08194,0.93375,0.45656,0.84033,0.19186634904876046,9.401451103389263,1713676622,,False,62,630353ad,2024-04-21_07-17-02,81.76983857154846,5240.565712451935,44012,AT-MB-PC-EOS,127.0.0.1,5240.565712451935,62,256,0.5,3,0.001
0.07743,0.93782,0.49503,0.86774,0.17370171704713036,29.52929189801216,0.07345,0.93383,0.38384,0.81524,0.19253011673688888,4.813252918422222,0.08194,0.93291,0.46246,0.84035,0.19748255838545,9.67664536088705,1713676711,,False,63,630353ad,2024-04-21_07-18-31,88.33917117118835,5328.904883623123,44012,AT-MB-PC-EOS,127.0.0.1,5328.904883623123,63,256,0.5,3,0.001
0.07743,0.9383,0.50562,0.86779,0.17275372638421901,29.36813348531723,0.07345,0.93441,0.39604,0.80661,0.19784086048603058,4.9460215121507645,0.08194,0.93314,0.45442,0.8281,0.19461116422804034,9.535947047173977,1713676793,,False,64,630353ad,2024-04-21_07-19-53,82.12426137924194,5411.029145002365,44012,AT-MB-PC-EOS,127.0.0.1,5411.029145002365,64,256,0.5,3,0.001
0.07743,0.93757,0.50224,0.87425,0.17118635843781865,29.10168093442917,0.07345,0.93464,0.38268,0.81538,0.1917691397666931,4.794228494167328,0.08194,0.93474,0.47121,0.8362,0.19423925678948967,9.517723582684994,1713676879,,False,65,630353ad,2024-04-21_07-21-19,86.78246712684631,5497.811612129211,44012,AT-MB-PC-EOS,127.0.0.1,5497.811612129211,65,256,0.5,3,0.001
0.07743,0.93954,0.5152,0.87734,0.16890194416046142,28.713330507278442,0.07345,0.93531,0.38806,0.81137,0.19345440715551376,4.836360178887844,0.08194,0.93326,0.445,0.82912,0.1968661753498778,9.646442592144012,1713676963,,False,66,630353ad,2024-04-21_07-22-43,83.19835424423218,5581.009966373444,44012,AT-MB-PC-EOS,127.0.0.1,5581.009966373444,66,256,0.5,3,0.001
