train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,test_accuracy-0_0,test_accuracy-0_5,test_ap,test_auc,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
0.07743,0.9268,0.28045,0.74558,0.22212117884088964,37.76060040295124,0.07345,0.9298,0.26583,0.6764,0.237207767367363,5.930194184184074,0.08194,0.92029,0.25282,0.68674,0.25041920402828527,12.270540997385979,1713303508,,False,15,afcafa4c,2024-04-16_23-38-28,167.06599831581116,2528.462670326233,40472,AT-MB-PC-EOS,127.0.0.1,2528.462670326233,15,128,0.0,6,0.001
0.07743,0.92597,0.281,0.75025,0.22156493321937673,37.666038647294044,0.07345,0.92893,0.25255,0.71651,0.2197772169113159,5.494430422782898,0.08194,0.9208,0.27733,0.71788,0.24204749796463518,11.860327400267124,1713303676,,False,16,afcafa4c,2024-04-16_23-41-16,168.64008688926697,2697.1027572155,40472,AT-MB-PC-EOS,127.0.0.1,2697.1027572155,16,128,0.0,6,0.001
0.07743,0.92718,0.29184,0.76269,0.21670881851631052,36.84049914777279,0.07345,0.92828,0.24323,0.72792,0.22584914207458495,5.646228551864624,0.08194,0.92173,0.24692,0.71667,0.2403354100426849,11.77643509209156,1713303847,,False,17,afcafa4c,2024-04-16_23-44-07,170.72957682609558,2867.8323340415955,40472,AT-MB-PC-EOS,127.0.0.1,2867.8323340415955,17,128,0.0,6,0.001
0.07743,0.92625,0.29057,0.76922,0.21474152759594076,36.50605969130993,0.07345,0.92987,0.27929,0.73175,0.21465160965919494,5.366290241479874,0.08194,0.92208,0.30378,0.74336,0.23072602463011838,11.305575206875801,1713304017,,False,18,afcafa4c,2024-04-16_23-46-57,169.9994740486145,3037.83180809021,40472,AT-MB-PC-EOS,127.0.0.1,3037.83180809021,18,128,0.0,6,0.001
0.07743,0.92739,0.3145,0.77978,0.2120349774027572,36.04594615846872,0.07345,0.9256,0.27469,0.75456,0.2115200650691986,5.288001626729965,0.08194,0.92201,0.29806,0.75196,0.2313195944440608,11.33466012775898,1713304183,,False,19,afcafa4c,2024-04-16_23-49-43,166.11521863937378,3203.9470267295837,40472,AT-MB-PC-EOS,127.0.0.1,3203.9470267295837,19,128,0.0,6,0.001
0.07743,0.92781,0.31498,0.79371,0.20848395649124593,35.44227260351181,0.07345,0.93027,0.31834,0.75962,0.20730295419692993,5.182573854923248,0.08194,0.92263,0.33801,0.7686,0.22379806394479712,10.96610513329506,1713304350,,False,20,afcafa4c,2024-04-16_23-52-30,166.36137580871582,3370.3084025382996,40472,AT-MB-PC-EOS,127.0.0.1,3370.3084025382996,20,128,0.0,6,0.001
0.07743,0.92772,0.33349,0.80201,0.20437662474372809,34.74402620643377,0.07345,0.93085,0.32426,0.78877,0.2045380362868309,5.1134509071707726,0.08194,0.92481,0.3485,0.7905,0.21985308825969696,10.772801324725151,1713304516,,False,21,afcafa4c,2024-04-16_23-55-16,166.33139038085938,3536.639792919159,40472,AT-MB-PC-EOS,127.0.0.1,3536.639792919159,21,128,0.0,6,0.001
0.07743,0.92751,0.32616,0.79278,0.20586521507186048,34.99708656221628,0.07345,0.93013,0.2934,0.75924,0.20985728979110718,5.246432244777679,0.08194,0.92352,0.35177,0.78399,0.22450608334371022,11.0007980838418,1713304687,,False,22,afcafa4c,2024-04-16_23-58-07,171.07967734336853,3707.7194702625275,40472,AT-MB-PC-EOS,127.0.0.1,3707.7194702625275,22,128,0.0,6,0.001
0.07743,0.92884,0.34891,0.8085,0.20205030445666874,34.348551757633686,0.07345,0.92923,0.30722,0.7522,0.2166995495557785,5.417488738894463,0.08194,0.92345,0.33113,0.77376,0.2192803035889353,10.74473487585783,1713304857,,False,23,afcafa4c,2024-04-17_00-00-57,170.26385116577148,3877.983321428299,40472,AT-MB-PC-EOS,127.0.0.1,3877.983321428299,23,128,0.0,6,0.001
0.07743,0.93007,0.35954,0.81447,0.19875938581193195,33.78909558802843,0.07345,0.93272,0.32157,0.7755,0.2065463188290596,5.16365797072649,0.08194,0.92271,0.30976,0.77692,0.22246407382950492,10.90073961764574,1713305024,,False,24,afcafa4c,2024-04-17_00-03-44,167.0709867477417,4045.0543081760406,40472,AT-MB-PC-EOS,127.0.0.1,4045.0543081760406,24,128,0.0,6,0.001
0.07743,0.92832,0.35046,0.81191,0.20041661078439038,34.07082383334637,0.07345,0.92798,0.2549,0.74581,0.2175891888141632,5.43972972035408,0.08194,0.92353,0.29937,0.75631,0.22671307486538983,11.108940668404102,1713305189,,False,25,afcafa4c,2024-04-17_00-06-29,164.97127723693848,4210.025585412979,40472,AT-MB-PC-EOS,127.0.0.1,4210.025585412979,25,128,0.0,6,0.001
0.07743,0.92917,0.36114,0.81226,0.20010237132801728,34.01740312576294,0.07345,0.92303,0.27982,0.7738,0.22406578660011292,5.601644665002823,0.08194,0.9201,0.33973,0.7903,0.22572575266263922,11.060561880469322,1713305356,,False,26,afcafa4c,2024-04-17_00-09-16,166.39377331733704,4376.419358730316,40472,AT-MB-PC-EOS,127.0.0.1,4376.419358730316,26,128,0.0,6,0.001
0.07743,0.92977,0.35574,0.81279,0.20103359428398748,34.175711028277874,0.07345,0.92923,0.30918,0.77446,0.20299684643745422,5.074921160936356,0.08194,0.92315,0.35138,0.78251,0.2181495542124826,10.689328156411648,1713305527,,False,27,afcafa4c,2024-04-17_00-12-07,171.18928408622742,4547.608642816544,40472,AT-MB-PC-EOS,127.0.0.1,4547.608642816544,27,128,0.0,6,0.001
0.07743,0.92983,0.37193,0.8215,0.19549149962909082,33.23355493694544,0.07345,0.9298,0.32082,0.7859,0.2022865542769432,5.05716385692358,0.08194,0.92674,0.35396,0.78928,0.21114992517597822,10.346346333622932,1713305696,,False,28,afcafa4c,2024-04-17_00-14-56,168.5584225654602,4716.167065382004,40472,AT-MB-PC-EOS,127.0.0.1,4716.167065382004,28,128,0.0,6,0.001
0.07743,0.93064,0.37251,0.8245,0.19637391501489807,33.38356555253267,0.07345,0.93278,0.34664,0.80109,0.19913243114948273,4.978310778737068,0.08194,0.92718,0.37853,0.78573,0.21505494430965308,10.537692271173,1713305861,,False,29,afcafa4c,2024-04-17_00-17-41,165.12401914596558,4881.291084527969,40472,AT-MB-PC-EOS,127.0.0.1,4881.291084527969,29,128,0.0,6,0.001
0.07743,0.93051,0.38288,0.82457,0.1950969400213045,33.16647980362177,0.07345,0.92818,0.30737,0.7773,0.21613012075424196,5.403253018856049,0.08194,0.92368,0.3603,0.79903,0.2129082912389113,10.432506270706654,1713306027,,False,30,afcafa4c,2024-04-17_00-20-27,166.34638786315918,5047.6374723911285,40472,AT-MB-PC-EOS,127.0.0.1,5047.6374723911285,30,128,0.0,6,0.001
0.07743,0.93031,0.36221,0.82092,0.19748911182670031,33.573149010539055,0.07345,0.93125,0.3293,0.80302,0.2027524444460869,5.068811111152172,0.08194,0.92474,0.36013,0.78683,0.2133495803086125,10.454129435122013,1713306194,,False,31,afcafa4c,2024-04-17_00-23-14,167.0675241947174,5214.704996585846,40472,AT-MB-PC-EOS,127.0.0.1,5214.704996585846,31,128,0.0,6,0.001
0.07743,0.93146,0.39151,0.83327,0.19249203818685867,32.723646491765976,0.07345,0.93067,0.33145,0.79782,0.2017725321650505,5.044313304126263,0.08194,0.92717,0.37338,0.80265,0.20739796970571792,10.162500515580177,1713306365,,False,32,afcafa4c,2024-04-17_00-26-05,170.46070528030396,5385.16570186615,40472,AT-MB-PC-EOS,127.0.0.1,5385.16570186615,32,128,0.0,6,0.001
0.07743,0.93229,0.40252,0.83804,0.18924339919844094,32.17137786373496,0.07345,0.93216,0.3524,0.79977,0.20135559052228927,5.033889763057232,0.08194,0.92694,0.39835,0.80894,0.20829922249730753,10.206661902368069,1713306533,,False,33,afcafa4c,2024-04-17_00-28-53,168.39611339569092,5553.561815261841,40472,AT-MB-PC-EOS,127.0.0.1,5553.561815261841,33,128,0.0,6,0.001
0.07743,0.93214,0.40175,0.83887,0.1896688386797905,32.243702575564384,0.07345,0.9326,0.33854,0.80314,0.19472105383872987,4.8680263459682465,0.08194,0.92721,0.40262,0.81475,0.20546428357460061,10.06774989515543,1713306699,,False,34,afcafa4c,2024-04-17_00-31-39,165.93993186950684,5719.501747131348,40472,AT-MB-PC-EOS,127.0.0.1,5719.501747131348,34,128,0.0,6,0.001
0.07743,0.93112,0.40144,0.84342,0.18913500690284898,32.152951173484325,0.07345,0.93225,0.34376,0.81787,0.1948437562584877,4.8710939064621925,0.08194,0.92554,0.39954,0.81301,0.20911427830555002,10.24659963697195,1713306866,,False,35,afcafa4c,2024-04-17_00-34-26,166.94681477546692,5886.448561906815,40472,AT-MB-PC-EOS,127.0.0.1,5886.448561906815,35,128,0.0,6,0.001
0.07743,0.93237,0.4174,0.84095,0.18850200653952712,32.04534111171961,0.07345,0.9298,0.33077,0.80765,0.19455844461917876,4.863961115479469,0.08194,0.92804,0.38684,0.80882,0.20716799841243394,10.151231922209263,1713307034,,False,36,afcafa4c,2024-04-17_00-37-14,168.27629590034485,6054.724857807159,40472,AT-MB-PC-EOS,127.0.0.1,6054.724857807159,36,128,0.0,6,0.001
0.07743,0.93288,0.41366,0.84158,0.18669392115929548,31.73796659708023,0.07345,0.9338,0.35467,0.8117,0.1939317536354065,4.848293840885162,0.08194,0.928,0.38067,0.81412,0.20626911399315814,10.10718658566475,1713307205,,False,37,afcafa4c,2024-04-17_00-40-05,170.6289403438568,6225.353798151016,40472,AT-MB-PC-EOS,127.0.0.1,6225.353798151016,37,128,0.0,6,0.001
0.07743,0.93271,0.41252,0.84054,0.1891247265479144,32.15120351314545,0.07345,0.93087,0.35067,0.81643,0.19777283668518067,4.944320917129517,0.08194,0.92553,0.38988,0.80963,0.2156609056555495,10.567384377121925,1713307374,,False,38,afcafa4c,2024-04-17_00-42-54,168.83673548698425,6394.1905336380005,40472,AT-MB-PC-EOS,127.0.0.1,6394.1905336380005,38,128,0.0,6,0.001
0.07743,0.93257,0.41048,0.84422,0.1871625383548877,31.817631520330906,0.07345,0.93315,0.34131,0.79782,0.20099540919065476,5.024885229766369,0.08194,0.92855,0.41407,0.80776,0.20644271388954047,10.115692980587482,1713307539,,False,39,afcafa4c,2024-04-17_00-45-39,164.93809294700623,6559.128626585007,40472,AT-MB-PC-EOS,127.0.0.1,6559.128626585007,39,128,0.0,6,0.001
0.07743,0.93251,0.4132,0.84251,0.18847869582035962,32.041378289461136,0.07345,0.93565,0.37734,0.81745,0.1926300686597824,4.81575171649456,0.08194,0.92809,0.41072,0.8106,0.20083543711474963,9.840936418622732,1713307705,,False,40,afcafa4c,2024-04-17_00-48-25,166.6384630203247,6725.767089605331,40472,AT-MB-PC-EOS,127.0.0.1,6725.767089605331,40,128,0.0,6,0.001
0.07743,0.93366,0.433,0.85038,0.18396019909311742,31.273233845829964,0.07345,0.93205,0.35311,0.81131,0.19065392047166824,4.766348011791706,0.08194,0.92826,0.39242,0.80811,0.20242627253945994,9.918887354433537,1713307873,,False,41,afcafa4c,2024-04-17_00-51-13,167.48024916648865,6893.24733877182,40472,AT-MB-PC-EOS,127.0.0.1,6893.24733877182,41,128,0.0,6,0.001
0.07743,0.93292,0.43804,0.85474,0.183525731808999,31.19937440752983,0.07345,0.93398,0.37167,0.81089,0.1910936266183853,4.777340665459633,0.08194,0.93056,0.41336,0.81236,0.2010982439530139,9.853813953697681,1713308044,,False,42,afcafa4c,2024-04-17_00-54-04,170.9229278564453,7064.170266628265,40472,AT-MB-PC-EOS,127.0.0.1,7064.170266628265,42,128,0.0,6,0.001
0.07743,0.93407,0.44982,0.85318,0.1830819395973402,31.123929731547832,0.07345,0.93067,0.32667,0.7982,0.1995895493030548,4.98973873257637,0.08194,0.92999,0.40897,0.8224,0.20113909731105883,9.855815768241882,1713308212,,False,43,afcafa4c,2024-04-17_00-56-52,168.19185376167297,7232.362120389938,40472,AT-MB-PC-EOS,127.0.0.1,7232.362120389938,43,128,0.0,6,0.001
0.07743,0.93375,0.43686,0.85651,0.182308580025154,30.99245860427618,0.07345,0.93425,0.35369,0.80109,0.19623893231153489,4.905973307788372,0.08194,0.92999,0.42226,0.82083,0.2039847887900411,9.995254650712013,1713308378,,False,44,afcafa4c,2024-04-17_00-59-38,165.8635857105255,7398.225706100464,40472,AT-MB-PC-EOS,127.0.0.1,7398.225706100464,44,128,0.0,6,0.001
0.07743,0.93392,0.44683,0.85443,0.1831837175085264,31.14123197644949,0.07345,0.93376,0.38374,0.824,0.18862533271312715,4.715633317828178,0.08194,0.92838,0.41584,0.82216,0.19931593689383292,9.766480907797813,1713308544,,False,45,afcafa4c,2024-04-17_01-02-24,166.48642945289612,7564.71213555336,40472,AT-MB-PC-EOS,127.0.0.1,7564.71213555336,45,128,0.0,6,0.001
0.07743,0.93519,0.45158,0.85373,0.1812294899540789,30.809013292193413,0.07345,0.92725,0.32151,0.80127,0.20730413794517516,5.182603448629379,0.08194,0.92904,0.41807,0.81545,0.20318560560747068,9.956094674766064,1713308712,,False,46,afcafa4c,2024-04-17_01-05-12,167.43949794769287,7732.151633501053,40472,AT-MB-PC-EOS,127.0.0.1,7732.151633501053,46,128,0.0,6,0.001
0.07743,0.93533,0.45312,0.85509,0.18281194309101384,31.078030325472355,0.07345,0.93233,0.3451,0.82305,0.1909347853064537,4.773369632661343,0.08194,0.92625,0.39645,0.81376,0.20697812690418593,10.141928218305111,1713308883,,False,47,afcafa4c,2024-04-17_01-08-03,171.4611415863037,7903.612775087357,40472,AT-MB-PC-EOS,127.0.0.1,7903.612775087357,47,128,0.0,6,0.001
0.07743,0.93519,0.45736,0.85863,0.18012640958323198,30.621489629149437,0.07345,0.93103,0.36832,0.81348,0.19541929960250853,4.885482490062714,0.08194,0.92886,0.41986,0.81773,0.2034856414004248,9.970796428620815,1713309050,,False,48,afcafa4c,2024-04-17_01-10-50,166.9424376487732,8070.55521273613,40472,AT-MB-PC-EOS,127.0.0.1,8070.55521273613,48,128,0.0,6,0.001
0.07743,0.93504,0.45668,0.86418,0.17829359182540108,30.309910610318184,0.07345,0.93154,0.35397,0.81029,0.19673537075519562,4.91838426887989,0.08194,0.92908,0.43499,0.82942,0.19979226756460813,9.789821110665798,1713309216,,False,49,afcafa4c,2024-04-17_01-13-36,166.1075301170349,8236.662742853165,40472,AT-MB-PC-EOS,127.0.0.1,8236.662742853165,49,128,0.0,6,0.001
0.07743,0.93495,0.45905,0.85958,0.1786100406857098,30.363706916570663,0.07345,0.93411,0.39291,0.8196,0.19206165552139282,4.801541388034821,0.08194,0.93036,0.42562,0.82043,0.202190421825769,9.90733066946268,1713309383,,False,50,afcafa4c,2024-04-17_01-16-23,166.97148084640503,8403.63422369957,40472,AT-MB-PC-EOS,127.0.0.1,8403.63422369957,50,128,0.0,6,0.001
0.07743,0.93713,0.48841,0.8689,0.1739721977535416,29.575273618102074,0.07345,0.93149,0.34018,0.80526,0.20301975280046464,5.075493820011616,0.08194,0.9292,0.40865,0.81265,0.21030071970759606,10.304735265672207,1713309551,,False,51,afcafa4c,2024-04-17_01-19-11,168.08235669136047,8571.71658039093,40472,AT-MB-PC-EOS,127.0.0.1,8571.71658039093,51,128,0.0,6,0.001
0.07743,0.93617,0.48588,0.86648,0.17467026581220768,29.693945188075304,0.07345,0.93381,0.37081,0.82924,0.1925145947933197,4.8128648698329926,0.08194,0.92946,0.41828,0.81327,0.2069265152118644,10.139399245381355,1713309721,,False,52,afcafa4c,2024-04-17_01-22-01,169.74697995185852,8741.463560342789,40472,AT-MB-PC-EOS,127.0.0.1,8741.463560342789,52,128,0.0,6,0.001
0.07743,0.9365,0.4788,0.86556,0.1761384649311795,29.943539038300514,0.07345,0.9345,0.38227,0.82303,0.19212302088737487,4.803075522184372,0.08194,0.9304,0.43349,0.82395,0.20061537167247462,9.830153211951256,1713309888,,False,53,afcafa4c,2024-04-17_01-24-48,167.27356958389282,8908.737129926682,40472,AT-MB-PC-EOS,127.0.0.1,8908.737129926682,53,128,0.0,6,0.001
0.07743,0.93829,0.50145,0.86991,0.17298953620826496,29.408221155405045,0.07345,0.93168,0.36248,0.82531,0.1984783610701561,4.961959026753902,0.08194,0.93114,0.444,0.81607,0.20097298616049242,9.847676321864128,1713310055,,False,54,afcafa4c,2024-04-17_01-27-35,166.74447059631348,9075.481600522995,40472,AT-MB-PC-EOS,127.0.0.1,9075.481600522995,54,128,0.0,6,0.001
0.07743,0.93782,0.49956,0.87171,0.17285135151708828,29.384729757905006,0.07345,0.93538,0.40234,0.825,0.18760614722967148,4.690153680741787,0.08194,0.93086,0.44565,0.82338,0.197727660591505,9.688655368983746,1713310221,,False,55,afcafa4c,2024-04-17_01-30-21,166.34085869789124,9241.822459220886,40472,AT-MB-PC-EOS,127.0.0.1,9241.822459220886,55,128,0.0,6,0.001
0.07743,0.93799,0.49635,0.87437,0.17117120303651867,29.099104516208172,0.07345,0.93446,0.38333,0.82199,0.1867167630791664,4.66791907697916,0.08194,0.9308,0.43314,0.82938,0.2018816057516604,9.89219868183136,1713310343,,False,56,afcafa4c,2024-04-17_01-32-23,121.38653707504272,9363.208996295929,40472,AT-MB-PC-EOS,127.0.0.1,9363.208996295929,56,128,0.0,6,0.001
0.07743,0.93783,0.4965,0.87462,0.1707630151992335,29.029712583869696,0.07345,0.93514,0.40482,0.81661,0.19489942729473114,4.8724856823682785,0.08194,0.9327,0.45442,0.81183,0.2014302865278964,9.870084039866924,1713310427,,False,57,afcafa4c,2024-04-17_01-33-47,83.9219274520874,9447.130923748016,40472,AT-MB-PC-EOS,127.0.0.1,9447.130923748016,57,128,0.0,6,0.001
0.07743,0.9375,0.51313,0.87628,0.17117268749896217,29.09935687482357,0.07345,0.93645,0.39347,0.82273,0.18954312235116957,4.73857805877924,0.08194,0.9298,0.43144,0.82487,0.20403499946910508,9.997714973986149,1713310510,,False,58,afcafa4c,2024-04-17_01-35-10,83.56602621078491,9530.696949958801,40472,AT-MB-PC-EOS,127.0.0.1,9530.696949958801,58,128,0.0,6,0.001
0.07743,0.93801,0.51269,0.87537,0.1701261051437434,28.92143787443638,0.07345,0.93542,0.38746,0.82342,0.19256744503974915,4.814186125993729,0.08194,0.93034,0.43535,0.81582,0.2019297886563807,9.894559644162655,1713310594,,False,59,afcafa4c,2024-04-17_01-36-34,83.85273838043213,9614.549688339233,40472,AT-MB-PC-EOS,127.0.0.1,9614.549688339233,59,128,0.0,6,0.001
0.07743,0.9396,0.52424,0.88201,0.16853481780956772,28.650919027626514,0.07345,0.93328,0.37622,0.8235,0.19617079615592956,4.904269903898239,0.08194,0.93009,0.42557,0.82941,0.19633692807080794,9.62050947546959,1713310678,,False,60,afcafa4c,2024-04-17_01-37-58,83.63564419746399,9698.185332536697,40472,AT-MB-PC-EOS,127.0.0.1,9698.185332536697,60,128,0.0,6,0.001
0.07743,0.93921,0.53443,0.88601,0.1661743826287634,28.249645046889782,0.07345,0.9341,0.38321,0.81971,0.19712461590766905,4.928115397691727,0.08194,0.93026,0.43177,0.81591,0.2063539450874134,10.111343309283257,1713310761,,False,61,afcafa4c,2024-04-17_01-39-21,83.73156690597534,9781.916899442673,40472,AT-MB-PC-EOS,127.0.0.1,9781.916899442673,61,128,0.0,6,0.001
0.07743,0.9397,0.52297,0.88143,0.16737398005583706,28.453576609492302,0.07345,0.93635,0.40264,0.82474,0.18819296002388,4.704824000597,0.08194,0.93151,0.44442,0.82553,0.19618618047359038,9.613122843205929,1713310846,,False,62,afcafa4c,2024-04-17_01-40-46,84.08924794197083,9866.006147384644,40472,AT-MB-PC-EOS,127.0.0.1,9866.006147384644,62,128,0.0,6,0.001
0.07743,0.94031,0.53462,0.88514,0.16449393590583522,27.963969103991985,0.07345,0.93465,0.3842,0.82837,0.18988021999597549,4.747005499899387,0.08194,0.93193,0.43419,0.82603,0.2007267321554982,9.835609875619411,1713310929,,False,63,afcafa4c,2024-04-17_01-42-09,83.68453860282898,9949.690685987473,40472,AT-MB-PC-EOS,127.0.0.1,9949.690685987473,63,128,0.0,6,0.001
0.07743,0.94111,0.54615,0.88833,0.16356296118567973,27.80570340156555,0.07345,0.93624,0.41112,0.83277,0.18302989780902862,4.575747445225716,0.08194,0.93163,0.43751,0.82327,0.19862046488085572,9.73240277916193,1713311013,,False,64,afcafa4c,2024-04-17_01-43-33,83.95386910438538,10033.644555091858,40472,AT-MB-PC-EOS,127.0.0.1,10033.644555091858,64,128,0.0,6,0.001
0.07743,0.93924,0.54211,0.88765,0.16460998286219203,27.983697086572647,0.07345,0.93483,0.39544,0.82618,0.1937693676352501,4.844234190881252,0.08194,0.93149,0.44687,0.82967,0.1983913735163455,9.72117730230093,1713311097,,False,65,afcafa4c,2024-04-17_01-44-57,83.87559390068054,10117.520148992538,40472,AT-MB-PC-EOS,127.0.0.1,10117.520148992538,65,128,0.0,6,0.001
0.07743,0.94116,0.55147,0.88716,0.16304706966175753,27.71800184249878,0.07345,0.93538,0.39959,0.82818,0.19235880702733993,4.808970175683498,0.08194,0.93271,0.44986,0.82737,0.19682515062847916,9.644432380795479,1713311181,,False,66,afcafa4c,2024-04-17_01-46-21,83.52061653137207,10201.04076552391,40472,AT-MB-PC-EOS,127.0.0.1,10201.04076552391,66,128,0.0,6,0.001
