train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,test_accuracy-0_0,test_accuracy-0_5,test_ap,test_auc,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
0.08,0.93,0.26,0.73,0.23404921915601282,39.78836725652218,0.07,0.93,0.26,0.74,0.24478830993175507,6.119707748293877,0.08,0.92,0.27,0.72,0.2607279489843213,12.775669500231743,1713146270,,False,12,3d3fbf31,2024-04-15_03-57-50,52.40595459938049,636.5527291297913,19572,AT-MB-PC-EOS,127.0.0.1,636.5527291297913,12,128,0.0,3,0.001
0.08,0.93,0.27,0.75,0.22360943836324354,38.013604521751404,0.07,0.93,0.25,0.71,0.22529442846775055,5.632360711693764,0.08,0.92,0.24,0.7,0.24939704519145342,12.220455214381218,1713146322,,False,13,3d3fbf31,2024-04-15_03-58-42,51.679119348526,688.2318484783173,19572,AT-MB-PC-EOS,127.0.0.1,688.2318484783173,13,128,0.0,3,0.001
0.08,0.93,0.28,0.75,0.2215636149925344,37.66581454873085,0.07,0.93,0.28,0.72,0.22233011454343796,5.558252863585949,0.08,0.92,0.3,0.73,0.23985736832326773,11.753011047840118,1713146375,,False,14,3d3fbf31,2024-04-15_03-59-35,52.39954137802124,740.6313898563385,19572,AT-MB-PC-EOS,127.0.0.1,740.6313898563385,14,128,0.0,3,0.001
0.08,0.93,0.29,0.76,0.21964948449064703,37.340412363409996,0.07,0.92,0.26,0.73,0.24541819632053374,6.135454908013344,0.08,0.92,0.29,0.72,0.25162231770096993,12.329493567347527,1713146427,,False,15,3d3fbf31,2024-04-15_04-00-27,52.2821102142334,792.9135000705719,19572,AT-MB-PC-EOS,127.0.0.1,792.9135000705719,15,128,0.0,3,0.001
0.08,0.93,0.31,0.77,0.2171792416011586,36.92047107219696,0.07,0.93,0.29,0.75,0.20934944599866867,5.233736149966717,0.08,0.92,0.34,0.76,0.23015751902546203,11.277718432247639,1713146479,,False,16,3d3fbf31,2024-04-15_04-01-19,52.45731163024902,845.3708117008209,19572,AT-MB-PC-EOS,127.0.0.1,845.3708117008209,16,128,0.0,3,0.001
0.08,0.93,0.33,0.79,0.21052279441672214,35.78887505084276,0.07,0.93,0.3,0.76,0.21290401518344879,5.32260037958622,0.08,0.92,0.33,0.76,0.22563075380665915,11.055906936526299,1713146532,,False,17,3d3fbf31,2024-04-15_04-02-12,52.35620999336243,897.7270216941833,19572,AT-MB-PC-EOS,127.0.0.1,897.7270216941833,17,128,0.0,3,0.001
0.08,0.93,0.33,0.78,0.2096332665751962,35.637655317783356,0.07,0.93,0.27,0.74,0.22722782425582408,5.680695606395602,0.08,0.92,0.32,0.74,0.2529234778212041,12.393250413239002,1713146584,,False,18,3d3fbf31,2024-04-15_04-03-04,52.363789558410645,950.090811252594,19572,AT-MB-PC-EOS,127.0.0.1,950.090811252594,18,128,0.0,3,0.001
0.08,0.93,0.34,0.79,0.20701607395620908,35.19273257255554,0.07,0.93,0.34,0.77,0.21062831342220306,5.265707835555077,0.08,0.92,0.36,0.78,0.22006972255755444,10.783416405320168,1713146636,,False,19,3d3fbf31,2024-04-15_04-03-56,52.12362337112427,1002.2144346237183,19572,AT-MB-PC-EOS,127.0.0.1,1002.2144346237183,19,128,0.0,3,0.001
0.08,0.93,0.34,0.81,0.20387165016111206,34.65818052738905,0.07,0.93,0.32,0.78,0.2053679719567299,5.134199298918247,0.08,0.93,0.35,0.77,0.21814568173520418,10.689138405025005,1713146688,,False,20,3d3fbf31,2024-04-15_04-04-48,52.14065408706665,1054.355088710785,19572,AT-MB-PC-EOS,127.0.0.1,1054.355088710785,20,128,0.0,3,0.001
0.08,0.93,0.35,0.81,0.20242456486996482,34.41217602789402,0.07,0.93,0.28,0.76,0.22383949160575867,5.595987290143967,0.08,0.92,0.32,0.77,0.22842113004655254,11.192635372281075,1713146741,,False,21,3d3fbf31,2024-04-15_04-05-41,52.61019229888916,1106.965281009674,19572,AT-MB-PC-EOS,127.0.0.1,1106.965281009674,21,128,0.0,3,0.001
0.08,0.93,0.37,0.81,0.19903882733162712,33.83660064637661,0.07,0.93,0.32,0.8,0.2120909398794174,5.3022734969854355,0.08,0.92,0.35,0.78,0.22480942977934468,11.015662059187889,1713146793,,False,22,3d3fbf31,2024-04-15_04-06-33,52.58613586425781,1159.5514168739319,19572,AT-MB-PC-EOS,127.0.0.1,1159.5514168739319,22,128,0.0,3,0.001
0.08,0.93,0.37,0.82,0.1981585561790887,33.68695455044508,0.07,0.93,0.31,0.76,0.21473585784435273,5.368396446108818,0.08,0.92,0.34,0.78,0.2229701666807642,10.925538167357445,1713146846,,False,23,3d3fbf31,2024-04-15_04-07-26,52.171637535095215,1211.723054409027,19572,AT-MB-PC-EOS,127.0.0.1,1211.723054409027,23,128,0.0,3,0.001
0.08,0.93,0.36,0.81,0.20022388166364502,34.03805988281965,0.07,0.93,0.31,0.78,0.20697013288736343,5.174253322184086,0.08,0.92,0.35,0.79,0.21750414812443208,10.657703258097172,1713146898,,False,24,3d3fbf31,2024-04-15_04-08-18,52.28067111968994,1264.003725528717,19572,AT-MB-PC-EOS,127.0.0.1,1264.003725528717,24,128,0.0,3,0.001
0.08,0.93,0.38,0.82,0.19573798661722858,33.275457724928856,0.07,0.93,0.27,0.77,0.22117864668369294,5.529466167092323,0.08,0.92,0.32,0.77,0.23185982631177318,11.361131489276886,1713146950,,False,25,3d3fbf31,2024-04-15_04-09-10,52.351075172424316,1316.3548007011414,19572,AT-MB-PC-EOS,127.0.0.1,1316.3548007011414,25,128,0.0,3,0.001
0.08,0.93,0.37,0.82,0.19639040187877768,33.386368319392204,0.07,0.92,0.26,0.74,0.22470253586769104,5.617563396692276,0.08,0.92,0.3,0.75,0.22883169185750338,11.212752901017666,1713147003,,False,26,3d3fbf31,2024-04-15_04-10-03,52.39537286758423,1368.7501735687256,19572,AT-MB-PC-EOS,127.0.0.1,1368.7501735687256,26,128,0.0,3,0.001
0.08,0.93,0.39,0.83,0.19448349506539456,33.06219416111708,0.07,0.93,0.31,0.77,0.20818788170814514,5.2046970427036285,0.08,0.92,0.37,0.78,0.22145539187655158,10.851314201951027,1713147055,,False,27,3d3fbf31,2024-04-15_04-10-55,52.02202582359314,1420.7721993923187,19572,AT-MB-PC-EOS,127.0.0.1,1420.7721993923187,27,128,0.0,3,0.001
0.08,0.93,0.4,0.83,0.1921497048700557,32.66544982790947,0.07,0.93,0.32,0.79,0.20587566614151,5.14689165353775,0.08,0.93,0.37,0.79,0.2186879799986372,10.715711019933224,1713147107,,False,28,3d3fbf31,2024-04-15_04-11-47,52.152246713638306,1472.924446105957,19572,AT-MB-PC-EOS,127.0.0.1,1472.924446105957,28,128,0.0,3,0.001
0.08,0.93,0.41,0.83,0.1900047794860952,32.300812512636185,0.07,0.93,0.36,0.81,0.1964949092268944,4.9123727306723595,0.08,0.93,0.39,0.81,0.21135024908854036,10.356162205338478,1713147159,,False,29,3d3fbf31,2024-04-15_04-12-39,52.56834840774536,1525.4927945137024,19572,AT-MB-PC-EOS,127.0.0.1,1525.4927945137024,29,128,0.0,3,0.001
0.08,0.93,0.41,0.83,0.19063636029467862,32.40818125009537,0.07,0.93,0.35,0.8,0.1970992851257324,4.9274821281433105,0.08,0.93,0.4,0.8,0.20657277563396764,10.122066006064415,1713147212,,False,30,3d3fbf31,2024-04-15_04-13-32,52.4418158531189,1577.9346103668213,19572,AT-MB-PC-EOS,127.0.0.1,1577.9346103668213,30,128,0.0,3,0.001
0.08,0.93,0.41,0.84,0.18950147804091957,32.21525126695633,0.07,0.93,0.36,0.8,0.19795478016138077,4.948869504034519,0.08,0.93,0.41,0.81,0.20592646133534762,10.090396605432034,1713147264,,False,31,3d3fbf31,2024-04-15_04-14-24,51.83838438987732,1629.7729947566986,19572,AT-MB-PC-EOS,127.0.0.1,1629.7729947566986,31,128,0.0,3,0.001
0.08,0.93,0.43,0.84,0.18644381608156596,31.695448733866215,0.07,0.93,0.36,0.81,0.20804631531238557,5.201157882809639,0.08,0.93,0.4,0.82,0.20854739266998915,10.218822240829468,1713147316,,False,32,3d3fbf31,2024-04-15_04-15-16,52.41622471809387,1682.1892194747925,19572,AT-MB-PC-EOS,127.0.0.1,1682.1892194747925,32,128,0.0,3,0.001
0.08,0.93,0.43,0.85,0.18732703126528683,31.845595315098763,0.07,0.93,0.34,0.8,0.20389455944299698,5.0973639860749245,0.08,0.93,0.4,0.8,0.20839932560920715,10.21156695485115,1713147369,,False,33,3d3fbf31,2024-04-15_04-16-09,52.449280977249146,1734.6385004520416,19572,AT-MB-PC-EOS,127.0.0.1,1734.6385004520416,33,128,0.0,3,0.001
0.08,0.93,0.43,0.84,0.18749343722182163,31.873884327709675,0.07,0.93,0.35,0.82,0.19721529990434647,4.930382497608662,0.08,0.93,0.38,0.8,0.20921549140190593,10.25155907869339,1713147421,,False,34,3d3fbf31,2024-04-15_04-17-01,52.26076936721802,1786.8992698192596,19572,AT-MB-PC-EOS,127.0.0.1,1786.8992698192596,34,128,0.0,3,0.001
0.08,0.93,0.42,0.84,0.18936221490011496,32.19157653301954,0.07,0.93,0.34,0.8,0.19991161912679672,4.997790478169918,0.08,0.93,0.39,0.81,0.2129384186498973,10.433982513844967,1713147473,,False,35,3d3fbf31,2024-04-15_04-17-53,52.24796795845032,1839.14723777771,19572,AT-MB-PC-EOS,127.0.0.1,1839.14723777771,35,128,0.0,3,0.001
0.08,0.93,0.44,0.85,0.1835170780911165,31.197903275489807,0.07,0.93,0.35,0.81,0.20163295418024063,5.040823854506016,0.08,0.93,0.39,0.81,0.21178034480128968,10.377236895263195,1713147526,,False,36,3d3fbf31,2024-04-15_04-18-46,52.531452655792236,1891.6786904335022,19572,AT-MB-PC-EOS,127.0.0.1,1891.6786904335022,36,128,0.0,3,0.001
0.08,0.93,0.44,0.85,0.18276789828258402,31.070542708039284,0.07,0.93,0.38,0.82,0.19771736472845078,4.942934118211269,0.08,0.93,0.46,0.83,0.194683738965161,9.539503209292889,1713147578,,False,37,3d3fbf31,2024-04-15_04-19-38,52.154417514801025,1943.8331079483032,19572,AT-MB-PC-EOS,127.0.0.1,1943.8331079483032,37,128,0.0,3,0.001
0.08,0.94,0.47,0.86,0.17829758818535243,30.310589991509914,0.07,0.93,0.39,0.82,0.18598342359066009,4.649585589766502,0.08,0.93,0.44,0.82,0.19777778216770717,9.691111326217651,1713147630,,False,38,3d3fbf31,2024-04-15_04-20-30,52.21696901321411,1996.0500769615173,19572,AT-MB-PC-EOS,127.0.0.1,1996.0500769615173,38,128,0.0,3,0.001
0.08,0.94,0.45,0.86,0.18009412328110022,30.616000957787037,0.07,0.93,0.39,0.82,0.1905962860584259,4.764907151460648,0.08,0.93,0.4,0.82,0.20897114885096646,10.239586293697357,1713147683,,False,39,3d3fbf31,2024-04-15_04-21-23,52.5773823261261,2048.6274592876434,19572,AT-MB-PC-EOS,127.0.0.1,2048.6274592876434,39,128,0.0,3,0.001
0.08,0.94,0.47,0.86,0.17853750864810802,30.351376470178366,0.07,0.93,0.39,0.82,0.18325282424688338,4.581320606172085,0.08,0.93,0.43,0.83,0.20084754484040396,9.841529697179794,1713147735,,False,40,3d3fbf31,2024-04-15_04-22-15,51.94053673744202,2100.5679960250854,19572,AT-MB-PC-EOS,127.0.0.1,2100.5679960250854,40,128,0.0,3,0.001
0.08,0.94,0.47,0.86,0.17681116825517487,30.057898603379726,0.07,0.94,0.38,0.8,0.19821568310260773,4.955392077565193,0.08,0.93,0.43,0.82,0.19921963129724776,9.76176193356514,1713147787,,False,41,3d3fbf31,2024-04-15_04-23-07,51.954363107681274,2152.5223591327667,19572,AT-MB-PC-EOS,127.0.0.1,2152.5223591327667,41,128,0.0,3,0.001
0.08,0.94,0.47,0.86,0.17805521759916754,30.269386991858482,0.07,0.93,0.37,0.81,0.19216642946004867,4.804160736501217,0.08,0.93,0.43,0.82,0.20391636273386526,9.991901773959398,1713147839,,False,42,3d3fbf31,2024-04-15_04-23-59,52.61597180366516,2205.138330936432,19572,AT-MB-PC-EOS,127.0.0.1,2205.138330936432,42,128,0.0,3,0.001
0.08,0.94,0.48,0.87,0.1760319970548153,29.9254394993186,0.07,0.93,0.36,0.82,0.19610118269920349,4.902529567480087,0.08,0.93,0.37,0.8,0.21423604400182256,10.497566156089306,1713147892,,False,43,3d3fbf31,2024-04-15_04-24-52,52.36084318161011,2257.499174118042,19572,AT-MB-PC-EOS,127.0.0.1,2257.499174118042,43,128,0.0,3,0.001
0.08,0.94,0.47,0.86,0.17759804778239308,30.19166812300682,0.07,0.93,0.38,0.81,0.19006141990423203,4.751535497605801,0.08,0.93,0.43,0.82,0.20278492585128668,9.936461366713047,1713147944,,False,44,3d3fbf31,2024-04-15_04-25-44,52.48150372505188,2309.980677843094,19572,AT-MB-PC-EOS,127.0.0.1,2309.980677843094,44,128,0.0,3,0.001
0.08,0.94,0.5,0.87,0.17403221884194542,29.585477203130722,0.07,0.93,0.4,0.82,0.188232504427433,4.705812610685825,0.08,0.93,0.43,0.82,0.2027508055373114,9.934789471328259,1713147996,,False,45,3d3fbf31,2024-04-15_04-26-36,52.05233407020569,2362.0330119132996,19572,AT-MB-PC-EOS,127.0.0.1,2362.0330119132996,45,128,0.0,3,0.001
0.08,0.94,0.51,0.87,0.17174308957422482,29.196325227618217,0.07,0.94,0.39,0.81,0.19084933280944824,4.771233320236206,0.08,0.93,0.44,0.82,0.20157472789287567,9.877161666750908,1713148049,,False,46,3d3fbf31,2024-04-15_04-27-29,52.439085245132446,2414.472097158432,19572,AT-MB-PC-EOS,127.0.0.1,2414.472097158432,46,128,0.0,3,0.001
0.08,0.94,0.5,0.87,0.173909693255144,29.56464785337448,0.07,0.93,0.38,0.82,0.19710248559713364,4.927562139928341,0.08,0.93,0.43,0.83,0.19468573108315468,9.53960082307458,1713148101,,False,47,3d3fbf31,2024-04-15_04-28-21,52.35060405731201,2466.822701215744,19572,AT-MB-PC-EOS,127.0.0.1,2466.822701215744,47,128,0.0,3,0.001
0.08,0.94,0.52,0.88,0.16834482664571088,28.61862052977085,0.07,0.93,0.38,0.81,0.20020435959100724,5.005108989775181,0.08,0.93,0.43,0.82,0.20719997721667194,10.152798883616924,1713148153,,False,48,3d3fbf31,2024-04-15_04-29-13,52.49274969100952,2519.3154509067535,19572,AT-MB-PC-EOS,127.0.0.1,2519.3154509067535,48,128,0.0,3,0.001
0.08,0.94,0.52,0.88,0.1682882350157289,28.608999952673912,0.07,0.94,0.39,0.81,0.19214660942554473,4.8036652356386185,0.08,0.93,0.43,0.82,0.2083104526510044,10.207212179899216,1713148206,,False,49,3d3fbf31,2024-04-15_04-30-06,52.25375962257385,2571.5692105293274,19572,AT-MB-PC-EOS,127.0.0.1,2571.5692105293274,49,128,0.0,3,0.001
0.08,0.94,0.53,0.88,0.16782512629733365,28.530271470546722,0.07,0.94,0.38,0.81,0.19201116472482682,4.80027911812067,0.08,0.93,0.45,0.84,0.19744748606973764,9.674926817417145,1713148258,,False,50,3d3fbf31,2024-04-15_04-30-58,52.351123332977295,2623.9203338623047,19572,AT-MB-PC-EOS,127.0.0.1,2623.9203338623047,50,128,0.0,3,0.001
0.08,0.94,0.52,0.88,0.16719043653677493,28.422374211251736,0.07,0.94,0.39,0.82,0.19109341323375703,4.7773353308439255,0.08,0.93,0.45,0.83,0.19876410188723584,9.739440992474556,1713148310,,False,51,3d3fbf31,2024-04-15_04-31-50,52.1467080116272,2676.067041873932,19572,AT-MB-PC-EOS,127.0.0.1,2676.067041873932,51,128,0.0,3,0.001
0.08,0.94,0.53,0.88,0.1664838920621311,28.302261650562286,0.07,0.93,0.37,0.82,0.1966870492696762,4.917176231741905,0.08,0.93,0.41,0.82,0.2040013722619232,9.996067240834236,1713148362,,False,52,3d3fbf31,2024-04-15_04-32-42,52.219494581222534,2728.2865364551544,19572,AT-MB-PC-EOS,127.0.0.1,2728.2865364551544,52,128,0.0,3,0.001
0.08,0.94,0.53,0.88,0.16758745834231376,28.48986791819334,0.07,0.93,0.38,0.82,0.1965600836277008,4.91400209069252,0.08,0.93,0.43,0.83,0.20487238390713322,10.038746811449528,1713148415,,False,53,3d3fbf31,2024-04-15_04-33-35,52.18228626251221,2780.4688227176666,19572,AT-MB-PC-EOS,127.0.0.1,2780.4688227176666,53,128,0.0,3,0.001
0.08,0.94,0.53,0.88,0.16552265303976396,28.138851016759872,0.07,0.94,0.38,0.82,0.19434477031230926,4.858619257807732,0.08,0.93,0.45,0.83,0.1969010556991003,9.648151729255915,1713148467,,False,54,3d3fbf31,2024-04-15_04-34-27,52.38410186767578,2832.8529245853424,19572,AT-MB-PC-EOS,127.0.0.1,2832.8529245853424,54,128,0.0,3,0.001
0.08,0.94,0.54,0.89,0.16418980022563653,27.91226603835821,0.07,0.93,0.39,0.81,0.19363912910223008,4.840978227555752,0.08,0.93,0.44,0.82,0.208335779607296,10.208453200757504,1713148519,,False,55,3d3fbf31,2024-04-15_04-35-19,52.33125185966492,2885.1841764450073,19572,AT-MB-PC-EOS,127.0.0.1,2885.1841764450073,55,128,0.0,3,0.001
0.08,0.94,0.56,0.89,0.16108776751686546,27.384920477867126,0.07,0.93,0.36,0.81,0.19485310792922975,4.871327698230743,0.08,0.93,0.42,0.82,0.19957465754479778,9.779158219695091,1713148571,,False,56,3d3fbf31,2024-04-15_04-36-11,52.0812451839447,2937.265421628952,19572,AT-MB-PC-EOS,127.0.0.1,2937.265421628952,56,128,0.0,3,0.001
0.08,0.94,0.56,0.89,0.1618075822644374,27.507288984954357,0.07,0.93,0.36,0.81,0.20227156281471254,5.056789070367813,0.08,0.93,0.45,0.83,0.21142223279695121,10.35968940705061,1713148623,,False,57,3d3fbf31,2024-04-15_04-37-03,52.07472777366638,2989.3401494026184,19572,AT-MB-PC-EOS,127.0.0.1,2989.3401494026184,57,128,0.0,3,0.001
0.08,0.94,0.56,0.89,0.16312050359214053,27.73048561066389,0.07,0.93,0.4,0.82,0.19421309620141983,4.855327405035496,0.08,0.93,0.43,0.83,0.19963428408515696,9.782079920172691,1713148675,,False,58,3d3fbf31,2024-04-15_04-37-55,52.02215766906738,3041.362307071686,19572,AT-MB-PC-EOS,127.0.0.1,3041.362307071686,58,128,0.0,3,0.001
0.08,0.94,0.57,0.89,0.159103156231782,27.047536559402943,0.07,0.93,0.38,0.81,0.20281406372785568,5.070351593196392,0.08,0.93,0.41,0.82,0.20300899202726325,9.9474406093359,1713148728,,False,59,3d3fbf31,2024-04-15_04-38-48,52.527793645858765,3093.8901007175446,19572,AT-MB-PC-EOS,127.0.0.1,3093.8901007175446,59,128,0.0,3,0.001
0.08,0.94,0.57,0.89,0.1595009078436038,27.115154333412647,0.07,0.94,0.41,0.82,0.1904786691069603,4.761966727674007,0.08,0.93,0.46,0.82,0.1973322362315898,9.6692795753479,1713148780,,False,60,3d3fbf31,2024-04-15_04-39-40,52.456629037857056,3146.3467297554016,19572,AT-MB-PC-EOS,127.0.0.1,3146.3467297554016,60,128,0.0,3,0.001
0.08,0.94,0.57,0.9,0.15763399149565135,26.79777855426073,0.07,0.94,0.4,0.81,0.19332880139350891,4.833220034837723,0.08,0.93,0.44,0.83,0.2041758134657023,10.004614859819412,1713148832,,False,61,3d3fbf31,2024-04-15_04-40-32,51.96008348464966,3198.3068132400513,19572,AT-MB-PC-EOS,127.0.0.1,3198.3068132400513,61,128,0.0,3,0.001
0.08,0.94,0.59,0.9,0.15408001371166286,26.193602330982685,0.07,0.94,0.41,0.83,0.19391846865415574,4.847961716353893,0.08,0.93,0.44,0.82,0.2056391255892053,10.07631715387106,1713148885,,False,62,3d3fbf31,2024-04-15_04-41-25,52.27647566795349,3250.5832889080048,19572,AT-MB-PC-EOS,127.0.0.1,3250.5832889080048,62,128,0.0,3,0.001
0.08,0.94,0.6,0.91,0.15278795418493887,25.97395221143961,0.07,0.94,0.41,0.82,0.19412294268608093,4.853073567152023,0.08,0.93,0.44,0.83,0.20127550208446932,9.862499602138996,1713148937,,False,63,3d3fbf31,2024-04-15_04-42-17,52.612738609313965,3303.1960275173187,19572,AT-MB-PC-EOS,127.0.0.1,3303.1960275173187,63,128,0.0,3,0.001
0.08,0.94,0.59,0.9,0.1538410246372223,26.15297418832779,0.07,0.93,0.39,0.82,0.19669092267751695,4.917273066937923,0.08,0.93,0.44,0.83,0.20106888988188334,9.852375604212284,1713148990,,False,64,3d3fbf31,2024-04-15_04-43-10,52.27207088470459,3355.4680984020233,19572,AT-MB-PC-EOS,127.0.0.1,3355.4680984020233,64,128,0.0,3,0.001
0.08,0.94,0.59,0.9,0.1536268602399265,26.116566240787506,0.07,0.93,0.39,0.82,0.19645925253629684,4.911481313407421,0.08,0.93,0.46,0.84,0.19553442223339665,9.581186689436436,1713149042,,False,65,3d3fbf31,2024-04-15_04-44-02,52.05346751213074,3407.521565914154,19572,AT-MB-PC-EOS,127.0.0.1,3407.521565914154,65,128,0.0,3,0.001
0.08,0.94,0.61,0.91,0.1527622163295746,25.96957677602768,0.07,0.93,0.38,0.82,0.2082013636827469,5.205034092068672,0.08,0.93,0.45,0.84,0.20370672780032062,9.98162966221571,1713149094,,False,66,3d3fbf31,2024-04-15_04-44-54,52.0841178894043,3459.6056838035583,19572,AT-MB-PC-EOS,127.0.0.1,3459.6056838035583,66,128,0.0,3,0.001
0.08,0.94,0.61,0.91,0.1506968914585955,25.618471547961235,0.07,0.94,0.4,0.81,0.20526203989982605,5.131550997495651,0.08,0.93,0.46,0.84,0.20387858517315924,9.990050673484802,1713149146,,False,67,3d3fbf31,2024-04-15_04-45-46,52.38314485549927,3511.9888286590576,19572,AT-MB-PC-EOS,127.0.0.1,3511.9888286590576,67,128,0.0,3,0.001
0.08,0.95,0.62,0.91,0.14655778329162036,24.914823159575462,0.07,0.93,0.39,0.82,0.19436663776636123,4.859165944159031,0.08,0.93,0.45,0.84,0.19975783143724715,9.78813374042511,1713149198,,False,68,3d3fbf31,2024-04-15_04-46-38,52.20968532562256,3564.19851398468,19572,AT-MB-PC-EOS,127.0.0.1,3564.19851398468,68,128,0.0,3,0.001
0.08,0.95,0.62,0.91,0.14767617635867175,25.104949980974197,0.07,0.93,0.39,0.81,0.20036407321691513,5.009101830422878,0.08,0.93,0.45,0.83,0.20129661855040765,9.863534308969975,1713149250,,False,69,3d3fbf31,2024-04-15_04-47-30,52.03928732872009,3616.2378013134003,19572,AT-MB-PC-EOS,127.0.0.1,3616.2378013134003,69,128,0.0,3,0.001
