train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,test_accuracy,test_precision,test_recall,test_f1,test_auc,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
0.72642,0.69198,0.69492,0.69345,0.80146,0.5503577186780817,18.71216243505478,0.56954,0.73333,0.15278,0.25287,0.66456,1.3018457770347596,6.509228885173798,0.58609,0.7619,0.21769,0.33862,0.73175,1.1669181406497955,11.669181406497955,1713329646,,False,22,54bd04fa,2024-04-17_06-54-06,105.36050176620483,20567.52770590782,31344,AT-MB-PC-E13,127.0.0.1,20567.52770590782,22,256,0.5,6,0.001
0.71887,0.70046,0.64407,0.67108,0.79022,0.5638173415380365,19.169789612293243,0.64238,0.68,0.47222,0.55738,0.71009,0.7813411831855774,3.906705915927887,0.62252,0.6701,0.44218,0.53279,0.68124,0.8165989279747009,8.16598927974701,1713329751,,False,23,54bd04fa,2024-04-17_06-55-51,105.19093036651611,20672.718636274338,31344,AT-MB-PC-E13,127.0.0.1,20672.718636274338,23,256,0.5,6,0.001
0.72736,0.66789,0.77119,0.71583,0.81012,0.5314657460240757,18.069835364818573,0.62252,0.69231,0.375,0.48649,0.70605,0.7929160952568054,3.964580476284027,0.64238,0.70103,0.46259,0.55738,0.71591,0.7633473217487335,7.633473217487335,1713329858,,False,24,54bd04fa,2024-04-17_06-57-38,106.53530240058899,20779.253938674927,31344,AT-MB-PC-E13,127.0.0.1,20779.253938674927,24,256,0.5,6,0.001
0.73679,0.69034,0.74153,0.71502,0.81153,0.5391604146536659,18.33145409822464,0.62252,0.75862,0.30556,0.43564,0.69251,0.9229725003242493,4.614862501621246,0.55629,0.58442,0.30612,0.40179,0.68765,0.8711864233016968,8.711864233016968,1713329960,,False,25,54bd04fa,2024-04-17_06-59-20,102.102543592453,20881.35648226738,31344,AT-MB-PC-E13,127.0.0.1,20881.35648226738,25,256,0.5,6,0.001
0.75094,0.70553,0.75636,0.73006,0.82319,0.5155785451917088,17.529670536518097,0.64901,0.64179,0.59722,0.61871,0.73154,0.7065867900848388,3.5329339504241943,0.68874,0.66667,0.72109,0.69281,0.73355,0.7321857452392578,7.321857452392578,1713330066,,False,26,54bd04fa,2024-04-17_07-01-06,106.32146620750427,20987.677948474884,31344,AT-MB-PC-E13,127.0.0.1,20987.677948474884,26,256,0.5,6,0.001
0.71792,0.68845,0.66949,0.67884,0.80296,0.531491814290776,18.070721685886383,0.66887,0.66667,0.61111,0.63768,0.72855,0.6622794449329377,3.311397224664688,0.70199,0.67925,0.73469,0.70588,0.72605,0.7048079252243042,7.048079252243042,1713330172,,False,27,54bd04fa,2024-04-17_07-02-52,106.12058305740356,21093.798531532288,31344,AT-MB-PC-E13,127.0.0.1,21093.798531532288,27,256,0.5,6,0.001
0.73868,0.7044,0.71186,0.70811,0.80996,0.5190648348892436,17.648204386234283,0.56291,0.6875,0.15278,0.25,0.67194,1.303371047973633,6.516855239868164,0.53642,0.6129,0.12925,0.21348,0.65306,1.3252560198307037,13.252560198307037,1713330277,,False,28,54bd04fa,2024-04-17_07-04-37,104.52443742752075,21198.32296895981,31344,AT-MB-PC-E13,127.0.0.1,21198.32296895981,28,256,0.5,6,0.001
0.75094,0.70233,0.76483,0.73225,0.8137,0.5398053000955021,18.35338020324707,0.60927,0.67568,0.34722,0.45872,0.6911,0.7226737976074219,3.6133689880371094,0.66556,0.71296,0.52381,0.60392,0.77428,0.6063589930534363,6.063589930534363,1713330384,,False,29,54bd04fa,2024-04-17_07-06-24,107.56703019142151,21305.88999915123,31344,AT-MB-PC-E13,127.0.0.1,21305.88999915123,29,256,0.5,6,0.001
0.75849,0.7093,0.77542,0.74089,0.83085,0.5132445745608386,17.450315535068512,0.64238,0.66071,0.51389,0.57812,0.68495,0.7349166989326477,3.6745834946632385,0.68543,0.70635,0.60544,0.65201,0.72223,0.7389939427375793,7.3899394273757935,1713330487,,False,30,54bd04fa,2024-04-17_07-08-07,102.36903643608093,21408.25903558731,31344,AT-MB-PC-E13,127.0.0.1,21408.25903558731,30,256,0.5,6,0.001
0.7566,0.71926,0.74364,0.73125,0.82192,0.5327247021829381,18.112639874219894,0.54305,0.57895,0.15278,0.24176,0.68513,0.9927004337310791,4.9635021686553955,0.57285,0.64516,0.27211,0.38278,0.73856,0.8613281130790711,8.61328113079071,1713330595,,False,31,54bd04fa,2024-04-17_07-09-55,107.85418820381165,21516.113223791122,31344,AT-MB-PC-E13,127.0.0.1,21516.113223791122,31,256,0.5,6,0.001
0.76415,0.73517,0.73517,0.73517,0.84067,0.5082529678064234,17.280600905418396,0.57616,0.64286,0.25,0.36,0.71361,0.868203854560852,4.34101927280426,0.63576,0.68317,0.46939,0.55645,0.75655,0.7345504641532898,7.345504641532898,1713330704,,False,32,54bd04fa,2024-04-17_07-11-44,109.63185238838196,21625.745076179504,31344,AT-MB-PC-E13,127.0.0.1,21625.745076179504,32,256,0.5,6,0.001
0.76792,0.72244,0.77754,0.74898,0.84233,0.49771392959005695,16.922273606061935,0.62914,0.66667,0.44444,0.53333,0.70763,0.7765785455703735,3.8828927278518677,0.64238,0.66387,0.53741,0.59398,0.69919,0.7709060370922088,7.709060370922089,1713330810,,False,33,54bd04fa,2024-04-17_07-13-30,105.29552340507507,21731.04059958458,31344,AT-MB-PC-E13,127.0.0.1,21731.04059958458,33,256,0.5,6,0.001
0.76792,0.73251,0.75424,0.74322,0.84253,0.5218578331610736,17.7431663274765,0.5298,0.54545,0.08333,0.14458,0.76512,1.0824950456619262,5.412475228309631,0.59603,0.7907,0.23129,0.35789,0.74452,1.0358794152736663,10.358794152736664,1713330920,,False,34,54bd04fa,2024-04-17_07-15-20,110.63574433326721,21841.676343917847,31344,AT-MB-PC-E13,127.0.0.1,21841.676343917847,34,256,0.5,6,0.001
0.77075,0.72233,0.78814,0.7538,0.84405,0.49823515949880376,16.939995422959328,0.69536,0.70312,0.625,0.66176,0.76758,0.6488210201263428,3.244105100631714,0.6755,0.67626,0.63946,0.65734,0.76006,0.6499915838241577,6.499915838241577,1713331029,,False,35,54bd04fa,2024-04-17_07-17-09,109.01195168495178,21950.6882956028,31344,AT-MB-PC-E13,127.0.0.1,21950.6882956028,35,256,0.5,6,0.001
0.76792,0.7364,0.74576,0.74105,0.83961,0.5037024301641128,17.125882625579834,0.66225,0.73333,0.45833,0.5641,0.74771,0.7616632342338562,3.808316171169281,0.63576,0.70787,0.42857,0.5339,0.73921,0.7882761120796203,7.882761120796204,1713331138,,False,36,54bd04fa,2024-04-17_07-18-58,108.53482270240784,22059.223118305206,31344,AT-MB-PC-E13,127.0.0.1,22059.223118305206,36,256,0.5,6,0.001
0.78208,0.73956,0.78814,0.76308,0.84655,0.480804162866929,16.347341537475586,0.6755,0.75556,0.47222,0.5812,0.70429,0.8590091586112976,4.295045793056488,0.64238,0.64885,0.57823,0.61151,0.69612,0.8324946880340576,8.324946880340576,1713331246,,False,37,54bd04fa,2024-04-17_07-20-46,107.76846218109131,22166.991580486298,31344,AT-MB-PC-E13,127.0.0.1,22166.991580486298,37,256,0.5,6,0.001
0.78019,0.74141,0.77754,0.75905,0.85056,0.48746553676969867,16.573828250169754,0.60927,0.69697,0.31944,0.4381,0.71378,0.9307885527610779,4.653942763805389,0.6457,0.69608,0.48299,0.57028,0.73799,0.8241290509700775,8.241290509700775,1713331350,,False,38,54bd04fa,2024-04-17_07-22-30,104.39695715904236,22271.38853764534,31344,AT-MB-PC-E13,127.0.0.1,22271.38853764534,38,256,0.5,6,0.001
0.7783,0.72745,0.80297,0.76334,0.84869,0.48890532947638454,16.622781202197075,0.64238,0.60227,0.73611,0.6625,0.74068,0.7858523488044739,3.9292617440223694,0.70861,0.64532,0.89116,0.74857,0.76388,0.7193385869264602,7.193385869264603,1713331483,,False,39,54bd04fa,2024-04-17_07-24-43,132.56826186180115,22403.95679950714,31344,AT-MB-PC-E13,127.0.0.1,22403.95679950714,39,256,0.5,6,0.001
0.75943,0.71571,0.76271,0.73846,0.84726,0.4865730203249875,16.543482691049576,0.62252,0.65957,0.43056,0.52101,0.71572,0.8593302726745605,4.296651363372803,0.65232,0.69091,0.51701,0.59144,0.72938,0.7717983961105347,7.717983961105347,1713331738,,False,40,54bd04fa,2024-04-17_07-28-58,255.6114730834961,22659.568272590637,31344,AT-MB-PC-E13,127.0.0.1,22659.568272590637,40,256,0.5,6,0.001
0.76698,0.73101,0.75424,0.74244,0.84852,0.4922073487849796,16.735049858689308,0.72185,0.7027,0.72222,0.71233,0.76319,0.7121716976165772,3.5608584880828857,0.67219,0.66667,0.65306,0.65979,0.70639,0.7799155294895173,7.799155294895172,1713331964,,False,41,54bd04fa,2024-04-17_07-32-44,226.12996745109558,22885.698240041733,31344,AT-MB-PC-E13,127.0.0.1,22885.698240041733,41,256,0.5,6,0.001
0.75943,0.71657,0.76059,0.73792,0.84376,0.4901399200453478,16.664757281541824,0.64238,0.68,0.47222,0.55738,0.73558,0.6824781477451325,3.4123907387256622,0.65563,0.70874,0.4966,0.584,0.7569,0.6498959779739379,6.49895977973938,1713332151,,False,42,54bd04fa,2024-04-17_07-35-51,186.24200344085693,23071.94024348259,31344,AT-MB-PC-E13,127.0.0.1,23071.94024348259,42,256,0.5,6,0.001
0.78868,0.74701,0.79449,0.77002,0.86071,0.4610015232773388,15.67405179142952,0.64901,0.72093,0.43056,0.53913,0.73224,1.0164970397949218,5.082485198974609,0.65563,0.69027,0.53061,0.6,0.71565,1.0309622049331666,10.309622049331665,1713332313,,False,43,54bd04fa,2024-04-17_07-38-33,162.2739441394806,23234.21418762207,31344,AT-MB-PC-E13,127.0.0.1,23234.21418762207,43,256,0.5,6,0.001
0.76981,0.7253,0.77754,0.75051,0.83828,0.49697726526681113,16.89722701907158,0.70199,0.69014,0.68056,0.68531,0.75686,0.6217966675758362,3.108983337879181,0.71192,0.68072,0.76871,0.72204,0.77002,0.6006972044706345,6.006972044706345,1713332421,,False,44,54bd04fa,2024-04-17_07-40-21,107.97565627098083,23342.18984389305,31344,AT-MB-PC-E13,127.0.0.1,23342.18984389305,44,256,0.5,6,0.001
0.76604,0.71456,0.79025,0.7505,0.86401,0.47155853580026064,16.032990217208862,0.68212,0.67647,0.63889,0.65714,0.77883,0.6395725190639496,3.197862595319748,0.7053,0.6747,0.7619,0.71565,0.7494,0.6864389985799789,6.864389985799789,1713332526,,False,45,54bd04fa,2024-04-17_07-42-06,105.02058529853821,23447.21042919159,31344,AT-MB-PC-E13,127.0.0.1,23447.21042919159,45,256,0.5,6,0.001
0.76792,0.71648,0.79237,0.75252,0.85487,0.4703357044388266,15.991413950920105,0.70861,0.75926,0.56944,0.65079,0.79219,0.677977979183197,3.389889895915985,0.65563,0.6748,0.56463,0.61481,0.73645,0.7397621512413025,7.397621512413025,1713332637,,False,46,54bd04fa,2024-04-17_07-43-57,111.10666131973267,23558.317090511322,31344,AT-MB-PC-E13,127.0.0.1,23558.317090511322,46,256,0.5,6,0.001
0.80377,0.76295,0.81144,0.78645,0.87018,0.4529355974758373,15.399810314178467,0.6755,0.68852,0.58333,0.63158,0.73752,0.7068487763404846,3.534243881702423,0.72185,0.71724,0.70748,0.71233,0.786,0.5942525684833526,5.942525684833527,1713332741,,False,47,54bd04fa,2024-04-17_07-45-41,104.32164216041565,23662.638732671738,31344,AT-MB-PC-E13,127.0.0.1,23662.638732671738,47,256,0.5,6,0.001
0.79245,0.74514,0.81144,0.77688,0.86689,0.4484112709760666,15.245983213186264,0.68212,0.71429,0.55556,0.625,0.76248,0.728456687927246,3.6422834396362305,0.72185,0.74803,0.64626,0.69343,0.79807,0.6296170383691788,6.296170383691788,1713332849,,False,48,54bd04fa,2024-04-17_07-47-29,107.48416304588318,23770.12289571762,31344,AT-MB-PC-E13,127.0.0.1,23770.12289571762,48,256,0.5,6,0.001
0.78113,0.73622,0.79237,0.76327,0.86589,0.45168981832616467,15.3574538230896,0.63576,0.68085,0.44444,0.53782,0.72873,0.7702661395072937,3.8513306975364685,0.68874,0.72269,0.58503,0.64662,0.74909,0.7432523906230927,7.4325239062309265,1713332956,,False,49,54bd04fa,2024-04-17_07-49-16,107.43125605583191,23877.554151773453,31344,AT-MB-PC-E13,127.0.0.1,23877.554151773453,49,256,0.5,6,0.001
0.78585,0.73973,0.80085,0.76907,0.87163,0.454468813012628,15.451939642429352,0.66887,0.66667,0.61111,0.63768,0.73804,0.7212757587432861,3.6063787937164307,0.7053,0.71642,0.65306,0.68327,0.76054,0.7037774622440338,7.037774622440338,1713333060,,False,50,54bd04fa,2024-04-17_07-51-00,103.98896837234497,23981.543120145798,31344,AT-MB-PC-E13,127.0.0.1,23981.543120145798,50,256,0.5,6,0.001
0.79245,0.751,0.79873,0.77413,0.87736,0.4397400827968822,14.951162815093994,0.70861,0.68421,0.72222,0.7027,0.75703,0.6466134786605835,3.2330673933029175,0.73179,0.72,0.73469,0.72727,0.79425,0.5629524528980255,5.629524528980255,1713333170,,False,51,54bd04fa,2024-04-17_07-52-50,109.78321528434753,24091.326335430145,31344,AT-MB-PC-E13,127.0.0.1,24091.326335430145,51,256,0.5,6,0.001
0.80189,0.76626,0.79873,0.78216,0.87529,0.4619389829390189,15.705925419926643,0.65563,0.69231,0.5,0.58065,0.74947,0.742562758922577,3.7128137946128845,0.67219,0.72222,0.53061,0.61176,0.76445,0.7057095736265182,7.0570957362651825,1713333273,,False,52,54bd04fa,2024-04-17_07-54-33,103.53252863883972,24194.858864068985,31344,AT-MB-PC-E13,127.0.0.1,24194.858864068985,52,256,0.5,6,0.001
0.81321,0.7655,0.83686,0.7996,0.87749,0.44332168645718517,15.072937339544296,0.5894,0.61905,0.36111,0.45614,0.75563,0.7731042504310608,3.865521252155304,0.68212,0.78022,0.48299,0.59664,0.8068,0.6432548403739929,6.432548403739929,1713333379,,False,53,54bd04fa,2024-04-17_07-56-19,106.01373028755188,24300.872594356537,31344,AT-MB-PC-E13,127.0.0.1,24300.872594356537,53,256,0.5,6,0.001
0.79057,0.749,0.79661,0.77207,0.87847,0.42800494239610787,14.552168041467667,0.63576,0.71795,0.38889,0.5045,0.75826,0.7763405799865722,3.8817028999328613,0.66225,0.71429,0.5102,0.59524,0.7483,0.7944949209690094,7.944949209690094,1713333486,,False,54,54bd04fa,2024-04-17_07-58-06,106.3606333732605,24407.233227729797,31344,AT-MB-PC-E13,127.0.0.1,24407.233227729797,54,256,0.5,6,0.001
0.80566,0.77033,0.80297,0.78631,0.88374,0.4220654491116019,14.350225269794464,0.68212,0.7,0.58333,0.63636,0.75,0.7373564720153809,3.6867823600769043,0.7053,0.73387,0.61905,0.67159,0.79175,0.6513046473264694,6.513046473264694,1713333589,,False,55,54bd04fa,2024-04-17_07-59-49,103.06896543502808,24510.302193164825,31344,AT-MB-PC-E13,127.0.0.1,24510.302193164825,55,256,0.5,6,0.001
0.80943,0.7668,0.82203,0.79346,0.88806,0.42695097625255585,14.516333192586899,0.64901,0.68627,0.48611,0.56911,0.77303,0.822149932384491,4.110749661922455,0.62583,0.68889,0.42177,0.52321,0.75479,0.9253379076719284,9.253379076719284,1713333697,,False,56,54bd04fa,2024-04-17_08-01-37,108.04732418060303,24618.34951734543,31344,AT-MB-PC-E13,127.0.0.1,24618.34951734543,56,256,0.5,6,0.001
0.80849,0.77505,0.80297,0.78876,0.8803,0.435088666046367,14.793014645576477,0.54967,0.57692,0.20833,0.30612,0.73031,0.9110517144203186,4.555258572101593,0.63907,0.75676,0.38095,0.50679,0.76972,0.7714337944984436,7.714337944984436,1713333802,,False,57,54bd04fa,2024-04-17_08-03-22,104.93583011627197,24723.2853474617,31344,AT-MB-PC-E13,127.0.0.1,24723.2853474617,57,256,0.5,6,0.001
0.78962,0.7485,0.79449,0.77081,0.87684,0.42948563265449863,14.602511510252953,0.68212,0.7,0.58333,0.63636,0.7667,0.6358412504196167,3.1792062520980835,0.70199,0.72093,0.63265,0.67391,0.77441,0.6413973152637482,6.413973152637482,1713333907,,False,58,54bd04fa,2024-04-17_08-05-07,104.9251480102539,24828.210495471954,31344,AT-MB-PC-E13,127.0.0.1,24828.210495471954,58,256,0.5,6,0.001
0.80472,0.76553,0.80932,0.78682,0.88866,0.4267742362092523,14.510324031114578,0.72848,0.71831,0.70833,0.71329,0.76565,0.6741177201271057,3.3705886006355286,0.74834,0.75177,0.72109,0.73611,0.79329,0.581796070933342,5.81796070933342,1713334014,,False,59,54bd04fa,2024-04-17_08-06-54,107.61119174957275,24935.821687221527,31344,AT-MB-PC-E13,127.0.0.1,24935.821687221527,59,256,0.5,6,0.001
0.81226,0.76712,0.83051,0.79756,0.88968,0.4157349414685193,14.134988009929657,0.55629,0.63158,0.16667,0.26374,0.78129,1.0973379969596864,5.486689984798431,0.62583,0.82692,0.29252,0.43216,0.75554,1.0023984134197235,10.023984134197235,1713334117,,False,60,54bd04fa,2024-04-17_08-08-37,102.53129482269287,25038.35298204422,31344,AT-MB-PC-E13,127.0.0.1,25038.35298204422,60,256,0.5,6,0.001
0.79906,0.75848,0.80508,0.78109,0.88378,0.42864950614817005,14.57408320903778,0.66887,0.67742,0.58333,0.62687,0.7551,0.707369613647461,3.5368480682373047,0.67881,0.70161,0.59184,0.64207,0.75409,0.6961402922868729,6.961402922868729,1713334223,,False,61,54bd04fa,2024-04-17_08-10-23,106.45648169517517,25144.809463739395,31344,AT-MB-PC-E13,127.0.0.1,25144.809463739395,61,256,0.5,6,0.001
0.81415,0.77666,0.8178,0.7967,0.88468,0.4420214304152657,15.028728634119034,0.70199,0.66667,0.75,0.70588,0.75721,0.640820038318634,3.20410019159317,0.74172,0.69714,0.82993,0.75776,0.78955,0.609070560336113,6.09070560336113,1713334329,,False,62,54bd04fa,2024-04-17_08-12-09,105.94613099098206,25250.755594730377,31344,AT-MB-PC-E13,127.0.0.1,25250.755594730377,62,256,0.5,6,0.001
