train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.79,0.75,0.8,0.77,0.86,0.47414424664833965,16.12090438604355,0.56,0.56,0.39,0.46,0.65,0.7031959056854248,3.515979528427124,1713252677,,False,11,2fb43404,2024-04-16_09-31-17,14.968388557434082,167.1913778781891,7900,AT-MB-PC-E13,127.0.0.1,167.1913778781891,11,64,3,0.0,0.0001
0.78,0.75,0.75,0.75,0.85,0.48285211710368886,16.41697198152542,0.65,0.6,0.76,0.67,0.72,0.6344723343849182,3.172361671924591,1713252692,,False,12,2fb43404,2024-04-16_09-31-32,15.030771255493164,182.22214913368225,7900,AT-MB-PC-E13,127.0.0.1,182.22214913368225,12,64,3,0.0,0.0001
0.79,0.76,0.76,0.76,0.87,0.463847395251779,15.770811438560486,0.7,0.66,0.75,0.7,0.74,0.5972308576107025,2.9861542880535126,1713252706,,False,13,2fb43404,2024-04-16_09-31-46,14.411251306533813,196.63340044021606,7900,AT-MB-PC-E13,127.0.0.1,196.63340044021606,13,64,3,0.0,0.0001
0.79,0.75,0.79,0.77,0.88,0.43965092389022603,14.948131412267685,0.62,0.57,0.79,0.66,0.71,0.6973887383937836,3.486943691968918,1713252721,,False,14,2fb43404,2024-04-16_09-32-01,15.074701309204102,211.70810174942017,7900,AT-MB-PC-E13,127.0.0.1,211.70810174942017,14,64,3,0.0,0.0001
0.8,0.76,0.8,0.78,0.88,0.45146266414838676,15.34973058104515,0.56,0.58,0.25,0.35,0.66,0.9338417649269104,4.669208824634552,1713252736,,False,15,2fb43404,2024-04-16_09-32-16,15.00192403793335,226.71002578735352,7900,AT-MB-PC-E13,127.0.0.1,226.71002578735352,15,64,3,0.0,0.0001
0.81,0.79,0.78,0.78,0.89,0.41936157030217786,14.258293390274048,0.66,0.64,0.67,0.65,0.72,0.6486438632011413,3.243219316005707,1713252750,,False,16,2fb43404,2024-04-16_09-32-30,14.391808032989502,241.10183382034302,7900,AT-MB-PC-E13,127.0.0.1,241.10183382034302,16,64,3,0.0,0.0001
0.81,0.78,0.8,0.79,0.89,0.4151969455620822,14.116696149110794,0.64,0.63,0.57,0.6,0.73,0.6218272924423218,3.109136462211609,1713252765,,False,17,2fb43404,2024-04-16_09-32-45,14.93332290649414,256.03515672683716,7900,AT-MB-PC-E13,127.0.0.1,256.03515672683716,17,64,3,0.0,0.0001
0.82,0.8,0.8,0.8,0.9,0.41041582384530234,13.95413801074028,0.68,0.66,0.65,0.66,0.76,0.6206661820411682,3.103330910205841,1713252781,,False,18,2fb43404,2024-04-16_09-33-01,15.0909903049469,271.12614703178406,7900,AT-MB-PC-E13,127.0.0.1,271.12614703178406,18,64,3,0.0,0.0001
0.82,0.78,0.83,0.8,0.9,0.390776391415035,13.28639730811119,0.61,0.61,0.49,0.54,0.72,0.7164025962352752,3.5820129811763763,1713252795,,False,19,2fb43404,2024-04-16_09-33-15,14.48630404472351,285.61245107650757,7900,AT-MB-PC-E13,127.0.0.1,285.61245107650757,19,64,3,0.0,0.0001
0.83,0.8,0.83,0.82,0.91,0.37880150754662123,12.879251256585121,0.68,0.65,0.69,0.67,0.74,0.6062429308891296,3.031214654445648,1713252810,,False,20,2fb43404,2024-04-16_09-33-30,14.910426139831543,300.5228772163391,7900,AT-MB-PC-E13,127.0.0.1,300.5228772163391,20,64,3,0.0,0.0001
0.83,0.8,0.83,0.81,0.91,0.3909146869007279,13.291099354624748,0.66,0.59,0.92,0.72,0.76,0.750477933883667,3.752389669418335,1713252825,,False,21,2fb43404,2024-04-16_09-33-45,14.971447467803955,315.49432468414307,7900,AT-MB-PC-E13,127.0.0.1,315.49432468414307,21,64,3,0.0,0.0001
0.83,0.79,0.83,0.81,0.91,0.375119087888914,12.754048988223076,0.63,0.67,0.44,0.53,0.75,0.6895498871803284,3.447749435901642,1713252840,,False,22,2fb43404,2024-04-16_09-34-00,14.804362773895264,330.29868745803833,7900,AT-MB-PC-E13,127.0.0.1,330.29868745803833,22,64,3,0.0,0.0001
0.83,0.8,0.82,0.81,0.91,0.3755201592164881,12.767685413360596,0.68,0.64,0.75,0.69,0.72,0.7113261342048645,3.5566306710243225,1713252854,,False,23,2fb43404,2024-04-16_09-34-14,14.652238607406616,344.95092606544495,7900,AT-MB-PC-E13,127.0.0.1,344.95092606544495,23,64,3,0.0,0.0001
0.84,0.81,0.85,0.83,0.92,0.35033943109652577,11.911540657281876,0.7,0.65,0.76,0.71,0.76,0.6074589490890503,3.0372947454452515,1713252869,,False,24,2fb43404,2024-04-16_09-34-29,14.965678930282593,359.91660499572754,7900,AT-MB-PC-E13,127.0.0.1,359.91660499572754,24,64,3,0.0,0.0001
0.85,0.82,0.85,0.83,0.93,0.33605547862894397,11.425886273384094,0.74,0.7,0.79,0.74,0.76,0.5992679834365845,2.9963399171829224,1713252884,,False,25,2fb43404,2024-04-16_09-34-44,15.01293420791626,374.9295392036438,7900,AT-MB-PC-E13,127.0.0.1,374.9295392036438,25,64,3,0.0,0.0001
0.84,0.82,0.82,0.82,0.92,0.35935228186495166,12.217977583408356,0.69,0.66,0.72,0.69,0.73,0.6595609724521637,3.2978048622608185,1713252899,,False,26,2fb43404,2024-04-16_09-34-59,14.372150182723999,389.3016893863678,7900,AT-MB-PC-E13,127.0.0.1,389.3016893863678,26,64,3,0.0,0.0001
0.84,0.8,0.85,0.82,0.92,0.3486456612453741,11.85395248234272,0.65,0.69,0.47,0.56,0.76,0.6947643280029296,3.4738216400146484,1713252914,,False,27,2fb43404,2024-04-16_09-35-14,15.00390338897705,404.30559277534485,7900,AT-MB-PC-E13,127.0.0.1,404.30559277534485,27,64,3,0.0,0.0001
0.85,0.83,0.83,0.83,0.93,0.35764625668525696,12.159972727298737,0.68,0.65,0.68,0.67,0.76,0.6659699499607086,3.329849749803543,1713252929,,False,28,2fb43404,2024-04-16_09-35-29,15.11271595954895,419.4183087348938,7900,AT-MB-PC-E13,127.0.0.1,419.4183087348938,28,64,3,0.0,0.0001
0.85,0.81,0.86,0.83,0.93,0.3358025010675192,11.417285036295652,0.64,0.7,0.43,0.53,0.76,0.7622462511062622,3.811231255531311,1713252943,,False,29,2fb43404,2024-04-16_09-35-43,14.433225393295288,433.8515341281891,7900,AT-MB-PC-E13,127.0.0.1,433.8515341281891,29,64,3,0.0,0.0001
0.85,0.82,0.84,0.83,0.93,0.3421081024057725,11.631675481796265,0.72,0.72,0.68,0.7,0.77,0.6330924510955811,3.1654622554779053,1713252958,,False,30,2fb43404,2024-04-16_09-35-58,15.013054609298706,448.8645887374878,7900,AT-MB-PC-E13,127.0.0.1,448.8645887374878,30,64,3,0.0,0.0001
0.85,0.82,0.85,0.84,0.93,0.3358261225854649,11.418088167905807,0.65,0.59,0.85,0.7,0.73,0.6938631653785705,3.469315826892853,1713252973,,False,31,2fb43404,2024-04-16_09-36-13,15.162821531295776,464.02741026878357,7900,AT-MB-PC-E13,127.0.0.1,464.02741026878357,31,64,3,0.0,0.0001
0.85,0.82,0.86,0.84,0.94,0.3305303502608748,11.238031908869743,0.7,0.74,0.58,0.65,0.76,0.6292977213859559,3.146488606929779,1713252988,,False,32,2fb43404,2024-04-16_09-36-28,14.363316059112549,478.3907263278961,7900,AT-MB-PC-E13,127.0.0.1,478.3907263278961,32,64,3,0.0,0.0001
0.86,0.84,0.84,0.84,0.94,0.31369999927632947,10.665799975395203,0.7,0.7,0.64,0.67,0.74,0.6679996967315673,3.339998483657837,1713253003,,False,33,2fb43404,2024-04-16_09-36-43,14.94897723197937,493.3397035598755,7900,AT-MB-PC-E13,127.0.0.1,493.3397035598755,33,64,3,0.0,0.0001
0.86,0.83,0.86,0.85,0.94,0.3319687554064919,11.286937683820724,0.66,0.66,0.61,0.63,0.77,0.6496887564659118,3.2484437823295593,1713253018,,False,34,2fb43404,2024-04-16_09-36-58,14.96614408493042,508.3058476448059,7900,AT-MB-PC-E13,127.0.0.1,508.3058476448059,34,64,3,0.0,0.0001
0.86,0.83,0.86,0.84,0.94,0.32190559541477876,10.944790244102478,0.71,0.67,0.76,0.71,0.77,0.6078803420066834,3.0394017100334167,1713253032,,False,35,2fb43404,2024-04-16_09-37-12,14.514198541641235,522.8200461864471,7900,AT-MB-PC-E13,127.0.0.1,522.8200461864471,35,64,3,0.0,0.0001
0.87,0.84,0.88,0.86,0.94,0.30431441261487846,10.346690028905869,0.59,0.62,0.35,0.45,0.71,0.7988106846809387,3.9940534234046936,1713253047,,False,36,2fb43404,2024-04-16_09-37-27,14.936184644699097,537.7562308311462,7900,AT-MB-PC-E13,127.0.0.1,537.7562308311462,36,64,3,0.0,0.0001
0.86,0.83,0.86,0.85,0.93,0.3249505109646741,11.04831737279892,0.74,0.69,0.81,0.74,0.8,0.5451729953289032,2.725864976644516,1713253062,,False,37,2fb43404,2024-04-16_09-37-42,14.82160234451294,552.5778331756592,7900,AT-MB-PC-E13,127.0.0.1,552.5778331756592,37,64,3,0.0,0.0001
0.88,0.85,0.88,0.86,0.95,0.2932385718997787,9.970111444592476,0.72,0.74,0.62,0.68,0.78,0.6192444920539856,3.096222460269928,1713253076,,False,38,2fb43404,2024-04-16_09-37-56,14.476356267929077,567.0541894435883,7900,AT-MB-PC-E13,127.0.0.1,567.0541894435883,38,64,3,0.0,0.0001
0.86,0.84,0.85,0.85,0.95,0.3059266520773663,10.401506170630455,0.7,0.7,0.65,0.68,0.78,0.6194085478782654,3.097042739391327,1713253091,,False,39,2fb43404,2024-04-16_09-38-11,14.917741775512695,581.971931219101,7900,AT-MB-PC-E13,127.0.0.1,581.971931219101,39,64,3,0.0,0.0001
0.87,0.83,0.89,0.86,0.95,0.297952718594495,10.13039243221283,0.68,0.7,0.58,0.64,0.77,0.606959593296051,3.034797966480255,1713253106,,False,40,2fb43404,2024-04-16_09-38-26,14.995794773101807,596.9677259922028,7900,AT-MB-PC-E13,127.0.0.1,596.9677259922028,40,64,3,0.0,0.0001
0.87,0.83,0.89,0.86,0.95,0.30081702812629585,10.22777895629406,0.75,0.73,0.75,0.74,0.79,0.5644431412220001,2.8222157061100006,1713253121,,False,41,2fb43404,2024-04-16_09-38-41,14.432628870010376,611.4003548622131,7900,AT-MB-PC-E13,127.0.0.1,611.4003548622131,41,64,3,0.0,0.0001
0.87,0.85,0.86,0.85,0.94,0.30343056426328774,10.316639184951782,0.73,0.77,0.61,0.68,0.79,0.6327539801597595,3.1637699007987976,1713253136,,False,42,2fb43404,2024-04-16_09-38-56,14.83076548576355,626.2311203479767,7900,AT-MB-PC-E13,127.0.0.1,626.2311203479767,42,64,3,0.0,0.0001
0.88,0.87,0.86,0.86,0.95,0.279588285176193,9.506001695990562,0.73,0.72,0.69,0.71,0.78,0.6027869522571564,3.013934761285782,1713253150,,False,43,2fb43404,2024-04-16_09-39-10,14.807298183441162,641.0384185314178,7900,AT-MB-PC-E13,127.0.0.1,641.0384185314178,43,64,3,0.0,0.0001
0.87,0.85,0.87,0.86,0.95,0.2963557672851226,10.076096087694168,0.64,0.71,0.4,0.51,0.77,0.7117470026016235,3.5587350130081177,1713253165,,False,44,2fb43404,2024-04-16_09-39-25,14.298449516296387,655.3368680477142,7900,AT-MB-PC-E13,127.0.0.1,655.3368680477142,44,64,3,0.0,0.0001
0.88,0.85,0.9,0.87,0.96,0.2678811913904022,9.107960507273674,0.66,0.7,0.49,0.57,0.77,0.7041654288768768,3.520827144384384,1713253180,,False,45,2fb43404,2024-04-16_09-39-40,14.866827964782715,670.203696012497,7900,AT-MB-PC-E13,127.0.0.1,670.203696012497,45,64,3,0.0,0.0001
0.88,0.85,0.88,0.87,0.95,0.2869241163134575,9.755419954657555,0.7,0.72,0.58,0.65,0.77,0.784375524520874,3.92187762260437,1713253195,,False,46,2fb43404,2024-04-16_09-39-55,14.904664993286133,685.1083610057831,7900,AT-MB-PC-E13,127.0.0.1,685.1083610057831,46,64,3,0.0,0.0001
0.88,0.85,0.89,0.87,0.95,0.27504510739270377,9.351533651351929,0.72,0.71,0.69,0.7,0.79,0.5786239564418793,2.8931197822093964,1713253209,,False,47,2fb43404,2024-04-16_09-40-09,14.328160524368286,699.4365215301514,7900,AT-MB-PC-E13,127.0.0.1,699.4365215301514,47,64,3,0.0,0.0001
0.88,0.85,0.89,0.87,0.95,0.2812507625888376,9.562525928020477,0.7,0.69,0.67,0.68,0.8,0.573114937543869,2.865574687719345,1713253224,,False,48,2fb43404,2024-04-16_09-40-24,14.792592287063599,714.229113817215,7900,AT-MB-PC-E13,127.0.0.1,714.229113817215,48,64,3,0.0,0.0001
0.89,0.87,0.88,0.88,0.95,0.28185437225243626,9.583048656582832,0.72,0.69,0.75,0.72,0.78,0.6402818083763122,3.2014090418815613,1713253239,,False,49,2fb43404,2024-04-16_09-40-39,14.914399862289429,729.1435136795044,7900,AT-MB-PC-E13,127.0.0.1,729.1435136795044,49,64,3,0.0,0.0001
0.89,0.86,0.9,0.88,0.96,0.2671862831887077,9.084333628416061,0.68,0.69,0.57,0.63,0.75,0.6995454847812652,3.4977274239063263,1713253253,,False,50,2fb43404,2024-04-16_09-40-53,14.834047555923462,743.9775612354279,7900,AT-MB-PC-E13,127.0.0.1,743.9775612354279,50,64,3,0.0,0.0001
0.88,0.87,0.87,0.87,0.96,0.26080167052500386,8.867256797850132,0.73,0.68,0.82,0.74,0.8,0.6071401178836823,3.0357005894184113,1713253268,,False,51,2fb43404,2024-04-16_09-41-08,14.533819913864136,758.511381149292,7900,AT-MB-PC-E13,127.0.0.1,758.511381149292,51,64,3,0.0,0.0001
0.87,0.85,0.85,0.85,0.95,0.3158470655188841,10.73880022764206,0.68,0.77,0.47,0.59,0.77,0.758940052986145,3.794700264930725,1713253283,,False,52,2fb43404,2024-04-16_09-41-23,14.914528131484985,773.425909280777,7900,AT-MB-PC-E13,127.0.0.1,773.425909280777,52,64,3,0.0,0.0001
0.89,0.87,0.89,0.88,0.96,0.2559509325553389,8.702331706881523,0.68,0.69,0.61,0.65,0.77,0.6811808466911315,3.405904233455658,1713253298,,False,53,2fb43404,2024-04-16_09-41-38,14.85457444190979,788.2804837226868,7900,AT-MB-PC-E13,127.0.0.1,788.2804837226868,53,64,3,0.0,0.0001
0.9,0.88,0.9,0.89,0.96,0.264577654792982,8.995640262961388,0.68,0.74,0.51,0.61,0.77,0.7344013571739196,3.6720067858695984,1713253310,,False,54,2fb43404,2024-04-16_09-41-50,12.722177028656006,801.0026607513428,7900,AT-MB-PC-E13,127.0.0.1,801.0026607513428,54,64,3,0.0,0.0001
0.9,0.89,0.9,0.89,0.96,0.2437975774793064,8.289117634296417,0.74,0.69,0.81,0.74,0.79,0.6677818894386292,3.3389094471931458,1713253325,,False,55,2fb43404,2024-04-16_09-42-05,14.51170539855957,815.5143661499023,7900,AT-MB-PC-E13,127.0.0.1,815.5143661499023,55,64,3,0.0,0.0001
0.89,0.87,0.88,0.88,0.96,0.2639600297107416,8.974641010165215,0.68,0.71,0.56,0.63,0.76,0.7640658915042877,3.8203294575214386,1713253340,,False,56,2fb43404,2024-04-16_09-42-20,14.75165867805481,830.2660248279572,7900,AT-MB-PC-E13,127.0.0.1,830.2660248279572,56,64,3,0.0,0.0001
0.89,0.86,0.89,0.88,0.96,0.25907756629235607,8.808637253940105,0.69,0.69,0.64,0.66,0.75,0.7116468787193299,3.558234393596649,1713253354,,False,57,2fb43404,2024-04-16_09-42-34,14.348491907119751,844.6145167350769,7900,AT-MB-PC-E13,127.0.0.1,844.6145167350769,57,64,3,0.0,0.0001
0.9,0.87,0.9,0.88,0.96,0.2402583443943192,8.168783709406853,0.71,0.7,0.68,0.69,0.78,0.7036020576953887,3.518010288476944,1713253369,,False,58,2fb43404,2024-04-16_09-42-49,14.882672786712646,859.4971895217896,7900,AT-MB-PC-E13,127.0.0.1,859.4971895217896,58,64,3,0.0,0.0001
0.88,0.86,0.88,0.87,0.96,0.25369736552238464,8.625710427761078,0.64,0.7,0.43,0.53,0.74,0.8545057058334351,4.272528529167175,1713253384,,False,59,2fb43404,2024-04-16_09-43-04,14.872777938842773,874.3699674606323,7900,AT-MB-PC-E13,127.0.0.1,874.3699674606323,59,64,3,0.0,0.0001
0.88,0.85,0.9,0.87,0.96,0.2655456070514286,9.028550639748573,0.71,0.73,0.61,0.67,0.78,0.7129249811172486,3.5646249055862427,1713253398,,False,60,2fb43404,2024-04-16_09-43-18,14.33095121383667,888.700918674469,7900,AT-MB-PC-E13,127.0.0.1,888.700918674469,60,64,3,0.0,0.0001
0.9,0.88,0.91,0.89,0.96,0.2668107007356251,9.071563825011253,0.72,0.71,0.71,0.71,0.78,0.6754033625125885,3.3770168125629425,1713253413,,False,61,2fb43404,2024-04-16_09-43-33,14.90263319015503,903.603551864624,7900,AT-MB-PC-E13,127.0.0.1,903.603551864624,61,64,3,0.0,0.0001
0.89,0.86,0.91,0.88,0.97,0.2577912248671055,8.764901645481586,0.69,0.75,0.53,0.62,0.76,0.6777105331420898,3.388552665710449,1713253428,,False,62,2fb43404,2024-04-16_09-43-48,14.819454193115234,918.4230060577393,7900,AT-MB-PC-E13,127.0.0.1,918.4230060577393,62,64,3,0.0,0.0001
0.9,0.87,0.9,0.89,0.96,0.24665170820320353,8.38615807890892,0.68,0.71,0.57,0.63,0.78,0.6752271354198456,3.376135677099228,1713253442,,False,63,2fb43404,2024-04-16_09-44-02,14.24748182296753,932.6704878807068,7900,AT-MB-PC-E13,127.0.0.1,932.6704878807068,63,64,3,0.0,0.0001
0.9,0.89,0.9,0.89,0.97,0.2337540782549802,7.947638660669327,0.69,0.68,0.67,0.67,0.75,0.710868775844574,3.55434387922287,1713253457,,False,64,2fb43404,2024-04-16_09-44-17,14.950066566467285,947.6205544471741,7900,AT-MB-PC-E13,127.0.0.1,947.6205544471741,64,64,3,0.0,0.0001
0.91,0.88,0.93,0.9,0.97,0.23040521473569028,7.83377730101347,0.71,0.72,0.64,0.68,0.78,0.671131432056427,3.355657160282135,1713253472,,False,65,2fb43404,2024-04-16_09-44-32,14.77242374420166,962.3929781913757,7900,AT-MB-PC-E13,127.0.0.1,962.3929781913757,65,64,3,0.0,0.0001
0.89,0.88,0.88,0.88,0.97,0.23900238052010536,8.126080937683582,0.71,0.71,0.67,0.69,0.79,0.6107252180576325,3.0536260902881622,1713253486,,False,66,2fb43404,2024-04-16_09-44-46,14.37879467010498,976.7717728614807,7900,AT-MB-PC-E13,127.0.0.1,976.7717728614807,66,64,3,0.0,0.0001
0.9,0.87,0.9,0.89,0.97,0.24198297323549495,8.227421090006828,0.72,0.71,0.68,0.7,0.78,0.6414775848388672,3.207387924194336,1713253501,,False,67,2fb43404,2024-04-16_09-45-01,14.953371524810791,991.7251443862915,7900,AT-MB-PC-E13,127.0.0.1,991.7251443862915,67,64,3,0.0,0.0001
0.9,0.88,0.89,0.88,0.97,0.23089798890492497,7.850531622767448,0.66,0.67,0.57,0.62,0.77,0.7106104254722595,3.5530521273612976,1713253516,,False,68,2fb43404,2024-04-16_09-45-16,14.751404285430908,1006.4765486717224,7900,AT-MB-PC-E13,127.0.0.1,1006.4765486717224,68,64,3,0.0,0.0001
0.89,0.85,0.92,0.88,0.97,0.23729289103956783,8.067958295345306,0.71,0.73,0.62,0.67,0.78,0.7133217334747315,3.5666086673736572,1713253530,,False,69,2fb43404,2024-04-16_09-45-30,14.398838758468628,1020.875387430191,7900,AT-MB-PC-E13,127.0.0.1,1020.875387430191,69,64,3,0.0,0.0001
0.9,0.88,0.91,0.89,0.97,0.23359637115808093,7.942276619374752,0.73,0.73,0.68,0.71,0.79,0.6606709778308868,3.303354889154434,1713253543,,False,70,2fb43404,2024-04-16_09-45-43,12.91349720954895,1033.78888463974,7900,AT-MB-PC-E13,127.0.0.1,1033.78888463974,70,64,3,0.0,0.0001
0.89,0.87,0.88,0.88,0.96,0.2769922276630121,9.417735740542412,0.71,0.72,0.64,0.68,0.77,0.7284481406211853,3.6422407031059265,1713253558,,False,71,2fb43404,2024-04-16_09-45-58,14.927582025527954,1048.716466665268,7900,AT-MB-PC-E13,127.0.0.1,1048.716466665268,71,64,3,0.0,0.0001
0.9,0.87,0.9,0.89,0.97,0.24458316866965854,8.31582773476839,0.69,0.73,0.56,0.63,0.79,0.6865119457244873,3.4325597286224365,1713253573,,False,72,2fb43404,2024-04-16_09-46-13,14.30843997001648,1063.0249066352844,7900,AT-MB-PC-E13,127.0.0.1,1063.0249066352844,72,64,3,0.0,0.0001
0.91,0.89,0.9,0.9,0.97,0.2295059662531404,7.803202852606773,0.68,0.71,0.54,0.61,0.77,0.757929390668869,3.789646953344345,1713253587,,False,73,2fb43404,2024-04-16_09-46-27,14.807859897613525,1077.832766532898,7900,AT-MB-PC-E13,127.0.0.1,1077.832766532898,73,64,3,0.0,0.0001
0.91,0.88,0.91,0.9,0.97,0.22351968397988992,7.5996692553162575,0.71,0.71,0.67,0.69,0.79,0.6281210064888001,3.1406050324440002,1713253603,,False,74,2fb43404,2024-04-16_09-46-43,15.631782054901123,1093.464548587799,7900,AT-MB-PC-E13,127.0.0.1,1093.464548587799,74,64,3,0.0,0.0001
0.9,0.88,0.9,0.89,0.97,0.2313932609908721,7.8673708736896515,0.72,0.71,0.68,0.7,0.78,0.6451134622097016,3.2255673110485077,1713253617,,False,75,2fb43404,2024-04-16_09-46-57,14.43419599533081,1107.8987445831299,7900,AT-MB-PC-E13,127.0.0.1,1107.8987445831299,75,64,3,0.0,0.0001
0.91,0.89,0.91,0.9,0.97,0.23432920807424715,7.967193074524403,0.73,0.73,0.68,0.71,0.78,0.7007156729698181,3.5035783648490906,1713253633,,False,76,2fb43404,2024-04-16_09-47-13,15.093700647354126,1122.992445230484,7900,AT-MB-PC-E13,127.0.0.1,1122.992445230484,76,64,3,0.0,0.0001
0.9,0.87,0.92,0.89,0.97,0.22326419480583248,7.590982623398304,0.72,0.72,0.67,0.69,0.78,0.6892109990119935,3.446054995059967,1713253647,,False,77,2fb43404,2024-04-16_09-47-27,14.853272914886475,1137.8457181453705,7900,AT-MB-PC-E13,127.0.0.1,1137.8457181453705,77,64,3,0.0,0.0001
0.92,0.89,0.92,0.91,0.97,0.22087634880753124,7.509795859456062,0.67,0.68,0.57,0.62,0.75,0.7775734543800354,3.887867271900177,1713253662,,False,78,2fb43404,2024-04-16_09-47-42,14.760483741760254,1152.6062018871307,7900,AT-MB-PC-E13,127.0.0.1,1152.6062018871307,78,64,3,0.0,0.0001
0.91,0.89,0.92,0.9,0.97,0.22074055014287725,7.505178704857826,0.7,0.75,0.57,0.65,0.77,0.7260023355484009,3.6300116777420044,1713253677,,False,79,2fb43404,2024-04-16_09-47-57,14.975318670272827,1167.5815205574036,7900,AT-MB-PC-E13,127.0.0.1,1167.5815205574036,79,64,3,0.0,0.0001
0.91,0.89,0.9,0.9,0.97,0.2116678510518635,7.196706935763359,0.66,0.7,0.51,0.59,0.76,0.7593768954277038,3.7968844771385193,1713253692,,False,80,2fb43404,2024-04-16_09-48-12,14.973999977111816,1182.5555205345154,7900,AT-MB-PC-E13,127.0.0.1,1182.5555205345154,80,64,3,0.0,0.0001
0.91,0.9,0.91,0.9,0.97,0.2139541712753913,7.274441823363304,0.72,0.73,0.64,0.68,0.79,0.7046987295150757,3.5234936475753784,1713253707,,False,81,2fb43404,2024-04-16_09-48-27,14.877577781677246,1197.4330983161926,7900,AT-MB-PC-E13,127.0.0.1,1197.4330983161926,81,64,3,0.0,0.0001
0.91,0.89,0.91,0.9,0.97,0.22917652261607788,7.792001768946648,0.67,0.7,0.53,0.6,0.76,0.7575367212295532,3.787683606147766,1713253722,,False,82,2fb43404,2024-04-16_09-48-42,14.60781741142273,1212.0409157276154,7900,AT-MB-PC-E13,127.0.0.1,1212.0409157276154,82,64,3,0.0,0.0001
