train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,test_accuracy-0_0,test_accuracy-0_5,test_ap,test_auc,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
0.08,0.95,0.69,0.94,0.13085142485797405,22.24474222585559,0.07,0.94,0.45,0.85,0.1991892597079277,4.979731492698193,0.08,0.93,0.51,0.84,0.19877158135783915,9.739807486534119,1713104207,,False,71,2f05565c,2024-04-14_16-16-47,93.10275912284851,8757.002667427063,45276,AT-MB-PC-EOS,127.0.0.1,8757.002667427063,71,256,0.2,6,0.001
0.08,0.95,0.69,0.93,0.13091854001669323,22.25615180283785,0.07,0.94,0.45,0.84,0.19801759004592895,4.950439751148224,0.08,0.94,0.51,0.84,0.20122021558333417,9.859790563583374,1713104300,,False,72,2f05565c,2024-04-14_16-18-20,93.06619381904602,8850.068861246109,45276,AT-MB-PC-EOS,127.0.0.1,8850.068861246109,72,256,0.2,6,0.001
0.08,0.95,0.69,0.94,0.12915863727822025,21.95696833729744,0.07,0.94,0.44,0.84,0.20321762293577195,5.0804405733942986,0.08,0.94,0.5,0.84,0.21061919082184227,10.320340350270271,1713104393,,False,73,2f05565c,2024-04-14_16-19-53,93.2765097618103,8943.34537100792,45276,AT-MB-PC-EOS,127.0.0.1,8943.34537100792,73,256,0.2,6,0.001
0.08,0.95,0.69,0.94,0.12881320243810906,21.89824441447854,0.07,0.94,0.45,0.84,0.19940382301807402,4.985095575451851,0.08,0.94,0.51,0.84,0.2072175114738698,10.15365806221962,1713104486,,False,74,2f05565c,2024-04-14_16-21-26,93.25515937805176,9036.600530385971,45276,AT-MB-PC-EOS,127.0.0.1,9036.600530385971,74,256,0.2,6,0.001
0.08,0.95,0.7,0.94,0.12734586815623677,21.64879758656025,0.07,0.94,0.45,0.84,0.1999933385848999,4.999833464622498,0.08,0.93,0.5,0.84,0.2084464689298552,10.213876977562904,1713104579,,False,75,2f05565c,2024-04-14_16-22-59,93.1578996181488,9129.75843000412,45276,AT-MB-PC-EOS,127.0.0.1,9129.75843000412,75,256,0.2,6,0.001
0.08,0.95,0.7,0.94,0.12707751621218288,21.60317775607109,0.07,0.94,0.44,0.84,0.20053558081388473,5.013389520347118,0.08,0.93,0.5,0.84,0.20646326973730203,10.1167002171278,1713104673,,False,76,2f05565c,2024-04-14_16-24-33,93.37752676010132,9223.135956764221,45276,AT-MB-PC-EOS,127.0.0.1,9223.135956764221,76,256,0.2,6,0.001
0.08,0.95,0.7,0.94,0.1272279416594435,21.628750082105398,0.07,0.94,0.44,0.84,0.20192130267620087,5.048032566905022,0.08,0.94,0.51,0.84,0.20593592281244238,10.090860217809677,1713104766,,False,77,2f05565c,2024-04-14_16-26-06,93.20700693130493,9316.342963695526,45276,AT-MB-PC-EOS,127.0.0.1,9316.342963695526,77,256,0.2,6,0.001
0.08,0.95,0.72,0.94,0.12379854935057023,21.04575338959694,0.07,0.94,0.45,0.84,0.201565700173378,5.03914250433445,0.08,0.93,0.51,0.84,0.20903351401187936,10.242642186582088,1713104860,,False,78,2f05565c,2024-04-14_16-27-40,93.49404048919678,9409.837004184723,45276,AT-MB-PC-EOS,127.0.0.1,9409.837004184723,78,256,0.2,6,0.001
0.08,0.96,0.72,0.94,0.12226346330169369,20.784788761287928,0.07,0.94,0.45,0.84,0.19555350124835968,4.888837531208992,0.08,0.94,0.51,0.84,0.20880975893565587,10.231678187847137,1713104953,,False,79,2f05565c,2024-04-14_16-29-13,93.33955597877502,9503.176560163498,45276,AT-MB-PC-EOS,127.0.0.1,9503.176560163498,79,256,0.2,6,0.001
0.08,0.95,0.72,0.94,0.12288085244157736,20.88974491506815,0.07,0.94,0.46,0.84,0.20376197576522828,5.094049394130707,0.08,0.94,0.51,0.84,0.20642176224869124,10.114666350185871,1713105046,,False,80,2f05565c,2024-04-14_16-30-46,92.94421052932739,9596.120770692825,45276,AT-MB-PC-EOS,127.0.0.1,9596.120770692825,80,256,0.2,6,0.001
0.08,0.95,0.73,0.95,0.12032182181582732,20.454709708690643,0.07,0.94,0.46,0.84,0.1965303611755371,4.913259029388428,0.08,0.94,0.52,0.84,0.20238534254687174,9.916881784796715,1713105139,,False,81,2f05565c,2024-04-14_16-32-19,93.30381560325623,9689.424586296082,45276,AT-MB-PC-EOS,127.0.0.1,9689.424586296082,81,256,0.2,6,0.001
0.08,0.95,0.72,0.94,0.12184319583808674,20.713343292474747,0.07,0.94,0.46,0.84,0.20104536145925522,5.0261340364813805,0.08,0.94,0.51,0.84,0.20724823036972356,10.155163288116455,1713105232,,False,82,2f05565c,2024-04-14_16-33-52,93.1851634979248,9782.609749794006,45276,AT-MB-PC-EOS,127.0.0.1,9782.609749794006,82,256,0.2,6,0.001
0.08,0.95,0.73,0.95,0.11978821191279328,20.363996025174856,0.07,0.94,0.45,0.84,0.2052014034986496,5.13003508746624,0.08,0.93,0.51,0.84,0.215352649135249,10.552279807627201,1713105326,,False,83,2f05565c,2024-04-14_16-35-26,93.41473603248596,9876.024485826492,45276,AT-MB-PC-EOS,127.0.0.1,9876.024485826492,83,256,0.2,6,0.001
0.08,0.95,0.73,0.95,0.12112505994737148,20.591260191053152,0.07,0.94,0.45,0.84,0.19847672641277314,4.961918160319328,0.08,0.93,0.51,0.84,0.20356557290164792,9.974713072180748,1713105419,,False,84,2f05565c,2024-04-14_16-36-59,92.85405039787292,9968.878536224365,45276,AT-MB-PC-EOS,127.0.0.1,9968.878536224365,84,256,0.2,6,0.001
0.08,0.96,0.74,0.95,0.11861140151672503,20.163938257843256,0.07,0.94,0.45,0.84,0.2022162365913391,5.055405914783478,0.08,0.94,0.52,0.84,0.20908299970383548,10.245066985487938,1713105512,,False,85,2f05565c,2024-04-14_16-38-32,93.12464666366577,10062.003182888031,45276,AT-MB-PC-EOS,127.0.0.1,10062.003182888031,85,256,0.2,6,0.001
0.08,0.96,0.74,0.95,0.11646434927687925,19.798939377069473,0.07,0.94,0.45,0.84,0.20696270018815993,5.174067504703999,0.08,0.94,0.51,0.84,0.2163506650498935,10.601182587444782,1713105605,,False,86,2f05565c,2024-04-14_16-40-05,93.16533589363098,10155.168518781662,45276,AT-MB-PC-EOS,127.0.0.1,10155.168518781662,86,256,0.2,6,0.001
0.08,0.96,0.74,0.95,0.11629506568698322,19.770161166787148,0.07,0.94,0.45,0.84,0.21196209102869035,5.2990522757172585,0.08,0.94,0.52,0.84,0.21257743467481768,10.416294299066067,1713105698,,False,87,2f05565c,2024-04-14_16-41-38,93.49363803863525,10248.662156820297,45276,AT-MB-PC-EOS,127.0.0.1,10248.662156820297,87,256,0.2,6,0.001
0.08,0.96,0.74,0.95,0.11567956180695226,19.665525507181883,0.07,0.94,0.45,0.84,0.21173241406679152,5.293310351669788,0.08,0.94,0.51,0.84,0.21029590404763512,10.304499298334122,1713105792,,False,88,2f05565c,2024-04-14_16-43-12,93.39377951622009,10342.055936336517,45276,AT-MB-PC-EOS,127.0.0.1,10342.055936336517,88,256,0.2,6,0.001
0.08,0.96,0.74,0.95,0.11697363106205183,19.88551728054881,0.07,0.94,0.46,0.84,0.19844545125961305,4.961136281490326,0.08,0.94,0.51,0.84,0.20529058758093385,10.05923879146576,1713105885,,False,89,2f05565c,2024-04-14_16-44-45,93.44440746307373,10435.500343799591,45276,AT-MB-PC-EOS,127.0.0.1,10435.500343799591,89,256,0.2,6,0.001
0.08,0.96,0.75,0.95,0.11491017297786825,19.534729406237602,0.07,0.94,0.46,0.84,0.2070460259914398,5.1761506497859955,0.08,0.94,0.51,0.84,0.21463785350930933,10.517254821956158,1713105979,,False,90,2f05565c,2024-04-14_16-46-19,93.64533925056458,10529.145683050156,45276,AT-MB-PC-EOS,127.0.0.1,10529.145683050156,90,256,0.2,6,0.001
0.08,0.96,0.75,0.95,0.11495521206627873,19.542386051267385,0.07,0.94,0.46,0.84,0.2101167035102844,5.252917587757111,0.08,0.94,0.51,0.84,0.21777356902555545,10.670904882252216,1713106072,,False,91,2f05565c,2024-04-14_16-47-52,93.00540590286255,10622.151088953018,45276,AT-MB-PC-EOS,127.0.0.1,10622.151088953018,91,256,0.2,6,0.001
0.08,0.96,0.75,0.95,0.1141573899809052,19.406756296753883,0.07,0.94,0.46,0.84,0.20582929700613023,5.1457324251532555,0.08,0.94,0.51,0.84,0.21066706460349413,10.322686165571213,1713106165,,False,92,2f05565c,2024-04-14_16-49-25,93.26564717292786,10715.416736125946,45276,AT-MB-PC-EOS,127.0.0.1,10715.416736125946,92,256,0.2,6,0.001
0.08,0.96,0.75,0.95,0.11417029489050894,19.40895013138652,0.07,0.94,0.45,0.84,0.2036045116186142,5.090112790465355,0.08,0.94,0.52,0.84,0.21284663175441781,10.429484955966473,1713106258,,False,93,2f05565c,2024-04-14_16-50-58,93.27651500701904,10808.693251132965,45276,AT-MB-PC-EOS,127.0.0.1,10808.693251132965,93,256,0.2,6,0.001
0.08,0.96,0.75,0.95,0.11531856798512094,19.60415655747056,0.07,0.94,0.46,0.84,0.2098912364244461,5.247280910611153,0.08,0.94,0.51,0.84,0.21470451248543604,10.520521111786366,1713106352,,False,94,2f05565c,2024-04-14_16-52-32,93.03590035438538,10901.72915148735,45276,AT-MB-PC-EOS,127.0.0.1,10901.72915148735,94,256,0.2,6,0.001
0.08,0.96,0.75,0.95,0.1148481195244719,19.524180319160223,0.07,0.94,0.46,0.84,0.20381060421466826,5.095265105366707,0.08,0.94,0.51,0.84,0.21188794532600713,10.38250932097435,1713106445,,False,95,2f05565c,2024-04-14_16-54-05,93.24016332626343,10994.969314813614,45276,AT-MB-PC-EOS,127.0.0.1,10994.969314813614,95,256,0.2,6,0.001
0.08,0.96,0.75,0.95,0.11446237568469608,19.458603866398335,0.07,0.94,0.45,0.84,0.2065132138133049,5.1628303453326225,0.08,0.94,0.51,0.84,0.21699805208006684,10.632904551923275,1713106538,,False,96,2f05565c,2024-04-14_16-55-38,93.07992053031921,11088.049235343933,45276,AT-MB-PC-EOS,127.0.0.1,11088.049235343933,96,256,0.2,6,0.001
0.08,0.96,0.75,0.95,0.11275640776490464,19.16858932003379,0.07,0.94,0.46,0.84,0.19967299774289132,4.991824943572283,0.08,0.94,0.51,0.84,0.2085912867772336,10.220973052084446,1713106631,,False,97,2f05565c,2024-04-14_16-57-11,93.23869347572327,11181.287928819656,45276,AT-MB-PC-EOS,127.0.0.1,11181.287928819656,97,256,0.2,6,0.001
0.08,0.96,0.76,0.95,0.11386257007937221,19.356636913493276,0.07,0.94,0.46,0.84,0.20911975532770158,5.227993883192539,0.08,0.94,0.52,0.84,0.21104520209589783,10.341214902698994,1713106724,,False,98,2f05565c,2024-04-14_16-58-44,93.00288343429565,11274.290812253952,45276,AT-MB-PC-EOS,127.0.0.1,11274.290812253952,98,256,0.2,6,0.001
0.08,0.96,0.75,0.95,0.11462230870828909,19.485792480409145,0.07,0.94,0.46,0.84,0.2029147446155548,5.07286861538887,0.08,0.94,0.51,0.84,0.20850060925799974,10.216529853641987,1713106817,,False,99,2f05565c,2024-04-14_17-00-17,93.1596131324768,11367.450425386429,45276,AT-MB-PC-EOS,127.0.0.1,11367.450425386429,99,256,0.2,6,0.001
0.08,0.96,0.75,0.95,0.1132205237798831,19.247489042580128,0.07,0.94,0.46,0.84,0.20619596660137177,5.154899165034294,0.08,0.94,0.51,0.84,0.21172700670300698,10.374623328447342,1713106911,,False,100,2f05565c,2024-04-14_17-01-51,93.29787158966064,11460.74829697609,45276,AT-MB-PC-EOS,127.0.0.1,11460.74829697609,100,256,0.2,6,0.001
