train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,test_accuracy,test_precision,test_recall,test_f1,test_auc,test_mean_loss,test_sum_loss
0.8717,0.84426,0.87288,0.85833,0.95018,0.2912782014292829,9.90345884859562,0.74172,0.68539,0.84722,0.75776,0.80257,0.6138531863689423,3.0692659318447113,0.73179,0.6875,0.82313,0.74923,0.81843,0.5618211984634399,5.618211984634399
0.88585,0.85455,0.89619,0.87487,0.95165,0.27692360321388526,9.415402509272099,0.69536,0.77083,0.51389,0.61667,0.79255,0.7758981227874756,3.879490613937378,0.72517,0.80189,0.57823,0.67194,0.81264,0.6622930854558945,6.622930854558945
0.88208,0.85193,0.88983,0.87047,0.95139,0.2790858977857758,9.488920524716377,0.69536,0.65116,0.77778,0.70886,0.77725,0.6297582805156707,3.148791402578354,0.71523,0.67039,0.81633,0.7362,0.79157,0.6018877446651458,6.018877446651459
0.88208,0.86837,0.86653,0.86744,0.94731,0.3079587321947603,10.470596894621849,0.61589,0.58333,0.68056,0.62821,0.68354,0.8365617990493774,4.182808995246887,0.69536,0.66272,0.7619,0.70886,0.78258,0.6029611110687256,6.029611110687256
0.88679,0.86515,0.88347,0.87421,0.9566,0.269077867269516,9.148647487163544,0.66225,0.67797,0.55556,0.61069,0.72363,0.8168891906738281,4.084445953369141,0.67881,0.69531,0.60544,0.64727,0.77564,0.6915885627269744,6.915885627269745
0.8717,0.84426,0.87288,0.85833,0.95272,0.3001741118290845,10.205919802188873,0.68212,0.71429,0.55556,0.625,0.78209,0.6940692722797394,3.470346361398697,0.70861,0.78641,0.55102,0.648,0.81413,0.6784807920455933,6.784807920455933
0.88868,0.8657,0.88771,0.87657,0.95926,0.26439641963909655,8.989478267729282,0.7351,0.71622,0.73611,0.72603,0.79483,0.5786610841751099,2.8933054208755493,0.74503,0.71605,0.78912,0.75081,0.83441,0.5580480843782425,5.580480843782425
0.89151,0.88223,0.87288,0.87753,0.95845,0.2633502638953574,8.95390897244215,0.70861,0.68421,0.72222,0.7027,0.8038,0.582630854845047,2.913154274225235,0.74172,0.7482,0.70748,0.72727,0.82633,0.565753161907196,5.6575316190719604
0.89434,0.87975,0.88347,0.88161,0.96179,0.26046209212611704,8.85571113228798,0.68874,0.66667,0.69444,0.68027,0.77426,0.5804418981075287,2.9022094905376434,0.74172,0.72848,0.7483,0.73826,0.8212,0.5780999958515167,5.780999958515167
0.91415,0.89605,0.91314,0.90451,0.97107,0.2181875694762258,7.418377362191677,0.72848,0.6962,0.76389,0.72848,0.79079,0.6354684352874755,3.177342176437378,0.74834,0.7205,0.78912,0.75325,0.81622,0.5868502140045166,5.868502140045166
0.90849,0.8866,0.91102,0.89864,0.96461,0.23839406734880278,8.105398289859295,0.72185,0.73438,0.65278,0.69118,0.79008,0.6343989849090577,3.171994924545288,0.74503,0.77778,0.66667,0.71795,0.82673,0.624623280763626,6.246232807636261
0.89811,0.87449,0.90042,0.88727,0.96753,0.23074479707900217,7.845323100686073,0.72185,0.74194,0.63889,0.68657,0.81276,0.5835348665714264,2.917674332857132,0.74834,0.74825,0.72789,0.73793,0.82761,0.5730547904968262,5.730547904968262
0.90283,0.89507,0.88559,0.89031,0.96512,0.23767408115022323,8.08091875910759,0.64238,0.6875,0.45833,0.55,0.77215,0.7188370943069458,3.594185471534729,0.71854,0.73134,0.66667,0.69751,0.80606,0.6285793334245682,6.285793334245682
0.90094,0.89293,0.88347,0.88818,0.96563,0.23826702859471827,8.10107897222042,0.70861,0.66279,0.79167,0.72152,0.77127,0.6604029774665833,3.3020148873329163,0.76159,0.71429,0.85034,0.7764,0.83099,0.5830110162496567,5.830110162496567
0.91509,0.882,0.93432,0.90741,0.97382,0.22427614997414982,7.625389099121094,0.70861,0.74138,0.59722,0.66154,0.82191,0.6065555155277252,3.032777577638626,0.71523,0.76991,0.59184,0.66923,0.79487,0.7368550419807434,7.368550419807434
0.91415,0.90275,0.90466,0.9037,0.97199,0.22791799070204005,7.749211683869362,0.7351,0.73529,0.69444,0.71429,0.81733,0.5968246459960938,2.9841232299804688,0.78808,0.78621,0.77551,0.78082,0.84025,0.5776321113109588,5.776321113109589
0.91792,0.90526,0.91102,0.90813,0.97516,0.2149393330602085,7.307937324047089,0.7351,0.7,0.77778,0.73684,0.79008,0.7028615713119507,3.5143078565597534,0.74172,0.70909,0.79592,0.75,0.82251,0.6192543298006058,6.192543298006058
0.91604,0.91183,0.89831,0.90502,0.97545,0.19632476590135517,6.675042040646076,0.72848,0.76271,0.625,0.68702,0.82191,0.6090251505374908,3.0451257526874542,0.76159,0.80488,0.67347,0.73333,0.82743,0.6193688660860062,6.193688660860062
0.92075,0.90756,0.91525,0.91139,0.97982,0.18611822211567094,6.328019551932812,0.70861,0.675,0.75,0.71053,0.80389,0.6290353417396546,3.1451767086982727,0.73841,0.70988,0.78231,0.74434,0.82124,0.61747065782547,6.1747065782547
0.92642,0.91213,0.92373,0.91789,0.97725,0.19451258134315996,6.6134277656674385,0.72185,0.6875,0.76389,0.72368,0.79975,0.6378201246261597,3.1891006231307983,0.72185,0.70861,0.72789,0.71812,0.81545,0.6286268562078476,6.286268562078476
0.91698,0.91379,0.89831,0.90598,0.9755,0.22262349757639802,7.569198917597532,0.71523,0.69863,0.70833,0.70345,0.78463,0.6614719092845917,3.3073595464229584,0.77152,0.79104,0.72109,0.75445,0.82014,0.6497264683246613,6.4972646832466125
0.91132,0.89212,0.91102,0.90147,0.97212,0.20841125990538037,7.085982836782932,0.7351,0.7,0.77778,0.73684,0.78551,0.7169266223907471,3.5846331119537354,0.75828,0.7284,0.80272,0.76375,0.83586,0.6397331118583679,6.397331118583679
0.91132,0.91266,0.88559,0.89892,0.97752,0.20862319101305568,7.093188494443893,0.72185,0.67442,0.80556,0.73418,0.83667,0.6166319847106934,3.083159923553467,0.74503,0.70349,0.82313,0.75862,0.83511,0.6241133421659469,6.24113342165947
0.92453,0.9135,0.91737,0.91543,0.97919,0.18795602965880842,6.3905050083994865,0.65563,0.63889,0.63889,0.63889,0.75861,0.7364986181259155,3.6824930906295776,0.74834,0.76296,0.70068,0.7305,0.83011,0.5950332462787629,5.950332462787628
0.93113,0.92,0.92585,0.92291,0.9796,0.19300073637243578,6.562025036662817,0.76159,0.73077,0.79167,0.76,0.82032,0.5766244769096375,2.8831223845481873,0.74834,0.73203,0.7619,0.74667,0.82322,0.6086443483829498,6.086443483829498
0.92642,0.92826,0.90466,0.91631,0.98195,0.17122599394882426,5.821683794260025,0.74172,0.7037,0.79167,0.7451,0.82999,0.6235127747058868,3.117563873529434,0.75828,0.73125,0.79592,0.76221,0.82449,0.6629393547773361,6.629393547773361
0.93113,0.92178,0.92373,0.92275,0.98002,0.1779166369096321,6.049165654927492,0.7351,0.71053,0.75,0.72973,0.79923,0.6598122775554657,3.2990613877773285,0.72517,0.71622,0.72109,0.71864,0.82409,0.6224793434143067,6.224793434143066
0.94245,0.92025,0.95339,0.93652,0.98723,0.15000599280328436,5.100203755311668,0.70861,0.71875,0.63889,0.67647,0.81505,0.6334907293319703,3.167453646659851,0.72848,0.77311,0.62585,0.69173,0.809,0.6972742676734924,6.972742676734924
0.92736,0.92291,0.91314,0.918,0.9801,0.18661592089954546,6.344941310584545,0.74172,0.75385,0.68056,0.71533,0.82305,0.6088099420070648,3.044049710035324,0.75828,0.77612,0.70748,0.74021,0.8341,0.6359155297279357,6.359155297279358
0.93113,0.92,0.92585,0.92291,0.98261,0.20991472187725937,7.1371005438268185,0.78146,0.76712,0.77778,0.77241,0.84107,0.5827638328075408,2.9138191640377045,0.77152,0.75658,0.78231,0.76923,0.84288,0.6220896154642105,6.220896154642105
0.9434,0.94589,0.92585,0.93576,0.98512,0.1531101570409887,5.205745339393616,0.75497,0.75362,0.72222,0.73759,0.82155,0.632686972618103,3.163434863090515,0.74172,0.73793,0.72789,0.73288,0.81984,0.6767301738262177,6.7673017382621765
0.93679,0.93177,0.92585,0.9288,0.98555,0.16652817563975558,5.66195797175169,0.78808,0.77027,0.79167,0.78082,0.84195,0.5599641799926758,2.799820899963379,0.78146,0.77181,0.78231,0.77703,0.83818,0.5975650444626808,5.975650444626808
0.94906,0.95043,0.93432,0.94231,0.98843,0.147035101592979,4.999193454161286,0.77483,0.73171,0.83333,0.77922,0.84283,0.6105920016765595,3.0529600083827972,0.76821,0.74839,0.78912,0.76821,0.82927,0.6509409338235855,6.509409338235855
0.95,0.93555,0.95339,0.94439,0.98826,0.1458156701615628,4.9577327854931355,0.76821,0.74026,0.79167,0.7651,0.84318,0.5932633519172669,2.9663167595863342,0.78146,0.76821,0.78912,0.77852,0.83853,0.6192409709095955,6.192409709095955
0.94717,0.93882,0.9428,0.9408,0.98632,0.14913534373044968,5.070601686835289,0.70861,0.70588,0.66667,0.68571,0.80345,0.6896401405334472,3.4482007026672363,0.75497,0.75524,0.73469,0.74483,0.82234,0.6593052417039871,6.593052417039871
0.94717,0.94068,0.94068,0.94068,0.98899,0.13660517685553608,4.644576013088226,0.72848,0.71233,0.72222,0.71724,0.81733,0.6630846500396729,3.3154232501983643,0.75497,0.74497,0.7551,0.75,0.82537,0.6977844178676605,6.977844178676605
0.95,0.95643,0.93008,0.94307,0.9889,0.14954078274176402,5.084386613219976,0.74834,0.72973,0.75,0.73973,0.81857,0.6396207809448242,3.198103904724121,0.74834,0.73203,0.7619,0.74667,0.81795,0.6767581462860107,6.767581462860107
0.95189,0.94503,0.94703,0.94603,0.99024,0.12816952409989693,4.357763819396496,0.76821,0.77612,0.72222,0.7482,0.84248,0.630430269241333,3.152151346206665,0.77483,0.77241,0.7619,0.76712,0.84055,0.6310079038143158,6.310079038143158
0.95283,0.94142,0.95339,0.94737,0.99076,0.12613275099326582,4.288513533771038,0.75497,0.71084,0.81944,0.76129,0.8038,0.6967699289321899,3.4838496446609497,0.75497,0.72956,0.78912,0.75817,0.82269,0.6793246924877167,6.793246924877167
0.95189,0.94692,0.94492,0.94592,0.99211,0.1257129364153918,4.2742398381233215,0.76159,0.73684,0.77778,0.75676,0.82753,0.6320642113685608,3.160321056842804,0.76159,0.7551,0.7551,0.7551,0.82804,0.6812365084886551,6.812365084886551
0.94623,0.93684,0.9428,0.93981,0.99069,0.1273561770315556,4.33011001907289,0.74834,0.7125,0.79167,0.75,0.81874,0.677753871679306,3.38876935839653,0.75497,0.73548,0.77551,0.75497,0.82072,0.671028596162796,6.71028596162796
0.94623,0.93869,0.94068,0.93968,0.99089,0.12441590165390688,4.230140656232834,0.75497,0.71605,0.80556,0.75817,0.83597,0.6554858446121216,3.277429223060608,0.78808,0.77483,0.79592,0.78523,0.83748,0.6752393215894699,6.752393215894699
0.95472,0.95106,0.94703,0.94904,0.99131,0.12502791020361817,4.2509489469230175,0.76821,0.74667,0.77778,0.7619,0.84828,0.5920621573925018,2.960310786962509,0.77152,0.7378,0.82313,0.77814,0.82168,0.7512246966362,7.5122469663619995
0.95094,0.94304,0.94703,0.94503,0.99123,0.12125191070577677,4.12256496399641,0.76159,0.725,0.80556,0.76316,0.83685,0.623959743976593,3.119798719882965,0.74172,0.72258,0.7619,0.74172,0.82848,0.6566221937537193,6.566221937537193
0.9566,0.95708,0.94492,0.95096,0.9915,0.12102912421173909,4.114990223199129,0.72848,0.68675,0.79167,0.73548,0.83685,0.7044354140758514,3.522177070379257,0.77483,0.74843,0.80952,0.77778,0.84336,0.695757058262825,6.95757058262825
0.95566,0.95117,0.94915,0.95016,0.99169,0.11754867763203733,3.9966550394892693,0.74834,0.75,0.70833,0.72857,0.83667,0.6320580899715423,3.160290449857712,0.74503,0.75735,0.70068,0.72792,0.82603,0.7429354935884476,7.429354935884476
0.95566,0.94179,0.95975,0.95068,0.99335,0.11179534280124832,3.801041655242443,0.74834,0.74286,0.72222,0.73239,0.8321,0.655494624376297,3.277473121881485,0.74503,0.74648,0.72109,0.73356,0.82945,0.6915719002485275,6.915719002485275
0.95755,0.95329,0.95127,0.95228,0.993,0.11363947928390082,3.863742295652628,0.76159,0.725,0.80556,0.76316,0.84107,0.6165917217731476,3.082958608865738,0.77152,0.74375,0.80952,0.77524,0.84323,0.6588120937347413,6.588120937347412
0.9566,0.94937,0.95339,0.95137,0.99341,0.11996748046401669,4.0788943357765675,0.78808,0.77027,0.79167,0.78082,0.85311,0.6579367995262146,3.289683997631073,0.78146,0.75796,0.80952,0.78289,0.8352,0.7151647537946701,7.151647537946701
0.96981,0.9661,0.9661,0.9661,0.99451,0.10108151894939296,3.4367716442793608,0.75497,0.75362,0.72222,0.73759,0.84564,0.6785586595535278,3.392793297767639,0.76159,0.77372,0.72109,0.74648,0.83989,0.6729717686772346,6.7297176867723465
0.95566,0.95309,0.94703,0.95005,0.9938,0.10609375904588138,3.607187807559967,0.75497,0.72727,0.77778,0.75168,0.83914,0.6533508837223053,3.2667544186115265,0.7649,0.75,0.77551,0.76254,0.84068,0.7106143474578858,7.106143474578857
0.95943,0.96328,0.94492,0.95401,0.99295,0.11139268165125567,3.7873511761426926,0.77483,0.74359,0.80556,0.77333,0.82709,0.6616527199745178,3.308263599872589,0.75166,0.75,0.73469,0.74227,0.83033,0.7346377849578858,7.346377849578857
0.95943,0.95931,0.94915,0.95421,0.99429,0.10746661891393802,3.6538650430738926,0.75497,0.72727,0.77778,0.75168,0.8372,0.6913741767406464,3.456870883703232,0.77152,0.75,0.79592,0.77228,0.83287,0.7067863583564759,7.067863583564758
0.95283,0.94328,0.95127,0.94726,0.99265,0.10977293046958306,3.732279635965824,0.77483,0.74359,0.80556,0.77333,0.84582,0.6340475380420685,3.1702376902103424,0.75166,0.73377,0.76871,0.75083,0.82317,0.7582091093063354,7.5820910930633545
0.96321,0.96162,0.95551,0.95855,0.99519,0.10152416133924443,3.4518214855343103,0.76821,0.74667,0.77778,0.7619,0.84652,0.6872187852859497,3.4360939264297485,0.75166,0.73684,0.7619,0.74916,0.83261,0.771979570388794,7.7197957038879395
0.96698,0.96,0.9661,0.96304,0.99404,0.11221807351445451,3.815414499491453,0.76821,0.74667,0.77778,0.7619,0.84037,0.6564518332481384,3.282259166240692,0.7649,0.76027,0.7551,0.75768,0.83138,0.7175965547561646,7.1759655475616455
0.96321,0.9636,0.95339,0.95847,0.99529,0.09738287740551374,3.311017831787467,0.76159,0.725,0.80556,0.76316,0.82419,0.6677125215530395,3.3385626077651978,0.75497,0.74497,0.7551,0.75,0.81892,0.7421315550804138,7.421315550804138
0.96981,0.97009,0.96186,0.96596,0.99629,0.08485674726612427,2.8851294070482254,0.76821,0.72289,0.83333,0.77419,0.83421,0.6459283888339996,3.229641944169998,0.74503,0.72727,0.7619,0.74419,0.82791,0.705455781519413,7.05455781519413
0.96981,0.96809,0.96398,0.96603,0.99593,0.09141681902110577,3.108171846717596,0.72185,0.69231,0.75,0.72,0.83562,0.6559642255306244,3.279821127653122,0.75497,0.74497,0.7551,0.75,0.82427,0.7104811340570449,7.10481134057045
0.96981,0.9661,0.9661,0.9661,0.9963,0.08761145097806174,2.978789333254099,0.78146,0.76712,0.77778,0.77241,0.84195,0.6712863743305206,3.356431871652603,0.75828,0.74667,0.7619,0.75421,0.83292,0.7148491591215134,7.148491591215134
0.96321,0.94824,0.97034,0.95916,0.99594,0.08617945749531775,2.930101554840803,0.76821,0.76812,0.73611,0.75177,0.82753,0.6955108046531677,3.4775540232658386,0.74503,0.74648,0.72109,0.73356,0.82743,0.7807024598121644,7.807024598121643
0.96698,0.96391,0.96186,0.96288,0.99571,0.08800418631118886,2.9921423345804214,0.76159,0.73684,0.77778,0.75676,0.84564,0.6289298474788666,3.144649237394333,0.76159,0.74834,0.76871,0.75839,0.8384,0.7485157340765,7.485157340764999
0.97453,0.96066,0.98305,0.97173,0.99644,0.08387060189510093,2.8516004644334316,0.76821,0.72289,0.83333,0.77419,0.84819,0.657962155342102,3.2898107767105103,0.75166,0.73684,0.7619,0.74916,0.83432,0.6838411401957274,6.8384114019572735
0.97358,0.97234,0.96822,0.97028,0.99685,0.07685359052437193,2.6130220778286457,0.77483,0.74359,0.80556,0.77333,0.83386,0.6543258309364319,3.2716291546821594,0.76159,0.76596,0.73469,0.75,0.83015,0.7346922725439071,7.346922725439072
0.96509,0.96375,0.95763,0.96068,0.99509,0.11199702114305075,3.8078987188637257,0.76159,0.74324,0.76389,0.75342,0.83685,0.6704370617866516,3.352185308933258,0.76821,0.77698,0.73469,0.75524,0.83199,0.7363771140575409,7.363771140575409
0.96887,0.96211,0.96822,0.96515,0.99577,0.09939379524439573,3.379389038309455,0.76159,0.73684,0.77778,0.75676,0.8365,0.6540808558464051,3.270404279232025,0.74834,0.74483,0.73469,0.73973,0.83107,0.71728455722332,7.1728455722332
0.97264,0.9784,0.95975,0.96898,0.99746,0.07770421268308864,2.6419432312250137,0.76159,0.73684,0.77778,0.75676,0.83263,0.6657482862472535,3.328741431236267,0.75497,0.75887,0.72789,0.74306,0.82655,0.7706027865409851,7.706027865409851
0.97736,0.97458,0.97458,0.97458,0.99756,0.08151230224243858,2.771418276242912,0.74834,0.72368,0.76389,0.74324,0.83061,0.6907448887825012,3.453724443912506,0.7649,0.76761,0.7415,0.75433,0.83072,0.7148163557052613,7.148163557052612
0.97453,0.96842,0.97458,0.97149,0.99706,0.08042417800820925,2.7344220522791147,0.7351,0.70513,0.76389,0.73333,0.83298,0.6800465822219849,3.4002329111099243,0.76821,0.76923,0.7483,0.75862,0.8305,0.7254942864179611,7.254942864179611
0.97358,0.97639,0.96398,0.97015,0.99659,0.08477166812757359,2.882236716337502,0.77483,0.75676,0.77778,0.76712,0.84617,0.6621060907840729,3.3105304539203644,0.76159,0.75862,0.7483,0.75342,0.83371,0.7182623125612736,7.182623125612736
0.98019,0.97474,0.98093,0.97782,0.99781,0.07070852120352142,2.4040897209197283,0.74834,0.72368,0.76389,0.74324,0.8365,0.6393401563167572,3.196700781583786,0.76821,0.77305,0.7415,0.75694,0.828,0.7093700125813485,7.093700125813484
0.97642,0.97452,0.97246,0.97349,0.99664,0.07705516625634011,2.6198756527155638,0.74172,0.72,0.75,0.73469,0.83949,0.66847722530365,3.3423861265182495,0.77152,0.76712,0.7619,0.76451,0.83235,0.7563016921281814,7.563016921281815
0.98113,0.97881,0.97881,0.97881,0.99768,0.06983427418505445,2.374365322291851,0.75497,0.72152,0.79167,0.75497,0.83632,0.6654365420341491,3.327182710170746,0.76159,0.75862,0.7483,0.75342,0.83357,0.715490746498108,7.154907464981079
0.96887,0.97002,0.95975,0.96486,0.99711,0.08185247375684626,2.782984107732773,0.75497,0.73333,0.76389,0.7483,0.83755,0.670075672864914,3.3503783643245697,0.75828,0.76056,0.73469,0.7474,0.83322,0.7315292447805405,7.315292447805405
0.9783,0.97868,0.97246,0.97556,0.99741,0.08000905335168629,2.7203078139573336,0.74172,0.71429,0.76389,0.73826,0.83597,0.6485565960407257,3.2427829802036285,0.7649,0.76389,0.7483,0.75601,0.83213,0.724650302529335,7.24650302529335
0.97358,0.97234,0.96822,0.97028,0.99742,0.07210818028954022,2.4516781298443675,0.77483,0.76389,0.76389,0.76389,0.84371,0.657988452911377,3.2899422645568848,0.7649,0.76389,0.7483,0.75601,0.83169,0.7693735361099243,7.693735361099243
0.96981,0.9661,0.9661,0.9661,0.99656,0.10848030201433335,3.6883302684873343,0.75497,0.73333,0.76389,0.7483,0.84089,0.6792598187923431,3.3962990939617157,0.76159,0.7551,0.7551,0.7551,0.83406,0.7599099755287171,7.59909975528717
0.97736,0.97059,0.97881,0.97468,0.99805,0.07216649458688848,2.4536608159542084,0.7351,0.71053,0.75,0.72973,0.84072,0.6564665675163269,3.2823328375816345,0.76159,0.7551,0.7551,0.7551,0.83801,0.7511813074350357,7.511813074350357
0.9717,0.97021,0.9661,0.96815,0.99688,0.07869025511557565,2.675468673929572,0.76821,0.75342,0.76389,0.75862,0.84335,0.6551533043384552,3.275766521692276,0.7649,0.76027,0.7551,0.75768,0.83384,0.7594789862632751,7.5947898626327515
0.97642,0.97252,0.97458,0.97354,0.99778,0.0784378038609729,2.666885331273079,0.74834,0.7125,0.79167,0.75,0.84212,0.6694325387477875,3.3471626937389374,0.76159,0.75168,0.7619,0.75676,0.83665,0.7096629500389099,7.096629500389099
0.98113,0.97479,0.98305,0.9789,0.9977,0.07188199778251789,2.443987924605608,0.74172,0.7037,0.79167,0.7451,0.83615,0.6621226668357849,3.3106133341789246,0.7649,0.75676,0.7619,0.75932,0.83485,0.75740387737751,7.574038773775101
0.98019,0.98081,0.97458,0.97768,0.99858,0.0655375966692672,2.228278286755085,0.74172,0.7037,0.79167,0.7451,0.83492,0.6938837051391602,3.469418525695801,0.76159,0.7451,0.77551,0.76,0.83581,0.7138603329658508,7.138603329658508
