train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,test_accuracy-0_0,test_accuracy-0_5,test_ap,test_auc,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
0.08,0.93,0.26,0.73,0.2333990693968885,39.67784179747105,0.07,0.93,0.25,0.73,0.23842250525951386,5.960562631487846,0.08,0.92,0.26,0.71,0.25946261718565106,12.713668242096901,1713127804,,False,12,1b1c0b8a,2024-04-14_22-50-04,54.0704185962677,647.9914531707764,28740,AT-MB-PC-EOS,127.0.0.1,647.9914531707764,12,64,0.0,3,0.001
0.08,0.93,0.26,0.74,0.22682367138126316,38.56002413481474,0.07,0.93,0.27,0.73,0.22663768708705903,5.6659421771764755,0.08,0.92,0.26,0.71,0.24439946698899173,11.975573882460594,1713127858,,False,13,1b1c0b8a,2024-04-14_22-50-58,53.735477685928345,701.7269308567047,28740,AT-MB-PC-EOS,127.0.0.1,701.7269308567047,13,64,0.0,3,0.001
0.08,0.93,0.28,0.75,0.22290687815231436,37.89416928589344,0.07,0.93,0.26,0.7,0.2417033216357231,6.042583040893078,0.08,0.92,0.27,0.7,0.2680513340295578,13.13451536744833,1713127912,,False,14,1b1c0b8a,2024-04-14_22-51-52,53.93606233596802,755.6629931926727,28740,AT-MB-PC-EOS,127.0.0.1,755.6629931926727,14,64,0.0,3,0.001
0.08,0.93,0.29,0.76,0.220106020832763,37.41802354156971,0.07,0.92,0.27,0.72,0.24183207750320435,6.045801937580109,0.08,0.92,0.29,0.73,0.24452316487322048,11.981635078787804,1713127966,,False,15,1b1c0b8a,2024-04-14_22-52-46,54.01525568962097,809.6782488822937,28740,AT-MB-PC-EOS,127.0.0.1,809.6782488822937,15,64,0.0,3,0.001
0.08,0.93,0.29,0.76,0.21931032257921557,37.282754838466644,0.07,0.93,0.3,0.74,0.21227210119366646,5.3068025298416615,0.08,0.92,0.3,0.73,0.23982211247998841,11.751283511519432,1713128020,,False,16,1b1c0b8a,2024-04-14_22-53-40,53.97969675064087,863.6579456329346,28740,AT-MB-PC-EOS,127.0.0.1,863.6579456329346,16,64,0.0,3,0.001
0.08,0.93,0.3,0.77,0.2152930840411607,36.59982428699732,0.07,0.92,0.26,0.75,0.22396157324314117,5.599039331078529,0.08,0.92,0.3,0.75,0.232246104247716,11.380059108138084,1713128073,,False,17,1b1c0b8a,2024-04-14_22-54-33,53.48617887496948,917.144124507904,28740,AT-MB-PC-EOS,127.0.0.1,917.144124507904,17,64,0.0,3,0.001
0.08,0.93,0.32,0.78,0.2117916971006814,36.00458850711584,0.07,0.93,0.26,0.72,0.22809884943068026,5.702471235767007,0.08,0.92,0.3,0.73,0.2513689333382918,12.317077733576298,1713128128,,False,18,1b1c0b8a,2024-04-14_22-55-28,54.66914701461792,971.813271522522,28740,AT-MB-PC-EOS,127.0.0.1,971.813271522522,18,64,0.0,3,0.001
0.08,0.93,0.32,0.78,0.2107597868232166,35.82916375994682,0.07,0.93,0.31,0.78,0.2095010071992874,5.237525179982185,0.08,0.92,0.32,0.78,0.22064525998976767,10.811617739498615,1713128182,,False,19,1b1c0b8a,2024-04-14_22-56-22,54.42893934249878,1026.2422108650208,28740,AT-MB-PC-EOS,127.0.0.1,1026.2422108650208,19,64,0.0,3,0.001
0.08,0.93,0.32,0.79,0.20807281745707287,35.37237896770239,0.07,0.93,0.29,0.75,0.21220519304275512,5.305129826068878,0.08,0.92,0.35,0.77,0.21848829911679638,10.705926656723022,1713128237,,False,20,1b1c0b8a,2024-04-14_22-57-17,54.603110790252686,1080.8453216552734,28740,AT-MB-PC-EOS,127.0.0.1,1080.8453216552734,20,64,0.0,3,0.001
0.08,0.93,0.36,0.8,0.2021438673576888,34.364457450807095,0.07,0.92,0.28,0.75,0.22481262505054475,5.6203156262636185,0.08,0.92,0.32,0.77,0.23105948433584098,11.321914732456207,1713128292,,False,21,1b1c0b8a,2024-04-14_22-58-12,55.508604288101196,1136.3539259433746,28740,AT-MB-PC-EOS,127.0.0.1,1136.3539259433746,21,64,0.0,3,0.001
0.08,0.93,0.36,0.81,0.20085274436894585,34.144966542720795,0.07,0.93,0.3,0.8,0.20769087016582488,5.192271754145622,0.08,0.92,0.36,0.8,0.2183828393415529,10.700759127736092,1713128348,,False,22,1b1c0b8a,2024-04-14_22-59-08,55.354493856430054,1191.7084197998047,28740,AT-MB-PC-EOS,127.0.0.1,1191.7084197998047,22,64,0.0,3,0.001
0.08,0.93,0.37,0.81,0.19914484089788267,33.85462295264006,0.07,0.93,0.25,0.75,0.23047922670841217,5.761980667710304,0.08,0.92,0.29,0.75,0.23634636371719595,11.580971822142601,1713128403,,False,23,1b1c0b8a,2024-04-14_23-00-03,54.6789755821228,1246.3873953819275,28740,AT-MB-PC-EOS,127.0.0.1,1246.3873953819275,23,64,0.0,3,0.001
0.08,0.93,0.35,0.81,0.20101696664796156,34.172884330153465,0.07,0.93,0.29,0.77,0.2095522990822792,5.23880747705698,0.08,0.92,0.36,0.79,0.21563429948018523,10.566080674529076,1713128457,,False,24,1b1c0b8a,2024-04-14_23-00-57,54.23656868934631,1300.6239640712738,28740,AT-MB-PC-EOS,127.0.0.1,1300.6239640712738,24,64,0.0,3,0.001
0.08,0.93,0.37,0.82,0.1972989690654418,33.54082474112511,0.07,0.93,0.3,0.78,0.21318774163722992,5.329693540930748,0.08,0.92,0.36,0.79,0.2194878881683155,10.75490652024746,1713128511,,False,25,1b1c0b8a,2024-04-14_23-01-51,54.09924364089966,1354.7232077121735,28740,AT-MB-PC-EOS,127.0.0.1,1354.7232077121735,25,64,0.0,3,0.001
0.08,0.93,0.37,0.82,0.19695923468645882,33.483069896698,0.07,0.93,0.33,0.79,0.20647852778434753,5.161963194608688,0.08,0.92,0.37,0.79,0.2160243959147103,10.585195399820805,1713128565,,False,26,1b1c0b8a,2024-04-14_23-02-45,53.62731647491455,1408.350524187088,28740,AT-MB-PC-EOS,127.0.0.1,1408.350524187088,26,64,0.0,3,0.001
0.08,0.93,0.37,0.82,0.19700922571560917,33.49156837165356,0.07,0.93,0.31,0.77,0.20613544762134553,5.153386190533638,0.08,0.92,0.36,0.79,0.21373581050001844,10.473054714500904,1713128618,,False,27,1b1c0b8a,2024-04-14_23-03-38,53.830286264419556,1462.1808104515076,28740,AT-MB-PC-EOS,127.0.0.1,1462.1808104515076,27,64,0.0,3,0.001
0.08,0.93,0.38,0.82,0.19496000176843475,33.14320030063391,0.07,0.93,0.33,0.8,0.2053364509344101,5.133411273360252,0.08,0.93,0.38,0.8,0.2172100352389472,10.643291726708412,1713128678,,False,28,1b1c0b8a,2024-04-14_23-04-38,59.387821435928345,1521.568631887436,28740,AT-MB-PC-EOS,127.0.0.1,1521.568631887436,28,64,0.0,3,0.001
0.08,0.93,0.4,0.83,0.19121259571436575,32.506141271442175,0.07,0.93,0.31,0.81,0.19599701076745987,4.899925269186497,0.08,0.93,0.38,0.81,0.208978891220628,10.239965669810772,1713128732,,False,29,1b1c0b8a,2024-04-14_23-05-32,54.22696805000305,1575.795599937439,28740,AT-MB-PC-EOS,127.0.0.1,1575.795599937439,29,64,0.0,3,0.001
0.08,0.93,0.39,0.83,0.19296176705290288,32.80350039899349,0.07,0.93,0.33,0.79,0.20255537658929826,5.063884414732456,0.08,0.93,0.36,0.78,0.21488994603254358,10.529607355594635,1713128787,,False,30,1b1c0b8a,2024-04-14_23-06-27,54.89296221733093,1630.68856215477,28740,AT-MB-PC-EOS,127.0.0.1,1630.68856215477,30,64,0.0,3,0.001
0.08,0.93,0.4,0.83,0.1912306636571884,32.50921282172203,0.07,0.93,0.35,0.8,0.19902215361595155,4.9755538403987885,0.08,0.93,0.39,0.8,0.20923477745786004,10.252504095435143,1713128841,,False,31,1b1c0b8a,2024-04-14_23-07-21,53.978240728378296,1684.6668028831482,28740,AT-MB-PC-EOS,127.0.0.1,1684.6668028831482,31,64,0.0,3,0.001
0.08,0.93,0.42,0.84,0.18787364534595433,31.938519708812237,0.07,0.93,0.35,0.8,0.21193451881408693,5.298362970352173,0.08,0.92,0.38,0.81,0.21798329450646226,10.68118143081665,1713128895,,False,32,1b1c0b8a,2024-04-14_23-08-15,54.27419376373291,1738.940996646881,28740,AT-MB-PC-EOS,127.0.0.1,1738.940996646881,32,64,0.0,3,0.001
0.08,0.93,0.41,0.84,0.19007730462095318,32.31314178556204,0.07,0.93,0.35,0.8,0.20014290243387223,5.003572560846806,0.08,0.93,0.38,0.8,0.20958066959770358,10.269452810287476,1713128950,,False,33,1b1c0b8a,2024-04-14_23-09-10,54.66800570487976,1793.6090023517609,28740,AT-MB-PC-EOS,127.0.0.1,1793.6090023517609,33,64,0.0,3,0.001
0.08,0.93,0.42,0.84,0.1871953889289323,31.82321611791849,0.07,0.93,0.34,0.81,0.20213798195123672,5.053449548780918,0.08,0.93,0.37,0.79,0.21548554118798705,10.558791518211365,1713129003,,False,34,1b1c0b8a,2024-04-14_23-10-03,53.64288830757141,1847.2518906593323,28740,AT-MB-PC-EOS,127.0.0.1,1847.2518906593323,34,64,0.0,3,0.001
0.08,0.93,0.42,0.84,0.18880632042008288,32.09707447141409,0.07,0.93,0.33,0.8,0.19989070802927017,4.997267700731754,0.08,0.93,0.39,0.82,0.20996864657012784,10.288463681936264,1713129057,,False,35,1b1c0b8a,2024-04-14_23-10-57,53.40084195137024,1900.6527326107025,28740,AT-MB-PC-EOS,127.0.0.1,1900.6527326107025,35,64,0.0,3,0.001
0.08,0.93,0.43,0.84,0.1849656463984181,31.444159887731075,0.07,0.93,0.34,0.82,0.19523332983255387,4.880833245813847,0.08,0.93,0.39,0.81,0.20540744096648936,10.064964607357979,1713129110,,False,36,1b1c0b8a,2024-04-14_23-11-50,53.51731014251709,1954.1700427532196,28740,AT-MB-PC-EOS,127.0.0.1,1954.1700427532196,36,64,0.0,3,0.001
0.08,0.93,0.43,0.85,0.1842173483880127,31.316949225962162,0.07,0.93,0.35,0.81,0.1976710033416748,4.94177508354187,0.08,0.93,0.42,0.82,0.2021780953723557,9.90672667324543,1713129164,,False,37,1b1c0b8a,2024-04-14_23-12-44,53.27589464187622,2007.4459373950958,28740,AT-MB-PC-EOS,127.0.0.1,2007.4459373950958,37,64,0.0,3,0.001
0.08,0.93,0.44,0.85,0.182228265264455,30.97880509495735,0.07,0.93,0.36,0.81,0.19040799617767334,4.7601999044418335,0.08,0.93,0.4,0.82,0.20282769507291365,9.93855705857277,1713129217,,False,38,1b1c0b8a,2024-04-14_23-13-37,53.068931341171265,2060.514868736267,28740,AT-MB-PC-EOS,127.0.0.1,2060.514868736267,38,64,0.0,3,0.001
0.08,0.93,0.44,0.85,0.18269888390513028,31.058810263872147,0.07,0.93,0.37,0.82,0.18953548192977906,4.738387048244476,0.08,0.93,0.4,0.82,0.20413339366110003,10.002536289393902,1713129270,,False,39,1b1c0b8a,2024-04-14_23-14-30,53.49328136444092,2114.008150100708,28740,AT-MB-PC-EOS,127.0.0.1,2114.008150100708,39,64,0.0,3,0.001
0.08,0.94,0.45,0.86,0.1805987281834378,30.701783791184425,0.07,0.93,0.39,0.82,0.181626186221838,4.54065465554595,0.08,0.93,0.43,0.82,0.20178926614474277,9.887674041092396,1713129323,,False,40,1b1c0b8a,2024-04-14_23-15-23,53.095691204071045,2167.103841304779,28740,AT-MB-PC-EOS,127.0.0.1,2167.103841304779,40,64,0.0,3,0.001
0.08,0.94,0.45,0.86,0.17954506409518858,30.52266089618206,0.07,0.93,0.36,0.81,0.19712109625339508,4.928027406334877,0.08,0.93,0.41,0.82,0.20302481523581914,9.948215946555138,1713129377,,False,41,1b1c0b8a,2024-04-14_23-16-17,53.58572459220886,2220.689565896988,28740,AT-MB-PC-EOS,127.0.0.1,2220.689565896988,41,64,0.0,3,0.001
0.08,0.93,0.44,0.86,0.18133326273630648,30.8266546651721,0.07,0.93,0.34,0.81,0.19169163152575494,4.792290788143873,0.08,0.93,0.41,0.82,0.20472429312613546,10.031490363180637,1713129430,,False,42,1b1c0b8a,2024-04-14_23-17-10,53.46884250640869,2274.1584084033966,28740,AT-MB-PC-EOS,127.0.0.1,2274.1584084033966,42,64,0.0,3,0.001
0.08,0.94,0.46,0.86,0.17808562994879834,30.27455709129572,0.07,0.93,0.36,0.81,0.19599866420030593,4.8999666050076485,0.08,0.93,0.39,0.81,0.21290041034927173,10.432120107114315,1713129484,,False,43,1b1c0b8a,2024-04-14_23-18-04,53.375840187072754,2327.5342485904694,28740,AT-MB-PC-EOS,127.0.0.1,2327.5342485904694,43,64,0.0,3,0.001
0.08,0.94,0.47,0.86,0.17804821663919618,30.26819682866335,0.07,0.93,0.37,0.81,0.19128575563430786,4.7821438908576965,0.08,0.93,0.42,0.83,0.20007736129420145,9.80379070341587,1713129537,,False,44,1b1c0b8a,2024-04-14_23-18-57,53.57247066497803,2381.1067192554474,28740,AT-MB-PC-EOS,127.0.0.1,2381.1067192554474,44,64,0.0,3,0.001
0.08,0.94,0.48,0.86,0.17561707895468262,29.854903422296047,0.07,0.94,0.39,0.82,0.18800706088542937,4.700176522135735,0.08,0.93,0.42,0.81,0.20533450996997404,10.061390988528728,1713129591,,False,45,1b1c0b8a,2024-04-14_23-19-51,53.169806718826294,2434.2765259742737,28740,AT-MB-PC-EOS,127.0.0.1,2434.2765259742737,45,64,0.0,3,0.001
0.08,0.94,0.49,0.87,0.17500884993111385,29.751504488289356,0.07,0.93,0.39,0.83,0.18952514976263046,4.738128744065762,0.08,0.93,0.44,0.82,0.1990751627148414,9.75468297302723,1713129644,,False,46,1b1c0b8a,2024-04-14_23-20-44,53.440346479415894,2487.7168724536896,28740,AT-MB-PC-EOS,127.0.0.1,2487.7168724536896,46,64,0.0,3,0.001
0.08,0.94,0.49,0.87,0.17623387242064756,29.959758311510086,0.07,0.93,0.37,0.83,0.19104593753814697,4.776148438453674,0.08,0.93,0.44,0.83,0.19488526888343752,9.549378175288439,1713129697,,False,47,1b1c0b8a,2024-04-14_23-21-37,53.46683740615845,2541.183709859848,28740,AT-MB-PC-EOS,127.0.0.1,2541.183709859848,47,64,0.0,3,0.001
0.08,0.94,0.5,0.87,0.1721243934596286,29.261146888136864,0.07,0.93,0.38,0.82,0.19294168591499328,4.823542147874832,0.08,0.93,0.42,0.82,0.20603965055577608,10.095942877233028,1713129751,,False,48,1b1c0b8a,2024-04-14_23-22-31,53.819496870040894,2595.003206729889,28740,AT-MB-PC-EOS,127.0.0.1,2595.003206729889,48,64,0.0,3,0.001
0.08,0.94,0.49,0.87,0.17254221301306696,29.332176212221384,0.07,0.93,0.39,0.82,0.1878531575202942,4.696328938007355,0.08,0.93,0.42,0.83,0.20598655619791575,10.093341253697872,1713129805,,False,49,1b1c0b8a,2024-04-14_23-23-25,53.749255418777466,2648.7524621486664,28740,AT-MB-PC-EOS,127.0.0.1,2648.7524621486664,49,64,0.0,3,0.001
0.08,0.94,0.5,0.87,0.17043453270898146,28.973870560526848,0.07,0.94,0.39,0.82,0.1886660686135292,4.71665171533823,0.08,0.93,0.45,0.83,0.1988234214332639,9.74234765022993,1713129859,,False,50,1b1c0b8a,2024-04-14_23-24-19,54.037553548812866,2702.7900156974792,28740,AT-MB-PC-EOS,127.0.0.1,2702.7900156974792,50,64,0.0,3,0.001
0.08,0.94,0.51,0.88,0.1700838163933333,28.914248786866665,0.07,0.93,0.38,0.83,0.1897619953751564,4.74404988437891,0.08,0.93,0.43,0.82,0.2030043571579213,9.947213500738144,1713129913,,False,51,1b1c0b8a,2024-04-14_23-25-13,53.83027720451355,2756.620292901993,28740,AT-MB-PC-EOS,127.0.0.1,2756.620292901993,51,64,0.0,3,0.001
0.08,0.94,0.51,0.87,0.1706158515285043,29.004694759845734,0.07,0.93,0.38,0.82,0.18926979959011078,4.7317449897527695,0.08,0.93,0.4,0.82,0.2028766674350719,9.940956704318523,1713129968,,False,52,1b1c0b8a,2024-04-14_23-26-08,54.8943932056427,2811.5146861076355,28740,AT-MB-PC-EOS,127.0.0.1,2811.5146861076355,52,64,0.0,3,0.001
0.08,0.94,0.51,0.87,0.17160401313620455,29.172682233154774,0.07,0.93,0.36,0.82,0.19613755047321318,4.90343876183033,0.08,0.93,0.43,0.83,0.20279244759253093,9.936829932034016,1713130022,,False,53,1b1c0b8a,2024-04-14_23-27-02,53.95963978767395,2865.4743258953094,28740,AT-MB-PC-EOS,127.0.0.1,2865.4743258953094,53,64,0.0,3,0.001
0.08,0.94,0.52,0.88,0.1680702731013298,28.571946427226067,0.07,0.94,0.38,0.82,0.19407732486724855,4.851933121681213,0.08,0.93,0.43,0.82,0.20375134963162092,9.983816131949425,1713130076,,False,54,1b1c0b8a,2024-04-14_23-27-56,54.14126992225647,2919.615595817566,28740,AT-MB-PC-EOS,127.0.0.1,2919.615595817566,54,64,0.0,3,0.001
0.08,0.94,0.53,0.88,0.16553296718527288,28.14060442149639,0.07,0.93,0.36,0.81,0.19532206505537034,4.883051626384258,0.08,0.93,0.43,0.82,0.20602975603269072,10.095458045601845,1713130130,,False,55,1b1c0b8a,2024-04-14_23-28-50,54.26688241958618,2973.882478237152,28740,AT-MB-PC-EOS,127.0.0.1,2973.882478237152,55,64,0.0,3,0.001
0.08,0.94,0.54,0.89,0.16483114572132335,28.02129477262497,0.07,0.93,0.37,0.82,0.1909201020002365,4.773002550005913,0.08,0.93,0.43,0.83,0.19625004228888726,9.616252072155476,1713130184,,False,56,1b1c0b8a,2024-04-14_23-29-44,54.18768644332886,3028.070164680481,28740,AT-MB-PC-EOS,127.0.0.1,3028.070164680481,56,64,0.0,3,0.001
0.08,0.94,0.54,0.89,0.16483007796546992,28.021113254129887,0.07,0.93,0.36,0.82,0.19723590463399887,4.930897615849972,0.08,0.93,0.44,0.82,0.2124052617926987,10.407857827842236,1713130238,,False,57,1b1c0b8a,2024-04-14_23-30-38,53.821309089660645,3081.8914737701416,28740,AT-MB-PC-EOS,127.0.0.1,3081.8914737701416,57,64,0.0,3,0.001
0.08,0.94,0.54,0.88,0.16608437694170897,28.234344080090523,0.07,0.93,0.37,0.83,0.19013514637947082,4.753378659486771,0.08,0.93,0.44,0.83,0.1953146443987379,9.570417575538158,1713130292,,False,58,1b1c0b8a,2024-04-14_23-31-32,54.14711117744446,3136.038584947586,28740,AT-MB-PC-EOS,127.0.0.1,3136.038584947586,58,64,0.0,3,0.001
0.08,0.94,0.55,0.89,0.1623976455453564,27.60759974271059,0.07,0.93,0.37,0.82,0.20093358635902406,5.023339658975601,0.08,0.93,0.41,0.83,0.20111585271601773,9.85467678308487,1713130347,,False,59,1b1c0b8a,2024-04-14_23-32-27,54.70609498023987,3190.744679927826,28740,AT-MB-PC-EOS,127.0.0.1,3190.744679927826,59,64,0.0,3,0.001
0.08,0.94,0.56,0.89,0.16108833682887694,27.38501726090908,0.07,0.93,0.4,0.83,0.18915015041828157,4.728753760457039,0.08,0.93,0.46,0.83,0.19571915192871678,9.590238444507122,1713130401,,False,60,1b1c0b8a,2024-04-14_23-33-21,53.63251996040344,3244.3771998882294,28740,AT-MB-PC-EOS,127.0.0.1,3244.3771998882294,60,64,0.0,3,0.001
0.08,0.94,0.56,0.89,0.16004799341454226,27.208158880472183,0.07,0.94,0.39,0.82,0.19032629072666168,4.758157268166542,0.08,0.93,0.45,0.83,0.2012201178134704,9.85978577286005,1713130455,,False,61,1b1c0b8a,2024-04-14_23-34-15,53.99293375015259,3298.370133638382,28740,AT-MB-PC-EOS,127.0.0.1,3298.370133638382,61,64,0.0,3,0.001
0.08,0.94,0.57,0.9,0.15816928354256293,26.8887782022357,0.07,0.93,0.4,0.83,0.18760869175195694,4.6902172937989235,0.08,0.93,0.45,0.83,0.19966722538276593,9.783694043755531,1713130509,,False,62,1b1c0b8a,2024-04-14_23-35-09,54.30313324928284,3352.673266887665,28740,AT-MB-PC-EOS,127.0.0.1,3352.673266887665,62,64,0.0,3,0.001
0.08,0.94,0.58,0.9,0.15592463630087236,26.5071881711483,0.07,0.94,0.39,0.83,0.1884610050916672,4.711525127291679,0.08,0.93,0.44,0.83,0.19990179611712086,9.795188009738922,1713130563,,False,63,1b1c0b8a,2024-04-14_23-36-03,54.08213543891907,3406.755402326584,28740,AT-MB-PC-EOS,127.0.0.1,3406.755402326584,63,64,0.0,3,0.001
0.08,0.94,0.58,0.9,0.15678848341545637,26.654042180627584,0.07,0.93,0.38,0.82,0.1925550279021263,4.813875697553158,0.08,0.93,0.45,0.83,0.19823179105106664,9.713357761502266,1713130617,,False,64,1b1c0b8a,2024-04-14_23-36-57,54.13774538040161,3460.8931477069855,28740,AT-MB-PC-EOS,127.0.0.1,3460.8931477069855,64,64,0.0,3,0.001
0.08,0.94,0.59,0.9,0.15576139206395428,26.47943665087223,0.07,0.93,0.39,0.83,0.19051994562149047,4.762998640537262,0.08,0.93,0.45,0.83,0.1993596047467115,9.768620632588863,1713130671,,False,65,1b1c0b8a,2024-04-14_23-37-51,53.95005989074707,3514.8432075977325,28740,AT-MB-PC-EOS,127.0.0.1,3514.8432075977325,65,64,0.0,3,0.001
0.08,0.94,0.6,0.9,0.15424221837345292,26.221177123486996,0.07,0.93,0.38,0.83,0.19947874188423156,4.986968547105789,0.08,0.93,0.46,0.84,0.19984512753328498,9.792411249130964,1713130725,,False,66,1b1c0b8a,2024-04-14_23-38-45,54.01985216140747,3568.86305975914,28740,AT-MB-PC-EOS,127.0.0.1,3568.86305975914,66,64,0.0,3,0.001
0.08,0.94,0.6,0.91,0.15257718453512473,25.938121370971203,0.07,0.93,0.37,0.82,0.20163850039243697,5.0409625098109245,0.08,0.93,0.44,0.83,0.2055121844216269,10.070097036659718,1713130779,,False,67,1b1c0b8a,2024-04-14_23-39-39,53.95321774482727,3622.8162775039673,28740,AT-MB-PC-EOS,127.0.0.1,3622.8162775039673,67,64,0.0,3,0.001
0.08,0.95,0.61,0.91,0.1482336900251753,25.199727304279804,0.07,0.93,0.36,0.83,0.19100204586982727,4.775051146745682,0.08,0.93,0.46,0.84,0.1955842221421855,9.583626884967089,1713130833,,False,68,1b1c0b8a,2024-04-14_23-40-33,53.8113317489624,3676.6276092529297,28740,AT-MB-PC-EOS,127.0.0.1,3676.6276092529297,68,64,0.0,3,0.001
0.08,0.95,0.62,0.91,0.14960988372126047,25.43368023261428,0.07,0.93,0.4,0.83,0.190762899518013,4.769072487950325,0.08,0.93,0.45,0.83,0.19831932822660525,9.717647083103657,1713130885,,False,69,1b1c0b8a,2024-04-14_23-41-25,51.87164664268494,3728.4992558956146,28740,AT-MB-PC-EOS,127.0.0.1,3728.4992558956146,69,64,0.0,3,0.001
