train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,test_accuracy-0_0,test_accuracy-0_5,test_ap,test_auc,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
0.07743,0.92757,0.29621,0.75505,0.22377391501384622,38.04156555235386,0.07345,0.92898,0.2669,0.73491,0.22420594394207,5.60514859855175,0.08194,0.9227,0.29269,0.75282,0.23195850104093552,11.36596655100584,1713701500,,False,11,eee607f3,2024-04-21_14-11-40,150.1062126159668,1679.5316610336304,34468,AT-MB-PC-EOS,127.0.0.1,1679.5316610336304,11,128,0.0,3,0.001
0.07743,0.92761,0.31443,0.77231,0.21632073376985156,36.77452474087477,0.07345,0.92717,0.23583,0.72511,0.2596382635831833,6.490956589579582,0.08194,0.91911,0.2671,0.72458,0.28870636437620434,14.146611854434013,1713701651,,False,12,eee607f3,2024-04-21_14-14-11,151.10793089866638,1830.6395919322968,34468,AT-MB-PC-EOS,127.0.0.1,1830.6395919322968,12,128,0.0,3,0.001
0.07743,0.92774,0.31869,0.77681,0.2160456788013963,36.72776539623737,0.07345,0.92838,0.29537,0.76662,0.2177017194032669,5.442542985081673,0.08194,0.92452,0.33964,0.7616,0.22598222506289578,11.073129028081894,1713701802,,False,13,eee607f3,2024-04-21_14-16-42,150.14446353912354,1980.7840554714203,34468,AT-MB-PC-EOS,127.0.0.1,1980.7840554714203,13,128,0.0,3,0.001
0.07743,0.92824,0.33767,0.79525,0.20804912531200578,35.36835130304098,0.07345,0.92145,0.24306,0.75396,0.23600710272789002,5.90017756819725,0.08194,0.91716,0.28358,0.75013,0.24533950005258834,12.021635502576828,1713701953,,False,14,eee607f3,2024-04-21_14-19-13,151.06059861183167,2131.844654083252,34468,AT-MB-PC-EOS,127.0.0.1,2131.844654083252,14,128,0.0,3,0.001
0.07743,0.92961,0.33849,0.7934,0.20677679803441554,35.15205566585064,0.07345,0.92799,0.29704,0.75558,0.21208687841892243,5.302171960473061,0.08194,0.92054,0.32254,0.76538,0.22679744828112272,11.113074965775013,1713702103,,False,15,eee607f3,2024-04-21_14-21-43,150.67926168441772,2282.5239157676697,34468,AT-MB-PC-EOS,127.0.0.1,2282.5239157676697,15,128,0.0,3,0.001
0.07743,0.92925,0.34952,0.8044,0.20547915824195917,34.93145690113306,0.07345,0.92877,0.27942,0.76592,0.24031455665826798,6.007863916456699,0.08194,0.92328,0.33016,0.7663,0.25133532316100843,12.315430834889412,1713702253,,False,16,eee607f3,2024-04-21_14-24-13,150.02484583854675,2432.5487616062164,34468,AT-MB-PC-EOS,127.0.0.1,2432.5487616062164,16,128,0.0,3,0.001
0.07743,0.93022,0.35497,0.80521,0.20260730552322725,34.44324193894863,0.07345,0.92685,0.3172,0.76996,0.227704558968544,5.6926139742136,0.08194,0.92032,0.34633,0.79193,0.2322331697356944,11.379425317049026,1713702404,,False,17,eee607f3,2024-04-21_14-26-44,150.7193353176117,2583.268096923828,34468,AT-MB-PC-EOS,127.0.0.1,2583.268096923828,17,128,0.0,3,0.001
0.07743,0.93024,0.37396,0.81806,0.20021562725305558,34.03665663301945,0.07345,0.92926,0.31041,0.77967,0.21663240402936934,5.415810100734234,0.08194,0.92438,0.34927,0.78717,0.22795032420936895,11.169565886259079,1713702554,,False,18,eee607f3,2024-04-21_14-29-14,150.27737474441528,2733.5454716682434,34468,AT-MB-PC-EOS,127.0.0.1,2733.5454716682434,18,128,0.0,3,0.001
0.07743,0.92999,0.37381,0.81699,0.1988197571652777,33.79935871809721,0.07345,0.92978,0.30578,0.78161,0.23810158789157868,5.952539697289467,0.08194,0.92214,0.3306,0.77307,0.2661911962287767,13.043368615210056,1713702706,,False,19,eee607f3,2024-04-21_14-31-46,151.2224726676941,2884.7679443359375,34468,AT-MB-PC-EOS,127.0.0.1,2884.7679443359375,19,128,0.0,3,0.001
0.07743,0.93102,0.37539,0.81413,0.19954273564850583,33.92226506024599,0.07345,0.92822,0.30761,0.77633,0.21516303956508637,5.379075989127159,0.08194,0.92459,0.35611,0.77889,0.2231799485732098,10.93581748008728,1713702855,,False,20,eee607f3,2024-04-21_14-34-15,149.59577631950378,3034.3637206554413,34468,AT-MB-PC-EOS,127.0.0.1,3034.3637206554413,20,128,0.0,3,0.001
0.07743,0.93014,0.37563,0.81914,0.20018988435759263,34.03228034079075,0.07345,0.93,0.30993,0.78294,0.20436564236879348,5.109141059219837,0.08194,0.9244,0.36368,0.80384,0.2154188321865335,10.55552277714014,1713703006,,False,21,eee607f3,2024-04-21_14-36-46,150.66102242469788,3185.024743080139,34468,AT-MB-PC-EOS,127.0.0.1,3185.024743080139,21,128,0.0,3,0.001
0.07743,0.93074,0.38839,0.82257,0.19708662138265723,33.50472563505173,0.07345,0.93246,0.30485,0.76376,0.2223777675628662,5.559444189071655,0.08194,0.9251,0.35284,0.7723,0.2199051982286025,10.775354713201523,1713703156,,False,22,eee607f3,2024-04-21_14-39-16,149.9339861869812,3334.9587292671204,34468,AT-MB-PC-EOS,127.0.0.1,3334.9587292671204,22,128,0.0,3,0.001
0.07743,0.93216,0.39349,0.82556,0.1952126276843688,33.1861467063427,0.07345,0.93006,0.36393,0.78345,0.20981453657150267,5.245363414287567,0.08194,0.92534,0.37628,0.78103,0.2244884207540629,10.999932616949081,1713703307,,False,23,eee607f3,2024-04-21_14-41-47,150.95995426177979,3485.9186835289,34468,AT-MB-PC-EOS,127.0.0.1,3485.9186835289,23,128,0.0,3,0.001
0.07743,0.93214,0.40267,0.82393,0.1950150369283031,33.15255627781153,0.07345,0.93083,0.32742,0.8124,0.20239251852035522,5.059812963008881,0.08194,0.92508,0.40494,0.80882,0.21404358182026414,10.488135509192944,1713703458,,False,24,eee607f3,2024-04-21_14-44-18,151.43701004981995,3637.35569357872,34468,AT-MB-PC-EOS,127.0.0.1,3637.35569357872,24,128,0.0,3,0.001
0.07743,0.93336,0.42441,0.83892,0.1891083498211468,32.148419469594955,0.07345,0.93309,0.35064,0.8005,0.20427793234586716,5.106948308646679,0.08194,0.92654,0.4005,0.81584,0.21177626690086054,10.377037078142166,1713703608,,False,25,eee607f3,2024-04-21_14-46-48,150.06636261940002,3787.42205619812,34468,AT-MB-PC-EOS,127.0.0.1,3787.42205619812,25,128,0.0,3,0.001
0.07743,0.93362,0.41706,0.83593,0.1904068406452151,32.369162909686565,0.07345,0.92751,0.35483,0.80822,0.20933863580226897,5.2334658950567245,0.08194,0.9237,0.38797,0.80877,0.21918465318728467,10.740048006176949,1713703758,,False,26,eee607f3,2024-04-21_14-49-18,149.6977503299713,3937.1198065280914,34468,AT-MB-PC-EOS,127.0.0.1,3937.1198065280914,26,128,0.0,3,0.001
0.07743,0.93368,0.41989,0.83754,0.1889515317099936,32.12176039069891,0.07345,0.93262,0.36807,0.79616,0.20744324415922166,5.186081103980541,0.08194,0.92975,0.40948,0.80698,0.21593171783855983,10.580654174089432,1713703908,,False,27,eee607f3,2024-04-21_14-51-48,150.34993243217468,4087.469738960266,34468,AT-MB-PC-EOS,127.0.0.1,4087.469738960266,27,128,0.0,3,0.001
0.07743,0.93319,0.42355,0.83966,0.18927380582865547,32.17654699087143,0.07345,0.93085,0.32447,0.79061,0.21291175872087478,5.32279396802187,0.08194,0.92657,0.38291,0.78223,0.21686194380935359,10.626235246658325,1713704059,,False,28,eee607f3,2024-04-21_14-54-19,150.2639400959015,4237.733679056168,34468,AT-MB-PC-EOS,127.0.0.1,4237.733679056168,28,128,0.0,3,0.001
0.07743,0.93442,0.43696,0.84171,0.18818626868374208,31.991665676236153,0.07345,0.93111,0.34887,0.79687,0.20247411251068115,5.061852812767029,0.08194,0.92957,0.4142,0.80471,0.20285090317531507,9.939694255590439,1713704208,,False,29,eee607f3,2024-04-21_14-56-48,149.7713005542755,4387.504979610443,34468,AT-MB-PC-EOS,127.0.0.1,4387.504979610443,29,128,0.0,3,0.001
0.07743,0.9352,0.45148,0.8454,0.18535226859590587,31.509885661303997,0.07345,0.93161,0.33629,0.79881,0.21337102472782135,5.334275618195534,0.08194,0.92826,0.41388,0.81081,0.21771286154279904,10.667930215597153,1713704359,,False,30,eee607f3,2024-04-21_14-59-19,150.1426215171814,4537.6476011276245,34468,AT-MB-PC-EOS,127.0.0.1,4537.6476011276245,30,128,0.0,3,0.001
0.07743,0.93452,0.4486,0.84752,0.18384574090733247,31.25377595424652,0.07345,0.93493,0.35367,0.79167,0.20344583958387374,5.086145989596844,0.08194,0.92925,0.41322,0.81099,0.20641227933217068,10.114201687276363,1713704509,,False,31,eee607f3,2024-04-21_15-01-49,150.26952624320984,4687.917127370834,34468,AT-MB-PC-EOS,127.0.0.1,4687.917127370834,31,128,0.0,3,0.001
0.07743,0.93461,0.44653,0.85028,0.18318977895028452,31.142262421548367,0.07345,0.93233,0.35696,0.79481,0.20054509580135346,5.013627395033836,0.08194,0.93032,0.41776,0.81622,0.20220804731456601,9.908194318413734,1713704659,,False,32,eee607f3,2024-04-21_15-04-19,150.50255131721497,4838.419678688049,34468,AT-MB-PC-EOS,127.0.0.1,4838.419678688049,32,128,0.0,3,0.001
0.07743,0.93516,0.4621,0.85181,0.18400625064969062,31.281062610447407,0.07345,0.93161,0.33929,0.7964,0.2102457544207573,5.256143860518932,0.08194,0.92732,0.39078,0.79985,0.21502638076032912,10.536292657256126,1713704811,,False,33,eee607f3,2024-04-21_15-06-51,151.775874376297,4990.195553064346,34468,AT-MB-PC-EOS,127.0.0.1,4990.195553064346,33,128,0.0,3,0.001
0.07743,0.93528,0.45998,0.8518,0.1832318886237986,31.14942106604576,0.07345,0.92691,0.35387,0.79327,0.22230691134929656,5.557672783732414,0.08194,0.92524,0.39895,0.79784,0.22436875196135775,10.99406884610653,1713704962,,False,34,eee607f3,2024-04-21_15-09-22,150.51832008361816,5140.7138731479645,34468,AT-MB-PC-EOS,127.0.0.1,5140.7138731479645,34,128,0.0,3,0.001
0.07743,0.935,0.46478,0.85979,0.18114239910946173,30.794207848608494,0.07345,0.93357,0.37422,0.80986,0.19620117008686067,4.905029252171516,0.08194,0.93069,0.44282,0.81942,0.20155590498933987,9.876239344477654,1713705113,,False,35,eee607f3,2024-04-21_15-11-53,151.04554629325867,5291.759419441223,34468,AT-MB-PC-EOS,127.0.0.1,5291.759419441223,35,128,0.0,3,0.001
0.07743,0.93716,0.48139,0.86435,0.17728523958255263,30.138490729033947,0.07345,0.93259,0.38615,0.8073,0.19514431923627854,4.878607980906963,0.08194,0.93056,0.42214,0.81278,0.20542944435562407,10.066042773425579,1713705262,,False,36,eee607f3,2024-04-21_15-14-22,149.6033775806427,5441.362797021866,34468,AT-MB-PC-EOS,127.0.0.1,5441.362797021866,36,128,0.0,3,0.001
0.07743,0.93676,0.48305,0.86198,0.17842460572719573,30.332182973623276,0.07345,0.93241,0.37176,0.81647,0.19572631090879442,4.89315777271986,0.08194,0.92759,0.43138,0.82213,0.20509478799542602,10.049644611775875,1713705413,,False,37,eee607f3,2024-04-21_15-16-53,150.1811547279358,5591.543951749802,34468,AT-MB-PC-EOS,127.0.0.1,5591.543951749802,37,128,0.0,3,0.001
0.07743,0.93692,0.48259,0.86334,0.178989127234501,30.42815162986517,0.07345,0.93316,0.34586,0.80499,0.196378932595253,4.909473314881325,0.08194,0.92963,0.42183,0.81303,0.20173807001235533,9.885165430605412,1713705563,,False,38,eee607f3,2024-04-21_15-19-23,150.43322610855103,5741.977177858353,34468,AT-MB-PC-EOS,127.0.0.1,5741.977177858353,38,128,0.0,3,0.001
0.07743,0.9369,0.47674,0.86403,0.17730641772641856,30.142091013491154,0.07345,0.93656,0.38886,0.8016,0.19641031861305236,4.910257965326309,0.08194,0.9323,0.44182,0.80521,0.2018047990847607,9.888435155153275,1713705714,,False,39,eee607f3,2024-04-21_15-21-54,151.3432972431183,5893.320475101471,34468,AT-MB-PC-EOS,127.0.0.1,5893.320475101471,39,128,0.0,3,0.001
0.07743,0.93822,0.51131,0.87562,0.17110336734091533,29.08757244795561,0.07345,0.93366,0.35576,0.81167,0.20422559291124343,5.105639822781086,0.08194,0.93168,0.43911,0.82724,0.20289126677172525,9.941672071814537,1713705865,,False,40,eee607f3,2024-04-21_15-24-25,150.75617027282715,6044.076645374298,34468,AT-MB-PC-EOS,127.0.0.1,6044.076645374298,40,128,0.0,3,0.001
0.07743,0.93905,0.50834,0.871,0.17233802833977868,29.297464817762375,0.07345,0.93501,0.40074,0.82764,0.18936959713697432,4.734239928424358,0.08194,0.93204,0.44081,0.82202,0.19661146676053806,9.633961871266365,1713706016,,False,41,eee607f3,2024-04-21_15-26-56,151.07548713684082,6195.152132511139,34468,AT-MB-PC-EOS,127.0.0.1,6195.152132511139,41,128,0.0,3,0.001
0.07743,0.93869,0.51113,0.87665,0.1710553356391542,29.079407058656216,0.07345,0.9352,0.38448,0.80952,0.1981266677379608,4.95316669344902,0.08194,0.9308,0.4424,0.81919,0.20653622749508643,10.120275147259235,1713706175,,False,42,eee607f3,2024-04-21_15-29-35,158.55589127540588,6353.708023786545,34468,AT-MB-PC-EOS,127.0.0.1,6353.708023786545,42,128,0.0,3,0.001
0.07743,0.93832,0.51528,0.87686,0.1701355451170136,28.92304266989231,0.07345,0.93696,0.39148,0.81061,0.18962585777044297,4.740646444261074,0.08194,0.93285,0.4502,0.81686,0.20145690213052594,9.871388204395771,1713706330,,False,43,eee607f3,2024-04-21_15-32-10,155.54513311386108,6509.253156900406,34468,AT-MB-PC-EOS,127.0.0.1,6509.253156900406,43,128,0.0,3,0.001
0.07743,0.93824,0.50943,0.87676,0.1711596727809485,29.09714437276125,0.07345,0.93067,0.38955,0.81548,0.20092066675424575,5.023016668856144,0.08194,0.93265,0.46471,0.82985,0.1945634006845708,9.533606633543968,1713706490,,False,44,eee607f3,2024-04-21_15-34-50,159.89834332466125,6669.151500225067,34468,AT-MB-PC-EOS,127.0.0.1,6669.151500225067,44,128,0.0,3,0.001
0.07743,0.94025,0.52608,0.87557,0.1684778506264967,28.64123460650444,0.07345,0.92877,0.37083,0.80217,0.210928318798542,5.273207969963551,0.08194,0.92706,0.40999,0.80301,0.21662276785592643,10.614515624940395,1713706647,,False,45,eee607f3,2024-04-21_15-37-27,156.8955090045929,6826.04700922966,34468,AT-MB-PC-EOS,127.0.0.1,6826.04700922966,45,128,0.0,3,0.001
0.07743,0.93975,0.54011,0.88268,0.1667265803060111,28.343518652021885,0.07345,0.93487,0.37787,0.80259,0.20657847136259078,5.16446178406477,0.08194,0.93234,0.45281,0.81536,0.2038291516352673,9.987628430128098,1713706802,,False,46,eee607f3,2024-04-21_15-40-02,155.09868812561035,6981.14569735527,34468,AT-MB-PC-EOS,127.0.0.1,6981.14569735527,46,128,0.0,3,0.001
0.07743,0.94003,0.53632,0.88418,0.16624832968501485,28.262216046452522,0.07345,0.93444,0.39965,0.81139,0.20500079780817032,5.125019945204258,0.08194,0.9323,0.46724,0.82984,0.19488957372246957,9.549589112401009,1713706966,,False,47,eee607f3,2024-04-21_15-42-46,164.0719518661499,7145.21764922142,34468,AT-MB-PC-EOS,127.0.0.1,7145.21764922142,47,128,0.0,3,0.001
0.07743,0.94192,0.5519,0.88889,0.1622817777973764,27.58790222555399,0.07345,0.93408,0.37655,0.81323,0.19893594443798066,4.973398610949516,0.08194,0.93269,0.46623,0.83085,0.19725124887665924,9.665311194956303,1713707122,,False,48,eee607f3,2024-04-21_15-45-22,155.75831413269043,7300.975963354111,34468,AT-MB-PC-EOS,127.0.0.1,7300.975963354111,48,128,0.0,3,0.001
0.07743,0.94101,0.55023,0.89006,0.16194128959494478,27.530019231140614,0.07345,0.93637,0.39733,0.80012,0.21018219798803328,5.254554949700832,0.08194,0.93263,0.45053,0.81566,0.20227974455575554,9.911707483232021,1713707277,,False,49,eee607f3,2024-04-21_15-47-57,155.25473260879517,7456.230695962906,34468,AT-MB-PC-EOS,127.0.0.1,7456.230695962906,49,128,0.0,3,0.001
0.07743,0.94083,0.54777,0.88757,0.1638625879498089,27.856639951467514,0.07345,0.93306,0.35941,0.81277,0.20856579422950744,5.214144855737686,0.08194,0.92929,0.42704,0.82472,0.2131410242647541,10.44391018897295,1713707429,,False,50,eee607f3,2024-04-21_15-50-29,151.83362245559692,7608.064318418503,34468,AT-MB-PC-EOS,127.0.0.1,7608.064318418503,50,128,0.0,3,0.001
0.07743,0.94262,0.56707,0.89373,0.15903557582813152,27.036047890782356,0.07345,0.9321,0.38959,0.81609,0.19583626180887223,4.895906545221806,0.08194,0.93269,0.45527,0.83358,0.19775162500386334,9.689829625189304,1713707581,,False,51,eee607f3,2024-04-21_15-53-01,152.06892800331116,7760.133246421814,34468,AT-MB-PC-EOS,127.0.0.1,7760.133246421814,51,128,0.0,3,0.001
0.07743,0.9416,0.56619,0.89376,0.16065998861894887,27.31219806522131,0.07345,0.93519,0.38736,0.80768,0.19687098622322083,4.921774655580521,0.08194,0.93367,0.45776,0.83313,0.19649324946257532,9.628169223666191,1713707733,,False,52,eee607f3,2024-04-21_15-55-33,151.92794251441956,7912.0611889362335,34468,AT-MB-PC-EOS,127.0.0.1,7912.0611889362335,52,128,0.0,3,0.001
0.07743,0.94302,0.57537,0.89584,0.15788759317468196,26.84089083969593,0.07345,0.93351,0.40452,0.81133,0.197292563021183,4.932314075529575,0.08194,0.9342,0.46954,0.82108,0.1989894193045947,9.75048154592514,1713707885,,False,53,eee607f3,2024-04-21_15-58-05,151.77196168899536,8063.833150625229,34468,AT-MB-PC-EOS,127.0.0.1,8063.833150625229,53,128,0.0,3,0.001
0.07743,0.94228,0.57412,0.89675,0.15830477035659202,26.91181096062064,0.07345,0.93781,0.43206,0.81893,0.18986083537340165,4.746520884335041,0.08194,0.93588,0.47216,0.83461,0.19076568557291615,9.347518593072891,1713708035,,False,54,eee607f3,2024-04-21_16-00-35,149.9928114414215,8213.82596206665,34468,AT-MB-PC-EOS,127.0.0.1,8213.82596206665,54,128,0.0,3,0.001
0.07743,0.94269,0.58138,0.89839,0.15683053017539136,26.661190129816532,0.07345,0.93449,0.3796,0.80948,0.2092543488740921,5.2313587218523026,0.08194,0.93154,0.44446,0.8305,0.20364219649713866,9.978467628359795,1713708186,,False,55,eee607f3,2024-04-21_16-03-06,151.23137044906616,8365.057332515717,34468,AT-MB-PC-EOS,127.0.0.1,8365.057332515717,55,128,0.0,3,0.001
0.07743,0.94232,0.56928,0.89561,0.15903948514777072,27.03671247512102,0.07345,0.93428,0.40634,0.82147,0.1923796761035919,4.809491902589798,0.08194,0.93203,0.4655,0.836,0.19909651379804222,9.755729176104069,1713708338,,False,56,eee607f3,2024-04-21_16-05-38,151.59558749198914,8516.652920007706,34468,AT-MB-PC-EOS,127.0.0.1,8516.652920007706,56,128,0.0,3,0.001
0.07743,0.94362,0.58903,0.90703,0.15370352386551744,26.129599057137966,0.07345,0.93378,0.39035,0.80876,0.2066384071111679,5.165960177779198,0.08194,0.93378,0.46786,0.83594,0.19289886404056938,9.4520443379879,1713708489,,False,57,eee607f3,2024-04-21_16-08-09,151.3311071395874,8667.984027147293,34468,AT-MB-PC-EOS,127.0.0.1,8667.984027147293,57,128,0.0,3,0.001
0.07743,0.94392,0.60815,0.90637,0.15087970517137472,25.6495498791337,0.07345,0.93439,0.37893,0.809,0.21303416341543197,5.325854085385799,0.08194,0.93216,0.45956,0.8233,0.20795974606762127,10.190027557313442,1713708644,,False,58,eee607f3,2024-04-21_16-10-44,154.89897918701172,8822.883006334305,34468,AT-MB-PC-EOS,127.0.0.1,8822.883006334305,58,128,0.0,3,0.001
0.07743,0.94394,0.59642,0.9053,0.15246343897546039,25.918784625828266,0.07345,0.93694,0.41891,0.82057,0.18887524485588073,4.721881121397018,0.08194,0.93333,0.46616,0.83596,0.19941047715897464,9.771113380789757,1713708801,,False,59,eee607f3,2024-04-21_16-13-21,156.6641776561737,8979.547183990479,34468,AT-MB-PC-EOS,127.0.0.1,8979.547183990479,59,128,0.0,3,0.001
0.07743,0.94538,0.6092,0.91012,0.14947728503714588,25.411138456314802,0.07345,0.93546,0.40907,0.82401,0.18913083791732788,4.728270947933197,0.08194,0.93377,0.47133,0.83387,0.19213318338199536,9.414525985717773,1713708959,,False,60,eee607f3,2024-04-21_16-15-59,158.76942992210388,9138.316613912582,34468,AT-MB-PC-EOS,127.0.0.1,9138.316613912582,60,128,0.0,3,0.001
0.07743,0.94554,0.6113,0.90924,0.14960699773886624,25.43318961560726,0.07345,0.93833,0.42953,0.82197,0.18980756595730783,4.745189148932695,0.08194,0.93225,0.46066,0.83624,0.20146312260506105,9.871693007647991,1713709114,,False,61,eee607f3,2024-04-21_16-18-34,155.0318901538849,9293.348504066467,34468,AT-MB-PC-EOS,127.0.0.1,9293.348504066467,61,128,0.0,3,0.001
0.07743,0.94518,0.61516,0.90925,0.14897249851594954,25.32532474771142,0.07345,0.9327,0.40681,0.81873,0.2001116955280304,5.00279238820076,0.08194,0.9328,0.46776,0.84022,0.19550523663661917,9.57975659519434,1713709270,,False,62,eee607f3,2024-04-21_16-21-10,155.2207736968994,9448.569277763367,34468,AT-MB-PC-EOS,127.0.0.1,9448.569277763367,62,128,0.0,3,0.001
0.07743,0.94629,0.62018,0.91251,0.14742035236867035,25.06145990267396,0.07345,0.93641,0.40907,0.82627,0.19176837235689162,4.794209308922291,0.08194,0.93211,0.47135,0.84489,0.199753932046647,9.787942670285702,1713709427,,False,63,eee607f3,2024-04-21_16-23-47,157.07703113555908,9605.646308898926,34468,AT-MB-PC-EOS,127.0.0.1,9605.646308898926,63,128,0.0,3,0.001
0.07743,0.94682,0.62901,0.9159,0.1454277868656551,24.72272376716137,0.07345,0.93678,0.41702,0.82199,0.19807530909776688,4.951882727444172,0.08194,0.93464,0.48394,0.83932,0.19261042522836705,9.437910836189985,1713709598,,False,64,eee607f3,2024-04-21_16-26-38,171.0796558856964,9776.725964784622,34468,AT-MB-PC-EOS,127.0.0.1,9776.725964784622,64,128,0.0,3,0.001
0.07743,0.94623,0.63735,0.91681,0.14350714389892186,24.396214462816715,0.07345,0.93816,0.42027,0.81777,0.19439984247088432,4.859996061772108,0.08194,0.93412,0.47719,0.83654,0.19656856388461832,9.631859630346298,1713709779,,False,65,eee607f3,2024-04-21_16-29-39,181.02653121948242,9957.752496004105,34468,AT-MB-PC-EOS,127.0.0.1,9957.752496004105,65,128,0.0,3,0.001
0.07743,0.9475,0.63147,0.91659,0.14420902983230702,24.515535071492195,0.07345,0.93447,0.39239,0.81395,0.1971378156542778,4.928445391356945,0.08194,0.93448,0.47261,0.83121,0.19686839623110636,9.646551415324211,1713709945,,False,66,eee607f3,2024-04-21_16-32-25,166.36533331871033,10124.117829322815,34468,AT-MB-PC-EOS,127.0.0.1,10124.117829322815,66,128,0.0,3,0.001
