train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.57,0.52,0.48,0.5,0.6,0.6881175356752732,23.39599621295929,0.53,0.51,0.58,0.54,0.56,0.708835768699646,3.54417884349823,1712782418,,False,13,11088900,2024-04-10_22-53-38,13.562243938446045,183.656001329422,17240,AT-MB-PC-E13,127.0.0.1,183.656001329422,13,64,3,0.5,1e-05
0.59,0.54,0.53,0.53,0.61,0.6795926041462842,23.106148540973663,0.55,0.52,0.62,0.57,0.61,0.6829929232597352,3.4149646162986755,1712782432,,False,14,11088900,2024-04-10_22-53-52,13.979896545410156,197.63589787483215,17240,AT-MB-PC-E13,127.0.0.1,197.63589787483215,14,64,3,0.5,1e-05
0.6,0.56,0.55,0.55,0.64,0.6574827117078444,22.35441219806671,0.58,0.55,0.6,0.57,0.6,0.6850067615509033,3.4250338077545166,1712782445,,False,15,11088900,2024-04-10_22-54-05,13.414252042770386,211.05014991760254,17240,AT-MB-PC-E13,127.0.0.1,211.05014991760254,15,64,3,0.5,1e-05
0.58,0.53,0.51,0.52,0.62,0.6874993688919965,23.37497854232788,0.59,0.56,0.67,0.61,0.65,0.6597916841506958,3.298958420753479,1712782459,,False,16,11088900,2024-04-10_22-54-19,13.830023765563965,224.8801736831665,17240,AT-MB-PC-E13,127.0.0.1,224.8801736831665,16,64,3,0.5,1e-05
0.6,0.56,0.52,0.54,0.64,0.6555223079288707,22.287758469581604,0.57,0.55,0.54,0.55,0.6,0.6853362679481506,3.426681339740753,1712782473,,False,17,11088900,2024-04-10_22-54-33,13.477870225906372,238.35804390907288,17240,AT-MB-PC-E13,127.0.0.1,238.35804390907288,17,64,3,0.5,1e-05
0.62,0.57,0.54,0.56,0.65,0.6515691788757548,22.153352081775665,0.58,0.55,0.57,0.56,0.6,0.6866362690925598,3.433181345462799,1712782486,,False,18,11088900,2024-04-10_22-54-46,13.845120668411255,252.20316457748413,17240,AT-MB-PC-E13,127.0.0.1,252.20316457748413,18,64,3,0.5,1e-05
0.61,0.56,0.54,0.55,0.66,0.6573034069117378,22.348315834999084,0.56,0.54,0.53,0.53,0.58,0.6851663231849671,3.425831615924835,1712782500,,False,19,11088900,2024-04-10_22-55-00,13.487927198410034,265.69109177589417,17240,AT-MB-PC-E13,127.0.0.1,265.69109177589417,19,64,3,0.5,1e-05
0.6,0.55,0.52,0.53,0.64,0.6629866554456598,22.541546285152435,0.54,0.51,0.61,0.56,0.56,0.7050826787948609,3.525413393974304,1712782514,,False,20,11088900,2024-04-10_22-55-14,13.780729055404663,279.4718208312988,17240,AT-MB-PC-E13,127.0.0.1,279.4718208312988,20,64,3,0.5,1e-05
0.61,0.56,0.54,0.55,0.64,0.6675362341544208,22.696231961250305,0.58,0.56,0.54,0.55,0.6,0.6790742993354797,3.3953714966773987,1712782527,,False,21,11088900,2024-04-10_22-55-27,13.429786443710327,292.90160727500916,17240,AT-MB-PC-E13,127.0.0.1,292.90160727500916,21,64,3,0.5,1e-05
0.62,0.58,0.56,0.57,0.66,0.6535966834601235,22.222287237644196,0.58,0.55,0.64,0.59,0.62,0.6750358939170837,3.3751794695854187,1712782541,,False,22,11088900,2024-04-10_22-55-41,13.9051194190979,306.80672669410706,17240,AT-MB-PC-E13,127.0.0.1,306.80672669410706,22,64,3,0.5,1e-05
0.61,0.57,0.55,0.56,0.65,0.6588815625976113,22.401973128318787,0.58,0.55,0.6,0.57,0.62,0.673517894744873,3.3675894737243652,1712782554,,False,23,11088900,2024-04-10_22-55-54,13.472740650177002,320.27946734428406,17240,AT-MB-PC-E13,127.0.0.1,320.27946734428406,23,64,3,0.5,1e-05
0.63,0.59,0.55,0.57,0.66,0.6528736668474534,22.197704672813416,0.56,0.53,0.6,0.56,0.59,0.688798189163208,3.44399094581604,1712782568,,False,24,11088900,2024-04-10_22-56-08,13.718088865280151,333.9975562095642,17240,AT-MB-PC-E13,127.0.0.1,333.9975562095642,24,64,3,0.5,1e-05
0.65,0.61,0.58,0.6,0.68,0.6428772877244389,21.85782778263092,0.56,0.55,0.49,0.51,0.59,0.6849125742912292,3.4245628714561462,1712782582,,False,25,11088900,2024-04-10_22-56-22,13.600579977035522,347.59813618659973,17240,AT-MB-PC-E13,127.0.0.1,347.59813618659973,25,64,3,0.5,1e-05
0.62,0.57,0.57,0.57,0.67,0.6429057436830857,21.858795285224915,0.56,0.54,0.6,0.57,0.55,0.7035928010940552,3.517964005470276,1712782595,,False,26,11088900,2024-04-10_22-56-35,13.538628578186035,361.13676476478577,17240,AT-MB-PC-E13,127.0.0.1,361.13676476478577,26,64,3,0.5,1e-05
0.63,0.59,0.55,0.57,0.67,0.6442966040442971,21.906084537506104,0.54,0.52,0.57,0.54,0.57,0.7005757570266724,3.502878785133362,1712782609,,False,27,11088900,2024-04-10_22-56-49,13.805150270462036,374.9419150352478,17240,AT-MB-PC-E13,127.0.0.1,374.9419150352478,27,64,3,0.5,1e-05
0.62,0.58,0.57,0.57,0.68,0.6355095751145307,21.607325553894043,0.56,0.53,0.6,0.56,0.62,0.6813383817672729,3.4066919088363647,1712782623,,False,28,11088900,2024-04-10_22-57-03,13.344547033309937,388.28646206855774,17240,AT-MB-PC-E13,127.0.0.1,388.28646206855774,28,64,3,0.5,1e-05
0.67,0.63,0.61,0.62,0.7,0.6301436406724593,21.424883782863617,0.59,0.58,0.51,0.54,0.62,0.670046329498291,3.350231647491455,1712782636,,False,29,11088900,2024-04-10_22-57-16,13.84849238395691,402.13495445251465,17240,AT-MB-PC-E13,127.0.0.1,402.13495445251465,29,64,3,0.5,1e-05
0.64,0.6,0.57,0.59,0.68,0.6298937929027221,21.41638895869255,0.56,0.55,0.47,0.51,0.58,0.6829670548439026,3.414835274219513,1712782650,,False,30,11088900,2024-04-10_22-57-30,13.364399433135986,415.49935388565063,17240,AT-MB-PC-E13,127.0.0.1,415.49935388565063,30,64,3,0.5,1e-05
0.65,0.61,0.58,0.59,0.69,0.6220647420953301,21.150201231241226,0.6,0.59,0.57,0.58,0.64,0.6513119339942932,3.256559669971466,1712782664,,False,31,11088900,2024-04-10_22-57-44,13.794057607650757,429.2934114933014,17240,AT-MB-PC-E13,127.0.0.1,429.2934114933014,31,64,3,0.5,1e-05
0.66,0.63,0.59,0.61,0.71,0.6241051484556759,21.21957504749298,0.57,0.55,0.53,0.54,0.62,0.6657840609550476,3.328920304775238,1712782677,,False,32,11088900,2024-04-10_22-57-57,13.466827392578125,442.7602388858795,17240,AT-MB-PC-E13,127.0.0.1,442.7602388858795,32,64,3,0.5,1e-05
0.65,0.61,0.57,0.59,0.7,0.6253877597696641,21.26318383216858,0.6,0.59,0.49,0.53,0.61,0.6727418541908264,3.363709270954132,1712782691,,False,33,11088900,2024-04-10_22-58-11,13.820632934570312,456.58087182044983,17240,AT-MB-PC-E13,127.0.0.1,456.58087182044983,33,64,3,0.5,1e-05
0.65,0.61,0.58,0.59,0.7,0.6261317712419173,21.28848022222519,0.63,0.64,0.5,0.56,0.63,0.665110182762146,3.32555091381073,1712782704,,False,34,11088900,2024-04-10_22-58-24,13.407621383666992,469.9884932041168,17240,AT-MB-PC-E13,127.0.0.1,469.9884932041168,34,64,3,0.5,1e-05
0.66,0.62,0.6,0.61,0.71,0.6218012168126947,21.141241371631622,0.58,0.57,0.5,0.53,0.61,0.6811655521392822,3.405827760696411,1712782718,,False,35,11088900,2024-04-10_22-58-38,13.81094241142273,483.79943561553955,17240,AT-MB-PC-E13,127.0.0.1,483.79943561553955,35,64,3,0.5,1e-05
0.66,0.62,0.59,0.61,0.7,0.6354610306375167,21.605675041675568,0.6,0.58,0.58,0.58,0.64,0.6643689870834351,3.3218449354171753,1712782732,,False,36,11088900,2024-04-10_22-58-52,13.50065016746521,497.30008578300476,17240,AT-MB-PC-E13,127.0.0.1,497.30008578300476,36,64,3,0.5,1e-05
0.66,0.63,0.59,0.61,0.72,0.6053761620731914,20.58278951048851,0.6,0.6,0.51,0.55,0.64,0.6695099949836731,3.3475499749183655,1712782745,,False,37,11088900,2024-04-10_22-59-05,13.911816596984863,511.2119023799896,17240,AT-MB-PC-E13,127.0.0.1,511.2119023799896,37,64,3,0.5,1e-05
0.67,0.64,0.6,0.62,0.71,0.6088253505089704,20.700061917304993,0.53,0.51,0.51,0.51,0.6,0.6891265630722045,3.445632815361023,1712782759,,False,38,11088900,2024-04-10_22-59-19,13.505489826202393,524.717392206192,17240,AT-MB-PC-E13,127.0.0.1,524.717392206192,38,64,3,0.5,1e-05
0.67,0.63,0.61,0.62,0.71,0.6248731700813069,21.245687782764435,0.62,0.61,0.53,0.57,0.64,0.6680748462677002,3.340374231338501,1712782773,,False,39,11088900,2024-04-10_22-59-33,13.84735369682312,538.5647459030151,17240,AT-MB-PC-E13,127.0.0.1,538.5647459030151,39,64,3,0.5,1e-05
0.67,0.63,0.61,0.62,0.73,0.6024403300355462,20.482971221208572,0.59,0.59,0.46,0.52,0.61,0.6784890294075012,3.392445147037506,1712782786,,False,40,11088900,2024-04-10_22-59-46,13.448182344436646,552.0129282474518,17240,AT-MB-PC-E13,127.0.0.1,552.0129282474518,40,64,3,0.5,1e-05
0.67,0.64,0.61,0.63,0.72,0.626179451451582,21.29010134935379,0.61,0.6,0.54,0.57,0.66,0.6432172179222106,3.2160860896110535,1712782800,,False,41,11088900,2024-04-10_23-00-00,13.93573808670044,565.9486663341522,17240,AT-MB-PC-E13,127.0.0.1,565.9486663341522,41,64,3,0.5,1e-05
0.67,0.64,0.62,0.63,0.73,0.6113295134376077,20.785203456878662,0.63,0.67,0.44,0.53,0.64,0.6625879883766175,3.312939941883087,1712782814,,False,42,11088900,2024-04-10_23-00-14,13.386801958084106,579.3354682922363,17240,AT-MB-PC-E13,127.0.0.1,579.3354682922363,42,64,3,0.5,1e-05
0.67,0.63,0.61,0.62,0.72,0.6079390802804161,20.66992872953415,0.63,0.65,0.49,0.56,0.64,0.654052984714508,3.2702649235725403,1712782827,,False,43,11088900,2024-04-10_23-00-27,13.86736512184143,593.2028334140778,17240,AT-MB-PC-E13,127.0.0.1,593.2028334140778,43,64,3,0.5,1e-05
0.68,0.65,0.6,0.62,0.72,0.6034035875516779,20.51572197675705,0.62,0.61,0.57,0.59,0.68,0.6470810055732727,3.2354050278663635,1712782841,,False,44,11088900,2024-04-10_23-00-41,13.564323663711548,606.7671570777893,17240,AT-MB-PC-E13,127.0.0.1,606.7671570777893,44,64,3,0.5,1e-05
0.66,0.63,0.59,0.61,0.72,0.6112293004989624,20.78179621696472,0.64,0.62,0.62,0.62,0.68,0.6325262427330017,3.1626312136650085,1712782855,,False,45,11088900,2024-04-10_23-00-55,13.75279688835144,620.5199539661407,17240,AT-MB-PC-E13,127.0.0.1,620.5199539661407,45,64,3,0.5,1e-05
0.66,0.62,0.61,0.62,0.73,0.6027553905459011,20.49368327856064,0.6,0.58,0.57,0.57,0.64,0.6660298585891724,3.330149292945862,1712782868,,False,46,11088900,2024-04-10_23-01-08,13.681641340255737,634.2015953063965,17240,AT-MB-PC-E13,127.0.0.1,634.2015953063965,46,64,3,0.5,1e-05
0.66,0.63,0.61,0.62,0.73,0.606627948143903,20.6253502368927,0.61,0.61,0.5,0.55,0.66,0.652431583404541,3.262157917022705,1712782882,,False,47,11088900,2024-04-10_23-01-22,13.527493476867676,647.7290887832642,17240,AT-MB-PC-E13,127.0.0.1,647.7290887832642,47,64,3,0.5,1e-05
0.67,0.63,0.62,0.63,0.73,0.6080758659278646,20.674579441547394,0.61,0.6,0.53,0.56,0.67,0.648957371711731,3.244786858558655,1712782896,,False,48,11088900,2024-04-10_23-01-36,13.948907852172852,661.677996635437,17240,AT-MB-PC-E13,127.0.0.1,661.677996635437,48,64,3,0.5,1e-05
0.67,0.64,0.6,0.62,0.73,0.605960959020783,20.60267260670662,0.62,0.62,0.56,0.58,0.67,0.6487949132919312,3.2439745664596558,1712782909,,False,49,11088900,2024-04-10_23-01-49,13.41017198562622,675.0881686210632,17240,AT-MB-PC-E13,127.0.0.1,675.0881686210632,49,64,3,0.5,1e-05
0.65,0.61,0.58,0.59,0.72,0.605581538642154,20.589772313833237,0.6,0.59,0.57,0.58,0.66,0.6539423346519471,3.269711673259735,1712782923,,False,50,11088900,2024-04-10_23-02-03,13.856292486190796,688.944461107254,17240,AT-MB-PC-E13,127.0.0.1,688.944461107254,50,64,3,0.5,1e-05
0.69,0.66,0.62,0.64,0.74,0.5918422963689355,20.122638076543808,0.63,0.64,0.5,0.56,0.67,0.6486927270889282,3.243463635444641,1712782937,,False,51,11088900,2024-04-10_23-02-17,13.442591190338135,702.3870522975922,17240,AT-MB-PC-E13,127.0.0.1,702.3870522975922,51,64,3,0.5,1e-05
0.69,0.65,0.64,0.65,0.74,0.6024397488902596,20.48295146226883,0.62,0.63,0.47,0.54,0.67,0.6497384309768677,3.2486921548843384,1712782951,,False,52,11088900,2024-04-10_23-02-31,13.90388298034668,716.2909352779388,17240,AT-MB-PC-E13,127.0.0.1,716.2909352779388,52,64,3,0.5,1e-05
0.7,0.67,0.64,0.65,0.75,0.5889271786984276,20.023524075746536,0.62,0.61,0.54,0.57,0.66,0.6586557507514954,3.293278753757477,1712782964,,False,53,11088900,2024-04-10_23-02-44,13.440146684646606,729.7310819625854,17240,AT-MB-PC-E13,127.0.0.1,729.7310819625854,53,64,3,0.5,1e-05
0.69,0.66,0.63,0.65,0.74,0.6014317274093628,20.448678731918335,0.61,0.6,0.56,0.58,0.67,0.6418682336807251,3.2093411684036255,1712782978,,False,54,11088900,2024-04-10_23-02-58,13.913267135620117,743.6443490982056,17240,AT-MB-PC-E13,127.0.0.1,743.6443490982056,54,64,3,0.5,1e-05
0.68,0.64,0.63,0.64,0.74,0.5998408110702739,20.394587576389313,0.63,0.63,0.54,0.58,0.68,0.634276282787323,3.171381413936615,1712782991,,False,55,11088900,2024-04-10_23-03-11,13.513762950897217,757.1581120491028,17240,AT-MB-PC-E13,127.0.0.1,757.1581120491028,55,64,3,0.5,1e-05
0.69,0.66,0.62,0.64,0.75,0.5850288052769268,19.890979379415512,0.61,0.61,0.5,0.55,0.67,0.644827139377594,3.22413569688797,1712783005,,False,56,11088900,2024-04-10_23-03-25,13.834015607833862,770.9921276569366,17240,AT-MB-PC-E13,127.0.0.1,770.9921276569366,56,64,3,0.5,1e-05
0.7,0.67,0.62,0.65,0.76,0.5763750190244001,19.596750646829605,0.61,0.6,0.53,0.56,0.67,0.6424529314041137,3.212264657020569,1712783019,,False,57,11088900,2024-04-10_23-03-39,13.482145309448242,784.4742729663849,17240,AT-MB-PC-E13,127.0.0.1,784.4742729663849,57,64,3,0.5,1e-05
0.68,0.65,0.63,0.64,0.76,0.5918285706463982,20.12217140197754,0.62,0.62,0.54,0.58,0.7,0.6282930374145508,3.141465187072754,1712783033,,False,58,11088900,2024-04-10_23-03-53,13.902340412139893,798.3766133785248,17240,AT-MB-PC-E13,127.0.0.1,798.3766133785248,58,64,3,0.5,1e-05
0.7,0.68,0.63,0.65,0.76,0.5879029473837685,19.988700211048126,0.62,0.61,0.54,0.57,0.66,0.6483609557151795,3.241804778575897,1712783046,,False,59,11088900,2024-04-10_23-04-06,13.51239013671875,811.8890035152435,17240,AT-MB-PC-E13,127.0.0.1,811.8890035152435,59,64,3,0.5,1e-05
0.68,0.65,0.61,0.63,0.74,0.5975714632693458,20.31742975115776,0.61,0.6,0.56,0.58,0.67,0.6547472715377808,3.273736357688904,1712783060,,False,60,11088900,2024-04-10_23-04-20,13.905214309692383,825.7942178249359,17240,AT-MB-PC-E13,127.0.0.1,825.7942178249359,60,64,3,0.5,1e-05
0.69,0.66,0.62,0.64,0.73,0.6057969638529945,20.597096771001816,0.62,0.62,0.54,0.58,0.69,0.6270571947097778,3.135285973548889,1712783074,,False,61,11088900,2024-04-10_23-04-34,13.457095623016357,839.2513134479523,17240,AT-MB-PC-E13,127.0.0.1,839.2513134479523,61,64,3,0.5,1e-05
0.66,0.62,0.6,0.61,0.73,0.6017975386451272,20.461116313934326,0.62,0.62,0.5,0.55,0.67,0.6556953310966491,3.278476655483246,1712783087,,False,62,11088900,2024-04-10_23-04-47,13.79599142074585,853.0473048686981,17240,AT-MB-PC-E13,127.0.0.1,853.0473048686981,62,64,3,0.5,1e-05
0.7,0.66,0.67,0.66,0.75,0.5891110993483487,20.029777377843857,0.58,0.57,0.54,0.55,0.66,0.6643363952636718,3.3216819763183594,1712783101,,False,63,11088900,2024-04-10_23-05-01,13.585277795791626,866.6325826644897,17240,AT-MB-PC-E13,127.0.0.1,866.6325826644897,63,64,3,0.5,1e-05
0.68,0.64,0.63,0.64,0.75,0.5889575209687737,20.02455571293831,0.6,0.58,0.54,0.56,0.68,0.6441114902496338,3.220557451248169,1712783114,,False,64,11088900,2024-04-10_23-05-14,13.529875040054321,880.1624577045441,17240,AT-MB-PC-E13,127.0.0.1,880.1624577045441,64,64,3,0.5,1e-05
0.7,0.67,0.64,0.65,0.77,0.5693804244784748,19.358934432268143,0.6,0.59,0.56,0.57,0.66,0.6578932642936707,3.2894663214683533,1712783129,,False,65,11088900,2024-04-10_23-05-29,14.647390127182007,894.8098478317261,17240,AT-MB-PC-E13,127.0.0.1,894.8098478317261,65,64,3,0.5,1e-05
0.68,0.65,0.63,0.64,0.74,0.5925974214778227,20.14831233024597,0.64,0.64,0.58,0.61,0.71,0.6266498446464539,3.1332492232322693,1712783143,,False,66,11088900,2024-04-10_23-05-43,13.897273302078247,908.7071211338043,17240,AT-MB-PC-E13,127.0.0.1,908.7071211338043,66,64,3,0.5,1e-05
0.68,0.64,0.64,0.64,0.74,0.604315351913957,20.54672196507454,0.59,0.58,0.5,0.54,0.68,0.6423652410507202,3.211826205253601,1712783157,,False,67,11088900,2024-04-10_23-05-57,14.362184286117554,923.0693054199219,17240,AT-MB-PC-E13,127.0.0.1,923.0693054199219,67,64,3,0.5,1e-05
0.68,0.66,0.61,0.63,0.74,0.6025211907484952,20.485720485448837,0.58,0.58,0.43,0.5,0.66,0.6537889003753662,3.268944501876831,1712783171,,False,68,11088900,2024-04-10_23-06-11,14.035113096237183,937.1044185161591,17240,AT-MB-PC-E13,127.0.0.1,937.1044185161591,68,64,3,0.5,1e-05
0.69,0.66,0.62,0.64,0.76,0.5737123743576162,19.50622072815895,0.6,0.6,0.49,0.54,0.67,0.6535797476768493,3.267898738384247,1712783186,,False,69,11088900,2024-04-10_23-06-26,14.264556169509888,951.368974685669,17240,AT-MB-PC-E13,127.0.0.1,951.368974685669,69,64,3,0.5,1e-05
0.68,0.64,0.65,0.65,0.75,0.5853880372117547,19.90319326519966,0.59,0.58,0.49,0.53,0.66,0.6623479723930359,3.3117398619651794,1712783200,,False,70,11088900,2024-04-10_23-06-40,13.937217235565186,965.3061919212341,17240,AT-MB-PC-E13,127.0.0.1,965.3061919212341,70,64,3,0.5,1e-05
0.68,0.64,0.63,0.64,0.75,0.600307913387523,20.41046905517578,0.6,0.58,0.56,0.57,0.66,0.6525891423225403,3.2629457116127014,1712783214,,False,71,11088900,2024-04-10_23-06-54,14.535334825515747,979.8415267467499,17240,AT-MB-PC-E13,127.0.0.1,979.8415267467499,71,64,3,0.5,1e-05
0.68,0.64,0.64,0.64,0.75,0.5972566192640978,20.306725054979324,0.62,0.62,0.5,0.55,0.69,0.6244972467422485,3.1224862337112427,1712783228,,False,72,11088900,2024-04-10_23-07-08,13.419305324554443,993.2608320713043,17240,AT-MB-PC-E13,127.0.0.1,993.2608320713043,72,64,3,0.5,1e-05
0.7,0.67,0.64,0.66,0.76,0.5890440300983542,20.02749702334404,0.66,0.66,0.58,0.62,0.7,0.6316093683242798,3.158046841621399,1712783241,,False,73,11088900,2024-04-10_23-07-21,13.76362943649292,1007.0244615077972,17240,AT-MB-PC-E13,127.0.0.1,1007.0244615077972,73,64,3,0.5,1e-05
0.7,0.67,0.66,0.66,0.77,0.5663293573786231,19.255198150873184,0.6,0.58,0.53,0.55,0.69,0.6438745975494384,3.2193729877471924,1712783255,,False,74,11088900,2024-04-10_23-07-35,13.416223049163818,1020.4406845569611,17240,AT-MB-PC-E13,127.0.0.1,1020.4406845569611,74,64,3,0.5,1e-05
0.69,0.66,0.62,0.64,0.74,0.5915033247540978,20.111113041639328,0.62,0.62,0.53,0.57,0.7,0.6264804720878601,3.1324023604393005,1712783269,,False,75,11088900,2024-04-10_23-07-49,13.87585186958313,1034.3165364265442,17240,AT-MB-PC-E13,127.0.0.1,1034.3165364265442,75,64,3,0.5,1e-05
0.67,0.63,0.61,0.62,0.73,0.6100047861828524,20.74016273021698,0.59,0.58,0.49,0.53,0.66,0.6570703148841858,3.285351574420929,1712783282,,False,76,11088900,2024-04-10_23-08-02,13.36996078491211,1047.6864972114563,17240,AT-MB-PC-E13,127.0.0.1,1047.6864972114563,76,64,3,0.5,1e-05
0.68,0.65,0.63,0.64,0.75,0.5949340366265353,20.2277572453022,0.61,0.61,0.49,0.54,0.68,0.6499760508537292,3.2498802542686462,1712783296,,False,77,11088900,2024-04-10_23-08-16,13.879989385604858,1061.5664865970612,17240,AT-MB-PC-E13,127.0.0.1,1061.5664865970612,77,64,3,0.5,1e-05
0.7,0.66,0.66,0.66,0.75,0.5905290684279274,20.07798832654953,0.57,0.56,0.49,0.52,0.65,0.659920072555542,3.29960036277771,1712783309,,False,78,11088900,2024-04-10_23-08-29,13.436272144317627,1075.0027587413788,17240,AT-MB-PC-E13,127.0.0.1,1075.0027587413788,78,64,3,0.5,1e-05
0.67,0.63,0.64,0.63,0.75,0.589678027174052,20.04905292391777,0.63,0.62,0.56,0.59,0.7,0.6336653470993042,3.168326735496521,1712783323,,False,79,11088900,2024-04-10_23-08-43,13.929168462753296,1088.931927204132,17240,AT-MB-PC-E13,127.0.0.1,1088.931927204132,79,64,3,0.5,1e-05
0.7,0.67,0.66,0.66,0.77,0.5710460491040174,19.41556566953659,0.58,0.58,0.46,0.51,0.65,0.6593639135360718,3.296819567680359,1712783337,,False,80,11088900,2024-04-10_23-08-57,13.410510778427124,1102.3424379825592,17240,AT-MB-PC-E13,127.0.0.1,1102.3424379825592,80,64,3,0.5,1e-05
0.69,0.66,0.63,0.65,0.75,0.5917395107886371,20.11914336681366,0.62,0.62,0.51,0.56,0.7,0.6420746564865112,3.210373282432556,1712783351,,False,81,11088900,2024-04-10_23-09-11,13.900095462799072,1116.2425334453583,17240,AT-MB-PC-E13,127.0.0.1,1116.2425334453583,81,64,3,0.5,1e-05
0.69,0.65,0.64,0.65,0.75,0.5876727305790957,19.980872839689255,0.62,0.61,0.6,0.6,0.68,0.6426426649093628,3.213213324546814,1712783364,,False,82,11088900,2024-04-10_23-09-24,13.519999980926514,1129.7625334262848,17240,AT-MB-PC-E13,127.0.0.1,1129.7625334262848,82,64,3,0.5,1e-05
0.7,0.67,0.66,0.67,0.76,0.5762890971758786,19.593829303979874,0.6,0.6,0.51,0.55,0.68,0.6370145320892334,3.185072660446167,1712783378,,False,83,11088900,2024-04-10_23-09-38,13.611976146697998,1143.3745095729828,17240,AT-MB-PC-E13,127.0.0.1,1143.3745095729828,83,64,3,0.5,1e-05
