train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,test_accuracy,test_precision,test_recall,test_f1,test_auc,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
0.82642,0.79032,0.83051,0.80992,0.91119,0.39252593192984075,13.345881685614586,0.7351,0.77586,0.625,0.69231,0.80028,0.5679023861885071,2.8395119309425354,0.69536,0.70992,0.63265,0.66906,0.77231,0.6163221836090088,6.163221836090088,1713379786,,False,20,c4e33b5f,2024-04-17_20-49-46,24.625922679901123,501.2743458747864,17472,AT-MB-PC-E13,127.0.0.1,501.2743458747864,20,64,0.0,3,0.0001
0.83396,0.80453,0.82839,0.81628,0.90872,0.3850673726376365,13.092290669679642,0.59603,0.64103,0.34722,0.45045,0.76459,0.71923868060112,3.5961934030056,0.66225,0.77108,0.43537,0.55652,0.77797,0.6640295803546905,6.6402958035469055,1713379810,,False,21,c4e33b5f,2024-04-17_20-50-10,24.619744539260864,525.8940904140472,17472,AT-MB-PC-E13,127.0.0.1,525.8940904140472,21,64,0.0,3,0.0001
0.84245,0.81837,0.83051,0.8244,0.91774,0.35941577878068476,12.220136478543282,0.6755,0.64557,0.70833,0.6755,0.72627,0.6577912926673889,3.2889564633369446,0.68543,0.69118,0.63946,0.66431,0.76673,0.6049107909202576,6.049107909202576,1713379835,,False,22,c4e33b5f,2024-04-17_20-50-35,24.475104808807373,550.3691952228546,17472,AT-MB-PC-E13,127.0.0.1,550.3691952228546,22,64,0.0,3,0.0001
0.83774,0.80364,0.8411,0.82195,0.91699,0.38670771788148317,13.148062407970428,0.62252,0.58427,0.72222,0.64596,0.66297,0.7657883524894714,3.828941762447357,0.60265,0.57219,0.72789,0.64072,0.69072,0.6712056219577789,6.712056219577789,1713379860,,False,23,c4e33b5f,2024-04-17_20-51-00,24.684677362442017,575.0538725852966,17472,AT-MB-PC-E13,127.0.0.1,575.0538725852966,23,64,0.0,3,0.0001
0.83679,0.79487,0.85381,0.82329,0.92119,0.35987458772519054,12.235735982656479,0.66887,0.73913,0.47222,0.57627,0.75809,0.7883369207382203,3.941684603691101,0.65563,0.77922,0.40816,0.53571,0.76726,0.6905160069465637,6.905160069465637,1713379884,,False,24,c4e33b5f,2024-04-17_20-51-24,24.36314082145691,599.4170134067535,17472,AT-MB-PC-E13,127.0.0.1,599.4170134067535,24,64,0.0,3,0.0001
0.85,0.82402,0.84322,0.83351,0.92294,0.36878474232028513,12.538681238889694,0.70199,0.70149,0.65278,0.67626,0.72662,0.6593707442283631,3.296853721141815,0.63907,0.65574,0.54422,0.5948,0.74005,0.6756613552570343,6.756613552570343,1713379909,,False,25,c4e33b5f,2024-04-17_20-51-49,24.58472514152527,624.0017385482788,17472,AT-MB-PC-E13,127.0.0.1,624.0017385482788,25,64,0.0,3,0.0001
0.8566,0.8252,0.86017,0.84232,0.93446,0.3339729120626169,11.355079010128975,0.70199,0.68,0.70833,0.69388,0.74851,0.6376267313957215,3.188133656978607,0.70861,0.69536,0.71429,0.7047,0.77367,0.6197149485349656,6.197149485349655,1713379933,,False,26,c4e33b5f,2024-04-17_20-52-13,24.661920070648193,648.663658618927,17472,AT-MB-PC-E13,127.0.0.1,648.663658618927,26,64,0.0,3,0.0001
0.84151,0.80279,0.85381,0.82752,0.92414,0.35067665226319256,11.923006176948547,0.70199,0.74545,0.56944,0.64567,0.75053,0.641505891084671,3.207529455423355,0.70199,0.7395,0.59864,0.66165,0.78859,0.5858980715274811,5.858980715274811,1713379958,,False,27,c4e33b5f,2024-04-17_20-52-38,24.537580013275146,673.2012386322021,17472,AT-MB-PC-E13,127.0.0.1,673.2012386322021,27,64,0.0,3,0.0001
0.85472,0.83125,0.84534,0.83824,0.93557,0.3188108236474149,10.839568004012108,0.69536,0.68571,0.66667,0.67606,0.73189,0.6932283043861389,3.4661415219306946,0.6457,0.63699,0.63265,0.63481,0.75321,0.6250164985656739,6.250164985656738,1713379982,,False,28,c4e33b5f,2024-04-17_20-53-02,24.59672975540161,697.7979683876038,17472,AT-MB-PC-E13,127.0.0.1,697.7979683876038,28,64,0.0,3,0.0001
0.85472,0.82056,0.86229,0.84091,0.93721,0.315008327803191,10.710283145308495,0.6755,0.70909,0.54167,0.61417,0.68091,0.9286475062370301,4.64323753118515,0.6457,0.69608,0.48299,0.57028,0.77103,0.7610050290822983,7.610050290822983,1713380007,,False,29,c4e33b5f,2024-04-17_20-53-27,24.39460563659668,722.1925740242004,17472,AT-MB-PC-E13,127.0.0.1,722.1925740242004,29,64,0.0,3,0.0001
0.84717,0.82158,0.83898,0.83019,0.9245,0.34449012051610384,11.712664097547531,0.70199,0.65169,0.80556,0.7205,0.75826,0.6603246808052063,3.3016234040260315,0.63245,0.60588,0.70068,0.64984,0.70963,0.7047405004501343,7.047405004501343,1713380031,,False,30,c4e33b5f,2024-04-17_20-53-51,24.55283761024475,746.7454116344452,17472,AT-MB-PC-E13,127.0.0.1,746.7454116344452,30,64,0.0,3,0.0001
0.85849,0.82992,0.85805,0.84375,0.9349,0.32621053124175353,11.09115806221962,0.72185,0.67442,0.80556,0.73418,0.7762,0.6399006903171539,3.1995034515857697,0.68874,0.6568,0.7551,0.70253,0.75431,0.6144450336694718,6.144450336694717,1713380056,,False,31,c4e33b5f,2024-04-17_20-54-16,24.712350606918335,771.4577622413635,17472,AT-MB-PC-E13,127.0.0.1,771.4577622413635,31,64,0.0,3,0.0001
0.85377,0.82546,0.85169,0.83837,0.93811,0.3218345173141536,10.942373588681221,0.76159,0.74324,0.76389,0.75342,0.82305,0.539338368177414,2.6966918408870697,0.65894,0.65714,0.62585,0.64111,0.75102,0.628550112247467,6.28550112247467,1713380081,,False,32,c4e33b5f,2024-04-17_20-54-41,24.54586434364319,796.0036265850067,17472,AT-MB-PC-E13,127.0.0.1,796.0036265850067,32,64,0.0,3,0.0001
0.87264,0.83903,0.88347,0.86068,0.9451,0.30012428103124394,10.204225555062294,0.7351,0.75,0.66667,0.70588,0.75976,0.6939640045166016,3.469820022583008,0.6755,0.68702,0.61224,0.64748,0.77209,0.6024387329816818,6.024387329816818,1713380105,,False,33,c4e33b5f,2024-04-17_20-55-05,24.48111605644226,820.484742641449,17472,AT-MB-PC-E13,127.0.0.1,820.484742641449,33,64,0.0,3,0.0001
0.88585,0.85455,0.89619,0.87487,0.95375,0.2790396279271911,9.487347349524498,0.68212,0.65385,0.70833,0.68,0.73558,0.7195055603981018,3.597527801990509,0.64901,0.65891,0.57823,0.61594,0.74237,0.6784107029438019,6.784107029438019,1713380130,,False,34,c4e33b5f,2024-04-17_20-55-30,24.60679268836975,845.0915353298187,17472,AT-MB-PC-E13,127.0.0.1,845.0915353298187,34,64,0.0,3,0.0001
0.86887,0.8391,0.87288,0.85566,0.94612,0.3027663265957552,10.294055104255676,0.74834,0.71795,0.77778,0.74667,0.77936,0.675877046585083,3.379385232925415,0.65232,0.63462,0.67347,0.65347,0.73996,0.6878008008003235,6.878008008003235,1713380154,,False,35,c4e33b5f,2024-04-17_20-55-54,24.442194938659668,869.5337302684784,17472,AT-MB-PC-E13,127.0.0.1,869.5337302684784,35,64,0.0,3,0.0001
0.87547,0.84274,0.88559,0.86364,0.94948,0.2836717428529964,9.644839257001877,0.68874,0.72727,0.55556,0.62992,0.75879,0.7581664681434631,3.7908323407173157,0.65894,0.72,0.4898,0.583,0.75387,0.7319178462028504,7.319178462028503,1713380178,,False,36,c4e33b5f,2024-04-17_20-56-18,24.23808765411377,893.7718179225922,17472,AT-MB-PC-E13,127.0.0.1,893.7718179225922,36,64,0.0,3,0.0001
0.88019,0.86469,0.86653,0.86561,0.94673,0.2952102896045236,10.037149846553802,0.70199,0.68,0.70833,0.69388,0.7442,0.7382553935050964,3.691276967525482,0.67881,0.67123,0.66667,0.66894,0.76678,0.6466206192970276,6.466206192970276,1713380203,,False,37,c4e33b5f,2024-04-17_20-56-43,24.362798929214478,918.1346168518066,17472,AT-MB-PC-E13,127.0.0.1,918.1346168518066,37,64,0.0,3,0.0001
0.88019,0.84569,0.89407,0.86921,0.95274,0.28865108551347957,9.814136907458305,0.69536,0.69118,0.65278,0.67143,0.76793,0.6113894581794739,3.0569472908973694,0.68874,0.68276,0.67347,0.67808,0.75892,0.6319686502218247,6.3196865022182465,1713380227,,False,38,c4e33b5f,2024-04-17_20-57-07,24.51151442527771,942.6461312770844,17472,AT-MB-PC-E13,127.0.0.1,942.6461312770844,38,64,0.0,3,0.0001
0.86792,0.84156,0.86653,0.85386,0.9497,0.300777376136359,10.226430788636208,0.70861,0.70588,0.66667,0.68571,0.73699,0.7738921523094178,3.8694607615470886,0.6457,0.66129,0.55782,0.60517,0.74492,0.6546878725290298,6.5468787252902985,1713380252,,False,39,c4e33b5f,2024-04-17_20-57-32,24.567505598068237,967.2136368751526,17472,AT-MB-PC-E13,127.0.0.1,967.2136368751526,39,64,0.0,3,0.0001
0.87547,0.8527,0.87076,0.86164,0.9455,0.3023092742351925,10.278515323996544,0.72185,0.7027,0.72222,0.71233,0.77866,0.6391723215579986,3.1958616077899933,0.71854,0.72464,0.68027,0.70175,0.78007,0.6208816230297088,6.208816230297089,1713380276,,False,40,c4e33b5f,2024-04-17_20-57-56,24.481290817260742,991.6949276924133,17472,AT-MB-PC-E13,127.0.0.1,991.6949276924133,40,64,0.0,3,0.0001
0.87264,0.84458,0.875,0.85952,0.95064,0.2980507090687752,10.133724108338356,0.74834,0.72973,0.75,0.73973,0.80055,0.6170615553855896,3.085307776927948,0.72185,0.69565,0.7619,0.72727,0.78302,0.624610286951065,6.246102869510651,1713380301,,False,41,c4e33b5f,2024-04-17_20-58-21,24.52286410331726,1016.2177917957306,17472,AT-MB-PC-E13,127.0.0.1,1016.2177917957306,41,64,0.0,3,0.0001
0.88679,0.8682,0.87924,0.87368,0.95519,0.27198958440738563,9.247645869851112,0.70199,0.73684,0.58333,0.65116,0.77936,0.7222707629203796,3.611353814601898,0.68874,0.70866,0.61224,0.65693,0.76432,0.6647441923618317,6.647441923618317,1713380325,,False,42,c4e33b5f,2024-04-17_20-58-45,24.563375234603882,1040.7811670303345,17472,AT-MB-PC-E13,127.0.0.1,1040.7811670303345,42,64,0.0,3,0.0001
0.86792,0.84874,0.85593,0.85232,0.94787,0.29980940152617064,10.193519651889801,0.70199,0.70769,0.63889,0.67153,0.77391,0.6800176501274109,3.4000882506370544,0.65232,0.66667,0.57143,0.61538,0.74246,0.6900606513023376,6.9006065130233765,1713380350,,False,43,c4e33b5f,2024-04-17_20-59-10,24.52612543106079,1065.3072924613953,17472,AT-MB-PC-E13,127.0.0.1,1065.3072924613953,43,64,0.0,3,0.0001
0.88491,0.85425,0.89407,0.87371,0.95863,0.2650040773784413,9.010138630867004,0.70861,0.7,0.68056,0.69014,0.74701,0.7639401435852051,3.8197007179260254,0.66225,0.67176,0.59864,0.63309,0.76015,0.665361076593399,6.6536107659339905,1713380374,,False,44,c4e33b5f,2024-04-17_20-59-34,24.516289472579956,1089.8235819339752,17472,AT-MB-PC-E13,127.0.0.1,1089.8235819339752,44,64,0.0,3,0.0001
0.87453,0.84663,0.87712,0.8616,0.95103,0.29027017534655686,9.869185961782932,0.72185,0.7027,0.72222,0.71233,0.74437,0.7737067818641663,3.8685339093208313,0.68874,0.67785,0.68707,0.68243,0.77823,0.6687359601259232,6.687359601259232,1713380399,,False,45,c4e33b5f,2024-04-17_20-59-59,24.57670569419861,1114.4002876281738,17472,AT-MB-PC-E13,127.0.0.1,1114.4002876281738,45,64,0.0,3,0.0001
0.89057,0.87238,0.88347,0.87789,0.9558,0.2686472609639168,9.13400687277317,0.72848,0.73846,0.66667,0.70073,0.77435,0.6532836735248566,3.266418367624283,0.69536,0.69231,0.67347,0.68276,0.78214,0.6086803555488587,6.086803555488586,1713380424,,False,46,c4e33b5f,2024-04-17_21-00-24,24.501521587371826,1138.9018092155457,17472,AT-MB-PC-E13,127.0.0.1,1138.9018092155457,46,64,0.0,3,0.0001
0.87547,0.85417,0.86864,0.86134,0.95464,0.27628741150393205,9.39377199113369,0.68874,0.72727,0.55556,0.62992,0.78411,0.7356423974037171,3.678211987018585,0.6755,0.72072,0.54422,0.62016,0.76607,0.6895945996046067,6.895945996046066,1713380448,,False,47,c4e33b5f,2024-04-17_21-00-48,24.58034634590149,1163.4821555614471,17472,AT-MB-PC-E13,127.0.0.1,1163.4821555614471,47,64,0.0,3,0.0001
0.88774,0.85513,0.90042,0.87719,0.9642,0.24430377978612394,8.306328512728214,0.69536,0.67105,0.70833,0.68919,0.71888,0.8158265471458435,4.0791327357292175,0.66556,0.63068,0.7551,0.68731,0.75466,0.6874973714351654,6.874973714351654,1713380473,,False,48,c4e33b5f,2024-04-17_21-01-13,24.734092712402344,1188.2162482738495,17472,AT-MB-PC-E13,127.0.0.1,1188.2162482738495,48,64,0.0,3,0.0001
0.89906,0.87785,0.89831,0.88796,0.96356,0.24602048756445155,8.364696577191353,0.66887,0.7037,0.52778,0.60317,0.74692,0.7652832627296448,3.826416313648224,0.66887,0.73737,0.4966,0.5935,0.77503,0.6672050774097442,6.672050774097443,1713380497,,False,49,c4e33b5f,2024-04-17_21-01-37,24.57371759414673,1212.7899658679962,17472,AT-MB-PC-E13,127.0.0.1,1212.7899658679962,49,64,0.0,3,0.0001
0.89811,0.87449,0.90042,0.88727,0.96709,0.24485858047709746,8.325191736221313,0.71523,0.75439,0.59722,0.66667,0.78463,0.7443326413631439,3.7216632068157196,0.67219,0.72222,0.53061,0.61176,0.78784,0.6745346814393998,6.745346814393997,1713380522,,False,50,c4e33b5f,2024-04-17_21-02-02,24.50041174888611,1237.2903776168823,17472,AT-MB-PC-E13,127.0.0.1,1237.2903776168823,50,64,0.0,3,0.0001
0.89623,0.87243,0.89831,0.88518,0.96673,0.23207425435676293,7.89052464812994,0.70861,0.73333,0.61111,0.66667,0.76899,0.7185123324394226,3.592561662197113,0.68543,0.71667,0.58503,0.64419,0.78148,0.6829166293144227,6.829166293144226,1713380547,,False,51,c4e33b5f,2024-04-17_21-02-27,24.557841777801514,1261.8482193946838,17472,AT-MB-PC-E13,127.0.0.1,1261.8482193946838,51,64,0.0,3,0.0001
0.89434,0.88462,0.87712,0.88085,0.96828,0.23286336309769573,7.917354345321655,0.66887,0.68333,0.56944,0.62121,0.72996,0.7718796670436859,3.8593983352184296,0.68212,0.68345,0.64626,0.66434,0.77178,0.6351187497377395,6.351187497377396,1713380571,,False,52,c4e33b5f,2024-04-17_21-02-51,24.590983629226685,1286.4392030239105,17472,AT-MB-PC-E13,127.0.0.1,1286.4392030239105,52,64,0.0,3,0.0001
0.88679,0.86515,0.88347,0.87421,0.9658,0.24363406550358324,8.28355822712183,0.66887,0.75,0.45833,0.56897,0.76881,0.803494131565094,4.01747065782547,0.68212,0.77419,0.4898,0.6,0.79798,0.6937778711318969,6.93777871131897,1713380596,,False,53,c4e33b5f,2024-04-17_21-03-16,24.550374507904053,1310.9895775318146,17472,AT-MB-PC-E13,127.0.0.1,1310.9895775318146,53,64,0.0,3,0.0001
0.9,0.87654,0.90254,0.88935,0.96511,0.23854418602936409,8.110502324998379,0.70199,0.72131,0.61111,0.66165,0.75747,0.7714246392250061,3.8571231961250305,0.68543,0.73636,0.55102,0.63035,0.77433,0.641956016421318,6.4195601642131805,1713380620,,False,54,c4e33b5f,2024-04-17_21-03-40,24.574716567993164,1335.5642940998077,17472,AT-MB-PC-E13,127.0.0.1,1335.5642940998077,54,64,0.0,3,0.0001
0.89434,0.86885,0.89831,0.88333,0.96377,0.24972746039138122,8.490733653306961,0.72185,0.72059,0.68056,0.7,0.80556,0.6223707556724548,3.111853778362274,0.66225,0.67442,0.59184,0.63043,0.72131,0.737582927942276,7.37582927942276,1713380645,,False,55,c4e33b5f,2024-04-17_21-04-05,24.418911457061768,1359.9832055568695,17472,AT-MB-PC-E13,127.0.0.1,1359.9832055568695,55,64,0.0,3,0.0001
0.89057,0.87872,0.875,0.87686,0.9672,0.23646213727838852,8.03971266746521,0.66887,0.73913,0.47222,0.57627,0.73224,0.9015423417091369,4.507711708545685,0.69536,0.7957,0.5034,0.61667,0.79236,0.7001520365476608,7.001520365476608,1713380669,,False,56,c4e33b5f,2024-04-17_21-04-29,24.383880376815796,1384.3670859336853,17472,AT-MB-PC-E13,127.0.0.1,1384.3670859336853,56,64,0.0,3,0.0001
0.90849,0.88187,0.91737,0.89927,0.9672,0.2308564118164427,7.849118001759052,0.70199,0.73684,0.58333,0.65116,0.77936,0.7210772514343262,3.605386257171631,0.67219,0.6791,0.61905,0.64769,0.76182,0.6661420851945877,6.661420851945877,1713380694,,False,57,c4e33b5f,2024-04-17_21-04-54,24.81224751472473,1409.17933344841,17472,AT-MB-PC-E13,127.0.0.1,1409.17933344841,57,64,0.0,3,0.0001
0.91038,0.88866,0.91314,0.90073,0.96969,0.22281775667386897,7.575803726911545,0.68212,0.65789,0.69444,0.67568,0.73989,0.7600039482116699,3.8000197410583496,0.69868,0.68919,0.69388,0.69153,0.79443,0.6121441215276718,6.121441215276718,1713380719,,False,58,c4e33b5f,2024-04-17_21-05-19,24.845862865447998,1434.025196313858,17472,AT-MB-PC-E13,127.0.0.1,1434.025196313858,58,64,0.0,3,0.0001
0.89811,0.88559,0.88559,0.88559,0.96798,0.25522859131588654,8.677772104740143,0.70861,0.75,0.58333,0.65625,0.79026,0.6877922594547272,3.438961297273636,0.66887,0.70085,0.55782,0.62121,0.7734,0.6847923129796982,6.847923129796982,1713380744,,False,59,c4e33b5f,2024-04-17_21-05-44,24.84991431236267,1458.8751106262207,17472,AT-MB-PC-E13,127.0.0.1,1458.8751106262207,59,64,0.0,3,0.0001
0.90094,0.87526,0.90678,0.89074,0.96738,0.2558925191269201,8.700345650315285,0.69536,0.68571,0.66667,0.67606,0.74912,0.7284348964691162,3.642174482345581,0.72848,0.73381,0.69388,0.71329,0.80079,0.6245560079813004,6.2455600798130035,1713380768,,False,60,c4e33b5f,2024-04-17_21-06-08,24.860750913619995,1483.7358615398407,17472,AT-MB-PC-E13,127.0.0.1,1483.7358615398407,60,64,0.0,3,0.0001
0.91887,0.89388,0.92797,0.9106,0.97753,0.20224708318710327,6.876400828361511,0.72185,0.73438,0.65278,0.69118,0.75053,0.7681859016418457,3.8409295082092285,0.67219,0.69048,0.59184,0.63736,0.76467,0.6676097750663758,6.676097750663757,1713380793,,False,61,c4e33b5f,2024-04-17_21-06-33,24.848844289779663,1508.5847058296204,17472,AT-MB-PC-E13,127.0.0.1,1508.5847058296204,61,64,0.0,3,0.0001
