train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate,logdir
0.5052300095558167,0.47651,0.72473,0.45414999127388,0.6739100217819214,0.5049694335689179,158.0554327070713,0.476529985666275,0.54587,0.76476,0.4168199896812439,0.6456199884414673,0.47646445835741186,149.1333754658699,1714789160,,True,15,db9d86c4,2024-05-04_04-19-20,321.9629862308502,5000.973607778549,2588203,rey,131.130.125.90,5000.973607778549,15,256,10,0.2,0.001,db9d86c4
2.9401400089263916,-12.84974,0.0522,12.01509952545166,3.466279983520508,2.9392104735389686,919.9728782176971,2.468640089035034,-8.83328,0.06802,9.025480270385742,3.004240036010742,2.4681749728541025,772.538766503334,1714785890,,True,5,8f65af5e,2024-05-04_03-24-50,246.40542244911194,1345.468080997467,2590089,rey,131.130.125.90,1345.468080997467,5,128,6,0.5,1e-05,8f65af5e
0.2858099937438965,0.82035,0.90955,0.15584999322891235,0.3947800099849701,0.2857253953766899,89.43204875290394,0.3350299894809723,0.74756,0.88134,0.23170000314712524,0.48135000467300415,0.3351702490172828,104.90828794240952,1714798630,,True,100,c99786c6,2024-05-04_06-57-10,112.45305371284485,12732.598704338074,2596256,rey,131.130.125.90,12732.598704338074,100,128,3,0.0,0.001,c99786c6
0.6481000185012817,0.14324,0.61714,0.7432699799537659,0.8621299862861633,0.6479379640410121,202.8045827448368,0.6083599925041199,0.22812,0.73067,0.7084699869155884,0.8417099714279175,0.6083193346143911,190.40395173430443,1714787959,,True,5,e683554b,2024-05-04_03-59-19,363.00511479377747,1946.988948583603,2596829,rey,131.130.125.90,1946.988948583603,5,128,10,0.2,0.0001,e683554b
2.091789960861206,-6.4412,0.15103,6.4554901123046875,2.540760040283203,2.0921349540686074,654.8382406234741,1.7796200513839722,-4.38374,0.16885,4.941470146179199,2.222939968109131,1.7791185260961613,556.8640986680984,1714788750,,True,5,d8bf1225,2024-05-04_04-12-30,135.78579258918762,783.8635859489441,2605696,rey,131.130.125.90,783.8635859489441,5,128,3,0.2,1e-05,d8bf1225
0.2712100148200989,0.83653,0.91696,0.1418199986219406,0.37657999992370605,0.2715485644416687,84.99470067024231,0.3324599862098694,0.74955,0.88381,0.22988000512123108,0.479449987411499,0.33232522158386607,104.01779435575008,1714809573,,True,100,eae04bb3,2024-05-04_09-59-33,212.07167673110962,20816.0858874321,2609270,rey,131.130.125.90,20816.0858874321,100,256,6,0.0,0.0001,eae04bb3
3.043060064315796,-13.46323,-0.03597,12.547320365905762,3.542220115661621,3.0426883270946172,952.3614463806152,2.636780023574829,-9.85198,-0.02616,9.96049976348877,3.1560299396514893,2.636725917791787,825.2952122688293,1714791070,,True,5,af782316,2024-05-04_04-51-10,344.474490404129,1904.1456162929535,2611260,rey,131.130.125.90,1904.1456162929535,5,64,10,0.5,1e-05,af782316
2.940540075302124,-12.85209,0.05227,12.01714038848877,3.4665799140930176,2.9396124495484957,920.0986967086792,2.468290090560913,-8.82652,0.06785,9.019280433654785,3.0032100677490234,2.467815470009947,772.4262421131134,1714792328,,True,5,edb8d201,2024-05-04_05-12-08,222.71031761169434,1251.4952600002289,2619890,rey,131.130.125.90,1251.4952600002289,5,256,6,0.5,1e-05,edb8d201
0.4525899887084961,0.57427,0.77685,0.3693400025367737,0.607729971408844,0.4527450391469291,141.70919725298882,0.5766800045967102,0.2694,0.77605,0.6705899834632874,0.8188899755477905,0.5769559457279242,180.58721101284027,1714795795,,True,15,02d53d79,2024-05-04_06-09-55,220.1876323223114,3460.3891739845276,2625564,rey,131.130.125.90,3460.3891739845276,15,128,6,0.0,0.001,02d53d79
0.6596800088882446,0.06843,0.60902,0.8081700205802917,0.8989800214767456,0.6602975310037692,206.67312720417976,0.7631300091743469,-0.153,0.6552,1.0582799911499023,1.028730034828186,0.7632438871807183,238.89533668756485,1714797047,,True,5,3ed0c267,2024-05-04_06-30-47,221.2681918144226,1245.997959136963,2641043,rey,131.130.125.90,1245.997959136963,5,256,6,0.2,0.001,3ed0c267
0.6898599863052368,0.01582,0.6013,0.8538100123405457,0.924019992351532,0.6900792966445033,215.99481984972954,0.6218000054359436,0.25125,0.69438,0.6872400045394897,0.8289999961853027,0.622123432330811,194.72463431954384,1714797820,,True,5,9494d9f0,2024-05-04_06-43-40,120.30470967292786,765.9598984718323,2646779,rey,131.130.125.90,765.9598984718323,5,64,3,0.0,0.0001,9494d9f0
0.6865599751472473,0.02091,0.6059,0.8493899703025818,0.9216200113296509,0.6867314148634768,214.94693285226822,0.6036199927330017,0.27045,0.69784,0.6696100234985352,0.8183000087738037,0.6039814177793436,189.04618376493454,1714798599,,True,5,422326c9,2024-05-04_06-56-39,121.83047413825989,771.9730863571167,2650246,rey,131.130.125.90,771.9730863571167,5,64,3,0.0,0.0001,422326c9
0.28209999203681946,0.823,0.91076,0.15355999767780304,0.3918600082397461,0.2820376179184015,88.27777440845966,0.3374199867248535,0.74647,0.88031,0.23271000385284424,0.48240000009536743,0.33767082535039883,105.69096833467484,1714811074,,True,100,93b00057,2024-05-04_10-24-34,125.32220482826233,12467.925127506256,2654400,rey,131.130.125.90,12467.925127506256,100,64,3,0.0,0.001,93b00057
0.6902099847793579,0.00983,0.60231,0.859000027179718,0.9268199801445007,0.6904151037859079,216.09992748498917,0.6034600138664246,0.27406,0.67311,0.6662999987602234,0.8162699937820435,0.6035699501586037,188.91739439964294,1714799399,,True,5,d8b1d21c,2024-05-04_07-09-59,122.24132561683655,762.929251909256,2654610,rey,131.130.125.90,762.929251909256,5,128,3,0.0,0.0001,d8b1d21c
0.2847299873828888,0.82099,0.90953,0.15530000627040863,0.3940800130367279,0.2845437996113262,89.06220927834511,0.3337000012397766,0.75289,0.8829,0.22680999338626862,0.4762499928474426,0.33378938345101694,104.4760770201683,1714812068,,True,100,fe42501a,2024-05-04_10-41-08,130.80112218856812,12660.876395702362,2660529,rey,131.130.125.90,12660.876395702362,100,128,3,0.0,0.001,fe42501a
0.2721399962902069,0.83678,0.91691,0.14159999787807465,0.3762899935245514,0.2724497790058581,85.27678082883358,0.33142998814582825,0.75379,0.8845,0.22598999738693237,0.475380003452301,0.33134688608372176,103.7115753442049,1714823095,,True,100,26f69cf8,2024-05-04_13-44-55,84.1552472114563,13514.641290664673,2706686,rey,131.130.125.90,13514.641290664673,100,128,6,0.0,0.0001,26f69cf8
0.4661499857902527,0.55619,0.76858,0.385019987821579,0.6205000281333923,0.4661757942205801,145.91302359104156,0.636900007724762,0.19052,0.76291,0.7429800033569336,0.8619599938392639,0.636956376865649,199.36734595894814,1714814597,,True,15,39be77e9,2024-05-04_11-23-17,231.17810916900635,3515.5018532276154,2713622,rey,131.130.125.90,3515.5018532276154,15,128,6,0.0,0.001,39be77e9
0.45976001024246216,0.5516,0.76808,0.3889999985694885,0.6237000226974487,0.4595040054366992,143.82475370168686,0.6214600205421448,0.25748,0.82287,0.6815199851989746,0.8255400061607361,0.621348780945848,194.48216843605042,1714815635,,True,15,6221536d,2024-05-04_11-40-35,231.42102909088135,3561.602786064148,2718340,rey,131.130.125.90,3561.602786064148,15,128,6,0.0,0.001,6221536d
0.44905999302864075,0.57154,0.77974,0.3716999888420105,0.6096799969673157,0.4492444106565116,140.61350053548813,0.4927099943161011,0.40632,0.7581,0.5449100136756897,0.7381799817085266,0.492935448884964,154.28879550099373,1714817927,,True,15,76d10042,2024-05-04_12-18-47,154.5850110054016,3323.3351168632507,2730050,rey,131.130.125.90,3323.3351168632507,15,256,6,0.0,0.0001,76d10042
0.44374001026153564,0.58794,0.78522,0.35747000575065613,0.5978900194168091,0.44391316403977027,138.9448203444481,0.49296000599861145,0.48016,0.75875,0.4771299958229065,0.690750002861023,0.4932066468765941,154.37368047237396,1714817710,,True,15,a030eef2,2024-05-04_12-15-10,128.98863983154297,2067.0996584892273,2737796,rey,131.130.125.90,2067.0996584892273,15,256,3,0.0,0.001,a030eef2
