train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,test_accuracy-0_0,test_accuracy-0_5,test_ap,test_auc,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
0.07743,0.92874,0.35289,0.8183,0.199823069353314,33.96992179006338,0.07345,0.93248,0.345,0.81928,0.1930788916349411,4.8269722908735275,0.08194,0.92535,0.37332,0.81087,0.20580067059823445,10.084232859313488,1713386506,,False,67,2a902633,2024-04-17_22-41-46,52.10358786582947,3580.985818386078,41536,AT-MB-PC-EOS,127.0.0.1,3580.985818386078,67,256,0.5,3,0.001
0.07743,0.92926,0.35311,0.81729,0.19889427300761728,33.81202641129494,0.07345,0.93133,0.33048,0.8033,0.20137168526649474,5.034292131662369,0.08194,0.92625,0.38216,0.81178,0.20783971478136218,10.184146024286747,1713386561,,False,68,2a902633,2024-04-17_22-42-41,55.53274416923523,3636.518562555313,41536,AT-MB-PC-EOS,127.0.0.1,3636.518562555313,68,256,0.5,3,0.001
0.07743,0.92945,0.35828,0.82243,0.19751114731325822,33.5768950432539,0.07345,0.93154,0.32802,0.80271,0.19727353870868683,4.931838467717171,0.08194,0.92375,0.38047,0.811,0.20794061981901832,10.189090371131897,1713386613,,False,69,2a902633,2024-04-17_22-43-33,51.90258860588074,3688.421151161194,41536,AT-MB-PC-EOS,127.0.0.1,3688.421151161194,69,256,0.5,3,0.001
0.07743,0.92853,0.35855,0.82189,0.198535786174676,33.75108364969492,0.07345,0.93126,0.33399,0.80964,0.19697754710912704,4.924438677728176,0.08194,0.92705,0.39552,0.81065,0.2039565328432589,9.993870109319687,1713386668,,False,70,2a902633,2024-04-17_22-44-28,54.98494744300842,3743.4060986042023,41536,AT-MB-PC-EOS,127.0.0.1,3743.4060986042023,70,256,0.5,3,0.001
0.07743,0.92887,0.35766,0.82555,0.19656951799988748,33.41681805998087,0.07345,0.92986,0.33191,0.81071,0.1966017261147499,4.915043152868748,0.08194,0.92551,0.37531,0.81086,0.20673217989352285,10.12987681478262,1713386720,,False,71,2a902633,2024-04-17_22-45-20,52.32441687583923,3795.7305154800415,41536,AT-MB-PC-EOS,127.0.0.1,3795.7305154800415,71,256,0.5,3,0.001
0.07743,0.92931,0.36199,0.82446,0.19801417286781703,33.662409387528896,0.07345,0.93001,0.3333,0.80751,0.19575381636619568,4.893845409154892,0.08194,0.92539,0.36983,0.81587,0.20501135092000572,10.04555619508028,1713386773,,False,72,2a902633,2024-04-17_22-46-13,52.602967500686646,3848.333482980728,41536,AT-MB-PC-EOS,127.0.0.1,3848.333482980728,72,256,0.5,3,0.001
0.07743,0.92962,0.36419,0.82709,0.1966691151699599,33.433749578893185,0.07345,0.93181,0.32315,0.80283,0.1997350299358368,4.99337574839592,0.08194,0.9259,0.36624,0.80649,0.20742548561217833,10.163848794996738,1713386829,,False,73,2a902633,2024-04-17_22-47-09,55.46911072731018,3903.8025937080383,41536,AT-MB-PC-EOS,127.0.0.1,3903.8025937080383,73,256,0.5,3,0.001
0.07743,0.93027,0.36982,0.82533,0.19648284697357346,33.40208398550749,0.07345,0.93251,0.35033,0.8176,0.1959945121407509,4.899862803518772,0.08194,0.92617,0.38644,0.82326,0.20126012195737994,9.861745975911617,1713386881,,False,74,2a902633,2024-04-17_22-48-01,52.26658511161804,3956.0691788196564,41536,AT-MB-PC-EOS,127.0.0.1,3956.0691788196564,74,256,0.5,3,0.001
0.07743,0.93005,0.3744,0.82933,0.19453686782542398,33.071267530322075,0.07345,0.92929,0.33596,0.81278,0.19670048534870146,4.917512133717537,0.08194,0.92592,0.37976,0.8198,0.2043907798978747,10.015148214995861,1713386937,,False,75,2a902633,2024-04-17_22-48-57,55.654300689697266,4011.7234795093536,41536,AT-MB-PC-EOS,127.0.0.1,4011.7234795093536,75,256,0.5,3,0.001
0.07743,0.93057,0.37359,0.829,0.1947893994696,33.114197909832,0.07345,0.93212,0.34186,0.80554,0.19668646037578583,4.917161509394646,0.08194,0.92669,0.3891,0.81394,0.2014892828859845,9.87297486141324,1713386989,,False,76,2a902633,2024-04-17_22-49-49,52.010571241378784,4063.7340507507324,41536,AT-MB-PC-EOS,127.0.0.1,4063.7340507507324,76,256,0.5,3,0.001
0.07743,0.93058,0.38517,0.82732,0.19309057084953082,32.82539704442024,0.07345,0.93308,0.3445,0.81403,0.19266182720661162,4.816545680165291,0.08194,0.9276,0.39121,0.81822,0.20284869917193238,9.939586259424686,1713387042,,False,77,2a902633,2024-04-17_22-50-42,53.58113384246826,4117.315184593201,41536,AT-MB-PC-EOS,127.0.0.1,4117.315184593201,77,256,0.5,3,0.001
0.07743,0.93131,0.38281,0.82778,0.1939461834728718,32.9708511903882,0.07345,0.93228,0.33859,0.80397,0.195682675242424,4.8920668810606,0.08194,0.9258,0.38308,0.81244,0.20771400159110828,10.177986077964306,1713387096,,False,78,2a902633,2024-04-17_22-51-36,54.258538246154785,4171.5737228393555,41536,AT-MB-PC-EOS,127.0.0.1,4171.5737228393555,78,256,0.5,3,0.001
0.07743,0.93039,0.37964,0.82856,0.19435131343848566,33.03972328454256,0.07345,0.93175,0.34561,0.80667,0.19563812971115113,4.890953242778778,0.08194,0.92544,0.38277,0.81645,0.20428701170853206,10.010063573718071,1713387149,,False,79,2a902633,2024-04-17_22-52-29,52.601858615875244,4224.175581455231,41536,AT-MB-PC-EOS,127.0.0.1,4224.175581455231,79,256,0.5,3,0.001
0.07743,0.93094,0.38698,0.83099,0.19371682751704664,32.93186067789793,0.07345,0.93065,0.32779,0.80421,0.19263386577367783,4.815846644341946,0.08194,0.92684,0.39521,0.8146,0.20360437187613273,9.976614221930504,1713387204,,False,80,2a902633,2024-04-17_22-53-24,55.411447286605835,4279.587028741837,41536,AT-MB-PC-EOS,127.0.0.1,4279.587028741837,80,256,0.5,3,0.001
0.07743,0.93076,0.38337,0.82998,0.19426651338444037,33.02530727535486,0.07345,0.93179,0.35298,0.80606,0.19220371812582016,4.805092953145504,0.08194,0.92788,0.39817,0.81872,0.20124506053267693,9.86100796610117,1713387256,,False,81,2a902633,2024-04-17_22-54-16,51.80794954299927,4331.394978284836,41536,AT-MB-PC-EOS,127.0.0.1,4331.394978284836,81,256,0.5,3,0.001
0.07743,0.9305,0.38255,0.83432,0.19296089770162808,32.80335260927677,0.07345,0.93198,0.32842,0.80371,0.20212743401527405,5.053185850381851,0.08194,0.92842,0.39252,0.8157,0.20166341443451083,9.88150730729103,1713387311,,False,82,2a902633,2024-04-17_22-55-11,54.33038878440857,4385.725367069244,41536,AT-MB-PC-EOS,127.0.0.1,4385.725367069244,82,256,0.5,3,0.001
0.07743,0.93115,0.39158,0.83305,0.19143298461156733,32.543607383966446,0.07345,0.93212,0.3359,0.80672,0.19154610991477966,4.788652747869492,0.08194,0.92703,0.39003,0.81868,0.20316245878229336,9.954960480332375,1713387364,,False,83,2a902633,2024-04-17_22-56-04,53.28253436088562,4439.00790143013,41536,AT-MB-PC-EOS,127.0.0.1,4439.00790143013,83,256,0.5,3,0.001
0.07743,0.93043,0.38075,0.83457,0.1931965785429758,32.84341835230589,0.07345,0.93313,0.34058,0.81296,0.19604928702116012,4.901232175529003,0.08194,0.92788,0.4037,0.81702,0.20419927701658133,10.005764573812485,1713387416,,False,84,2a902633,2024-04-17_22-56-56,51.94834876060486,4490.956250190735,41536,AT-MB-PC-EOS,127.0.0.1,4490.956250190735,84,256,0.5,3,0.001
0.07743,0.93074,0.38863,0.83382,0.19373160710229592,32.93437320739031,0.07345,0.93249,0.33434,0.8061,0.20114555299282075,5.0286388248205185,0.08194,0.92765,0.38851,0.81626,0.20520670605557306,10.05512859672308,1713387471,,False,85,2a902633,2024-04-17_22-57-51,55.504701375961304,4546.460951566696,41536,AT-MB-PC-EOS,127.0.0.1,4546.460951566696,85,256,0.5,3,0.001
0.07743,0.93119,0.39007,0.83467,0.19194331401411224,32.63036338239908,0.07345,0.93211,0.33028,0.80761,0.19450142979621887,4.862535744905472,0.08194,0.92982,0.40995,0.81817,0.20207131486766192,9.901494428515434,1713387523,,False,86,2a902633,2024-04-17_22-58-43,52.09765410423279,4598.558605670929,41536,AT-MB-PC-EOS,127.0.0.1,4598.558605670929,86,256,0.5,3,0.001
0.07743,0.93059,0.38859,0.84027,0.19103188361315165,32.47542021423578,0.07345,0.93298,0.33636,0.80766,0.19345856040716172,4.836464010179043,0.08194,0.9286,0.3923,0.81187,0.2031039367524945,9.95209290087223,1713387579,,False,87,2a902633,2024-04-17_22-59-39,55.38872838020325,4653.947334051132,41536,AT-MB-PC-EOS,127.0.0.1,4653.947334051132,87,256,0.5,3,0.001
0.07743,0.9314,0.39457,0.83711,0.19179736511672243,32.605552069842815,0.07345,0.93364,0.36339,0.80975,0.19215954899787901,4.803988724946976,0.08194,0.92759,0.40143,0.81912,0.20070760742742189,9.834672763943672,1713387631,,False,88,2a902633,2024-04-17_23-00-31,52.37500190734863,4706.322335958481,41536,AT-MB-PC-EOS,127.0.0.1,4706.322335958481,88,256,0.5,3,0.001
0.07743,0.93127,0.40206,0.83362,0.1920499410261126,32.648489974439144,0.07345,0.93081,0.32758,0.81195,0.1980136775970459,4.9503419399261475,0.08194,0.92837,0.40308,0.82103,0.20253118370868722,9.924028001725674,1713387684,,False,89,2a902633,2024-04-17_23-01-24,52.44559407234192,4758.767930030823,41536,AT-MB-PC-EOS,127.0.0.1,4758.767930030823,89,256,0.5,3,0.001
0.07743,0.9315,0.40099,0.8375,0.18964909315109252,32.24034583568573,0.07345,0.9325,0.35604,0.81093,0.19663838028907776,4.915959507226944,0.08194,0.92798,0.40076,0.81329,0.20261916426979765,9.928339049220085,1713387739,,False,90,2a902633,2024-04-17_23-02-19,55.448326587677,4814.2162566185,41536,AT-MB-PC-EOS,127.0.0.1,4814.2162566185,90,256,0.5,3,0.001
0.07743,0.9298,0.39211,0.83411,0.19214404440101454,32.664487548172474,0.07345,0.93268,0.3404,0.80449,0.19619854807853698,4.904963701963425,0.08194,0.92809,0.40551,0.81512,0.20318567418322273,9.956098034977913,1713387791,,False,91,2a902633,2024-04-17_23-03-11,51.89181447029114,4866.108071088791,41536,AT-MB-PC-EOS,127.0.0.1,4866.108071088791,91,256,0.5,3,0.001
0.07743,0.93187,0.39953,0.83655,0.19227608271381436,32.68693406134844,0.07345,0.93348,0.35949,0.80757,0.1958452895283699,4.896132238209248,0.08194,0.92788,0.39373,0.8144,0.20217216471020055,9.906436070799828,1713387847,,False,92,2a902633,2024-04-17_23-04-07,55.697016954422,4921.805088043213,41536,AT-MB-PC-EOS,127.0.0.1,4921.805088043213,92,256,0.5,3,0.001
0.07743,0.9311,0.38699,0.83558,0.19230999008697622,32.69269831478596,0.07345,0.93228,0.33682,0.81108,0.19602676928043367,4.900669232010841,0.08194,0.92879,0.3993,0.81429,0.20155809865314134,9.876346834003925,1713387898,,False,93,2a902633,2024-04-17_23-04-58,51.65927767753601,4973.464365720749,41536,AT-MB-PC-EOS,127.0.0.1,4973.464365720749,93,256,0.5,3,0.001
0.07743,0.93142,0.40239,0.83959,0.18916655239813468,32.158313907682896,0.07345,0.93289,0.33886,0.8086,0.20109308183193206,5.027327045798302,0.08194,0.92901,0.40972,0.81792,0.2006934610556583,9.833979591727257,1713387952,,False,94,2a902633,2024-04-17_23-05-52,53.79144310951233,5027.255808830261,41536,AT-MB-PC-EOS,127.0.0.1,5027.255808830261,94,256,0.5,3,0.001
0.07743,0.93019,0.39791,0.8399,0.19112428545075305,32.49112852662802,0.07345,0.93374,0.33536,0.8154,0.1952144131064415,4.8803603276610374,0.08194,0.93028,0.40592,0.81806,0.2004619163213944,9.822633899748325,1713388006,,False,95,2a902633,2024-04-17_23-06-46,54.06513285636902,5081.32094168663,41536,AT-MB-PC-EOS,127.0.0.1,5081.32094168663,95,256,0.5,3,0.001
0.07743,0.9302,0.38922,0.83645,0.19171475649756545,32.591508604586124,0.07345,0.93283,0.34415,0.80618,0.196683914065361,4.917097851634026,0.08194,0.92897,0.40349,0.8176,0.2068051759685789,10.133453622460365,1713388058,,False,96,2a902633,2024-04-17_23-07-38,52.050365686416626,5133.371307373047,41536,AT-MB-PC-EOS,127.0.0.1,5133.371307373047,96,256,0.5,3,0.001
0.07743,0.93128,0.393,0.83778,0.19277833634439637,32.77231717854738,0.07345,0.93453,0.34232,0.80952,0.19219878762960435,4.8049696907401085,0.08194,0.92783,0.40236,0.82019,0.19947591317551477,9.774319745600224,1713388114,,False,97,2a902633,2024-04-17_23-08-34,55.78729701042175,5189.158604383469,41536,AT-MB-PC-EOS,127.0.0.1,5189.158604383469,97,256,0.5,3,0.001
0.07743,0.93173,0.40898,0.83695,0.1902238918139654,32.33806160837412,0.07345,0.93216,0.3318,0.80453,0.1964094042778015,4.910235106945038,0.08194,0.92885,0.39473,0.81819,0.2029503544374388,9.944567367434502,1713388166,,False,98,2a902633,2024-04-17_23-09-26,51.90995526313782,5241.068559646606,41536,AT-MB-PC-EOS,127.0.0.1,5241.068559646606,98,256,0.5,3,0.001
0.07743,0.93048,0.39504,0.83368,0.19162833955796327,32.576817724853754,0.07345,0.93301,0.35014,0.80748,0.19568726688623428,4.892181672155857,0.08194,0.9271,0.39669,0.82181,0.20118092441437196,9.857865296304226,1713388221,,False,99,2a902633,2024-04-17_23-10-21,55.03841757774353,5296.10697722435,41536,AT-MB-PC-EOS,127.0.0.1,5296.10697722435,99,256,0.5,3,0.001
0.07743,0.93177,0.40848,0.83721,0.1908529031364357,32.444993533194065,0.07345,0.93245,0.3409,0.81077,0.1942674621939659,4.856686554849148,0.08194,0.92747,0.39526,0.81617,0.20374810452363928,9.983657121658325,1713388275,,False,100,2a902633,2024-04-17_23-11-15,53.71962308883667,5349.826600313187,41536,AT-MB-PC-EOS,127.0.0.1,5349.826600313187,100,256,0.5,3,0.001
