train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.69,0.65,0.66,0.66,0.75,0.5925876086249071,20.14797869324684,0.59,0.56,0.67,0.61,0.61,0.6864161610603332,3.4320808053016663,1712638360,,False,25,58137eac,2024-04-09_06-52-40,18.678502798080444,461.271457195282,33088,AT-MB-PC-E13,127.0.0.1,461.271457195282,25,64,3,0.5,1e-05
0.69,0.66,0.65,0.65,0.76,0.5768503380172393,19.612911492586136,0.6,0.57,0.65,0.61,0.62,0.6835007071495056,3.417503535747528,1712638379,,False,26,58137eac,2024-04-09_06-52-59,18.671576499938965,479.94303369522095,33088,AT-MB-PC-E13,127.0.0.1,479.94303369522095,26,64,3,0.5,1e-05
0.7,0.66,0.67,0.66,0.76,0.5786410684094709,19.673796325922012,0.61,0.57,0.71,0.63,0.63,0.6855346322059631,3.4276731610298157,1712638398,,False,27,58137eac,2024-04-09_06-53-18,18.709508895874023,498.65254259109497,33088,AT-MB-PC-E13,127.0.0.1,498.65254259109497,27,64,3,0.5,1e-05
0.68,0.64,0.63,0.64,0.75,0.5848614371874753,19.88528886437416,0.61,0.58,0.68,0.62,0.63,0.6860264778137207,3.4301323890686035,1712638417,,False,28,58137eac,2024-04-09_06-53-37,18.971996545791626,517.6245391368866,33088,AT-MB-PC-E13,127.0.0.1,517.6245391368866,28,64,3,0.5,1e-05
0.67,0.63,0.64,0.63,0.75,0.5984383505933425,20.346903920173645,0.6,0.57,0.67,0.62,0.63,0.6778594017028808,3.3892970085144043,1712638435,,False,29,58137eac,2024-04-09_06-53-55,18.376545190811157,536.0010843276978,33088,AT-MB-PC-E13,127.0.0.1,536.0010843276978,29,64,3,0.5,1e-05
0.68,0.64,0.64,0.64,0.74,0.6021730952403125,20.473885238170624,0.6,0.57,0.65,0.61,0.62,0.6934890031814576,3.4674450159072876,1712638454,,False,30,58137eac,2024-04-09_06-54-14,18.820303440093994,554.8213877677917,33088,AT-MB-PC-E13,127.0.0.1,554.8213877677917,30,64,3,0.5,1e-05
0.7,0.66,0.65,0.66,0.76,0.5804111712119159,19.73397982120514,0.56,0.55,0.5,0.52,0.6,0.7135806083679199,3.5679030418395996,1712638473,,False,31,58137eac,2024-04-09_06-54-33,18.71550965309143,573.5368974208832,33088,AT-MB-PC-E13,127.0.0.1,573.5368974208832,31,64,3,0.5,1e-05
0.69,0.66,0.63,0.64,0.75,0.5869998879292432,19.95799618959427,0.56,0.55,0.49,0.51,0.6,0.7070838570594787,3.535419285297394,1712638491,,False,32,58137eac,2024-04-09_06-54-51,18.7515766620636,592.2884740829468,33088,AT-MB-PC-E13,127.0.0.1,592.2884740829468,32,64,3,0.5,1e-05
0.68,0.66,0.61,0.63,0.76,0.5813040934941348,19.764339178800583,0.58,0.55,0.61,0.58,0.6,0.7047208666801452,3.5236043334007263,1712638510,,False,33,58137eac,2024-04-09_06-55-10,18.56515669822693,610.8536307811737,33088,AT-MB-PC-E13,127.0.0.1,610.8536307811737,33,64,3,0.5,1e-05
0.69,0.66,0.64,0.65,0.76,0.5770447087638518,19.619520097970963,0.57,0.55,0.57,0.56,0.6,0.7200804948806763,3.6004024744033813,1712638529,,False,34,58137eac,2024-04-09_06-55-29,18.93841814994812,629.7920489311218,33088,AT-MB-PC-E13,127.0.0.1,629.7920489311218,34,64,3,0.5,1e-05
0.7,0.67,0.64,0.65,0.76,0.5825744578066994,19.80753156542778,0.58,0.56,0.54,0.55,0.6,0.7188899159431458,3.5944495797157288,1712638547,,False,35,58137eac,2024-04-09_06-55-47,18.279725074768066,648.0717740058899,33088,AT-MB-PC-E13,127.0.0.1,648.0717740058899,35,64,3,0.5,1e-05
0.7,0.67,0.65,0.66,0.78,0.5716632560772055,19.436550706624985,0.6,0.57,0.65,0.61,0.61,0.7145153164863587,3.572576582431793,1712638566,,False,36,58137eac,2024-04-09_06-56-06,18.78137707710266,666.8531510829926,33088,AT-MB-PC-E13,127.0.0.1,666.8531510829926,36,64,3,0.5,1e-05
0.72,0.69,0.67,0.68,0.78,0.5606683308587355,19.062723249197006,0.57,0.55,0.58,0.56,0.6,0.7053368508815765,3.5266842544078827,1712638584,,False,37,58137eac,2024-04-09_06-56-24,18.407042026519775,685.2601931095123,33088,AT-MB-PC-E13,127.0.0.1,685.2601931095123,37,64,3,0.5,1e-05
0.71,0.68,0.66,0.67,0.78,0.5635141817962422,19.159482181072235,0.58,0.56,0.6,0.58,0.61,0.708474087715149,3.5423704385757446,1712638603,,False,38,58137eac,2024-04-09_06-56-43,18.387094020843506,703.6472871303558,33088,AT-MB-PC-E13,127.0.0.1,703.6472871303558,38,64,3,0.5,1e-05
0.7,0.67,0.67,0.67,0.79,0.5700673574910444,19.38229015469551,0.61,0.58,0.64,0.61,0.61,0.7089122891426086,3.544561445713043,1712638622,,False,39,58137eac,2024-04-09_06-57-02,18.83515238761902,722.4824395179749,33088,AT-MB-PC-E13,127.0.0.1,722.4824395179749,39,64,3,0.5,1e-05
0.73,0.7,0.69,0.69,0.8,0.5367802276330835,18.25052773952484,0.6,0.57,0.68,0.62,0.62,0.7224034547805787,3.612017273902893,1712638640,,False,40,58137eac,2024-04-09_06-57-20,18.57555866241455,741.0579981803894,33088,AT-MB-PC-E13,127.0.0.1,741.0579981803894,40,64,3,0.5,1e-05
0.73,0.69,0.72,0.7,0.8,0.5409924203858656,18.39374229311943,0.61,0.58,0.67,0.62,0.62,0.7087722301483155,3.543861150741577,1712638659,,False,41,58137eac,2024-04-09_06-57-39,19.054648399353027,760.1126465797424,33088,AT-MB-PC-E13,127.0.0.1,760.1126465797424,41,64,3,0.5,1e-05
0.72,0.69,0.68,0.69,0.78,0.5730683119858012,19.484322607517242,0.6,0.57,0.65,0.61,0.62,0.7122278332710266,3.561139166355133,1712638678,,False,42,58137eac,2024-04-09_06-57-58,18.695753812789917,778.8084003925323,33088,AT-MB-PC-E13,127.0.0.1,778.8084003925323,42,64,3,0.5,1e-05
0.72,0.68,0.69,0.68,0.79,0.5528461266966427,18.796768307685852,0.62,0.59,0.67,0.62,0.62,0.7205165743827819,3.60258287191391,1712638697,,False,43,58137eac,2024-04-09_06-58-17,18.86320424079895,797.6716046333313,33088,AT-MB-PC-E13,127.0.0.1,797.6716046333313,43,64,3,0.5,1e-05
0.73,0.7,0.67,0.69,0.78,0.5589852613561294,19.0054988861084,0.61,0.57,0.71,0.63,0.63,0.7050036191940308,3.525018095970154,1712638715,,False,44,58137eac,2024-04-09_06-58-35,18.65693712234497,816.3285417556763,33088,AT-MB-PC-E13,127.0.0.1,816.3285417556763,44,64,3,0.5,1e-05
0.71,0.68,0.67,0.67,0.78,0.5689044997972601,19.342752993106842,0.6,0.58,0.62,0.6,0.62,0.7234610199928284,3.617305099964142,1712638734,,False,45,58137eac,2024-04-09_06-58-54,19.006155967712402,835.3346977233887,33088,AT-MB-PC-E13,127.0.0.1,835.3346977233887,45,64,3,0.5,1e-05
0.72,0.69,0.68,0.69,0.8,0.5461410284042358,18.56879496574402,0.61,0.58,0.62,0.6,0.62,0.737439501285553,3.687197506427765,1712638753,,False,46,58137eac,2024-04-09_06-59-13,18.550151824951172,853.8848495483398,33088,AT-MB-PC-E13,127.0.0.1,853.8848495483398,46,64,3,0.5,1e-05
0.74,0.71,0.7,0.7,0.81,0.5241687516955769,17.821737557649612,0.6,0.57,0.67,0.62,0.62,0.7069953680038452,3.534976840019226,1712638772,,False,47,58137eac,2024-04-09_06-59-32,19.203256845474243,873.0881063938141,33088,AT-MB-PC-E13,127.0.0.1,873.0881063938141,47,64,3,0.5,1e-05
0.7,0.67,0.65,0.66,0.78,0.5581835315508001,18.978240072727203,0.62,0.59,0.64,0.61,0.62,0.7129485249519348,3.564742624759674,1712638791,,False,48,58137eac,2024-04-09_06-59-51,18.531657695770264,891.6197640895844,33088,AT-MB-PC-E13,127.0.0.1,891.6197640895844,48,64,3,0.5,1e-05
0.73,0.69,0.7,0.69,0.79,0.5552910242010566,18.879894822835922,0.61,0.58,0.67,0.62,0.62,0.7303050756454468,3.651525378227234,1712638810,,False,49,58137eac,2024-04-09_07-00-10,18.92621874809265,910.545982837677,33088,AT-MB-PC-E13,127.0.0.1,910.545982837677,49,64,3,0.5,1e-05
0.71,0.68,0.68,0.68,0.79,0.5392057273317786,18.332994729280472,0.6,0.57,0.67,0.62,0.61,0.734044325351715,3.6702216267585754,1712638829,,False,50,58137eac,2024-04-09_07-00-29,18.835371017456055,929.381353855133,33088,AT-MB-PC-E13,127.0.0.1,929.381353855133,50,64,3,0.5,1e-05
0.72,0.68,0.69,0.68,0.8,0.5343349225380841,18.16738736629486,0.62,0.59,0.67,0.63,0.62,0.7167482912540436,3.583741456270218,1712638847,,False,51,58137eac,2024-04-09_07-00-47,18.767351865768433,948.1487057209015,33088,AT-MB-PC-E13,127.0.0.1,948.1487057209015,51,64,3,0.5,1e-05
0.71,0.67,0.68,0.68,0.79,0.5499579564613455,18.698570519685745,0.62,0.58,0.74,0.65,0.63,0.7315680503845214,3.6578402519226074,1712638866,,False,52,58137eac,2024-04-09_07-01-06,18.837620496749878,966.9863262176514,33088,AT-MB-PC-E13,127.0.0.1,966.9863262176514,52,64,3,0.5,1e-05
0.71,0.67,0.67,0.67,0.79,0.5493386045974844,18.67751255631447,0.61,0.58,0.68,0.62,0.63,0.7201825261116028,3.600912630558014,1712638885,,False,53,58137eac,2024-04-09_07-01-25,18.66278052330017,985.6491067409515,33088,AT-MB-PC-E13,127.0.0.1,985.6491067409515,53,64,3,0.5,1e-05
0.71,0.67,0.68,0.68,0.79,0.556793155039058,18.930967271327972,0.6,0.57,0.65,0.61,0.62,0.7316944479942322,3.658472239971161,1712638904,,False,54,58137eac,2024-04-09_07-01-44,19.09890842437744,1004.748015165329,33088,AT-MB-PC-E13,127.0.0.1,1004.748015165329,54,64,3,0.5,1e-05
0.73,0.7,0.69,0.7,0.81,0.5221055763609269,17.751589596271515,0.61,0.58,0.67,0.62,0.62,0.7363239049911499,3.6816195249557495,1712638923,,False,55,58137eac,2024-04-09_07-02-03,19.049290418624878,1023.7973055839539,33088,AT-MB-PC-E13,127.0.0.1,1023.7973055839539,55,64,3,0.5,1e-05
0.74,0.71,0.7,0.7,0.8,0.546059869668063,18.566035568714142,0.6,0.57,0.65,0.61,0.61,0.736967670917511,3.684838354587555,1712638942,,False,56,58137eac,2024-04-09_07-02-22,19.081665515899658,1042.8789710998535,33088,AT-MB-PC-E13,127.0.0.1,1042.8789710998535,56,64,3,0.5,1e-05
0.75,0.71,0.72,0.72,0.81,0.5330504179000854,18.123714208602905,0.62,0.59,0.68,0.63,0.63,0.7174111723899841,3.5870558619499207,1712638963,,False,57,58137eac,2024-04-09_07-02-43,20.65569496154785,1063.5346660614014,33088,AT-MB-PC-E13,127.0.0.1,1063.5346660614014,57,64,3,0.5,1e-05
0.75,0.72,0.7,0.71,0.82,0.5186233660754036,17.63319444656372,0.63,0.6,0.68,0.64,0.63,0.7238805890083313,3.6194029450416565,1712638983,,False,58,58137eac,2024-04-09_07-03-03,19.916117906570435,1083.4507839679718,33088,AT-MB-PC-E13,127.0.0.1,1083.4507839679718,58,64,3,0.5,1e-05
0.73,0.69,0.69,0.69,0.81,0.526256295688012,17.89271405339241,0.62,0.58,0.68,0.63,0.63,0.7246181845664978,3.623090922832489,1712639002,,False,59,58137eac,2024-04-09_07-03-22,19.829463243484497,1103.2802472114563,33088,AT-MB-PC-E13,127.0.0.1,1103.2802472114563,59,64,3,0.5,1e-05
0.72,0.69,0.69,0.69,0.8,0.5487071152995614,18.65604192018509,0.62,0.59,0.67,0.62,0.63,0.7163208365440369,3.5816041827201843,1712639022,,False,60,58137eac,2024-04-09_07-03-42,19.179455995559692,1122.459703207016,33088,AT-MB-PC-E13,127.0.0.1,1122.459703207016,60,64,3,0.5,1e-05
0.73,0.69,0.72,0.7,0.8,0.542480031357092,18.44432106614113,0.62,0.59,0.67,0.62,0.64,0.7212250232696533,3.6061251163482666,1712639040,,False,61,58137eac,2024-04-09_07-04-00,18.809783458709717,1141.2694866657257,33088,AT-MB-PC-E13,127.0.0.1,1141.2694866657257,61,64,3,0.5,1e-05
0.72,0.68,0.7,0.69,0.8,0.5493417084217072,18.677618086338043,0.62,0.59,0.67,0.63,0.63,0.7245134830474853,3.6225674152374268,1712639059,,False,62,58137eac,2024-04-09_07-04-19,18.92238759994507,1160.1918742656708,33088,AT-MB-PC-E13,127.0.0.1,1160.1918742656708,62,64,3,0.5,1e-05
0.73,0.71,0.67,0.69,0.82,0.5259066066321205,17.880824625492096,0.6,0.57,0.61,0.59,0.62,0.7419507384300232,3.709753692150116,1712639078,,False,63,58137eac,2024-04-09_07-04-38,19.033225774765015,1179.2251000404358,33088,AT-MB-PC-E13,127.0.0.1,1179.2251000404358,63,64,3,0.5,1e-05
0.72,0.69,0.67,0.68,0.8,0.5286358533536687,17.973619014024734,0.62,0.59,0.67,0.62,0.64,0.7174739360809326,3.587369680404663,1712639097,,False,64,58137eac,2024-04-09_07-04-57,18.526259899139404,1197.7513599395752,33088,AT-MB-PC-E13,127.0.0.1,1197.7513599395752,64,64,3,0.5,1e-05
0.74,0.71,0.7,0.7,0.81,0.5310225469224593,18.054766595363617,0.6,0.57,0.61,0.59,0.63,0.7328154087066651,3.664077043533325,1712639116,,False,65,58137eac,2024-04-09_07-05-16,19.166597843170166,1216.9179577827454,33088,AT-MB-PC-E13,127.0.0.1,1216.9179577827454,65,64,3,0.5,1e-05
0.75,0.73,0.72,0.72,0.83,0.518137473393889,17.616674095392227,0.61,0.58,0.64,0.61,0.63,0.7285903573036194,3.642951786518097,1712639135,,False,66,58137eac,2024-04-09_07-05-35,18.63060688972473,1235.54856467247,33088,AT-MB-PC-E13,127.0.0.1,1235.54856467247,66,64,3,0.5,1e-05
0.75,0.72,0.72,0.72,0.83,0.5061915166237775,17.210511565208435,0.64,0.6,0.69,0.65,0.64,0.7216588258743286,3.608294129371643,1712639154,,False,67,58137eac,2024-04-09_07-05-54,19.027411937713623,1254.5759766101837,33088,AT-MB-PC-E13,127.0.0.1,1254.5759766101837,67,64,3,0.5,1e-05
0.72,0.69,0.68,0.69,0.8,0.5459811091423035,18.563357710838318,0.62,0.59,0.67,0.63,0.63,0.7191654682159424,3.595827341079712,1712639172,,False,68,58137eac,2024-04-09_07-06-12,18.40966010093689,1272.9856367111206,33088,AT-MB-PC-E13,127.0.0.1,1272.9856367111206,68,64,3,0.5,1e-05
0.73,0.7,0.7,0.7,0.81,0.527588253512102,17.93800061941147,0.62,0.58,0.68,0.63,0.63,0.7241201162338257,3.6206005811691284,1712639191,,False,69,58137eac,2024-04-09_07-06-31,18.533684968948364,1291.519321680069,33088,AT-MB-PC-E13,127.0.0.1,1291.519321680069,69,64,3,0.5,1e-05
0.74,0.7,0.73,0.72,0.82,0.5060196168282453,17.20466697216034,0.61,0.58,0.68,0.62,0.64,0.7252551317214966,3.626275658607483,1712639209,,False,70,58137eac,2024-04-09_07-06-49,18.206677675247192,1309.7259993553162,33088,AT-MB-PC-E13,127.0.0.1,1309.7259993553162,70,64,3,0.5,1e-05
0.75,0.73,0.71,0.72,0.81,0.5247149327222038,17.84030771255493,0.62,0.59,0.67,0.63,0.63,0.7392176747322082,3.6960883736610413,1712639228,,False,71,58137eac,2024-04-09_07-07-08,19.23605442047119,1328.9620537757874,33088,AT-MB-PC-E13,127.0.0.1,1328.9620537757874,71,64,3,0.5,1e-05
0.73,0.69,0.69,0.69,0.79,0.5558358062716091,18.89841741323471,0.62,0.58,0.68,0.63,0.64,0.7205134749412536,3.6025673747062683,1712639247,,False,72,58137eac,2024-04-09_07-07-27,18.76475763320923,1347.7268114089966,33088,AT-MB-PC-E13,127.0.0.1,1347.7268114089966,72,64,3,0.5,1e-05
0.73,0.7,0.69,0.7,0.81,0.527886779869304,17.948150515556335,0.62,0.59,0.64,0.61,0.64,0.7318232893943787,3.6591164469718933,1712639266,,False,73,58137eac,2024-04-09_07-07-46,19.047398328781128,1366.7742097377777,33088,AT-MB-PC-E13,127.0.0.1,1366.7742097377777,73,64,3,0.5,1e-05
0.75,0.71,0.73,0.72,0.82,0.527467800413861,17.933905214071274,0.63,0.6,0.67,0.63,0.64,0.7070315480232239,3.5351577401161194,1712639285,,False,74,58137eac,2024-04-09_07-08-05,18.514362812042236,1385.28857254982,33088,AT-MB-PC-E13,127.0.0.1,1385.28857254982,74,64,3,0.5,1e-05
0.74,0.7,0.72,0.71,0.81,0.5378533645587809,18.28701439499855,0.61,0.58,0.68,0.62,0.64,0.7295153021812439,3.6475765109062195,1712639303,,False,75,58137eac,2024-04-09_07-08-23,18.69415259361267,1403.9827251434326,33088,AT-MB-PC-E13,127.0.0.1,1403.9827251434326,75,64,3,0.5,1e-05
0.77,0.74,0.74,0.74,0.83,0.5170367833446053,17.579250633716583,0.62,0.58,0.68,0.63,0.63,0.7295693039894104,3.647846519947052,1712639322,,False,76,58137eac,2024-04-09_07-08-42,18.916404247283936,1422.8991293907166,33088,AT-MB-PC-E13,127.0.0.1,1422.8991293907166,76,64,3,0.5,1e-05
0.75,0.72,0.71,0.71,0.82,0.5166630166418412,17.5665425658226,0.62,0.58,0.68,0.63,0.64,0.7203392505645752,3.601696252822876,1712639341,,False,77,58137eac,2024-04-09_07-09-01,18.806142807006836,1441.7052721977234,33088,AT-MB-PC-E13,127.0.0.1,1441.7052721977234,77,64,3,0.5,1e-05
0.74,0.71,0.73,0.72,0.81,0.5368840229861876,18.25405678153038,0.61,0.58,0.68,0.62,0.64,0.7359703540802002,3.679851770401001,1712639360,,False,78,58137eac,2024-04-09_07-09-20,18.911956310272217,1460.6172285079956,33088,AT-MB-PC-E13,127.0.0.1,1460.6172285079956,78,64,3,0.5,1e-05
0.74,0.7,0.74,0.72,0.83,0.5073602313504499,17.2502478659153,0.62,0.59,0.67,0.63,0.64,0.728798258304596,3.6439912915229797,1712639379,,False,79,58137eac,2024-04-09_07-09-39,18.884883880615234,1479.5021123886108,33088,AT-MB-PC-E13,127.0.0.1,1479.5021123886108,79,64,3,0.5,1e-05
0.77,0.74,0.74,0.74,0.84,0.4839053877136287,16.452783182263374,0.62,0.59,0.69,0.64,0.64,0.7111345648765564,3.555672824382782,1712639398,,False,80,58137eac,2024-04-09_07-09-58,19.02866530418396,1498.5307776927948,33088,AT-MB-PC-E13,127.0.0.1,1498.5307776927948,80,64,3,0.5,1e-05
0.74,0.71,0.7,0.71,0.82,0.5174542297335232,17.59344381093979,0.62,0.59,0.64,0.61,0.63,0.7385262966156005,3.692631483078003,1712639416,,False,81,58137eac,2024-04-09_07-10-16,18.473445892333984,1517.0042235851288,33088,AT-MB-PC-E13,127.0.0.1,1517.0042235851288,81,64,3,0.5,1e-05
0.73,0.69,0.7,0.7,0.82,0.5306923520915648,18.043539971113205,0.62,0.59,0.65,0.62,0.64,0.7144973397254943,3.572486698627472,1712639435,,False,82,58137eac,2024-04-09_07-10-35,19.00734281539917,1536.011566400528,33088,AT-MB-PC-E13,127.0.0.1,1536.011566400528,82,64,3,0.5,1e-05
