train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.95,0.64,0.91,0.14617853797972202,24.850351456552744,0.07,0.94,0.41,0.81,0.20484452992677687,5.121113248169422,1712426430,,False,50,99da0fb6,2024-04-06_20-00-30,48.83590316772461,2406.25048494339,27592,AT-MB-PC-EOS,127.0.0.1,2406.25048494339,50,128,3,0.0,0.0001
0.08,0.95,0.65,0.92,0.14186966677798946,24.117843352258205,0.07,0.94,0.43,0.81,0.20967039465904236,5.241759866476059,1712426479,,False,51,99da0fb6,2024-04-06_20-01-19,49.019893407821655,2455.2703783512115,27592,AT-MB-PC-EOS,127.0.0.1,2455.2703783512115,51,128,3,0.0,0.0001
0.08,0.95,0.65,0.92,0.1415732505347799,24.06745259091258,0.07,0.94,0.42,0.81,0.20411494106054306,5.1028735265135765,1712426529,,False,52,99da0fb6,2024-04-06_20-02-09,50.124457120895386,2505.394835472107,27592,AT-MB-PC-EOS,127.0.0.1,2505.394835472107,52,128,3,0.0,0.0001
0.08,0.95,0.65,0.92,0.14116378325749845,23.99784315377474,0.07,0.94,0.42,0.8,0.19840729534626006,4.960182383656502,1712426577,,False,53,99da0fb6,2024-04-06_20-02-57,48.026586055755615,2553.4214215278625,27592,AT-MB-PC-EOS,127.0.0.1,2553.4214215278625,53,128,3,0.0,0.0001
0.08,0.95,0.65,0.92,0.14188690590946113,24.120774004608393,0.07,0.93,0.41,0.8,0.2058926686644554,5.147316716611385,1712426627,,False,54,99da0fb6,2024-04-06_20-03-47,49.734783411026,2603.1562049388885,27592,AT-MB-PC-EOS,127.0.0.1,2603.1562049388885,54,128,3,0.0,0.0001
0.08,0.95,0.66,0.92,0.13852878002559438,23.549892604351044,0.07,0.94,0.43,0.82,0.196091947555542,4.90229868888855,1712426675,,False,55,99da0fb6,2024-04-06_20-04-35,48.823957204818726,2651.9801621437073,27592,AT-MB-PC-EOS,127.0.0.1,2651.9801621437073,55,128,3,0.0,0.0001
0.08,0.95,0.66,0.92,0.13809052383636727,23.475389052182436,0.07,0.93,0.43,0.82,0.198901127576828,4.9725281894207,1712426725,,False,56,99da0fb6,2024-04-06_20-05-25,49.24477481842041,2701.2249369621277,27592,AT-MB-PC-EOS,127.0.0.1,2701.2249369621277,56,128,3,0.0,0.0001
0.08,0.95,0.67,0.92,0.13791054881670894,23.444793298840523,0.07,0.94,0.42,0.81,0.2060582846403122,5.151457116007805,1712426775,,False,57,99da0fb6,2024-04-06_20-06-15,50.42906451225281,2751.6540014743805,27592,AT-MB-PC-EOS,127.0.0.1,2751.6540014743805,57,128,3,0.0,0.0001
0.08,0.95,0.67,0.93,0.13703089387101286,23.295251958072186,0.07,0.94,0.42,0.81,0.2020485818386078,5.051214545965195,1712426823,,False,58,99da0fb6,2024-04-06_20-07-03,48.055031299591064,2799.7090327739716,27592,AT-MB-PC-EOS,127.0.0.1,2799.7090327739716,58,128,3,0.0,0.0001
0.08,0.95,0.67,0.93,0.1362034009221722,23.154578156769276,0.07,0.94,0.43,0.82,0.2082683828473091,5.206709571182728,1712426874,,False,59,99da0fb6,2024-04-06_20-07-54,50.575332164764404,2850.284364938736,27592,AT-MB-PC-EOS,127.0.0.1,2850.284364938736,59,128,3,0.0,0.0001
