train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_ranking_accuracy_0.1,val_ranking_accuracy_0.2,val_ranking_accuracy_0.3,val_ranking_accuracy_0.4,val_ranking_accuracy_0.5,val_ranking_accuracy_0.6,val_ranking_accuracy_0.7,val_ranking_accuracy_0.8,val_ranking_accuracy_0.9,val_ranking_accuracy_1.0,val_ranking_accuracy_1.1,val_ranking_accuracy_1.2,val_ranking_accuracy_1.3,val_ranking_accuracy_1.4,val_ranking_accuracy_1.5,val_ranking_accuracy_1.6,val_ranking_accuracy_1.7,val_ranking_accuracy_1.8,val_ranking_accuracy_1.9,val_ranking_accuracy_2.0,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.5400000214576721,0.42,0.71,0.5,0.7099999785423279,0.5377135799290278,167.76663693785667,0.6100000143051147,0.26,0.75,0.6800000071525574,0.8199999928474426,0.79,0.81,0.82,0.83,0.85,0.86,0.87,0.89,0.9,0.9,0.91,0.91,0.92,0.93,0.94,0.94,0.94,0.94,0.94,0.94,0.605005334455746,189.3666696846485,1712590954,,False,11,04c37ab0,2024-04-08_17-42-34,244.0137164592743,2742.650132417679,2102367,jyn,131.130.125.89,2742.650132417679,11,128,6,0.0,0.001
0.49000000953674316,0.51,0.75,0.4300000071525574,0.6499999761581421,0.4924118485397253,153.6324967443943,0.6000000238418579,0.37,0.82,0.5799999833106995,0.7599999904632568,0.83,0.85,0.86,0.88,0.9,0.91,0.92,0.93,0.93,0.94,0.95,0.95,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.6000317040914164,187.80992338061333,1712591191,,False,12,04c37ab0,2024-04-08_17-46-31,236.4059820175171,2979.056114435196,2102367,jyn,131.130.125.89,2979.056114435196,12,128,6,0.0,0.001
0.4699999988079071,0.56,0.78,0.3799999952316284,0.6200000047683716,0.46734753785989225,145.81243181228638,1.0499999523162842,-0.49,0.83,1.3700000047683716,1.1699999570846558,0.83,0.85,0.87,0.88,0.9,0.91,0.92,0.93,0.94,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.98,0.98,0.98,1.0530448093201026,329.6030253171921,1712591411,,False,13,04c37ab0,2024-04-08_17-50-11,220.42164850234985,3199.477762937546,2102367,jyn,131.130.125.89,3199.477762937546,13,128,6,0.0,0.001
0.46000000834465027,0.57,0.79,0.3700000047683716,0.6100000143051147,0.45610694768719184,142.30536767840385,0.550000011920929,0.49,0.84,0.46000000834465027,0.6800000071525574,0.84,0.86,0.87,0.89,0.9,0.91,0.92,0.94,0.94,0.95,0.96,0.96,0.96,0.97,0.96,0.97,0.97,0.97,0.97,0.97,0.5453394853268949,170.69125890731812,1712591645,,False,14,04c37ab0,2024-04-08_17-54-05,234.0348105430603,3433.512573480606,2102367,jyn,131.130.125.89,3433.512573480606,14,128,6,0.0,0.001
0.44999998807907104,0.58,0.79,0.36000001430511475,0.6000000238418579,0.4544853823116192,141.7994392812252,0.4699999988079071,0.58,0.86,0.3799999952316284,0.6200000047683716,0.85,0.87,0.89,0.9,0.91,0.92,0.93,0.94,0.95,0.95,0.96,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.47297805004988236,148.04212966561317,1712591883,,False,15,04c37ab0,2024-04-08_17-58-03,238.27520513534546,3671.7877786159515,2102367,jyn,131.130.125.89,3671.7877786159515,15,128,6,0.0,0.001
0.4399999976158142,0.61,0.8,0.3400000035762787,0.5799999833106995,0.43772117669383687,136.5690071284771,0.5600000023841858,0.4,0.84,0.550000011920929,0.7400000095367432,0.84,0.86,0.87,0.89,0.9,0.91,0.92,0.93,0.94,0.95,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.556365869963131,174.14251729846,1712592119,,False,16,04c37ab0,2024-04-08_18-01-59,235.9876480102539,3907.7754266262054,2102367,jyn,131.130.125.89,3907.7754266262054,16,128,6,0.0,0.001
0.4399999976158142,0.61,0.8,0.3400000035762787,0.5799999833106995,0.4358914819283363,135.99814236164093,0.4300000071525574,0.62,0.84,0.3499999940395355,0.5899999737739563,0.83,0.86,0.87,0.89,0.91,0.92,0.92,0.93,0.94,0.95,0.95,0.96,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.4270300866125491,133.66041710972786,1712592354,,False,17,04c37ab0,2024-04-08_18-05-54,235.086172580719,4142.861599206924,2102367,jyn,131.130.125.89,4142.861599206924,17,128,6,0.0,0.001
0.4099999964237213,0.66,0.82,0.30000001192092896,0.550000011920929,0.407926816206712,127.27316665649414,0.4099999964237213,0.6,0.82,0.36000001430511475,0.6000000238418579,0.83,0.84,0.86,0.88,0.89,0.9,0.91,0.92,0.93,0.94,0.94,0.95,0.96,0.96,0.96,0.96,0.96,0.95,0.95,0.96,0.41332544610142324,129.37086462974548,1712592594,,False,18,04c37ab0,2024-04-08_18-09-54,239.6660017967224,4382.527601003647,2102367,jyn,131.130.125.89,4382.527601003647,18,128,6,0.0,0.001
0.41999998688697815,0.64,0.81,0.3100000023841858,0.5600000023841858,0.4185609928308389,130.59102976322174,0.49000000953674316,0.46,0.84,0.5,0.7099999785423279,0.84,0.86,0.88,0.89,0.9,0.91,0.92,0.93,0.94,0.95,0.95,0.95,0.95,0.96,0.96,0.96,0.95,0.95,0.95,0.95,0.4915217030733919,153.84629306197166,1712592826,,False,19,04c37ab0,2024-04-08_18-13-46,232.04353880882263,4614.5711398124695,2102367,jyn,131.130.125.89,4614.5711398124695,19,128,6,0.0,0.001
0.41999998688697815,0.64,0.82,0.3100000023841858,0.5600000023841858,0.4174709618091583,130.2509400844574,0.550000011920929,0.48,0.84,0.47999998927116394,0.6899999976158142,0.84,0.86,0.88,0.9,0.91,0.92,0.93,0.94,0.95,0.95,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.5457727755791844,170.8268787562847,1712593068,,False,20,04c37ab0,2024-04-08_18-17-48,241.77882552146912,4856.349965333939,2102367,jyn,131.130.125.89,4856.349965333939,20,128,6,0.0,0.001
0.4000000059604645,0.66,0.83,0.30000001192092896,0.5400000214576721,0.4031370161817624,125.77874904870987,0.3799999952316284,0.67,0.86,0.30000001192092896,0.550000011920929,0.84,0.86,0.88,0.89,0.91,0.92,0.93,0.94,0.95,0.96,0.96,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.98,0.97,0.3769855330736873,117.99647185206413,1712593300,,False,21,04c37ab0,2024-04-08_18-21-40,231.83549165725708,5088.185456991196,2102367,jyn,131.130.125.89,5088.185456991196,21,128,6,0.0,0.001
0.41999998688697815,0.64,0.82,0.3100000023841858,0.5600000023841858,0.4173999507075701,130.22878462076187,0.44999998807907104,0.55,0.84,0.41999998688697815,0.6499999761581421,0.84,0.86,0.87,0.88,0.9,0.91,0.92,0.93,0.94,0.95,0.95,0.95,0.95,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.45214846282721327,141.52246886491776,1712593544,,False,22,04c37ab0,2024-04-08_18-25-44,244.68468594551086,5332.8701429367065,2102367,jyn,131.130.125.89,5332.8701429367065,22,128,6,0.0,0.001
0.38999998569488525,0.69,0.84,0.27000001072883606,0.5199999809265137,0.38861894769928396,121.24911168217659,0.3799999952316284,0.66,0.85,0.3100000023841858,0.5600000023841858,0.85,0.87,0.88,0.9,0.91,0.93,0.93,0.94,0.95,0.95,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.3816723192747409,119.46343593299389,1712593774,,False,23,04c37ab0,2024-04-08_18-29-34,229.85001492500305,5562.72015786171,2102367,jyn,131.130.125.89,5562.72015786171,23,128,6,0.0,0.001
0.38999998569488525,0.69,0.84,0.27000001072883606,0.5199999809265137,0.3860050649023973,120.43358024954796,0.7200000286102295,0.24,0.87,0.699999988079071,0.8399999737739563,0.85,0.87,0.89,0.9,0.92,0.93,0.94,0.95,0.95,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.7248464803726148,226.87694835662842,1712594001,,False,24,04c37ab0,2024-04-08_18-33-21,226.45471239089966,5789.174870252609,2102367,jyn,131.130.125.89,5789.174870252609,24,128,6,0.0,0.001
0.38999998569488525,0.69,0.84,0.27000001072883606,0.5199999809265137,0.38578275782175553,120.36422044038773,0.3700000047683716,0.69,0.87,0.28999999165534973,0.5400000214576721,0.85,0.88,0.9,0.91,0.92,0.93,0.94,0.95,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.37503368371782214,117.38554300367832,1712594246,,False,25,04c37ab0,2024-04-08_18-37-26,245.09985375404358,6034.274724006653,2102367,jyn,131.130.125.89,6034.274724006653,25,128,6,0.0,0.001
0.38999998569488525,0.68,0.84,0.27000001072883606,0.5199999809265137,0.38689886066967094,120.71244452893734,0.3700000047683716,0.67,0.87,0.30000001192092896,0.550000011920929,0.86,0.88,0.9,0.91,0.92,0.93,0.94,0.95,0.96,0.96,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.97,0.97,0.97,0.3684728462189531,115.33200086653233,1712594492,,False,26,04c37ab0,2024-04-08_18-41-32,246.19312000274658,6280.467844009399,2102367,jyn,131.130.125.89,6280.467844009399,26,128,6,0.0,0.001
0.3700000047683716,0.71,0.85,0.25,0.5,0.36918127097380465,115.18455654382706,0.5899999737739563,0.44,0.87,0.5199999809265137,0.7200000286102295,0.86,0.88,0.9,0.91,0.93,0.93,0.94,0.95,0.95,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.98,0.98,0.98,0.5923895097959536,185.4179165661335,1712594737,,False,27,04c37ab0,2024-04-08_18-45-37,244.57106614112854,6525.038910150528,2102367,jyn,131.130.125.89,6525.038910150528,27,128,6,0.0,0.001
0.3700000047683716,0.71,0.85,0.25,0.5,0.3705490817053196,115.61131349205971,0.3700000047683716,0.7,0.87,0.2800000011920929,0.5299999713897705,0.85,0.87,0.89,0.91,0.92,0.93,0.94,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.98,0.98,0.98,0.97,0.97,0.3707424536966287,116.04238800704479,1712594979,,False,28,04c37ab0,2024-04-08_18-49-39,241.9851610660553,6767.024071216583,2102367,jyn,131.130.125.89,6767.024071216583,28,128,6,0.0,0.001
0.3700000047683716,0.71,0.85,0.25,0.5,0.3699791359786804,115.43349042534828,0.3700000047683716,0.68,0.87,0.28999999165534973,0.5400000214576721,0.86,0.87,0.89,0.91,0.92,0.93,0.94,0.95,0.96,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.97,0.97,0.36772006178816286,115.09637933969498,1712595202,,False,29,04c37ab0,2024-04-08_18-53-22,223.60454440116882,6990.628615617752,2102367,jyn,131.130.125.89,6990.628615617752,29,128,6,0.0,0.001
0.36000001430511475,0.72,0.86,0.23999999463558197,0.49000000953674316,0.3625866784594762,113.12704367935658,0.46000000834465027,0.56,0.86,0.4099999964237213,0.6399999856948853,0.86,0.87,0.89,0.91,0.92,0.93,0.94,0.95,0.96,0.96,0.96,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.45790308685348435,143.3236661851406,1712595436,,False,30,04c37ab0,2024-04-08_18-57-16,233.20470929145813,7223.83332490921,2102367,jyn,131.130.125.89,7223.83332490921,30,128,6,0.0,0.001
0.36000001430511475,0.72,0.86,0.23999999463558197,0.49000000953674316,0.3629568729740687,113.24254436790943,0.36000001430511475,0.69,0.87,0.2800000011920929,0.5299999713897705,0.85,0.87,0.89,0.9,0.91,0.93,0.94,0.94,0.95,0.95,0.96,0.96,0.97,0.97,0.97,0.98,0.98,0.97,0.97,0.97,0.3585328909630974,112.22079487144947,1712595680,,False,31,04c37ab0,2024-04-08_19-01-20,244.76871919631958,7468.60204410553,2102367,jyn,131.130.125.89,7468.60204410553,31,128,6,0.0,0.001
0.36000001430511475,0.72,0.86,0.23999999463558197,0.49000000953674316,0.35567905166401315,110.9718641191721,0.3499999940395355,0.71,0.87,0.25999999046325684,0.5099999904632568,0.86,0.89,0.9,0.92,0.92,0.93,0.94,0.95,0.96,0.96,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.3520098268604888,110.17907580733299,1712595911,,False,32,04c37ab0,2024-04-08_19-05-11,230.5422558784485,7699.144299983978,2102367,jyn,131.130.125.89,7699.144299983978,32,128,6,0.0,0.001
0.36000001430511475,0.72,0.86,0.23999999463558197,0.49000000953674316,0.36160720913456035,112.82144924998283,0.38999998569488525,0.68,0.87,0.28999999165534973,0.5400000214576721,0.86,0.88,0.9,0.91,0.92,0.94,0.95,0.95,0.96,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.39376352160883404,123.24798226356506,1712596157,,False,33,04c37ab0,2024-04-08_19-09-17,245.93336248397827,7945.0776624679565,2102367,jyn,131.130.125.89,7945.0776624679565,33,128,6,0.0,0.001
0.3499999940395355,0.73,0.86,0.23000000417232513,0.47999998927116394,0.3524380039710265,109.96065723896027,0.550000011920929,0.43,0.86,0.5199999809265137,0.7200000286102295,0.84,0.86,0.88,0.9,0.91,0.93,0.94,0.94,0.95,0.95,0.96,0.97,0.97,0.97,0.97,0.98,0.97,0.97,0.97,0.97,0.5521131117884724,172.81140398979187,1712596392,,False,34,04c37ab0,2024-04-08_19-13-12,235.2598991394043,8180.337561607361,2102367,jyn,131.130.125.89,8180.337561607361,34,128,6,0.0,0.001
0.3499999940395355,0.74,0.87,0.2199999988079071,0.4699999988079071,0.34793767323478675,108.55655404925346,0.3499999940395355,0.71,0.87,0.25999999046325684,0.5099999904632568,0.85,0.87,0.89,0.9,0.92,0.93,0.94,0.95,0.95,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.3542272398551813,110.87312607467175,1712596633,,False,35,04c37ab0,2024-04-08_19-17-13,240.60926485061646,8420.946826457977,2102367,jyn,131.130.125.89,8420.946826457977,35,128,6,0.0,0.001
0.3400000035762787,0.74,0.87,0.2199999988079071,0.4699999988079071,0.3437291411921764,107.24349205195904,0.3400000035762787,0.72,0.87,0.25999999046325684,0.5099999904632568,0.86,0.88,0.9,0.91,0.93,0.94,0.95,0.96,0.96,0.97,0.97,0.97,0.98,0.98,0.97,0.97,0.98,0.98,0.98,0.97,0.3398773570696767,106.3816127628088,1712596876,,False,36,04c37ab0,2024-04-08_19-21-16,242.89854431152344,8663.8453707695,2102367,jyn,131.130.125.89,8663.8453707695,36,128,6,0.0,0.001
0.3499999940395355,0.74,0.87,0.23000000417232513,0.47999998927116394,0.35053211574753124,109.36602011322975,0.3499999940395355,0.72,0.87,0.25999999046325684,0.5099999904632568,0.86,0.88,0.9,0.91,0.93,0.93,0.94,0.95,0.95,0.96,0.97,0.97,0.98,0.98,0.98,0.98,0.99,0.98,0.99,0.99,0.3493100460440206,109.33404441177845,1712597109,,False,37,04c37ab0,2024-04-08_19-25-09,232.92343544960022,8896.768806219101,2102367,jyn,131.130.125.89,8896.768806219101,37,128,6,0.0,0.001
0.3400000035762787,0.75,0.87,0.2199999988079071,0.4699999988079071,0.3408146146207284,106.33415976166725,0.36000001430511475,0.69,0.87,0.2800000011920929,0.5299999713897705,0.85,0.87,0.89,0.91,0.92,0.93,0.95,0.95,0.96,0.97,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.97,0.36228305991655724,113.39459775388241,1712597357,,False,38,04c37ab0,2024-04-08_19-29-17,247.97727942466736,9144.746085643768,2102367,jyn,131.130.125.89,9144.746085643768,38,128,6,0.0,0.001
0.3400000035762787,0.75,0.87,0.2199999988079071,0.4699999988079071,0.34124405949543685,106.4681465625763,0.3400000035762787,0.72,0.87,0.25999999046325684,0.5099999904632568,0.86,0.88,0.9,0.91,0.93,0.94,0.95,0.95,0.96,0.97,0.97,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.3435554391088577,107.53285244107246,1712597547,,False,39,04c37ab0,2024-04-08_19-32-27,190.18442034721375,9334.930505990982,2102367,jyn,131.130.125.89,9334.930505990982,39,128,6,0.0,0.001
0.33000001311302185,0.76,0.88,0.20999999344348907,0.44999998807907104,0.3325420328630851,103.75311425328255,0.4000000059604645,0.68,0.87,0.28999999165534973,0.5400000214576721,0.86,0.88,0.9,0.91,0.92,0.93,0.95,0.95,0.96,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.39720171313887587,124.32413621246815,1712597796,,False,40,04c37ab0,2024-04-08_19-36-36,249.19411087036133,9584.124616861343,2102367,jyn,131.130.125.89,9584.124616861343,40,128,6,0.0,0.001
0.3400000035762787,0.75,0.88,0.20999999344348907,0.46000000834465027,0.33970940571564895,105.98933458328247,0.3400000035762787,0.73,0.88,0.25,0.5,0.87,0.89,0.9,0.92,0.93,0.94,0.95,0.96,0.96,0.97,0.97,0.97,0.98,0.97,0.97,0.97,0.98,0.98,0.98,0.97,0.34440848102775246,107.79985456168652,1712598039,,False,41,04c37ab0,2024-04-08_19-40-39,243.12873029708862,9827.253347158432,2102367,jyn,131.130.125.89,9827.253347158432,41,128,6,0.0,0.001
0.3199999928474426,0.77,0.89,0.20000000298023224,0.4399999976158142,0.32296487579169947,100.76504124701023,0.4000000059604645,0.64,0.88,0.33000001311302185,0.5799999833106995,0.88,0.9,0.91,0.93,0.94,0.95,0.95,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.98,0.98,0.97,0.97,0.97,0.97,0.40387414843320085,126.41260845959187,1712598289,,False,42,04c37ab0,2024-04-08_19-44-49,249.6289234161377,10076.88227057457,2102367,jyn,131.130.125.89,10076.88227057457,42,128,6,0.0,0.001
0.3199999928474426,0.77,0.89,0.20000000298023224,0.4399999976158142,0.3230999111174009,100.80717226862907,0.36000001430511475,0.71,0.88,0.27000001072883606,0.5199999809265137,0.86,0.88,0.9,0.92,0.93,0.94,0.95,0.95,0.96,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.3563319189956013,111.5318906456232,1712598532,,False,43,04c37ab0,2024-04-08_19-48-52,243.41877818107605,10320.301048755646,2102367,jyn,131.130.125.89,10320.301048755646,43,128,6,0.0,0.001
0.3199999928474426,0.77,0.89,0.20000000298023224,0.4399999976158142,0.3229236474308448,100.75217799842358,0.36000001430511475,0.7,0.87,0.2800000011920929,0.5199999809265137,0.85,0.87,0.89,0.9,0.92,0.93,0.94,0.95,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.36128553319662904,113.08237189054489,1712598780,,False,44,04c37ab0,2024-04-08_19-53-00,247.34136533737183,10567.642414093018,2102367,jyn,131.130.125.89,10567.642414093018,44,128,6,0.0,0.001
0.33000001311302185,0.77,0.89,0.20000000298023224,0.44999998807907104,0.326302218847932,101.80629228055477,0.3400000035762787,0.73,0.88,0.25,0.5,0.87,0.89,0.9,0.92,0.93,0.94,0.95,0.96,0.96,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.97,0.338875987468817,106.06818407773972,1712599019,,False,45,04c37ab0,2024-04-08_19-56-59,239.51030683517456,10807.152720928192,2102367,jyn,131.130.125.89,10807.152720928192,45,128,6,0.0,0.001
0.3199999928474426,0.78,0.89,0.1899999976158142,0.4399999976158142,0.317770230368926,99.1443118751049,0.3400000035762787,0.74,0.88,0.23999999463558197,0.49000000953674316,0.87,0.89,0.9,0.92,0.93,0.94,0.95,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.98,0.97,0.33532101863298935,104.95547883212566,1712599266,,False,46,04c37ab0,2024-04-08_20-01-06,246.83691668510437,11053.989637613297,2102367,jyn,131.130.125.89,11053.989637613297,46,128,6,0.0,0.001
0.3100000023841858,0.79,0.89,0.18000000715255737,0.4300000071525574,0.31274666336293405,97.57695896923542,0.3499999940395355,0.73,0.88,0.25,0.5,0.86,0.88,0.89,0.91,0.92,0.94,0.95,0.96,0.96,0.96,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.3457092365708214,108.2069910466671,1712599508,,False,47,04c37ab0,2024-04-08_20-05-08,241.94783091545105,11295.937468528748,2102367,jyn,131.130.125.89,11295.937468528748,47,128,6,0.0,0.001
0.30000001192092896,0.8,0.9,0.18000000715255737,0.41999998688697815,0.3044064230739306,94.97480399906635,0.38999998569488525,0.67,0.87,0.3100000023841858,0.550000011920929,0.85,0.87,0.88,0.9,0.91,0.93,0.94,0.95,0.95,0.96,0.96,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.38806218718187496,121.46346458792686,1712599753,,False,48,04c37ab0,2024-04-08_20-09-13,245.29017877578735,11541.227647304535,2102367,jyn,131.130.125.89,11541.227647304535,48,128,6,0.0,0.001
