train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_ranking_accuracy_0.1,val_ranking_accuracy_0.2,val_ranking_accuracy_0.3,val_ranking_accuracy_0.4,val_ranking_accuracy_0.5,val_ranking_accuracy_0.6,val_ranking_accuracy_0.7,val_ranking_accuracy_0.8,val_ranking_accuracy_0.9,val_ranking_accuracy_1.0,val_ranking_accuracy_1.1,val_ranking_accuracy_1.2,val_ranking_accuracy_1.3,val_ranking_accuracy_1.4,val_ranking_accuracy_1.5,val_ranking_accuracy_1.6,val_ranking_accuracy_1.7,val_ranking_accuracy_1.8,val_ranking_accuracy_1.9,val_ranking_accuracy_2.0,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.6399999856948853,0.19,0.62,0.699999988079071,0.8399999737739563,0.6391944855642624,199.42867949604988,2.700000047683716,-8.17,0.54,8.420000076293945,2.9000000953674316,0.69,0.7,0.71,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.79,0.8,0.81,0.81,0.82,0.81,0.82,0.81,0.83,0.83,2.7022679872787037,845.8098800182343,1712570477,,False,49,c8a5ef70,2024-04-08_12-01-17,143.96305131912231,5983.385771036148,1927710,jyn,131.130.125.89,5983.385771036148,49,64,3,0.5,1e-05
0.6399999856948853,0.2,0.61,0.699999988079071,0.8299999833106995,0.6376507391150181,198.94703060388565,2.6700000762939453,-8.05,0.54,8.300000190734863,2.880000114440918,0.7,0.71,0.72,0.73,0.75,0.76,0.77,0.77,0.78,0.79,0.79,0.8,0.81,0.81,0.81,0.82,0.82,0.82,0.82,0.82,2.6741761826097776,837.0171451568604,1712570624,,False,50,c8a5ef70,2024-04-08_12-03-44,146.97460174560547,6130.3603727817535,1927710,jyn,131.130.125.89,6130.3603727817535,50,64,3,0.5,1e-05
0.6299999952316284,0.2,0.62,0.6899999976158142,0.8299999833106995,0.6333412739137808,197.60247746109962,2.640000104904175,-7.87,0.52,8.140000343322754,2.8499999046325684,0.69,0.7,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.8,0.8,0.8,0.8,0.8,0.81,0.83,0.83,0.83,0.83,2.6400668582977196,826.3409266471863,1712570779,,False,51,c8a5ef70,2024-04-08_12-06-19,155.08961606025696,6285.4499888420105,1927710,jyn,131.130.125.89,6285.4499888420105,51,64,3,0.5,1e-05
0.6399999856948853,0.2,0.62,0.699999988079071,0.8399999737739563,0.6372922990375605,198.83519729971886,2.640000104904175,-7.83,0.55,8.100000381469727,2.8499999046325684,0.7,0.71,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0.78,0.79,0.8,0.8,0.81,0.81,0.82,0.81,0.81,0.82,0.82,2.6423041866229364,827.0412104129791,1712570923,,False,52,c8a5ef70,2024-04-08_12-08-43,143.39071607589722,6428.840704917908,1927710,jyn,131.130.125.89,6428.840704917908,52,64,3,0.5,1e-05
0.6299999952316284,0.21,0.62,0.6899999976158142,0.8299999833106995,0.6329784128719416,197.48926481604576,2.640000104904175,-7.83,0.54,8.109999656677246,2.8499999046325684,0.7,0.71,0.72,0.73,0.74,0.76,0.76,0.77,0.78,0.8,0.81,0.82,0.82,0.83,0.84,0.85,0.85,0.85,0.85,0.86,2.6446109541688863,827.7632286548615,1712571071,,False,53,c8a5ef70,2024-04-08_12-11-11,148.4626259803772,6577.303330898285,1927710,jyn,131.130.125.89,6577.303330898285,53,64,3,0.5,1e-05
0.6299999952316284,0.22,0.62,0.6700000166893005,0.8199999928474426,0.6253217426248086,195.10038369894028,2.569999933242798,-7.4,0.55,7.710000038146973,2.7799999713897705,0.7,0.71,0.72,0.74,0.75,0.76,0.76,0.78,0.79,0.8,0.81,0.81,0.81,0.82,0.81,0.82,0.82,0.82,0.82,0.82,2.5750465271191096,805.9895629882812,1712571226,,False,54,c8a5ef70,2024-04-08_12-13-46,154.80098628997803,6732.104317188263,1927710,jyn,131.130.125.89,6732.104317188263,54,64,3,0.5,1e-05
0.6200000047683716,0.23,0.63,0.6700000166893005,0.8199999928474426,0.6236640704938998,194.58318999409676,2.609999895095825,-7.58,0.56,7.880000114440918,2.809999942779541,0.7,0.71,0.72,0.73,0.74,0.75,0.76,0.78,0.78,0.79,0.8,0.8,0.81,0.82,0.82,0.82,0.82,0.83,0.83,0.84,2.612562836930394,817.7321679592133,1712571375,,False,55,c8a5ef70,2024-04-08_12-16-15,148.8366196155548,6880.940936803818,1927710,jyn,131.130.125.89,6880.940936803818,55,64,3,0.5,1e-05
0.6299999952316284,0.22,0.62,0.6800000071525574,0.8199999928474426,0.6258428442554597,195.2629674077034,2.5999999046325684,-7.51,0.56,7.809999942779541,2.799999952316284,0.7,0.71,0.72,0.73,0.74,0.75,0.75,0.77,0.77,0.79,0.8,0.81,0.81,0.83,0.83,0.84,0.84,0.84,0.84,0.83,2.6027568361629694,814.6628897190094,1712571518,,False,56,c8a5ef70,2024-04-08_12-18-38,143.40313744544983,7024.344074249268,1927710,jyn,131.130.125.89,7024.344074249268,56,64,3,0.5,1e-05
0.6200000047683716,0.23,0.63,0.6700000166893005,0.8199999928474426,0.6211137611132401,193.78749346733093,2.619999885559082,-7.65,0.56,7.940000057220459,2.819999933242798,0.71,0.72,0.73,0.74,0.76,0.77,0.77,0.78,0.79,0.8,0.8,0.81,0.81,0.81,0.83,0.83,0.83,0.85,0.85,0.84,2.62387702487909,821.2735087871552,1712571674,,False,57,c8a5ef70,2024-04-08_12-21-14,155.9490315914154,7180.293105840683,1927710,jyn,131.130.125.89,7180.293105840683,57,64,3,0.5,1e-05
0.6200000047683716,0.23,0.63,0.6700000166893005,0.8199999928474426,0.6218247113701625,194.0093099474907,2.5299999713897705,-7.07,0.56,7.400000095367432,2.7200000286102295,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.8,0.81,0.81,0.82,0.83,0.83,0.84,0.84,0.85,0.85,0.86,0.86,2.5271679532413667,791.0035693645477,1712571814,,False,58,c8a5ef70,2024-04-08_12-23-34,139.898934841156,7320.192040681839,1927710,jyn,131.130.125.89,7320.192040681839,58,64,3,0.5,1e-05
0.6100000143051147,0.25,0.64,0.6499999761581421,0.800000011920929,0.6140811496820205,191.5933187007904,2.5799999237060547,-7.44,0.54,7.75,2.7799999713897705,0.7,0.71,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.8,0.81,0.82,0.83,0.84,0.84,0.84,0.84,0.84,0.84,2.5792931878147796,807.318767786026,1712571962,,False,59,c8a5ef70,2024-04-08_12-26-02,147.70509338378906,7467.897134065628,1927710,jyn,131.130.125.89,7467.897134065628,59,64,3,0.5,1e-05
0.6200000047683716,0.25,0.63,0.6499999761581421,0.8100000023841858,0.6156948503966515,192.09679332375526,2.559999942779541,-7.27,0.56,7.590000152587891,2.759999990463257,0.71,0.72,0.73,0.73,0.75,0.76,0.77,0.78,0.79,0.8,0.81,0.82,0.82,0.83,0.84,0.84,0.84,0.84,0.84,0.84,2.560836793515629,801.5419163703918,1712572117,,False,60,c8a5ef70,2024-04-08_12-28-37,155.4655773639679,7623.362711429596,1927710,jyn,131.130.125.89,7623.362711429596,60,64,3,0.5,1e-05
0.6200000047683716,0.24,0.63,0.6600000262260437,0.8100000023841858,0.6216052596767744,193.9408410191536,2.509999990463257,-7.02,0.56,7.360000133514404,2.7100000381469727,0.7,0.71,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.8,0.8,0.81,0.82,0.82,0.82,0.82,0.82,0.81,0.83,2.5140508516147113,786.8979165554047,1712572260,,False,61,c8a5ef70,2024-04-08_12-31-00,142.74709796905518,7766.109809398651,1927710,jyn,131.130.125.89,7766.109809398651,61,64,3,0.5,1e-05
0.6200000047683716,0.25,0.63,0.6499999761581421,0.8100000023841858,0.6186394933133553,193.01552191376686,2.569999933242798,-7.31,0.57,7.630000114440918,2.759999990463257,0.7,0.72,0.73,0.74,0.75,0.77,0.78,0.78,0.79,0.8,0.81,0.82,0.82,0.83,0.83,0.83,0.84,0.85,0.84,0.85,2.573845206739042,805.6135497093201,1712572409,,False,62,c8a5ef70,2024-04-08_12-33-29,148.69555616378784,7914.805365562439,1927710,jyn,131.130.125.89,7914.805365562439,62,64,3,0.5,1e-05
0.6200000047683716,0.25,0.63,0.6499999761581421,0.8100000023841858,0.6162431188500844,192.26785308122635,2.5399999618530273,-7.16,0.55,7.489999771118164,2.740000009536743,0.7,0.71,0.72,0.73,0.74,0.75,0.77,0.78,0.79,0.79,0.8,0.81,0.82,0.83,0.82,0.83,0.83,0.82,0.83,0.82,2.5376616743045113,794.288104057312,1712572565,,False,63,c8a5ef70,2024-04-08_12-36-05,155.94705033302307,8070.752415895462,1927710,jyn,131.130.125.89,8070.752415895462,63,64,3,0.5,1e-05
0.6100000143051147,0.27,0.64,0.6399999856948853,0.800000011920929,0.6112300382019618,190.70377191901207,2.4800000190734863,-6.82,0.56,7.179999828338623,2.680000066757202,0.7,0.71,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.8,0.81,0.82,0.83,0.84,0.84,0.84,0.84,0.83,0.84,2.483366653180351,777.2937624454498,1712572706,,False,64,c8a5ef70,2024-04-08_12-38-26,141.55803561210632,8212.310451507568,1927710,jyn,131.130.125.89,8212.310451507568,64,64,3,0.5,1e-05
0.6100000143051147,0.25,0.64,0.6499999761581421,0.8100000023841858,0.6149270596603552,191.85724261403084,2.4700000286102295,-6.74,0.57,7.110000133514404,2.6700000762939453,0.71,0.72,0.73,0.74,0.75,0.77,0.77,0.78,0.79,0.8,0.81,0.81,0.82,0.82,0.83,0.84,0.84,0.84,0.85,0.85,2.473083875811519,774.0752531290054,1712572853,,False,65,c8a5ef70,2024-04-08_12-40-53,146.78948378562927,8359.099935293198,1927710,jyn,131.130.125.89,8359.099935293198,65,64,3,0.5,1e-05
0.6200000047683716,0.24,0.63,0.6600000262260437,0.8100000023841858,0.6163574004402528,192.30350893735886,2.4800000190734863,-6.76,0.57,7.130000114440918,2.6700000762939453,0.72,0.73,0.74,0.76,0.77,0.78,0.79,0.8,0.81,0.82,0.83,0.83,0.84,0.84,0.84,0.85,0.85,0.86,0.86,0.86,2.480245367025796,776.3167998790741,1712573008,,False,66,c8a5ef70,2024-04-08_12-43-28,154.67339062690735,8513.773325920105,1927710,jyn,131.130.125.89,8513.773325920105,66,64,3,0.5,1e-05
0.6200000047683716,0.24,0.63,0.6600000262260437,0.8100000023841858,0.6172518857205526,192.5825883448124,2.4700000286102295,-6.73,0.57,7.099999904632568,2.6600000858306885,0.71,0.72,0.73,0.75,0.76,0.77,0.78,0.79,0.8,0.81,0.82,0.83,0.83,0.84,0.84,0.85,0.84,0.85,0.84,0.84,2.47222077732269,773.805103302002,1712573168,,False,67,c8a5ef70,2024-04-08_12-46-08,159.92639899253845,8673.699724912643,1927710,jyn,131.130.125.89,8673.699724912643,67,64,3,0.5,1e-05
0.6200000047683716,0.24,0.63,0.6600000262260437,0.8100000023841858,0.6160479979828383,192.20697537064552,2.450000047683716,-6.6,0.57,6.980000019073486,2.640000104904175,0.72,0.72,0.74,0.75,0.76,0.78,0.79,0.79,0.81,0.81,0.82,0.83,0.83,0.83,0.83,0.84,0.84,0.85,0.85,0.85,2.4472244425703544,765.9812505245209,1712573337,,False,68,c8a5ef70,2024-04-08_12-48-57,168.7046194076538,8842.404344320297,1927710,jyn,131.130.125.89,8842.404344320297,68,64,3,0.5,1e-05
0.6200000047683716,0.25,0.63,0.6499999761581421,0.8100000023841858,0.6173063212862382,192.5995722413063,2.4100000858306885,-6.38,0.57,6.769999980926514,2.5999999046325684,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.8,0.81,0.82,0.82,0.82,0.82,0.84,0.84,0.85,0.85,0.85,0.84,2.4108781368968586,754.6048568487167,1712573511,,False,69,c8a5ef70,2024-04-08_12-51-51,173.9480185508728,9016.35236287117,1927710,jyn,131.130.125.89,9016.35236287117,69,64,3,0.5,1e-05
0.6100000143051147,0.27,0.64,0.6399999856948853,0.800000011920929,0.6071513266517565,189.43121391534805,2.5,-6.89,0.57,7.239999771118164,2.690000057220459,0.71,0.72,0.73,0.75,0.76,0.77,0.78,0.79,0.8,0.81,0.81,0.82,0.83,0.83,0.84,0.85,0.86,0.86,0.86,0.87,2.5011914187726885,782.8729140758514,1712573675,,False,70,c8a5ef70,2024-04-08_12-54-35,164.21663308143616,9180.568995952606,1927710,jyn,131.130.125.89,9180.568995952606,70,64,3,0.5,1e-05
0.6100000143051147,0.26,0.63,0.6399999856948853,0.800000011920929,0.6123405786661001,191.05026054382324,2.450000047683716,-6.61,0.57,6.980000019073486,2.640000104904175,0.71,0.72,0.74,0.75,0.76,0.77,0.78,0.79,0.8,0.8,0.8,0.81,0.82,0.83,0.84,0.84,0.84,0.84,0.85,0.86,2.455230528173355,768.4871553182602,1712573844,,False,71,c8a5ef70,2024-04-08_12-57-24,169.31920051574707,9349.888196468353,1927710,jyn,131.130.125.89,9349.888196468353,71,64,3,0.5,1e-05
0.6100000143051147,0.26,0.64,0.6399999856948853,0.800000011920929,0.609352089655705,190.11785197257996,2.4700000286102295,-6.69,0.58,7.059999942779541,2.6600000858306885,0.72,0.73,0.74,0.76,0.77,0.78,0.8,0.8,0.82,0.82,0.82,0.83,0.83,0.84,0.84,0.84,0.84,0.84,0.85,0.85,2.46680635309067,772.1103885173798,1712574019,,False,72,c8a5ef70,2024-04-08_13-00-19,174.68454837799072,9524.572744846344,1927710,jyn,131.130.125.89,9524.572744846344,72,64,3,0.5,1e-05
0.6100000143051147,0.27,0.64,0.6299999952316284,0.7900000214576721,0.6054847934880317,188.91125556826591,2.440000057220459,-6.54,0.58,6.920000076293945,2.630000114440918,0.71,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.8,0.8,0.81,0.82,0.83,0.83,0.84,0.85,0.85,0.85,0.84,0.85,2.438891298854694,763.3729765415192,1712574184,,False,73,c8a5ef70,2024-04-08_13-03-04,164.90142464637756,9689.474169492722,1927710,jyn,131.130.125.89,9689.474169492722,73,64,3,0.5,1e-05
0.6100000143051147,0.26,0.64,0.6399999856948853,0.800000011920929,0.6092788727046587,190.09500828385353,2.390000104904175,-6.27,0.58,6.670000076293945,2.5799999237060547,0.72,0.74,0.75,0.76,0.77,0.77,0.79,0.8,0.81,0.81,0.83,0.83,0.84,0.85,0.85,0.85,0.85,0.86,0.85,0.85,2.3921512498642308,748.7433412075043,1712574353,,False,74,c8a5ef70,2024-04-08_13-05-53,169.27389669418335,9858.748066186905,1927710,jyn,131.130.125.89,9858.748066186905,74,64,3,0.5,1e-05
0.6000000238418579,0.28,0.64,0.6299999952316284,0.7900000214576721,0.6043802128197291,188.56662639975548,2.450000047683716,-6.58,0.58,6.960000038146973,2.640000104904175,0.72,0.73,0.74,0.76,0.77,0.78,0.79,0.79,0.8,0.8,0.81,0.82,0.83,0.84,0.83,0.84,0.84,0.84,0.85,0.86,2.4503110186360515,766.9473488330841,1712574525,,False,75,c8a5ef70,2024-04-08_13-08-45,172.19519758224487,10030.94326376915,1927710,jyn,131.130.125.89,10030.94326376915,75,64,3,0.5,1e-05
0.6000000238418579,0.29,0.65,0.6200000047683716,0.7900000214576721,0.5972546615088598,186.34345439076424,2.4600000381469727,-6.59,0.58,6.96999979019165,2.640000104904175,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.79,0.81,0.82,0.82,0.83,0.83,0.83,0.83,0.84,0.84,0.84,0.84,2.45535794652689,768.5270372629166,1712574688,,False,76,c8a5ef70,2024-04-08_13-11-28,162.51700067520142,10193.460264444351,1927710,jyn,131.130.125.89,10193.460264444351,76,64,3,0.5,1e-05
0.6000000238418579,0.28,0.64,0.6299999952316284,0.7900000214576721,0.6026184223592281,188.01694777607918,2.4200000762939453,-6.44,0.58,6.829999923706055,2.609999895095825,0.72,0.73,0.74,0.75,0.76,0.77,0.79,0.8,0.81,0.82,0.83,0.84,0.84,0.84,0.85,0.85,0.85,0.86,0.85,0.86,2.424094434744253,758.7415580749512,1712574860,,False,77,c8a5ef70,2024-04-08_13-14-20,172.23409581184387,10365.694360256195,1927710,jyn,131.130.125.89,10365.694360256195,77,64,3,0.5,1e-05
0.6100000143051147,0.27,0.64,0.6299999952316284,0.7900000214576721,0.6093651765050032,190.121935069561,2.4000000953674316,-6.35,0.57,6.75,2.5999999046325684,0.71,0.72,0.74,0.75,0.76,0.76,0.77,0.78,0.79,0.8,0.81,0.81,0.82,0.83,0.83,0.83,0.84,0.83,0.83,0.84,2.403428268127929,752.2730479240417,1712575031,,False,78,c8a5ef70,2024-04-08_13-17-11,170.7182765007019,10536.412636756897,1927710,jyn,131.130.125.89,10536.412636756897,78,64,3,0.5,1e-05
0.6100000143051147,0.26,0.64,0.6399999856948853,0.800000011920929,0.609729003543273,190.23544910550117,2.430000066757202,-6.48,0.58,6.869999885559082,2.619999885559082,0.7,0.71,0.72,0.74,0.75,0.75,0.76,0.77,0.78,0.8,0.81,0.82,0.83,0.84,0.84,0.85,0.84,0.85,0.85,0.85,2.427379316415269,759.7697260379791,1712575194,,False,79,c8a5ef70,2024-04-08_13-19-54,163.6812071800232,10700.09384393692,1927710,jyn,131.130.125.89,10700.09384393692,79,64,3,0.5,1e-05
0.6100000143051147,0.27,0.64,0.6399999856948853,0.800000011920929,0.6058545666627395,189.02662479877472,2.4600000381469727,-6.62,0.58,7.0,2.6500000953674316,0.72,0.73,0.74,0.75,0.76,0.78,0.79,0.8,0.81,0.81,0.82,0.83,0.83,0.84,0.84,0.84,0.84,0.85,0.85,0.85,2.4567035455673265,768.9482097625732,1712575369,,False,80,c8a5ef70,2024-04-08_13-22-49,174.62745785713196,10874.721301794052,1927710,jyn,131.130.125.89,10874.721301794052,80,64,3,0.5,1e-05
0.6100000143051147,0.27,0.64,0.6299999952316284,0.7900000214576721,0.6054348461329937,188.89567199349403,2.450000047683716,-6.55,0.59,6.929999828338623,2.630000114440918,0.71,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.8,0.81,0.82,0.83,0.83,0.84,0.84,0.84,0.85,0.85,0.85,0.86,2.44649726095291,765.7536426782608,1712575535,,False,81,c8a5ef70,2024-04-08_13-25-35,166.23020339012146,11040.951505184174,1927710,jyn,131.130.125.89,11040.951505184174,81,64,3,0.5,1e-05
0.6000000238418579,0.27,0.65,0.6299999952316284,0.7900000214576721,0.6044624384779197,188.59228080511093,2.4200000762939453,-6.43,0.59,6.820000171661377,2.609999895095825,0.72,0.73,0.75,0.76,0.77,0.78,0.79,0.8,0.81,0.82,0.83,0.84,0.85,0.86,0.86,0.86,0.88,0.88,0.87,0.87,2.424049767823265,758.727577328682,1712575697,,False,82,c8a5ef70,2024-04-08_13-28-17,161.95039701461792,11202.901902198792,1927710,jyn,131.130.125.89,11202.901902198792,82,64,3,0.5,1e-05
0.6000000238418579,0.28,0.65,0.6299999952316284,0.7900000214576721,0.6019691675901413,187.81438028812408,2.430000066757202,-6.49,0.58,6.869999885559082,2.619999885559082,0.71,0.72,0.73,0.75,0.76,0.77,0.79,0.8,0.8,0.82,0.82,0.83,0.83,0.83,0.84,0.85,0.84,0.84,0.84,0.84,2.4310996223943304,760.9341818094254,1712575870,,False,83,c8a5ef70,2024-04-08_13-31-10,172.95750904083252,11375.859411239624,1927710,jyn,131.130.125.89,11375.859411239624,83,64,3,0.5,1e-05
0.6000000238418579,0.27,0.64,0.6299999952316284,0.800000011920929,0.6049273758171461,188.73734125494957,2.450000047683716,-6.63,0.55,7.0,2.6500000953674316,0.7,0.71,0.73,0.74,0.75,0.76,0.77,0.77,0.78,0.79,0.79,0.8,0.8,0.81,0.82,0.83,0.83,0.83,0.83,0.84,2.4469015537359464,765.8801863193512,1712576036,,False,84,c8a5ef70,2024-04-08_13-33-56,165.39043045043945,11541.249841690063,1927710,jyn,131.130.125.89,11541.249841690063,84,64,3,0.5,1e-05
0.6000000238418579,0.28,0.65,0.6299999952316284,0.7900000214576721,0.6000097869680479,187.20305353403091,2.440000057220459,-6.53,0.58,6.909999847412109,2.630000114440918,0.72,0.73,0.74,0.75,0.77,0.78,0.79,0.8,0.81,0.82,0.82,0.83,0.83,0.83,0.84,0.85,0.85,0.85,0.85,0.85,2.439933316776166,763.6991281509399,1712576198,,False,85,c8a5ef70,2024-04-08_13-36-38,162.73909425735474,11703.988935947418,1927710,jyn,131.130.125.89,11703.988935947418,85,64,3,0.5,1e-05
0.6000000238418579,0.28,0.64,0.6299999952316284,0.7900000214576721,0.6022900667710182,187.91450083255768,2.380000114440918,-6.19,0.58,6.599999904632568,2.569999933242798,0.71,0.72,0.74,0.76,0.77,0.78,0.79,0.8,0.81,0.82,0.82,0.83,0.83,0.84,0.85,0.85,0.86,0.86,0.86,0.86,2.3760262030762984,743.6962015628815,1712576375,,False,86,c8a5ef70,2024-04-08_13-39-35,176.39430141448975,11880.383237361908,1927710,jyn,131.130.125.89,11880.383237361908,86,64,3,0.5,1e-05
0.6100000143051147,0.27,0.64,0.6299999952316284,0.7900000214576721,0.6052509416372348,188.83829379081726,2.380000114440918,-6.17,0.59,6.579999923706055,2.559999942779541,0.72,0.73,0.74,0.76,0.77,0.78,0.79,0.8,0.81,0.82,0.83,0.83,0.83,0.84,0.85,0.85,0.86,0.86,0.86,0.86,2.378178770930622,744.3699553012848,1712576539,,False,87,c8a5ef70,2024-04-08_13-42-19,164.30802965164185,12044.69126701355,1927710,jyn,131.130.125.89,12044.69126701355,87,64,3,0.5,1e-05
0.6000000238418579,0.29,0.65,0.6200000047683716,0.7900000214576721,0.5999855279731445,187.19548472762108,2.440000057220459,-6.51,0.58,6.900000095367432,2.630000114440918,0.71,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.8,0.81,0.82,0.82,0.83,0.84,0.84,0.84,0.84,0.84,0.84,0.84,2.4385895732873544,763.278536438942,1712576707,,False,88,c8a5ef70,2024-04-08_13-45-07,168.35933423042297,12213.050601243973,1927710,jyn,131.130.125.89,12213.050601243973,88,64,3,0.5,1e-05
0.6000000238418579,0.28,0.65,0.6200000047683716,0.7900000214576721,0.6010197237707101,187.51815381646156,2.4800000190734863,-6.78,0.56,7.150000095367432,2.6700000762939453,0.71,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0.78,0.79,0.79,0.8,0.81,0.82,0.82,0.82,0.83,0.84,0.84,0.84,2.4768857997827256,775.2652553319931,1712576883,,False,89,c8a5ef70,2024-04-08_13-48-03,175.34747409820557,12388.398075342178,1927710,jyn,131.130.125.89,12388.398075342178,89,64,3,0.5,1e-05
0.6000000238418579,0.29,0.65,0.6200000047683716,0.7900000214576721,0.5985345078202394,186.7427664399147,2.450000047683716,-6.64,0.57,7.010000228881836,2.6500000953674316,0.72,0.72,0.74,0.75,0.76,0.77,0.78,0.79,0.79,0.81,0.82,0.82,0.82,0.82,0.82,0.83,0.83,0.83,0.83,0.83,2.453033051170861,767.7993450164795,1712577046,,False,90,c8a5ef70,2024-04-08_13-50-46,163.19505190849304,12551.593127250671,1927710,jyn,131.130.125.89,12551.593127250671,90,64,3,0.5,1e-05
0.6000000238418579,0.28,0.64,0.6200000047683716,0.7900000214576721,0.6017086296700515,187.73309245705605,2.4100000858306885,-6.37,0.57,6.769999980926514,2.5999999046325684,0.71,0.72,0.74,0.75,0.76,0.77,0.79,0.8,0.81,0.81,0.82,0.83,0.84,0.85,0.85,0.86,0.86,0.86,0.86,0.85,2.4103999533973184,754.4551854133606,1712577214,,False,91,c8a5ef70,2024-04-08_13-53-34,168.44150137901306,12720.034628629684,1927710,jyn,131.130.125.89,12720.034628629684,91,64,3,0.5,1e-05
0.6000000238418579,0.28,0.64,0.6299999952316284,0.7900000214576721,0.6045468131510111,188.61860570311546,2.4700000286102295,-6.67,0.58,7.039999961853027,2.6500000953674316,0.71,0.73,0.73,0.75,0.76,0.77,0.78,0.79,0.8,0.82,0.83,0.84,0.84,0.84,0.85,0.85,0.85,0.86,0.85,0.85,2.465341859732192,771.6520020961761,1712577391,,False,92,c8a5ef70,2024-04-08_13-56-31,176.5965039730072,12896.631132602692,1927710,jyn,131.130.125.89,12896.631132602692,92,64,3,0.5,1e-05
0.6100000143051147,0.27,0.64,0.6299999952316284,0.800000011920929,0.6059074776294904,189.043133020401,2.4600000381469727,-6.66,0.57,7.03000020980835,2.6500000953674316,0.71,0.72,0.73,0.74,0.76,0.77,0.78,0.79,0.8,0.8,0.81,0.82,0.83,0.84,0.84,0.84,0.84,0.84,0.84,0.84,2.4589650943256416,769.6560745239258,1712577555,,False,93,c8a5ef70,2024-04-08_13-59-15,163.95389246940613,13060.585025072098,1927710,jyn,131.130.125.89,13060.585025072098,93,64,3,0.5,1e-05
0.6000000238418579,0.27,0.65,0.6299999952316284,0.7900000214576721,0.602079034042664,187.8486586213112,2.430000066757202,-6.5,0.58,6.880000114440918,2.619999885559082,0.71,0.72,0.73,0.75,0.76,0.77,0.78,0.79,0.79,0.8,0.81,0.82,0.82,0.83,0.83,0.83,0.83,0.83,0.83,0.83,2.4337145303384946,761.7526479959488,1712577726,,False,94,c8a5ef70,2024-04-08_14-02-06,171.0086669921875,13231.593692064285,1927710,jyn,131.130.125.89,13231.593692064285,94,64,3,0.5,1e-05
0.6000000238418579,0.29,0.65,0.6100000143051147,0.7799999713897705,0.596902843278188,186.23368710279465,2.450000047683716,-6.58,0.57,6.960000038146973,2.640000104904175,0.71,0.72,0.73,0.75,0.76,0.76,0.77,0.79,0.8,0.8,0.81,0.81,0.82,0.83,0.83,0.84,0.84,0.85,0.85,0.85,2.446743875265883,765.8308329582214,1712577899,,False,95,c8a5ef70,2024-04-08_14-04-59,172.9430513381958,13404.536743402481,1927710,jyn,131.130.125.89,13404.536743402481,95,64,3,0.5,1e-05
0.6000000238418579,0.28,0.64,0.6200000047683716,0.7900000214576721,0.6026937163028961,188.0404394865036,2.4700000286102295,-6.72,0.57,7.090000152587891,2.6600000858306885,0.71,0.72,0.73,0.75,0.76,0.77,0.78,0.79,0.8,0.81,0.83,0.83,0.84,0.85,0.85,0.86,0.85,0.85,0.84,0.84,2.4709432764936943,773.4052455425262,1712578064,,False,96,c8a5ef70,2024-04-08_14-07-44,164.49066948890686,13569.027412891388,1927710,jyn,131.130.125.89,13569.027412891388,96,64,3,0.5,1e-05
0.6000000238418579,0.29,0.65,0.6200000047683716,0.7799999713897705,0.5967578729375814,186.18845635652542,2.4000000953674316,-6.35,0.57,6.739999771118164,2.5999999046325684,0.71,0.72,0.73,0.74,0.76,0.77,0.77,0.78,0.79,0.8,0.81,0.81,0.82,0.83,0.83,0.84,0.84,0.84,0.84,0.85,2.4028735016100704,752.099406003952,1712578234,,False,97,c8a5ef70,2024-04-08_14-10-34,170.49752378463745,13739.524936676025,1927710,jyn,131.130.125.89,13739.524936676025,97,64,3,0.5,1e-05
0.6000000238418579,0.28,0.64,0.6299999952316284,0.7900000214576721,0.6043095132097219,188.54456812143326,2.4100000858306885,-6.38,0.59,6.769999980926514,2.5999999046325684,0.71,0.72,0.73,0.74,0.76,0.77,0.78,0.79,0.8,0.81,0.81,0.82,0.82,0.82,0.82,0.83,0.83,0.84,0.84,0.83,2.4153682545732003,756.0102636814117,1712578407,,False,98,c8a5ef70,2024-04-08_14-13-27,173.03783345222473,13912.56277012825,1927710,jyn,131.130.125.89,13912.56277012825,98,64,3,0.5,1e-05
