train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_ranking_accuracy_0.1,val_ranking_accuracy_0.2,val_ranking_accuracy_0.3,val_ranking_accuracy_0.4,val_ranking_accuracy_0.5,val_ranking_accuracy_0.6,val_ranking_accuracy_0.7,val_ranking_accuracy_0.8,val_ranking_accuracy_0.9,val_ranking_accuracy_1.0,val_ranking_accuracy_1.1,val_ranking_accuracy_1.2,val_ranking_accuracy_1.3,val_ranking_accuracy_1.4,val_ranking_accuracy_1.5,val_ranking_accuracy_1.6,val_ranking_accuracy_1.7,val_ranking_accuracy_1.8,val_ranking_accuracy_1.9,val_ranking_accuracy_2.0,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.4699999988079071,0.56,0.77,0.38999998569488525,0.6200000047683716,0.4668480637363898,145.65659588575363,0.46000000834465027,0.54,0.78,0.41999998688697815,0.6499999761581421,0.81,0.82,0.84,0.85,0.87,0.88,0.89,0.89,0.91,0.92,0.92,0.93,0.94,0.94,0.94,0.94,0.95,0.95,0.95,0.95,0.45723969953509563,143.11602595448494,1712525017,,False,13,4fff168a,2024-04-07_23-23-37,114.83564782142639,1604.1566045284271,1872369,jyn,131.130.125.89,1604.1566045284271,13,64,3,0.0,0.0001
0.46000000834465027,0.57,0.78,0.3700000047683716,0.6100000143051147,0.4563542729577957,142.38253316283226,0.4399999976158142,0.6,0.81,0.3700000047683716,0.6100000143051147,0.81,0.83,0.85,0.87,0.88,0.89,0.91,0.92,0.93,0.93,0.94,0.94,0.94,0.95,0.96,0.96,0.96,0.97,0.97,0.97,0.4443147126287698,139.07050505280495,1712525127,,False,14,4fff168a,2024-04-07_23-25-27,110.01746702194214,1714.1740715503693,1872369,jyn,131.130.125.89,1714.1740715503693,14,64,3,0.0,0.0001
0.4399999976158142,0.6,0.8,0.3499999940395355,0.5899999737739563,0.4388205214188649,136.91200268268585,0.46000000834465027,0.56,0.79,0.4000000059604645,0.6399999856948853,0.8,0.82,0.84,0.86,0.87,0.89,0.9,0.91,0.92,0.93,0.94,0.94,0.95,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.45721145369374333,143.10718500614166,1712525232,,False,15,4fff168a,2024-04-07_23-27-12,104.68140268325806,1818.8554742336273,1872369,jyn,131.130.125.89,1818.8554742336273,15,64,3,0.0,0.0001
0.4399999976158142,0.61,0.8,0.3400000035762787,0.5799999833106995,0.4365083782527691,136.19061401486397,0.4399999976158142,0.56,0.81,0.4000000059604645,0.6399999856948853,0.82,0.84,0.86,0.87,0.88,0.89,0.91,0.91,0.93,0.93,0.94,0.94,0.95,0.95,0.95,0.95,0.96,0.96,0.96,0.95,0.442911102272832,138.6311750113964,1712525343,,False,16,4fff168a,2024-04-07_23-29-03,111.13801598548889,1929.9934902191162,1872369,jyn,131.130.125.89,1929.9934902191162,16,64,3,0.0,0.0001
0.41999998688697815,0.63,0.81,0.3199999928474426,0.5699999928474426,0.4238016124910269,132.2261030972004,0.4699999988079071,0.54,0.8,0.41999998688697815,0.6499999761581421,0.83,0.84,0.86,0.87,0.88,0.9,0.91,0.92,0.93,0.94,0.94,0.94,0.95,0.95,0.96,0.96,0.96,0.96,0.96,0.96,0.4669036911889768,146.14085534214973,1712525458,,False,17,4fff168a,2024-04-07_23-30-58,115.18025326728821,2045.1737434864044,1872369,jyn,131.130.125.89,2045.1737434864044,17,64,3,0.0,0.0001
0.41999998688697815,0.64,0.81,0.3100000023841858,0.5600000023841858,0.4167383103989638,130.0223528444767,0.4399999976158142,0.57,0.82,0.38999998569488525,0.6299999952316284,0.83,0.85,0.86,0.87,0.89,0.9,0.91,0.92,0.93,0.94,0.94,0.95,0.95,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.4403671097641174,137.83490535616875,1712525565,,False,18,4fff168a,2024-04-07_23-32-46,107.18545317649841,2152.359196662903,1872369,jyn,131.130.125.89,2152.359196662903,18,64,3,0.0,0.0001
0.41999998688697815,0.64,0.82,0.3100000023841858,0.5600000023841858,0.4174489124845236,130.24406069517136,0.44999998807907104,0.56,0.81,0.4099999964237213,0.6399999856948853,0.82,0.84,0.85,0.87,0.88,0.89,0.9,0.92,0.92,0.93,0.94,0.94,0.95,0.95,0.95,0.95,0.96,0.96,0.96,0.96,0.45051316636058086,141.01062107086182,1712525675,,False,19,4fff168a,2024-04-07_23-34-35,109.35555529594421,2261.714751958847,1872369,jyn,131.130.125.89,2261.714751958847,19,64,3,0.0,0.0001
0.4099999964237213,0.66,0.82,0.30000001192092896,0.550000011920929,0.41022381921991324,127.98983159661293,0.41999998688697815,0.61,0.82,0.36000001430511475,0.6000000238418579,0.83,0.85,0.87,0.88,0.89,0.91,0.92,0.93,0.94,0.95,0.95,0.96,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.96,0.41838470596474964,130.95441296696663,1712525785,,False,20,4fff168a,2024-04-07_23-36-25,109.99927806854248,2371.7140300273895,1872369,jyn,131.130.125.89,2371.7140300273895,20,64,3,0.0,0.0001
0.4000000059604645,0.66,0.83,0.28999999165534973,0.5400000214576721,0.40291250239198023,125.70870074629784,0.41999998688697815,0.62,0.82,0.3499999940395355,0.5899999737739563,0.83,0.84,0.86,0.88,0.9,0.91,0.92,0.93,0.94,0.94,0.94,0.95,0.95,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.41658223303743064,130.3902389407158,1712525904,,False,21,4fff168a,2024-04-07_23-38-24,118.95700979232788,2490.6710398197174,1872369,jyn,131.130.125.89,2490.6710398197174,21,64,3,0.0,0.0001
0.4099999964237213,0.66,0.82,0.30000001192092896,0.550000011920929,0.40677957532879633,126.91522750258446,0.4300000071525574,0.62,0.82,0.3499999940395355,0.5899999737739563,0.83,0.85,0.87,0.88,0.9,0.91,0.92,0.93,0.93,0.94,0.95,0.95,0.96,0.96,0.97,0.96,0.96,0.96,0.97,0.97,0.4254326882263342,133.1604314148426,1712526012,,False,22,4fff168a,2024-04-07_23-40-12,108.36349511146545,2599.034534931183,1872369,jyn,131.130.125.89,2599.034534931183,22,64,3,0.0,0.0001
0.4000000059604645,0.67,0.83,0.28999999165534973,0.5299999713897705,0.39974759566860324,124.7212498486042,0.4399999976158142,0.6,0.81,0.3700000047683716,0.6100000143051147,0.82,0.83,0.85,0.87,0.88,0.9,0.91,0.92,0.93,0.94,0.94,0.95,0.95,0.95,0.96,0.96,0.96,0.96,0.96,0.96,0.4392436855136396,137.4832735657692,1712526118,,False,23,4fff168a,2024-04-07_23-41-58,106.00187397003174,2705.0364089012146,1872369,jyn,131.130.125.89,2705.0364089012146,23,64,3,0.0,0.0001
0.38999998569488525,0.68,0.84,0.2800000011920929,0.5299999713897705,0.39098515829596764,121.9873693883419,0.38999998569488525,0.65,0.84,0.3199999928474426,0.5699999928474426,0.84,0.85,0.87,0.89,0.9,0.91,0.92,0.93,0.94,0.94,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.3921325227703911,122.73747962713242,1712526229,,False,24,4fff168a,2024-04-07_23-43-49,110.2617256641388,2815.2981345653534,1872369,jyn,131.130.125.89,2815.2981345653534,24,64,3,0.0,0.0001
0.38999998569488525,0.68,0.83,0.2800000011920929,0.5299999713897705,0.39219965203068197,122.36629143357277,0.4000000059604645,0.64,0.84,0.33000001311302185,0.5699999928474426,0.84,0.85,0.87,0.89,0.9,0.92,0.93,0.94,0.95,0.95,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.98,0.97,0.97,0.4033332131445979,126.24329571425915,1712526334,,False,25,4fff168a,2024-04-07_23-45-34,105.53888487815857,2920.837019443512,1872369,jyn,131.130.125.89,2920.837019443512,25,64,3,0.0,0.0001
0.38999998569488525,0.69,0.84,0.27000001072883606,0.5199999809265137,0.38535395025824887,120.23043248057365,0.3799999952316284,0.67,0.85,0.3100000023841858,0.550000011920929,0.85,0.86,0.88,0.89,0.9,0.92,0.93,0.94,0.94,0.95,0.95,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.98,0.97,0.38275613266819963,119.80266952514648,1712526445,,False,26,4fff168a,2024-04-07_23-47-25,111.35574340820312,3032.192762851715,1872369,jyn,131.130.125.89,3032.192762851715,26,64,3,0.0,0.0001
0.3799999952316284,0.7,0.85,0.25999999046325684,0.5099999904632568,0.3792259044563159,118.31848219037056,0.4099999964237213,0.63,0.82,0.3400000035762787,0.5899999737739563,0.82,0.84,0.86,0.87,0.89,0.9,0.91,0.92,0.93,0.93,0.94,0.95,0.95,0.95,0.95,0.96,0.96,0.96,0.96,0.96,0.41366195155027957,129.4761908352375,1712526556,,False,27,4fff168a,2024-04-07_23-49-16,110.68115735054016,3142.8739202022552,1872369,jyn,131.130.125.89,3142.8739202022552,27,64,3,0.0,0.0001
0.3700000047683716,0.71,0.85,0.25999999046325684,0.5099999904632568,0.37475781878217673,116.92443946003914,0.4099999964237213,0.63,0.84,0.3400000035762787,0.5799999833106995,0.83,0.85,0.87,0.89,0.9,0.92,0.93,0.94,0.94,0.95,0.95,0.96,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.4067230092260403,127.30430188775063,1712526673,,False,28,4fff168a,2024-04-07_23-51-13,116.33850431442261,3259.212424516678,1872369,jyn,131.130.125.89,3259.212424516678,28,64,3,0.0,0.0001
0.3700000047683716,0.71,0.85,0.25,0.5,0.3729178476601075,116.35036846995354,0.41999998688697815,0.61,0.82,0.36000001430511475,0.6000000238418579,0.84,0.86,0.87,0.89,0.9,0.91,0.92,0.93,0.94,0.95,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.41497805267096327,129.8881304860115,1712526781,,False,29,4fff168a,2024-04-07_23-53-01,108.00352144241333,3367.215945959091,1872369,jyn,131.130.125.89,3367.215945959091,29,64,3,0.0,0.0001
0.3700000047683716,0.72,0.85,0.25,0.5,0.3696926965927466,115.34412133693695,0.4000000059604645,0.63,0.83,0.3400000035762787,0.5799999833106995,0.83,0.85,0.86,0.88,0.89,0.9,0.92,0.93,0.94,0.94,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.4033923041515838,126.26179119944572,1712526890,,False,30,4fff168a,2024-04-07_23-54-50,109.46451544761658,3476.6804614067078,1872369,jyn,131.130.125.89,3476.6804614067078,30,64,3,0.0,0.0001
0.3700000047683716,0.71,0.85,0.25,0.5,0.36989844437593067,115.40831464529037,0.4099999964237213,0.65,0.84,0.3199999928474426,0.5699999928474426,0.83,0.85,0.87,0.89,0.9,0.92,0.93,0.94,0.94,0.95,0.96,0.96,0.97,0.97,0.97,0.98,0.98,0.98,0.97,0.97,0.4078785168667571,127.66597577929497,1712527002,,False,31,4fff168a,2024-04-07_23-56-42,111.51213932037354,3588.1926007270813,1872369,jyn,131.130.125.89,3588.1926007270813,31,64,3,0.0,0.0001
0.36000001430511475,0.72,0.86,0.23999999463558197,0.49000000953674316,0.36370082361957967,113.47465696930885,0.3799999952316284,0.68,0.85,0.28999999165534973,0.5400000214576721,0.84,0.86,0.88,0.89,0.91,0.92,0.93,0.94,0.95,0.95,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.37560311669168384,117.56377552449703,1712527113,,False,32,4fff168a,2024-04-07_23-58-33,111.07822036743164,3699.270821094513,1872369,jyn,131.130.125.89,3699.270821094513,32,64,3,0.0,0.0001
0.36000001430511475,0.73,0.86,0.23999999463558197,0.49000000953674316,0.3615182327727477,112.79368862509727,0.3799999952316284,0.67,0.85,0.30000001192092896,0.550000011920929,0.84,0.86,0.88,0.9,0.91,0.92,0.93,0.94,0.95,0.95,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.38010519676315135,118.97292658686638,1712527215,,False,33,4fff168a,2024-04-08_00-00-15,102.71285033226013,3801.983671426773,1872369,jyn,131.130.125.89,3801.983671426773,33,64,3,0.0,0.0001
0.36000001430511475,0.72,0.86,0.23999999463558197,0.49000000953674316,0.36405736523178905,113.58589795231819,0.38999998569488525,0.67,0.85,0.30000001192092896,0.550000011920929,0.84,0.86,0.88,0.9,0.91,0.93,0.94,0.94,0.95,0.96,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.3898362148874484,122.01873525977135,1712527316,,False,34,4fff168a,2024-04-08_00-01-56,100.9651951789856,3902.9488666057587,1872369,jyn,131.130.125.89,3902.9488666057587,34,64,3,0.0,0.0001
0.36000001430511475,0.73,0.86,0.23000000417232513,0.47999998927116394,0.3584306554343456,111.83036449551582,0.38999998569488525,0.67,0.84,0.30000001192092896,0.550000011920929,0.84,0.86,0.87,0.9,0.91,0.92,0.93,0.94,0.94,0.95,0.95,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.3899355064660977,122.04981352388859,1712527431,,False,35,4fff168a,2024-04-08_00-03-51,114.10016584396362,4017.0490324497223,1872369,jyn,131.130.125.89,4017.0490324497223,35,64,3,0.0,0.0001
0.3499999940395355,0.74,0.86,0.23000000417232513,0.47999998927116394,0.35461872247740245,110.64104141294956,0.4000000059604645,0.67,0.85,0.30000001192092896,0.550000011920929,0.85,0.87,0.89,0.9,0.92,0.93,0.93,0.94,0.95,0.96,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.40037109143436905,125.31615161895752,1712527543,,False,36,4fff168a,2024-04-08_00-05-43,112.63422775268555,4129.683260202408,1872369,jyn,131.130.125.89,4129.683260202408,36,64,3,0.0,0.0001
0.3499999940395355,0.74,0.86,0.23000000417232513,0.47999998927116394,0.3542081549381598,110.51294434070587,0.4000000059604645,0.64,0.84,0.33000001311302185,0.5699999928474426,0.84,0.86,0.88,0.89,0.91,0.92,0.93,0.94,0.94,0.95,0.95,0.95,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.396071098768673,123.97025391459465,1712527644,,False,37,4fff168a,2024-04-08_00-07-24,100.61242175102234,4230.29568195343,1872369,jyn,131.130.125.89,4230.29568195343,37,64,3,0.0,0.0001
0.3499999940395355,0.75,0.87,0.2199999988079071,0.4699999988079071,0.3485427235181515,108.74532973766327,0.3799999952316284,0.68,0.86,0.28999999165534973,0.5400000214576721,0.84,0.86,0.88,0.9,0.91,0.92,0.93,0.94,0.95,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.37949000503689334,118.78037157654762,1712527750,,False,38,4fff168a,2024-04-08_00-09-10,106.08261752128601,4336.378299474716,1872369,jyn,131.130.125.89,4336.378299474716,38,64,3,0.0,0.0001
0.3400000035762787,0.75,0.87,0.2199999988079071,0.46000000834465027,0.3434521895475112,107.15708313882351,0.4099999964237213,0.66,0.84,0.3100000023841858,0.5600000023841858,0.84,0.86,0.87,0.89,0.91,0.92,0.93,0.94,0.95,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.4057250712245417,126.99194729328156,1712527860,,False,39,4fff168a,2024-04-08_00-11-00,110.20857739448547,4446.586876869202,1872369,jyn,131.130.125.89,4446.586876869202,39,64,3,0.0,0.0001
0.3400000035762787,0.75,0.87,0.2199999988079071,0.46000000834465027,0.34470943447489005,107.5493435561657,0.3700000047683716,0.7,0.86,0.27000001072883606,0.5199999809265137,0.85,0.87,0.89,0.9,0.92,0.93,0.94,0.95,0.95,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.37148741220894715,116.27556002140045,1712527963,,False,40,4fff168a,2024-04-08_00-12-43,102.64305710792542,4549.229933977127,1872369,jyn,131.130.125.89,4549.229933977127,40,64,3,0.0,0.0001
0.3400000035762787,0.76,0.88,0.20999999344348907,0.46000000834465027,0.3399947071686769,106.0783486366272,0.38999998569488525,0.67,0.84,0.3100000023841858,0.550000011920929,0.84,0.86,0.88,0.89,0.9,0.92,0.93,0.94,0.94,0.95,0.95,0.96,0.96,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.3910050972486837,122.384595438838,1712528063,,False,41,4fff168a,2024-04-08_00-14-23,100.38562440872192,4649.615558385849,1872369,jyn,131.130.125.89,4649.615558385849,41,64,3,0.0,0.0001
0.3400000035762787,0.75,0.87,0.20999999344348907,0.46000000834465027,0.3425833984063222,106.88602030277252,0.4000000059604645,0.65,0.85,0.3199999928474426,0.5699999928474426,0.85,0.87,0.89,0.9,0.91,0.92,0.93,0.94,0.95,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.3956389673792135,123.83499678969383,1712528176,,False,42,4fff168a,2024-04-08_00-16-16,113.0087308883667,4762.624289274216,1872369,jyn,131.130.125.89,4762.624289274216,42,64,3,0.0,0.0001
0.3400000035762787,0.76,0.88,0.20999999344348907,0.44999998807907104,0.33563601712767893,104.71843734383583,0.3700000047683716,0.7,0.86,0.2800000011920929,0.5299999713897705,0.84,0.86,0.88,0.9,0.91,0.92,0.93,0.94,0.95,0.95,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.98,0.98,0.98,0.37077591546808186,116.05286154150963,1712528286,,False,43,4fff168a,2024-04-08_00-18-06,110.1530089378357,4872.777298212051,1872369,jyn,131.130.125.89,4872.777298212051,43,64,3,0.0,0.0001
0.3400000035762787,0.76,0.88,0.20000000298023224,0.44999998807907104,0.33518865255591196,104.57885959744453,0.3799999952316284,0.69,0.85,0.2800000011920929,0.5299999713897705,0.85,0.87,0.89,0.9,0.91,0.92,0.94,0.94,0.95,0.96,0.96,0.96,0.97,0.97,0.98,0.98,0.98,0.98,0.97,0.97,0.37952211970528854,118.79042346775532,1712528388,,False,44,4fff168a,2024-04-08_00-19-48,101.15407848358154,4973.931376695633,1872369,jyn,131.130.125.89,4973.931376695633,44,64,3,0.0,0.0001
0.33000001311302185,0.77,0.88,0.20000000298023224,0.44999998807907104,0.33169104531407356,103.48760613799095,0.3700000047683716,0.7,0.87,0.27000001072883606,0.5199999809265137,0.85,0.87,0.88,0.89,0.91,0.92,0.93,0.94,0.95,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.36521875006131854,114.3134687691927,1712528493,,False,45,4fff168a,2024-04-08_00-21-33,105.4015576839447,5079.332934379578,1872369,jyn,131.130.125.89,5079.332934379578,45,64,3,0.0,0.0001
0.33000001311302185,0.77,0.88,0.20000000298023224,0.44999998807907104,0.3286898079304359,102.551220074296,0.36000001430511475,0.71,0.87,0.27000001072883606,0.5199999809265137,0.86,0.88,0.9,0.91,0.92,0.93,0.94,0.95,0.96,0.96,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.36037480978729625,112.79731546342373,1712528604,,False,46,4fff168a,2024-04-08_00-23-24,110.75541687011719,5190.088351249695,1872369,jyn,131.130.125.89,5190.088351249695,46,64,3,0.0,0.0001
0.33000001311302185,0.77,0.89,0.20000000298023224,0.4399999976158142,0.32759652697505093,102.2101164162159,0.36000001430511475,0.72,0.87,0.25999999046325684,0.5099999904632568,0.86,0.88,0.9,0.91,0.93,0.94,0.95,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.3584003144274124,112.17929841578007,1712528706,,False,47,4fff168a,2024-04-08_00-25-07,102.71878576278687,5292.807137012482,1872369,jyn,131.130.125.89,5292.807137012482,47,64,3,0.0,0.0001
0.3199999928474426,0.78,0.89,0.1899999976158142,0.4399999976158142,0.32366307724553806,100.98288010060787,0.36000001430511475,0.71,0.86,0.27000001072883606,0.5199999809265137,0.85,0.86,0.88,0.89,0.91,0.92,0.93,0.94,0.95,0.96,0.96,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.97,0.3610653636840205,113.01345883309841,1712528807,,False,48,4fff168a,2024-04-08_00-26-47,100.7612533569336,5393.568390369415,1872369,jyn,131.130.125.89,5393.568390369415,48,64,3,0.0,0.0001
