train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.92,0.22,0.69,0.24446352001498728,41.558798402547836,0.07,0.93,0.22,0.67,0.2512560033798218,6.281400084495544,1712221925,,False,56,f9847c5e,2024-04-04_11-12-05,115.29947090148926,6319.324914932251,15296,AT-MB-PC-EOS,127.0.0.1,6319.324914932251,56,64,3,0.5,1e-05
0.08,0.92,0.23,0.69,0.2432171970167581,41.34692349284887,0.07,0.93,0.22,0.67,0.250133975148201,6.253349378705025,1712222031,,False,57,f9847c5e,2024-04-04_11-13-51,105.98877811431885,6425.31369304657,15296,AT-MB-PC-EOS,127.0.0.1,6425.31369304657,57,64,3,0.5,1e-05
0.08,0.92,0.23,0.69,0.2440816593082512,41.493882082402706,0.07,0.93,0.22,0.69,0.23948286354541778,5.987071588635445,1712222145,,False,58,f9847c5e,2024-04-04_11-15-45,113.5305609703064,6538.844254016876,15296,AT-MB-PC-EOS,127.0.0.1,6538.844254016876,58,64,3,0.5,1e-05
0.08,0.92,0.24,0.7,0.24187947073403526,41.119510024785995,0.07,0.93,0.23,0.68,0.24059421002864836,6.014855250716209,1712222256,,False,59,f9847c5e,2024-04-04_11-17-36,111.478351354599,6650.322605371475,15296,AT-MB-PC-EOS,127.0.0.1,6650.322605371475,59,64,3,0.5,1e-05
0.08,0.92,0.24,0.7,0.24153543912312564,41.06102465093136,0.07,0.93,0.23,0.69,0.24471099138259889,6.117774784564972,1712222368,,False,60,f9847c5e,2024-04-04_11-19-28,112.02165460586548,6762.344259977341,15296,AT-MB-PC-EOS,127.0.0.1,6762.344259977341,60,64,3,0.5,1e-05
0.08,0.92,0.24,0.7,0.24094257530044108,40.96023780107498,0.07,0.93,0.22,0.69,0.2451361483335495,6.1284037083387375,1712222480,,False,61,f9847c5e,2024-04-04_11-21-20,112.05141401290894,6874.39567399025,15296,AT-MB-PC-EOS,127.0.0.1,6874.39567399025,61,64,3,0.5,1e-05
0.08,0.92,0.23,0.69,0.2431175947189331,41.32999110221863,0.07,0.93,0.24,0.69,0.23755889773368835,5.938972443342209,1712222592,,False,62,f9847c5e,2024-04-04_11-23-12,111.90218615531921,6986.297860145569,15296,AT-MB-PC-EOS,127.0.0.1,6986.297860145569,62,64,3,0.5,1e-05
0.08,0.92,0.22,0.69,0.24234315060517367,41.198335602879524,0.07,0.93,0.24,0.69,0.24370734214782716,6.092683553695679,1712222704,,False,63,f9847c5e,2024-04-04_11-25-04,112.42040300369263,7098.7182631492615,15296,AT-MB-PC-EOS,127.0.0.1,7098.7182631492615,63,64,3,0.5,1e-05
0.08,0.92,0.23,0.7,0.24072805660612442,40.92376962304115,0.07,0.93,0.25,0.69,0.23759189009666443,5.939797252416611,1712222816,,False,64,f9847c5e,2024-04-04_11-26-56,111.4746778011322,7210.192940950394,15296,AT-MB-PC-EOS,127.0.0.1,7210.192940950394,64,64,3,0.5,1e-05
0.08,0.92,0.23,0.7,0.24270652230171597,41.260108791291714,0.07,0.93,0.24,0.69,0.23227112993597984,5.806778248399496,1712222930,,False,65,f9847c5e,2024-04-04_11-28-50,114.25345778465271,7324.446398735046,15296,AT-MB-PC-EOS,127.0.0.1,7324.446398735046,65,64,3,0.5,1e-05
0.08,0.92,0.24,0.7,0.24095786143751705,40.9628364443779,0.07,0.93,0.23,0.68,0.23666266560554505,5.916566640138626,1712223035,,False,66,f9847c5e,2024-04-04_11-30-35,105.17930841445923,7429.625707149506,15296,AT-MB-PC-EOS,127.0.0.1,7429.625707149506,66,64,3,0.5,1e-05
0.08,0.92,0.23,0.7,0.24010367402259042,40.81762458384037,0.07,0.93,0.23,0.69,0.2357523673772812,5.89380918443203,1712223144,,False,67,f9847c5e,2024-04-04_11-32-24,109.11508250236511,7538.740789651871,15296,AT-MB-PC-EOS,127.0.0.1,7538.740789651871,67,64,3,0.5,1e-05
0.08,0.92,0.24,0.7,0.24131792669787128,41.024047538638115,0.07,0.93,0.24,0.7,0.23776690006256104,5.944172501564026,1712223256,,False,68,f9847c5e,2024-04-04_11-34-16,111.80124711990356,7650.542036771774,15296,AT-MB-PC-EOS,127.0.0.1,7650.542036771774,68,64,3,0.5,1e-05
0.08,0.93,0.25,0.71,0.2382179085384397,40.49704445153475,0.07,0.93,0.25,0.7,0.2366455864906311,5.916139662265778,1712223366,,False,69,f9847c5e,2024-04-04_11-36-06,110.05485010147095,7760.596886873245,15296,AT-MB-PC-EOS,127.0.0.1,7760.596886873245,69,64,3,0.5,1e-05
0.08,0.92,0.24,0.7,0.2401643238523427,40.82793505489826,0.07,0.93,0.23,0.7,0.2352803272008896,5.88200818002224,1712223477,,False,70,f9847c5e,2024-04-04_11-37-57,110.7347264289856,7871.331613302231,15296,AT-MB-PC-EOS,127.0.0.1,7871.331613302231,70,64,3,0.5,1e-05
0.08,0.92,0.24,0.71,0.2380158774992999,40.46269917488098,0.07,0.93,0.24,0.7,0.23392699539661407,5.848174884915352,1712223582,,False,71,f9847c5e,2024-04-04_11-39-42,105.16954183578491,7976.501155138016,15296,AT-MB-PC-EOS,127.0.0.1,7976.501155138016,71,64,3,0.5,1e-05
0.08,0.92,0.25,0.72,0.2357012332362287,40.06920965015888,0.07,0.93,0.23,0.69,0.23707896888256072,5.926974222064018,1712223695,,False,72,f9847c5e,2024-04-04_11-41-35,113.26053237915039,8089.761687517166,15296,AT-MB-PC-EOS,127.0.0.1,8089.761687517166,72,64,3,0.5,1e-05
