train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,test_accuracy-0_0,test_accuracy-0_5,test_ap,test_auc,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
0.08,0.95,0.64,0.92,0.14495954322902596,24.643122348934412,0.07,0.94,0.4,0.82,0.19476736664772035,4.869184166193008,0.08,0.93,0.47,0.83,0.20110437471647652,9.85411436110735,1713136078,,False,71,81eb3363,2024-04-15_01-07-58,48.63954782485962,3483.2305405139923,30760,AT-MB-PC-EOS,127.0.0.1,3483.2305405139923,71,128,0.0,3,0.001
0.08,0.95,0.64,0.92,0.14321100330528092,24.345870561897755,0.07,0.94,0.42,0.82,0.19912815511226653,4.9782038778066635,0.08,0.93,0.47,0.83,0.19848426203338468,9.725728839635849,1713136127,,False,72,81eb3363,2024-04-15_01-08-47,49.13547420501709,3532.3660147190094,30760,AT-MB-PC-EOS,127.0.0.1,3532.3660147190094,72,128,0.0,3,0.001
0.08,0.95,0.66,0.92,0.14104157870306688,23.97706837952137,0.07,0.94,0.44,0.82,0.1944731792807579,4.861829482018948,0.08,0.93,0.47,0.83,0.197333353970732,9.669334344565868,1713136176,,False,73,81eb3363,2024-04-15_01-09-36,48.70218276977539,3581.068197488785,30760,AT-MB-PC-EOS,127.0.0.1,3581.068197488785,73,128,0.0,3,0.001
0.08,0.95,0.66,0.92,0.14209281716714886,24.155778918415308,0.07,0.94,0.42,0.81,0.19878239661455155,4.969559915363789,0.08,0.93,0.46,0.83,0.20173994755866576,9.885257430374622,1713136225,,False,74,81eb3363,2024-04-15_01-10-25,48.72135305404663,3629.7895505428314,30760,AT-MB-PC-EOS,127.0.0.1,3629.7895505428314,74,128,0.0,3,0.001
0.08,0.95,0.66,0.92,0.13889084837454208,23.61144422367215,0.07,0.93,0.41,0.83,0.19933043360710145,4.983260840177536,0.08,0.93,0.47,0.84,0.19792912474700383,9.698527112603188,1713136273,,False,75,81eb3363,2024-04-15_01-11-13,48.73749136924744,3678.527041912079,30760,AT-MB-PC-EOS,127.0.0.1,3678.527041912079,75,128,0.0,3,0.001
0.08,0.95,0.66,0.92,0.1395857627996627,23.72957967594266,0.07,0.94,0.45,0.82,0.19875215500593185,4.968803875148296,0.08,0.93,0.48,0.83,0.19908800341036856,9.755312167108059,1713136322,,False,76,81eb3363,2024-04-15_01-12-02,48.62054467201233,3727.147586584091,30760,AT-MB-PC-EOS,127.0.0.1,3727.147586584091,76,128,0.0,3,0.001
0.08,0.95,0.66,0.92,0.13812922874794287,23.481968887150288,0.07,0.94,0.42,0.83,0.19581399172544478,4.89534979313612,0.08,0.93,0.46,0.83,0.20285297519698434,9.939795784652233,1713136371,,False,77,81eb3363,2024-04-15_01-12-51,48.887645959854126,3776.0352325439453,30760,AT-MB-PC-EOS,127.0.0.1,3776.0352325439453,77,128,0.0,3,0.001
0.08,0.95,0.66,0.92,0.13919039504492983,23.662367157638073,0.07,0.94,0.42,0.82,0.20022820115089415,5.005705028772354,0.08,0.93,0.47,0.83,0.19911454952493005,9.756612926721573,1713136420,,False,78,81eb3363,2024-04-15_01-13-40,48.855567932128906,3824.890800476074,30760,AT-MB-PC-EOS,127.0.0.1,3824.890800476074,78,128,0.0,3,0.001
0.08,0.95,0.68,0.93,0.1351164711310583,22.96980009227991,0.07,0.94,0.41,0.83,0.20322416990995407,5.080604247748852,0.08,0.93,0.46,0.83,0.20561589832816804,10.075179018080235,1713136469,,False,79,81eb3363,2024-04-15_01-14-29,48.90673589706421,3873.7975363731384,30760,AT-MB-PC-EOS,127.0.0.1,3873.7975363731384,79,128,0.0,3,0.001
0.08,0.95,0.68,0.93,0.13498254192664344,22.947032127529383,0.07,0.93,0.41,0.82,0.20133668452501297,5.033417113125324,0.08,0.93,0.48,0.84,0.2036496365861017,9.978832192718983,1713136517,,False,80,81eb3363,2024-04-15_01-15-17,48.867674589157104,3922.6652109622955,30760,AT-MB-PC-EOS,127.0.0.1,3922.6652109622955,80,128,0.0,3,0.001
0.08,0.95,0.68,0.93,0.1352939977803651,22.999979622662067,0.07,0.94,0.43,0.82,0.20391108363866806,5.0977770909667015,0.08,0.93,0.46,0.83,0.20727066695690155,10.156262680888176,1713136566,,False,81,81eb3363,2024-04-15_01-16-06,48.62724184989929,3971.292452812195,30760,AT-MB-PC-EOS,127.0.0.1,3971.292452812195,81,128,0.0,3,0.001
0.08,0.95,0.68,0.93,0.1348355476908824,22.92204310745001,0.07,0.93,0.42,0.81,0.20459700852632523,5.114925213158131,0.08,0.93,0.47,0.83,0.2007867134347254,9.838548958301544,1713136615,,False,82,81eb3363,2024-04-15_01-16-55,49.039533376693726,4020.3319861888885,30760,AT-MB-PC-EOS,127.0.0.1,4020.3319861888885,82,128,0.0,3,0.001
0.08,0.95,0.68,0.93,0.1341557632693473,22.80647975578904,0.07,0.94,0.42,0.82,0.19835310369729997,4.958827592432499,0.08,0.94,0.48,0.83,0.20017643257671472,9.808645196259022,1713136664,,False,83,81eb3363,2024-04-15_01-17-44,48.97364544868469,4069.3056316375732,30760,AT-MB-PC-EOS,127.0.0.1,4069.3056316375732,83,128,0.0,3,0.001
0.08,0.95,0.68,0.93,0.1337896872092696,22.74424682557583,0.07,0.94,0.44,0.82,0.20067270815372468,5.016817703843117,0.08,0.93,0.48,0.83,0.20567300140249486,10.077977068722248,1713136713,,False,84,81eb3363,2024-04-15_01-18-33,49.123236894607544,4118.428868532181,30760,AT-MB-PC-EOS,127.0.0.1,4118.428868532181,84,128,0.0,3,0.001
0.08,0.95,0.69,0.93,0.13182269838802954,22.409858725965023,0.07,0.94,0.42,0.82,0.2054966014623642,5.137415036559105,0.08,0.93,0.47,0.83,0.20122669028992557,9.860107824206352,1713136762,,False,85,81eb3363,2024-04-15_01-19-22,48.83831286430359,4167.267181396484,30760,AT-MB-PC-EOS,127.0.0.1,4167.267181396484,85,128,0.0,3,0.001
0.08,0.95,0.69,0.93,0.1313873347333249,22.33584690466523,0.07,0.94,0.41,0.82,0.20179487645626068,5.044871911406517,0.08,0.93,0.47,0.83,0.20878009984687884,10.230224892497063,1713136811,,False,86,81eb3363,2024-04-15_01-20-11,49.104146242141724,4216.371327638626,30760,AT-MB-PC-EOS,127.0.0.1,4216.371327638626,86,128,0.0,3,0.001
0.08,0.95,0.69,0.93,0.13205554494086433,22.449442639946938,0.07,0.93,0.42,0.82,0.2010709485411644,5.02677371352911,0.08,0.93,0.48,0.83,0.20346970247979068,9.970015421509743,1713136860,,False,87,81eb3363,2024-04-15_01-21-00,48.78640699386597,4265.157734632492,30760,AT-MB-PC-EOS,127.0.0.1,4265.157734632492,87,128,0.0,3,0.001
0.08,0.95,0.71,0.94,0.12735373688971294,21.6501352712512,0.07,0.94,0.42,0.82,0.20159141153097151,5.039785288274288,0.08,0.93,0.47,0.83,0.2060084526940268,10.094414182007313,1713136909,,False,88,81eb3363,2024-04-15_01-21-49,48.677342891693115,4313.835077524185,30760,AT-MB-PC-EOS,127.0.0.1,4313.835077524185,88,128,0.0,3,0.001
0.08,0.95,0.69,0.93,0.13100465884541765,22.270792003721,0.07,0.93,0.41,0.82,0.2040600037574768,5.10150009393692,0.08,0.93,0.48,0.83,0.2006639628386011,9.832534179091454,1713136957,,False,89,81eb3363,2024-04-15_01-22-37,48.810930490493774,4362.646008014679,30760,AT-MB-PC-EOS,127.0.0.1,4362.646008014679,89,128,0.0,3,0.001
0.08,0.95,0.7,0.93,0.13192612338153756,22.427440974861383,0.07,0.94,0.42,0.81,0.20357071489095688,5.089267872273922,0.08,0.93,0.48,0.83,0.2025385977966445,9.92439129203558,1713137006,,False,90,81eb3363,2024-04-15_01-23-26,48.78706645965576,4411.433074474335,30760,AT-MB-PC-EOS,127.0.0.1,4411.433074474335,90,128,0.0,3,0.001
0.08,0.95,0.71,0.94,0.12690731521476717,21.57424358651042,0.07,0.94,0.41,0.81,0.20998646765947343,5.2496616914868355,0.08,0.93,0.49,0.83,0.2022987295474325,9.912637747824192,1713137055,,False,91,81eb3363,2024-04-15_01-24-15,48.832061767578125,4460.265136241913,30760,AT-MB-PC-EOS,127.0.0.1,4460.265136241913,91,128,0.0,3,0.001
0.08,0.95,0.7,0.94,0.1291464292389505,21.954892970621586,0.07,0.94,0.41,0.82,0.20644142538309096,5.161035634577274,0.08,0.93,0.48,0.83,0.20351924519149625,9.972443014383316,1713137104,,False,92,81eb3363,2024-04-15_01-25-04,48.84735703468323,4509.112493276596,30760,AT-MB-PC-EOS,127.0.0.1,4509.112493276596,92,128,0.0,3,0.001
0.08,0.95,0.7,0.93,0.1313271422377404,22.32561418041587,0.07,0.94,0.43,0.82,0.20022624611854553,5.005656152963638,0.08,0.93,0.48,0.83,0.20159389945317288,9.878101073205471,1713137153,,False,93,81eb3363,2024-04-15_01-25-53,48.766191244125366,4557.878684520721,30760,AT-MB-PC-EOS,127.0.0.1,4557.878684520721,93,128,0.0,3,0.001
0.08,0.95,0.7,0.93,0.13118533890913514,22.301507614552975,0.07,0.94,0.43,0.82,0.2041902709007263,5.104756772518158,0.08,0.93,0.48,0.83,0.21072279981204442,10.325417190790176,1713137202,,False,94,81eb3363,2024-04-15_01-26-42,48.953396797180176,4606.832081317902,30760,AT-MB-PC-EOS,127.0.0.1,4606.832081317902,94,128,0.0,3,0.001
0.08,0.95,0.71,0.94,0.12759106689516236,21.6904813721776,0.07,0.94,0.43,0.82,0.1990245521068573,4.9756138026714325,0.08,0.93,0.48,0.83,0.20066615163671728,9.832641430199146,1713137251,,False,95,81eb3363,2024-04-15_01-27-31,48.84149527549744,4655.673576593399,30760,AT-MB-PC-EOS,127.0.0.1,4655.673576593399,95,128,0.0,3,0.001
0.08,0.95,0.71,0.93,0.1295382545713116,22.021503277122974,0.07,0.93,0.42,0.82,0.20666768163442611,5.166692040860653,0.08,0.93,0.48,0.84,0.20164471271694923,9.880590923130512,1713137300,,False,96,81eb3363,2024-04-15_01-28-20,49.13227438926697,4704.805850982666,30760,AT-MB-PC-EOS,127.0.0.1,4704.805850982666,96,128,0.0,3,0.001
0.08,0.95,0.7,0.94,0.1287777391864973,21.89221566170454,0.07,0.93,0.42,0.82,0.2074541223049164,5.1863530576229095,0.08,0.93,0.48,0.83,0.2031116744085234,9.952472046017647,1713137349,,False,97,81eb3363,2024-04-15_01-29-09,48.896329402923584,4753.70218038559,30760,AT-MB-PC-EOS,127.0.0.1,4753.70218038559,97,128,0.0,3,0.001
0.08,0.95,0.71,0.94,0.1286912160103812,21.877506721764803,0.07,0.94,0.42,0.81,0.2058118224143982,5.145295560359955,0.08,0.93,0.48,0.83,0.20361526720986076,9.977148093283176,1713137397,,False,98,81eb3363,2024-04-15_01-29-57,48.77017402648926,4802.472354412079,30760,AT-MB-PC-EOS,127.0.0.1,4802.472354412079,98,128,0.0,3,0.001
0.08,0.95,0.7,0.94,0.1299556944957551,22.092468064278364,0.07,0.94,0.44,0.82,0.19899499654769898,4.974874913692474,0.08,0.93,0.48,0.83,0.202613893820315,9.928080797195435,1713137446,,False,99,81eb3363,2024-04-15_01-30-46,49.03256821632385,4851.504922628403,30760,AT-MB-PC-EOS,127.0.0.1,4851.504922628403,99,128,0.0,3,0.001
0.08,0.95,0.71,0.94,0.12829101475722648,21.809472508728504,0.07,0.94,0.42,0.82,0.20290086179971695,5.072521544992924,0.08,0.93,0.47,0.83,0.2050054581189642,10.045267447829247,1713137495,,False,100,81eb3363,2024-04-15_01-31-35,48.55920338630676,4900.0641260147095,30760,AT-MB-PC-EOS,127.0.0.1,4900.0641260147095,100,128,0.0,3,0.001
