train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,test_accuracy-0_0,test_accuracy-0_5,test_ap,test_auc,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
0.07743,0.93237,0.41734,0.83947,0.18948651674915762,32.212707847356796,0.07345,0.93323,0.33397,0.7999,0.1970974963903427,4.927437409758568,0.08194,0.93002,0.38883,0.79883,0.205927489971628,10.090447008609772,1713627434,,False,30,3b282ec6,2024-04-20_17-37-14,48.026418924331665,1444.7871038913727,32720,AT-MB-PC-E13,127.0.0.1,1444.7871038913727,30,128,0.0,3,0.001
0.07743,0.93238,0.40657,0.83762,0.18938501372056848,32.19545233249664,0.07345,0.92974,0.32791,0.80816,0.19865708857774733,4.966427214443684,0.08194,0.92448,0.37016,0.80861,0.2095907091790316,10.269944749772549,1713627482,,False,31,3b282ec6,2024-04-20_17-38-02,47.874977588653564,1492.6620814800262,32720,AT-MB-PC-E13,127.0.0.1,1492.6620814800262,31,128,0.0,3,0.001
0.07743,0.93257,0.41564,0.83749,0.18908745260799634,32.144866943359375,0.07345,0.92711,0.35631,0.81406,0.20701562643051147,5.175390660762787,0.08194,0.92817,0.42159,0.8187,0.20815973926563652,10.19982722401619,1713627530,,False,32,3b282ec6,2024-04-20_17-38-50,47.97330379486084,1540.635385274887,32720,AT-MB-PC-E13,127.0.0.1,1540.635385274887,32,128,0.0,3,0.001
0.07743,0.93333,0.42195,0.84739,0.18735126046573414,31.849714279174805,0.07345,0.93057,0.33014,0.79611,0.20221083253622055,5.055270813405514,0.08194,0.92748,0.40356,0.81447,0.20437655856414716,10.014451369643211,1713627579,,False,33,3b282ec6,2024-04-20_17-39-39,48.251015186309814,1588.886400461197,32720,AT-MB-PC-E13,127.0.0.1,1588.886400461197,33,128,0.0,3,0.001
0.07743,0.93375,0.4251,0.84066,0.18698144344722523,31.78684538602829,0.07345,0.93222,0.34641,0.80528,0.20124802649021148,5.031200662255287,0.08194,0.92681,0.3757,0.80299,0.21140489620821817,10.35883991420269,1713627627,,False,34,3b282ec6,2024-04-20_17-40-27,48.00568509101868,1636.8920855522156,32720,AT-MB-PC-E13,127.0.0.1,1636.8920855522156,34,128,0.0,3,0.001
0.07743,0.93345,0.44002,0.85111,0.18630363244344206,31.67161751538515,0.07345,0.9346,0.37778,0.80448,0.19737771153450012,4.934442788362503,0.08194,0.92807,0.40631,0.81504,0.20369942592723028,9.981271870434284,1713627675,,False,35,3b282ec6,2024-04-20_17-41-15,48.42207980155945,1685.314165353775,32720,AT-MB-PC-E13,127.0.0.1,1685.314165353775,35,128,0.0,3,0.001
0.07743,0.934,0.44674,0.85206,0.18288733152782216,31.090846359729767,0.07345,0.93212,0.33129,0.79742,0.20665270507335662,5.166317626833916,0.08194,0.92835,0.38936,0.81443,0.21065994382512812,10.322337247431278,1713627723,,False,36,3b282ec6,2024-04-20_17-42-03,47.93972086906433,1733.2538862228394,32720,AT-MB-PC-E13,127.0.0.1,1733.2538862228394,36,128,0.0,3,0.001
0.07743,0.93391,0.44608,0.85121,0.183361146073131,31.17139483243227,0.07345,0.92973,0.33321,0.80631,0.20429858654737473,5.107464663684368,0.08194,0.92766,0.40961,0.8276,0.20473467923548758,10.03199928253889,1713627771,,False,37,3b282ec6,2024-04-20_17-42-51,48.38550591468811,1781.6393921375275,32720,AT-MB-PC-E13,127.0.0.1,1781.6393921375275,37,128,0.0,3,0.001
0.07743,0.93489,0.44916,0.8542,0.18130079797085594,30.82113565504551,0.07345,0.93225,0.34159,0.80523,0.19587745815515517,4.8969364538788795,0.08194,0.92771,0.41019,0.81748,0.20214127429894038,9.904922440648079,1713627819,,False,38,3b282ec6,2024-04-20_17-43-39,47.98880934715271,1829.6282014846802,32720,AT-MB-PC-E13,127.0.0.1,1829.6282014846802,38,128,0.0,3,0.001
0.07743,0.93525,0.46446,0.86147,0.17849868325626148,30.344776153564453,0.07345,0.93213,0.36638,0.8012,0.19478785306215285,4.869696326553822,0.08194,0.93016,0.41733,0.82287,0.20201232786081275,9.898604065179825,1713627867,,False,39,3b282ec6,2024-04-20_17-44-27,47.82336640357971,1877.45156788826,32720,AT-MB-PC-E13,127.0.0.1,1877.45156788826,39,128,0.0,3,0.001
0.07743,0.93462,0.46681,0.8604,0.17950184042839443,30.515312872827053,0.07345,0.93381,0.36422,0.8047,0.19010190784931183,4.752547696232796,0.08194,0.92914,0.4134,0.81798,0.20589965962025583,10.089083321392536,1713627915,,False,40,3b282ec6,2024-04-20_17-45-15,48.019211769104004,1925.470779657364,32720,AT-MB-PC-E13,127.0.0.1,1925.470779657364,40,128,0.0,3,0.001
0.07743,0.93554,0.47129,0.86032,0.1779463050996556,30.250871866941452,0.07345,0.93092,0.34361,0.81909,0.2006088054180145,5.015220135450363,0.08194,0.92826,0.4345,0.82665,0.19944139417945123,9.77262831479311,1713627963,,False,41,3b282ec6,2024-04-20_17-46-03,47.84410309791565,1973.3148827552795,32720,AT-MB-PC-E13,127.0.0.1,1973.3148827552795,41,128,0.0,3,0.001
0.07743,0.93614,0.47357,0.85975,0.17764144219896372,30.199045173823833,0.07345,0.93211,0.37106,0.80625,0.19263676345348357,4.8159190863370895,0.08194,0.9316,0.45191,0.83194,0.1927621068851072,9.445343237370253,1713628011,,False,42,3b282ec6,2024-04-20_17-46-51,47.99760460853577,2021.3124873638153,32720,AT-MB-PC-E13,127.0.0.1,2021.3124873638153,42,128,0.0,3,0.001
0.07743,0.93669,0.48292,0.8648,0.17550012017874156,29.835020430386066,0.07345,0.93315,0.36342,0.80991,0.20053403049707413,5.013350762426853,0.08194,0.92986,0.43636,0.82775,0.20237942739408843,9.916591942310333,1713628059,,False,43,3b282ec6,2024-04-20_17-47-39,47.83849120140076,2069.150978565216,32720,AT-MB-PC-E13,127.0.0.1,2069.150978565216,43,128,0.0,3,0.001
0.07743,0.93686,0.48122,0.86507,0.17678757778861942,30.053888224065304,0.07345,0.93537,0.38572,0.80879,0.1897904744744301,4.744761861860752,0.08194,0.93179,0.43486,0.82782,0.19490271578637922,9.550233073532581,1713628107,,False,44,3b282ec6,2024-04-20_17-48-27,48.5825457572937,2117.7335243225098,32720,AT-MB-PC-E13,127.0.0.1,2117.7335243225098,44,128,0.0,3,0.001
0.07743,0.93748,0.48731,0.86864,0.17403593935510692,29.586109690368176,0.07345,0.93571,0.39915,0.82164,0.19070348501205445,4.767587125301361,0.08194,0.93164,0.44574,0.82445,0.20007200995270086,9.803528487682343,1713628156,,False,45,3b282ec6,2024-04-20_17-49-16,48.58588528633118,2166.319409608841,32720,AT-MB-PC-E13,127.0.0.1,2166.319409608841,45,128,0.0,3,0.001
0.07743,0.93772,0.50391,0.86867,0.17398964824045407,29.57824020087719,0.07345,0.93338,0.37025,0.81594,0.1933379676938057,4.833449192345142,0.08194,0.92948,0.43991,0.8256,0.19960406012072854,9.780598945915699,1713628204,,False,46,3b282ec6,2024-04-20_17-50-04,48.309863567352295,2214.6292731761932,32720,AT-MB-PC-E13,127.0.0.1,2214.6292731761932,46,128,0.0,3,0.001
0.07743,0.93749,0.49623,0.87022,0.1746154601959621,29.68462823331356,0.07345,0.93337,0.39618,0.82116,0.19270870208740234,4.817717552185059,0.08194,0.92956,0.42924,0.82056,0.19975564465382878,9.78802658803761,1713628252,,False,47,3b282ec6,2024-04-20_17-50-52,47.91377067565918,2262.5430438518524,32720,AT-MB-PC-E13,127.0.0.1,2262.5430438518524,47,128,0.0,3,0.001
0.07743,0.93828,0.50708,0.87293,0.17154755868455943,29.163084976375103,0.07345,0.93261,0.34845,0.81807,0.1978608825802803,4.946522064507008,0.08194,0.93073,0.4393,0.82713,0.2001873079915436,9.809178091585636,1713628300,,False,48,3b282ec6,2024-04-20_17-51-40,48.15792632102966,2310.700970172882,32720,AT-MB-PC-E13,127.0.0.1,2310.700970172882,48,128,0.0,3,0.001
0.07743,0.9387,0.51698,0.87574,0.1689326269661679,28.718546584248543,0.07345,0.93367,0.39806,0.82102,0.1891750654578209,4.729376636445522,0.08194,0.93195,0.44313,0.83158,0.1993349065281907,9.767410419881344,1713628349,,False,49,3b282ec6,2024-04-20_17-52-29,48.41816759109497,2359.119137763977,32720,AT-MB-PC-E13,127.0.0.1,2359.119137763977,49,128,0.0,3,0.001
0.07743,0.93852,0.52902,0.88124,0.16753065178499502,28.480210803449154,0.07345,0.93078,0.37002,0.81809,0.1975583353638649,4.9389583840966225,0.08194,0.92987,0.4353,0.83122,0.19827397532609045,9.715424790978432,1713628397,,False,50,3b282ec6,2024-04-20_17-53-17,48.33248686790466,2407.4516246318817,32720,AT-MB-PC-E13,127.0.0.1,2407.4516246318817,50,128,0.0,3,0.001
0.07743,0.93882,0.52474,0.8795,0.16812687038498766,28.581567965447903,0.07345,0.93379,0.3803,0.82014,0.1957167026400566,4.892917566001415,0.08194,0.92835,0.43576,0.82919,0.20535407017688362,10.062349438667297,1713628446,,False,51,3b282ec6,2024-04-20_17-54-06,48.56049180030823,2456.01211643219,32720,AT-MB-PC-E13,127.0.0.1,2456.01211643219,51,128,0.0,3,0.001
0.07743,0.93979,0.52291,0.88109,0.16739727881024866,28.45753739774227,0.07345,0.93514,0.39461,0.82578,0.1918472421169281,4.7961810529232025,0.08194,0.93135,0.43285,0.8322,0.19467639771043038,9.539143487811089,1713628494,,False,52,3b282ec6,2024-04-20_17-54-54,48.358450412750244,2504.37056684494,32720,AT-MB-PC-E13,127.0.0.1,2504.37056684494,52,128,0.0,3,0.001
0.07743,0.93913,0.5255,0.8796,0.16855612699599826,28.654541589319706,0.07345,0.93367,0.36476,0.8129,0.20146460235118865,5.0366150587797165,0.08194,0.93048,0.44716,0.83749,0.19833904474365469,9.71861319243908,1713628542,,False,53,3b282ec6,2024-04-20_17-55-42,48.22144079208374,2552.592007637024,32720,AT-MB-PC-E13,127.0.0.1,2552.592007637024,53,128,0.0,3,0.001
0.07743,0.9403,0.53975,0.88111,0.16512282021781977,28.07087943702936,0.07345,0.93616,0.40975,0.81382,0.1921008998155594,4.802522495388985,0.08194,0.93337,0.45317,0.82692,0.19660747537807544,9.633766293525696,1713628590,,False,54,3b282ec6,2024-04-20_17-56-30,47.947657346725464,2600.5396649837494,32720,AT-MB-PC-E13,127.0.0.1,2600.5396649837494,54,128,0.0,3,0.001
0.07743,0.94005,0.53276,0.88512,0.16522474324001984,28.088206350803375,0.07345,0.93344,0.39411,0.82574,0.18973144859075547,4.743286214768887,0.08194,0.9324,0.43969,0.8351,0.19989056185800202,9.794637531042099,1713628638,,False,55,3b282ec6,2024-04-20_17-57-18,48.146485328674316,2648.6861503124237,32720,AT-MB-PC-E13,127.0.0.1,2648.6861503124237,55,128,0.0,3,0.001
0.07743,0.94102,0.5466,0.88653,0.16376540511846543,27.840118870139122,0.07345,0.93377,0.41449,0.82491,0.18722641140222548,4.680660285055637,0.08194,0.92962,0.43994,0.83491,0.19598897759403502,9.603459902107716,1713628687,,False,56,3b282ec6,2024-04-20_17-58-07,48.05113697052002,2696.7372872829437,32720,AT-MB-PC-E13,127.0.0.1,2696.7372872829437,56,128,0.0,3,0.001
0.07743,0.94155,0.55055,0.88964,0.16239045240423258,27.60637690871954,0.07345,0.93334,0.37333,0.81568,0.1964218020439148,4.91054505109787,0.08194,0.9329,0.46245,0.83348,0.20114848663916393,9.856275845319033,1713628735,,False,57,3b282ec6,2024-04-20_17-58-55,48.36081337928772,2745.0981006622314,32720,AT-MB-PC-E13,127.0.0.1,2745.0981006622314,57,128,0.0,3,0.001
0.07743,0.94136,0.56201,0.89154,0.16183199558187933,27.511439248919487,0.07345,0.9348,0.3987,0.81896,0.1952689415216446,4.881723538041115,0.08194,0.93274,0.46452,0.83809,0.1923665592865068,9.425961405038834,1713628783,,False,58,3b282ec6,2024-04-20_17-59-43,48.136104106903076,2793.2342047691345,32720,AT-MB-PC-E13,127.0.0.1,2793.2342047691345,58,128,0.0,3,0.001
0.07743,0.9408,0.56039,0.89103,0.16119162887334823,27.4025769084692,0.07345,0.93331,0.39842,0.82147,0.19671738296747207,4.917934574186802,0.08194,0.93245,0.4575,0.8435,0.19203914945222894,9.409918323159218,1713628831,,False,59,3b282ec6,2024-04-20_18-00-31,48.2977192401886,2841.531924009323,32720,AT-MB-PC-E13,127.0.0.1,2841.531924009323,59,128,0.0,3,0.001
0.07743,0.94197,0.57278,0.89801,0.15881133544094422,26.997927024960518,0.07345,0.93683,0.42169,0.81728,0.19115747809410094,4.778936952352524,0.08194,0.9333,0.47345,0.83612,0.19175591699931085,9.396039932966232,1713628880,,False,60,3b282ec6,2024-04-20_18-01-20,48.52990221977234,2890.0618262290955,32720,AT-MB-PC-E13,127.0.0.1,2890.0618262290955,60,128,0.0,3,0.001
0.07743,0.94271,0.57355,0.89725,0.15760651607723797,26.793107733130455,0.07345,0.93696,0.40127,0.81851,0.19312168329954146,4.828042082488537,0.08194,0.93206,0.4624,0.83759,0.19749969776187623,9.677485190331936,1713628928,,False,61,3b282ec6,2024-04-20_18-02-08,48.11319160461426,2938.1750178337097,32720,AT-MB-PC-E13,127.0.0.1,2938.1750178337097,61,128,0.0,3,0.001
0.07743,0.94312,0.57792,0.89836,0.15697802051025278,26.686263486742973,0.07345,0.93855,0.42893,0.82021,0.19103254079818727,4.775813519954681,0.08194,0.93357,0.45814,0.83712,0.19536722725143238,9.572994135320187,1713628976,,False,62,3b282ec6,2024-04-20_18-02-56,48.422966957092285,2986.597984790802,32720,AT-MB-PC-E13,127.0.0.1,2986.597984790802,62,128,0.0,3,0.001
0.07743,0.94218,0.57905,0.89863,0.1567489682313274,26.647324599325657,0.07345,0.937,0.42073,0.81804,0.19150390326976777,4.787597581744194,0.08194,0.93471,0.46589,0.84005,0.19247274100780487,9.431164309382439,1713629024,,False,63,3b282ec6,2024-04-20_18-03-44,47.96411633491516,3034.562101125717,32720,AT-MB-PC-E13,127.0.0.1,3034.562101125717,63,128,0.0,3,0.001
0.07743,0.94407,0.58873,0.89994,0.15499392550657778,26.34896733611822,0.07345,0.93505,0.40793,0.82328,0.19267957597970964,4.816989399492741,0.08194,0.93206,0.46585,0.8432,0.1945168170697835,9.531324036419392,1713629072,,False,64,3b282ec6,2024-04-20_18-04-32,48.13297176361084,3082.695072889328,32720,AT-MB-PC-E13,127.0.0.1,3082.695072889328,64,128,0.0,3,0.001
0.07743,0.94459,0.60023,0.90328,0.1531130978728042,26.029226638376713,0.07345,0.93407,0.41823,0.82761,0.1866651237010956,4.6666280925273895,0.08194,0.93128,0.45913,0.84597,0.19388816155949418,9.500519916415215,1713629121,,False,65,3b282ec6,2024-04-20_18-05-21,48.140432596206665,3130.8355054855347,32720,AT-MB-PC-E13,127.0.0.1,3130.8355054855347,65,128,0.0,3,0.001
0.07743,0.94466,0.60248,0.90745,0.1524251806385377,25.912280708551407,0.07345,0.93583,0.3853,0.82006,0.2001155522465706,5.002888806164265,0.08194,0.93302,0.46121,0.83689,0.1968893605683531,9.647578667849302,1713629169,,False,66,3b282ec6,2024-04-20_18-06-09,48.25947070121765,3179.0949761867523,32720,AT-MB-PC-E13,127.0.0.1,3179.0949761867523,66,128,0.0,3,0.001
