train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,test_accuracy-0_0,test_accuracy-0_5,test_ap,test_auc,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
0.07743,0.944,0.60353,0.9046,0.1524185181102332,25.911148078739643,0.07345,0.93482,0.40213,0.83044,0.19355160176753997,4.8387900441884995,0.08194,0.93369,0.45913,0.82868,0.2001442247811629,9.807067014276981,1713629216,,False,67,2113bc18,2024-04-20_18-06-56,48.17735767364502,3230.732846260071,1620,AT-MB-PC-E13,127.0.0.1,3230.732846260071,67,128,0.0,3,0.001
0.07743,0.94629,0.61281,0.90628,0.15037305536953843,25.56341941282153,0.07345,0.93584,0.40692,0.8287,0.18823844969272613,4.705961242318153,0.08194,0.93324,0.46136,0.83007,0.19678094352082331,9.642266232520342,1713629264,,False,68,2113bc18,2024-04-20_18-07-44,48.289167642593384,3279.022013902664,1620,AT-MB-PC-E13,127.0.0.1,3279.022013902664,68,128,0.0,3,0.001
0.07743,0.94584,0.62095,0.90964,0.1488137264681213,25.29833349958062,0.07345,0.93516,0.41717,0.82976,0.18806717425584793,4.701679356396198,0.08194,0.93407,0.48389,0.83021,0.19556227037493062,9.582551248371601,1713629312,,False,69,2113bc18,2024-04-20_18-08-32,47.96875548362732,3326.9907693862915,1620,AT-MB-PC-E13,127.0.0.1,3326.9907693862915,69,128,0.0,3,0.001
0.07743,0.94538,0.61488,0.90977,0.14854961256770527,25.253434136509895,0.07345,0.93755,0.4181,0.82269,0.18906303405761718,4.72657585144043,0.08194,0.93475,0.47992,0.83412,0.1951647852452434,9.563074477016926,1713629360,,False,70,2113bc18,2024-04-20_18-09-20,47.94455027580261,3374.935319662094,1620,AT-MB-PC-E13,127.0.0.1,3374.935319662094,70,128,0.0,3,0.001
0.07743,0.94704,0.63644,0.91365,0.1464340303969734,24.893785167485476,0.07345,0.93589,0.40172,0.82825,0.19300009965896606,4.825002491474152,0.08194,0.9343,0.48719,0.83828,0.19916143846146914,9.758910484611988,1713629408,,False,71,2113bc18,2024-04-20_18-10-08,48.152228116989136,3423.0875477790833,1620,AT-MB-PC-E13,127.0.0.1,3423.0875477790833,71,128,0.0,3,0.001
0.07743,0.94749,0.64003,0.91325,0.14474810808897018,24.60717837512493,0.07345,0.93639,0.42254,0.83416,0.19486744493246078,4.87168612331152,0.08194,0.93364,0.48426,0.83835,0.19540123641490936,9.574660584330559,1713629456,,False,72,2113bc18,2024-04-20_18-10-56,48.318419456481934,3471.405967235565,1620,AT-MB-PC-E13,127.0.0.1,3471.405967235565,72,128,0.0,3,0.001
0.07743,0.94777,0.64461,0.91462,0.14466643504360144,24.593293957412243,0.07345,0.93606,0.42333,0.82013,0.19768272757530211,4.942068189382553,0.08194,0.93415,0.47331,0.83891,0.19549314495252104,9.57916410267353,1713629504,,False,73,2113bc18,2024-04-20_18-11-44,48.05363392829895,3519.459601163864,1620,AT-MB-PC-E13,127.0.0.1,3519.459601163864,73,128,0.0,3,0.001
0.07743,0.94752,0.64848,0.9184,0.14409897364676,24.496825519949198,0.07345,0.93466,0.41312,0.83107,0.19347867965698243,4.8369669914245605,0.08194,0.93424,0.48597,0.83884,0.19491820539138754,9.55099206417799,1713629553,,False,74,2113bc18,2024-04-20_18-12-33,48.38937020301819,3567.8489713668823,1620,AT-MB-PC-E13,127.0.0.1,3567.8489713668823,74,128,0.0,3,0.001
0.07743,0.94907,0.66488,0.92069,0.13981867973857065,23.769175555557013,0.07345,0.93108,0.39335,0.83565,0.19599174976348877,4.899793744087219,0.08194,0.93375,0.47516,0.83188,0.19626532601458685,9.617000974714756,1713629602,,False,75,2113bc18,2024-04-20_18-13-22,48.82185411453247,3616.670825481415,1620,AT-MB-PC-E13,127.0.0.1,3616.670825481415,75,128,0.0,3,0.001
0.07743,0.94717,0.64606,0.9188,0.14233794747030035,24.197451069951057,0.07345,0.93499,0.43309,0.83971,0.1956208035349846,4.890520088374615,0.08194,0.93417,0.49231,0.83467,0.1973123007587024,9.668302737176418,1713629650,,False,76,2113bc18,2024-04-20_18-14-10,48.0190155506134,3664.689841032028,1620,AT-MB-PC-E13,127.0.0.1,3664.689841032028,76,128,0.0,3,0.001
0.07743,0.94957,0.6561,0.91903,0.14031984398470204,23.85437347739935,0.07345,0.93801,0.4242,0.84132,0.18631334185600282,4.65783354640007,0.08194,0.93393,0.48514,0.83586,0.19615014961787633,9.61135733127594,1713629698,,False,77,2113bc18,2024-04-20_18-14-58,48.227858781814575,3712.917699813843,1620,AT-MB-PC-E13,127.0.0.1,3712.917699813843,77,128,0.0,3,0.001
0.07743,0.9496,0.66036,0.91787,0.1413662106894395,24.032255817204714,0.07345,0.93535,0.41631,0.8345,0.1917034012079239,4.792585030198097,0.08194,0.93475,0.48972,0.83882,0.19385594981057302,9.498941540718079,1713629746,,False,78,2113bc18,2024-04-20_18-15-46,48.21873092651367,3761.1364307403564,1620,AT-MB-PC-E13,127.0.0.1,3761.1364307403564,78,128,0.0,3,0.001
0.07743,0.94913,0.66681,0.92234,0.13780727638479542,23.42723698541522,0.07345,0.93449,0.39853,0.8303,0.1990036854147911,4.975092135369778,0.08194,0.93421,0.48071,0.83947,0.19611913452343066,9.609837591648102,1713629794,,False,79,2113bc18,2024-04-20_18-16-34,48.193443298339844,3809.3298740386963,1620,AT-MB-PC-E13,127.0.0.1,3809.3298740386963,79,128,0.0,3,0.001
0.07743,0.94871,0.66474,0.92393,0.13766597803024685,23.403216265141964,0.07345,0.934,0.41928,0.8362,0.1930682295560837,4.826705738902092,0.08194,0.93578,0.4911,0.84135,0.19824313600452578,9.713913664221764,1713629843,,False,80,2113bc18,2024-04-20_18-17-23,48.257625102996826,3857.587499141693,1620,AT-MB-PC-E13,127.0.0.1,3857.587499141693,80,128,0.0,3,0.001
0.07743,0.95047,0.67094,0.92279,0.13740614597849987,23.359044816344976,0.07345,0.93712,0.42047,0.82793,0.20205827474594115,5.051456868648529,0.08194,0.93428,0.47482,0.82839,0.20543732205215764,10.066428780555725,1713629891,,False,81,2113bc18,2024-04-20_18-18-11,48.24116086959839,3905.8286600112915,1620,AT-MB-PC-E13,127.0.0.1,3905.8286600112915,81,128,0.0,3,0.001
0.07743,0.94995,0.67744,0.92465,0.1362628357813639,23.16468208283186,0.07345,0.93294,0.40487,0.82645,0.19920775324106216,4.980193831026554,0.08194,0.93301,0.47486,0.82366,0.20113790673868998,9.855757430195808,1713629940,,False,82,2113bc18,2024-04-20_18-19-00,48.69562315940857,3954.5242831707,1620,AT-MB-PC-E13,127.0.0.1,3954.5242831707,82,128,0.0,3,0.001
0.07743,0.95051,0.68099,0.92743,0.13500022357877564,22.950038008391857,0.07345,0.93652,0.41338,0.83036,0.19428936004638672,4.857234001159668,0.08194,0.93617,0.48608,0.82819,0.2004825647692291,9.823645673692226,1713629988,,False,83,2113bc18,2024-04-20_18-19-48,48.36617469787598,4002.890457868576,1620,AT-MB-PC-E13,127.0.0.1,4002.890457868576,83,128,0.0,3,0.001
0.07743,0.95043,0.67518,0.92611,0.13556609149364865,23.04623555392027,0.07345,0.93679,0.43438,0.83377,0.1960422006249428,4.9010550156235695,0.08194,0.93668,0.48989,0.83645,0.2008061325367616,9.83950049430132,1713630036,,False,84,2113bc18,2024-04-20_18-20-36,48.27667784690857,4051.1671357154846,1620,AT-MB-PC-E13,127.0.0.1,4051.1671357154846,84,128,0.0,3,0.001
0.07743,0.95106,0.67796,0.92652,0.13498590546934044,22.947603929787874,0.07345,0.9359,0.41804,0.83245,0.20083540946245193,5.020885236561298,0.08194,0.93477,0.48892,0.83734,0.19633440825403953,9.620386004447937,1713630084,,False,85,2113bc18,2024-04-20_18-21-24,48.14196062088013,4099.309096336365,1620,AT-MB-PC-E13,127.0.0.1,4099.309096336365,85,128,0.0,3,0.001
0.07743,0.95019,0.67745,0.92777,0.13442478357430768,22.852213207632303,0.07345,0.93451,0.42102,0.83612,0.18962791532278062,4.740697883069515,0.08194,0.93544,0.4925,0.83831,0.2022328531863738,9.909409806132317,1713630133,,False,86,2113bc18,2024-04-20_18-22-13,48.23987531661987,4147.548971652985,1620,AT-MB-PC-E13,127.0.0.1,4147.548971652985,86,128,0.0,3,0.001
0.07743,0.95149,0.68541,0.92591,0.13396068210987483,22.773315958678722,0.07345,0.93618,0.41426,0.83228,0.19427755534648894,4.856938883662224,0.08194,0.93403,0.49284,0.84091,0.19818034494409756,9.71083690226078,1713630181,,False,87,2113bc18,2024-04-20_18-23-01,48.481778383255005,4196.03075003624,1620,AT-MB-PC-E13,127.0.0.1,4196.03075003624,87,128,0.0,3,0.001
0.07743,0.95221,0.69856,0.93334,0.1296129452831605,22.034200698137283,0.07345,0.93614,0.41426,0.8309,0.19575499683618547,4.893874920904636,0.08194,0.93588,0.49454,0.83668,0.19931227637796986,9.766301542520523,1713630229,,False,88,2113bc18,2024-04-20_18-23-49,48.111730098724365,4244.142480134964,1620,AT-MB-PC-E13,127.0.0.1,4244.142480134964,88,128,0.0,3,0.001
0.07743,0.95153,0.69233,0.93018,0.13187775589963968,22.419218502938747,0.07345,0.93167,0.41681,0.83276,0.19668934792280196,4.917233698070049,0.08194,0.93445,0.48761,0.83461,0.19579799823006805,9.594101913273335,1713630278,,False,89,2113bc18,2024-04-20_18-24-38,48.5002818107605,4292.6427619457245,1620,AT-MB-PC-E13,127.0.0.1,4292.6427619457245,89,128,0.0,3,0.001
0.07743,0.95204,0.69879,0.93228,0.1340861954671495,22.794653229415417,0.07345,0.93729,0.43566,0.82128,0.19662160098552703,4.915540024638176,0.08194,0.93554,0.4949,0.83896,0.19667925047022955,9.637283273041248,1713630326,,False,90,2113bc18,2024-04-20_18-25-26,48.364161252975464,4341.0069231987,1620,AT-MB-PC-E13,127.0.0.1,4341.0069231987,90,128,0.0,3,0.001
0.07743,0.95195,0.69853,0.93372,0.12981096166459954,22.06786348298192,0.07345,0.9346,0.39749,0.82793,0.2074447301030159,5.1861182525753975,0.08194,0.93653,0.49898,0.83568,0.19731091723150138,9.668234944343567,1713630374,,False,91,2113bc18,2024-04-20_18-26-14,48.347442865371704,4389.354366064072,1620,AT-MB-PC-E13,127.0.0.1,4389.354366064072,91,128,0.0,3,0.001
0.07743,0.95257,0.69335,0.93025,0.1313681555144927,22.33258643746376,0.07345,0.93522,0.41212,0.82441,0.20231678515672682,5.057919628918171,0.08194,0.93297,0.48406,0.83467,0.1986939555832318,9.736003823578358,1713630423,,False,92,2113bc18,2024-04-20_18-27-03,48.30693602561951,4437.661302089691,1620,AT-MB-PC-E13,127.0.0.1,4437.661302089691,92,128,0.0,3,0.001
0.07743,0.9511,0.69271,0.9313,0.13305506254820262,22.619360633194447,0.07345,0.9376,0.42987,0.83099,0.1969533970952034,4.923834927380085,0.08194,0.93464,0.49308,0.83543,0.1998489468681569,9.792598396539688,1713630471,,False,93,2113bc18,2024-04-20_18-27-51,48.054203510284424,4485.715505599976,1620,AT-MB-PC-E13,127.0.0.1,4485.715505599976,93,128,0.0,3,0.001
0.07743,0.95242,0.69595,0.9303,0.13264867584494983,22.550274893641472,0.07345,0.93842,0.43219,0.82904,0.19417913973331452,4.854478493332863,0.08194,0.93384,0.49394,0.83711,0.2023320149402229,9.914268732070923,1713630519,,False,94,2113bc18,2024-04-20_18-28-39,48.23544359207153,4533.950949192047,1620,AT-MB-PC-E13,127.0.0.1,4533.950949192047,94,128,0.0,3,0.001
0.07743,0.95249,0.69955,0.93175,0.13017489866298787,22.12973277270794,0.07345,0.93659,0.42915,0.83604,0.19357391625642775,4.839347906410694,0.08194,0.93415,0.48643,0.83667,0.197698531558319,9.687228046357632,1713630567,,False,95,2113bc18,2024-04-20_18-29-27,48.303305864334106,4582.254255056381,1620,AT-MB-PC-E13,127.0.0.1,4582.254255056381,95,128,0.0,3,0.001
0.07743,0.95265,0.69817,0.93154,0.13124869663049193,22.312278427183628,0.07345,0.93433,0.43266,0.83669,0.19456880509853364,4.864220127463341,0.08194,0.9349,0.48507,0.8382,0.19921847721751856,9.76170538365841,1713630616,,False,96,2113bc18,2024-04-20_18-30-16,48.194106578826904,4630.448361635208,1620,AT-MB-PC-E13,127.0.0.1,4630.448361635208,96,128,0.0,3,0.001
0.07743,0.9525,0.7026,0.9336,0.1296533535289414,22.041070099920034,0.07345,0.93579,0.4163,0.82429,0.20084186375141144,5.021046593785286,0.08194,0.93468,0.49004,0.83625,0.19868669157125513,9.7356478869915,1713630664,,False,97,2113bc18,2024-04-20_18-31-04,48.40861701965332,4678.856978654861,1620,AT-MB-PC-E13,127.0.0.1,4678.856978654861,97,128,0.0,3,0.001
0.07743,0.95243,0.70183,0.93329,0.13092527207644547,22.25729625299573,0.07345,0.93904,0.4316,0.83278,0.19489873379468917,4.8724683448672295,0.08194,0.9337,0.48649,0.83404,0.1995643404673557,9.778652682900429,1713630712,,False,98,2113bc18,2024-04-20_18-31-52,48.338573932647705,4727.195552587509,1620,AT-MB-PC-E13,127.0.0.1,4727.195552587509,98,128,0.0,3,0.001
0.07743,0.95235,0.69795,0.93271,0.13048081595231506,22.18173871189356,0.07345,0.93666,0.42813,0.82391,0.19443317949771882,4.86082948744297,0.08194,0.93552,0.49512,0.83801,0.1980674700925545,9.70530603453517,1713630760,,False,99,2113bc18,2024-04-20_18-32-40,47.96772527694702,4775.163277864456,1620,AT-MB-PC-E13,127.0.0.1,4775.163277864456,99,128,0.0,3,0.001
0.07743,0.95293,0.70369,0.93299,0.13028393159894383,22.14826837182045,0.07345,0.9355,0.41129,0.83181,0.19823035687208176,4.955758921802044,0.08194,0.93421,0.47751,0.83325,0.1999584821109869,9.797965623438358,1713630796,,False,100,2113bc18,2024-04-20_18-33-16,35.70571422576904,4810.868992090225,1620,AT-MB-PC-E13,127.0.0.1,4810.868992090225,100,128,0.0,3,0.001
