train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,test_accuracy,test_precision,test_recall,test_f1,test_auc,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
0.7283,0.69913,0.68432,0.69165,0.81333,0.5373382095028373,18.269499123096466,0.6755,0.69492,0.56944,0.62595,0.76547,0.5910881161689758,2.955440580844879,0.6457,0.65625,0.57143,0.61091,0.70981,0.6683467626571655,6.683467626571655,1713337311,,False,11,ecea73f8,2024-04-17_09-01-51,35.93996620178223,398.5668842792511,30940,AT-MB-PC-E13,127.0.0.1,398.5668842792511,11,128,0.0,6,0.001
0.72358,0.68763,0.69492,0.69125,0.80284,0.5395199577598011,18.343678563833237,0.6755,0.64198,0.72222,0.67974,0.73963,0.6651363134384155,3.3256815671920776,0.63576,0.61212,0.68707,0.64744,0.68883,0.6947365403175354,6.947365403175354,1713337347,,False,12,ecea73f8,2024-04-17_09-02-27,35.88673377037048,434.4536180496216,30940,AT-MB-PC-E13,127.0.0.1,434.4536180496216,12,128,0.0,6,0.001
0.74434,0.71247,0.71398,0.71323,0.81612,0.530200299094705,18.02681016921997,0.62252,0.59494,0.65278,0.62252,0.66614,0.6879349708557129,3.4396748542785645,0.58609,0.57051,0.60544,0.58746,0.64529,0.7264938235282898,7.264938235282898,1713337383,,False,13,ecea73f8,2024-04-17_09-03-03,35.77896785736084,470.2325859069824,30940,AT-MB-PC-E13,127.0.0.1,470.2325859069824,13,128,0.0,6,0.001
0.75755,0.72824,0.72669,0.72747,0.83181,0.5040076182169073,17.136259019374847,0.53642,0.54545,0.16667,0.25532,0.64522,0.7404016375541687,3.7020081877708435,0.58609,0.65714,0.31293,0.42396,0.67795,0.7172154128551483,7.172154128551483,1713337419,,False,14,ecea73f8,2024-04-17_09-03-39,35.470810651779175,505.7033965587616,30940,AT-MB-PC-E13,127.0.0.1,505.7033965587616,14,128,0.0,6,0.001
0.77264,0.74946,0.73517,0.74225,0.84314,0.4946896394386011,16.819447740912437,0.62914,0.7,0.38889,0.5,0.74015,0.8355141520500183,4.1775707602500916,0.62583,0.71795,0.38095,0.49778,0.73465,0.8000779390335083,8.000779390335083,1713337459,,False,15,ecea73f8,2024-04-17_09-04-19,40.70566940307617,546.4090659618378,30940,AT-MB-PC-E13,127.0.0.1,546.4090659618378,15,128,0.0,6,0.001
0.76698,0.73292,0.75,0.74136,0.83814,0.4950128609643263,16.830437272787094,0.64238,0.57627,0.94444,0.71579,0.71414,0.8151205539703369,4.075602769851685,0.57947,0.53788,0.96599,0.691,0.76068,0.7895507335662841,7.895507335662842,1713337495,,False,16,ecea73f8,2024-04-17_09-04-55,35.83073544502258,582.2398014068604,30940,AT-MB-PC-E13,127.0.0.1,582.2398014068604,16,128,0.0,6,0.001
0.77264,0.73913,0.75636,0.74764,0.85233,0.4746779746869031,16.139051139354706,0.62252,0.57143,0.83333,0.67797,0.71361,0.7272960901260376,3.636480450630188,0.67219,0.62121,0.83673,0.71304,0.73737,0.635380208492279,6.3538020849227905,1713337531,,False,17,ecea73f8,2024-04-17_09-05-31,35.55736780166626,617.7971692085266,30940,AT-MB-PC-E13,127.0.0.1,617.7971692085266,17,128,0.0,6,0.001
0.78491,0.74797,0.77966,0.76349,0.86599,0.45139582367504344,15.347458004951477,0.55629,0.61905,0.18056,0.27957,0.7435,0.8655539751052856,4.327769875526428,0.60927,0.76364,0.28571,0.41584,0.79127,0.756779009103775,7.56779009103775,1713337567,,False,18,ecea73f8,2024-04-17_09-06-07,35.98050546646118,653.7776746749878,30940,AT-MB-PC-E13,127.0.0.1,653.7776746749878,18,128,0.0,6,0.001
0.7783,0.73099,0.79449,0.76142,0.86259,0.4620121436960557,15.708412885665894,0.63576,0.59551,0.73611,0.65839,0.70253,0.8156107306480408,4.078053653240204,0.63245,0.59783,0.7483,0.66465,0.71635,0.7891583800315857,7.891583800315857,1713337602,,False,19,ecea73f8,2024-04-17_09-06-42,35.40381932258606,689.1814939975739,30940,AT-MB-PC-E13,127.0.0.1,689.1814939975739,19,128,0.0,6,0.001
0.78019,0.74438,0.77119,0.75754,0.86334,0.456239739761633,15.512151151895523,0.5894,0.66667,0.27778,0.39216,0.71712,0.8965123891830444,4.482561945915222,0.62252,0.68132,0.42177,0.52101,0.71187,0.9060483455657959,9.060483455657959,1713337638,,False,20,ecea73f8,2024-04-17_09-07-18,35.83597946166992,725.0174734592438,30940,AT-MB-PC-E13,127.0.0.1,725.0174734592438,20,128,0.0,6,0.001
0.77925,0.73896,0.77966,0.75876,0.85632,0.47229061056585875,16.057880759239197,0.62914,0.64286,0.5,0.5625,0.75141,0.6841051042079925,3.4205255210399628,0.66225,0.71845,0.5034,0.592,0.7533,0.6743112802505493,6.743112802505493,1713337674,,False,21,ecea73f8,2024-04-17_09-07-54,35.97524452209473,760.9927179813385,30940,AT-MB-PC-E13,127.0.0.1,760.9927179813385,21,128,0.0,6,0.001
0.77925,0.74089,0.77542,0.75776,0.86007,0.4650117789997774,15.810400485992432,0.57616,0.65385,0.23611,0.34694,0.66315,1.1405571579933167,5.702785789966583,0.68543,0.79545,0.47619,0.59574,0.77801,0.8475913584232331,8.47591358423233,1713337710,,False,22,ecea73f8,2024-04-17_09-08-30,35.787806272506714,796.7805242538452,30940,AT-MB-PC-E13,127.0.0.1,796.7805242538452,22,128,0.0,6,0.001
0.77547,0.73589,0.77331,0.75413,0.85253,0.4747920325573753,16.14292910695076,0.68212,0.68182,0.625,0.65217,0.7456,0.6450825691223144,3.2254128456115723,0.68543,0.66883,0.70068,0.68439,0.77946,0.6047630399465561,6.047630399465561,1713337745,,False,23,ecea73f8,2024-04-17_09-09-05,35.706090688705444,832.4866149425507,30940,AT-MB-PC-E13,127.0.0.1,832.4866149425507,23,128,0.0,6,0.001
0.78302,0.73819,0.79449,0.76531,0.8647,0.4563141206608099,15.514680102467537,0.60265,0.54839,0.94444,0.69388,0.75598,0.7314603686332702,3.6573018431663513,0.56291,0.52747,0.97959,0.68571,0.78113,0.7627208769321442,7.627208769321442,1713337782,,False,24,ecea73f8,2024-04-17_09-09-42,36.03808045387268,868.5246953964233,30940,AT-MB-PC-E13,127.0.0.1,868.5246953964233,24,128,0.0,6,0.001
0.78868,0.74409,0.80085,0.77143,0.87349,0.44326718239223256,15.071084201335907,0.70199,0.73684,0.58333,0.65116,0.74789,0.6674407720565796,3.337203860282898,0.67881,0.70492,0.58503,0.63941,0.74997,0.6537637621164322,6.537637621164322,1713337817,,False,25,ecea73f8,2024-04-17_09-10-17,35.49757671356201,904.0222721099854,30940,AT-MB-PC-E13,127.0.0.1,904.0222721099854,25,128,0.0,6,0.001
0.81792,0.77956,0.82415,0.80124,0.88447,0.4365862274871153,14.84393173456192,0.60927,0.5619,0.81944,0.66667,0.70341,0.7446157693862915,3.7230788469314575,0.69868,0.62613,0.94558,0.75339,0.7684,0.6418914139270783,6.4189141392707825,1713337853,,False,26,ecea73f8,2024-04-17_09-10-53,35.79576134681702,939.8180334568024,30940,AT-MB-PC-E13,127.0.0.1,939.8180334568024,26,128,0.0,6,0.001
0.79811,0.74618,0.82839,0.78514,0.86885,0.4546557761290494,15.45829638838768,0.66887,0.7037,0.52778,0.60317,0.73242,0.7494720816612244,3.747360408306122,0.71523,0.74016,0.63946,0.68613,0.7777,0.6442542165517807,6.442542165517807,1713337889,,False,27,ecea73f8,2024-04-17_09-11-29,35.82256627082825,975.6405997276306,30940,AT-MB-PC-E13,127.0.0.1,975.6405997276306,27,128,0.0,6,0.001
0.81226,0.76505,0.83475,0.79838,0.88862,0.41473160771762624,14.100874662399292,0.66887,0.67188,0.59722,0.63235,0.718,0.7577395796775818,3.788697898387909,0.71854,0.69136,0.7619,0.72492,0.78196,0.5724745154380798,5.724745154380798,1713337924,,False,28,ecea73f8,2024-04-17_09-12-04,35.80512261390686,1011.4457223415375,30940,AT-MB-PC-E13,127.0.0.1,1011.4457223415375,28,128,0.0,6,0.001
0.81226,0.76923,0.82627,0.79673,0.88935,0.41932172196752887,14.25693854689598,0.64901,0.66102,0.54167,0.59542,0.7602,0.6594180107116699,3.2970900535583496,0.66887,0.66207,0.65306,0.65753,0.77244,0.6008663415908814,6.0086634159088135,1713337960,,False,29,ecea73f8,2024-04-17_09-12-40,35.801552534103394,1047.2472748756409,30940,AT-MB-PC-E13,127.0.0.1,1047.2472748756409,29,128,0.0,6,0.001
0.79434,0.76681,0.77331,0.77004,0.88221,0.4333677651251064,14.734504014253616,0.56291,0.525,0.875,0.65625,0.62412,0.7785131692886352,3.8925658464431763,0.56291,0.52964,0.91156,0.67,0.69107,0.6978289365768433,6.978289365768433,1713337996,,False,30,ecea73f8,2024-04-17_09-13-16,35.24277925491333,1082.4900541305542,30940,AT-MB-PC-E13,127.0.0.1,1082.4900541305542,30,128,0.0,6,0.001
0.80283,0.75734,0.81992,0.78739,0.88256,0.42549950673299675,14.46698322892189,0.68874,0.67606,0.66667,0.67133,0.73752,0.7073431372642517,3.5367156863212585,0.69536,0.64865,0.81633,0.72289,0.78152,0.6103010833263397,6.103010833263397,1713338031,,False,31,ecea73f8,2024-04-17_09-13-51,35.17882037162781,1117.668874502182,30940,AT-MB-PC-E13,127.0.0.1,1117.668874502182,31,128,0.0,6,0.001
0.81698,0.77912,0.82203,0.8,0.88765,0.41236737326664086,14.020490691065788,0.70861,0.65556,0.81944,0.7284,0.7565,0.6405388832092285,3.2026944160461426,0.73179,0.66019,0.92517,0.77054,0.82265,0.5287077575922012,5.287077575922012,1713338066,,False,32,ecea73f8,2024-04-17_09-14-26,35.12589454650879,1152.7947690486908,30940,AT-MB-PC-E13,127.0.0.1,1152.7947690486908,32,128,0.0,6,0.001
0.81604,0.78208,0.81356,0.79751,0.89662,0.40803684513358507,13.873252734541893,0.57616,0.61111,0.30556,0.40741,0.65717,1.3248370289802551,6.624185144901276,0.66887,0.79747,0.42857,0.55752,0.77428,1.0050061285495757,10.050061285495758,1713338101,,False,33,ecea73f8,2024-04-17_09-15-01,35.289655447006226,1188.084424495697,30940,AT-MB-PC-E13,127.0.0.1,1188.084424495697,33,128,0.0,6,0.001
0.83868,0.81289,0.82839,0.82057,0.90654,0.39665015567751494,13.486105293035507,0.69536,0.67105,0.70833,0.68919,0.77215,0.6295870780944824,3.147935390472412,0.69536,0.66467,0.7551,0.70701,0.76195,0.6207487165927887,6.207487165927887,1713338136,,False,34,ecea73f8,2024-04-17_09-15-36,35.255247354507446,1223.3396718502045,30940,AT-MB-PC-E13,127.0.0.1,1223.3396718502045,34,128,0.0,6,0.001
0.83019,0.78854,0.84534,0.81595,0.90824,0.3785308257621877,12.870048075914383,0.60265,0.58333,0.58333,0.58333,0.70306,0.7293939232826233,3.6469696164131165,0.67219,0.66901,0.64626,0.65744,0.76849,0.610990846157074,6.10990846157074,1713338172,,False,35,ecea73f8,2024-04-17_09-16-12,35.49953484535217,1258.8392066955566,30940,AT-MB-PC-E13,127.0.0.1,1258.8392066955566,35,128,0.0,6,0.001
0.82925,0.79755,0.82627,0.81165,0.90722,0.37995527465553847,12.918479338288307,0.70861,0.68919,0.70833,0.69863,0.73558,0.7393905699253083,3.696952849626541,0.75828,0.70556,0.86395,0.77676,0.81229,0.5515610635280609,5.515610635280609,1713338207,,False,36,ecea73f8,2024-04-17_09-16-47,35.465696573257446,1294.304903268814,30940,AT-MB-PC-E13,127.0.0.1,1294.304903268814,36,128,0.0,6,0.001
0.83302,0.78978,0.85169,0.81957,0.90845,0.36812328141840067,12.516191568225622,0.56291,0.61538,0.22222,0.32653,0.73277,1.3670360803604127,6.835180401802063,0.62252,0.7619,0.32653,0.45714,0.77125,1.2299511671066283,12.299511671066284,1713338242,,False,37,ecea73f8,2024-04-17_09-17-22,35.118197441101074,1329.4231007099152,30940,AT-MB-PC-E13,127.0.0.1,1329.4231007099152,37,128,0.0,6,0.001
0.84151,0.80645,0.84746,0.82645,0.91654,0.37565165845786824,12.77215638756752,0.66887,0.61224,0.83333,0.70588,0.72574,0.7916853666305542,3.958426833152771,0.69868,0.62389,0.95918,0.75603,0.77038,0.6637749895453453,6.637749895453453,1713338278,,False,38,ecea73f8,2024-04-17_09-17-58,35.165199279785156,1364.5882999897003,30940,AT-MB-PC-E13,127.0.0.1,1364.5882999897003,38,128,0.0,6,0.001
0.83679,0.80448,0.83686,0.82035,0.90771,0.38548922231968713,13.106633558869362,0.71523,0.67901,0.76389,0.71895,0.76934,0.7196606636047364,3.5983033180236816,0.70861,0.67052,0.78912,0.725,0.81663,0.5545581936836242,5.545581936836243,1713338313,,False,39,ecea73f8,2024-04-17_09-18-33,35.409361600875854,1399.9976615905762,30940,AT-MB-PC-E13,127.0.0.1,1399.9976615905762,39,128,0.0,6,0.001
0.82453,0.78039,0.84322,0.81059,0.90426,0.4004097567761646,13.613931730389595,0.63576,0.67347,0.45833,0.54545,0.72504,0.8280656695365906,4.140328347682953,0.7053,0.75439,0.58503,0.659,0.80553,0.6044494420289993,6.044494420289993,1713338348,,False,40,ecea73f8,2024-04-17_09-19-08,34.97934579849243,1434.9770073890686,30940,AT-MB-PC-E13,127.0.0.1,1434.9770073890686,40,128,0.0,6,0.001
0.83019,0.8029,0.81992,0.81132,0.90825,0.38453223994549585,13.074096158146858,0.66225,0.65217,0.625,0.6383,0.71941,0.724840271472931,3.6242013573646545,0.69536,0.68456,0.69388,0.68919,0.78161,0.5822272956371307,5.822272956371307,1713338383,,False,41,ecea73f8,2024-04-17_09-19-43,34.925034523010254,1469.9020419120789,30940,AT-MB-PC-E13,127.0.0.1,1469.9020419120789,41,128,0.0,6,0.001
0.83208,0.80372,0.82415,0.81381,0.9131,0.3741704554242246,12.721795484423637,0.71523,0.71014,0.68056,0.69504,0.73734,0.7139492332935333,3.5697461664676666,0.69868,0.67949,0.72109,0.69967,0.79118,0.6211079806089401,6.211079806089401,1713338418,,False,42,ecea73f8,2024-04-17_09-20-18,35.15929079055786,1505.0613327026367,30940,AT-MB-PC-E13,127.0.0.1,1505.0613327026367,42,128,0.0,6,0.001
0.82925,0.78926,0.8411,0.81436,0.91589,0.37916569104965997,12.891633495688438,0.74834,0.71795,0.77778,0.74667,0.78358,0.6404418408870697,3.2022092044353485,0.72517,0.68824,0.79592,0.73817,0.79548,0.5685582756996155,5.685582756996155,1713338453,,False,43,ecea73f8,2024-04-17_09-20-53,35.09781002998352,1540.1591427326202,30940,AT-MB-PC-E13,127.0.0.1,1540.1591427326202,43,128,0.0,6,0.001
0.84623,0.81087,0.85381,0.83179,0.92712,0.3631413460654371,12.346805766224861,0.6755,0.65753,0.66667,0.66207,0.74015,0.8022451639175415,4.0112258195877075,0.7351,0.75573,0.67347,0.71223,0.83217,0.5562040328979492,5.562040328979492,1713338488,,False,44,ecea73f8,2024-04-17_09-21-28,34.91866445541382,1575.077807188034,30940,AT-MB-PC-E13,127.0.0.1,1575.077807188034,44,128,0.0,6,0.001
0.84245,0.81059,0.84322,0.82658,0.92336,0.3467848397353116,11.790684551000595,0.64901,0.63768,0.61111,0.62411,0.7347,0.9153020143508911,4.576510071754456,0.71854,0.69872,0.7415,0.71947,0.79794,0.5979180753231048,5.979180753231049,1713338524,,False,45,ecea73f8,2024-04-17_09-22-04,35.84778022766113,1610.9255874156952,30940,AT-MB-PC-E13,127.0.0.1,1610.9255874156952,45,128,0.0,6,0.001
0.84057,0.80606,0.84534,0.82523,0.92133,0.35304468168931846,12.003519177436829,0.72848,0.73134,0.68056,0.70504,0.7987,0.5660200834274292,2.830100417137146,0.72848,0.7305,0.70068,0.71528,0.79649,0.5643033295869827,5.643033295869827,1713338559,,False,46,ecea73f8,2024-04-17_09-22-39,35.378230810165405,1646.3038182258606,30940,AT-MB-PC-E13,127.0.0.1,1646.3038182258606,46,128,0.0,6,0.001
0.85943,0.84435,0.83898,0.84166,0.93298,0.3344186632072224,11.370234549045563,0.71523,0.65591,0.84722,0.73939,0.77479,0.696896207332611,3.4844810366630554,0.7351,0.67539,0.87755,0.76331,0.81681,0.5631228864192963,5.631228864192963,1713338595,,False,47,ecea73f8,2024-04-17_09-23-15,35.264370918273926,1681.5681891441345,30940,AT-MB-PC-E13,127.0.0.1,1681.5681891441345,47,128,0.0,6,0.001
0.85472,0.82317,0.85805,0.84025,0.93186,0.32761723723481684,11.138986065983772,0.7351,0.68605,0.81944,0.74684,0.80784,0.6268341183662415,3.1341705918312073,0.75497,0.69312,0.89116,0.77976,0.8309,0.5437142938375473,5.437142938375473,1713338630,,False,48,ecea73f8,2024-04-17_09-23-50,35.60370635986328,1717.1718955039978,30940,AT-MB-PC-E13,127.0.0.1,1717.1718955039978,48,128,0.0,6,0.001
0.85755,0.82822,0.85805,0.84287,0.93496,0.3253839506822474,11.063054323196411,0.71523,0.69863,0.70833,0.70345,0.76635,0.8102214694023132,4.051107347011566,0.70861,0.70068,0.70068,0.70068,0.80123,0.6177350163459778,6.177350163459778,1713338666,,False,49,ecea73f8,2024-04-17_09-24-26,35.6450629234314,1752.8169584274292,30940,AT-MB-PC-E13,127.0.0.1,1752.8169584274292,49,128,0.0,6,0.001
0.8566,0.83058,0.85169,0.841,0.93474,0.3618999044684803,12.30459675192833,0.70861,0.71875,0.63889,0.67647,0.78745,0.7339913010597229,3.6699565052986145,0.72848,0.74074,0.68027,0.70922,0.8359,0.5761586517095566,5.761586517095566,1713338701,,False,50,ecea73f8,2024-04-17_09-25-01,34.975624799728394,1787.7925832271576,30940,AT-MB-PC-E13,127.0.0.1,1787.7925832271576,50,128,0.0,6,0.001
0.86509,0.8364,0.86653,0.8512,0.93578,0.32579297835336013,11.076961264014244,0.66225,0.61798,0.76389,0.68323,0.74666,0.7580398440361023,3.7901992201805115,0.72185,0.67797,0.81633,0.74074,0.81918,0.51864695250988,5.186469525098801,1713338735,,False,51,ecea73f8,2024-04-17_09-25-35,34.385159492492676,1822.1777427196503,30940,AT-MB-PC-E13,127.0.0.1,1822.1777427196503,51,128,0.0,6,0.001
0.86981,0.83669,0.87924,0.85744,0.93718,0.3217385214041261,10.939109727740288,0.72185,0.72059,0.68056,0.7,0.77848,0.7302092373371124,3.651046186685562,0.69868,0.69444,0.68027,0.68729,0.81009,0.5854404449462891,5.854404449462891,1713338770,,False,52,ecea73f8,2024-04-17_09-26-10,34.799097537994385,1856.9768402576447,30940,AT-MB-PC-E13,127.0.0.1,1856.9768402576447,52,128,0.0,6,0.001
0.86226,0.83539,0.86017,0.8476,0.9367,0.3151411848033176,10.714800283312798,0.69536,0.65476,0.76389,0.70513,0.74578,0.8828556418418885,4.414278209209442,0.7649,0.71348,0.86395,0.78154,0.82159,0.6006180822849274,6.006180822849274,1713338805,,False,53,ecea73f8,2024-04-17_09-26-45,34.86825728416443,1891.845097541809,30940,AT-MB-PC-E13,127.0.0.1,1891.845097541809,53,128,0.0,6,0.001
0.86887,0.8476,0.86017,0.85384,0.94275,0.3002001099726733,10.206803739070892,0.7351,0.70513,0.76389,0.73333,0.81083,0.6266716003417969,3.1333580017089844,0.71192,0.69231,0.73469,0.71287,0.79438,0.6213990151882172,6.213990151882172,1713338840,,False,54,ecea73f8,2024-04-17_09-27-20,34.873849391937256,1926.7189469337463,30940,AT-MB-PC-E13,127.0.0.1,1926.7189469337463,54,128,0.0,6,0.001
0.86698,0.82903,0.88347,0.85538,0.94477,0.29813260015319376,10.136508405208588,0.72848,0.69136,0.77778,0.73203,0.77883,0.6798320829868316,3.3991604149341583,0.78477,0.73295,0.87755,0.79876,0.84371,0.519323518872261,5.1932351887226105,1713338863,,False,55,ecea73f8,2024-04-17_09-27-43,23.24659752845764,1949.965544462204,30940,AT-MB-PC-E13,127.0.0.1,1949.965544462204,55,128,0.0,6,0.001
0.87736,0.85774,0.86864,0.86316,0.94652,0.30288637867745233,10.298136875033379,0.7351,0.74242,0.68056,0.71014,0.78077,0.7261844158172608,3.6309220790863037,0.73841,0.72368,0.7483,0.73579,0.83182,0.554326456785202,5.54326456785202,1713338887,,False,56,ecea73f8,2024-04-17_09-28-07,23.459570169448853,1973.4251146316528,30940,AT-MB-PC-E13,127.0.0.1,1973.4251146316528,56,128,0.0,6,0.001
0.87736,0.85185,0.87712,0.8643,0.95211,0.27631598930148515,9.394743636250496,0.71523,0.73016,0.63889,0.68148,0.78165,0.7732597231864929,3.8662986159324646,0.74172,0.74468,0.71429,0.72917,0.83682,0.5509210959076881,5.509210959076881,1713338910,,False,57,ecea73f8,2024-04-17_09-28-30,23.380800247192383,1996.8059148788452,30940,AT-MB-PC-E13,127.0.0.1,1996.8059148788452,57,128,0.0,6,0.001
0.88302,0.86402,0.875,0.86947,0.95352,0.27698648019748573,9.417540326714516,0.71523,0.6747,0.77778,0.72258,0.77409,0.7225457847118377,3.612728923559189,0.74834,0.71006,0.81633,0.75949,0.81589,0.5766274571418762,5.766274571418762,1713338934,,False,58,ecea73f8,2024-04-17_09-28-54,24.491682291030884,2021.297597169876,30940,AT-MB-PC-E13,127.0.0.1,2021.297597169876,58,128,0.0,6,0.001
0.88113,0.86345,0.87076,0.86709,0.95367,0.2693280253340216,9.157152861356735,0.71523,0.69333,0.72222,0.70748,0.78077,0.7362090766429901,3.6810453832149506,0.74834,0.7205,0.78912,0.75325,0.8291,0.5467597037553787,5.467597037553787,1713338960,,False,59,ecea73f8,2024-04-17_09-29-20,25.816556692123413,2047.1141538619995,30940,AT-MB-PC-E13,127.0.0.1,2047.1141538619995,59,128,0.0,6,0.001
0.87358,0.84211,0.88136,0.86128,0.95415,0.2711309676661211,9.218452900648117,0.72848,0.73134,0.68056,0.70504,0.79993,0.7231680035591126,3.6158400177955627,0.76159,0.79528,0.68707,0.73723,0.84556,0.6012612044811249,6.012612044811249,1713338985,,False,60,ecea73f8,2024-04-17_09-29-45,24.296492099761963,2071.4106459617615,30940,AT-MB-PC-E13,127.0.0.1,2071.4106459617615,60,128,0.0,6,0.001
0.88302,0.87826,0.85593,0.86695,0.95734,0.2689247157643823,9.143440335988998,0.66225,0.64,0.66667,0.65306,0.77268,0.8291793704032898,4.145896852016449,0.7649,0.75,0.77551,0.76254,0.84556,0.5763636022806168,5.763636022806168,1713339009,,False,61,ecea73f8,2024-04-17_09-30-09,24.4956271648407,2095.906273126602,30940,AT-MB-PC-E13,127.0.0.1,2095.906273126602,61,128,0.0,6,0.001
