train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,test_accuracy-0_0,test_accuracy-0_5,test_ap,test_auc,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
0.07743,0.92541,0.24016,0.71059,0.23798407894723556,40.457293421030045,0.07345,0.92798,0.22417,0.686,0.24384092569351196,6.096023142337799,0.08194,0.91981,0.25302,0.68883,0.2652495406111892,12.997227489948273,1713716158,,False,11,87b4222f,2024-04-21_18-15-58,91.52270746231079,1011.9505884647369,42532,AT-MB-PC-EOS,127.0.0.1,1011.9505884647369,11,128,0.0,3,0.001
0.07743,0.92524,0.25984,0.74449,0.22661539947285372,38.52461791038513,0.07345,0.9281,0.23286,0.72598,0.2271926647424698,5.679816618561745,0.08194,0.9209,0.25914,0.71849,0.24481484324348216,11.995927318930626,1713716249,,False,12,87b4222f,2024-04-21_18-17-29,90.86154627799988,1102.8121347427368,42532,AT-MB-PC-EOS,127.0.0.1,1102.8121347427368,12,128,0.0,3,0.001
0.07743,0.92612,0.27831,0.73936,0.22687510734095293,38.568768247962,0.07345,0.92823,0.25512,0.71646,0.2357568222284317,5.8939205557107925,0.08194,0.9203,0.28329,0.7247,0.25021968325790095,12.260764479637146,1713716341,,False,13,87b4222f,2024-04-21_18-19-01,91.67205858230591,1194.4841933250427,42532,AT-MB-PC-EOS,127.0.0.1,1194.4841933250427,13,128,0.0,3,0.001
0.07743,0.92617,0.29001,0.74862,0.2229464281569509,37.90089278668165,0.07345,0.92218,0.25374,0.74764,0.24175909996032716,6.043977499008179,0.08194,0.91783,0.28407,0.74784,0.2505025802826395,12.274626433849335,1713716432,,False,14,87b4222f,2024-04-21_18-20-32,91.45539116859436,1285.939584493637,42532,AT-MB-PC-EOS,127.0.0.1,1285.939584493637,14,128,0.0,3,0.001
0.07743,0.92667,0.29031,0.75533,0.22054747246644077,37.49307031929493,0.07345,0.92399,0.25861,0.74848,0.23460954248905183,5.8652385622262955,0.08194,0.91942,0.26578,0.72531,0.24814089494092123,12.15890385210514,1713716523,,False,15,87b4222f,2024-04-21_18-22-03,90.71626567840576,1376.6558501720428,42532,AT-MB-PC-EOS,127.0.0.1,1376.6558501720428,15,128,0.0,3,0.001
0.07743,0.92592,0.28853,0.75926,0.21988823536564323,37.38100001215935,0.07345,0.92939,0.28845,0.72199,0.21608739495277404,5.402184873819351,0.08194,0.92163,0.29381,0.70987,0.237826014051632,11.653474688529968,1713716614,,False,16,87b4222f,2024-04-21_18-23-34,90.97295331954956,1467.6288034915924,42532,AT-MB-PC-EOS,127.0.0.1,1467.6288034915924,16,128,0.0,3,0.001
0.07743,0.92727,0.30553,0.77961,0.21291753820636694,36.19598149508238,0.07345,0.92363,0.26662,0.75925,0.23047187864780427,5.7617969661951065,0.08194,0.92163,0.31924,0.76003,0.23418091845755673,11.47486500442028,1713716705,,False,17,87b4222f,2024-04-21_18-25-05,90.90675973892212,1558.5355632305145,42532,AT-MB-PC-EOS,127.0.0.1,1558.5355632305145,17,128,0.0,3,0.001
0.07743,0.9272,0.32085,0.78833,0.2103135833845419,35.753309175372124,0.07345,0.92619,0.28827,0.73678,0.21920400857925415,5.480100214481354,0.08194,0.92318,0.32061,0.75556,0.22759821372372763,11.152312472462654,1713716796,,False,18,87b4222f,2024-04-21_18-26-36,91.57208466529846,1650.107647895813,42532,AT-MB-PC-EOS,127.0.0.1,1650.107647895813,18,128,0.0,3,0.001
0.07743,0.92688,0.32555,0.78925,0.20814784296295222,35.38513330370188,0.07345,0.92889,0.28334,0.77242,0.21215666890144347,5.303916722536087,0.08194,0.92505,0.34037,0.77769,0.2179465230022158,10.679379627108574,1713716888,,False,19,87b4222f,2024-04-21_18-28-08,91.33394837379456,1741.4415962696075,42532,AT-MB-PC-EOS,127.0.0.1,1741.4415962696075,19,128,0.0,3,0.001
0.07743,0.92799,0.32432,0.79288,0.20744333538938972,35.26536701619625,0.07345,0.92334,0.26036,0.72796,0.2231428301334381,5.578570753335953,0.08194,0.92367,0.30934,0.75844,0.22892334175353146,11.217243745923042,1713716979,,False,20,87b4222f,2024-04-21_18-29-39,91.01794672012329,1832.4595429897308,42532,AT-MB-PC-EOS,127.0.0.1,1832.4595429897308,20,128,0.0,3,0.001
0.07743,0.92911,0.34696,0.80365,0.20281008681391968,34.477714758366346,0.07345,0.92762,0.2888,0.76356,0.21319032371044158,5.32975809276104,0.08194,0.92326,0.31264,0.76859,0.22192817166143533,10.874480411410332,1713717069,,False,21,87b4222f,2024-04-21_18-31-09,90.77613997459412,1923.235682964325,42532,AT-MB-PC-EOS,127.0.0.1,1923.235682964325,21,128,0.0,3,0.001
0.07743,0.92901,0.35339,0.81321,0.20143213004750363,34.24346210807562,0.07345,0.93133,0.33822,0.77906,0.20989320278167725,5.247330069541931,0.08194,0.92542,0.35596,0.80127,0.21269693316853777,10.42214972525835,1713717161,,False,22,87b4222f,2024-04-21_18-32-41,91.30355548858643,2014.5392384529114,42532,AT-MB-PC-EOS,127.0.0.1,2014.5392384529114,22,128,0.0,3,0.001
0.07743,0.92967,0.36551,0.81434,0.19879540097625817,33.79521816596389,0.07345,0.93011,0.31596,0.78832,0.2068481296300888,5.17120324075222,0.08194,0.92382,0.34825,0.79157,0.22004234289028207,10.782074801623821,1713717252,,False,23,87b4222f,2024-04-21_18-34-12,91.3793683052063,2105.9186067581177,42532,AT-MB-PC-EOS,127.0.0.1,2105.9186067581177,23,128,0.0,3,0.001
0.07743,0.9309,0.39106,0.822,0.19510607772013722,33.168033212423325,0.07345,0.92924,0.32667,0.79713,0.19913887113332748,4.978471778333187,0.08194,0.92454,0.34971,0.79178,0.21376163200760373,10.474319968372583,1713717344,,False,24,87b4222f,2024-04-21_18-35-44,91.99792838096619,2197.916535139084,42532,AT-MB-PC-EOS,127.0.0.1,2197.916535139084,24,128,0.0,3,0.001
0.07743,0.93006,0.35896,0.81725,0.19851404367124334,33.747387424111366,0.07345,0.9294,0.31658,0.77104,0.2115708377957344,5.28927094489336,0.08194,0.92331,0.34293,0.7678,0.22414741376224828,10.983223274350166,1713717435,,False,25,87b4222f,2024-04-21_18-37-15,90.69390392303467,2288.6104390621185,42532,AT-MB-PC-EOS,127.0.0.1,2288.6104390621185,25,128,0.0,3,0.001
0.07743,0.93041,0.36971,0.818,0.19823027415310635,33.69914660602808,0.07345,0.92939,0.30308,0.7774,0.20882202923297882,5.2205507308244705,0.08194,0.92513,0.3496,0.7924,0.21456771389562257,10.513817980885506,1713717527,,False,26,87b4222f,2024-04-21_18-38-47,91.88477158546448,2380.495210647583,42532,AT-MB-PC-EOS,127.0.0.1,2380.495210647583,26,128,0.0,3,0.001
0.07743,0.9301,0.38342,0.82405,0.19563773476025637,33.258414909243584,0.07345,0.93006,0.33518,0.79456,0.20095792651176453,5.023948162794113,0.08194,0.92666,0.39579,0.80721,0.2117356034565945,10.37504456937313,1713717618,,False,27,87b4222f,2024-04-21_18-40-18,91.2261016368866,2471.7213122844696,42532,AT-MB-PC-EOS,127.0.0.1,2471.7213122844696,27,128,0.0,3,0.001
0.07743,0.93106,0.38856,0.83005,0.19306236926247092,32.820602774620056,0.07345,0.93261,0.35267,0.80581,0.19894380658864974,4.973595164716244,0.08194,0.9266,0.38169,0.79792,0.20973829256028545,10.277176335453987,1713717709,,False,28,87b4222f,2024-04-21_18-41-49,91.47483801841736,2563.196150302887,42532,AT-MB-PC-EOS,127.0.0.1,2563.196150302887,28,128,0.0,3,0.001
0.07743,0.93187,0.39952,0.83114,0.19244088460417355,32.7149503827095,0.07345,0.93276,0.33227,0.78092,0.19794810980558394,4.948702745139599,0.08194,0.92623,0.3852,0.79383,0.21207084065797377,10.391471192240715,1713717800,,False,29,87b4222f,2024-04-21_18-43-20,91.08362984657288,2654.27978014946,42532,AT-MB-PC-EOS,127.0.0.1,2654.27978014946,29,128,0.0,3,0.001
0.07743,0.93181,0.39651,0.83181,0.19280532953493734,32.77690602093935,0.07345,0.93136,0.33449,0.80568,0.1997651332616806,4.994128331542015,0.08194,0.92801,0.39404,0.80701,0.20620177967511877,10.10388720408082,1713717892,,False,30,87b4222f,2024-04-21_18-44-52,91.86248016357422,2746.142260313034,42532,AT-MB-PC-EOS,127.0.0.1,2746.142260313034,30,128,0.0,3,0.001
0.07743,0.93215,0.40382,0.83726,0.18934005731168915,32.187809742987156,0.07345,0.93079,0.33077,0.80657,0.1978358244895935,4.945895612239838,0.08194,0.92497,0.37314,0.80717,0.21588167426537494,10.578202039003372,1713717983,,False,31,87b4222f,2024-04-21_18-46-23,91.02896475791931,2837.1712250709534,42532,AT-MB-PC-EOS,127.0.0.1,2837.1712250709534,31,128,0.0,3,0.001
0.07743,0.9321,0.40796,0.83758,0.1898818902671337,32.27992134541273,0.07345,0.93076,0.33987,0.79591,0.1989850550889969,4.974626377224922,0.08194,0.92671,0.39658,0.80027,0.20914470297949656,10.24809044599533,1713718075,,False,32,87b4222f,2024-04-21_18-47-55,91.47667098045349,2928.647896051407,42532,AT-MB-PC-EOS,127.0.0.1,2928.647896051407,32,128,0.0,3,0.001
0.07743,0.93279,0.41838,0.84046,0.18815242989974865,31.985913082957268,0.07345,0.93209,0.32421,0.78748,0.20237923204898833,5.059480801224709,0.08194,0.9278,0.38698,0.79334,0.20989984167473658,10.285092242062092,1713718166,,False,33,87b4222f,2024-04-21_18-49-26,91.36930894851685,3020.0172049999237,42532,AT-MB-PC-EOS,127.0.0.1,3020.0172049999237,33,128,0.0,3,0.001
0.07743,0.93366,0.42251,0.84419,0.1865679094896597,31.71654461324215,0.07345,0.92501,0.34179,0.80249,0.2066776540875435,5.166941352188587,0.08194,0.92586,0.38448,0.80526,0.20962587584342277,10.271667916327715,1713718258,,False,34,87b4222f,2024-04-21_18-50-58,91.47123074531555,3111.4884357452393,42532,AT-MB-PC-EOS,127.0.0.1,3111.4884357452393,34,128,0.0,3,0.001
0.07743,0.93342,0.42914,0.84679,0.18583049313987002,31.591183833777905,0.07345,0.93316,0.33676,0.79462,0.20226942360401154,5.056735590100288,0.08194,0.9272,0.40325,0.81292,0.20554975252978655,10.071937873959541,1713718349,,False,35,87b4222f,2024-04-21_18-52-29,91.54289150238037,3203.0313272476196,42532,AT-MB-PC-EOS,127.0.0.1,3203.0313272476196,35,128,0.0,3,0.001
0.07743,0.93398,0.42943,0.84689,0.18555675937848934,31.544649094343185,0.07345,0.93559,0.3586,0.79785,0.20017340838909148,5.004335209727287,0.08194,0.92788,0.40782,0.80658,0.20792256751838994,10.188205808401108,1713718440,,False,36,87b4222f,2024-04-21_18-54-00,91.03717541694641,3294.068502664566,42532,AT-MB-PC-EOS,127.0.0.1,3294.068502664566,36,128,0.0,3,0.001
0.07743,0.93505,0.4576,0.85457,0.1810554321636172,30.779423467814922,0.07345,0.93314,0.33776,0.79665,0.19702691406011583,4.925672851502895,0.08194,0.92793,0.40078,0.80693,0.20933451488309976,10.257391229271889,1713718532,,False,37,87b4222f,2024-04-21_18-55-32,91.66551756858826,3385.7340202331543,42532,AT-MB-PC-EOS,127.0.0.1,3385.7340202331543,37,128,0.0,3,0.001
0.07743,0.93472,0.44576,0.85233,0.18164844092200785,30.880234956741333,0.07345,0.93372,0.36005,0.79962,0.1947283425927162,4.868208564817905,0.08194,0.93009,0.42626,0.81086,0.20686634858043826,10.136451080441475,1713718623,,False,38,87b4222f,2024-04-21_18-57-03,91.45340943336487,3477.187429666519,42532,AT-MB-PC-EOS,127.0.0.1,3477.187429666519,38,128,0.0,3,0.001
0.07743,0.93509,0.45516,0.85547,0.18227372156346547,30.986532665789127,0.07345,0.93329,0.3706,0.80402,0.19999088019132613,4.9997720047831535,0.08194,0.92991,0.42242,0.81826,0.1998702599381914,9.793642736971378,1713718715,,False,39,87b4222f,2024-04-21_18-58-35,91.69921493530273,3568.886644601822,42532,AT-MB-PC-EOS,127.0.0.1,3568.886644601822,39,128,0.0,3,0.001
0.07743,0.93479,0.44608,0.85068,0.18299179738935303,31.108605556190014,0.07345,0.93254,0.33478,0.80035,0.2003135758638382,5.007839396595955,0.08194,0.92872,0.40357,0.80614,0.20749373718792077,10.167193122208118,1713718806,,False,40,87b4222f,2024-04-21_19-00-06,91.11952614784241,3660.0061707496643,42532,AT-MB-PC-EOS,127.0.0.1,3660.0061707496643,40,128,0.0,3,0.001
0.07743,0.9354,0.46417,0.85684,0.1806970023933579,30.718490406870842,0.07345,0.92768,0.34917,0.80418,0.20558501452207564,5.139625363051891,0.08194,0.92667,0.42607,0.80927,0.20731817824499948,10.158590734004974,1713718897,,False,41,87b4222f,2024-04-21_19-01-37,91.06843280792236,3751.0746035575867,42532,AT-MB-PC-EOS,127.0.0.1,3751.0746035575867,41,128,0.0,3,0.001
0.07743,0.93658,0.46626,0.86173,0.1778420861591311,30.233154647052288,0.07345,0.93169,0.36359,0.8163,0.19341701596975328,4.835425399243832,0.08194,0.92632,0.38247,0.80949,0.20874145110042727,10.228331103920937,1713718989,,False,42,87b4222f,2024-04-21_19-03-09,91.79201483726501,3842.8666183948517,42532,AT-MB-PC-EOS,127.0.0.1,3842.8666183948517,42,128,0.0,3,0.001
0.07743,0.93587,0.46543,0.86432,0.17810729159151806,30.27823957055807,0.07345,0.93154,0.35497,0.81864,0.19200972616672515,4.800243154168129,0.08194,0.92832,0.41768,0.82389,0.2002134438680143,9.8104587495327,1713719081,,False,43,87b4222f,2024-04-21_19-04-41,91.7101788520813,3934.576797246933,42532,AT-MB-PC-EOS,127.0.0.1,3934.576797246933,43,128,0.0,3,0.001
0.07743,0.93689,0.48282,0.86431,0.17594273528631996,29.910264998674393,0.07345,0.93355,0.35999,0.81624,0.1947354245185852,4.86838561296463,0.08194,0.92928,0.39526,0.81306,0.2053871335727828,10.063969545066357,1713719172,,False,44,87b4222f,2024-04-21_19-06-12,91.46482634544373,4026.0416235923767,42532,AT-MB-PC-EOS,127.0.0.1,4026.0416235923767,44,128,0.0,3,0.001
0.07743,0.93685,0.47985,0.86757,0.17524533784564802,29.791707433760166,0.07345,0.93198,0.30905,0.76204,0.21244117975234986,5.311029493808746,0.08194,0.9255,0.36374,0.77522,0.2298031957173834,11.260356590151787,1713719264,,False,45,87b4222f,2024-04-21_19-07-44,91.54541063308716,4117.587034225464,42532,AT-MB-PC-EOS,127.0.0.1,4117.587034225464,45,128,0.0,3,0.001
0.07743,0.93685,0.48016,0.86906,0.17466492271598646,29.6930368617177,0.07345,0.93349,0.3685,0.81337,0.20110875904560088,5.027718976140022,0.08194,0.93006,0.42956,0.82468,0.20084860708032334,9.841581746935844,1713719355,,False,46,87b4222f,2024-04-21_19-09-15,91.32337951660156,4208.910413742065,42532,AT-MB-PC-EOS,127.0.0.1,4208.910413742065,46,128,0.0,3,0.001
0.07743,0.937,0.47764,0.86523,0.1775431311744101,30.182332299649715,0.07345,0.93273,0.35643,0.80885,0.19976457804441453,4.994114451110363,0.08194,0.9305,0.43413,0.82709,0.20000827160416818,9.80040530860424,1713719446,,False,47,87b4222f,2024-04-21_19-10-46,91.21351027488708,4300.1239240169525,42532,AT-MB-PC-EOS,127.0.0.1,4300.1239240169525,47,128,0.0,3,0.001
0.07743,0.93738,0.4915,0.8694,0.1755141864366391,29.83741169422865,0.07345,0.93156,0.33438,0.79588,0.21004371613264083,5.251092903316021,0.08194,0.92773,0.39553,0.8109,0.21476369624843403,10.523421116173267,1713719538,,False,48,87b4222f,2024-04-21_19-12-18,91.38677477836609,4391.510698795319,42532,AT-MB-PC-EOS,127.0.0.1,4391.510698795319,48,128,0.0,3,0.001
0.07743,0.93724,0.48894,0.87073,0.17411965228178922,29.600340887904167,0.07345,0.93277,0.35079,0.80214,0.2086879527568817,5.217198818922043,0.08194,0.93007,0.41817,0.81126,0.215175666979381,10.54360768198967,1713719629,,False,49,87b4222f,2024-04-21_19-13-49,91.65478491783142,4483.16548371315,42532,AT-MB-PC-EOS,127.0.0.1,4483.16548371315,49,128,0.0,3,0.001
0.07743,0.93843,0.51256,0.87176,0.17218002786531167,29.270604737102985,0.07345,0.93565,0.37408,0.80612,0.19882299929857253,4.9705749824643135,0.08194,0.93132,0.42166,0.81297,0.20142750472438578,9.869947731494904,1713719721,,False,50,87b4222f,2024-04-21_19-15-21,91.2849497795105,4574.4504334926605,42532,AT-MB-PC-EOS,127.0.0.1,4574.4504334926605,50,128,0.0,3,0.001
0.07743,0.93804,0.50875,0.87542,0.1703460694235914,28.958831802010536,0.07345,0.93413,0.37077,0.81884,0.19197639018297197,4.799409754574299,0.08194,0.93138,0.43694,0.8284,0.19569793145875541,9.589198641479015,1713719812,,False,51,87b4222f,2024-04-21_19-16-52,91.64201617240906,4666.09244966507,42532,AT-MB-PC-EOS,127.0.0.1,4666.09244966507,51,128,0.0,3,0.001
0.07743,0.93925,0.52647,0.8811,0.16728656015851917,28.43871522694826,0.07345,0.93376,0.35666,0.82122,0.1936167460680008,4.84041865170002,0.08194,0.93074,0.42254,0.81831,0.20110504754952022,9.85414732992649,1713719904,,False,52,87b4222f,2024-04-21_19-18-24,91.66182684898376,4757.754276514053,42532,AT-MB-PC-EOS,127.0.0.1,4757.754276514053,52,128,0.0,3,0.001
0.07743,0.93922,0.5199,0.87942,0.16950479596853257,28.815815314650536,0.07345,0.93435,0.3665,0.81397,0.19218345433473588,4.804586358368397,0.08194,0.93093,0.4231,0.81668,0.19999047566433342,9.799533307552338,1713719996,,False,53,87b4222f,2024-04-21_19-19-56,91.85469198226929,4849.608968496323,42532,AT-MB-PC-EOS,127.0.0.1,4849.608968496323,53,128,0.0,3,0.001
0.07743,0.94005,0.52586,0.8825,0.1670525314176784,28.398930341005325,0.07345,0.93388,0.3828,0.81415,0.1979067176580429,4.947667941451073,0.08194,0.93243,0.45107,0.82976,0.19694707831557917,9.650406837463379,1713720088,,False,54,87b4222f,2024-04-21_19-21-28,91.81306052207947,4941.422029018402,42532,AT-MB-PC-EOS,127.0.0.1,4941.422029018402,54,128,0.0,3,0.001
0.07743,0.94055,0.53909,0.8826,0.16501653777325856,28.052811421453953,0.07345,0.93352,0.34047,0.80703,0.19527817040681839,4.88195426017046,0.08194,0.92927,0.41707,0.81252,0.20613515787586875,10.100622735917568,1713720179,,False,55,87b4222f,2024-04-21_19-22-59,91.45757985115051,5032.879608869553,42532,AT-MB-PC-EOS,127.0.0.1,5032.879608869553,55,128,0.0,3,0.001
0.07743,0.94004,0.53658,0.88426,0.16637857551960383,28.284357838332653,0.07345,0.9374,0.3956,0.81638,0.19044990360736846,4.761247590184212,0.08194,0.93353,0.44926,0.81695,0.1981046041663812,9.70712560415268,1713720271,,False,56,87b4222f,2024-04-21_19-24-31,91.80824637413025,5124.687855243683,42532,AT-MB-PC-EOS,127.0.0.1,5124.687855243683,56,128,0.0,3,0.001
0.07743,0.94149,0.5509,0.88792,0.1635023553581799,27.79540041089058,0.07345,0.93566,0.39335,0.81964,0.19250226616859437,4.812556654214859,0.08194,0.93182,0.4487,0.82405,0.19937030165171138,9.769144780933857,1713720362,,False,57,87b4222f,2024-04-21_19-26-02,91.44133281707764,5216.1291880607605,42532,AT-MB-PC-EOS,127.0.0.1,5216.1291880607605,57,128,0.0,3,0.001
0.07743,0.94169,0.5496,0.88818,0.1620909663684228,27.555464282631874,0.07345,0.93302,0.38534,0.82126,0.19546061366796494,4.886515341699123,0.08194,0.93226,0.44704,0.82444,0.19969197073761297,9.784906566143036,1713720454,,False,58,87b4222f,2024-04-21_19-27-34,91.40368413925171,5307.532872200012,42532,AT-MB-PC-EOS,127.0.0.1,5307.532872200012,58,128,0.0,3,0.001
0.07743,0.94028,0.55186,0.89058,0.162215167152531,27.57657841593027,0.07345,0.93663,0.39205,0.82741,0.18958998814225198,4.739749703556299,0.08194,0.93197,0.44781,0.82379,0.19921649490692178,9.761608250439167,1713720546,,False,59,87b4222f,2024-04-21_19-29-06,92.19730854034424,5399.730180740356,42532,AT-MB-PC-EOS,127.0.0.1,5399.730180740356,59,128,0.0,3,0.001
0.07743,0.94201,0.56413,0.8921,0.160658080525258,27.31187368929386,0.07345,0.93534,0.37399,0.81677,0.2000570797920227,5.001426994800568,0.08194,0.93259,0.44566,0.82009,0.19721709495904494,9.663637652993202,1713720638,,False,60,87b4222f,2024-04-21_19-30-38,91.90448880195618,5491.634669542313,42532,AT-MB-PC-EOS,127.0.0.1,5491.634669542313,60,128,0.0,3,0.001
0.07743,0.94242,0.56834,0.89371,0.1593947638045339,27.097109846770763,0.07345,0.93438,0.37223,0.8196,0.19791224509477615,4.947806127369404,0.08194,0.93179,0.44852,0.82089,0.20027327993694616,9.813390716910362,1713720730,,False,61,87b4222f,2024-04-21_19-32-10,92.06075835227966,5583.695427894592,42532,AT-MB-PC-EOS,127.0.0.1,5583.695427894592,61,128,0.0,3,0.001
0.07743,0.9419,0.56778,0.89609,0.15826139940935022,26.90443789958954,0.07345,0.93804,0.39867,0.82762,0.1864040246605873,4.660100616514683,0.08194,0.9333,0.44937,0.8199,0.19957606631274127,9.779227249324322,1713720822,,False,62,87b4222f,2024-04-21_19-33-42,91.70323634147644,5675.398664236069,42532,AT-MB-PC-EOS,127.0.0.1,5675.398664236069,62,128,0.0,3,0.001
0.07743,0.94277,0.56842,0.89397,0.16179080335971188,27.504436571151018,0.07345,0.93535,0.37916,0.82411,0.19904666692018508,4.976166673004627,0.08194,0.93291,0.45643,0.83102,0.19656856251614435,9.631859563291073,1713720914,,False,63,87b4222f,2024-04-21_19-35-14,91.95154309272766,5767.350207328796,42532,AT-MB-PC-EOS,127.0.0.1,5767.350207328796,63,128,0.0,3,0.001
0.07743,0.94274,0.57368,0.89825,0.15753650459296564,26.781205780804157,0.07345,0.93386,0.37819,0.81979,0.1918246081471443,4.795615203678608,0.08194,0.93273,0.45268,0.83142,0.20934148512932718,10.257732771337032,1713721006,,False,64,87b4222f,2024-04-21_19-36-46,91.94528675079346,5859.29549407959,42532,AT-MB-PC-EOS,127.0.0.1,5859.29549407959,64,128,0.0,3,0.001
0.07743,0.94374,0.57884,0.89889,0.15612471910083994,26.54120224714279,0.07345,0.93587,0.38579,0.82193,0.19216230481863023,4.8040576204657555,0.08194,0.93175,0.43749,0.82279,0.1992728804447213,9.764371141791344,1713721097,,False,65,87b4222f,2024-04-21_19-38-17,91.49742388725281,5950.792917966843,42532,AT-MB-PC-EOS,127.0.0.1,5950.792917966843,65,128,0.0,3,0.001
0.07743,0.9441,0.58592,0.90142,0.1551270963952822,26.37160638719797,0.07345,0.93292,0.38229,0.82024,0.20232458531856537,5.058114632964134,0.08194,0.93214,0.44721,0.82674,0.19941078248072644,9.771128341555595,1713721189,,False,66,87b4222f,2024-04-21_19-39-49,91.62339639663696,6042.41631436348,42532,AT-MB-PC-EOS,127.0.0.1,6042.41631436348,66,128,0.0,3,0.001
