train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,test_accuracy-0_0,test_accuracy-0_5,test_ap,test_auc,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
0.07743,0.9254,0.25424,0.72298,0.2337820539579672,39.74294917285442,0.07345,0.92811,0.22322,0.70224,0.23703360319137573,5.925840079784393,0.08194,0.91929,0.24548,0.69415,0.2616974772239218,12.823176383972168,1713716149,,False,11,9b3819e6,2024-04-21_18-15-49,91.0469617843628,1010.5018892288208,12604,AT-MB-PC-EOS,127.0.0.1,1010.5018892288208,11,128,0.0,3,0.001
0.07743,0.92542,0.26394,0.7417,0.2273282546330901,38.64580328762531,0.07345,0.92805,0.20885,0.69534,0.23969335675239564,5.992333918809891,0.08194,0.91848,0.23278,0.69605,0.2558437333423264,12.536342933773994,1713716240,,False,12,9b3819e6,2024-04-21_18-17-20,91.2353446483612,1101.737233877182,12604,AT-MB-PC-EOS,127.0.0.1,1101.737233877182,12,128,0.0,3,0.001
0.07743,0.9256,0.27808,0.74001,0.22606864540892488,38.43166971951723,0.07345,0.92689,0.2532,0.71245,0.23743743300437928,5.935935825109482,0.08194,0.92018,0.27614,0.72692,0.2445447736856889,11.982693910598755,1713716332,,False,13,9b3819e6,2024-04-21_18-18-52,91.67789840698242,1193.4151322841644,12604,AT-MB-PC-EOS,127.0.0.1,1193.4151322841644,13,128,0.0,3,0.001
0.07743,0.92651,0.28804,0.74872,0.22266967213329147,37.85384426265955,0.07345,0.92178,0.29293,0.76058,0.24773576319217683,6.1933940798044205,0.08194,0.9161,0.28575,0.74321,0.2598540849831639,12.732850164175034,1713716423,,False,14,9b3819e6,2024-04-21_18-20-23,91.39093208312988,1284.8060643672943,12604,AT-MB-PC-EOS,127.0.0.1,1284.8060643672943,14,128,0.0,3,0.001
0.07743,0.92665,0.29243,0.75469,0.22139584807788623,37.63729417324066,0.07345,0.92872,0.31139,0.75833,0.22230352371931075,5.557588092982769,0.08194,0.92334,0.30898,0.7457,0.23273496086500128,11.404013082385063,1713716515,,False,15,9b3819e6,2024-04-21_18-21-55,91.24170327186584,1376.0477676391602,12604,AT-MB-PC-EOS,127.0.0.1,1376.0477676391602,15,128,0.0,3,0.001
0.07743,0.92644,0.29964,0.76474,0.21728324425571105,36.93815152347088,0.07345,0.92808,0.2984,0.74851,0.213155277967453,5.328881949186325,0.08194,0.9221,0.30093,0.73071,0.23478121325677756,11.5042794495821,1713716606,,False,16,9b3819e6,2024-04-21_18-23-26,91.14913368225098,1467.1969013214111,12604,AT-MB-PC-EOS,127.0.0.1,1467.1969013214111,16,128,0.0,3,0.001
0.07743,0.9265,0.30458,0.77522,0.21391114075394238,36.364893928170204,0.07345,0.92561,0.28395,0.75504,0.22557442128658295,5.639360532164574,0.08194,0.92149,0.31923,0.75572,0.235253673426959,11.52742999792099,1713716697,,False,17,9b3819e6,2024-04-21_18-24-57,91.61656594276428,1558.8134672641754,12604,AT-MB-PC-EOS,127.0.0.1,1558.8134672641754,17,128,0.0,3,0.001
0.07743,0.92717,0.31675,0.78567,0.2110792566309957,35.88347362726927,0.07345,0.92508,0.24018,0.69455,0.24281045019626618,6.070261254906654,0.08194,0.92059,0.27044,0.72112,0.24655658675699818,12.08127275109291,1713716789,,False,18,9b3819e6,2024-04-21_18-26-29,91.32053208351135,1650.1339993476868,12604,AT-MB-PC-EOS,127.0.0.1,1650.1339993476868,18,128,0.0,3,0.001
0.07743,0.92755,0.33521,0.7912,0.2066365036456024,35.12820561975241,0.07345,0.92903,0.29121,0.77946,0.21063303232192992,5.265825808048248,0.08194,0.92579,0.3492,0.77828,0.21784257569483348,10.67428620904684,1713716880,,False,19,9b3819e6,2024-04-21_18-28-00,91.59233665466309,1741.7263360023499,12604,AT-MB-PC-EOS,127.0.0.1,1741.7263360023499,19,128,0.0,3,0.001
0.07743,0.92963,0.33604,0.79421,0.20549837052822112,34.93472298979759,0.07345,0.92171,0.27899,0.7445,0.2270699417591095,5.676748543977737,0.08194,0.92034,0.31234,0.76391,0.2308523656458271,11.311765916645527,1713716972,,False,20,9b3819e6,2024-04-21_18-29-32,91.40263032913208,1833.128966331482,12604,AT-MB-PC-EOS,127.0.0.1,1833.128966331482,20,128,0.0,3,0.001
0.07743,0.92942,0.35036,0.80666,0.20149321315043112,34.25384623557329,0.07345,0.92876,0.28761,0.76914,0.2098370859026909,5.245927147567272,0.08194,0.92307,0.33559,0.77828,0.21874023973941803,10.718271747231483,1713717063,,False,21,9b3819e6,2024-04-21_18-31-03,91.36016392707825,1924.4891302585602,12604,AT-MB-PC-EOS,127.0.0.1,1924.4891302585602,21,128,0.0,3,0.001
0.07743,0.92928,0.3526,0.81346,0.20094547828330714,34.16073130816221,0.07345,0.93086,0.3432,0.79757,0.20810505747795105,5.202626436948776,0.08194,0.92581,0.37379,0.7983,0.21443042888933297,10.507091015577316,1713717154,,False,22,9b3819e6,2024-04-21_18-32-34,90.86775827407837,2015.3568885326385,12604,AT-MB-PC-EOS,127.0.0.1,2015.3568885326385,22,128,0.0,3,0.001
0.07743,0.92947,0.36435,0.81469,0.19893017433145466,33.818129636347294,0.07345,0.92902,0.28234,0.76293,0.227507321536541,5.687683038413525,0.08194,0.92266,0.33975,0.78393,0.24271753217492784,11.893159076571465,1713717245,,False,23,9b3819e6,2024-04-21_18-34-05,91.36891889572144,2106.72580742836,12604,AT-MB-PC-EOS,127.0.0.1,2106.72580742836,23,128,0.0,3,0.001
0.07743,0.93051,0.38099,0.82172,0.1951905817231711,33.18239889293909,0.07345,0.93077,0.32525,0.79545,0.19771129995584488,4.942782498896122,0.08194,0.92428,0.36251,0.79707,0.21130005802427018,10.35370284318924,1713717337,,False,24,9b3819e6,2024-04-21_18-35-37,91.58014583587646,2198.3059532642365,12604,AT-MB-PC-EOS,127.0.0.1,2198.3059532642365,24,128,0.0,3,0.001
0.07743,0.93082,0.37563,0.81804,0.19718094726695734,33.52076103538275,0.07345,0.92918,0.28887,0.7544,0.22183178961277009,5.545794740319252,0.08194,0.92336,0.32822,0.75493,0.2321104782880569,11.373413436114788,1713717428,,False,25,9b3819e6,2024-04-21_18-37-08,90.95097231864929,2289.2569255828857,12604,AT-MB-PC-EOS,127.0.0.1,2289.2569255828857,25,128,0.0,3,0.001
0.07743,0.93031,0.3771,0.82118,0.19721213114612243,33.52606229484081,0.07345,0.92865,0.31521,0.78266,0.20723806381225585,5.1809515953063965,0.08194,0.92584,0.38501,0.79885,0.21243970491448227,10.409545540809631,1713717520,,False,26,9b3819e6,2024-04-21_18-38-40,91.9370470046997,2381.1939725875854,12604,AT-MB-PC-EOS,127.0.0.1,2381.1939725875854,26,128,0.0,3,0.001
0.07743,0.93122,0.39303,0.82796,0.1930029063102077,32.81049407273531,0.07345,0.92729,0.31994,0.80657,0.20291233777999879,5.0728084444999695,0.08194,0.92642,0.38624,0.80238,0.21331059385319145,10.452219098806381,1713717611,,False,27,9b3819e6,2024-04-21_18-40-11,91.47756886482239,2472.671541452408,12604,AT-MB-PC-EOS,127.0.0.1,2472.671541452408,27,128,0.0,3,0.001
0.07743,0.9318,0.39589,0.82568,0.19300815967075965,32.81138714402914,0.07345,0.93199,0.34389,0.80078,0.20413833111524582,5.1034582778811455,0.08194,0.92813,0.40011,0.79927,0.20954892252172744,10.267897203564644,1713717703,,False,28,9b3819e6,2024-04-21_18-41-43,91.46066355705261,2564.1322050094604,12604,AT-MB-PC-EOS,127.0.0.1,2564.1322050094604,28,128,0.0,3,0.001
0.07743,0.93262,0.41119,0.83516,0.19059945060049785,32.40190660208464,0.07345,0.93101,0.33193,0.76929,0.20432618916034698,5.108154729008675,0.08194,0.92617,0.37792,0.77713,0.22374643628694574,10.96357537806034,1713717794,,False,29,9b3819e6,2024-04-21_18-43-14,90.84573531150818,2654.9779403209686,12604,AT-MB-PC-EOS,127.0.0.1,2654.9779403209686,29,128,0.0,3,0.001
0.07743,0.93186,0.39763,0.83203,0.19215616951970493,32.66654881834984,0.07345,0.92989,0.32182,0.80451,0.20166224718093873,5.041556179523468,0.08194,0.92837,0.38741,0.78729,0.2117349905323009,10.375014536082745,1713717886,,False,30,9b3819e6,2024-04-21_18-44-46,92.14686846733093,2747.1248087882996,12604,AT-MB-PC-EOS,127.0.0.1,2747.1248087882996,30,128,0.0,3,0.001
0.07743,0.93238,0.40792,0.83426,0.18994489614577853,32.29063234478235,0.07345,0.92904,0.34433,0.8134,0.1999290990829468,4.998227477073669,0.08194,0.92556,0.39021,0.80364,0.2180223002725718,10.683092713356018,1713717977,,False,31,9b3819e6,2024-04-21_18-46-17,91.41289234161377,2838.5377011299133,12604,AT-MB-PC-EOS,127.0.0.1,2838.5377011299133,31,128,0.0,3,0.001
0.07743,0.93325,0.41658,0.83608,0.18861622582463658,32.06475839018822,0.07345,0.92863,0.3339,0.79497,0.2017896768450737,5.0447419211268425,0.08194,0.92737,0.38765,0.78304,0.2132464650334144,10.449076786637306,1713718069,,False,32,9b3819e6,2024-04-21_18-47-49,91.44138097763062,2929.979082107544,12604,AT-MB-PC-EOS,127.0.0.1,2929.979082107544,32,128,0.0,3,0.001
0.07743,0.93496,0.43789,0.84203,0.18551834764726022,31.538119100034237,0.07345,0.93349,0.35001,0.79706,0.19784411072731017,4.9461027681827545,0.08194,0.92928,0.39708,0.78733,0.2104746930453242,10.313259959220886,1713718160,,False,33,9b3819e6,2024-04-21_18-49-20,91.75865435600281,3021.7377364635468,12604,AT-MB-PC-EOS,127.0.0.1,3021.7377364635468,33,128,0.0,3,0.001
0.07743,0.93401,0.42105,0.84027,0.18623431870604262,31.659834180027246,0.07345,0.92757,0.33541,0.79242,0.20499498516321182,5.124874629080296,0.08194,0.92514,0.38541,0.79961,0.2080670459081932,10.195285249501467,1713718252,,False,34,9b3819e6,2024-04-21_18-50-52,91.77374958992004,3113.511486053467,12604,AT-MB-PC-EOS,127.0.0.1,3113.511486053467,34,128,0.0,3,0.001
0.07743,0.93367,0.44055,0.84515,0.1850749845013899,31.462747365236282,0.07345,0.9302,0.30972,0.78379,0.20969039499759673,5.2422598749399185,0.08194,0.92824,0.39609,0.80793,0.20699819390262877,10.14291150122881,1713718343,,False,35,9b3819e6,2024-04-21_18-52-23,91.09807348251343,3204.60955953598,12604,AT-MB-PC-EOS,127.0.0.1,3204.60955953598,35,128,0.0,3,0.001
0.07743,0.93471,0.4355,0.84825,0.1844158296199406,31.3506910353899,0.07345,0.93264,0.35372,0.79548,0.20079558610916137,5.019889652729034,0.08194,0.92751,0.41591,0.80349,0.20938675850629807,10.259951166808605,1713718434,,False,36,9b3819e6,2024-04-21_18-53-54,91.15255331993103,3295.7621128559113,12604,AT-MB-PC-EOS,127.0.0.1,3295.7621128559113,36,128,0.0,3,0.001
0.07743,0.93488,0.45624,0.85156,0.1817084588110447,30.890437997877598,0.07345,0.93363,0.34712,0.80412,0.1950191327929497,4.875478319823742,0.08194,0.93101,0.42038,0.81316,0.20520873991202335,10.055228255689144,1713718526,,False,37,9b3819e6,2024-04-21_18-55-26,91.65339946746826,3387.4155123233795,12604,AT-MB-PC-EOS,127.0.0.1,3387.4155123233795,37,128,0.0,3,0.001
0.07743,0.93552,0.45688,0.85119,0.18137625990545048,30.833964183926582,0.07345,0.93476,0.35143,0.81351,0.19117700576782226,4.779425144195557,0.08194,0.93117,0.42062,0.81648,0.20315026902422614,9.95436318218708,1713718618,,False,38,9b3819e6,2024-04-21_18-56-58,91.69387245178223,3479.1093847751617,12604,AT-MB-PC-EOS,127.0.0.1,3479.1093847751617,38,128,0.0,3,0.001
0.07743,0.93557,0.45179,0.85352,0.18252787375274826,31.029738537967205,0.07345,0.93328,0.36337,0.81699,0.19924776762723923,4.981194190680981,0.08194,0.93032,0.42703,0.81477,0.20070539004340462,9.834564112126827,1713718710,,False,39,9b3819e6,2024-04-21_18-58-30,92.2391300201416,3571.3485147953033,12604,AT-MB-PC-EOS,127.0.0.1,3571.3485147953033,39,128,0.0,3,0.001
0.07743,0.93432,0.44975,0.85464,0.18198815474615376,30.937986306846142,0.07345,0.9333,0.35233,0.8226,0.19358001172542572,4.839500293135643,0.08194,0.93154,0.42976,0.80962,0.20257572495207496,9.926210522651672,1713718801,,False,40,9b3819e6,2024-04-21_19-00-01,91.2543683052063,3662.6028831005096,12604,AT-MB-PC-EOS,127.0.0.1,3662.6028831005096,40,128,0.0,3,0.001
0.07743,0.93527,0.45481,0.85153,0.18214266436064944,30.964252941310406,0.07345,0.93083,0.34024,0.80522,0.19761756151914597,4.940439037978649,0.08194,0.92982,0.42698,0.80852,0.20395957967456507,9.994019404053688,1713718893,,False,41,9b3819e6,2024-04-21_19-01-33,91.5888569355011,3754.1917400360107,12604,AT-MB-PC-EOS,127.0.0.1,3754.1917400360107,41,128,0.0,3,0.001
0.07743,0.93684,0.47556,0.8551,0.17900302949197153,30.43051501363516,0.07345,0.93077,0.35175,0.82146,0.19412688225507735,4.853172056376934,0.08194,0.92826,0.41499,0.82069,0.20385363363489814,9.988828048110008,1713718985,,False,42,9b3819e6,2024-04-21_19-03-05,91.87906861305237,3846.070808649063,12604,AT-MB-PC-EOS,127.0.0.1,3846.070808649063,42,128,0.0,3,0.001
0.07743,0.93626,0.46817,0.85983,0.1792236925486256,30.468027733266354,0.07345,0.93284,0.3526,0.81571,0.1919763305783272,4.7994082644581795,0.08194,0.92985,0.422,0.82293,0.19872590458514738,9.737569324672222,1713719076,,False,43,9b3819e6,2024-04-21_19-04-36,91.34200668334961,3937.4128153324127,12604,AT-MB-PC-EOS,127.0.0.1,3937.4128153324127,43,128,0.0,3,0.001
0.07743,0.93609,0.47271,0.86262,0.1765661057742203,30.01623798161745,0.07345,0.93093,0.35544,0.81518,0.19631727635860444,4.907931908965111,0.08194,0.93159,0.42412,0.81264,0.2031584946172578,9.954766236245632,1713719167,,False,44,9b3819e6,2024-04-21_19-06-07,91.3540289402008,4028.7668442726135,12604,AT-MB-PC-EOS,127.0.0.1,4028.7668442726135,44,128,0.0,3,0.001
0.07743,0.93747,0.48147,0.86421,0.17573958433726256,29.875729337334633,0.07345,0.93,0.36703,0.82363,0.197010338306427,4.925258457660675,0.08194,0.92694,0.41587,0.81437,0.206965478251175,10.141308434307575,1713719259,,False,45,9b3819e6,2024-04-21_19-07-39,91.86461615562439,4120.631460428238,12604,AT-MB-PC-EOS,127.0.0.1,4120.631460428238,45,128,0.0,3,0.001
0.07743,0.93692,0.47992,0.86946,0.17430900843704447,29.63253143429756,0.07345,0.93263,0.35623,0.81441,0.20005719274282455,5.001429818570614,0.08194,0.92874,0.41375,0.82185,0.20185014377443158,9.890657044947147,1713719351,,False,46,9b3819e6,2024-04-21_19-09-11,91.95040464401245,4212.58186507225,12604,AT-MB-PC-EOS,127.0.0.1,4212.58186507225,46,128,0.0,3,0.001
0.07743,0.9368,0.4747,0.86587,0.1774781621992588,30.171287573873997,0.07345,0.93241,0.37884,0.81276,0.19502284169197082,4.875571042299271,0.08194,0.92961,0.4215,0.81978,0.20194177466387653,9.89514695852995,1713719443,,False,47,9b3819e6,2024-04-21_19-10-43,91.43886709213257,4304.020732164383,12604,AT-MB-PC-EOS,127.0.0.1,4304.020732164383,47,128,0.0,3,0.001
0.07743,0.93793,0.49233,0.86533,0.17539223209023475,29.81667945533991,0.07345,0.93145,0.34109,0.80859,0.20269727408885957,5.067431852221489,0.08194,0.92999,0.42389,0.80899,0.2075105840150191,10.168018616735935,1713719534,,False,48,9b3819e6,2024-04-21_19-12-14,91.60112643241882,4395.621858596802,12604,AT-MB-PC-EOS,127.0.0.1,4395.621858596802,48,128,0.0,3,0.001
0.07743,0.93778,0.49797,0.87167,0.172388675458291,29.30607482790947,0.07345,0.93175,0.3551,0.80719,0.20358644515275956,5.089661128818989,0.08194,0.92978,0.42227,0.8225,0.209920661485925,10.286112412810326,1713719626,,False,49,9b3819e6,2024-04-21_19-13-46,91.19720029830933,4486.819058895111,12604,AT-MB-PC-EOS,127.0.0.1,4486.819058895111,49,128,0.0,3,0.001
0.07743,0.93791,0.50037,0.87333,0.17292628879932798,29.397469095885754,0.07345,0.93416,0.37018,0.81469,0.19812087953090668,4.953021988272667,0.08194,0.93143,0.42927,0.82426,0.1993858902430048,9.769908621907234,1713719717,,False,50,9b3819e6,2024-04-21_19-15-17,91.35251951217651,4578.171578407288,12604,AT-MB-PC-EOS,127.0.0.1,4578.171578407288,50,128,0.0,3,0.001
0.07743,0.93897,0.50922,0.87392,0.17052557056441026,28.989346995949745,0.07345,0.93357,0.37659,0.82626,0.19176414579153062,4.794103644788265,0.08194,0.93214,0.44238,0.83335,0.19606048309681368,9.60696367174387,1713719809,,False,51,9b3819e6,2024-04-21_19-16-49,91.71104264259338,4669.882621049881,12604,AT-MB-PC-EOS,127.0.0.1,4669.882621049881,51,128,0.0,3,0.001
0.07743,0.93889,0.51428,0.87792,0.16905979527270093,28.740165196359158,0.07345,0.93163,0.37645,0.82138,0.19230013221502304,4.807503305375576,0.08194,0.93081,0.44043,0.82429,0.20125165201571524,9.861330948770046,1713719900,,False,52,9b3819e6,2024-04-21_19-18-20,91.48354506492615,4761.366166114807,12604,AT-MB-PC-EOS,127.0.0.1,4761.366166114807,52,128,0.0,3,0.001
0.07743,0.93896,0.51274,0.87585,0.1707609393140849,29.029359683394432,0.07345,0.9343,0.34205,0.81031,0.19632806539535522,4.908201634883881,0.08194,0.93098,0.42557,0.81647,0.1999171698579983,9.795941323041916,1713719992,,False,53,9b3819e6,2024-04-21_19-19-52,92.0202910900116,4853.386457204819,12604,AT-MB-PC-EOS,127.0.0.1,4853.386457204819,53,128,0.0,3,0.001
0.07743,0.9396,0.52938,0.88101,0.1669746809584253,28.3856957629323,0.07345,0.93238,0.38045,0.81388,0.197160242497921,4.929006062448025,0.08194,0.93197,0.44177,0.82766,0.1988154383642333,9.741956479847431,1713720084,,False,54,9b3819e6,2024-04-21_19-21-24,91.55965518951416,4944.946112394333,12604,AT-MB-PC-EOS,127.0.0.1,4944.946112394333,54,128,0.0,3,0.001
0.07743,0.94096,0.54007,0.88133,0.16514550101231126,28.074735172092915,0.07345,0.9355,0.38557,0.82075,0.18837241172790528,4.709310293197632,0.08194,0.93069,0.43198,0.81817,0.20616241544485092,10.101958356797695,1713720175,,False,55,9b3819e6,2024-04-21_19-22-55,91.43653726577759,5036.3826496601105,12604,AT-MB-PC-EOS,127.0.0.1,5036.3826496601105,55,128,0.0,3,0.001
0.07743,0.94076,0.528,0.88317,0.16752484002534082,28.479222804307938,0.07345,0.93319,0.37136,0.81522,0.19390858471393585,4.847714617848396,0.08194,0.93242,0.43146,0.81105,0.20124223995573667,9.860869757831097,1713720267,,False,56,9b3819e6,2024-04-21_19-24-27,92.09455418586731,5128.477203845978,12604,AT-MB-PC-EOS,127.0.0.1,5128.477203845978,56,128,0.0,3,0.001
0.07743,0.93934,0.53648,0.8849,0.1654105555923546,28.119794450700283,0.07345,0.93264,0.3726,0.81782,0.1997237777709961,4.993094444274902,0.08194,0.93244,0.45253,0.82326,0.20036399349266168,9.817835681140423,1713720359,,False,57,9b3819e6,2024-04-21_19-25-59,91.87381076812744,5220.351014614105,12604,AT-MB-PC-EOS,127.0.0.1,5220.351014614105,57,128,0.0,3,0.001
0.07743,0.94101,0.5454,0.88265,0.16385031066396658,27.854552812874317,0.07345,0.9345,0.38957,0.82501,0.19350890338420867,4.837722584605217,0.08194,0.93198,0.45293,0.83249,0.19628163792040884,9.617800258100033,1713720451,,False,58,9b3819e6,2024-04-21_19-27-31,91.53501176834106,5311.886026382446,12604,AT-MB-PC-EOS,127.0.0.1,5311.886026382446,58,128,0.0,3,0.001
0.07743,0.94025,0.54155,0.88898,0.1634629200486576,27.78869640827179,0.07345,0.93647,0.38867,0.83617,0.18881040811538696,4.720260202884674,0.08194,0.93169,0.45128,0.82477,0.19843659185025156,9.723393000662327,1713720542,,False,59,9b3819e6,2024-04-21_19-29-02,91.40656161308289,5403.292587995529,12604,AT-MB-PC-EOS,127.0.0.1,5403.292587995529,59,128,0.0,3,0.001
0.07743,0.94134,0.54749,0.88813,0.16285428847460187,27.685229040682316,0.07345,0.93367,0.37235,0.81915,0.1970098552107811,4.925246380269527,0.08194,0.93316,0.4482,0.82152,0.1963662383507709,9.621945679187775,1713720634,,False,60,9b3819e6,2024-04-21_19-30-34,91.51737332344055,5494.80996131897,12604,AT-MB-PC-EOS,127.0.0.1,5494.80996131897,60,128,0.0,3,0.001
0.07743,0.94166,0.5592,0.88932,0.16137081323301092,27.433038249611855,0.07345,0.93399,0.36221,0.82567,0.1978398296236992,4.94599574059248,0.08194,0.93123,0.45496,0.82356,0.19786408269891934,9.695340052247047,1713720725,,False,61,9b3819e6,2024-04-21_19-32-05,91.2775821685791,5586.087543487549,12604,AT-MB-PC-EOS,127.0.0.1,5586.087543487549,61,128,0.0,3,0.001
0.07743,0.94143,0.56492,0.89231,0.1594705260851804,27.109989434480667,0.07345,0.93492,0.40265,0.82598,0.18491167962551117,4.622791990637779,0.08194,0.93412,0.46033,0.81895,0.19810756569614216,9.707270719110966,1713720816,,False,62,9b3819e6,2024-04-21_19-33-36,91.31112384796143,5677.39866733551,12604,AT-MB-PC-EOS,127.0.0.1,5677.39866733551,62,128,0.0,3,0.001
0.07743,0.94256,0.5635,0.88849,0.16360597211648437,27.81301525980234,0.07345,0.93476,0.38398,0.82053,0.19944360226392746,4.9860900565981865,0.08194,0.93269,0.45576,0.8301,0.19831383745281064,9.717378035187721,1713720908,,False,63,9b3819e6,2024-04-21_19-35-08,91.44316267967224,5768.8418300151825,12604,AT-MB-PC-EOS,127.0.0.1,5768.8418300151825,63,128,0.0,3,0.001
0.07743,0.94194,0.56273,0.89335,0.15945675603168852,27.10764852538705,0.07345,0.93437,0.37798,0.81963,0.19282228708267213,4.820557177066803,0.08194,0.93238,0.45232,0.83034,0.20689664644246197,10.137935675680637,1713720999,,False,64,9b3819e6,2024-04-21_19-36-39,91.64565968513489,5860.487489700317,12604,AT-MB-PC-EOS,127.0.0.1,5860.487489700317,64,128,0.0,3,0.001
0.07743,0.94332,0.57243,0.89561,0.1573958585367483,26.757295951247215,0.07345,0.93398,0.38394,0.82261,0.1968586987257004,4.9214674681425095,0.08194,0.93316,0.4537,0.82812,0.19721946074646346,9.66375357657671,1713721090,,False,65,9b3819e6,2024-04-21_19-38-10,91.11794066429138,5951.605430364609,12604,AT-MB-PC-EOS,127.0.0.1,5951.605430364609,65,128,0.0,3,0.001
0.07743,0.94337,0.58479,0.8992,0.15575541323598693,26.47842025011778,0.07345,0.93275,0.36812,0.81152,0.20482400178909302,5.120600044727325,0.08194,0.9332,0.44604,0.82676,0.20207649484580878,9.90174824744463,1713721182,,False,66,9b3819e6,2024-04-21_19-39-42,91.13360691070557,6042.739037275314,12604,AT-MB-PC-EOS,127.0.0.1,6042.739037275314,66,128,0.0,3,0.001
