train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,test_accuracy-0_0,test_accuracy-0_5,test_ap,test_auc,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
0.07743,0.92511,0.24217,0.71427,0.23706158259335686,40.30046904087067,0.07345,0.92725,0.19985,0.64715,0.25348698019981386,6.337174504995346,0.08194,0.91891,0.22029,0.66026,0.27444521383363374,13.447815477848053,1713716129,,False,11,cfe0754e,2024-04-21_18-15-29,90.62116932868958,997.4442694187164,8884,AT-MB-PC-EOS,127.0.0.1,997.4442694187164,11,64,0.0,3,0.001
0.07743,0.92506,0.25557,0.74182,0.2282333774601712,38.7996741682291,0.07345,0.92965,0.22702,0.70229,0.23508398711681366,5.8770996779203415,0.08194,0.92066,0.22625,0.68267,0.2638684526389959,12.929554179310799,1713716219,,False,12,cfe0754e,2024-04-21_18-16-59,90.5369815826416,1087.981251001358,8884,AT-MB-PC-EOS,127.0.0.1,1087.981251001358,12,64,0.0,3,0.001
0.07743,0.92558,0.2697,0.73352,0.22805575018419938,38.769477531313896,0.07345,0.92873,0.26181,0.70734,0.2401098269224167,6.002745673060417,0.08194,0.92012,0.28071,0.70986,0.255043874285659,12.497149839997292,1713716310,,False,13,cfe0754e,2024-04-21_18-18-30,90.8308436870575,1178.8120946884155,8884,AT-MB-PC-EOS,127.0.0.1,1178.8120946884155,13,64,0.0,3,0.001
0.07743,0.926,0.28025,0.74946,0.22301655644003082,37.91281459480524,0.07345,0.92495,0.28784,0.75389,0.23535313367843627,5.883828341960907,0.08194,0.92036,0.30702,0.75621,0.24573251817907607,12.040893390774727,1713716401,,False,14,cfe0754e,2024-04-21_18-20-01,90.6977858543396,1269.5098805427551,8884,AT-MB-PC-EOS,127.0.0.1,1269.5098805427551,14,64,0.0,3,0.001
0.07743,0.92596,0.29953,0.76207,0.21903541508842916,37.23602056503296,0.07345,0.92906,0.31315,0.76119,0.2186794775724411,5.4669869393110275,0.08194,0.92129,0.30823,0.74322,0.230529144710424,11.295928090810776,1713716491,,False,15,cfe0754e,2024-04-21_18-21-31,90.53275108337402,1360.0426316261292,8884,AT-MB-PC-EOS,127.0.0.1,1360.0426316261292,15,64,0.0,3,0.001
0.07743,0.92629,0.30081,0.76731,0.21679055909900105,36.85439504683018,0.07345,0.93043,0.32158,0.75008,0.2132121902704239,5.330304756760597,0.08194,0.92348,0.31201,0.75171,0.22580937676283777,11.064659461379051,1713716582,,False,16,cfe0754e,2024-04-21_18-23-02,90.32965207099915,1450.3722836971283,8884,AT-MB-PC-EOS,127.0.0.1,1450.3722836971283,16,64,0.0,3,0.001
0.07743,0.92695,0.30104,0.7763,0.21382731492905055,36.350643537938595,0.07345,0.92128,0.26059,0.75229,0.23590502500534058,5.897625625133514,0.08194,0.92058,0.31635,0.76117,0.23593189491301167,11.560662850737572,1713716672,,False,17,cfe0754e,2024-04-21_18-24-32,89.98473453521729,1540.3570182323456,8884,AT-MB-PC-EOS,127.0.0.1,1540.3570182323456,17,64,0.0,3,0.001
0.07743,0.92769,0.3187,0.78375,0.21094419132260717,35.860512524843216,0.07345,0.92561,0.2376,0.68324,0.23959174811840056,5.989793702960014,0.08194,0.92329,0.27722,0.70785,0.24464150229278875,11.98743361234665,1713716762,,False,18,cfe0754e,2024-04-21_18-26-02,90.59773826599121,1630.9547564983368,8884,AT-MB-PC-EOS,127.0.0.1,1630.9547564983368,18,64,0.0,3,0.001
0.07743,0.92803,0.33392,0.78952,0.20771675096715198,35.311847664415836,0.07345,0.92864,0.29923,0.77638,0.21026113629341125,5.256528407335281,0.08194,0.92514,0.34356,0.76548,0.22283192283036757,10.918764218688011,1713716852,,False,19,cfe0754e,2024-04-21_18-27-32,90.05233502388,1721.0070915222168,8884,AT-MB-PC-EOS,127.0.0.1,1721.0070915222168,19,64,0.0,3,0.001
0.07743,0.92844,0.33483,0.79983,0.20471487417817116,34.8015286102891,0.07345,0.92449,0.27562,0.72827,0.225489958524704,5.6372489631175995,0.08194,0.92262,0.33496,0.7631,0.22505793598841647,11.027838863432407,1713716943,,False,20,cfe0754e,2024-04-21_18-29-03,90.89971351623535,1811.9068050384521,8884,AT-MB-PC-EOS,127.0.0.1,1811.9068050384521,20,64,0.0,3,0.001
0.07743,0.93021,0.35617,0.80661,0.20113810561597348,34.19347795471549,0.07345,0.92706,0.28981,0.76301,0.21218275010585785,5.304568752646446,0.08194,0.92299,0.33454,0.77617,0.22477611686502183,11.01402972638607,1713717032,,False,21,cfe0754e,2024-04-21_18-30-32,88.98045516014099,1900.8872601985931,8884,AT-MB-PC-EOS,127.0.0.1,1900.8872601985931,21,64,0.0,3,0.001
0.07743,0.92873,0.35421,0.81318,0.20152152369127554,34.25865902751684,0.07345,0.93154,0.32076,0.78072,0.20987160861492157,5.246790215373039,0.08194,0.92644,0.35754,0.79577,0.21308458307567907,10.441144570708275,1713717123,,False,22,cfe0754e,2024-04-21_18-32-03,91.30080080032349,1992.1880609989166,8884,AT-MB-PC-EOS,127.0.0.1,1992.1880609989166,22,64,0.0,3,0.001
0.07743,0.92917,0.35955,0.81048,0.20034384972908917,34.05845445394516,0.07345,0.93042,0.33157,0.79096,0.20278388857841492,5.069597214460373,0.08194,0.92283,0.35623,0.80198,0.21518218030734937,10.54392683506012,1713717214,,False,23,cfe0754e,2024-04-21_18-33-34,90.78723621368408,2082.9752972126007,8884,AT-MB-PC-EOS,127.0.0.1,2082.9752972126007,23,64,0.0,3,0.001
0.07743,0.93048,0.38144,0.81857,0.19580087679273941,33.2861490547657,0.07345,0.93067,0.32856,0.79095,0.2003937640786171,5.009844101965427,0.08194,0.92193,0.34533,0.78483,0.21528962938761226,10.549191839993,1713717305,,False,24,cfe0754e,2024-04-21_18-35-05,90.78405833244324,2173.759355545044,8884,AT-MB-PC-EOS,127.0.0.1,2173.759355545044,24,64,0.0,3,0.001
0.07743,0.93031,0.35744,0.81536,0.19928601993357434,33.87862338870764,0.07345,0.93129,0.32957,0.79223,0.20641336977481842,5.1603342443704605,0.08194,0.92358,0.35858,0.77942,0.2170226884131529,10.634111732244492,1713717396,,False,25,cfe0754e,2024-04-21_18-36-36,90.92630076408386,2264.685656309128,8884,AT-MB-PC-EOS,127.0.0.1,2264.685656309128,25,64,0.0,3,0.001
0.07743,0.93028,0.37762,0.81682,0.19814541072529904,33.68471982330084,0.07345,0.92992,0.30288,0.77079,0.2141959023475647,5.354897558689117,0.08194,0.92434,0.35797,0.7916,0.21916351528192052,10.739012248814106,1713717486,,False,26,cfe0754e,2024-04-21_18-38-06,89.62670111656189,2354.3123574256897,8884,AT-MB-PC-EOS,127.0.0.1,2354.3123574256897,26,64,0.0,3,0.001
0.07743,0.93118,0.38809,0.82354,0.19451217971303883,33.0670705512166,0.07345,0.93175,0.33179,0.79425,0.1996529796719551,4.991324491798878,0.08194,0.92809,0.40347,0.80393,0.20958638571354807,10.269732899963856,1713717576,,False,27,cfe0754e,2024-04-21_18-39-36,90.63799571990967,2444.9503531455994,8884,AT-MB-PC-EOS,127.0.0.1,2444.9503531455994,27,64,0.0,3,0.001
0.07743,0.93088,0.38716,0.82721,0.19325277055887616,32.852970995008945,0.07345,0.93241,0.32934,0.78976,0.20937758356332778,5.234439589083195,0.08194,0.9277,0.37714,0.80033,0.21060654551398997,10.319720730185509,1713717667,,False,28,cfe0754e,2024-04-21_18-41-07,90.29839253425598,2535.2487456798553,8884,AT-MB-PC-EOS,127.0.0.1,2535.2487456798553,28,64,0.0,3,0.001
0.07743,0.93217,0.40805,0.83043,0.19153073522097924,32.56022498756647,0.07345,0.93177,0.30496,0.7806,0.20033391684293747,5.008347921073437,0.08194,0.92675,0.39214,0.79974,0.2108116730743525,10.329771980643272,1713717756,,False,29,cfe0754e,2024-04-21_18-42-36,89.84530091285706,2625.0940465927124,8884,AT-MB-PC-EOS,127.0.0.1,2625.0940465927124,29,64,0.0,3,0.001
0.07743,0.93173,0.3964,0.83359,0.1920459550093202,32.647812351584435,0.07345,0.92925,0.32253,0.80183,0.19996140718460084,4.999035179615021,0.08194,0.92744,0.39299,0.80353,0.20630070719183707,10.108734652400017,1713717847,,False,30,cfe0754e,2024-04-21_18-44-07,90.47148251533508,2715.5655291080475,8884,AT-MB-PC-EOS,127.0.0.1,2715.5655291080475,30,64,0.0,3,0.001
0.07743,0.93232,0.40707,0.83458,0.1902087551267708,32.33548837155104,0.07345,0.92898,0.32849,0.80766,0.2062885743379593,5.157214358448982,0.08194,0.9245,0.37651,0.805,0.2194923250650873,10.755123928189278,1713717937,,False,31,cfe0754e,2024-04-21_18-45-37,90.09072995185852,2805.656259059906,8884,AT-MB-PC-EOS,127.0.0.1,2805.656259059906,31,64,0.0,3,0.001
0.07743,0.93288,0.40258,0.83403,0.19021832237348837,32.33711480349302,0.07345,0.93171,0.33146,0.79981,0.19601861864328385,4.900465466082096,0.08194,0.92688,0.39997,0.79521,0.20853115831102645,10.218026757240295,1713718027,,False,32,cfe0754e,2024-04-21_18-47-07,90.42718243598938,2896.0834414958954,8884,AT-MB-PC-EOS,127.0.0.1,2896.0834414958954,32,64,0.0,3,0.001
0.07743,0.93394,0.42624,0.83999,0.1871219042907743,31.81072372943163,0.07345,0.93324,0.33041,0.79327,0.19929140210151672,4.982285052537918,0.08194,0.92716,0.3978,0.80365,0.20708270979170895,10.14705277979374,1713718118,,False,33,cfe0754e,2024-04-21_18-48-38,90.7239773273468,2986.807418823242,8884,AT-MB-PC-EOS,127.0.0.1,2986.807418823242,33,64,0.0,3,0.001
0.07743,0.93298,0.42027,0.84308,0.18635526799103794,31.680395558476448,0.07345,0.93119,0.34819,0.80635,0.19948651969432832,4.987162992358208,0.08194,0.92645,0.41319,0.80972,0.20345382498843329,9.969237424433231,1713718209,,False,34,cfe0754e,2024-04-21_18-50-09,90.84340715408325,3077.6508259773254,8884,AT-MB-PC-EOS,127.0.0.1,3077.6508259773254,34,64,0.0,3,0.001
0.07743,0.93421,0.43533,0.84489,0.18560814953902188,31.55338542163372,0.07345,0.92868,0.3157,0.7988,0.20390264809131622,5.097566202282906,0.08194,0.92867,0.40411,0.81758,0.2019331082701683,9.894722305238247,1713718299,,False,35,cfe0754e,2024-04-21_18-51-39,90.00208401679993,3167.6529099941254,8884,AT-MB-PC-EOS,127.0.0.1,3167.6529099941254,35,64,0.0,3,0.001
0.07743,0.9345,0.43537,0.84855,0.1844161595491802,31.350747123360634,0.07345,0.93099,0.33671,0.7931,0.2043562126159668,5.10890531539917,0.08194,0.92716,0.40471,0.81092,0.20944291702946838,10.26270293444395,1713718389,,False,36,cfe0754e,2024-04-21_18-53-09,89.95540714263916,3257.6083171367645,8884,AT-MB-PC-EOS,127.0.0.1,3257.6083171367645,36,64,0.0,3,0.001
0.07743,0.93471,0.44718,0.85178,0.1823653702350224,31.002112939953804,0.07345,0.93049,0.31341,0.79733,0.20405412435531617,5.101353108882904,0.08194,0.92851,0.4057,0.80563,0.21245572381481834,10.410330466926098,1713718479,,False,37,cfe0754e,2024-04-21_18-54-39,89.790287733078,3347.3986048698425,8884,AT-MB-PC-EOS,127.0.0.1,3347.3986048698425,37,64,0.0,3,0.001
0.07743,0.93524,0.44873,0.84987,0.18176171617472872,30.899491749703884,0.07345,0.93075,0.3345,0.79737,0.20261635959148408,5.065408989787102,0.08194,0.92747,0.40137,0.80448,0.21495688630610096,10.532887428998947,1713718569,,False,38,cfe0754e,2024-04-21_18-56-09,90.06512522697449,3437.463730096817,8884,AT-MB-PC-EOS,127.0.0.1,3437.463730096817,38,64,0.0,3,0.001
0.07743,0.93536,0.44822,0.8515,0.1836987031295019,31.228779532015324,0.07345,0.93411,0.3716,0.8097,0.19867333084344863,4.966833271086216,0.08194,0.93124,0.43887,0.82613,0.19578740000724792,9.593582600355148,1713718659,,False,39,cfe0754e,2024-04-21_18-57-39,90.41792511940002,3527.881655216217,8884,AT-MB-PC-EOS,127.0.0.1,3527.881655216217,39,64,0.0,3,0.001
0.07743,0.93539,0.45976,0.85495,0.18113444793750258,30.79285614937544,0.07345,0.93297,0.35133,0.81291,0.19593459725379944,4.898364931344986,0.08194,0.93199,0.45012,0.82103,0.19901256612977203,9.75161574035883,1713718749,,False,40,cfe0754e,2024-04-21_18-59-09,90.28835964202881,3618.170014858246,8884,AT-MB-PC-EOS,127.0.0.1,3618.170014858246,40,64,0.0,3,0.001
0.07743,0.93542,0.46096,0.85469,0.18043192160480162,30.673426672816277,0.07345,0.93215,0.3423,0.80737,0.19848481059074402,4.9621202647686005,0.08194,0.93013,0.42526,0.81154,0.20171115547418594,9.883846618235111,1713718839,,False,41,cfe0754e,2024-04-21_19-00-39,89.89728045463562,3708.0672953128815,8884,AT-MB-PC-EOS,127.0.0.1,3708.0672953128815,41,64,0.0,3,0.001
0.07743,0.93673,0.47437,0.85941,0.1775723358287531,30.187297090888023,0.07345,0.93135,0.31571,0.8023,0.20179631054401398,5.044907763600349,0.08194,0.92733,0.3907,0.80679,0.20955660847985014,10.268273815512657,1713718930,,False,42,cfe0754e,2024-04-21_19-02-10,90.18002963066101,3798.2473249435425,8884,AT-MB-PC-EOS,127.0.0.1,3798.2473249435425,42,64,0.0,3,0.001
0.07743,0.93642,0.46832,0.86278,0.1779310822925147,30.248283989727497,0.07345,0.93244,0.33845,0.81489,0.1936483719944954,4.841209299862385,0.08194,0.92861,0.40369,0.81788,0.20529131865014835,10.05927461385727,1713719019,,False,43,cfe0754e,2024-04-21_19-03-39,89.66708016395569,3887.914405107498,8884,AT-MB-PC-EOS,127.0.0.1,3887.914405107498,43,64,0.0,3,0.001
0.07743,0.93589,0.4693,0.86395,0.17709825284340802,30.106702983379364,0.07345,0.93154,0.35961,0.81362,0.19830175578594209,4.957543894648552,0.08194,0.93084,0.42503,0.82072,0.19936612157189115,9.768939957022667,1713719110,,False,44,cfe0754e,2024-04-21_19-05-10,90.69414854049683,3978.608553647995,8884,AT-MB-PC-EOS,127.0.0.1,3978.608553647995,44,64,0.0,3,0.001
0.07743,0.93658,0.4765,0.8631,0.1763670564574354,29.982399597764015,0.07345,0.92982,0.34934,0.81004,0.1991679209470749,4.979198023676872,0.08194,0.92675,0.42384,0.80936,0.2063187743936266,10.109619945287704,1713719200,,False,45,cfe0754e,2024-04-21_19-06-40,90.14929032325745,4068.7578439712524,8884,AT-MB-PC-EOS,127.0.0.1,4068.7578439712524,45,64,0.0,3,0.001
0.07743,0.93735,0.48365,0.86941,0.17384134360096035,29.553028412163258,0.07345,0.9331,0.34959,0.81565,0.20424785643815993,5.106196410953999,0.08194,0.93167,0.43808,0.82821,0.19969190322622962,9.78490325808525,1713719290,,False,46,cfe0754e,2024-04-21_19-08-10,90.11078643798828,4158.868630409241,8884,AT-MB-PC-EOS,127.0.0.1,4158.868630409241,46,64,0.0,3,0.001
0.07743,0.93691,0.47282,0.86436,0.17830235958099366,30.31140112876892,0.07345,0.93226,0.35508,0.81286,0.19743651539087295,4.935912884771824,0.08194,0.92968,0.43155,0.82509,0.1990906796893295,9.755443304777145,1713719380,,False,47,cfe0754e,2024-04-21_19-09-40,90.19069361686707,4249.059324026108,8884,AT-MB-PC-EOS,127.0.0.1,4249.059324026108,47,64,0.0,3,0.001
0.07743,0.93816,0.49804,0.86643,0.17510705835678997,29.768199920654297,0.07345,0.9328,0.34175,0.81297,0.2015816417336464,5.03954104334116,0.08194,0.93061,0.42071,0.81301,0.20811281398851045,10.197527885437012,1713719471,,False,48,cfe0754e,2024-04-21_19-11-11,90.34951972961426,4339.408843755722,8884,AT-MB-PC-EOS,127.0.0.1,4339.408843755722,48,64,0.0,3,0.001
0.07743,0.93748,0.49612,0.87269,0.1718902854796718,29.22134853154421,0.07345,0.93396,0.35552,0.81166,0.19978191554546357,4.994547888636589,0.08194,0.93058,0.42363,0.81749,0.21071465389460933,10.325018040835857,1713719561,,False,49,cfe0754e,2024-04-21_19-12-41,90.30056571960449,4429.7094094753265,8884,AT-MB-PC-EOS,127.0.0.1,4429.7094094753265,49,64,0.0,3,0.001
0.07743,0.93899,0.50611,0.87577,0.170998935927363,29.06981910765171,0.07345,0.93435,0.38544,0.81411,0.19886417746543883,4.971604436635971,0.08194,0.93062,0.42563,0.81079,0.2028960263242527,9.941905289888382,1713719652,,False,50,cfe0754e,2024-04-21_19-14-12,90.81702303886414,4520.526432514191,8884,AT-MB-PC-EOS,127.0.0.1,4520.526432514191,50,64,0.0,3,0.001
0.07743,0.93871,0.5079,0.87646,0.16994028122109525,28.889847807586193,0.07345,0.93551,0.37441,0.82657,0.1911878052353859,4.779695130884647,0.08194,0.93336,0.44076,0.8249,0.19449680222540486,9.530343309044838,1713719743,,False,51,cfe0754e,2024-04-21_19-15-43,90.6775369644165,4611.203969478607,8884,AT-MB-PC-EOS,127.0.0.1,4611.203969478607,51,64,0.0,3,0.001
0.07743,0.94001,0.52657,0.8798,0.16721258338759928,28.426139175891876,0.07345,0.93272,0.34881,0.8137,0.20005878269672395,5.0014695674180984,0.08194,0.93077,0.42841,0.81962,0.20230698311815457,9.913042172789574,1713719832,,False,52,cfe0754e,2024-04-21_19-17-12,89.64784359931946,4700.851813077927,8884,AT-MB-PC-EOS,127.0.0.1,4700.851813077927,52,64,0.0,3,0.001
0.07743,0.93882,0.51724,0.87986,0.16878583098159117,28.6935912668705,0.07345,0.93353,0.35784,0.81617,0.19328419178724288,4.832104794681072,0.08194,0.93043,0.43325,0.81377,0.19918751792640102,9.76018837839365,1713719923,,False,53,cfe0754e,2024-04-21_19-18-43,90.92925000190735,4791.781063079834,8884,AT-MB-PC-EOS,127.0.0.1,4791.781063079834,53,64,0.0,3,0.001
0.07743,0.9397,0.52247,0.88183,0.1675447582760278,28.482608906924725,0.07345,0.93452,0.38143,0.80916,0.19780396074056625,4.945099018514156,0.08194,0.93291,0.45499,0.83177,0.19555448193331154,9.582169614732265,1713720013,,False,54,cfe0754e,2024-04-21_19-20-13,89.93961644172668,4881.720679521561,8884,AT-MB-PC-EOS,127.0.0.1,4881.720679521561,54,64,0.0,3,0.001
0.07743,0.94134,0.54053,0.88244,0.16471379057449453,28.00134439766407,0.07345,0.93194,0.33537,0.81062,0.19570793449878693,4.892698362469673,0.08194,0.92966,0.42199,0.81005,0.20496178068676774,10.043127253651619,1713720104,,False,55,cfe0754e,2024-04-21_19-21-44,90.84193754196167,4972.562617063522,8884,AT-MB-PC-EOS,127.0.0.1,4972.562617063522,55,64,0.0,3,0.001
0.07743,0.93963,0.52326,0.88077,0.1676209411200355,28.495559990406036,0.07345,0.93424,0.37516,0.81169,0.19388153851032258,4.847038462758064,0.08194,0.93357,0.44551,0.80863,0.19912719939436233,9.757232770323753,1713720195,,False,56,cfe0754e,2024-04-21_19-23-15,90.68192291259766,5063.24453997612,8884,AT-MB-PC-EOS,127.0.0.1,5063.24453997612,56,64,0.0,3,0.001
0.07743,0.9406,0.54065,0.88681,0.16453298781724537,27.970607928931713,0.07345,0.93589,0.37546,0.82027,0.195533127784729,4.888328194618225,0.08194,0.93251,0.44617,0.81362,0.202010983715252,9.898538202047348,1713720285,,False,57,cfe0754e,2024-04-21_19-24-45,90.58656215667725,5153.831102132797,8884,AT-MB-PC-EOS,127.0.0.1,5153.831102132797,57,64,0.0,3,0.001
0.07743,0.94077,0.5398,0.88473,0.16375192307374056,27.837826922535896,0.07345,0.93252,0.36647,0.82469,0.19960141509771348,4.990035377442837,0.08194,0.93091,0.4465,0.82447,0.19703394296217938,9.65466320514679,1713720376,,False,58,cfe0754e,2024-04-21_19-26-16,90.58213520050049,5244.413237333298,8884,AT-MB-PC-EOS,127.0.0.1,5244.413237333298,58,64,0.0,3,0.001
0.07743,0.94058,0.54459,0.88896,0.16265658236601774,27.651619002223015,0.07345,0.93409,0.36961,0.82789,0.19396187365055084,4.849046841263771,0.08194,0.9333,0.45445,0.83391,0.1937837114139479,9.495401859283447,1713720466,,False,59,cfe0754e,2024-04-21_19-27-46,90.62782263755798,5335.041059970856,8884,AT-MB-PC-EOS,127.0.0.1,5335.041059970856,59,64,0.0,3,0.001
0.07743,0.94166,0.55377,0.89,0.1612245735438431,27.408177502453327,0.07345,0.9334,0.37571,0.81799,0.197858107984066,4.94645269960165,0.08194,0.93383,0.44336,0.82373,0.19543303366826506,9.576218649744987,1713720557,,False,60,cfe0754e,2024-04-21_19-29-17,90.63778018951416,5425.67884016037,8884,AT-MB-PC-EOS,127.0.0.1,5425.67884016037,60,64,0.0,3,0.001
0.07743,0.94208,0.55801,0.89111,0.16075513130601715,27.328372322022915,0.07345,0.9349,0.35682,0.81874,0.19643343776464461,4.910835944116116,0.08194,0.93203,0.44712,0.82061,0.19872549875658385,9.737549439072609,1713720648,,False,61,cfe0754e,2024-04-21_19-30-48,90.79208588600159,5516.4709260463715,8884,AT-MB-PC-EOS,127.0.0.1,5516.4709260463715,61,64,0.0,3,0.001
0.07743,0.94149,0.5634,0.89364,0.1593133155037375,27.083263635635376,0.07345,0.93529,0.39032,0.82426,0.18962399959564208,4.740599989891052,0.08194,0.9326,0.44789,0.80858,0.20134063718878492,9.865691222250462,1713720739,,False,62,cfe0754e,2024-04-21_19-32-19,91.26087641716003,5607.7318024635315,8884,AT-MB-PC-EOS,127.0.0.1,5607.7318024635315,62,64,0.0,3,0.001
0.07743,0.94279,0.56281,0.89324,0.16191095604616054,27.52486252784729,0.07345,0.93641,0.3797,0.82257,0.19888245224952697,4.972061306238174,0.08194,0.93183,0.4473,0.82626,0.19823860620357553,9.7136917039752,1713720830,,False,63,cfe0754e,2024-04-21_19-33-50,90.56664299964905,5698.2984454631805,8884,AT-MB-PC-EOS,127.0.0.1,5698.2984454631805,63,64,0.0,3,0.001
0.07743,0.9419,0.56377,0.89703,0.15872340579243266,26.982978984713554,0.07345,0.93207,0.3619,0.83092,0.19369583547115327,4.8423958867788315,0.08194,0.93222,0.45566,0.82263,0.20939595890896662,10.260401986539364,1713720921,,False,64,cfe0754e,2024-04-21_19-35-21,91.05571699142456,5789.354162454605,8884,AT-MB-PC-EOS,127.0.0.1,5789.354162454605,64,64,0.0,3,0.001
0.07743,0.94395,0.57764,0.89788,0.1557986378450604,26.48576843366027,0.07345,0.93378,0.3841,0.82359,0.19825945883989335,4.9564864709973335,0.08194,0.93131,0.44985,0.8226,0.19615965017250606,9.611822858452797,1713721013,,False,65,cfe0754e,2024-04-21_19-36-53,91.75088143348694,5881.105043888092,8884,AT-MB-PC-EOS,127.0.0.1,5881.105043888092,65,64,0.0,3,0.001
0.07743,0.94349,0.58053,0.90083,0.15499603923629313,26.34932667016983,0.07345,0.9346,0.37171,0.80875,0.2047431582212448,5.11857895553112,0.08194,0.93342,0.43862,0.82411,0.1988838292202171,9.745307631790638,1713721104,,False,66,cfe0754e,2024-04-21_19-38-24,91.47461652755737,5972.579660415649,8884,AT-MB-PC-EOS,127.0.0.1,5972.579660415649,66,64,0.0,3,0.001
