train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_mean_loss,val_sum_loss,test_mae,test_r2,test_spearmanr,test_mse,test_rmse,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
0.43518000841140747,0.60262,0.79736,0.3527500033378601,0.5939300060272217,0.4351508348371555,657.512911438942,0.4532099962234497,0.55669,0.79938,0.40595999360084534,0.63714998960495,0.4533421968880259,146.8828717917204,0.44214001297950745,0.57374,0.80262,0.3680900037288666,0.6067000031471252,0.44215417754502945,143.25795352458954,1713921267,,False,11,37acac91,2024-04-24_03-14-27,465.42715430259705,5308.048657655716,156562,rey,131.130.125.90,5308.048657655716,11,64,0.0,3,0.001
0.4318999946117401,0.60761,0.79923,0.34832000732421875,0.590179979801178,0.4318845712787501,652.5775872021914,0.47099998593330383,0.43146,0.77261,0.5206300020217896,0.7215499877929688,0.470923725515604,152.5792870670557,0.4800800085067749,0.37596,0.75525,0.5388799905776978,0.7340899705886841,0.47994551338531355,155.50234633684158,1713921733,,False,12,37acac91,2024-04-24_03-22-13,465.60850954055786,5773.657167196274,156562,rey,131.130.125.90,5773.657167196274,12,64,0.0,3,0.001
0.41449999809265137,0.63954,0.817,0.3199700117111206,0.5656599998474121,0.4145124808673745,626.3283585906029,0.39934998750686646,0.65425,0.8408,0.3166100084781647,0.5626800060272217,0.3992538581843729,129.35825005173683,0.3870899975299835,0.678,0.84385,0.2780599892139435,0.5273100137710571,0.387026374446757,125.39654532074928,1713922197,,False,13,37acac91,2024-04-24_03-29-57,463.61753511428833,6237.274702310562,156562,rey,131.130.125.90,6237.274702310562,13,64,0.0,3,0.001
0.4038900136947632,0.65764,0.8255,0.3039099872112274,0.5512800216674805,0.40390464167457635,610.2999135702848,0.3846699893474579,0.65555,0.84019,0.315420001745224,0.5616300106048584,0.38472488012026856,124.65086115896702,0.3775700032711029,0.67049,0.83812,0.2845500111579895,0.5334299802780151,0.3775184201421561,122.31596812605858,1713922661,,False,14,37acac91,2024-04-24_03-37-41,464.62983894348145,6701.904541254044,156562,rey,131.130.125.90,6701.904541254044,14,64,0.0,3,0.001
0.3991599977016449,0.6661,0.82988,0.2964000105857849,0.5444200038909912,0.3991337991032989,603.0911704450846,0.37970998883247375,0.67192,0.8394,0.3004299998283386,0.5481200218200684,0.37963588498992684,123.0020267367363,0.3690199851989746,0.69065,0.84193,0.2671400010585785,0.5168499946594238,0.3689692734200277,119.54604458808899,1713923122,,False,15,37acac91,2024-04-24_03-45-22,460.92139410972595,7162.8259353637695,156562,rey,131.130.125.90,7162.8259353637695,15,64,0.0,3,0.001
0.394540011882782,0.6709,0.83352,0.29214000701904297,0.5404999852180481,0.3945342160904352,596.1412005126476,0.37321001291275024,0.69067,0.85596,0.283270001411438,0.532230019569397,0.3731696630977554,120.90697084367275,0.36449000239372253,0.70485,0.85419,0.25488001108169556,0.5048499703407288,0.36444309864331176,118.079563960433,1713923591,,False,16,37acac91,2024-04-24_03-53-11,468.8502471446991,7631.676182508469,156562,rey,131.130.125.90,7631.676182508469,16,64,0.0,3,0.001
0.3882099986076355,0.67964,0.83866,0.2843799889087677,0.533270001411438,0.3882707164214195,586.6770525127649,0.42059001326560974,0.65646,0.85372,0.3145900070667267,0.5608800053596497,0.4205890130481602,136.2708402276039,0.41628000140190125,0.65898,0.84819,0.2944900095462799,0.5426700115203857,0.41626546817061344,134.87001168727875,1713924054,,False,17,37acac91,2024-04-24_04-00-54,463.10379457473755,8094.779977083206,156562,rey,131.130.125.90,8094.779977083206,17,64,0.0,3,0.001
0.3866100013256073,0.68319,0.83997,0.28123000264167786,0.5303099751472473,0.38660455255970744,584.1594789177179,0.3684700131416321,0.70272,0.86264,0.27222999930381775,0.5217599868774414,0.3683715527072365,119.35238307714462,0.359360009431839,0.71984,0.86842,0.24192999303340912,0.4918699860572815,0.35945296604876165,116.46276099979877,1713924515,,False,18,37acac91,2024-04-24_04-08-35,460.47122025489807,8555.251197338104,156562,rey,131.130.125.90,8555.251197338104,18,64,0.0,3,0.001
0.3787600100040436,0.69272,0.84619,0.2727699875831604,0.5222700238227844,0.3787598887730875,572.3061919361353,0.37007999420166016,0.68568,0.86079,0.28784000873565674,0.5364999771118164,0.37010032403064363,119.91250498592854,0.35631000995635986,0.70987,0.86313,0.25053998827934265,0.500540018081665,0.3562587592060919,115.42783798277378,1713924981,,False,19,37acac91,2024-04-24_04-16-21,466.31192994117737,9021.563127279282,156562,rey,131.130.125.90,9021.563127279282,19,64,0.0,3,0.001
0.3753899931907654,0.69826,0.84991,0.26785001158714294,0.5175399780273438,0.3753912559532315,567.2161877453327,0.3771199882030487,0.7062,0.86872,0.26903998851776123,0.5186899900436401,0.3770082545593197,122.15067447721958,0.37439000606536865,0.71228,0.86768,0.24844999611377716,0.49845001101493835,0.374330961179954,121.28323142230511,1713925446,,False,20,37acac91,2024-04-24_04-24-06,465.44113087654114,9487.004258155823,156562,rey,131.130.125.90,9487.004258155823,20,64,0.0,3,0.001
0.37171998620033264,0.70367,0.85179,0.26304998993873596,0.5128800272941589,0.3717297709181481,561.6836838573217,0.3494400084018707,0.73206,0.87595,0.24536000192165375,0.4953399896621704,0.3494549909675563,113.22341707348824,0.34540998935699463,0.73917,0.8717,0.22522999346256256,0.474590003490448,0.345416524849924,111.91495405137539,1713925909,,False,21,37acac91,2024-04-24_04-31-49,463.0243926048279,9950.02865076065,156562,rey,131.130.125.90,9950.02865076065,21,64,0.0,3,0.001
0.3691999912261963,0.70661,0.85369,0.26043999195098877,0.5103399753570557,0.3691988271999485,557.8594278991222,0.35100001096725464,0.72042,0.86697,0.2560200095176697,0.5059900283813477,0.3510263650965543,113.73254229128361,0.34060999751091003,0.74097,0.8709,0.223690003156662,0.4729500114917755,0.3405342251062393,110.33308893442154,1713926376,,False,22,37acac91,2024-04-24_04-39-36,466.3960394859314,10416.424690246582,156562,rey,131.130.125.90,10416.424690246582,22,64,0.0,3,0.001
0.36785998940467834,0.70937,0.85544,0.2579900026321411,0.5079200267791748,0.3678680543253392,555.8486300855875,0.37648001313209534,0.69754,0.86121,0.2769800126552582,0.5262799859046936,0.3764143842789862,121.95826050639153,0.3640899956226349,0.71997,0.86714,0.24181999266147614,0.49175000190734863,0.3642076201001067,118.00326891243458,1713926841,,False,23,37acac91,2024-04-24_04-47-21,464.71471095085144,10881.139401197433,156562,rey,131.130.125.90,10881.139401197433,23,64,0.0,3,0.001
0.36583998799324036,0.71221,0.8565,0.2554599940776825,0.5054299831390381,0.36584153864101254,552.78656488657,0.3558200001716614,0.69979,0.87494,0.27491000294685364,0.5243200063705444,0.35569409819112885,115.24488781392574,0.34696999192237854,0.71484,0.872,0.24624000489711761,0.49623000621795654,0.3469867629033548,112.42371118068695,1713927303,,False,24,37acac91,2024-04-24_04-55-03,462.5915422439575,11343.730943441391,156562,rey,131.130.125.90,11343.730943441391,24,64,0.0,3,0.001
0.3648200035095215,0.71233,0.85782,0.2553600072860718,0.5053399801254272,0.36482734326334837,551.2541156709194,0.34481000900268555,0.72516,0.87547,0.2516799867153168,0.5016700029373169,0.3450302004262253,111.789784938097,0.33445999026298523,0.74373,0.87553,0.22130000591278076,0.4704299867153168,0.3344303958669857,108.35544826090336,1713927769,,False,25,37acac91,2024-04-24_05-02-49,465.9010248184204,11809.631968259811,156562,rey,131.130.125.90,11809.631968259811,25,64,0.0,3,0.001
0.3643999993801117,0.71441,0.85863,0.2535099983215332,0.5034999847412109,0.36440492590518286,550.6158430427313,0.3509199917316437,0.72364,0.86753,0.25306999683380127,0.503059983253479,0.35088386119883735,113.68637102842331,0.3419100046157837,0.73773,0.86895,0.22648000717163086,0.47589999437332153,0.34188610324521124,110.77109745144844,1713928233,,False,26,37acac91,2024-04-24_05-10-33,463.73859167099,12273.370559930801,156562,rey,131.130.125.90,12273.370559930801,26,64,0.0,3,0.001
0.3604699969291687,0.72093,0.86215,0.24773000180721283,0.49772998690605164,0.3604577681152021,544.6516876220703,0.34547001123428345,0.72045,0.87049,0.25600001215934753,0.5059599876403809,0.3452100267196879,111.84804865717888,0.3371100127696991,0.73436,0.8678,0.2293899953365326,0.47894999384880066,0.3371157774494754,109.22551189363003,1713928696,,False,27,37acac91,2024-04-24_05-18-16,462.88187408447266,12736.252434015274,156562,rey,131.130.125.90,12736.252434015274,27,64,0.0,3,0.001
0.35916998982429504,0.72285,0.86302,0.24602000415325165,0.4960100054740906,0.35916689236498606,542.7011743634939,0.354310005903244,0.72974,0.87816,0.24748000502586365,0.49748000502586365,0.3541377660944874,114.74063621461391,0.3521000146865845,0.73386,0.87571,0.22981999814510345,0.47940000891685486,0.3520321259160101,114.05840879678726,1713929157,,False,28,37acac91,2024-04-24_05-25-57,461.22274947166443,13197.475183486938,156562,rey,131.130.125.90,13197.475183486938,28,64,0.0,3,0.001
0.3542099893093109,0.72954,0.86585,0.24007999897003174,0.489980012178421,0.3542477495322395,535.2683495432138,0.33875998854637146,0.74176,0.88031,0.2364799976348877,0.48629000782966614,0.3386090453484176,109.7093306928873,0.3292100131511688,0.75604,0.87998,0.21066999435424805,0.4589900076389313,0.32913399915452357,106.63941572606564,1713929622,,False,29,37acac91,2024-04-24_05-33-42,465.43152952194214,13662.90671300888,156562,rey,131.130.125.90,13662.90671300888,29,64,0.0,3,0.001
0.35482001304626465,0.72903,0.86639,0.24053999781608582,0.490449994802475,0.35484513318909466,536.1709962487221,0.3397800028324127,0.73113,0.87972,0.24621999263763428,0.49619999527931213,0.3399141834197957,110.1321954280138,0.3326599895954132,0.74624,0.87908,0.2191299945116043,0.4681200087070465,0.3326227809359998,107.76978102326393,1713930087,,False,30,37acac91,2024-04-24_05-41-27,464.94003772735596,14127.846750736237,156562,rey,131.130.125.90,14127.846750736237,30,64,0.0,3,0.001
0.3505899906158447,0.73227,0.8684,0.2376600056886673,0.48750999569892883,0.35059857422709073,529.754445657134,0.39914000034332275,0.68005,0.87218,0.2929899990558624,0.5412899851799011,0.39920309696484496,129.34180341660976,0.3966299891471863,0.68028,0.87222,0.27608999609947205,0.525439977645874,0.39675301708924915,128.54797753691673,1713930551,,False,31,37acac91,2024-04-24_05-49-11,463.37394857406616,14591.220699310303,156562,rey,131.130.125.90,14591.220699310303,31,64,0.0,3,0.001
0.35036998987197876,0.73474,0.86918,0.2354699969291687,0.48524999618530273,0.3503606504138774,529.3949427753687,0.331030011177063,0.74436,0.88341,0.23409999907016754,0.4838399887084961,0.33097849740290347,107.23703315854073,0.3212299942970276,0.76158,0.88357,0.2058899998664856,0.45375001430511475,0.32135538540688563,104.11914487183094,1713931019,,False,32,37acac91,2024-04-24_05-56-59,467.78115606307983,15059.001855373383,156562,rey,131.130.125.90,15059.001855373383,32,64,0.0,3,0.001
0.34782999753952026,0.73611,0.87069,0.2342499941587448,0.48399001359939575,0.34782018651045526,525.5563018172979,0.34255000948905945,0.74124,0.88154,0.23694999516010284,0.48677998781204224,0.3425232803931943,110.97754284739494,0.33689001202583313,0.75361,0.88218,0.2127700001001358,0.4612700045108795,0.3368909928349801,109.15268167853355,1713931481,,False,33,37acac91,2024-04-24_06-04-41,461.9265332221985,15520.928388595581,156562,rey,131.130.125.90,15520.928388595581,33,64,0.0,3,0.001
0.3449699878692627,0.7411,0.87249,0.22981999814510345,0.47940000891685486,0.344956868535868,521.2298283576965,0.3332499861717224,0.75197,0.88543,0.2271299958229065,0.4765799939632416,0.3333237903813521,107.99690808355808,0.3234800100326538,0.76669,0.88616,0.2014700025320053,0.4488599896430969,0.3235039655349137,104.81528483331203,1713931944,,False,34,37acac91,2024-04-24_06-12-24,462.99105978012085,15983.919448375702,156562,rey,131.130.125.90,15983.919448375702,34,64,0.0,3,0.001
0.34567001461982727,0.73971,0.87239,0.23104999959468842,0.480679988861084,0.3456489735885143,522.2755990922451,0.33785000443458557,0.7448,0.88127,0.23368999361991882,0.4834200143814087,0.3379160027353116,109.48478488624096,0.33636000752449036,0.74941,0.87744,0.21639999747276306,0.46518000960350037,0.33640013814524367,108.99364475905895,1713932413,,False,35,37acac91,2024-04-24_06-20-13,469.7934627532959,16453.712911128998,156562,rey,131.130.125.90,16453.712911128998,35,64,0.0,3,0.001
0.3439199924468994,0.74523,0.87403,0.2261500060558319,0.4755600094795227,0.34391949370671077,519.66235499084,0.3380799889564514,0.7505,0.8853,0.22846999764442444,0.4779900014400482,0.33811995419271196,109.55086515843868,0.33237001299858093,0.75792,0.88453,0.20904000103473663,0.4572100043296814,0.33241492776591103,107.70243659615517,1713932878,,False,36,37acac91,2024-04-24_06-27-58,464.39889907836914,16918.111810207367,156562,rey,131.130.125.90,16918.111810207367,36,64,0.0,3,0.001
0.34474000334739685,0.74088,0.87323,0.2300100028514862,0.4796000123023987,0.34472933554594126,520.8860260099173,0.33680999279022217,0.74185,0.88472,0.23639999330043793,0.4862099885940552,0.33668979602279486,109.08749391138554,0.3267099857330322,0.75427,0.88328,0.21220000088214874,0.4606499969959259,0.3267134979919151,105.8551733493805,1713933344,,False,37,37acac91,2024-04-24_06-35-44,466.14629912376404,17384.25810933113,156562,rey,131.130.125.90,17384.25810933113,37,64,0.0,3,0.001
0.3420799970626831,0.74637,0.87488,0.225150004029274,0.47450000047683716,0.3420809713185504,516.8843476623297,0.3251799941062927,0.7549,0.88816,0.2244500070810318,0.4737600088119507,0.3249790712179225,105.2932190746069,0.32065001130104065,0.76231,0.88463,0.20524999499320984,0.45304998755455017,0.32070918119064085,103.90977470576763,1713933806,,False,38,37acac91,2024-04-24_06-43-26,461.8944501876831,17846.152559518814,156562,rey,131.130.125.90,17846.152559518814,38,64,0.0,3,0.001
0.3398500084877014,0.74944,0.87606,0.22242000699043274,0.47161000967025757,0.33984362131353246,513.5037118047476,0.32302001118659973,0.7628,0.89053,0.21720999479293823,0.46606001257896423,0.3229427752947366,104.63345919549465,0.31400999426841736,0.77492,0.88823,0.19437000155448914,0.4408699870109558,0.31393491513567207,101.71491250395775,1713934273,,False,39,37acac91,2024-04-24_06-51-13,467.5663330554962,18313.71889257431,156562,rey,131.130.125.90,18313.71889257431,39,64,0.0,3,0.001
0.3355900049209595,0.75543,0.87974,0.21709999442100525,0.465939998626709,0.3355997102217987,507.0911621451378,0.36583998799324036,0.72183,0.88493,0.2547299861907959,0.5047100186347961,0.3657588738442203,118.50587512552738,0.3626999855041504,0.73178,0.88502,0.23161999881267548,0.4812699854373932,0.3628975985410773,117.57882192730904,1713934707,,False,40,37acac91,2024-04-24_06-58-27,433.91479444503784,18747.633687019348,156562,rey,131.130.125.90,18747.633687019348,40,64,0.0,3,0.001
0.3349199891090393,0.75602,0.87957,0.21658000349998474,0.4653800129890442,0.3349004226516683,506.03453862667084,0.33103999495506287,0.7542,0.89121,0.2250799983739853,0.47442999482154846,0.33146997490598834,107.39627186954021,0.3211599886417389,0.76341,0.88822,0.20430000126361847,0.4519999921321869,0.32118880840731256,104.06517392396927,1713935128,,False,41,37acac91,2024-04-24_07-05-28,420.386198759079,19168.019885778427,156562,rey,131.130.125.90,19168.019885778427,41,64,0.0,3,0.001
0.3322699964046478,0.76111,0.88195,0.21206000447273254,0.46050000190734863,0.3322642960645441,502.0513513535261,0.33590999245643616,0.74881,0.89327,0.23002000153064728,0.47960999608039856,0.33595700695374864,108.85007025301456,0.3279300034046173,0.75436,0.89011,0.21211999654769897,0.46057000756263733,0.32793471640274846,106.25084811449051,1713935550,,False,42,37acac91,2024-04-24_07-12-30,421.81029987335205,19589.83018565178,156562,rey,131.130.125.90,19589.83018565178,42,64,0.0,3,0.001
0.3318699896335602,0.76246,0.88278,0.2108599990606308,0.459199994802475,0.33188376282320203,501.4763656258583,0.3368000090122223,0.75817,0.89473,0.22145000100135803,0.47058001160621643,0.33675598688883546,109.10893975198269,0.33562999963760376,0.75789,0.89024,0.20906999707221985,0.4572399854660034,0.3355911461015542,108.73153133690357,1713935978,,False,43,37acac91,2024-04-24_07-19-38,428.4864139556885,20018.316599607468,156562,rey,131.130.125.90,20018.316599607468,43,64,0.0,3,0.001
0.32962000370025635,0.76457,0.88319,0.20898999273777008,0.45715999603271484,0.32962330764567593,498.0608178526163,0.3145599961280823,0.77322,0.89541,0.20767000317573547,0.4557099938392639,0.3145731902324859,101.92171363532543,0.30851998925209045,0.78059,0.89342,0.18946999311447144,0.4352799952030182,0.3085353391957872,99.96544989943504,1713936413,,False,44,37acac91,2024-04-24_07-26-53,434.4736053943634,20452.79020500183,156562,rey,131.130.125.90,20452.79020500183,44,64,0.0,3,0.001
0.326229989528656,0.7667,0.88447,0.2071000039577484,0.4550800025463104,0.326229693832814,492.933067381382,0.3262999951839447,0.76817,0.89431,0.21229000389575958,0.460750013589859,0.3264948412959958,105.78432857990265,0.3196200132369995,0.77555,0.89277,0.19381999969482422,0.4402500092983246,0.31972495489466335,103.59088538587093,1713936847,,False,45,37acac91,2024-04-24_07-34-07,434.86199259757996,20887.65219759941,156562,rey,131.130.125.90,20887.65219759941,45,64,0.0,3,0.001
0.32462000846862793,0.76983,0.88648,0.2043199986219406,0.45201000571250916,0.324647538575962,490.5424307882786,0.31782999634742737,0.76513,0.89202,0.21507999300956726,0.4637700021266937,0.317901393191682,103.00005139410496,0.3113600015640259,0.77588,0.8908,0.19354000687599182,0.4399299919605255,0.31134829771371536,100.87684845924377,1713937280,,False,46,37acac91,2024-04-24_07-41-20,432.5385992527008,21320.19079685211,156562,rey,131.130.125.90,21320.19079685211,46,64,0.0,3,0.001
0.3225100040435791,0.77335,0.88786,0.2011999934911728,0.4485499858856201,0.32250445421407903,487.3042303174734,0.32993999123573303,0.76632,0.89038,0.2139900028705597,0.4625900089740753,0.33011257864626836,106.95647548139095,0.3262600004673004,0.76489,0.88488,0.20303000509738922,0.45058000087738037,0.32619024675201486,105.68563994765282,1713937713,,False,47,37acac91,2024-04-24_07-48-33,432.89651679992676,21753.08731365204,156562,rey,131.130.125.90,21753.08731365204,47,64,0.0,3,0.001
0.32225000858306885,0.77481,0.88796,0.19990000128746033,0.4471000134944916,0.3222440718263289,486.910792529583,0.31185999512672424,0.77487,0.89599,0.20614999532699585,0.454039990901947,0.31177079029105326,101.01373605430126,0.3042899966239929,0.78174,0.89497,0.18848000466823578,0.43413999676704407,0.3041882482759746,98.55699244141579,1713938141,,False,48,37acac91,2024-04-24_07-55-41,428.19768810272217,22181.28500175476,156562,rey,131.130.125.90,22181.28500175476,48,64,0.0,3,0.001
0.3195599913597107,0.77639,0.88907,0.19850000739097595,0.4455299973487854,0.31957885893191196,482.8836558461189,0.3227800130844116,0.76317,0.89564,0.2168699949979782,0.4657000005245209,0.322668683151772,104.54465334117413,0.3130599856376648,0.76854,0.89334,0.1998700052499771,0.44707000255584717,0.31300179122222793,101.41258035600185,1713938570,,False,49,37acac91,2024-04-24_08-02-50,428.882581949234,22610.167583703995,156562,rey,131.130.125.90,22610.167583703995,49,64,0.0,3,0.001
0.31944000720977783,0.77615,0.89004,0.19870999455451965,0.4457699954509735,0.3194676681830345,482.7156466245651,0.3271099925041199,0.76635,0.89331,0.21396000683307648,0.46255001425743103,0.32689001475587304,105.91236478090286,0.3212699890136719,0.77378,0.89143,0.19535000622272491,0.4419800043106079,0.3212038641450582,104.07005198299885,1713938999,,False,50,37acac91,2024-04-24_08-09-59,428.66013526916504,23038.82771897316,156562,rey,131.130.125.90,23038.82771897316,50,64,0.0,3,0.001
0.31894001364707947,0.77803,0.89021,0.19704000651836395,0.4438999891281128,0.31894855642066267,481.93126875162125,0.3243899941444397,0.76705,0.89729,0.21332000195980072,0.461870014667511,0.32448812376385855,105.13415209949017,0.3197999894618988,0.76656,0.89141,0.2015800029039383,0.4489800035953522,0.31984032938877743,103.62826672196388,1713939427,,False,51,37acac91,2024-04-24_08-17-07,428.2647657394409,23467.0924847126,156562,rey,131.130.125.90,23467.0924847126,51,64,0.0,3,0.001
0.31352999806404114,0.78362,0.89315,0.19208000600337982,0.4382700026035309,0.31352981171570105,473.74354550242424,0.31843000650405884,0.77302,0.89396,0.20784999430179596,0.45590999722480774,0.31838766922369416,103.1576048284769,0.3135499954223633,0.77637,0.89135,0.19312000274658203,0.4394499957561493,0.31349673089973723,101.57294081151485,1713939857,,False,52,37acac91,2024-04-24_08-24-17,429.73159408569336,23896.824078798294,156562,rey,131.130.125.90,23896.824078798294,52,64,0.0,3,0.001
0.31446999311447144,0.78133,0.89203,0.19411000609397888,0.44058001041412354,0.31448335957440376,475.1843563169241,0.32322001457214355,0.76716,0.89554,0.2132200002670288,0.461760014295578,0.32322048979960843,104.72343869507313,0.31558001041412354,0.77165,0.89265,0.19719000160694122,0.44405999779701233,0.3155331653025415,102.23274555802345,1713940285,,False,53,37acac91,2024-04-24_08-31-25,427.8949627876282,24324.719041585922,156562,rey,131.130.125.90,24324.719041585922,53,64,0.0,3,0.001
0.3136900067329407,0.78563,0.89345,0.19029000401496887,0.4362199902534485,0.3137193032047908,474.0298671424389,0.3150100111961365,0.78024,0.89528,0.20124000310897827,0.44859999418258667,0.3150227157238089,102.06735989451408,0.3097200095653534,0.78417,0.894,0.18637999892234802,0.43171000480651855,0.31000947800499423,100.44307087361813,1713940714,,False,54,37acac91,2024-04-24_08-38-34,429.74985122680664,24754.46889281273,156562,rey,131.130.125.90,24754.46889281273,54,64,0.0,3,0.001
0.3096199929714203,0.78879,0.89508,0.18749000132083893,0.43299999833106995,0.3096104862672615,467.82144474983215,0.3103399872779846,0.78392,0.89743,0.19787000119686127,0.4448300004005432,0.31043155896074975,100.57982510328293,0.30577999353408813,0.78281,0.89343,0.18754999339580536,0.4330799877643585,0.30576947952310246,99.06931136548519,1713941142,,False,55,37acac91,2024-04-24_08-45-42,428.11959743499756,25182.588490247726,156562,rey,131.130.125.90,25182.588490247726,55,64,0.0,3,0.001
