train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,test_accuracy,test_precision,test_recall,test_f1,test_auc,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
0.91,0.89,0.9,0.89,0.96,0.2571877992766745,8.744385175406933,0.64,0.65,0.54,0.59,0.74,0.808436393737793,4.042181968688965,0.67,0.72,0.53,0.61,0.8,0.7075851917266845,7.075851917266846,1713028334,,False,68,542ceecb,2024-04-13_19-12-14,14.786705732345581,1033.260935306549,39996,AT-MB-PC-E13,127.0.0.1,1033.260935306549,68,128,0.0,3,0.001
0.88,0.85,0.88,0.87,0.96,0.2670390088768566,9.079326301813126,0.72,0.69,0.76,0.72,0.76,0.8551685690879822,4.275842845439911,0.72,0.72,0.7,0.71,0.81,0.6754379063844681,6.754379063844681,1713028350,,False,69,542ceecb,2024-04-13_19-12-30,15.70740294456482,1048.968338251114,39996,AT-MB-PC-E13,127.0.0.1,1048.968338251114,69,128,0.0,3,0.001
0.89,0.87,0.89,0.88,0.96,0.2504036722376066,8.513724856078625,0.7,0.68,0.68,0.68,0.74,0.8907620906829834,4.453810453414917,0.7,0.73,0.6,0.66,0.8,0.7410419136285782,7.410419136285782,1713028365,,False,70,542ceecb,2024-04-13_19-12-45,14.701840162277222,1063.670178413391,39996,AT-MB-PC-E13,127.0.0.1,1063.670178413391,70,128,0.0,3,0.001
0.9,0.87,0.91,0.89,0.97,0.22906029640751727,7.788050077855587,0.67,0.66,0.62,0.64,0.76,0.7926325321197509,3.963162660598755,0.73,0.74,0.68,0.71,0.81,0.7241970926523209,7.241970926523209,1713028380,,False,71,542ceecb,2024-04-13_19-13-00,15.63155460357666,1079.3017330169678,39996,AT-MB-PC-E13,127.0.0.1,1079.3017330169678,71,128,0.0,3,0.001
0.91,0.89,0.9,0.9,0.97,0.23766530491411686,8.080620367079973,0.69,0.67,0.68,0.68,0.76,0.7974599480628968,3.9872997403144836,0.76,0.73,0.8,0.77,0.82,0.6493912070989609,6.493912070989609,1713028395,,False,72,542ceecb,2024-04-13_19-13-15,14.890031576156616,1094.1917645931244,39996,AT-MB-PC-E13,127.0.0.1,1094.1917645931244,72,128,0.0,3,0.001
0.9,0.88,0.9,0.89,0.97,0.26062844474526015,8.861367121338844,0.68,0.65,0.68,0.67,0.74,0.8239176511764527,4.119588255882263,0.72,0.72,0.7,0.71,0.81,0.7039586246013642,7.039586246013641,1713028411,,False,73,542ceecb,2024-04-13_19-13-31,15.655784368515015,1109.8475489616394,39996,AT-MB-PC-E13,127.0.0.1,1109.8475489616394,73,128,0.0,3,0.001
0.9,0.88,0.88,0.88,0.96,0.24339025993557536,8.275268837809563,0.66,0.65,0.64,0.64,0.75,0.84429429769516,4.2214714884758,0.73,0.72,0.73,0.73,0.81,0.7337366104125976,7.337366104125977,1713028426,,False,74,542ceecb,2024-04-13_19-13-46,15.29380488395691,1125.1413538455963,39996,AT-MB-PC-E13,127.0.0.1,1125.1413538455963,74,128,0.0,3,0.001
0.89,0.87,0.9,0.88,0.96,0.2720561619190609,9.24990950524807,0.64,0.63,0.6,0.61,0.72,0.9527640223503113,4.763820111751556,0.73,0.74,0.67,0.7,0.8,0.6958725064992904,6.958725064992905,1713028442,,False,75,542ceecb,2024-04-13_19-14-02,15.745214223861694,1140.886568069458,39996,AT-MB-PC-E13,127.0.0.1,1140.886568069458,75,128,0.0,3,0.001
0.9,0.88,0.89,0.89,0.97,0.221264268107274,7.522985115647316,0.66,0.65,0.61,0.63,0.75,0.8174491167068482,4.087245583534241,0.7,0.7,0.67,0.69,0.8,0.6559432983398438,6.5594329833984375,1713028457,,False,76,542ceecb,2024-04-13_19-14-17,14.852581024169922,1155.739149093628,39996,AT-MB-PC-E13,127.0.0.1,1155.739149093628,76,128,0.0,3,0.001
0.91,0.89,0.91,0.9,0.97,0.2078521562849774,7.066973313689232,0.68,0.67,0.65,0.66,0.75,0.8339566946029663,4.1697834730148315,0.71,0.72,0.65,0.69,0.78,0.7979600131511688,7.979600131511688,1713028472,,False,77,542ceecb,2024-04-13_19-14-32,15.226554870605469,1170.9657039642334,39996,AT-MB-PC-E13,127.0.0.1,1170.9657039642334,77,128,0.0,3,0.001
0.91,0.9,0.9,0.9,0.97,0.20763739505234888,7.0596714317798615,0.64,0.63,0.61,0.62,0.73,0.9289366722106933,4.644683361053467,0.69,0.74,0.54,0.63,0.79,0.8126181066036224,8.126181066036224,1713028488,,False,78,542ceecb,2024-04-13_19-14-48,15.5802321434021,1186.5459361076355,39996,AT-MB-PC-E13,127.0.0.1,1186.5459361076355,78,128,0.0,3,0.001
0.91,0.89,0.9,0.9,0.97,0.23177000452928684,7.880180153995752,0.71,0.67,0.76,0.71,0.74,0.808927309513092,4.04463654756546,0.73,0.7,0.76,0.73,0.79,0.7111581981182098,7.111581981182098,1713028503,,False,79,542ceecb,2024-04-13_19-15-03,14.769206047058105,1201.3151421546936,39996,AT-MB-PC-E13,127.0.0.1,1201.3151421546936,79,128,0.0,3,0.001
0.92,0.91,0.91,0.91,0.97,0.20389777334297404,6.9325242936611176,0.65,0.63,0.65,0.64,0.73,0.9290454983711243,4.645227491855621,0.73,0.74,0.69,0.71,0.8,0.6852321118116379,6.852321118116379,1713028518,,False,80,542ceecb,2024-04-13_19-15-18,15.896376371383667,1217.2115185260773,39996,AT-MB-PC-E13,127.0.0.1,1217.2115185260773,80,128,0.0,3,0.001
0.92,0.91,0.92,0.91,0.98,0.1907864244764342,6.486738432198763,0.66,0.65,0.62,0.64,0.75,0.9364447355270386,4.682223677635193,0.72,0.74,0.66,0.7,0.82,0.6138115257024765,6.138115257024765,1713028533,,False,81,542ceecb,2024-04-13_19-15-33,14.768919944763184,1231.9804384708405,39996,AT-MB-PC-E13,127.0.0.1,1231.9804384708405,81,128,0.0,3,0.001
0.91,0.89,0.91,0.9,0.97,0.2029297908439356,6.8996128886938095,0.66,0.66,0.61,0.63,0.75,0.8765657424926758,4.382828712463379,0.74,0.77,0.65,0.71,0.81,0.7166179731488228,7.166179731488228,1713028549,,False,82,542ceecb,2024-04-13_19-15-49,15.711971282958984,1247.6924097537994,39996,AT-MB-PC-E13,127.0.0.1,1247.6924097537994,82,128,0.0,3,0.001
0.91,0.91,0.9,0.9,0.98,0.1993149277918479,6.776707544922829,0.66,0.66,0.61,0.63,0.73,0.9971933603286743,4.985966801643372,0.72,0.71,0.71,0.71,0.8,0.7667177706956864,7.667177706956863,1713028564,,False,83,542ceecb,2024-04-13_19-16-04,14.690699100494385,1262.3831088542938,39996,AT-MB-PC-E13,127.0.0.1,1262.3831088542938,83,128,0.0,3,0.001
0.92,0.9,0.92,0.91,0.98,0.19308514367131627,6.564894884824753,0.65,0.64,0.6,0.62,0.72,1.036858284473419,5.184291422367096,0.7,0.71,0.65,0.68,0.79,0.7762010514736175,7.7620105147361755,1713028579,,False,84,542ceecb,2024-04-13_19-16-19,15.795881032943726,1278.1789898872375,39996,AT-MB-PC-E13,127.0.0.1,1278.1789898872375,84,128,0.0,3,0.001
0.91,0.88,0.92,0.9,0.98,0.19985229072763638,6.794977884739637,0.69,0.69,0.64,0.66,0.77,0.932909631729126,4.66454815864563,0.74,0.79,0.63,0.7,0.82,0.7543051213026046,7.543051213026047,1713028594,,False,85,542ceecb,2024-04-13_19-16-34,14.585502862930298,1292.7644927501678,39996,AT-MB-PC-E13,127.0.0.1,1292.7644927501678,85,128,0.0,3,0.001
0.92,0.9,0.92,0.91,0.98,0.20558186576646917,6.989783436059952,0.67,0.66,0.64,0.65,0.74,0.9547566294670105,4.7737831473350525,0.73,0.72,0.71,0.72,0.81,0.7176890641450882,7.176890641450882,1713028610,,False,86,542ceecb,2024-04-13_19-16-50,15.562111139297485,1308.3266038894653,39996,AT-MB-PC-E13,127.0.0.1,1308.3266038894653,86,128,0.0,3,0.001
0.92,0.9,0.91,0.91,0.98,0.18029994692872553,6.130198195576668,0.64,0.63,0.58,0.6,0.74,0.9996426224708557,4.998213112354279,0.73,0.74,0.7,0.72,0.81,0.7733245253562927,7.733245253562927,1713028624,,False,87,542ceecb,2024-04-13_19-17-04,14.571992874145508,1322.8985967636108,39996,AT-MB-PC-E13,127.0.0.1,1322.8985967636108,87,128,0.0,3,0.001
0.93,0.91,0.92,0.92,0.98,0.20180133204249776,6.861245289444923,0.74,0.69,0.82,0.75,0.77,0.8860104978084564,4.430052489042282,0.72,0.71,0.71,0.71,0.8,0.8172235757112503,8.172235757112503,1713028640,,False,88,542ceecb,2024-04-13_19-17-20,15.84295129776001,1338.7415480613708,39996,AT-MB-PC-E13,127.0.0.1,1338.7415480613708,88,128,0.0,3,0.001
0.93,0.92,0.92,0.92,0.98,0.1785018216161167,6.0690619349479675,0.68,0.66,0.65,0.66,0.75,0.8761299967765808,4.380649983882904,0.71,0.73,0.65,0.69,0.8,0.7882494926452637,7.882494926452637,1713028655,,False,89,542ceecb,2024-04-13_19-17-35,14.730490922927856,1353.4720389842987,39996,AT-MB-PC-E13,127.0.0.1,1353.4720389842987,89,128,0.0,3,0.001
0.93,0.92,0.93,0.93,0.98,0.18257082713877454,6.207408122718334,0.7,0.67,0.71,0.69,0.76,0.9014969229698181,4.507484614849091,0.73,0.71,0.77,0.74,0.8,0.7535934448242188,7.5359344482421875,1713028671,,False,90,542ceecb,2024-04-13_19-17-51,15.796604633331299,1369.26864361763,39996,AT-MB-PC-E13,127.0.0.1,1369.26864361763,90,128,0.0,3,0.001
0.93,0.91,0.93,0.92,0.98,0.16794239850166967,5.710041549056768,0.68,0.66,0.65,0.66,0.73,1.029562759399414,5.14781379699707,0.7,0.7,0.67,0.68,0.79,0.7586866438388824,7.5868664383888245,1713028685,,False,91,542ceecb,2024-04-13_19-18-05,14.924107551574707,1384.1927511692047,39996,AT-MB-PC-E13,127.0.0.1,1384.1927511692047,91,128,0.0,3,0.001
0.92,0.92,0.92,0.92,0.98,0.16633647329667034,5.655440092086792,0.66,0.64,0.64,0.64,0.74,1.0350662231445313,5.175331115722656,0.73,0.73,0.71,0.72,0.81,0.7900404453277587,7.900404453277588,1713028701,,False,92,542ceecb,2024-04-13_19-18-21,15.776981592178345,1399.969732761383,39996,AT-MB-PC-E13,127.0.0.1,1399.969732761383,92,128,0.0,3,0.001
0.92,0.92,0.92,0.92,0.98,0.20151387680979335,6.851471811532974,0.67,0.65,0.67,0.66,0.75,0.990374755859375,4.951873779296875,0.72,0.75,0.65,0.69,0.82,0.6725735187530517,6.725735187530518,1713028717,,False,93,542ceecb,2024-04-13_19-18-37,15.996959924697876,1415.966692686081,39996,AT-MB-PC-E13,127.0.0.1,1415.966692686081,93,128,0.0,3,0.001
0.94,0.93,0.93,0.93,0.99,0.16359478300985167,5.562222622334957,0.7,0.68,0.71,0.69,0.74,0.9347424745559693,4.673712372779846,0.75,0.76,0.7,0.73,0.81,0.6897219158709049,6.897219158709049,1713028733,,False,94,542ceecb,2024-04-13_19-18-53,15.418706893920898,1431.3853995800018,39996,AT-MB-PC-E13,127.0.0.1,1431.3853995800018,94,128,0.0,3,0.001
0.92,0.91,0.91,0.91,0.98,0.17877587939009948,6.078379899263382,0.67,0.67,0.61,0.64,0.75,1.02506023645401,5.12530118227005,0.75,0.8,0.67,0.73,0.82,0.792150130867958,7.921501308679581,1713028749,,False,95,542ceecb,2024-04-13_19-19-09,16.475940942764282,1447.861340522766,39996,AT-MB-PC-E13,127.0.0.1,1447.861340522766,95,128,0.0,3,0.001
0.92,0.9,0.91,0.9,0.98,0.18733224754824357,6.369296416640282,0.68,0.66,0.68,0.67,0.75,1.0153039336204528,5.076519668102264,0.73,0.74,0.67,0.7,0.81,0.7756336688995361,7.756336688995361,1713028765,,False,96,542ceecb,2024-04-13_19-19-25,15.576253175735474,1463.4375936985016,39996,AT-MB-PC-E13,127.0.0.1,1463.4375936985016,96,128,0.0,3,0.001
0.92,0.91,0.91,0.91,0.98,0.1909618216621525,6.4927019365131855,0.7,0.67,0.71,0.69,0.75,0.9144883632659913,4.572441816329956,0.69,0.69,0.63,0.66,0.79,0.8378034055233001,8.378034055233002,1713028781,,False,97,542ceecb,2024-04-13_19-19-41,16.67113494873047,1480.108728647232,39996,AT-MB-PC-E13,127.0.0.1,1480.108728647232,97,128,0.0,3,0.001
0.93,0.91,0.93,0.92,0.98,0.1781854756614741,6.05830617249012,0.69,0.68,0.67,0.67,0.73,1.0008926868438721,5.00446343421936,0.76,0.76,0.73,0.75,0.81,0.7426639199256897,7.426639199256897,1713028797,,False,98,542ceecb,2024-04-13_19-19-57,15.42496919631958,1495.5336978435516,39996,AT-MB-PC-E13,127.0.0.1,1495.5336978435516,98,128,0.0,3,0.001
0.93,0.91,0.94,0.92,0.98,0.21406567841768265,7.27823306620121,0.67,0.65,0.67,0.66,0.74,0.9949453949928284,4.974726974964142,0.71,0.72,0.67,0.69,0.8,0.7148278295993805,7.148278295993805,1713028814,,False,99,542ceecb,2024-04-13_19-20-14,16.72940421104431,1512.263102054596,39996,AT-MB-PC-E13,127.0.0.1,1512.263102054596,99,128,0.0,3,0.001
0.93,0.91,0.93,0.92,0.98,0.1679651685168638,5.710815729573369,0.68,0.66,0.68,0.67,0.76,0.9026242613792419,4.51312130689621,0.71,0.71,0.68,0.69,0.79,0.8233288019895554,8.233288019895554,1713028825,,False,100,542ceecb,2024-04-13_19-20-25,11.69695496559143,1523.9600570201874,39996,AT-MB-PC-E13,127.0.0.1,1523.9600570201874,100,128,0.0,3,0.001
