train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,test_accuracy,test_precision,test_recall,test_f1,test_auc,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
0.89,0.86,0.9,0.88,0.97,0.23487517544451883,7.98575596511364,0.68,0.66,0.67,0.66,0.74,0.756761634349823,3.783808171749115,0.7,0.72,0.63,0.67,0.8,0.6352063119411469,6.3520631194114685,1713028321,,False,68,2c692dff,2024-04-13_19-12-01,15.641311407089233,1024.32412981987,51528,AT-MB-PC-E13,127.0.0.1,1024.32412981987,68,128,0.0,3,0.001
0.9,0.87,0.91,0.89,0.97,0.2389481238582555,8.124236211180687,0.73,0.7,0.75,0.72,0.78,0.8089526653289795,4.0447633266448975,0.75,0.77,0.67,0.72,0.82,0.6548877358436584,6.5488773584365845,1713028336,,False,69,2c692dff,2024-04-13_19-12-16,14.818748712539673,1039.1428785324097,51528,AT-MB-PC-E13,127.0.0.1,1039.1428785324097,69,128,0.0,3,0.001
0.9,0.88,0.9,0.89,0.97,0.22001175691976266,7.480399735271931,0.67,0.66,0.64,0.65,0.74,0.8404179751873017,4.202089875936508,0.73,0.8,0.59,0.68,0.82,0.7707386642694474,7.707386642694473,1713028351,,False,70,2c692dff,2024-04-13_19-12-31,15.518828868865967,1054.6617074012756,51528,AT-MB-PC-E13,127.0.0.1,1054.6617074012756,70,128,0.0,3,0.001
0.9,0.86,0.93,0.89,0.97,0.22049391686039813,7.496793173253536,0.66,0.66,0.57,0.61,0.74,0.8998547196388245,4.499273598194122,0.7,0.74,0.59,0.65,0.79,0.7754136323928833,7.754136323928833,1713028366,,False,71,2c692dff,2024-04-13_19-12-46,14.649754524230957,1069.3114619255066,51528,AT-MB-PC-E13,127.0.0.1,1069.3114619255066,71,128,0.0,3,0.001
0.9,0.88,0.89,0.89,0.97,0.22978711325456114,7.812761850655079,0.68,0.67,0.64,0.65,0.74,0.8260537981987,4.1302689909935,0.75,0.77,0.69,0.73,0.83,0.685832166671753,6.858321666717529,1713028382,,False,72,2c692dff,2024-04-13_19-13-02,15.872773170471191,1085.1842350959778,51528,AT-MB-PC-E13,127.0.0.1,1085.1842350959778,72,128,0.0,3,0.001
0.91,0.88,0.93,0.91,0.98,0.2084883396678111,7.088603548705578,0.74,0.71,0.75,0.73,0.77,0.790953528881073,3.954767644405365,0.73,0.76,0.65,0.7,0.81,0.7772697329521179,7.772697329521179,1713028396,,False,73,2c692dff,2024-04-13_19-13-16,14.595436811447144,1099.779671907425,51528,AT-MB-PC-E13,127.0.0.1,1099.779671907425,73,128,0.0,3,0.001
0.91,0.89,0.92,0.9,0.97,0.2192206805681481,7.453503139317036,0.71,0.69,0.71,0.7,0.77,0.826331615447998,4.13165807723999,0.75,0.78,0.67,0.72,0.81,0.8571143209934234,8.571143209934235,1713028412,,False,74,2c692dff,2024-04-13_19-13-32,15.729394435882568,1115.5090663433075,51528,AT-MB-PC-E13,127.0.0.1,1115.5090663433075,74,128,0.0,3,0.001
0.9,0.88,0.91,0.89,0.97,0.2357286633375813,8.014774553477764,0.7,0.7,0.67,0.68,0.75,0.8451570034027099,4.22578501701355,0.73,0.78,0.62,0.69,0.81,0.8343775600194931,8.343775600194931,1713028428,,False,75,2c692dff,2024-04-13_19-13-48,15.419596910476685,1130.9286632537842,51528,AT-MB-PC-E13,127.0.0.1,1130.9286632537842,75,128,0.0,3,0.001
0.92,0.9,0.92,0.91,0.98,0.20036560077877605,6.812430426478386,0.68,0.68,0.62,0.65,0.74,0.8873818993568421,4.43690949678421,0.73,0.76,0.65,0.7,0.8,0.7895162463188171,7.895162463188171,1713028443,,False,76,2c692dff,2024-04-13_19-14-03,15.36320686340332,1146.2918701171875,51528,AT-MB-PC-E13,127.0.0.1,1146.2918701171875,76,128,0.0,3,0.001
0.92,0.89,0.92,0.91,0.98,0.21232881791451397,7.219179809093475,0.69,0.68,0.65,0.67,0.76,0.8359538078308105,4.179769039154053,0.75,0.78,0.67,0.72,0.81,0.8549718677997589,8.549718677997589,1713028458,,False,77,2c692dff,2024-04-13_19-14-18,15.173793077468872,1161.4656631946564,51528,AT-MB-PC-E13,127.0.0.1,1161.4656631946564,77,128,0.0,3,0.001
0.93,0.91,0.94,0.92,0.98,0.19220316585372477,6.534907639026642,0.7,0.68,0.71,0.69,0.76,0.8412639975547791,4.206319987773895,0.74,0.78,0.63,0.7,0.82,0.8066369712352752,8.066369712352753,1713028473,,False,78,2c692dff,2024-04-13_19-14-33,15.128780841827393,1176.5944440364838,51528,AT-MB-PC-E13,127.0.0.1,1176.5944440364838,78,128,0.0,3,0.001
0.92,0.9,0.93,0.92,0.98,0.18745716190075173,6.373543504625559,0.73,0.68,0.81,0.74,0.77,0.7838048577308655,3.9190242886543274,0.76,0.78,0.73,0.75,0.83,0.6937770187854767,6.937770187854767,1713028489,,False,79,2c692dff,2024-04-13_19-14-49,16.033802032470703,1192.6282460689545,51528,AT-MB-PC-E13,127.0.0.1,1192.6282460689545,79,128,0.0,3,0.001
0.93,0.9,0.94,0.92,0.98,0.19050776081926682,6.477263867855072,0.65,0.63,0.62,0.63,0.74,0.9076422691345215,4.538211345672607,0.73,0.78,0.61,0.68,0.82,0.757500134408474,7.57500134408474,1713028504,,False,80,2c692dff,2024-04-13_19-15-04,14.860769510269165,1207.4890155792236,51528,AT-MB-PC-E13,127.0.0.1,1207.4890155792236,80,128,0.0,3,0.001
0.92,0.9,0.94,0.92,0.98,0.18498405386858127,6.289457831531763,0.7,0.68,0.69,0.68,0.76,0.8959031462669372,4.479515731334686,0.73,0.79,0.6,0.68,0.81,0.7175242960453033,7.1752429604530334,1713028520,,False,81,2c692dff,2024-04-13_19-15-20,15.96192979812622,1223.4509453773499,51528,AT-MB-PC-E13,127.0.0.1,1223.4509453773499,81,128,0.0,3,0.001
0.93,0.91,0.93,0.92,0.98,0.1756488426369341,5.972060649655759,0.7,0.7,0.64,0.67,0.78,0.7961070895195007,3.9805354475975037,0.73,0.8,0.59,0.68,0.8,0.8917777314782143,8.917777314782143,1713028535,,False,82,2c692dff,2024-04-13_19-15-35,14.612088918685913,1238.0630342960358,51528,AT-MB-PC-E13,127.0.0.1,1238.0630342960358,82,128,0.0,3,0.001
0.93,0.91,0.93,0.92,0.98,0.17296855513225584,5.880930874496698,0.72,0.71,0.69,0.7,0.75,0.9075536847114563,4.5377684235572815,0.74,0.78,0.65,0.71,0.81,0.8230202376842499,8.230202376842499,1713028551,,False,83,2c692dff,2024-04-13_19-15-51,15.842926979064941,1253.9059612751007,51528,AT-MB-PC-E13,127.0.0.1,1253.9059612751007,83,128,0.0,3,0.001
0.92,0.89,0.93,0.91,0.98,0.180997536462896,6.153916239738464,0.66,0.65,0.62,0.64,0.73,1.0124647855758666,5.0623239278793335,0.72,0.78,0.6,0.68,0.81,0.8967205286026001,8.967205286026001,1713028565,,False,84,2c692dff,2024-04-13_19-16-05,14.687921047210693,1268.5938823223114,51528,AT-MB-PC-E13,127.0.0.1,1268.5938823223114,84,128,0.0,3,0.001
0.93,0.91,0.94,0.92,0.98,0.18377973730949795,6.24851106852293,0.7,0.71,0.64,0.67,0.76,0.9871960759162903,4.935980379581451,0.75,0.84,0.59,0.69,0.82,0.9006628282368183,9.006628282368183,1713028581,,False,85,2c692dff,2024-04-13_19-16-21,15.571957111358643,1284.16583943367,51528,AT-MB-PC-E13,127.0.0.1,1284.16583943367,85,128,0.0,3,0.001
0.93,0.9,0.94,0.92,0.98,0.18150920300360987,6.171312902122736,0.68,0.65,0.68,0.67,0.75,0.9788377761840821,4.89418888092041,0.76,0.8,0.67,0.73,0.83,0.7850549757480622,7.850549757480621,1713028595,,False,86,2c692dff,2024-04-13_19-16-35,14.651116371154785,1298.8169558048248,51528,AT-MB-PC-E13,127.0.0.1,1298.8169558048248,86,128,0.0,3,0.001
0.93,0.91,0.94,0.93,0.98,0.16093197410159252,5.471687119454145,0.65,0.65,0.57,0.61,0.74,1.0310284972190857,5.1551424860954285,0.75,0.78,0.67,0.72,0.82,0.782682690024376,7.826826900243759,1713028611,,False,87,2c692dff,2024-04-13_19-16-51,15.567120790481567,1314.3840765953064,51528,AT-MB-PC-E13,127.0.0.1,1314.3840765953064,87,128,0.0,3,0.001
0.94,0.92,0.94,0.93,0.98,0.17268631935996168,5.871334858238697,0.73,0.71,0.74,0.72,0.78,0.8334645867347718,4.167322933673859,0.72,0.76,0.62,0.68,0.8,0.9613164335489273,9.613164335489273,1713028626,,False,88,2c692dff,2024-04-13_19-17-06,14.735259294509888,1329.1193358898163,51528,AT-MB-PC-E13,127.0.0.1,1329.1193358898163,88,128,0.0,3,0.001
0.93,0.91,0.94,0.93,0.98,0.18203600463183486,6.189224157482386,0.75,0.73,0.76,0.75,0.77,0.8335006713867188,4.167503356933594,0.72,0.77,0.59,0.67,0.81,0.8464798241853714,8.464798241853714,1713028641,,False,89,2c692dff,2024-04-13_19-17-21,15.618066310882568,1344.7374022006989,51528,AT-MB-PC-E13,127.0.0.1,1344.7374022006989,89,128,0.0,3,0.001
0.94,0.92,0.94,0.93,0.99,0.1721875139457338,5.854375474154949,0.7,0.68,0.72,0.7,0.74,0.9663410663604737,4.831705331802368,0.75,0.76,0.71,0.73,0.83,0.7617753744125366,7.617753744125366,1713028656,,False,90,2c692dff,2024-04-13_19-17-36,14.985013723373413,1359.7224159240723,51528,AT-MB-PC-E13,127.0.0.1,1359.7224159240723,90,128,0.0,3,0.001
0.94,0.92,0.95,0.93,0.99,0.15412677156136317,5.240310233086348,0.72,0.69,0.72,0.71,0.75,0.9649746239185333,4.824873119592667,0.71,0.76,0.59,0.66,0.81,0.8212289333343505,8.212289333343506,1713028672,,False,91,2c692dff,2024-04-13_19-17-52,15.192742347717285,1374.9151582717896,51528,AT-MB-PC-E13,127.0.0.1,1374.9151582717896,91,128,0.0,3,0.001
0.94,0.93,0.94,0.93,0.99,0.1424454198602368,4.843144275248051,0.71,0.68,0.72,0.7,0.74,0.9890825271606445,4.945412635803223,0.77,0.82,0.68,0.74,0.82,0.8604418158531189,8.604418158531189,1713028687,,False,92,2c692dff,2024-04-13_19-18-07,15.352624654769897,1390.2677829265594,51528,AT-MB-PC-E13,127.0.0.1,1390.2677829265594,92,128,0.0,3,0.001
0.93,0.91,0.94,0.93,0.98,0.16665636211195411,5.66631631180644,0.69,0.69,0.64,0.66,0.75,0.9700526833534241,4.85026341676712,0.74,0.82,0.59,0.68,0.82,0.7449516505002975,7.4495165050029755,1713028702,,False,93,2c692dff,2024-04-13_19-18-22,15.52035403251648,1405.788136959076,51528,AT-MB-PC-E13,127.0.0.1,1405.788136959076,93,128,0.0,3,0.001
0.94,0.92,0.96,0.94,0.99,0.15441598808940718,5.2501435950398445,0.7,0.68,0.68,0.68,0.74,0.9111922979354858,4.555961489677429,0.74,0.79,0.63,0.7,0.81,0.8202487796545028,8.202487796545029,1713028719,,False,94,2c692dff,2024-04-13_19-18-39,16.441558837890625,1422.2296957969666,51528,AT-MB-PC-E13,127.0.0.1,1422.2296957969666,94,128,0.0,3,0.001
0.92,0.9,0.93,0.91,0.98,0.16723525581662269,5.6859986977651715,0.7,0.69,0.67,0.68,0.76,0.9538427352905273,4.769213676452637,0.75,0.84,0.61,0.71,0.81,0.947308637201786,9.47308637201786,1713028734,,False,95,2c692dff,2024-04-13_19-18-54,15.22837519645691,1437.4580709934235,51528,AT-MB-PC-E13,127.0.0.1,1437.4580709934235,95,128,0.0,3,0.001
0.93,0.91,0.93,0.92,0.98,0.1599217424826587,5.437339244410396,0.72,0.7,0.74,0.72,0.77,0.9542271494865417,4.771135747432709,0.76,0.83,0.65,0.73,0.83,0.7825990229845047,7.825990229845047,1713028751,,False,96,2c692dff,2024-04-13_19-19-11,16.640902757644653,1454.0989737510681,51528,AT-MB-PC-E13,127.0.0.1,1454.0989737510681,96,128,0.0,3,0.001
0.94,0.92,0.94,0.93,0.98,0.15350266370703192,5.219090566039085,0.72,0.7,0.71,0.7,0.77,0.8747586905956268,4.373793452978134,0.74,0.81,0.61,0.7,0.82,0.8357182383537293,8.357182383537292,1713028766,,False,97,2c692dff,2024-04-13_19-19-26,15.676862478256226,1469.7758362293243,51528,AT-MB-PC-E13,127.0.0.1,1469.7758362293243,97,128,0.0,3,0.001
0.94,0.92,0.95,0.93,0.98,0.15964138946112463,5.427807241678238,0.69,0.68,0.67,0.67,0.75,0.9627619862556458,4.813809931278229,0.76,0.81,0.67,0.74,0.81,0.8343866467475891,8.343866467475891,1713028783,,False,98,2c692dff,2024-04-13_19-19-43,16.573944330215454,1486.3497805595398,51528,AT-MB-PC-E13,127.0.0.1,1486.3497805595398,98,128,0.0,3,0.001
0.94,0.92,0.95,0.93,0.99,0.16380993791801088,5.56953788921237,0.7,0.68,0.69,0.69,0.76,0.9338542938232421,4.669271469116211,0.75,0.81,0.62,0.7,0.83,0.7735826432704925,7.7358264327049255,1713028799,,False,99,2c692dff,2024-04-13_19-19-59,15.561606645584106,1501.911387205124,51528,AT-MB-PC-E13,127.0.0.1,1501.911387205124,99,128,0.0,3,0.001
0.94,0.92,0.95,0.93,0.99,0.14906868645373514,5.068335339426994,0.68,0.68,0.62,0.65,0.76,0.9005114436149597,4.502557218074799,0.72,0.76,0.62,0.68,0.81,0.8842460811138153,8.842460811138153,1713028815,,False,100,2c692dff,2024-04-13_19-20-15,16.54986310005188,1518.4612503051758,51528,AT-MB-PC-E13,127.0.0.1,1518.4612503051758,100,128,0.0,3,0.001
