train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate,logdir
0.4699999988079071,0.53,0.74,0.4000000059604645,0.6399999856948853,0.47315743175177527,148.09827613830566,0.47999998927116394,0.53,0.75,0.4300000071525574,0.6600000262260437,0.48241570734749206,150.99611639976501,1712277403,,True,45,b10eec1e,2024-04-05_02-36-43,679.585458278656,31096.870678186417,34420,AT-MB-PC-E13,127.0.0.1,31096.870678186417,45,256,10,0.2,0.001,b10eec1e
3.5999999046325684,-18.13,-0.11,16.59000015258789,4.070000171661377,3.598085839908344,1126.2008678913116,2.5399999618530273,-9.77,0.01,9.890000343322754,3.140000104904175,2.5357236264231866,793.6814950704575,1712250863,,True,5,e075b0f9,2024-04-04_19-14-23,438.420907497406,2175.9104244709015,38756,AT-MB-PC-E13,127.0.0.1,2175.9104244709015,5,128,6,0.5,1e-05,e075b0f9
0.4300000071525574,0.61,0.8,0.3400000035762787,0.5899999737739563,0.4266213204342717,133.53247329592705,0.44999998807907104,0.59,0.8,0.3799999952316284,0.6100000143051147,0.454498926481119,142.25816398859024,1712259269,,True,45,40dd0154,2024-04-04_21-34-29,229.27549743652344,10569.67039513588,38408,AT-MB-PC-E13,127.0.0.1,10569.67039513588,45,128,3,0.0,0.001,40dd0154
0.5799999833106995,0.3,0.66,0.6100000143051147,0.7799999713897705,0.577092754002958,180.63003200292587,0.5600000023841858,0.42,0.75,0.5299999713897705,0.7300000190734863,0.5587564992447631,174.89078426361084,1712261531,,True,15,ec965ca4,2024-04-04_22-12-11,678.1138849258423,10701.420251369476,38676,AT-MB-PC-E13,127.0.0.1,10701.420251369476,15,128,10,0.2,0.0001,ec965ca4
2.6500000953674316,-10.69,0.02,10.140000343322754,3.190000057220459,2.653811012594083,830.6428469419479,1.9299999475479126,-5.48,0.19,5.949999809265137,2.440000057220459,1.927041610208944,603.1640239953995,1712252045,,True,5,8474df37,2024-04-04_19-34-05,250.1195797920227,1181.1711177825928,38756,AT-MB-PC-E13,127.0.0.1,1181.1711177825928,5,128,3,0.2,1e-05,8474df37
0.33000001311302185,0.76,0.87,0.20999999344348907,0.46000000834465027,0.3262874536430493,102.12797299027443,0.36000001430511475,0.72,0.86,0.25999999046325684,0.5099999904632568,0.35806708718641117,112.0749982893467,1712288635,,True,100,ebf74fe8,2024-04-05_05-43-55,171.16221523284912,36589.15376520157,38756,AT-MB-PC-E13,127.0.0.1,36589.15376520157,100,256,6,0.0,0.0001,ebf74fe8
2.890000104904175,-12.67,0.09,11.859999656677246,3.440000057220459,2.89419691174175,905.8836333751678,3.1700000762939453,-15.01,0.16,14.699999809265137,3.8299999237060547,3.1720534155544002,992.8527190685272,1712259341,,True,5,b5bde160,2024-04-04_21-35-41,693.7660028934479,3620.1744027137756,36812,AT-MB-PC-E13,127.0.0.1,3620.1744027137756,5,64,10,0.5,1e-05,b5bde160
3.5999999046325684,-18.12,-0.11,16.579999923706055,4.070000171661377,3.59687684138362,1125.8224513530731,2.5299999713897705,-9.77,0.01,9.880000114440918,3.140000104904175,2.534966891946884,793.4446371793747,1712261458,,True,5,f3f5fd40,2024-04-04_22-10-58,439.10606813430786,2188.380117416382,38408,AT-MB-PC-E13,127.0.0.1,2188.380117416382,5,256,6,0.5,1e-05,f3f5fd40
0.3700000047683716,0.69,0.84,0.27000001072883606,0.5199999809265137,0.3717917192953463,116.3708081394434,0.3799999952316284,0.68,0.85,0.28999999165534973,0.5400000214576721,0.3821165550250215,119.60248172283173,1712290173,,True,100,bb1465ce,2024-04-05_06-09-33,95.31799340248108,30831.125813007355,36812,AT-MB-PC-E13,127.0.0.1,30831.125813007355,100,128,6,0.0,0.001,bb1465ce
0.5400000214576721,0.4,0.68,0.5199999809265137,0.7200000286102295,0.5441045531640037,170.30472514033318,0.6000000238418579,0.24,0.66,0.699999988079071,0.8299999833106995,0.5952333885069472,186.30805060267448,1712267835,,True,15,61aa7d62,2024-04-04_23-57-15,430.30118560791016,6376.153655052185,38408,AT-MB-PC-E13,127.0.0.1,6376.153655052185,15,256,6,0.2,0.001,61aa7d62
0.5299999713897705,0.43,0.71,0.5,0.7099999785423279,0.5259004688491455,164.60684674978256,0.6200000047683716,0.24,0.74,0.699999988079071,0.8399999737739563,0.6154243091043954,192.62780874967575,1712264946,,True,15,3d2bc729,2024-04-04_23-09-06,226.14863777160645,3413.9678359031677,38676,AT-MB-PC-E13,127.0.0.1,3413.9678359031677,15,64,3,0.0,0.0001,3d2bc729
0.9700000286102295,-0.92,0.42,1.6699999570846558,1.2899999618530273,0.9688252875218376,303.2423149943352,0.8299999833106995,-0.28,0.53,1.1799999475479126,1.0800000429153442,0.8312581512874688,260.18380135297775,1712266082,,True,5,968be973,2024-04-04_23-28-02,221.20827102661133,1136.0602600574493,38676,AT-MB-PC-E13,127.0.0.1,1136.0602600574493,5,64,3,0.0,0.0001,968be973
0.36000001430511475,0.71,0.85,0.25,0.5,0.3624092428543316,113.4340930134058,0.3700000047683716,0.7,0.86,0.27000001072883606,0.5199999809265137,0.3657550516600807,114.48133116960526,1712286308,,True,100,3c9a5aff,2024-04-05_05-05-08,135.37149167060852,20224.516734838486,38676,AT-MB-PC-E13,127.0.0.1,20224.516734838486,100,64,3,0.0,0.001,3c9a5aff
0.9599999785423279,-0.91,0.43,1.649999976158142,1.2899999618530273,0.9636215133408007,301.6135336756706,0.8199999928474426,-0.24,0.49,1.1399999856948853,1.0700000524520874,0.8220235473050858,257.29337030649185,1712268964,,True,5,eaa35b94,2024-04-05_00-16-04,224.28156733512878,1128.4553971290588,38408,AT-MB-PC-E13,127.0.0.1,1128.4553971290588,5,256,3,0.0,0.0001,eaa35b94
0.6499999761581421,0.16,0.62,0.7300000190734863,0.8500000238418579,0.6467648333253951,202.4373928308487,0.8500000238418579,-0.15,0.67,1.0499999523162842,1.0299999713897705,0.853599340675738,267.17659363150597,1712270082,,True,5,4fe355bf,2024-04-05_00-34-42,216.8585228919983,1118.1616492271423,38408,AT-MB-PC-E13,127.0.0.1,1118.1616492271423,5,64,3,0.0,0.001,4fe355bf
0.9700000286102295,-0.91,0.42,1.659999966621399,1.2899999618530273,0.9684114097215878,303.112771242857,0.8299999833106995,-0.24,0.58,1.1299999952316284,1.059999942779541,0.8301304378829444,259.8308270573616,1712271208,,True,5,3b13425e,2024-04-05_00-53-28,215.45889711380005,1125.0702805519104,38408,AT-MB-PC-E13,127.0.0.1,1125.0702805519104,5,256,3,0.0,0.0001,3b13425e
0.5,0.48,0.72,0.44999998807907104,0.6700000166893005,0.5002070000758186,156.56479102373123,0.9100000262260437,-0.43,0.67,1.309999942779541,1.1399999856948853,0.912403437276237,285.58227586746216,1712274551,,True,15,97150a83,2024-04-05_01-49-11,224.3594994544983,3342.7299242019653,38408,AT-MB-PC-E13,127.0.0.1,3342.7299242019653,15,64,3,0.0,0.001,97150a83
0.4300000071525574,0.59,0.79,0.3499999940395355,0.5899999737739563,0.4324161280839207,135.34624809026718,0.5600000023841858,0.4,0.73,0.550000011920929,0.7400000095367432,0.564029688652331,176.54129254817963,1712283901,,True,45,d935088c,2024-04-05_04-25-01,184.78215765953064,9348.866067886353,38408,AT-MB-PC-E13,127.0.0.1,9348.866067886353,45,64,3,0.5,0.001,d935088c
1.3200000524520874,-2.63,0.29,3.1500000953674316,1.7799999713897705,1.3221838005815452,413.8435295820236,1.1399999856948853,-1.65,0.48,2.430000066757202,1.559999942779541,1.1374520731810183,356.0224989056587,1712278505,,True,5,83bb9d48,2024-04-05_02-55-05,210.3401656150818,1101.6119093894958,34420,AT-MB-PC-E13,127.0.0.1,1101.6119093894958,5,256,3,0.5,0.0001,83bb9d48
0.49000000953674316,0.51,0.73,0.4300000071525574,0.6499999761581421,0.48907861875268976,153.0816076695919,0.6000000238418579,0.32,0.79,0.6299999952316284,0.7900000214576721,0.5977729083821416,187.1029203236103,1712281799,,True,15,02bccee2,2024-04-05_03-49-59,211.32082176208496,3293.150064229965,34420,AT-MB-PC-E13,127.0.0.1,3293.150064229965,15,64,3,0.0,0.001,02bccee2
