train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.8,0.76,0.79,0.78,0.89,0.40467914719791975,13.759091004729271,0.65,0.6,0.81,0.69,0.72,0.7449406504631042,3.7247032523155212,1712763801,,False,17,9a81688e,2024-04-10_17-43-21,20.910505533218384,368.61579155921936,46724,AT-MB-PC-E13,127.0.0.1,368.61579155921936,17,64,3,0.0,0.0001
0.82,0.79,0.82,0.8,0.89,0.4060999166001292,13.807397164404392,0.63,0.62,0.56,0.59,0.72,0.6702088832855224,3.3510444164276123,1712763822,,False,18,9a81688e,2024-04-10_17-43-42,21.028467416763306,389.64425897598267,46724,AT-MB-PC-E13,127.0.0.1,389.64425897598267,18,64,3,0.0,0.0001
0.82,0.79,0.81,0.8,0.9,0.38900919302421455,13.226312562823296,0.69,0.63,0.86,0.73,0.73,0.7574262380599975,3.787131190299988,1712763843,,False,19,9a81688e,2024-04-10_17-44-03,20.829345703125,410.47360467910767,46724,AT-MB-PC-E13,127.0.0.1,410.47360467910767,19,64,3,0.0,0.0001
0.82,0.79,0.81,0.8,0.9,0.4092666178065188,13.915065005421638,0.66,0.61,0.79,0.69,0.68,0.8166665315628052,4.083332657814026,1712763864,,False,20,9a81688e,2024-04-10_17-44-24,21.15470838546753,431.6283130645752,46724,AT-MB-PC-E13,127.0.0.1,431.6283130645752,20,64,3,0.0,0.0001
0.82,0.79,0.81,0.8,0.91,0.39320914797923145,13.369111031293869,0.66,0.61,0.81,0.69,0.73,0.8058298885822296,4.029149442911148,1712763886,,False,21,9a81688e,2024-04-10_17-44-46,21.712735652923584,453.3410487174988,46724,AT-MB-PC-E13,127.0.0.1,453.3410487174988,21,64,3,0.0,0.0001
0.81,0.78,0.8,0.79,0.89,0.41818635603960824,14.21833610534668,0.67,0.68,0.58,0.63,0.71,0.6925186514854431,3.4625932574272156,1712763908,,False,22,9a81688e,2024-04-10_17-45-08,21.5188729763031,474.8599216938019,46724,AT-MB-PC-E13,127.0.0.1,474.8599216938019,22,64,3,0.0,0.0001
0.82,0.8,0.8,0.8,0.9,0.3954412494512165,13.445002481341362,0.72,0.67,0.79,0.73,0.77,0.6349416136741638,3.174708068370819,1712763929,,False,23,9a81688e,2024-04-10_17-45-29,21.400617599487305,496.2605392932892,46724,AT-MB-PC-E13,127.0.0.1,496.2605392932892,23,64,3,0.0,0.0001
0.83,0.82,0.8,0.81,0.91,0.38345421763027415,13.037443399429321,0.62,0.69,0.38,0.49,0.72,0.7814021348953247,3.9070106744766235,1712763947,,False,24,9a81688e,2024-04-10_17-45-47,17.5276620388031,513.7882013320923,46724,AT-MB-PC-E13,127.0.0.1,513.7882013320923,24,64,3,0.0,0.0001
0.84,0.81,0.83,0.82,0.92,0.36002250366351185,12.240765124559402,0.72,0.68,0.79,0.73,0.77,0.678279709815979,3.391398549079895,1712763968,,False,25,9a81688e,2024-04-10_17-46-08,21.438486099243164,535.2266874313354,46724,AT-MB-PC-E13,127.0.0.1,535.2266874313354,25,64,3,0.0,0.0001
0.84,0.82,0.82,0.82,0.92,0.35389414736453223,12.032401010394096,0.68,0.62,0.82,0.71,0.77,0.7034563064575196,3.5172815322875977,1712763990,,False,26,9a81688e,2024-04-10_17-46-30,21.52573585510254,556.752423286438,46724,AT-MB-PC-E13,127.0.0.1,556.752423286438,26,64,3,0.0,0.0001
0.85,0.82,0.84,0.83,0.92,0.37491585796370225,12.747139170765877,0.71,0.66,0.82,0.73,0.73,0.8648543894290924,4.324271947145462,1712764012,,False,27,9a81688e,2024-04-10_17-46-52,22.548032522201538,579.3004558086395,46724,AT-MB-PC-E13,127.0.0.1,579.3004558086395,27,64,3,0.0,0.0001
0.83,0.79,0.83,0.81,0.91,0.3847346437328002,13.080977886915207,0.66,0.65,0.61,0.63,0.71,0.8279903888702392,4.139951944351196,1712764033,,False,28,9a81688e,2024-04-10_17-47-13,21.04018998146057,600.3406457901001,46724,AT-MB-PC-E13,127.0.0.1,600.3406457901001,28,64,3,0.0,0.0001
0.83,0.81,0.81,0.81,0.92,0.3570139679838629,12.13847491145134,0.68,0.67,0.64,0.65,0.67,0.9720121264457703,4.860060632228851,1712764055,,False,29,9a81688e,2024-04-10_17-47-35,22.239711046218872,622.580356836319,46724,AT-MB-PC-E13,127.0.0.1,622.580356836319,29,64,3,0.0,0.0001
0.85,0.82,0.83,0.83,0.92,0.3652825267875896,12.419605910778046,0.57,0.61,0.26,0.37,0.68,1.0203158617019654,5.101579308509827,1712764077,,False,30,9a81688e,2024-04-10_17-47-57,21.36169981956482,643.9420566558838,46724,AT-MB-PC-E13,127.0.0.1,643.9420566558838,30,64,3,0.0,0.0001
0.85,0.82,0.85,0.84,0.93,0.3295662845758831,11.205253675580025,0.7,0.64,0.81,0.72,0.75,0.7061542510986328,3.530771255493164,1712764099,,False,31,9a81688e,2024-04-10_17-48-19,22.111865282058716,666.0539219379425,46724,AT-MB-PC-E13,127.0.0.1,666.0539219379425,31,64,3,0.0,0.0001
0.86,0.83,0.86,0.85,0.94,0.3261176150511293,11.087998911738396,0.59,0.62,0.35,0.45,0.72,0.7780688643455506,3.8903443217277527,1712764121,,False,32,9a81688e,2024-04-10_17-48-41,21.824426412582397,687.8783483505249,46724,AT-MB-PC-E13,127.0.0.1,687.8783483505249,32,64,3,0.0,0.0001
0.88,0.86,0.88,0.86,0.95,0.2966418314506026,10.085822269320488,0.68,0.7,0.58,0.64,0.72,0.8170068979263305,4.085034489631653,1712764142,,False,33,9a81688e,2024-04-10_17-49-02,21.67922806739807,709.557576417923,46724,AT-MB-PC-E13,127.0.0.1,709.557576417923,33,64,3,0.0,0.0001
0.84,0.82,0.81,0.82,0.93,0.33316216048072367,11.327513456344604,0.7,0.64,0.85,0.73,0.76,0.7407338142395019,3.7036690711975098,1712764164,,False,34,9a81688e,2024-04-10_17-49-24,21.885488510131836,731.4430649280548,46724,AT-MB-PC-E13,127.0.0.1,731.4430649280548,34,64,3,0.0,0.0001
0.87,0.84,0.86,0.85,0.94,0.33907681703567505,11.528611779212952,0.66,0.68,0.53,0.59,0.74,0.7006914377212524,3.503457188606262,1712764185,,False,35,9a81688e,2024-04-10_17-49-45,20.881958961486816,752.3250238895416,46724,AT-MB-PC-E13,127.0.0.1,752.3250238895416,35,64,3,0.0,0.0001
0.86,0.83,0.85,0.84,0.93,0.32366544315043616,11.00462506711483,0.68,0.76,0.47,0.58,0.78,0.7715212106704712,3.857606053352356,1712764207,,False,36,9a81688e,2024-04-10_17-50-07,21.93653893470764,774.2615628242493,46724,AT-MB-PC-E13,127.0.0.1,774.2615628242493,36,64,3,0.0,0.0001
0.84,0.81,0.83,0.82,0.93,0.323486612561871,10.998544827103615,0.68,0.62,0.81,0.7,0.77,0.7161677837371826,3.580838918685913,1712764228,,False,37,9a81688e,2024-04-10_17-50-28,21.094995975494385,795.3565587997437,46724,AT-MB-PC-E13,127.0.0.1,795.3565587997437,37,64,3,0.0,0.0001
0.86,0.86,0.81,0.83,0.94,0.3026446998119354,10.289919793605804,0.62,0.6,0.57,0.59,0.68,0.8789608955383301,4.39480447769165,1712764251,,False,38,9a81688e,2024-04-10_17-50-51,22.604884147644043,817.9614429473877,46724,AT-MB-PC-E13,127.0.0.1,817.9614429473877,38,64,3,0.0,0.0001
0.86,0.83,0.86,0.85,0.94,0.31745969241156297,10.793629541993141,0.72,0.71,0.71,0.71,0.76,0.7607463836669922,3.803731918334961,1712764273,,False,39,9a81688e,2024-04-10_17-51-13,22.0625422000885,840.0239851474762,46724,AT-MB-PC-E13,127.0.0.1,840.0239851474762,39,64,3,0.0,0.0001
0.86,0.84,0.86,0.85,0.94,0.31811970077893315,10.816069826483727,0.66,0.64,0.64,0.64,0.71,0.7760137677192688,3.880068838596344,1712764295,,False,40,9a81688e,2024-04-10_17-51-35,22.1057288646698,862.129714012146,46724,AT-MB-PC-E13,127.0.0.1,862.129714012146,40,64,3,0.0,0.0001
0.86,0.85,0.84,0.85,0.95,0.28091494125478406,9.551108002662659,0.68,0.62,0.83,0.71,0.75,0.7814969301223755,3.9074846506118774,1712764317,,False,41,9a81688e,2024-04-10_17-51-57,22.07356333732605,884.203277349472,46724,AT-MB-PC-E13,127.0.0.1,884.203277349472,41,64,3,0.0,0.0001
0.86,0.83,0.86,0.85,0.94,0.3145207407719949,10.693705186247826,0.67,0.75,0.46,0.57,0.72,0.8927795886993408,4.463897943496704,1712764339,,False,42,9a81688e,2024-04-10_17-52-19,22.057034969329834,906.2603123188019,46724,AT-MB-PC-E13,127.0.0.1,906.2603123188019,42,64,3,0.0,0.0001
0.88,0.86,0.87,0.87,0.95,0.2688629949355827,9.14134182780981,0.69,0.65,0.76,0.7,0.75,0.6958669781684875,3.4793348908424377,1712764361,,False,43,9a81688e,2024-04-10_17-52-41,21.74415636062622,928.0044686794281,46724,AT-MB-PC-E13,127.0.0.1,928.0044686794281,43,64,3,0.0,0.0001
0.88,0.86,0.88,0.87,0.96,0.26253237498595433,8.926100749522448,0.66,0.73,0.46,0.56,0.75,0.7680886268615723,3.8404431343078613,1712764383,,False,44,9a81688e,2024-04-10_17-53-03,21.827389240264893,949.831857919693,46724,AT-MB-PC-E13,127.0.0.1,949.831857919693,44,64,3,0.0,0.0001
0.87,0.84,0.88,0.86,0.95,0.2890617396025097,9.828099146485329,0.68,0.7,0.56,0.62,0.75,0.747925978899002,3.7396298944950104,1712764405,,False,45,9a81688e,2024-04-10_17-53-25,22.349220752716064,972.1810786724091,46724,AT-MB-PC-E13,127.0.0.1,972.1810786724091,45,64,3,0.0,0.0001
0.89,0.87,0.89,0.88,0.96,0.2619939352221349,8.907793797552586,0.71,0.69,0.69,0.69,0.76,0.6831762671470643,3.415881335735321,1712764426,,False,46,9a81688e,2024-04-10_17-53-46,20.724815130233765,992.9058938026428,46724,AT-MB-PC-E13,127.0.0.1,992.9058938026428,46,64,3,0.0,0.0001
0.88,0.86,0.87,0.87,0.95,0.293645455775892,9.98394549638033,0.72,0.65,0.89,0.75,0.75,0.7873589217662811,3.9367946088314056,1712764448,,False,47,9a81688e,2024-04-10_17-54-08,22.47969341278076,1015.3855872154236,46724,AT-MB-PC-E13,127.0.0.1,1015.3855872154236,47,64,3,0.0,0.0001
0.87,0.85,0.86,0.85,0.95,0.2877213599927285,9.78252623975277,0.74,0.69,0.81,0.74,0.8,0.6168516516685486,3.084258258342743,1712764470,,False,48,9a81688e,2024-04-10_17-54-30,21.4372980594635,1036.822885274887,46724,AT-MB-PC-E13,127.0.0.1,1036.822885274887,48,64,3,0.0,0.0001
0.87,0.84,0.88,0.86,0.96,0.2746498909066705,9.338096290826797,0.67,0.67,0.61,0.64,0.74,0.7392672419548034,3.6963362097740173,1712764492,,False,49,9a81688e,2024-04-10_17-54-52,22.321635484695435,1059.1445207595825,46724,AT-MB-PC-E13,127.0.0.1,1059.1445207595825,49,64,3,0.0,0.0001
0.88,0.85,0.89,0.87,0.96,0.2737639020471012,9.30797266960144,0.66,0.62,0.74,0.68,0.73,0.7734362244606018,3.867181122303009,1712764514,,False,50,9a81688e,2024-04-10_17-55-14,21.991634607315063,1081.1361553668976,46724,AT-MB-PC-E13,127.0.0.1,1081.1361553668976,50,64,3,0.0,0.0001
0.88,0.85,0.9,0.87,0.95,0.2809414241243811,9.552008420228958,0.66,0.71,0.47,0.57,0.75,0.8926715970039367,4.463357985019684,1712764536,,False,51,9a81688e,2024-04-10_17-55-36,22.33347725868225,1103.4696326255798,46724,AT-MB-PC-E13,127.0.0.1,1103.4696326255798,51,64,3,0.0,0.0001
0.88,0.87,0.86,0.87,0.96,0.2678251369472812,9.106054656207561,0.64,0.67,0.5,0.57,0.72,0.8709121346473694,4.354560673236847,1712764558,,False,52,9a81688e,2024-04-10_17-55-58,22.00856590270996,1125.4781985282898,46724,AT-MB-PC-E13,127.0.0.1,1125.4781985282898,52,64,3,0.0,0.0001
0.89,0.87,0.88,0.87,0.96,0.25913960859179497,8.810746692121029,0.79,0.81,0.72,0.76,0.84,0.568571412563324,2.84285706281662,1712764580,,False,53,9a81688e,2024-04-10_17-56-20,21.653673887252808,1147.1318724155426,46724,AT-MB-PC-E13,127.0.0.1,1147.1318724155426,53,64,3,0.0,0.0001
0.89,0.87,0.89,0.88,0.96,0.2808119264595649,9.547605499625206,0.74,0.74,0.68,0.71,0.78,0.7049082458019257,3.5245412290096283,1712764603,,False,54,9a81688e,2024-04-10_17-56-43,22.413965940475464,1169.545838356018,46724,AT-MB-PC-E13,127.0.0.1,1169.545838356018,54,64,3,0.0,0.0001
0.89,0.87,0.89,0.88,0.96,0.25648951442802653,8.720643490552902,0.73,0.7,0.76,0.73,0.77,0.7080071091651916,3.5400355458259583,1712764624,,False,55,9a81688e,2024-04-10_17-57-04,21.302138328552246,1190.8479766845703,46724,AT-MB-PC-E13,127.0.0.1,1190.8479766845703,55,64,3,0.0,0.0001
0.89,0.87,0.9,0.88,0.96,0.24603318488773177,8.36512828618288,0.71,0.7,0.68,0.69,0.78,0.6856584072113037,3.4282920360565186,1712764646,,False,56,9a81688e,2024-04-10_17-57-26,22.591111421585083,1213.4390881061554,46724,AT-MB-PC-E13,127.0.0.1,1213.4390881061554,56,64,3,0.0,0.0001
0.89,0.87,0.89,0.88,0.96,0.23796930887243328,8.090956501662731,0.71,0.69,0.71,0.7,0.76,0.7534572064876557,3.767286032438278,1712764668,,False,57,9a81688e,2024-04-10_17-57-48,21.144304037094116,1234.5833921432495,46724,AT-MB-PC-E13,127.0.0.1,1234.5833921432495,57,64,3,0.0,0.0001
0.89,0.88,0.87,0.88,0.96,0.26017315291306553,8.845887199044228,0.66,0.75,0.42,0.54,0.77,0.8149601817131042,4.074800908565521,1712764689,,False,58,9a81688e,2024-04-10_17-58-09,21.56731104850769,1256.1507031917572,46724,AT-MB-PC-E13,127.0.0.1,1256.1507031917572,58,64,3,0.0,0.0001
0.9,0.88,0.89,0.89,0.96,0.2576037268428242,8.758526712656021,0.71,0.69,0.71,0.7,0.77,0.680561363697052,3.40280681848526,1712764711,,False,59,9a81688e,2024-04-10_17-58-31,21.61912202835083,1277.769825220108,46724,AT-MB-PC-E13,127.0.0.1,1277.769825220108,59,64,3,0.0,0.0001
0.9,0.89,0.88,0.88,0.96,0.24013406695688472,8.16455827653408,0.7,0.67,0.72,0.69,0.77,0.7052569150924682,3.5262845754623413,1712764732,,False,60,9a81688e,2024-04-10_17-58-52,21.46092414855957,1299.2307493686676,46724,AT-MB-PC-E13,127.0.0.1,1299.2307493686676,60,64,3,0.0,0.0001
0.9,0.87,0.9,0.89,0.96,0.25602904751020317,8.704987615346909,0.72,0.73,0.65,0.69,0.77,0.7870416522026062,3.935208261013031,1712764754,,False,61,9a81688e,2024-04-10_17-59-14,22.276958227157593,1321.5077075958252,46724,AT-MB-PC-E13,127.0.0.1,1321.5077075958252,61,64,3,0.0,0.0001
0.9,0.89,0.88,0.88,0.97,0.23508307885597735,7.9928246811032295,0.66,0.68,0.54,0.6,0.77,0.7135821104049682,3.5679105520248413,1712764776,,False,62,9a81688e,2024-04-10_17-59-36,21.404067754745483,1342.9117753505707,46724,AT-MB-PC-E13,127.0.0.1,1342.9117753505707,62,64,3,0.0,0.0001
0.91,0.89,0.92,0.9,0.97,0.23157332004869685,7.873492881655693,0.64,0.65,0.5,0.57,0.7,0.854835569858551,4.274177849292755,1712764798,,False,63,9a81688e,2024-04-10_17-59-58,22.06640648841858,1364.9781818389893,46724,AT-MB-PC-E13,127.0.0.1,1364.9781818389893,63,64,3,0.0,0.0001
0.89,0.87,0.9,0.88,0.96,0.2512364720596987,8.542040050029755,0.69,0.74,0.54,0.62,0.77,0.7523208498954773,3.7616042494773865,1712764819,,False,64,9a81688e,2024-04-10_18-00-19,21.370808362960815,1386.34899020195,46724,AT-MB-PC-E13,127.0.0.1,1386.34899020195,64,64,3,0.0,0.0001
0.91,0.88,0.91,0.9,0.97,0.22615210690042553,7.689171634614468,0.74,0.75,0.69,0.72,0.78,0.6776352882385254,3.388176441192627,1712764842,,False,65,9a81688e,2024-04-10_18-00-42,22.337682008743286,1408.6866722106934,46724,AT-MB-PC-E13,127.0.0.1,1408.6866722106934,65,64,3,0.0,0.0001
0.9,0.89,0.87,0.88,0.97,0.23619178901700413,8.03052082657814,0.7,0.69,0.67,0.68,0.77,0.7376678645610809,3.6883393228054047,1712764863,,False,66,9a81688e,2024-04-10_18-01-03,21.487060070037842,1430.1737322807312,46724,AT-MB-PC-E13,127.0.0.1,1430.1737322807312,66,64,3,0.0,0.0001
0.89,0.86,0.89,0.88,0.97,0.24279561595005147,8.25505094230175,0.72,0.7,0.69,0.7,0.77,0.6836508929729461,3.418254464864731,1712764885,,False,67,9a81688e,2024-04-10_18-01-25,22.278928518295288,1452.4526607990265,46724,AT-MB-PC-E13,127.0.0.1,1452.4526607990265,67,64,3,0.0,0.0001
0.9,0.89,0.89,0.89,0.97,0.22199230049462879,7.547738216817379,0.72,0.74,0.64,0.69,0.79,0.694636058807373,3.4731802940368652,1712764907,,False,68,9a81688e,2024-04-10_18-01-47,21.758994340896606,1474.211655139923,46724,AT-MB-PC-E13,127.0.0.1,1474.211655139923,68,64,3,0.0,0.0001
0.91,0.9,0.9,0.9,0.97,0.236983885659891,8.057452112436295,0.68,0.74,0.51,0.61,0.8,0.7042362689971924,3.521181344985962,1712764929,,False,69,9a81688e,2024-04-10_18-02-09,21.99125599861145,1496.2029111385345,46724,AT-MB-PC-E13,127.0.0.1,1496.2029111385345,69,64,3,0.0,0.0001
0.9,0.89,0.88,0.89,0.97,0.221651981201242,7.536167360842228,0.7,0.7,0.62,0.66,0.78,0.7444200694561005,3.7221003472805023,1712764950,,False,70,9a81688e,2024-04-10_18-02-30,20.964215517044067,1517.1671266555786,46724,AT-MB-PC-E13,127.0.0.1,1517.1671266555786,70,64,3,0.0,0.0001
0.9,0.88,0.89,0.88,0.97,0.22686142759288058,7.71328853815794,0.74,0.71,0.76,0.73,0.8,0.6347563862800598,3.173781931400299,1712764972,,False,71,9a81688e,2024-04-10_18-02-52,21.498428344726562,1538.6655550003052,46724,AT-MB-PC-E13,127.0.0.1,1538.6655550003052,71,64,3,0.0,0.0001
0.91,0.89,0.9,0.9,0.97,0.22595287245862625,7.682397663593292,0.71,0.75,0.58,0.66,0.77,0.8724591493606567,4.362295746803284,1712764993,,False,72,9a81688e,2024-04-10_18-03-13,21.145800352096558,1559.8113553524017,46724,AT-MB-PC-E13,127.0.0.1,1559.8113553524017,72,64,3,0.0,0.0001
0.9,0.88,0.91,0.89,0.97,0.22139137873754783,7.527306877076626,0.7,0.66,0.74,0.7,0.78,0.6995323657989502,3.497661828994751,1712765014,,False,73,9a81688e,2024-04-10_18-03-34,21.46951985359192,1581.2808752059937,46724,AT-MB-PC-E13,127.0.0.1,1581.2808752059937,73,64,3,0.0,0.0001
0.91,0.9,0.91,0.9,0.97,0.21542816937846296,7.324557758867741,0.69,0.72,0.57,0.64,0.77,0.8236647784709931,4.118323892354965,1712765036,,False,74,9a81688e,2024-04-10_18-03-56,21.825160026550293,1603.106035232544,46724,AT-MB-PC-E13,127.0.0.1,1603.106035232544,74,64,3,0.0,0.0001
0.92,0.91,0.9,0.9,0.97,0.22936964188428485,7.798567824065685,0.69,0.69,0.64,0.66,0.78,0.7048251986503601,3.5241259932518005,1712765057,,False,75,9a81688e,2024-04-10_18-04-17,20.95221757888794,1624.0582528114319,46724,AT-MB-PC-E13,127.0.0.1,1624.0582528114319,75,64,3,0.0,0.0001
0.91,0.89,0.91,0.9,0.98,0.21488936201614492,7.306238308548927,0.72,0.74,0.64,0.69,0.79,0.7301056146621704,3.650528073310852,1712765079,,False,76,9a81688e,2024-04-10_18-04-39,21.520294904708862,1645.5785477161407,46724,AT-MB-PC-E13,127.0.0.1,1645.5785477161407,76,64,3,0.0,0.0001
0.91,0.89,0.9,0.9,0.97,0.21379651983871178,7.269081674516201,0.72,0.71,0.68,0.7,0.79,0.6640499353408813,3.3202496767044067,1712765099,,False,77,9a81688e,2024-04-10_18-04-59,20.640297412872314,1666.218845129013,46724,AT-MB-PC-E13,127.0.0.1,1666.218845129013,77,64,3,0.0,0.0001
0.91,0.9,0.9,0.9,0.97,0.21505918353796005,7.312012240290642,0.72,0.71,0.68,0.7,0.79,0.6724243640899659,3.362121820449829,1712765121,,False,78,9a81688e,2024-04-10_18-05-21,21.32733964920044,1687.5461847782135,46724,AT-MB-PC-E13,127.0.0.1,1687.5461847782135,78,64,3,0.0,0.0001
0.91,0.88,0.92,0.9,0.98,0.2087968774139881,7.099093832075596,0.72,0.74,0.62,0.68,0.77,0.75636887550354,3.7818443775177,1712765141,,False,79,9a81688e,2024-04-10_18-05-41,20.840453624725342,1708.3866384029388,46724,AT-MB-PC-E13,127.0.0.1,1708.3866384029388,79,64,3,0.0,0.0001
0.92,0.92,0.89,0.9,0.97,0.27245551917482824,9.26348765194416,0.72,0.73,0.64,0.68,0.78,0.7749657273292542,3.8748286366462708,1712765163,,False,80,9a81688e,2024-04-10_18-06-03,21.491865873336792,1729.8785042762756,46724,AT-MB-PC-E13,127.0.0.1,1729.8785042762756,80,64,3,0.0,0.0001
0.91,0.88,0.91,0.9,0.98,0.20290114774423487,6.898639023303986,0.7,0.7,0.67,0.68,0.78,0.6455773293972016,3.2278866469860077,1712765184,,False,81,9a81688e,2024-04-10_18-06-24,20.7656307220459,1750.6441349983215,46724,AT-MB-PC-E13,127.0.0.1,1750.6441349983215,81,64,3,0.0,0.0001
