train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.93,0.35,0.78,0.2129769496181432,36.20608143508434,0.07,0.93,0.27,0.74,0.25214112013578416,6.303528003394604,1712476226,,False,15,de9dbc04,2024-04-07_09-50-26,197.1146891117096,3035.832293510437,29792,AT-MB-PC-E13,127.0.0.1,3035.832293510437,15,64,6,0.2,0.0001
0.08,0.93,0.36,0.79,0.20828274356968263,35.40806640684605,0.07,0.93,0.3,0.77,0.21789015591144562,5.44725389778614,1712476425,,False,16,de9dbc04,2024-04-07_09-53-45,198.23052096366882,3234.062814474106,29792,AT-MB-PC-E13,127.0.0.1,3234.062814474106,16,64,6,0.2,0.0001
0.08,0.93,0.36,0.79,0.20925285491873236,35.5729853361845,0.07,0.93,0.28,0.75,0.2445428329706192,6.11357082426548,1712476617,,False,17,de9dbc04,2024-04-07_09-56-57,192.11551976203918,3426.178334236145,29792,AT-MB-PC-E13,127.0.0.1,3426.178334236145,17,64,6,0.2,0.0001
0.08,0.93,0.37,0.81,0.20289143727106207,34.49154433608055,0.07,0.93,0.31,0.78,0.21201874755322933,5.300468688830733,1712476811,,False,18,de9dbc04,2024-04-07_10-00-11,193.94297075271606,3620.121304988861,29792,AT-MB-PC-E13,127.0.0.1,3620.121304988861,18,64,6,0.2,0.0001
0.08,0.93,0.39,0.81,0.20322037930874265,34.54746448248625,0.07,0.93,0.35,0.79,0.2146233081817627,5.365582704544067,1712477004,,False,19,de9dbc04,2024-04-07_10-03-24,193.69727516174316,3813.8185801506042,29792,AT-MB-PC-E13,127.0.0.1,3813.8185801506042,19,64,6,0.2,0.0001
0.08,0.93,0.4,0.81,0.19900936366004102,33.831591822206974,0.07,0.93,0.35,0.79,0.20592433959245682,5.14810848981142,1712477201,,False,20,de9dbc04,2024-04-07_10-06-41,196.25552344322205,4010.0741035938263,29792,AT-MB-PC-E13,127.0.0.1,4010.0741035938263,20,64,6,0.2,0.0001
0.08,0.93,0.41,0.82,0.1973236502969966,33.545020550489426,0.07,0.93,0.31,0.75,0.24051280200481415,6.012820050120354,1712477399,,False,21,de9dbc04,2024-04-07_10-09-59,198.29343485832214,4208.367538452148,29792,AT-MB-PC-E13,127.0.0.1,4208.367538452148,21,64,6,0.2,0.0001
0.08,0.93,0.41,0.82,0.19554766127291848,33.24310241639614,0.07,0.93,0.37,0.8,0.2043571811914444,5.10892952978611,1712477597,,False,22,de9dbc04,2024-04-07_10-13-17,198.25179839134216,4406.619336843491,29792,AT-MB-PC-E13,127.0.0.1,4406.619336843491,22,64,6,0.2,0.0001
0.08,0.93,0.42,0.83,0.19246704004266682,32.71939680725336,0.07,0.93,0.34,0.78,0.23672543466091156,5.918135866522789,1712477792,,False,23,de9dbc04,2024-04-07_10-16-32,195.19678783416748,4601.816124677658,29792,AT-MB-PC-E13,127.0.0.1,4601.816124677658,23,64,6,0.2,0.0001
0.08,0.93,0.43,0.83,0.19228917053517172,32.689158990979195,0.07,0.93,0.38,0.81,0.19912024289369584,4.978006072342396,1712477989,,False,24,de9dbc04,2024-04-07_10-19-49,196.26325964927673,4798.079384326935,29792,AT-MB-PC-E13,127.0.0.1,4798.079384326935,24,64,6,0.2,0.0001
0.08,0.93,0.43,0.84,0.19016030303695622,32.32725151628256,0.07,0.93,0.35,0.79,0.2011055088043213,5.027637720108032,1712478187,,False,25,de9dbc04,2024-04-07_10-23-07,197.9242639541626,4996.003648281097,29792,AT-MB-PC-E13,127.0.0.1,4996.003648281097,25,64,6,0.2,0.0001
0.08,0.94,0.45,0.84,0.18786844124688823,31.937635011970997,0.07,0.93,0.36,0.8,0.20346197843551636,5.086549460887909,1712478382,,False,26,de9dbc04,2024-04-07_10-26-22,195.75232195854187,5191.755970239639,29792,AT-MB-PC-E13,127.0.0.1,5191.755970239639,26,64,6,0.2,0.0001
0.08,0.94,0.45,0.84,0.18418227561256464,31.31098685413599,0.07,0.94,0.38,0.8,0.20643053472042083,5.160763368010521,1712478582,,False,27,de9dbc04,2024-04-07_10-29-42,199.28799271583557,5391.043962955475,29792,AT-MB-PC-E13,127.0.0.1,5391.043962955475,27,64,6,0.2,0.0001
0.08,0.94,0.47,0.85,0.183854920723859,31.25533652305603,0.07,0.94,0.38,0.8,0.2033478844165802,5.083697110414505,1712478779,,False,28,de9dbc04,2024-04-07_10-32-59,197.36657285690308,5588.410535812378,29792,AT-MB-PC-E13,127.0.0.1,5588.410535812378,28,64,6,0.2,0.0001
0.08,0.94,0.47,0.84,0.18367091263918317,31.224055148661137,0.07,0.94,0.37,0.8,0.20413760274648665,5.103440068662167,1712478977,,False,29,de9dbc04,2024-04-07_10-36-17,197.80330109596252,5786.21383690834,29792,AT-MB-PC-E13,127.0.0.1,5786.21383690834,29,64,6,0.2,0.0001
0.08,0.94,0.47,0.85,0.1800902871962856,30.61534882336855,0.07,0.94,0.39,0.8,0.2023208659887314,5.058021649718285,1712479179,,False,30,de9dbc04,2024-04-07_10-39-39,202.3576147556305,5988.571451663971,29792,AT-MB-PC-E13,127.0.0.1,5988.571451663971,30,64,6,0.2,0.0001
0.08,0.94,0.48,0.85,0.17775475512094357,30.218308370560408,0.07,0.94,0.35,0.78,0.21971597909927368,5.492899477481842,1712479379,,False,31,de9dbc04,2024-04-07_10-42-59,200.07354617118835,6188.644997835159,29792,AT-MB-PC-E13,127.0.0.1,6188.644997835159,31,64,6,0.2,0.0001
0.08,0.94,0.48,0.86,0.17840777381378062,30.329321548342705,0.07,0.94,0.36,0.79,0.21249780416488648,5.312445104122162,1712479583,,False,32,de9dbc04,2024-04-07_10-46-23,203.9354317188263,6392.580429553986,29792,AT-MB-PC-E13,127.0.0.1,6392.580429553986,32,64,6,0.2,0.0001
0.08,0.94,0.5,0.86,0.17595419370952775,29.912212930619717,0.07,0.94,0.39,0.8,0.19781364738941193,4.945341184735298,1712479785,,False,33,de9dbc04,2024-04-07_10-49-45,201.33751893043518,6593.917948484421,29792,AT-MB-PC-E13,127.0.0.1,6593.917948484421,33,64,6,0.2,0.0001
0.08,0.94,0.5,0.86,0.17604298867723522,29.927308075129986,0.07,0.94,0.39,0.81,0.20397874891757964,5.099468722939491,1712479985,,False,34,de9dbc04,2024-04-07_10-53-05,200.89730763435364,6794.815256118774,29792,AT-MB-PC-E13,127.0.0.1,6794.815256118774,34,64,6,0.2,0.0001
0.08,0.94,0.52,0.87,0.17324840702554758,29.45222919434309,0.07,0.93,0.37,0.79,0.21618363171815871,5.404590792953968,1712480187,,False,35,de9dbc04,2024-04-07_10-56-27,201.98859524726868,6996.803851366043,29792,AT-MB-PC-E13,127.0.0.1,6996.803851366043,35,64,6,0.2,0.0001
0.08,0.94,0.52,0.87,0.17039250415914198,28.966725707054138,0.07,0.94,0.38,0.79,0.21202659666538237,5.30066491663456,1712480387,,False,36,de9dbc04,2024-04-07_10-59-47,199.83867192268372,7196.642523288727,29792,AT-MB-PC-E13,127.0.0.1,7196.642523288727,36,64,6,0.2,0.0001
0.08,0.94,0.52,0.87,0.1733480307547485,29.469165228307247,0.07,0.94,0.39,0.8,0.201657193005085,5.041429825127125,1712480592,,False,37,de9dbc04,2024-04-07_11-03-12,204.55210638046265,7401.194629669189,29792,AT-MB-PC-E13,127.0.0.1,7401.194629669189,37,64,6,0.2,0.0001
0.08,0.94,0.54,0.88,0.16849880761959973,28.644797295331955,0.07,0.94,0.4,0.8,0.19851859867572785,4.962964966893196,1712480796,,False,38,de9dbc04,2024-04-07_11-06-36,204.01935648918152,7605.213986158371,29792,AT-MB-PC-E13,127.0.0.1,7605.213986158371,38,64,6,0.2,0.0001
0.08,0.94,0.54,0.88,0.16698877162793102,28.388091176748276,0.07,0.94,0.39,0.8,0.20417594015598298,5.104398503899574,1712480996,,False,39,de9dbc04,2024-04-07_11-09-56,200.4764964580536,7805.690482616425,29792,AT-MB-PC-E13,127.0.0.1,7805.690482616425,39,64,6,0.2,0.0001
0.08,0.94,0.55,0.88,0.16548627742073116,28.132667161524296,0.07,0.94,0.39,0.8,0.22506107419729232,5.626526854932308,1712481202,,False,40,de9dbc04,2024-04-07_11-13-22,205.48309087753296,8011.1735734939575,29792,AT-MB-PC-E13,127.0.0.1,8011.1735734939575,40,64,6,0.2,0.0001
0.08,0.94,0.54,0.88,0.1660761234076584,28.23294097930193,0.07,0.94,0.4,0.8,0.200576508641243,5.0144127160310745,1712481401,,False,41,de9dbc04,2024-04-07_11-16-41,199.65907096862793,8210.832644462585,29792,AT-MB-PC-E13,127.0.0.1,8210.832644462585,41,64,6,0.2,0.0001
0.08,0.94,0.55,0.88,0.1640253691112294,27.884312748908997,0.07,0.94,0.4,0.81,0.20343538939952852,5.085884734988213,1712481606,,False,42,de9dbc04,2024-04-07_11-20-06,204.71584701538086,8415.548491477966,29792,AT-MB-PC-E13,127.0.0.1,8415.548491477966,42,64,6,0.2,0.0001
0.08,0.94,0.56,0.89,0.1615076570388149,27.45630169659853,0.07,0.94,0.43,0.8,0.19638343065977096,4.909585766494274,1712481813,,False,43,de9dbc04,2024-04-07_11-23-33,206.71563863754272,8622.264130115509,29792,AT-MB-PC-E13,127.0.0.1,8622.264130115509,43,64,6,0.2,0.0001
0.08,0.94,0.56,0.89,0.16139073810156654,27.43642547726631,0.07,0.94,0.41,0.82,0.20615275382995604,5.153818845748901,1712482011,,False,44,de9dbc04,2024-04-07_11-26-51,198.24948287010193,8820.513612985611,29792,AT-MB-PC-E13,127.0.0.1,8820.513612985611,44,64,6,0.2,0.0001
0.08,0.94,0.57,0.89,0.1605049556669067,27.285842463374138,0.07,0.94,0.41,0.8,0.20467304617166518,5.11682615429163,1712482212,,False,45,de9dbc04,2024-04-07_11-30-12,200.87727642059326,9021.390889406204,29792,AT-MB-PC-E13,127.0.0.1,9021.390889406204,45,64,6,0.2,0.0001
0.08,0.94,0.57,0.89,0.15978297389605467,27.163105562329292,0.07,0.94,0.42,0.81,0.19699521392583846,4.924880348145962,1712482410,,False,46,de9dbc04,2024-04-07_11-33-30,197.4942090511322,9218.885098457336,29792,AT-MB-PC-E13,127.0.0.1,9218.885098457336,46,64,6,0.2,0.0001
0.08,0.94,0.57,0.89,0.1580658580012181,26.87119586020708,0.07,0.94,0.41,0.8,0.2128188952803612,5.320472382009029,1712482610,,False,47,de9dbc04,2024-04-07_11-36-50,200.6996877193451,9419.584786176682,29792,AT-MB-PC-E13,127.0.0.1,9419.584786176682,47,64,6,0.2,0.0001
0.08,0.94,0.58,0.9,0.15815644167801912,26.886595085263252,0.07,0.94,0.42,0.8,0.19919862031936644,4.979965507984161,1712482810,,False,48,de9dbc04,2024-04-07_11-40-10,199.65966796875,9619.244454145432,29792,AT-MB-PC-E13,127.0.0.1,9619.244454145432,48,64,6,0.2,0.0001
0.08,0.95,0.58,0.9,0.1563430972835597,26.578326538205147,0.07,0.94,0.42,0.8,0.20865983814001082,5.216495953500271,1712483009,,False,49,de9dbc04,2024-04-07_11-43-29,199.3984923362732,9818.642946481705,29792,AT-MB-PC-E13,127.0.0.1,9818.642946481705,49,64,6,0.2,0.0001
0.08,0.94,0.6,0.9,0.15423680767416953,26.220257304608822,0.07,0.94,0.42,0.81,0.2043441703915596,5.10860425978899,1712483209,,False,50,de9dbc04,2024-04-07_11-46-49,199.94492292404175,10018.587869405746,29792,AT-MB-PC-E13,127.0.0.1,10018.587869405746,50,64,6,0.2,0.0001
0.08,0.94,0.6,0.9,0.1526423502494307,25.94919954240322,0.07,0.94,0.43,0.81,0.20135536834597587,5.033884208649397,1712483406,,False,51,de9dbc04,2024-04-07_11-50-06,196.9577898979187,10215.545659303665,29792,AT-MB-PC-E13,127.0.0.1,10215.545659303665,51,64,6,0.2,0.0001
0.08,0.95,0.6,0.9,0.15281812382095,25.9790810495615,0.07,0.94,0.42,0.81,0.20196148842573167,5.0490372106432915,1712483605,,False,52,de9dbc04,2024-04-07_11-53-25,198.45301294326782,10413.998672246933,29792,AT-MB-PC-E13,127.0.0.1,10413.998672246933,52,64,6,0.2,0.0001
0.08,0.95,0.61,0.91,0.1502201133791138,25.53741927444935,0.07,0.94,0.42,0.8,0.2089078566431999,5.222696416079998,1712483804,,False,53,de9dbc04,2024-04-07_11-56-44,199.2016999721527,10613.200372219086,29792,AT-MB-PC-E13,127.0.0.1,10613.200372219086,53,64,6,0.2,0.0001
0.08,0.94,0.6,0.91,0.15133296974441585,25.726604856550694,0.07,0.94,0.4,0.8,0.21027058705687524,5.256764676421881,1712484000,,False,54,de9dbc04,2024-04-07_12-00-00,196.60439801216125,10809.804770231247,29792,AT-MB-PC-E13,127.0.0.1,10809.804770231247,54,64,6,0.2,0.0001
0.08,0.95,0.61,0.91,0.1495561061974834,25.424538053572178,0.07,0.94,0.43,0.8,0.19806121557950973,4.951530389487743,1712484201,,False,55,de9dbc04,2024-04-07_12-03-21,200.19460487365723,11009.999375104904,29792,AT-MB-PC-E13,127.0.0.1,11009.999375104904,55,64,6,0.2,0.0001
0.08,0.95,0.61,0.91,0.1501537137390936,25.526131335645914,0.07,0.94,0.41,0.81,0.21351485967636108,5.337871491909027,1712484398,,False,56,de9dbc04,2024-04-07_12-06-38,197.6489715576172,11207.648346662521,29792,AT-MB-PC-E13,127.0.0.1,11207.648346662521,56,64,6,0.2,0.0001
0.08,0.95,0.61,0.91,0.14948757334667093,25.41288746893406,0.07,0.94,0.42,0.8,0.2030753970146179,5.076884925365448,1712484597,,False,57,de9dbc04,2024-04-07_12-09-57,198.31444025039673,11405.962786912918,29792,AT-MB-PC-E13,127.0.0.1,11405.962786912918,57,64,6,0.2,0.0001
0.08,0.95,0.62,0.91,0.14760117543970838,25.092199824750423,0.07,0.94,0.43,0.81,0.2019083172082901,5.0477079302072525,1712484798,,False,58,de9dbc04,2024-04-07_12-13-18,200.86785435676575,11606.830641269684,29792,AT-MB-PC-E13,127.0.0.1,11606.830641269684,58,64,6,0.2,0.0001
0.08,0.95,0.63,0.91,0.14722986238844255,25.029076606035233,0.07,0.94,0.42,0.8,0.20551601260900498,5.137900315225124,1712484994,,False,59,de9dbc04,2024-04-07_12-16-34,196.84000778198242,11803.670649051666,29792,AT-MB-PC-E13,127.0.0.1,11803.670649051666,59,64,6,0.2,0.0001
0.08,0.95,0.63,0.91,0.14679362392600845,24.954916067421436,0.07,0.94,0.43,0.81,0.20104104399681091,5.026026099920273,1712485194,,False,60,de9dbc04,2024-04-07_12-19-54,199.66785550117493,12003.338504552841,29792,AT-MB-PC-E13,127.0.0.1,12003.338504552841,60,64,6,0.2,0.0001
0.08,0.95,0.64,0.92,0.14321547729127548,24.34663113951683,0.07,0.94,0.42,0.81,0.20612844526767732,5.153211131691933,1712485392,,False,61,de9dbc04,2024-04-07_12-23-12,197.85567331314087,12201.194177865982,29792,AT-MB-PC-E13,127.0.0.1,12201.194177865982,61,64,6,0.2,0.0001
0.08,0.95,0.65,0.92,0.14224415971514057,24.181507151573896,0.07,0.94,0.44,0.82,0.197033411860466,4.92583529651165,1712485596,,False,62,de9dbc04,2024-04-07_12-26-36,203.9335069656372,12405.12768483162,29792,AT-MB-PC-E13,127.0.0.1,12405.12768483162,62,64,6,0.2,0.0001
0.08,0.95,0.64,0.92,0.14350602122790673,24.396023608744144,0.07,0.94,0.42,0.81,0.20844076871871947,5.211019217967987,1712485800,,False,63,de9dbc04,2024-04-07_12-30-00,203.90689659118652,12609.034581422806,29792,AT-MB-PC-E13,127.0.0.1,12609.034581422806,63,64,6,0.2,0.0001
0.08,0.95,0.64,0.92,0.14286099361146198,24.286368913948536,0.07,0.94,0.43,0.81,0.199732423722744,4.9933105930686,1712486001,,False,64,de9dbc04,2024-04-07_12-33-21,201.56171870231628,12810.596300125122,29792,AT-MB-PC-E13,127.0.0.1,12810.596300125122,64,64,6,0.2,0.0001
0.08,0.95,0.65,0.92,0.14332019756822026,24.364433586597443,0.07,0.94,0.41,0.81,0.21805301427841187,5.451325356960297,1712486199,,False,65,de9dbc04,2024-04-07_12-36-39,198.14080452919006,13008.737104654312,29792,AT-MB-PC-E13,127.0.0.1,13008.737104654312,65,64,6,0.2,0.0001
0.08,0.95,0.66,0.92,0.14008512124419212,23.81447061151266,0.07,0.94,0.42,0.81,0.20225941509008408,5.056485377252102,1712486402,,False,66,de9dbc04,2024-04-07_12-40-02,202.03708004951477,13210.774184703827,29792,AT-MB-PC-E13,127.0.0.1,13210.774184703827,66,64,6,0.2,0.0001
0.08,0.95,0.66,0.92,0.13914373972836663,23.654435753822327,0.07,0.94,0.43,0.81,0.20576375097036362,5.14409377425909,1712486599,,False,67,de9dbc04,2024-04-07_12-43-19,197.40283179283142,13408.177016496658,29792,AT-MB-PC-E13,127.0.0.1,13408.177016496658,67,64,6,0.2,0.0001
0.08,0.95,0.67,0.92,0.13809706625692986,23.476501263678074,0.07,0.94,0.42,0.8,0.21663034975528717,5.415758743882179,1712486800,,False,68,de9dbc04,2024-04-07_12-46-40,200.95378708839417,13609.130803585052,29792,AT-MB-PC-E13,127.0.0.1,13609.130803585052,68,64,6,0.2,0.0001
0.08,0.95,0.66,0.93,0.13991276571417557,23.785170171409845,0.07,0.94,0.43,0.81,0.20212305799126626,5.053076449781656,1712487001,,False,69,de9dbc04,2024-04-07_12-50-01,200.83023142814636,13809.961035013199,29792,AT-MB-PC-E13,127.0.0.1,13809.961035013199,69,64,6,0.2,0.0001
0.08,0.95,0.67,0.93,0.136192043848774,23.152647454291582,0.07,0.94,0.44,0.81,0.20965687066316605,5.241421766579151,1712487197,,False,70,de9dbc04,2024-04-07_12-53-17,196.12570428848267,14006.086739301682,29792,AT-MB-PC-E13,127.0.0.1,14006.086739301682,70,64,6,0.2,0.0001
0.08,0.95,0.66,0.92,0.137943523464834,23.450398989021778,0.07,0.94,0.43,0.81,0.2074436354637146,5.186090886592865,1712487396,,False,71,de9dbc04,2024-04-07_12-56-36,198.96505784988403,14205.051797151566,29792,AT-MB-PC-E13,127.0.0.1,14205.051797151566,71,64,6,0.2,0.0001
0.08,0.95,0.67,0.93,0.13570243030348245,23.069413151592016,0.07,0.94,0.43,0.81,0.21672956079244612,5.418239019811153,1712487592,,False,72,de9dbc04,2024-04-07_12-59-52,196.5046374797821,14401.556434631348,29792,AT-MB-PC-E13,127.0.0.1,14401.556434631348,72,64,6,0.2,0.0001
0.08,0.95,0.67,0.93,0.13449805359191755,22.864669110625982,0.07,0.94,0.43,0.82,0.19949663579463958,4.98741589486599,1712487792,,False,73,de9dbc04,2024-04-07_13-03-12,199.21095943450928,14600.767394065857,29792,AT-MB-PC-E13,127.0.0.1,14600.767394065857,73,64,6,0.2,0.0001
0.08,0.95,0.67,0.93,0.13587053575936486,23.097991079092026,0.07,0.94,0.43,0.82,0.20090226978063583,5.022556744515896,1712487989,,False,74,de9dbc04,2024-04-07_13-06-29,197.71375107765198,14798.481145143509,29792,AT-MB-PC-E13,127.0.0.1,14798.481145143509,74,64,6,0.2,0.0001
0.08,0.95,0.68,0.93,0.13347382335101857,22.690549969673157,0.07,0.94,0.44,0.81,0.21101493120193482,5.27537328004837,1712488186,,False,75,de9dbc04,2024-04-07_13-09-46,197.15272164344788,14995.633866786957,29792,AT-MB-PC-E13,127.0.0.1,14995.633866786957,75,64,6,0.2,0.0001
0.08,0.95,0.68,0.93,0.1348937395521823,22.931935723870993,0.07,0.94,0.43,0.81,0.2054284133017063,5.135710332542658,1712488386,,False,76,de9dbc04,2024-04-07_13-13-06,199.9529585838318,15195.586825370789,29792,AT-MB-PC-E13,127.0.0.1,15195.586825370789,76,64,6,0.2,0.0001
0.08,0.95,0.69,0.93,0.1321912489612313,22.47251232340932,0.07,0.94,0.43,0.81,0.19980818167328834,4.995204541832209,1712488582,,False,77,de9dbc04,2024-04-07_13-16-22,195.58242893218994,15391.169254302979,29792,AT-MB-PC-E13,127.0.0.1,15391.169254302979,77,64,6,0.2,0.0001
0.08,0.95,0.68,0.93,0.13289388056625337,22.591959696263075,0.07,0.94,0.43,0.81,0.20822208881378174,5.2055522203445435,1712488780,,False,78,de9dbc04,2024-04-07_13-19-40,198.24685716629028,15589.416111469269,29792,AT-MB-PC-E13,127.0.0.1,15589.416111469269,78,64,6,0.2,0.0001
0.08,0.95,0.68,0.93,0.13181100820793826,22.407871395349503,0.07,0.94,0.43,0.81,0.20623203128576278,5.15580078214407,1712488981,,False,79,de9dbc04,2024-04-07_13-23-01,200.90870022773743,15790.324811697006,29792,AT-MB-PC-E13,127.0.0.1,15790.324811697006,79,64,6,0.2,0.0001
0.08,0.95,0.69,0.93,0.13167958204798838,22.385528948158026,0.07,0.94,0.43,0.81,0.20394954204559326,5.0987385511398315,1712489178,,False,80,de9dbc04,2024-04-07_13-26-18,197.20035195350647,15987.525163650513,29792,AT-MB-PC-E13,127.0.0.1,15987.525163650513,80,64,6,0.2,0.0001
0.08,0.95,0.68,0.93,0.1325587012750261,22.534979216754436,0.07,0.94,0.43,0.81,0.2021537220478058,5.053843051195145,1712489379,,False,81,de9dbc04,2024-04-07_13-29-39,200.67968916893005,16188.204852819443,29792,AT-MB-PC-E13,127.0.0.1,16188.204852819443,81,64,6,0.2,0.0001
0.08,0.95,0.69,0.93,0.1315456809147316,22.36276575550437,0.07,0.94,0.44,0.81,0.20247800558805465,5.061950139701366,1712489577,,False,82,de9dbc04,2024-04-07_13-32-57,197.90935754776,16386.114210367203,29792,AT-MB-PC-E13,127.0.0.1,16386.114210367203,82,64,6,0.2,0.0001
0.08,0.95,0.69,0.93,0.13133948059643016,22.327711701393127,0.07,0.94,0.44,0.81,0.19916623950004578,4.979155987501144,1712489774,,False,83,de9dbc04,2024-04-07_13-36-14,196.90088152885437,16583.015091896057,29792,AT-MB-PC-E13,127.0.0.1,16583.015091896057,83,64,6,0.2,0.0001
0.08,0.95,0.69,0.94,0.1308004565536976,22.23607761412859,0.07,0.94,0.44,0.81,0.2109086161851883,5.272715404629707,1712489973,,False,84,de9dbc04,2024-04-07_13-39-33,199.06350564956665,16782.078597545624,29792,AT-MB-PC-E13,127.0.0.1,16782.078597545624,84,64,6,0.2,0.0001
0.08,0.95,0.69,0.94,0.1304091492558227,22.169555373489857,0.07,0.94,0.43,0.81,0.21137632071971893,5.284408017992973,1712490170,,False,85,de9dbc04,2024-04-07_13-42-50,197.38948559761047,16979.468083143234,29792,AT-MB-PC-E13,127.0.0.1,16979.468083143234,85,64,6,0.2,0.0001
