train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.95,0.64,0.92,0.1416075299767887,24.073280096054077,0.07,0.94,0.43,0.82,0.2052011939883232,5.13002984970808,1712501631,,False,45,519191da,2024-04-07_16-53-51,195.85552668571472,8914.05431842804,9840,AT-MB-PC-E13,127.0.0.1,8914.05431842804,45,64,6,0.0,0.001
0.08,0.95,0.66,0.92,0.13784236929872457,23.433202780783176,0.07,0.94,0.45,0.83,0.19487624883651733,4.871906220912933,1712501827,,False,46,519191da,2024-04-07_16-57-07,195.79863953590393,9109.852957963943,9840,AT-MB-PC-E13,127.0.0.1,9109.852957963943,46,64,6,0.0,0.001
0.08,0.95,0.68,0.93,0.1353718270054635,23.013210590928793,0.07,0.94,0.44,0.82,0.20037664473056793,5.009416118264198,1712502026,,False,47,519191da,2024-04-07_17-00-26,198.48137187957764,9308.334329843521,9840,AT-MB-PC-E13,127.0.0.1,9308.334329843521,47,64,6,0.0,0.001
0.08,0.95,0.68,0.93,0.13418947059442016,22.812210001051426,0.07,0.94,0.46,0.82,0.20049398362636567,5.0123495906591415,1712502222,,False,48,519191da,2024-04-07_17-03-42,196.45782113075256,9504.792150974274,9840,AT-MB-PC-E13,127.0.0.1,9504.792150974274,48,64,6,0.0,0.001
0.08,0.95,0.68,0.93,0.13211662184227915,22.459825713187456,0.07,0.94,0.45,0.83,0.2031312543153763,5.078281357884407,1712502418,,False,49,519191da,2024-04-07_17-06-58,195.71850323677063,9700.510654211044,9840,AT-MB-PC-E13,127.0.0.1,9700.510654211044,49,64,6,0.0,0.001
0.08,0.95,0.7,0.94,0.12916380118797807,21.957846201956272,0.07,0.94,0.45,0.83,0.2076111426949501,5.190278567373753,1712502614,,False,50,519191da,2024-04-07_17-10-14,195.93644976615906,9896.447103977203,9840,AT-MB-PC-E13,127.0.0.1,9896.447103977203,50,64,6,0.0,0.001
0.08,0.95,0.71,0.94,0.12719046114122165,21.622378394007683,0.07,0.94,0.43,0.82,0.20350272446870804,5.087568111717701,1712502811,,False,51,519191da,2024-04-07_17-13-31,197.69357752799988,10094.140681505203,9840,AT-MB-PC-E13,127.0.0.1,10094.140681505203,51,64,6,0.0,0.001
0.08,0.95,0.71,0.94,0.12520167755291742,21.284285183995962,0.07,0.94,0.46,0.83,0.20534888327121734,5.133722081780434,1712503008,,False,52,519191da,2024-04-07_17-16-48,196.98092699050903,10291.121608495712,9840,AT-MB-PC-E13,127.0.0.1,10291.121608495712,52,64,6,0.0,0.001
0.08,0.96,0.73,0.95,0.11980777558158426,20.367321848869324,0.07,0.94,0.45,0.82,0.20942509472370147,5.235627368092537,1712503206,,False,53,519191da,2024-04-07_17-20-06,197.65396451950073,10488.775573015213,9840,AT-MB-PC-E13,127.0.0.1,10488.775573015213,53,64,6,0.0,0.001
0.08,0.96,0.73,0.95,0.12037481106817723,20.463717881590128,0.07,0.94,0.45,0.82,0.2139596998691559,5.348992496728897,1712503406,,False,54,519191da,2024-04-07_17-23-26,200.5021095275879,10689.2776825428,9840,AT-MB-PC-E13,127.0.0.1,10689.2776825428,54,64,6,0.0,0.001
0.08,0.96,0.75,0.95,0.11515899223878104,19.577028680592775,0.07,0.94,0.46,0.83,0.20229964822530747,5.057491205632687,1712503602,,False,55,519191da,2024-04-07_17-26-42,195.7523431777954,10885.030025720596,9840,AT-MB-PC-E13,127.0.0.1,10885.030025720596,55,64,6,0.0,0.001
0.08,0.96,0.75,0.95,0.11452884045155609,19.469902876764536,0.07,0.94,0.46,0.82,0.22204437583684922,5.55110939592123,1712503799,,False,56,519191da,2024-04-07_17-29-59,196.6289029121399,11081.658928632736,9840,AT-MB-PC-E13,127.0.0.1,11081.658928632736,56,64,6,0.0,0.001
0.08,0.96,0.76,0.96,0.1111860474681153,18.9016280695796,0.07,0.94,0.44,0.82,0.22006591737270356,5.501647934317589,1712503995,,False,57,519191da,2024-04-07_17-33-15,196.36011934280396,11278.01904797554,9840,AT-MB-PC-E13,127.0.0.1,11278.01904797554,57,64,6,0.0,0.001
0.08,0.96,0.77,0.96,0.10878141035928446,18.492839761078358,0.07,0.94,0.48,0.83,0.2122398468852043,5.305996172130108,1712504192,,False,58,519191da,2024-04-07_17-36-32,196.7744505405426,11474.793498516083,9840,AT-MB-PC-E13,127.0.0.1,11474.793498516083,58,64,6,0.0,0.001
0.08,0.96,0.79,0.96,0.10520695568445851,17.885182466357946,0.07,0.93,0.43,0.82,0.22412011682987212,5.603002920746803,1712504387,,False,59,519191da,2024-04-07_17-39-47,195.45666933059692,11670.25016784668,9840,AT-MB-PC-E13,127.0.0.1,11670.25016784668,59,64,6,0.0,0.001
0.08,0.96,0.79,0.96,0.1035670418292284,17.606397110968828,0.07,0.94,0.45,0.82,0.22509435534477235,5.6273588836193085,1712504585,,False,60,519191da,2024-04-07_17-43-05,197.04077696800232,11867.290944814682,9840,AT-MB-PC-E13,127.0.0.1,11867.290944814682,60,64,6,0.0,0.001
0.08,0.96,0.8,0.97,0.10016652385101599,17.028309054672718,0.07,0.93,0.45,0.81,0.23689460158348083,5.922365039587021,1712504781,,False,61,519191da,2024-04-07_17-46-21,196.1509974002838,12063.441942214966,9840,AT-MB-PC-E13,127.0.0.1,12063.441942214966,61,64,6,0.0,0.001
0.08,0.96,0.81,0.97,0.09601093543802991,16.321859024465084,0.07,0.94,0.45,0.82,0.23036083430051804,5.759020857512951,1712504977,,False,62,519191da,2024-04-07_17-49-37,196.59472727775574,12260.036669492722,9840,AT-MB-PC-E13,127.0.0.1,12260.036669492722,62,64,6,0.0,0.001
0.08,0.96,0.82,0.97,0.09607632460401339,16.332975182682276,0.07,0.94,0.44,0.82,0.23365887641906738,5.841471910476685,1712505173,,False,63,519191da,2024-04-07_17-52-53,195.86227345466614,12455.898942947388,9840,AT-MB-PC-E13,127.0.0.1,12455.898942947388,63,64,6,0.0,0.001
0.08,0.96,0.83,0.97,0.0911685038029271,15.498645646497607,0.07,0.93,0.45,0.83,0.23389450550079346,5.847362637519836,1712505367,,False,64,519191da,2024-04-07_17-56-07,194.12237334251404,12650.021316289902,9840,AT-MB-PC-E13,127.0.0.1,12650.021316289902,64,64,6,0.0,0.001
0.08,0.97,0.84,0.97,0.09027355409720365,15.34650419652462,0.07,0.94,0.45,0.82,0.24276293247938155,6.069073311984539,1712505564,,False,65,519191da,2024-04-07_17-59-24,196.24744820594788,12846.26876449585,9840,AT-MB-PC-E13,127.0.0.1,12846.26876449585,65,64,6,0.0,0.001
0.08,0.97,0.85,0.98,0.08458174502148348,14.378896653652191,0.07,0.94,0.46,0.82,0.23646608099341393,5.911652024835348,1712505760,,False,66,519191da,2024-04-07_18-02-40,196.98043751716614,13043.249202013016,9840,AT-MB-PC-E13,127.0.0.1,13043.249202013016,66,64,6,0.0,0.001
0.08,0.97,0.86,0.98,0.08056171339224366,13.695491276681423,0.07,0.93,0.44,0.82,0.2504608801007271,6.261522002518177,1712505958,,False,67,519191da,2024-04-07_18-05-58,197.59611773490906,13240.845319747925,9840,AT-MB-PC-E13,127.0.0.1,13240.845319747925,67,64,6,0.0,0.001
0.08,0.97,0.87,0.98,0.07777585610747337,13.221895538270473,0.07,0.93,0.45,0.82,0.2620183882117271,6.550459705293179,1712506154,,False,68,519191da,2024-04-07_18-09-14,195.94998455047607,13436.7953042984,9840,AT-MB-PC-E13,127.0.0.1,13436.7953042984,68,64,6,0.0,0.001
0.08,0.97,0.88,0.98,0.07776059578446781,13.219301283359528,0.07,0.93,0.43,0.82,0.2585196563601494,6.462991409003735,1712506351,,False,69,519191da,2024-04-07_18-12-31,196.91365885734558,13633.708963155746,9840,AT-MB-PC-E13,127.0.0.1,13633.708963155746,69,64,6,0.0,0.001
0.08,0.97,0.88,0.98,0.07361137629212702,12.513933969661593,0.07,0.93,0.44,0.81,0.2751085716485977,6.877714291214943,1712506549,,False,70,519191da,2024-04-07_18-15-49,197.6482071876526,13831.357170343399,9840,AT-MB-PC-E13,127.0.0.1,13831.357170343399,70,64,6,0.0,0.001
