train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.88,0.86,0.88,0.87,0.96,0.25827478420208483,8.781342662870884,0.68,0.69,0.58,0.63,0.77,0.7352246761322021,3.6761233806610107,1712657767,,False,43,aac962b5,2024-04-09_12-16-07,22.434879541397095,969.922327041626,9012,AT-MB-PC-E13,127.0.0.1,969.922327041626,43,128,3,0.0,0.001
0.89,0.87,0.9,0.88,0.96,0.26014389601700444,8.844892464578152,0.65,0.61,0.71,0.66,0.71,0.9005328178405761,4.502664089202881,1712657789,,False,44,aac962b5,2024-04-09_12-16-29,22.234208345413208,992.1565353870392,9012,AT-MB-PC-E13,127.0.0.1,992.1565353870392,44,128,3,0.0,0.001
0.9,0.88,0.89,0.89,0.97,0.23048489453161464,7.836486414074898,0.72,0.68,0.78,0.73,0.78,0.8766789257526397,4.383394628763199,1712657811,,False,45,aac962b5,2024-04-09_12-16-51,21.77641463279724,1013.9329500198364,9012,AT-MB-PC-E13,127.0.0.1,1013.9329500198364,45,128,3,0.0,0.001
0.9,0.87,0.91,0.89,0.97,0.23936461350497076,8.138396859169006,0.74,0.75,0.67,0.71,0.83,0.6423545777797699,3.2117728888988495,1712657833,,False,46,aac962b5,2024-04-09_12-17-13,22.73195171356201,1036.6649017333984,9012,AT-MB-PC-E13,127.0.0.1,1036.6649017333984,46,128,3,0.0,0.001
0.89,0.85,0.91,0.88,0.96,0.24756941747139483,8.417360194027424,0.73,0.72,0.71,0.71,0.78,0.7565542340278626,3.7827711701393127,1712657855,,False,47,aac962b5,2024-04-09_12-17-35,21.72260046005249,1058.387502193451,9012,AT-MB-PC-E13,127.0.0.1,1058.387502193451,47,128,3,0.0,0.001
0.89,0.86,0.9,0.88,0.96,0.2407303759280373,8.184832781553268,0.72,0.67,0.79,0.73,0.8,0.6900391340255737,3.4501956701278687,1712657877,,False,48,aac962b5,2024-04-09_12-17-57,21.869537830352783,1080.2570400238037,9012,AT-MB-PC-E13,127.0.0.1,1080.2570400238037,48,128,3,0.0,0.001
0.91,0.89,0.91,0.9,0.97,0.23737034552237568,8.070591747760773,0.7,0.68,0.69,0.68,0.76,0.824209725856781,4.121048629283905,1712657899,,False,49,aac962b5,2024-04-09_12-18-19,22.42085576057434,1102.677895784378,9012,AT-MB-PC-E13,127.0.0.1,1102.677895784378,49,128,3,0.0,0.001
0.92,0.9,0.91,0.91,0.97,0.21571686228408532,7.334373317658901,0.72,0.73,0.65,0.69,0.8,0.7004052996635437,3.5020264983177185,1712657921,,False,50,aac962b5,2024-04-09_12-18-41,22.080028295516968,1124.757924079895,9012,AT-MB-PC-E13,127.0.0.1,1124.757924079895,50,128,3,0.0,0.001
0.91,0.89,0.91,0.9,0.97,0.20924406717805302,7.1142982840538025,0.7,0.7,0.64,0.67,0.75,0.9722688257694244,4.861344128847122,1712657943,,False,51,aac962b5,2024-04-09_12-19-03,21.708195686340332,1146.4661197662354,9012,AT-MB-PC-E13,127.0.0.1,1146.4661197662354,51,128,3,0.0,0.001
0.9,0.89,0.88,0.89,0.97,0.22560153967317412,7.67045234888792,0.76,0.74,0.78,0.76,0.8,0.7337695121765136,3.6688475608825684,1712657965,,False,52,aac962b5,2024-04-09_12-19-25,22.31321358680725,1168.7793333530426,9012,AT-MB-PC-E13,127.0.0.1,1168.7793333530426,52,128,3,0.0,0.001
0.92,0.9,0.92,0.91,0.97,0.20420840557883768,6.943085789680481,0.72,0.67,0.82,0.74,0.78,0.8378149509429932,4.189074754714966,1712657988,,False,53,aac962b5,2024-04-09_12-19-48,22.22547435760498,1191.0048077106476,9012,AT-MB-PC-E13,127.0.0.1,1191.0048077106476,53,128,3,0.0,0.001
0.91,0.89,0.93,0.91,0.97,0.20817172954625943,7.077838804572821,0.73,0.7,0.75,0.72,0.78,0.8130253195762634,4.065126597881317,1712658009,,False,54,aac962b5,2024-04-09_12-20-09,21.84056282043457,1212.8453705310822,9012,AT-MB-PC-E13,127.0.0.1,1212.8453705310822,54,128,3,0.0,0.001
0.92,0.9,0.92,0.91,0.98,0.18996031111215844,6.458650577813387,0.72,0.7,0.74,0.72,0.79,0.8727700710296631,4.363850355148315,1712658031,,False,55,aac962b5,2024-04-09_12-20-31,21.773235321044922,1234.618605852127,9012,AT-MB-PC-E13,127.0.0.1,1234.618605852127,55,128,3,0.0,0.001
0.91,0.89,0.91,0.9,0.98,0.23083495392518885,7.848388433456421,0.74,0.71,0.76,0.73,0.77,0.9028800964355469,4.514400482177734,1712658054,,False,56,aac962b5,2024-04-09_12-20-54,22.39619016647339,1257.0147960186005,9012,AT-MB-PC-E13,127.0.0.1,1257.0147960186005,56,128,3,0.0,0.001
0.92,0.89,0.92,0.91,0.98,0.19423626078402295,6.60403286665678,0.68,0.69,0.58,0.63,0.76,0.9858529448509217,4.929264724254608,1712658075,,False,57,aac962b5,2024-04-09_12-21-15,21.825597763061523,1278.840393781662,9012,AT-MB-PC-E13,127.0.0.1,1278.840393781662,57,128,3,0.0,0.001
0.93,0.92,0.92,0.92,0.98,0.16438188907854698,5.588984228670597,0.72,0.71,0.69,0.7,0.79,0.9074177712202072,4.537088856101036,1712658097,,False,58,aac962b5,2024-04-09_12-21-37,21.93812847137451,1300.7785222530365,9012,AT-MB-PC-E13,127.0.0.1,1300.7785222530365,58,128,3,0.0,0.001
0.92,0.91,0.92,0.91,0.98,0.17821603881962159,6.059345319867134,0.75,0.68,0.88,0.77,0.77,0.9708181858062744,4.854090929031372,1712658120,,False,59,aac962b5,2024-04-09_12-22-00,22.50993585586548,1323.288458108902,9012,AT-MB-PC-E13,127.0.0.1,1323.288458108902,59,128,3,0.0,0.001
0.92,0.9,0.93,0.92,0.98,0.1776907212265274,6.041484521701932,0.71,0.71,0.67,0.69,0.78,0.8847682356834412,4.423841178417206,1712658142,,False,60,aac962b5,2024-04-09_12-22-22,22.007123231887817,1345.2955813407898,9012,AT-MB-PC-E13,127.0.0.1,1345.2955813407898,60,128,3,0.0,0.001
0.93,0.91,0.94,0.93,0.98,0.16442632346468813,5.5904949977993965,0.73,0.72,0.69,0.71,0.8,0.861910057067871,4.3095502853393555,1712658164,,False,61,aac962b5,2024-04-09_12-22-44,22.04092574119568,1367.3365070819855,9012,AT-MB-PC-E13,127.0.0.1,1367.3365070819855,61,128,3,0.0,0.001
0.93,0.9,0.93,0.92,0.98,0.1678047824431868,5.705362603068352,0.71,0.7,0.68,0.69,0.8,0.8980318665504455,4.490159332752228,1712658187,,False,62,aac962b5,2024-04-09_12-23-07,22.684954166412354,1390.0214612483978,9012,AT-MB-PC-E13,127.0.0.1,1390.0214612483978,62,128,3,0.0,0.001
0.93,0.93,0.92,0.92,0.98,0.1839463550816564,6.254176072776318,0.72,0.69,0.74,0.71,0.78,1.0224265575408935,5.112132787704468,1712658208,,False,63,aac962b5,2024-04-09_12-23-28,21.748414278030396,1411.7698755264282,9012,AT-MB-PC-E13,127.0.0.1,1411.7698755264282,63,128,3,0.0,0.001
0.93,0.92,0.93,0.93,0.99,0.1459187344820855,4.961236972390907,0.71,0.67,0.78,0.72,0.77,0.961372721195221,4.806863605976105,1712658230,,False,64,aac962b5,2024-04-09_12-23-50,21.73404550552368,1433.503921031952,9012,AT-MB-PC-E13,127.0.0.1,1433.503921031952,64,128,3,0.0,0.001
0.95,0.93,0.95,0.94,0.99,0.14716835024164004,5.003723908215761,0.77,0.76,0.75,0.76,0.82,0.8865274548530578,4.432637274265289,1712658253,,False,65,aac962b5,2024-04-09_12-24-13,22.49649167060852,1456.0004127025604,9012,AT-MB-PC-E13,127.0.0.1,1456.0004127025604,65,128,3,0.0,0.001
0.94,0.92,0.93,0.93,0.99,0.1426944820319905,4.851612389087677,0.72,0.67,0.81,0.73,0.78,1.0927089869976043,5.463544934988022,1712658274,,False,66,aac962b5,2024-04-09_12-24-34,21.61196231842041,1477.6123750209808,9012,AT-MB-PC-E13,127.0.0.1,1477.6123750209808,66,128,3,0.0,0.001
0.94,0.93,0.93,0.93,0.99,0.14022137630073464,4.7675267942249775,0.73,0.7,0.75,0.72,0.79,0.9788462042808532,4.894231021404266,1712658296,,False,67,aac962b5,2024-04-09_12-24-56,22.1247980594635,1499.7371730804443,9012,AT-MB-PC-E13,127.0.0.1,1499.7371730804443,67,128,3,0.0,0.001
0.94,0.92,0.93,0.93,0.99,0.1433929640471059,4.8753607776016,0.72,0.7,0.69,0.7,0.77,1.1213843047618866,5.606921523809433,1712658319,,False,68,aac962b5,2024-04-09_12-25-19,22.5142240524292,1522.2513971328735,9012,AT-MB-PC-E13,127.0.0.1,1522.2513971328735,68,128,3,0.0,0.001
0.94,0.94,0.93,0.94,0.99,0.14166480291853933,4.816603299230337,0.73,0.7,0.76,0.73,0.78,1.0738356113433838,5.369178056716919,1712658341,,False,69,aac962b5,2024-04-09_12-25-41,22.133100509643555,1544.384497642517,9012,AT-MB-PC-E13,127.0.0.1,1544.384497642517,69,128,3,0.0,0.001
0.94,0.93,0.95,0.94,0.99,0.11739674774820313,3.9914894234389067,0.74,0.69,0.81,0.74,0.8,1.000117552280426,5.00058776140213,1712658363,,False,70,aac962b5,2024-04-09_12-26-03,21.51790690422058,1565.9024045467377,9012,AT-MB-PC-E13,127.0.0.1,1565.9024045467377,70,128,3,0.0,0.001
0.95,0.94,0.95,0.94,0.99,0.12845545590800397,4.367485500872135,0.7,0.72,0.58,0.65,0.78,1.2207337856292724,6.103668928146362,1712658385,,False,71,aac962b5,2024-04-09_12-26-25,22.2449631690979,1588.1473677158356,9012,AT-MB-PC-E13,127.0.0.1,1588.1473677158356,71,128,3,0.0,0.001
0.95,0.93,0.95,0.94,0.99,0.12607767131617842,4.286640824750066,0.77,0.75,0.79,0.77,0.8,1.033161473274231,5.165807366371155,1712658407,,False,72,aac962b5,2024-04-09_12-26-47,22.511687755584717,1610.6590554714203,9012,AT-MB-PC-E13,127.0.0.1,1610.6590554714203,72,128,3,0.0,0.001
0.95,0.94,0.95,0.95,0.99,0.11336243026615943,3.8543226290494204,0.72,0.7,0.74,0.72,0.79,1.0757723569869995,5.378861784934998,1712658429,,False,73,aac962b5,2024-04-09_12-27-09,21.81563377380371,1632.474689245224,9012,AT-MB-PC-E13,127.0.0.1,1632.474689245224,73,128,3,0.0,0.001
0.95,0.95,0.95,0.95,0.99,0.11873094425262774,4.036852104589343,0.72,0.7,0.71,0.7,0.79,1.0310238361358643,5.155119180679321,1712658451,,False,74,aac962b5,2024-04-09_12-27-31,21.858107805252075,1654.332797050476,9012,AT-MB-PC-E13,127.0.0.1,1654.332797050476,74,128,3,0.0,0.001
0.95,0.95,0.95,0.95,0.99,0.11262708781834911,3.8293209858238697,0.76,0.72,0.81,0.76,0.81,1.0003374099731446,5.001687049865723,1712658474,,False,75,aac962b5,2024-04-09_12-27-54,22.580695867538452,1676.9134929180145,9012,AT-MB-PC-E13,127.0.0.1,1676.9134929180145,75,128,3,0.0,0.001
0.96,0.95,0.96,0.96,0.99,0.10764234485652517,3.6598397251218557,0.74,0.7,0.78,0.74,0.78,1.1331737279891967,5.665868639945984,1712658495,,False,76,aac962b5,2024-04-09_12-28-15,21.642956495285034,1698.5564494132996,9012,AT-MB-PC-E13,127.0.0.1,1698.5564494132996,76,128,3,0.0,0.001
0.96,0.95,0.97,0.96,0.99,0.09385019502438166,3.1909066308289766,0.72,0.68,0.75,0.72,0.79,1.042461633682251,5.212308168411255,1712658517,,False,77,aac962b5,2024-04-09_12-28-37,22.05339241027832,1720.6098418235779,9012,AT-MB-PC-E13,127.0.0.1,1720.6098418235779,77,128,3,0.0,0.001
0.96,0.96,0.96,0.96,1.0,0.10469928109908805,3.5597755573689938,0.75,0.71,0.82,0.76,0.81,1.086965310573578,5.434826552867889,1712658540,,False,78,aac962b5,2024-04-09_12-29-00,22.265668869018555,1742.8755106925964,9012,AT-MB-PC-E13,127.0.0.1,1742.8755106925964,78,128,3,0.0,0.001
0.96,0.95,0.96,0.95,0.99,0.09708537766025127,3.3009028404485434,0.74,0.74,0.68,0.71,0.8,1.112865722179413,5.564328610897064,1712658562,,False,79,aac962b5,2024-04-09_12-29-22,22.064983367919922,1764.9404940605164,9012,AT-MB-PC-E13,127.0.0.1,1764.9404940605164,79,128,3,0.0,0.001
0.97,0.96,0.97,0.96,1.0,0.11116349160232965,3.779558714479208,0.76,0.72,0.81,0.76,0.8,1.0846196055412292,5.423098027706146,1712658583,,False,80,aac962b5,2024-04-09_12-29-43,21.8525071144104,1786.7930011749268,9012,AT-MB-PC-E13,127.0.0.1,1786.7930011749268,80,128,3,0.0,0.001
0.96,0.96,0.96,0.96,1.0,0.08856316842138767,3.011147726327181,0.74,0.72,0.74,0.73,0.79,1.2113465905189513,6.056732952594757,1712658606,,False,81,aac962b5,2024-04-09_12-30-06,22.251980543136597,1809.0449817180634,9012,AT-MB-PC-E13,127.0.0.1,1809.0449817180634,81,128,3,0.0,0.001
0.95,0.95,0.95,0.95,0.99,0.11140614824698251,3.7878090403974056,0.71,0.68,0.72,0.7,0.79,1.1979687452316283,5.989843726158142,1712658628,,False,82,aac962b5,2024-04-09_12-30-28,21.886615753173828,1830.9315974712372,9012,AT-MB-PC-E13,127.0.0.1,1830.9315974712372,82,128,3,0.0,0.001
