train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.8,0.77,0.8,0.78,0.87,0.45828649708453345,15.581740900874138,0.64,0.61,0.67,0.64,0.71,0.7142365932464599,3.5711829662323,1712660480,,False,19,e4c96798,2024-04-09_13-01-20,40.863704204559326,775.8996376991272,9012,AT-MB-PC-E13,127.0.0.1,775.8996376991272,19,128,6,0.0,0.001
0.8,0.79,0.76,0.78,0.88,0.4384306813864147,14.9066431671381,0.63,0.58,0.81,0.67,0.69,0.792689836025238,3.96344918012619,1712660521,,False,20,e4c96798,2024-04-09_13-02-01,40.722225189208984,816.6218628883362,9012,AT-MB-PC-E13,127.0.0.1,816.6218628883362,20,128,6,0.0,0.001
0.81,0.78,0.79,0.78,0.89,0.4251876035157372,14.456378519535065,0.7,0.63,0.86,0.73,0.72,0.7537300109863281,3.7686500549316406,1712660563,,False,21,e4c96798,2024-04-09_13-02-43,41.596275329589844,858.218138217926,9012,AT-MB-PC-E13,127.0.0.1,858.218138217926,21,128,6,0.0,0.001
0.83,0.79,0.85,0.82,0.91,0.3744470276048078,12.731198938563466,0.67,0.61,0.86,0.71,0.76,0.8338206291198731,4.169103145599365,1712660604,,False,22,e4c96798,2024-04-09_13-03-24,40.886435985565186,899.1045742034912,9012,AT-MB-PC-E13,127.0.0.1,899.1045742034912,22,128,6,0.0,0.001
0.8,0.78,0.78,0.78,0.89,0.43649234052966623,14.840739578008652,0.56,0.67,0.14,0.23,0.74,0.8693813920021057,4.346906960010529,1712660644,,False,23,e4c96798,2024-04-09_13-04-04,40.367223024368286,939.4717972278595,9012,AT-MB-PC-E13,127.0.0.1,939.4717972278595,23,128,6,0.0,0.001
0.83,0.8,0.82,0.81,0.9,0.4035002970520188,13.719010099768639,0.55,0.64,0.12,0.21,0.77,0.9259138584136963,4.6295692920684814,1712660685,,False,24,e4c96798,2024-04-09_13-04-45,41.47280931472778,980.9446065425873,9012,AT-MB-PC-E13,127.0.0.1,980.9446065425873,24,128,6,0.0,0.001
0.83,0.8,0.8,0.8,0.9,0.3906378618934575,13.281687304377556,0.69,0.66,0.71,0.68,0.74,0.798258638381958,3.99129319190979,1712660726,,False,25,e4c96798,2024-04-09_13-05-26,40.660539865493774,1021.605146408081,9012,AT-MB-PC-E13,127.0.0.1,1021.605146408081,25,128,6,0.0,0.001
0.83,0.8,0.81,0.81,0.89,0.41486865895635944,14.10553440451622,0.64,0.58,0.89,0.7,0.73,0.9798211097717285,4.899105548858643,1712660767,,False,26,e4c96798,2024-04-09_13-06-07,41.08992671966553,1062.6950731277466,9012,AT-MB-PC-E13,127.0.0.1,1062.6950731277466,26,128,6,0.0,0.001
0.83,0.79,0.85,0.81,0.9,0.4062759284587467,13.81338156759739,0.7,0.64,0.83,0.72,0.7,0.8291614890098572,4.145807445049286,1712660808,,False,27,e4c96798,2024-04-09_13-06-48,40.71677207946777,1103.4118452072144,9012,AT-MB-PC-E13,127.0.0.1,1103.4118452072144,27,128,6,0.0,0.001
0.81,0.78,0.81,0.79,0.9,0.39690109605298324,13.49463726580143,0.67,0.71,0.51,0.6,0.76,0.7385239720344543,3.6926198601722717,1712660849,,False,28,e4c96798,2024-04-09_13-07-29,40.73562836647034,1144.1474735736847,9012,AT-MB-PC-E13,127.0.0.1,1144.1474735736847,28,128,6,0.0,0.001
0.83,0.81,0.81,0.81,0.9,0.4269517059711849,14.516358003020287,0.72,0.7,0.71,0.7,0.78,0.662196797132492,3.3109839856624603,1712660890,,False,29,e4c96798,2024-04-09_13-08-10,41.52166700363159,1185.6691405773163,9012,AT-MB-PC-E13,127.0.0.1,1185.6691405773163,29,128,6,0.0,0.001
0.83,0.8,0.82,0.81,0.91,0.38187578057541566,12.983776539564133,0.65,0.6,0.76,0.67,0.7,0.678927218914032,3.39463609457016,1712660931,,False,30,e4c96798,2024-04-09_13-08-51,40.72604274749756,1226.3951833248138,9012,AT-MB-PC-E13,127.0.0.1,1226.3951833248138,30,128,6,0.0,0.001
0.83,0.8,0.82,0.81,0.9,0.38936830706456127,13.238522440195084,0.68,0.73,0.5,0.6,0.8,0.6351308584213257,3.1756542921066284,1712660971,,False,31,e4c96798,2024-04-09_13-09-31,40.534101724624634,1266.9292850494385,9012,AT-MB-PC-E13,127.0.0.1,1266.9292850494385,31,128,6,0.0,0.001
0.83,0.79,0.85,0.82,0.92,0.3544366263291415,12.050845295190811,0.74,0.75,0.69,0.72,0.8,0.590380048751831,2.9519002437591553,1712661013,,False,32,e4c96798,2024-04-09_13-10-13,41.33396077156067,1308.2632458209991,9012,AT-MB-PC-E13,127.0.0.1,1308.2632458209991,32,128,6,0.0,0.001
0.85,0.83,0.83,0.83,0.92,0.3588442126946414,12.200703231617808,0.73,0.66,0.88,0.75,0.76,0.7897559344768524,3.948779672384262,1712661054,,False,33,e4c96798,2024-04-09_13-10-54,40.91167426109314,1349.1749200820923,9012,AT-MB-PC-E13,127.0.0.1,1349.1749200820923,33,128,6,0.0,0.001
0.84,0.81,0.84,0.83,0.92,0.35160134469761567,11.954445719718933,0.71,0.68,0.74,0.71,0.78,0.724500298500061,3.622501492500305,1712661095,,False,34,e4c96798,2024-04-09_13-11-35,41.37327456474304,1390.5481946468353,9012,AT-MB-PC-E13,127.0.0.1,1390.5481946468353,34,128,6,0.0,0.001
0.82,0.78,0.84,0.81,0.92,0.3502100451904185,11.907141536474228,0.7,0.71,0.61,0.66,0.79,0.5690997898578644,2.845498949289322,1712661136,,False,35,e4c96798,2024-04-09_13-12-16,40.73313355445862,1431.281328201294,9012,AT-MB-PC-E13,127.0.0.1,1431.281328201294,35,128,6,0.0,0.001
0.85,0.82,0.86,0.84,0.93,0.33465151620261807,11.378151550889015,0.7,0.65,0.76,0.71,0.76,0.66967214345932,3.3483607172966003,1712661177,,False,36,e4c96798,2024-04-09_13-12-57,40.65320611000061,1471.9345343112946,9012,AT-MB-PC-E13,127.0.0.1,1471.9345343112946,36,128,6,0.0,0.001
0.83,0.8,0.84,0.82,0.92,0.352044758551261,11.969521790742874,0.72,0.66,0.85,0.74,0.8,0.617693293094635,3.088466465473175,1712661218,,False,37,e4c96798,2024-04-09_13-13-38,41.193212032318115,1513.1277463436127,9012,AT-MB-PC-E13,127.0.0.1,1513.1277463436127,37,128,6,0.0,0.001
0.85,0.82,0.86,0.84,0.94,0.33560243424247294,11.41048276424408,0.73,0.66,0.88,0.75,0.79,0.6994701445102691,3.497350722551346,1712661258,,False,38,e4c96798,2024-04-09_13-14-18,40.78306555747986,1553.9108119010925,9012,AT-MB-PC-E13,127.0.0.1,1553.9108119010925,38,128,6,0.0,0.001
0.86,0.83,0.86,0.84,0.93,0.3246228990747648,11.037178568542004,0.78,0.78,0.75,0.77,0.82,0.615237933397293,3.0761896669864655,1712661300,,False,39,e4c96798,2024-04-09_13-15-00,41.61244297027588,1595.5232548713684,9012,AT-MB-PC-E13,127.0.0.1,1595.5232548713684,39,128,6,0.0,0.001
0.84,0.82,0.83,0.83,0.92,0.3590681289925295,12.208316385746002,0.74,0.73,0.71,0.72,0.8,0.5565969586372376,2.7829847931861877,1712661341,,False,40,e4c96798,2024-04-09_13-15-41,40.51440644264221,1636.0376613140106,9012,AT-MB-PC-E13,127.0.0.1,1636.0376613140106,40,128,6,0.0,0.001
0.84,0.79,0.86,0.83,0.93,0.33836221651119347,11.504315361380577,0.71,0.66,0.82,0.73,0.79,0.6167062401771546,3.0835312008857727,1712661381,,False,41,e4c96798,2024-04-09_13-16-21,40.54204082489014,1676.5797021389008,9012,AT-MB-PC-E13,127.0.0.1,1676.5797021389008,41,128,6,0.0,0.001
0.87,0.85,0.85,0.85,0.94,0.2947412043371621,10.021200947463512,0.73,0.7,0.76,0.73,0.78,0.724883782863617,3.6244189143180847,1712661422,,False,42,e4c96798,2024-04-09_13-17-02,41.32428002357483,1717.9039821624756,9012,AT-MB-PC-E13,127.0.0.1,1717.9039821624756,42,128,6,0.0,0.001
0.84,0.8,0.84,0.82,0.93,0.33805665790158157,11.493926368653774,0.73,0.74,0.67,0.7,0.78,0.6174149632453918,3.0870748162269592,1712661463,,False,43,e4c96798,2024-04-09_13-17-43,40.347410678863525,1758.251392841339,9012,AT-MB-PC-E13,127.0.0.1,1758.251392841339,43,128,6,0.0,0.001
0.86,0.83,0.86,0.84,0.93,0.33417807935791854,11.362054698169231,0.71,0.78,0.54,0.64,0.83,0.6132243275642395,3.0661216378211975,1712661504,,False,44,e4c96798,2024-04-09_13-18-24,41.000574588775635,1799.2519674301147,9012,AT-MB-PC-E13,127.0.0.1,1799.2519674301147,44,128,6,0.0,0.001
0.88,0.87,0.87,0.87,0.95,0.3024931059164159,10.284765601158142,0.73,0.75,0.64,0.69,0.8,0.6453232169151306,3.226616084575653,1712661545,,False,45,e4c96798,2024-04-09_13-19-05,40.81546401977539,1840.0674314498901,9012,AT-MB-PC-E13,127.0.0.1,1840.0674314498901,45,128,6,0.0,0.001
0.87,0.84,0.87,0.85,0.95,0.2737586463198942,9.307793974876404,0.7,0.68,0.69,0.68,0.78,0.7917027115821839,3.958513557910919,1712661586,,False,46,e4c96798,2024-04-09_13-19-46,40.89224171638489,1880.959673166275,9012,AT-MB-PC-E13,127.0.0.1,1880.959673166275,46,128,6,0.0,0.001
0.87,0.84,0.86,0.85,0.95,0.2788963497561567,9.482475891709328,0.72,0.65,0.88,0.75,0.8,0.744239068031311,3.721195340156555,1712661627,,False,47,e4c96798,2024-04-09_13-20-27,41.401880741119385,1922.3615539073944,9012,AT-MB-PC-E13,127.0.0.1,1922.3615539073944,47,128,6,0.0,0.001
0.86,0.84,0.83,0.84,0.94,0.2928636617520276,9.95736449956894,0.66,0.73,0.46,0.56,0.78,1.0722702145576477,5.3613510727882385,1712661667,,False,48,e4c96798,2024-04-09_13-21-07,40.50329375267029,1962.8648476600647,9012,AT-MB-PC-E13,127.0.0.1,1962.8648476600647,48,128,6,0.0,0.001
0.89,0.87,0.89,0.88,0.96,0.28238314938019304,9.601027078926563,0.7,0.67,0.72,0.69,0.8,0.7692466497421264,3.8462332487106323,1712661708,,False,49,e4c96798,2024-04-09_13-21-48,40.51788353919983,2003.3827311992645,9012,AT-MB-PC-E13,127.0.0.1,2003.3827311992645,49,128,6,0.0,0.001
0.88,0.85,0.89,0.87,0.96,0.24463220685720444,8.31749503314495,0.68,0.73,0.51,0.6,0.78,1.1302823305130005,5.651411652565002,1712661749,,False,50,e4c96798,2024-04-09_13-22-29,41.038296699523926,2044.4210278987885,9012,AT-MB-PC-E13,127.0.0.1,2044.4210278987885,50,128,6,0.0,0.001
0.9,0.87,0.91,0.89,0.96,0.25586242995717945,8.699322618544102,0.68,0.68,0.64,0.66,0.77,0.6878498196601868,3.439249098300934,1712661789,,False,51,e4c96798,2024-04-09_13-23-09,40.4026415348053,2084.8236694335938,9012,AT-MB-PC-E13,127.0.0.1,2084.8236694335938,51,128,6,0.0,0.001
0.89,0.87,0.89,0.88,0.96,0.2416419717757141,8.215827040374279,0.71,0.76,0.57,0.65,0.82,0.6938129305839539,3.4690646529197693,1712661831,,False,52,e4c96798,2024-04-09_13-23-51,41.276652574539185,2126.100322008133,9012,AT-MB-PC-E13,127.0.0.1,2126.100322008133,52,128,6,0.0,0.001
0.9,0.88,0.91,0.89,0.96,0.23702363932833953,8.058803737163544,0.74,0.69,0.82,0.75,0.8,0.7818259596824646,3.909129798412323,1712661871,,False,53,e4c96798,2024-04-09_13-24-31,40.27124619483948,2166.3715682029724,9012,AT-MB-PC-E13,127.0.0.1,2166.3715682029724,53,128,6,0.0,0.001
0.89,0.85,0.9,0.88,0.97,0.23421799413421573,7.963411800563335,0.73,0.75,0.64,0.69,0.82,0.627022796869278,3.1351139843463898,1712661912,,False,54,e4c96798,2024-04-09_13-25-12,40.736130475997925,2207.1076986789703,9012,AT-MB-PC-E13,127.0.0.1,2207.1076986789703,54,128,6,0.0,0.001
0.91,0.89,0.91,0.9,0.97,0.210166568046107,7.145663313567638,0.74,0.73,0.71,0.72,0.79,0.7646164774894715,3.823082387447357,1712661953,,False,55,e4c96798,2024-04-09_13-25-53,41.081215143203735,2248.188913822174,9012,AT-MB-PC-E13,127.0.0.1,2248.188913822174,55,128,6,0.0,0.001
0.91,0.88,0.92,0.9,0.97,0.20671107236515074,7.028176460415125,0.75,0.69,0.86,0.77,0.79,0.7661021769046783,3.8305108845233917,1712661993,,False,56,e4c96798,2024-04-09_13-26-33,40.45681190490723,2288.6457257270813,9012,AT-MB-PC-E13,127.0.0.1,2288.6457257270813,56,128,6,0.0,0.001
0.91,0.89,0.9,0.9,0.98,0.2063581794500351,7.016178101301193,0.76,0.71,0.83,0.77,0.8,0.7502729892730713,3.7513649463653564,1712662034,,False,57,e4c96798,2024-04-09_13-27-14,40.77523756027222,2329.4209632873535,9012,AT-MB-PC-E13,127.0.0.1,2329.4209632873535,57,128,6,0.0,0.001
0.92,0.9,0.92,0.91,0.97,0.22395111653296387,7.614337962120771,0.75,0.69,0.86,0.77,0.8,0.7909347653388977,3.9546738266944885,1712662075,,False,58,e4c96798,2024-04-09_13-27-55,41.37395238876343,2370.794915676117,9012,AT-MB-PC-E13,127.0.0.1,2370.794915676117,58,128,6,0.0,0.001
0.92,0.9,0.92,0.91,0.98,0.18691235671148582,6.355020128190517,0.64,0.74,0.36,0.49,0.82,1.0456343412399292,5.228171706199646,1712662116,,False,59,e4c96798,2024-04-09_13-28-36,40.3940269947052,2411.188942670822,9012,AT-MB-PC-E13,127.0.0.1,2411.188942670822,59,128,6,0.0,0.001
0.91,0.9,0.9,0.9,0.97,0.20427092515370426,6.9452114552259445,0.74,0.77,0.64,0.7,0.82,0.8126417875289917,4.0632089376449585,1712662157,,False,60,e4c96798,2024-04-09_13-29-17,41.429906129837036,2452.618848800659,9012,AT-MB-PC-E13,127.0.0.1,2452.618848800659,60,128,6,0.0,0.001
0.91,0.87,0.93,0.9,0.98,0.19087382197818337,6.489709947258234,0.72,0.78,0.56,0.65,0.81,0.8212518334388733,4.1062591671943665,1712662198,,False,61,e4c96798,2024-04-09_13-29-58,40.355196475982666,2492.974045276642,9012,AT-MB-PC-E13,127.0.0.1,2492.974045276642,61,128,6,0.0,0.001
0.92,0.9,0.92,0.91,0.98,0.21277555648018331,7.234368920326233,0.73,0.76,0.62,0.69,0.81,0.8249050796031951,4.124525398015976,1712662238,,False,62,e4c96798,2024-04-09_13-30-38,40.55620288848877,2533.5302481651306,9012,AT-MB-PC-E13,127.0.0.1,2533.5302481651306,62,128,6,0.0,0.001
0.91,0.9,0.9,0.9,0.98,0.1789222573313643,6.083356749266386,0.75,0.74,0.72,0.73,0.83,0.7610265910625458,3.805132955312729,1712662280,,False,63,e4c96798,2024-04-09_13-31-20,41.50775194168091,2575.0380001068115,9012,AT-MB-PC-E13,127.0.0.1,2575.0380001068115,63,128,6,0.0,0.001
0.92,0.9,0.93,0.92,0.98,0.17400745674967766,5.91625352948904,0.74,0.72,0.75,0.73,0.82,0.7300713747739792,3.650356873869896,1712662320,,False,64,e4c96798,2024-04-09_13-32-00,40.401824951171875,2615.4398250579834,9012,AT-MB-PC-E13,127.0.0.1,2615.4398250579834,64,128,6,0.0,0.001
0.92,0.9,0.92,0.91,0.98,0.16905733212992988,5.747949292417616,0.75,0.75,0.74,0.74,0.84,0.7073496341705322,3.536748170852661,1712662362,,False,65,e4c96798,2024-04-09_13-32-42,41.76438784599304,2657.2042129039764,9012,AT-MB-PC-E13,127.0.0.1,2657.2042129039764,65,128,6,0.0,0.001
0.93,0.92,0.93,0.92,0.98,0.1602406348375713,5.448181584477425,0.71,0.8,0.51,0.63,0.83,0.9704068183898926,4.852034091949463,1712662402,,False,66,e4c96798,2024-04-09_13-33-22,40.34540820121765,2697.549621105194,9012,AT-MB-PC-E13,127.0.0.1,2697.549621105194,66,128,6,0.0,0.001
0.94,0.92,0.94,0.93,0.99,0.16062911117778106,5.461389780044556,0.72,0.73,0.65,0.69,0.81,0.9538995027542114,4.769497513771057,1712662443,,False,67,e4c96798,2024-04-09_13-34-03,40.60529398918152,2738.1549150943756,9012,AT-MB-PC-E13,127.0.0.1,2738.1549150943756,67,128,6,0.0,0.001
0.94,0.93,0.94,0.93,0.99,0.1370323882164324,4.659101199358702,0.74,0.7,0.81,0.75,0.84,0.8702846348285675,4.3514231741428375,1712662484,,False,68,e4c96798,2024-04-09_13-34-44,41.1017529964447,2779.2566680908203,9012,AT-MB-PC-E13,127.0.0.1,2779.2566680908203,68,128,6,0.0,0.001
0.95,0.93,0.95,0.94,0.99,0.1250745822839877,4.252535797655582,0.75,0.75,0.71,0.73,0.84,0.743584156036377,3.7179207801818848,1712662525,,False,69,e4c96798,2024-04-09_13-35-25,40.89303278923035,2820.1497008800507,9012,AT-MB-PC-E13,127.0.0.1,2820.1497008800507,69,128,6,0.0,0.001
0.94,0.93,0.95,0.94,0.99,0.13360603307099903,4.542605124413967,0.72,0.69,0.76,0.72,0.81,0.8938947141170501,4.469473570585251,1712662566,,False,70,e4c96798,2024-04-09_13-36-06,41.04229021072388,2861.1919910907745,9012,AT-MB-PC-E13,127.0.0.1,2861.1919910907745,70,128,6,0.0,0.001
0.94,0.93,0.95,0.94,0.99,0.14230731721310055,4.8384487852454185,0.75,0.75,0.74,0.74,0.83,0.976179838180542,4.88089919090271,1712662608,,False,71,e4c96798,2024-04-09_13-36-48,41.659201860427856,2902.8511929512024,9012,AT-MB-PC-E13,127.0.0.1,2902.8511929512024,71,128,6,0.0,0.001
0.94,0.93,0.93,0.93,0.99,0.13854454402976177,4.7105144970119,0.72,0.7,0.71,0.7,0.81,0.9882776856422424,4.941388428211212,1712662648,,False,72,e4c96798,2024-04-09_13-37-28,40.77727651596069,2943.628469467163,9012,AT-MB-PC-E13,127.0.0.1,2943.628469467163,72,128,6,0.0,0.001
0.95,0.94,0.95,0.94,0.99,0.10996818857486634,3.7389184115454555,0.77,0.77,0.75,0.76,0.85,0.7934718489646911,3.967359244823456,1712662690,,False,73,e4c96798,2024-04-09_13-38-10,41.75260615348816,2985.3810756206512,9012,AT-MB-PC-E13,127.0.0.1,2985.3810756206512,73,128,6,0.0,0.001
0.96,0.94,0.96,0.95,0.99,0.11474995682125583,3.901498531922698,0.8,0.8,0.78,0.79,0.84,0.9150022387504577,4.575011193752289,1712662731,,False,74,e4c96798,2024-04-09_13-38-51,40.62117028236389,3026.002245903015,9012,AT-MB-PC-E13,127.0.0.1,3026.002245903015,74,128,6,0.0,0.001
0.96,0.94,0.96,0.95,0.99,0.10208355251918821,3.470840785652399,0.75,0.75,0.71,0.73,0.83,0.9051739692687988,4.525869846343994,1712662772,,False,75,e4c96798,2024-04-09_13-39-32,41.0796902179718,3067.081936120987,9012,AT-MB-PC-E13,127.0.0.1,3067.081936120987,75,128,6,0.0,0.001
0.96,0.95,0.95,0.95,0.99,0.10082711871055995,3.4281220361590385,0.72,0.73,0.67,0.7,0.8,1.1498879551887513,5.749439775943756,1712662813,,False,76,e4c96798,2024-04-09_13-40-13,41.608402490615845,3108.690338611603,9012,AT-MB-PC-E13,127.0.0.1,3108.690338611603,76,128,6,0.0,0.001
0.96,0.95,0.95,0.95,1.0,0.08689149176044499,2.9543107198551297,0.73,0.7,0.75,0.72,0.82,0.9871076941490173,4.935538470745087,1712662854,,False,77,e4c96798,2024-04-09_13-40-54,40.65489935874939,3149.345237970352,9012,AT-MB-PC-E13,127.0.0.1,3149.345237970352,77,128,6,0.0,0.001
0.96,0.95,0.97,0.96,0.99,0.0938612356891527,3.1912820134311914,0.76,0.77,0.71,0.74,0.83,1.0265648245811463,5.132824122905731,1712662895,,False,78,e4c96798,2024-04-09_13-41-35,41.41375923156738,3190.7589972019196,9012,AT-MB-PC-E13,127.0.0.1,3190.7589972019196,78,128,6,0.0,0.001
0.96,0.95,0.96,0.95,1.0,0.08366535686175613,2.8446221332997084,0.76,0.74,0.76,0.75,0.83,1.0047932267189026,5.023966133594513,1712662936,,False,79,e4c96798,2024-04-09_13-42-16,40.783098459243774,3231.5420956611633,9012,AT-MB-PC-E13,127.0.0.1,3231.5420956611633,79,128,6,0.0,0.001
0.97,0.97,0.97,0.97,1.0,0.11047512996832237,3.7561544189229608,0.74,0.73,0.74,0.73,0.83,0.9695444345474243,4.847722172737122,1712662977,,False,80,e4c96798,2024-04-09_13-42-57,40.82130765914917,3272.3634033203125,9012,AT-MB-PC-E13,127.0.0.1,3272.3634033203125,80,128,6,0.0,0.001
0.97,0.96,0.98,0.97,1.0,0.07846661025713034,2.6678647487424314,0.74,0.74,0.71,0.72,0.82,1.0745019793510437,5.3725098967552185,1712663019,,False,81,e4c96798,2024-04-09_13-43-39,41.62956666946411,3313.9929699897766,9012,AT-MB-PC-E13,127.0.0.1,3313.9929699897766,81,128,6,0.0,0.001
0.97,0.96,0.97,0.96,1.0,0.07203333430430468,2.4491333663463593,0.78,0.77,0.76,0.77,0.83,1.0727926254272462,5.3639631271362305,1712663060,,False,82,e4c96798,2024-04-09_13-44-20,41.029024839401245,3355.021994829178,9012,AT-MB-PC-E13,127.0.0.1,3355.021994829178,82,128,6,0.0,0.001
