train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.55,0.49,0.58,0.53,0.58,0.7226793380344615,24.571097493171692,0.49,0.48,0.85,0.61,0.59,0.7318774938583374,3.659387469291687,1712591330,,False,12,34422a3d,2024-04-08_17-48-50,24.104559421539307,294.9415919780731,29108,AT-MB-PC-E13,127.0.0.1,294.9415919780731,12,64,3,0.5,1e-05
0.55,0.49,0.57,0.53,0.57,0.7184540664448458,24.427438259124756,0.52,0.5,0.79,0.61,0.6,0.7057279467582702,3.5286397337913513,1712591354,,False,13,34422a3d,2024-04-08_17-49-14,24.127076148986816,319.06866812705994,29108,AT-MB-PC-E13,127.0.0.1,319.06866812705994,13,64,3,0.5,1e-05
0.55,0.49,0.58,0.53,0.59,0.7080380022525787,24.073292076587677,0.54,0.51,0.72,0.6,0.59,0.696234941482544,3.4811747074127197,1712591378,,False,14,34422a3d,2024-04-08_17-49-38,24.04183077812195,343.1104989051819,29108,AT-MB-PC-E13,127.0.0.1,343.1104989051819,14,64,3,0.5,1e-05
0.58,0.52,0.62,0.57,0.63,0.6871012940126306,23.361443996429443,0.54,0.51,0.72,0.6,0.57,0.7107036232948303,3.5535181164741516,1712591403,,False,15,34422a3d,2024-04-08_17-50-03,24.577362537384033,367.6878614425659,29108,AT-MB-PC-E13,127.0.0.1,367.6878614425659,15,64,3,0.5,1e-05
0.59,0.53,0.6,0.57,0.61,0.707939137430752,24.06993067264557,0.52,0.5,0.6,0.54,0.56,0.7242754817008972,3.621377408504486,1712591428,,False,16,34422a3d,2024-04-08_17-50-28,25.659223079681396,393.3470845222473,29108,AT-MB-PC-E13,127.0.0.1,393.3470845222473,16,64,3,0.5,1e-05
0.6,0.54,0.59,0.57,0.63,0.6827404691892511,23.21317595243454,0.52,0.5,0.53,0.51,0.54,0.7340327978134156,3.6701639890670776,1712591454,,False,17,34422a3d,2024-04-08_17-50-54,25.375911951065063,418.7229964733124,29108,AT-MB-PC-E13,127.0.0.1,418.7229964733124,17,64,3,0.5,1e-05
0.59,0.54,0.6,0.57,0.63,0.673152827164706,22.887196123600006,0.54,0.52,0.71,0.6,0.57,0.7209896206855774,3.604948103427887,1712591478,,False,18,34422a3d,2024-04-08_17-51-18,24.768512725830078,443.49150919914246,29108,AT-MB-PC-E13,127.0.0.1,443.49150919914246,18,64,3,0.5,1e-05
0.61,0.56,0.58,0.57,0.64,0.6695016534889445,22.763056218624115,0.56,0.53,0.69,0.6,0.57,0.730867075920105,3.654335379600525,1712591504,,False,19,34422a3d,2024-04-08_17-51-44,25.650620222091675,469.14212942123413,29108,AT-MB-PC-E13,127.0.0.1,469.14212942123413,19,64,3,0.5,1e-05
0.6,0.55,0.6,0.57,0.64,0.6658318551147685,22.63828307390213,0.57,0.54,0.64,0.59,0.57,0.710795259475708,3.55397629737854,1712591530,,False,20,34422a3d,2024-04-08_17-52-10,25.696141004562378,494.8382704257965,29108,AT-MB-PC-E13,127.0.0.1,494.8382704257965,20,64,3,0.5,1e-05
0.6,0.54,0.56,0.55,0.63,0.6703363806009293,22.791436940431595,0.54,0.51,0.67,0.58,0.57,0.7183338642120362,3.5916693210601807,1712591555,,False,21,34422a3d,2024-04-08_17-52-35,24.74449396133423,519.5827643871307,29108,AT-MB-PC-E13,127.0.0.1,519.5827643871307,21,64,3,0.5,1e-05
0.59,0.53,0.57,0.55,0.63,0.6817990015534794,23.1811660528183,0.53,0.51,0.65,0.57,0.55,0.7250748157501221,3.6253740787506104,1712591580,,False,22,34422a3d,2024-04-08_17-53-00,25.88486886024475,545.4676332473755,29108,AT-MB-PC-E13,127.0.0.1,545.4676332473755,22,64,3,0.5,1e-05
0.61,0.56,0.61,0.58,0.66,0.6616821297827888,22.497192412614822,0.52,0.5,0.62,0.56,0.55,0.735815966129303,3.679079830646515,1712591606,,False,23,34422a3d,2024-04-08_17-53-26,25.977015018463135,571.4446482658386,29108,AT-MB-PC-E13,127.0.0.1,571.4446482658386,23,64,3,0.5,1e-05
0.6,0.55,0.59,0.57,0.63,0.6785639664706062,23.07117486000061,0.54,0.51,0.6,0.55,0.57,0.7215616941452027,3.607808470726013,1712591631,,False,24,34422a3d,2024-04-08_17-53-51,24.60477566719055,596.0494239330292,29108,AT-MB-PC-E13,127.0.0.1,596.0494239330292,24,64,3,0.5,1e-05
0.62,0.57,0.6,0.58,0.66,0.6602944170727449,22.450010180473328,0.53,0.51,0.51,0.51,0.56,0.7178654551506043,3.5893272757530212,1712591657,,False,25,34422a3d,2024-04-08_17-54-17,25.794797897338867,621.844221830368,29108,AT-MB-PC-E13,127.0.0.1,621.844221830368,25,64,3,0.5,1e-05
0.6,0.55,0.58,0.56,0.65,0.6663663790506476,22.656456887722015,0.52,0.49,0.57,0.53,0.57,0.7250146508216858,3.625073254108429,1712591683,,False,26,34422a3d,2024-04-08_17-54-43,25.773702383041382,647.6179242134094,29108,AT-MB-PC-E13,127.0.0.1,647.6179242134094,26,64,3,0.5,1e-05
0.63,0.58,0.57,0.58,0.66,0.6633494215853074,22.55388033390045,0.5,0.47,0.51,0.49,0.56,0.7337143778800964,3.668571889400482,1712591707,,False,27,34422a3d,2024-04-08_17-55-07,24.632264614105225,672.2501888275146,29108,AT-MB-PC-E13,127.0.0.1,672.2501888275146,27,64,3,0.5,1e-05
0.62,0.57,0.62,0.6,0.66,0.6600778190528646,22.442645847797394,0.51,0.49,0.51,0.5,0.56,0.7279681921005249,3.6398409605026245,1712591733,,False,28,34422a3d,2024-04-08_17-55-33,25.66394352912903,697.9141323566437,29108,AT-MB-PC-E13,127.0.0.1,697.9141323566437,28,64,3,0.5,1e-05
0.61,0.56,0.57,0.57,0.66,0.6712076050393722,22.821058571338654,0.52,0.5,0.6,0.54,0.57,0.7201799750328064,3.600899875164032,1712591758,,False,29,34422a3d,2024-04-08_17-55-58,25.547208309173584,723.4613406658173,29108,AT-MB-PC-E13,127.0.0.1,723.4613406658173,29,64,3,0.5,1e-05
0.61,0.56,0.56,0.56,0.65,0.6599074216449962,22.43685233592987,0.56,0.54,0.47,0.5,0.6,0.7040250897407532,3.520125448703766,1712591783,,False,30,34422a3d,2024-04-08_17-56-23,24.709844827651978,748.1711854934692,29108,AT-MB-PC-E13,127.0.0.1,748.1711854934692,30,64,3,0.5,1e-05
0.63,0.58,0.59,0.59,0.67,0.6524968550485724,22.18489307165146,0.55,0.52,0.58,0.55,0.58,0.7114282131195069,3.557141065597534,1712591808,,False,31,34422a3d,2024-04-08_17-56-48,24.86326503753662,773.0344505310059,29108,AT-MB-PC-E13,127.0.0.1,773.0344505310059,31,64,3,0.5,1e-05
0.63,0.58,0.61,0.59,0.68,0.6406284938840305,21.781368792057037,0.54,0.51,0.53,0.52,0.59,0.7137754917144775,3.5688774585723877,1712591833,,False,32,34422a3d,2024-04-08_17-57-13,24.99216103553772,798.0266115665436,29108,AT-MB-PC-E13,127.0.0.1,798.0266115665436,32,64,3,0.5,1e-05
0.63,0.58,0.6,0.59,0.67,0.6565810967894161,22.32375729084015,0.54,0.51,0.53,0.52,0.58,0.7033010005950928,3.516505002975464,1712591858,,False,33,34422a3d,2024-04-08_17-57-38,25.00976848602295,823.0363800525665,29108,AT-MB-PC-E13,127.0.0.1,823.0363800525665,33,64,3,0.5,1e-05
0.65,0.6,0.63,0.62,0.69,0.6418367317494225,21.822448879480362,0.52,0.49,0.51,0.5,0.58,0.716668164730072,3.58334082365036,1712591883,,False,34,34422a3d,2024-04-08_17-58-03,25.025535345077515,848.061915397644,29108,AT-MB-PC-E13,127.0.0.1,848.061915397644,34,64,3,0.5,1e-05
0.64,0.59,0.57,0.58,0.69,0.6313065728720497,21.46442347764969,0.55,0.52,0.61,0.56,0.58,0.7080532073974609,3.5402660369873047,1712591908,,False,35,34422a3d,2024-04-08_17-58-28,25.426541328430176,873.4884567260742,29108,AT-MB-PC-E13,127.0.0.1,873.4884567260742,35,64,3,0.5,1e-05
0.64,0.59,0.61,0.6,0.69,0.6417187750339508,21.818438351154327,0.54,0.52,0.5,0.51,0.59,0.6926154017448425,3.4630770087242126,1712591933,,False,36,34422a3d,2024-04-08_17-58-53,24.444811820983887,897.9332685470581,29108,AT-MB-PC-E13,127.0.0.1,897.9332685470581,36,64,3,0.5,1e-05
0.65,0.6,0.64,0.62,0.7,0.6310030537493089,21.4541038274765,0.58,0.55,0.61,0.58,0.6,0.6926314234733582,3.4631571173667908,1712591958,,False,37,34422a3d,2024-04-08_17-59-18,25.455113887786865,923.388382434845,29108,AT-MB-PC-E13,127.0.0.1,923.388382434845,37,64,3,0.5,1e-05
0.63,0.59,0.59,0.59,0.69,0.6348564502070931,21.585119307041168,0.55,0.53,0.57,0.55,0.61,0.6799635887145996,3.399817943572998,1712591984,,False,38,34422a3d,2024-04-08_17-59-44,25.17442536354065,948.5628077983856,29108,AT-MB-PC-E13,127.0.0.1,948.5628077983856,38,64,3,0.5,1e-05
0.62,0.57,0.58,0.58,0.67,0.6512502913965899,22.142509907484055,0.54,0.51,0.56,0.53,0.6,0.6878594398498535,3.4392971992492676,1712592008,,False,39,34422a3d,2024-04-08_18-00-08,24.85619807243347,973.4190058708191,29108,AT-MB-PC-E13,127.0.0.1,973.4190058708191,39,64,3,0.5,1e-05
0.64,0.6,0.58,0.59,0.68,0.6423382531194126,21.839500606060028,0.54,0.51,0.57,0.54,0.61,0.6812296032905578,3.4061480164527893,1712592033,,False,40,34422a3d,2024-04-08_18-00-33,24.587071180343628,998.0060770511627,29108,AT-MB-PC-E13,127.0.0.1,998.0060770511627,40,64,3,0.5,1e-05
0.63,0.59,0.6,0.59,0.7,0.6287970814634772,21.379100769758224,0.55,0.53,0.51,0.52,0.6,0.6918799161911011,3.4593995809555054,1712592060,,False,41,34422a3d,2024-04-08_18-01-00,26.497228860855103,1024.5033059120178,29108,AT-MB-PC-E13,127.0.0.1,1024.5033059120178,41,64,3,0.5,1e-05
0.64,0.59,0.6,0.6,0.68,0.649360179901123,22.078246116638184,0.54,0.52,0.5,0.51,0.6,0.6957321643829346,3.478660821914673,1712592084,,False,42,34422a3d,2024-04-08_18-01-24,24.501516819000244,1049.004822731018,29108,AT-MB-PC-E13,127.0.0.1,1049.004822731018,42,64,3,0.5,1e-05
0.64,0.6,0.57,0.58,0.68,0.643163940485786,21.867573976516724,0.54,0.51,0.51,0.51,0.59,0.7029026031494141,3.5145130157470703,1712592109,,False,43,34422a3d,2024-04-08_18-01-49,25.221446990966797,1074.2262697219849,29108,AT-MB-PC-E13,127.0.0.1,1074.2262697219849,43,64,3,0.5,1e-05
0.65,0.61,0.6,0.6,0.72,0.6266615443369922,21.306492507457733,0.53,0.51,0.51,0.51,0.6,0.6881692051887512,3.440846025943756,1712592134,,False,44,34422a3d,2024-04-08_18-02-14,24.923336267471313,1099.1496059894562,29108,AT-MB-PC-E13,127.0.0.1,1099.1496059894562,44,64,3,0.5,1e-05
0.66,0.62,0.61,0.61,0.71,0.6206560503034031,21.102305710315704,0.54,0.51,0.58,0.55,0.61,0.6754043340682984,3.3770216703414917,1712592159,,False,45,34422a3d,2024-04-08_18-02-39,24.455434799194336,1123.6050407886505,29108,AT-MB-PC-E13,127.0.0.1,1123.6050407886505,45,64,3,0.5,1e-05
0.65,0.61,0.61,0.61,0.69,0.6366850558449241,21.647291898727417,0.54,0.51,0.5,0.51,0.6,0.691232419013977,3.4561620950698853,1712592183,,False,46,34422a3d,2024-04-08_18-03-03,24.7467999458313,1148.3518407344818,29108,AT-MB-PC-E13,127.0.0.1,1148.3518407344818,46,64,3,0.5,1e-05
0.66,0.62,0.61,0.61,0.72,0.6088324697578654,20.700303971767426,0.54,0.51,0.58,0.55,0.6,0.6825898885726929,3.4129494428634644,1712592208,,False,47,34422a3d,2024-04-08_18-03-28,24.929157257080078,1173.280997991562,29108,AT-MB-PC-E13,127.0.0.1,1173.280997991562,47,64,3,0.5,1e-05
0.69,0.65,0.64,0.65,0.74,0.6125342565424302,20.826164722442627,0.56,0.54,0.62,0.58,0.61,0.6942794680595398,3.471397340297699,1712592233,,False,48,34422a3d,2024-04-08_18-03-53,24.281214475631714,1197.5622124671936,29108,AT-MB-PC-E13,127.0.0.1,1197.5622124671936,48,64,3,0.5,1e-05
0.64,0.6,0.61,0.6,0.7,0.635280183132957,21.59952622652054,0.58,0.56,0.6,0.58,0.62,0.6815658450126648,3.407829225063324,1712592257,,False,49,34422a3d,2024-04-08_18-04-17,24.773348331451416,1222.335560798645,29108,AT-MB-PC-E13,127.0.0.1,1222.335560798645,49,64,3,0.5,1e-05
0.66,0.63,0.61,0.62,0.71,0.6178771599250681,21.007823437452316,0.56,0.54,0.62,0.58,0.62,0.6738836169242859,3.3694180846214294,1712592283,,False,50,34422a3d,2024-04-08_18-04-43,25.17612099647522,1247.5116817951202,29108,AT-MB-PC-E13,127.0.0.1,1247.5116817951202,50,64,3,0.5,1e-05
0.66,0.62,0.6,0.61,0.71,0.6185914225438062,21.03210836648941,0.53,0.51,0.54,0.52,0.62,0.6701166749000549,3.3505833745002747,1712592307,,False,51,34422a3d,2024-04-08_18-05-07,24.135298013687134,1271.6469798088074,29108,AT-MB-PC-E13,127.0.0.1,1271.6469798088074,51,64,3,0.5,1e-05
0.64,0.6,0.58,0.59,0.69,0.6354634463787079,21.605757176876068,0.52,0.49,0.51,0.5,0.6,0.6899267911911011,3.4496339559555054,1712592332,,False,52,34422a3d,2024-04-08_18-05-32,25.05405855178833,1296.7010383605957,29108,AT-MB-PC-E13,127.0.0.1,1296.7010383605957,52,64,3,0.5,1e-05
0.68,0.64,0.65,0.65,0.74,0.610776299939436,20.766394197940826,0.53,0.51,0.53,0.52,0.61,0.6875583171844483,3.437791585922241,1712592356,,False,53,34422a3d,2024-04-08_18-05-56,24.74201273918152,1321.4430510997772,29108,AT-MB-PC-E13,127.0.0.1,1321.4430510997772,53,64,3,0.5,1e-05
0.66,0.62,0.59,0.6,0.7,0.6245333043967977,21.23413234949112,0.52,0.5,0.53,0.51,0.6,0.6872271418571472,3.436135709285736,1712592381,,False,54,34422a3d,2024-04-08_18-06-21,24.34741711616516,1345.7904682159424,29108,AT-MB-PC-E13,127.0.0.1,1345.7904682159424,54,64,3,0.5,1e-05
0.67,0.62,0.63,0.63,0.72,0.6126281023025513,20.829355478286743,0.53,0.51,0.56,0.53,0.61,0.6787891983985901,3.3939459919929504,1712592406,,False,55,34422a3d,2024-04-08_18-06-46,24.706128358840942,1370.4965965747833,29108,AT-MB-PC-E13,127.0.0.1,1370.4965965747833,55,64,3,0.5,1e-05
0.66,0.62,0.62,0.62,0.72,0.6100649325286641,20.74220770597458,0.54,0.52,0.54,0.53,0.62,0.677051043510437,3.385255217552185,1712592430,,False,56,34422a3d,2024-04-08_18-07-10,24.953856468200684,1395.450453042984,29108,AT-MB-PC-E13,127.0.0.1,1395.450453042984,56,64,3,0.5,1e-05
0.68,0.64,0.62,0.63,0.73,0.6166466921567917,20.965987533330917,0.51,0.49,0.53,0.51,0.61,0.6893656969070434,3.4468284845352173,1712592455,,False,57,34422a3d,2024-04-08_18-07-35,24.226612329483032,1419.677065372467,29108,AT-MB-PC-E13,127.0.0.1,1419.677065372467,57,64,3,0.5,1e-05
0.68,0.65,0.63,0.64,0.74,0.6084436783019234,20.687085062265396,0.54,0.51,0.53,0.52,0.6,0.6872209429740905,3.436104714870453,1712592480,,False,58,34422a3d,2024-04-08_18-08-00,24.90107226371765,1444.5781376361847,29108,AT-MB-PC-E13,127.0.0.1,1444.5781376361847,58,64,3,0.5,1e-05
0.68,0.64,0.64,0.64,0.73,0.5980173989253885,20.33259156346321,0.52,0.5,0.6,0.54,0.61,0.6865872859954834,3.432936429977417,1712592504,,False,59,34422a3d,2024-04-08_18-08-24,24.81278109550476,1469.3909187316895,29108,AT-MB-PC-E13,127.0.0.1,1469.3909187316895,59,64,3,0.5,1e-05
0.65,0.61,0.61,0.61,0.71,0.6241352470482097,21.22059839963913,0.54,0.52,0.57,0.54,0.62,0.6757351040840149,3.3786755204200745,1712592529,,False,60,34422a3d,2024-04-08_18-08-49,24.554202795028687,1493.9451215267181,29108,AT-MB-PC-E13,127.0.0.1,1493.9451215267181,60,64,3,0.5,1e-05
0.64,0.6,0.57,0.59,0.69,0.6333006147076102,21.532220900058746,0.53,0.51,0.53,0.52,0.62,0.6759689688682556,3.379844844341278,1712592554,,False,61,34422a3d,2024-04-08_18-09-14,24.822919607162476,1518.7680411338806,29108,AT-MB-PC-E13,127.0.0.1,1518.7680411338806,61,64,3,0.5,1e-05
0.68,0.64,0.65,0.65,0.74,0.5985397380941054,20.350351095199585,0.52,0.5,0.58,0.54,0.62,0.676906168460846,3.3845308423042297,1712592578,,False,62,34422a3d,2024-04-08_18-09-38,24.664610624313354,1543.432651758194,29108,AT-MB-PC-E13,127.0.0.1,1543.432651758194,62,64,3,0.5,1e-05
0.68,0.64,0.64,0.64,0.74,0.6073616743087769,20.650296926498413,0.53,0.51,0.56,0.53,0.61,0.6726613402366638,3.363306701183319,1712592603,,False,63,34422a3d,2024-04-08_18-10-03,24.56712293624878,1567.9997746944427,29108,AT-MB-PC-E13,127.0.0.1,1567.9997746944427,63,64,3,0.5,1e-05
0.69,0.65,0.65,0.65,0.73,0.6074970951851677,20.6549012362957,0.53,0.51,0.53,0.52,0.62,0.6816687703132629,3.4083438515663147,1712592628,,False,64,34422a3d,2024-04-08_18-10-28,24.75571298599243,1592.7554876804352,29108,AT-MB-PC-E13,127.0.0.1,1592.7554876804352,64,64,3,0.5,1e-05
0.67,0.63,0.62,0.63,0.73,0.6092059656101114,20.71300283074379,0.54,0.52,0.54,0.53,0.61,0.6775422692298889,3.3877113461494446,1712592653,,False,65,34422a3d,2024-04-08_18-10-53,24.93018364906311,1617.6856713294983,29108,AT-MB-PC-E13,127.0.0.1,1617.6856713294983,65,64,3,0.5,1e-05
0.65,0.61,0.61,0.61,0.71,0.6203516791848576,21.091957092285156,0.54,0.51,0.51,0.51,0.62,0.6683675289154053,3.3418376445770264,1712592677,,False,66,34422a3d,2024-04-08_18-11-17,24.3502357006073,1642.0359070301056,29108,AT-MB-PC-E13,127.0.0.1,1642.0359070301056,66,64,3,0.5,1e-05
0.68,0.63,0.64,0.64,0.74,0.6081631131031934,20.677545845508575,0.56,0.54,0.62,0.58,0.62,0.6811741352081299,3.4058706760406494,1712592702,,False,67,34422a3d,2024-04-08_18-11-42,24.881568908691406,1666.917475938797,29108,AT-MB-PC-E13,127.0.0.1,1666.917475938797,67,64,3,0.5,1e-05
0.66,0.62,0.6,0.61,0.71,0.6258929590968525,21.280360609292984,0.54,0.51,0.5,0.51,0.61,0.6836999297142029,3.4184996485710144,1712592727,,False,68,34422a3d,2024-04-08_18-12-07,24.787729740142822,1691.7052056789398,29108,AT-MB-PC-E13,127.0.0.1,1691.7052056789398,68,64,3,0.5,1e-05
0.67,0.64,0.61,0.63,0.73,0.6061890756382662,20.61042857170105,0.54,0.51,0.58,0.55,0.62,0.669175922870636,3.34587961435318,1712592751,,False,69,34422a3d,2024-04-08_18-12-31,24.281033039093018,1715.9862387180328,29108,AT-MB-PC-E13,127.0.0.1,1715.9862387180328,69,64,3,0.5,1e-05
0.65,0.61,0.61,0.61,0.72,0.6159420942558962,20.94203120470047,0.54,0.52,0.64,0.57,0.63,0.6636406183242798,3.318203091621399,1712592776,,False,70,34422a3d,2024-04-08_18-12-56,24.57605814933777,1740.5622968673706,29108,AT-MB-PC-E13,127.0.0.1,1740.5622968673706,70,64,3,0.5,1e-05
0.66,0.61,0.62,0.62,0.72,0.6073756191660377,20.65077105164528,0.54,0.51,0.56,0.53,0.62,0.6716200470924377,3.3581002354621887,1712592801,,False,71,34422a3d,2024-04-08_18-13-21,24.88677716255188,1765.4490740299225,29108,AT-MB-PC-E13,127.0.0.1,1765.4490740299225,71,64,3,0.5,1e-05
0.67,0.64,0.6,0.62,0.73,0.6040040079285117,20.536136269569397,0.54,0.52,0.64,0.57,0.62,0.6729820251464844,3.364910125732422,1712592825,,False,72,34422a3d,2024-04-08_18-13-45,24.60143208503723,1790.0505061149597,29108,AT-MB-PC-E13,127.0.0.1,1790.0505061149597,72,64,3,0.5,1e-05
0.66,0.62,0.61,0.62,0.73,0.6023123983074637,20.478621542453766,0.53,0.51,0.54,0.52,0.63,0.6710962891578675,3.355481445789337,1712592849,,False,73,34422a3d,2024-04-08_18-14-09,24.232601165771484,1814.2831072807312,29108,AT-MB-PC-E13,127.0.0.1,1814.2831072807312,73,64,3,0.5,1e-05
0.69,0.67,0.6,0.63,0.73,0.5951611303231296,20.235478430986404,0.52,0.5,0.56,0.53,0.63,0.6805365204811096,3.402682602405548,1712592874,,False,74,34422a3d,2024-04-08_18-14-34,24.72626829147339,1839.0093755722046,29108,AT-MB-PC-E13,127.0.0.1,1839.0093755722046,74,64,3,0.5,1e-05
0.67,0.63,0.6,0.62,0.73,0.6196127831935883,21.066834628582,0.54,0.52,0.57,0.54,0.62,0.6705766677856445,3.3528833389282227,1712592899,,False,75,34422a3d,2024-04-08_18-14-59,24.712278604507446,1863.721654176712,29108,AT-MB-PC-E13,127.0.0.1,1863.721654176712,75,64,3,0.5,1e-05
0.67,0.64,0.62,0.63,0.73,0.6073915818158317,20.65131378173828,0.54,0.52,0.54,0.53,0.62,0.6713504433631897,3.3567522168159485,1712592923,,False,76,34422a3d,2024-04-08_18-15-23,23.968528032302856,1887.690182209015,29108,AT-MB-PC-E13,127.0.0.1,1887.690182209015,76,64,3,0.5,1e-05
0.67,0.63,0.62,0.62,0.73,0.6154468147193685,20.925191700458527,0.55,0.53,0.54,0.53,0.63,0.6752695679664612,3.376347839832306,1712592947,,False,77,34422a3d,2024-04-08_18-15-47,24.664355039596558,1912.3545372486115,29108,AT-MB-PC-E13,127.0.0.1,1912.3545372486115,77,64,3,0.5,1e-05
0.67,0.63,0.62,0.62,0.73,0.6127788012518602,20.834479242563248,0.53,0.51,0.6,0.55,0.63,0.6698179006576538,3.349089503288269,1712592972,,False,78,34422a3d,2024-04-08_18-16-12,24.605720043182373,1936.9602572917938,29108,AT-MB-PC-E13,127.0.0.1,1936.9602572917938,78,64,3,0.5,1e-05
0.67,0.62,0.63,0.63,0.73,0.6022025180213592,20.47488561272621,0.53,0.51,0.57,0.54,0.63,0.668839967250824,3.34419983625412,1712592996,,False,79,34422a3d,2024-04-08_18-16-36,24.00333333015442,1960.9635906219482,29108,AT-MB-PC-E13,127.0.0.1,1960.9635906219482,79,64,3,0.5,1e-05
0.67,0.63,0.62,0.63,0.72,0.6121141025248695,20.811879485845566,0.56,0.53,0.6,0.56,0.63,0.6633299350738525,3.3166496753692627,1712593021,,False,80,34422a3d,2024-04-08_18-17-01,24.65126872062683,1985.614859342575,29108,AT-MB-PC-E13,127.0.0.1,1985.614859342575,80,64,3,0.5,1e-05
0.67,0.63,0.63,0.63,0.73,0.5959496769834968,20.26228901743889,0.52,0.5,0.54,0.52,0.62,0.672182023525238,3.36091011762619,1712593045,,False,81,34422a3d,2024-04-08_18-17-25,24.599182605743408,2010.2140419483185,29108,AT-MB-PC-E13,127.0.0.1,2010.2140419483185,81,64,3,0.5,1e-05
