train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.91,0.89,0.91,0.9,0.97,0.20373458897366242,6.926976025104523,0.66,0.66,0.6,0.63,0.78,0.736026406288147,3.680132031440735,1712619944,,False,54,fa6080b0,2024-04-09_01-45-44,72.60853672027588,4103.708616733551,27408,AT-MB-PC-E13,127.0.0.1,4103.708616733551,54,256,6,0.0,0.0001
0.92,0.9,0.93,0.91,0.98,0.19543059652342515,6.644640281796455,0.72,0.73,0.65,0.69,0.8,0.6600394308567047,3.3001971542835236,1712620020,,False,55,fa6080b0,2024-04-09_01-47-00,75.46192693710327,4179.170543670654,27408,AT-MB-PC-E13,127.0.0.1,4179.170543670654,55,256,6,0.0,0.0001
0.91,0.9,0.9,0.9,0.97,0.2020109426778029,6.868372051045299,0.72,0.68,0.78,0.73,0.8,0.6542550683021545,3.2712753415107727,1712620093,,False,56,fa6080b0,2024-04-09_01-48-13,72.926673412323,4252.097217082977,27408,AT-MB-PC-E13,127.0.0.1,4252.097217082977,56,256,6,0.0,0.0001
0.92,0.91,0.92,0.91,0.98,0.2074617140871637,7.053698278963566,0.66,0.78,0.4,0.53,0.79,0.8437000572681427,4.2185002863407135,1712620169,,False,57,fa6080b0,2024-04-09_01-49-29,75.995041847229,4328.092258930206,27408,AT-MB-PC-E13,127.0.0.1,4328.092258930206,57,256,6,0.0,0.0001
0.92,0.91,0.91,0.91,0.98,0.1887401873793672,6.417166370898485,0.74,0.73,0.71,0.72,0.79,0.7275450229644775,3.6377251148223877,1712620244,,False,58,fa6080b0,2024-04-09_01-50-44,75.64687395095825,4403.739132881165,27408,AT-MB-PC-E13,127.0.0.1,4403.739132881165,58,256,6,0.0,0.0001
0.92,0.9,0.92,0.91,0.98,0.19384575262665749,6.5907555893063545,0.73,0.7,0.75,0.72,0.77,0.772421371936798,3.8621068596839905,1712620320,,False,59,fa6080b0,2024-04-09_01-52-00,76.01356554031372,4479.752698421478,27408,AT-MB-PC-E13,127.0.0.1,4479.752698421478,59,256,6,0.0,0.0001
0.92,0.9,0.92,0.91,0.98,0.1891481812824221,6.431038163602352,0.7,0.71,0.62,0.67,0.75,0.8141173183917999,4.070586591959,1712620396,,False,60,fa6080b0,2024-04-09_01-53-16,75.78009676933289,4555.532795190811,27408,AT-MB-PC-E13,127.0.0.1,4555.532795190811,60,256,6,0.0,0.0001
0.92,0.91,0.92,0.91,0.98,0.18770920309950323,6.38211290538311,0.72,0.71,0.69,0.7,0.78,0.7349992394447327,3.6749961972236633,1712620472,,False,61,fa6080b0,2024-04-09_01-54-32,76.17211437225342,4631.704909563065,27408,AT-MB-PC-E13,127.0.0.1,4631.704909563065,61,256,6,0.0,0.0001
0.93,0.91,0.94,0.92,0.98,0.18673584303435156,6.3490186631679535,0.74,0.75,0.67,0.71,0.8,0.68966726064682,3.4483363032341003,1712620549,,False,62,fa6080b0,2024-04-09_01-55-49,76.43196773529053,4708.136877298355,27408,AT-MB-PC-E13,127.0.0.1,4708.136877298355,62,256,6,0.0,0.0001
0.93,0.91,0.93,0.92,0.98,0.17983902136192603,6.114526726305485,0.74,0.8,0.6,0.68,0.79,0.7383983492851257,3.6919917464256287,1712620626,,False,63,fa6080b0,2024-04-09_01-57-06,76.84255647659302,4784.979433774948,27408,AT-MB-PC-E13,127.0.0.1,4784.979433774948,63,256,6,0.0,0.0001
0.93,0.91,0.94,0.92,0.98,0.191018791650148,6.494638916105032,0.66,0.7,0.49,0.57,0.76,0.8518489241600037,4.259244620800018,1712620702,,False,64,fa6080b0,2024-04-09_01-58-22,76.07076382637024,4861.050197601318,27408,AT-MB-PC-E13,127.0.0.1,4861.050197601318,64,256,6,0.0,0.0001
0.93,0.92,0.91,0.92,0.98,0.17526902992497473,5.9591470174491405,0.71,0.71,0.65,0.68,0.8,0.7238518476486206,3.619259238243103,1712620762,,False,65,fa6080b0,2024-04-09_01-59-22,60.334758281707764,4921.384955883026,27408,AT-MB-PC-E13,127.0.0.1,4921.384955883026,65,256,6,0.0,0.0001
0.93,0.92,0.94,0.93,0.98,0.17598841777619192,5.983606204390526,0.74,0.73,0.71,0.72,0.79,0.7255218505859375,3.6276092529296875,1712620798,,False,66,fa6080b0,2024-04-09_01-59-58,35.54955315589905,4956.934509038925,27408,AT-MB-PC-E13,127.0.0.1,4956.934509038925,66,256,6,0.0,0.0001
0.93,0.91,0.93,0.92,0.98,0.1683442119289847,5.72370320558548,0.7,0.72,0.61,0.66,0.8,0.7267129361629486,3.633564680814743,1712620833,,False,67,fa6080b0,2024-04-09_02-00-33,35.68603515625,4992.620544195175,27408,AT-MB-PC-E13,127.0.0.1,4992.620544195175,67,256,6,0.0,0.0001
0.92,0.89,0.94,0.91,0.98,0.17475116472033894,5.941539600491524,0.69,0.75,0.53,0.62,0.8,0.7385262370109558,3.692631185054779,1712620870,,False,68,fa6080b0,2024-04-09_02-01-10,36.39540982246399,5029.015954017639,27408,AT-MB-PC-E13,127.0.0.1,5029.015954017639,68,256,6,0.0,0.0001
0.93,0.93,0.92,0.93,0.99,0.1812797114253044,6.16351018846035,0.7,0.76,0.54,0.63,0.78,0.7837683677673339,3.91884183883667,1712620906,,False,69,fa6080b0,2024-04-09_02-01-46,35.880810499191284,5064.89676451683,27408,AT-MB-PC-E13,127.0.0.1,5064.89676451683,69,256,6,0.0,0.0001
0.92,0.9,0.93,0.92,0.98,0.1684555823312086,5.727489799261093,0.74,0.73,0.71,0.72,0.8,0.6503075361251831,3.2515376806259155,1712620941,,False,70,fa6080b0,2024-04-09_02-02-21,35.76521134376526,5100.661975860596,27408,AT-MB-PC-E13,127.0.0.1,5100.661975860596,70,256,6,0.0,0.0001
0.94,0.92,0.94,0.93,0.99,0.16015053167939186,5.445118077099323,0.71,0.73,0.62,0.67,0.8,0.7110387444496155,3.5551937222480774,1712620977,,False,71,fa6080b0,2024-04-09_02-02-57,36.06089806556702,5136.722873926163,27408,AT-MB-PC-E13,127.0.0.1,5136.722873926163,71,256,6,0.0,0.0001
0.94,0.92,0.94,0.93,0.99,0.16767449852298288,5.700932949781418,0.71,0.73,0.61,0.67,0.79,0.7380473136901855,3.6902365684509277,1712621013,,False,72,fa6080b0,2024-04-09_02-03-33,35.83968782424927,5172.562561750412,27408,AT-MB-PC-E13,127.0.0.1,5172.562561750412,72,256,6,0.0,0.0001
0.94,0.93,0.94,0.93,0.99,0.16293178520658436,5.539680697023869,0.7,0.72,0.58,0.65,0.78,0.7513430416584015,3.7567152082920074,1712621050,,False,73,fa6080b0,2024-04-09_02-04-10,36.48746609687805,5209.05002784729,27408,AT-MB-PC-E13,127.0.0.1,5209.05002784729,73,256,6,0.0,0.0001
0.94,0.93,0.94,0.93,0.99,0.16347156881409533,5.558033339679241,0.68,0.71,0.54,0.61,0.78,0.7802438497543335,3.9012192487716675,1712621085,,False,74,fa6080b0,2024-04-09_02-04-45,35.63923764228821,5244.689265489578,27408,AT-MB-PC-E13,127.0.0.1,5244.689265489578,74,256,6,0.0,0.0001
0.94,0.93,0.92,0.93,0.98,0.16455827182268395,5.594981241971254,0.74,0.73,0.72,0.73,0.81,0.6885213017463684,3.442606508731842,1712621119,,False,75,fa6080b0,2024-04-09_02-05-19,33.57594656944275,5278.265212059021,27408,AT-MB-PC-E13,127.0.0.1,5278.265212059021,75,256,6,0.0,0.0001
0.93,0.92,0.93,0.93,0.99,0.15523021388798952,5.277827272191644,0.72,0.73,0.65,0.69,0.8,0.6962178230285645,3.4810891151428223,1712621142,,False,76,fa6080b0,2024-04-09_02-05-42,22.7810275554657,5301.046239614487,27408,AT-MB-PC-E13,127.0.0.1,5301.046239614487,76,256,6,0.0,0.0001
0.94,0.92,0.94,0.93,0.99,0.14243547601954026,4.842806184664369,0.7,0.72,0.61,0.66,0.79,0.7733657717704773,3.8668288588523865,1712621165,,False,77,fa6080b0,2024-04-09_02-06-05,23.064316511154175,5324.110556125641,27408,AT-MB-PC-E13,127.0.0.1,5324.110556125641,77,256,6,0.0,0.0001
0.94,0.93,0.94,0.94,0.99,0.14533585989299944,4.94141923636198,0.72,0.75,0.6,0.67,0.79,0.7265752494335175,3.6328762471675873,1712621188,,False,78,fa6080b0,2024-04-09_02-06-28,23.38308835029602,5347.493644475937,27408,AT-MB-PC-E13,127.0.0.1,5347.493644475937,78,256,6,0.0,0.0001
0.94,0.93,0.94,0.94,0.99,0.14524108839823918,4.9381970055401325,0.71,0.72,0.64,0.68,0.81,0.6866705060005188,3.433352530002594,1712621211,,False,79,fa6080b0,2024-04-09_02-06-51,22.972334623336792,5370.465979099274,27408,AT-MB-PC-E13,127.0.0.1,5370.465979099274,79,256,6,0.0,0.0001
0.94,0.93,0.94,0.94,0.99,0.15574144725413883,5.29520920664072,0.72,0.72,0.65,0.69,0.8,0.7090642094612122,3.545321047306061,1712621234,,False,80,fa6080b0,2024-04-09_02-07-14,23.038037061691284,5393.504016160965,27408,AT-MB-PC-E13,127.0.0.1,5393.504016160965,80,256,6,0.0,0.0001
0.94,0.92,0.95,0.94,0.99,0.14638798530487454,4.977191500365734,0.72,0.74,0.62,0.68,0.81,0.7123957991600036,3.5619789958000183,1712621257,,False,81,fa6080b0,2024-04-09_02-07-37,22.990662336349487,5416.494678497314,27408,AT-MB-PC-E13,127.0.0.1,5416.494678497314,81,256,6,0.0,0.0001
