train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.79,0.76,0.78,0.77,0.86,0.49217431510196014,16.733926713466644,0.69,0.64,0.81,0.71,0.71,0.7303412199020386,3.651706099510193,1712601348,,False,11,ca2bfbe0,2024-04-08_20-35-48,49.04762935638428,539.609046459198,29108,AT-MB-PC-E13,127.0.0.1,539.609046459198,11,256,6,0.0,0.0001
0.8,0.78,0.77,0.78,0.87,0.48495078525122476,16.48832669854164,0.68,0.71,0.57,0.63,0.69,0.8232913017272949,4.116456508636475,1712601397,,False,12,ca2bfbe0,2024-04-08_20-36-37,48.716612339019775,588.3256587982178,29108,AT-MB-PC-E13,127.0.0.1,588.3256587982178,12,256,6,0.0,0.0001
0.81,0.77,0.81,0.79,0.88,0.44858399296508117,15.25185576081276,0.71,0.72,0.64,0.68,0.72,0.7368362963199615,3.6841814815998077,1712601446,,False,13,ca2bfbe0,2024-04-08_20-37-26,48.714396715164185,637.040055513382,29108,AT-MB-PC-E13,127.0.0.1,637.040055513382,13,256,6,0.0,0.0001
0.78,0.76,0.75,0.76,0.86,0.47622015984619365,16.191485434770584,0.66,0.64,0.67,0.65,0.75,0.6007463097572326,3.0037315487861633,1712601495,,False,14,ca2bfbe0,2024-04-08_20-38-15,48.776777267456055,685.816832780838,29108,AT-MB-PC-E13,127.0.0.1,685.816832780838,14,256,6,0.0,0.0001
0.82,0.8,0.8,0.8,0.89,0.4143250321640688,14.087051093578339,0.73,0.67,0.83,0.75,0.77,0.6189381062984467,3.0946905314922333,1712611881,,False,15,ca2bfbe0,2024-04-08_23-31-21,10386.871562957764,11072.688395738602,29108,AT-MB-PC-E13,127.0.0.1,11072.688395738602,15,256,6,0.0,0.0001
0.82,0.8,0.8,0.8,0.9,0.39656442754408894,13.483190536499023,0.75,0.71,0.83,0.76,0.76,0.6322314739227295,3.1611573696136475,1712620773,,False,16,ca2bfbe0,2024-04-09_01-59-33,8891.736156225204,19964.424551963806,29108,AT-MB-PC-E13,127.0.0.1,19964.424551963806,16,256,6,0.0,0.0001
0.82,0.8,0.81,0.8,0.9,0.39980553265880137,13.593388110399246,0.67,0.64,0.71,0.67,0.69,0.795815932750702,3.9790796637535095,1712620809,,False,17,ca2bfbe0,2024-04-09_02-00-09,36.20695662498474,20000.63150858879,29108,AT-MB-PC-E13,127.0.0.1,20000.63150858879,17,256,6,0.0,0.0001
0.83,0.81,0.8,0.8,0.9,0.3960537380155395,13.465827092528343,0.71,0.72,0.64,0.68,0.75,0.7106918931007385,3.5534594655036926,1712620845,,False,18,ca2bfbe0,2024-04-09_02-00-45,35.851418018341064,20036.482926607132,29108,AT-MB-PC-E13,127.0.0.1,20036.482926607132,18,256,6,0.0,0.0001
0.83,0.81,0.82,0.81,0.91,0.3820895377327414,12.991044282913208,0.72,0.7,0.71,0.7,0.78,0.5954421401023865,2.9772107005119324,1712620881,,False,19,ca2bfbe0,2024-04-09_02-01-21,36.069228172302246,20072.552154779434,29108,AT-MB-PC-E13,127.0.0.1,20072.552154779434,19,256,6,0.0,0.0001
0.84,0.81,0.83,0.82,0.91,0.37834541806403327,12.863744214177132,0.72,0.66,0.86,0.75,0.78,0.6034423351287842,3.017211675643921,1712620917,,False,20,ca2bfbe0,2024-04-09_02-01-57,35.76510572433472,20108.31726050377,29108,AT-MB-PC-E13,127.0.0.1,20108.31726050377,20,256,6,0.0,0.0001
0.85,0.83,0.84,0.83,0.93,0.34276198508108363,11.653907492756844,0.72,0.67,0.81,0.73,0.69,0.7880607366561889,3.940303683280945,1712620953,,False,21,ca2bfbe0,2024-04-09_02-02-33,35.83414673805237,20144.15140724182,29108,AT-MB-PC-E13,127.0.0.1,20144.15140724182,21,256,6,0.0,0.0001
0.85,0.83,0.85,0.84,0.93,0.32404108915258856,11.017397031188011,0.65,0.63,0.64,0.63,0.69,0.7552430987358093,3.7762154936790466,1712620989,,False,22,ca2bfbe0,2024-04-09_02-03-09,36.348167181015015,20180.499574422836,29108,AT-MB-PC-E13,127.0.0.1,20180.499574422836,22,256,6,0.0,0.0001
0.85,0.82,0.83,0.83,0.93,0.35328637019676323,12.011736586689949,0.71,0.76,0.57,0.65,0.76,0.6919388771057129,3.4596943855285645,1712621025,,False,23,ca2bfbe0,2024-04-09_02-03-45,35.724761962890625,20216.224336385727,29108,AT-MB-PC-E13,127.0.0.1,20216.224336385727,23,256,6,0.0,0.0001
0.85,0.82,0.86,0.84,0.93,0.3248020336031914,11.043269142508507,0.73,0.68,0.82,0.74,0.76,0.6699282884597778,3.349641442298889,1712621061,,False,24,ca2bfbe0,2024-04-09_02-04-21,35.683141231536865,20251.907477617264,29108,AT-MB-PC-E13,127.0.0.1,20251.907477617264,24,256,6,0.0,0.0001
0.86,0.84,0.85,0.85,0.94,0.31938234344124794,10.85899967700243,0.66,0.74,0.44,0.56,0.74,0.7860238194465637,3.9301190972328186,1712621097,,False,25,ca2bfbe0,2024-04-09_02-04-57,36.41588830947876,20288.323365926743,29108,AT-MB-PC-E13,127.0.0.1,20288.323365926743,25,256,6,0.0,0.0001
0.87,0.85,0.86,0.86,0.94,0.31268197648665486,10.631187200546265,0.75,0.71,0.81,0.75,0.77,0.7068403840065003,3.534201920032501,1712621126,,False,26,ca2bfbe0,2024-04-09_02-05-26,29.126598119735718,20317.44996404648,29108,AT-MB-PC-E13,127.0.0.1,20317.44996404648,26,256,6,0.0,0.0001
0.86,0.85,0.85,0.85,0.94,0.320368015590836,10.892512530088425,0.52,0.44,0.06,0.1,0.62,1.829931950569153,9.149659752845764,1712621149,,False,27,ca2bfbe0,2024-04-09_02-05-49,22.886426210403442,20340.33639025688,29108,AT-MB-PC-E13,127.0.0.1,20340.33639025688,27,256,6,0.0,0.0001
0.87,0.85,0.86,0.86,0.94,0.31499932574875217,10.709977075457573,0.7,0.65,0.76,0.71,0.77,0.5970014274120331,2.9850071370601654,1712621172,,False,28,ca2bfbe0,2024-04-09_02-06-12,22.860912561416626,20363.1973028183,29108,AT-MB-PC-E13,127.0.0.1,20363.1973028183,28,256,6,0.0,0.0001
0.86,0.84,0.86,0.85,0.95,0.28865822536103863,9.814379662275314,0.7,0.68,0.68,0.68,0.79,0.5665512442588806,2.832756221294403,1712621195,,False,29,ca2bfbe0,2024-04-09_02-06-35,22.81685161590576,20386.014154434204,29108,AT-MB-PC-E13,127.0.0.1,20386.014154434204,29,256,6,0.0,0.0001
0.87,0.84,0.89,0.86,0.94,0.3078783325412694,10.46786330640316,0.57,0.59,0.32,0.41,0.72,0.8619705557823181,4.309852778911591,1712621218,,False,30,ca2bfbe0,2024-04-09_02-06-58,23.127655267715454,20409.14180970192,29108,AT-MB-PC-E13,127.0.0.1,20409.14180970192,30,256,6,0.0,0.0001
0.89,0.88,0.86,0.87,0.95,0.2845834883696893,9.675838604569435,0.71,0.66,0.81,0.73,0.76,0.7754830658435822,3.8774153292179108,1712621241,,False,31,ca2bfbe0,2024-04-09_02-07-21,22.95880103111267,20432.100610733032,29108,AT-MB-PC-E13,127.0.0.1,20432.100610733032,31,256,6,0.0,0.0001
0.89,0.87,0.89,0.88,0.96,0.28537705759791765,9.7028199583292,0.68,0.67,0.65,0.66,0.73,0.696596372127533,3.482981860637665,1712621264,,False,32,ca2bfbe0,2024-04-09_02-07-44,23.136332035064697,20455.236942768097,29108,AT-MB-PC-E13,127.0.0.1,20455.236942768097,32,256,6,0.0,0.0001
0.89,0.87,0.89,0.88,0.95,0.2746402367072947,9.33776804804802,0.62,0.7,0.36,0.48,0.77,0.942603325843811,4.713016629219055,1712621287,,False,33,ca2bfbe0,2024-04-09_02-08-07,22.841665506362915,20478.07860827446,29108,AT-MB-PC-E13,127.0.0.1,20478.07860827446,33,256,6,0.0,0.0001
0.9,0.87,0.9,0.88,0.96,0.2657881992704728,9.036798775196075,0.75,0.73,0.75,0.74,0.79,0.6129894137382508,3.0649470686912537,1712621310,,False,34,ca2bfbe0,2024-04-09_02-08-30,23.186325550079346,20501.26493382454,29108,AT-MB-PC-E13,127.0.0.1,20501.26493382454,34,256,6,0.0,0.0001
0.89,0.87,0.88,0.87,0.95,0.2921547731932472,9.933262288570404,0.69,0.69,0.64,0.66,0.79,0.6123790979385376,3.061895489692688,1712621333,,False,35,ca2bfbe0,2024-04-09_02-08-53,23.259740114212036,20524.52467393875,29108,AT-MB-PC-E13,127.0.0.1,20524.52467393875,35,256,6,0.0,0.0001
0.89,0.88,0.88,0.88,0.96,0.2671382758109009,9.08270137757063,0.71,0.71,0.67,0.69,0.76,0.7106130242347717,3.5530651211738586,1712621356,,False,36,ca2bfbe0,2024-04-09_02-09-16,23.038569688796997,20547.56324362755,29108,AT-MB-PC-E13,127.0.0.1,20547.56324362755,36,256,6,0.0,0.0001
0.9,0.89,0.88,0.88,0.95,0.26522087086649504,9.01750960946083,0.68,0.69,0.61,0.65,0.73,0.7999162673950195,3.9995813369750977,1712621379,,False,37,ca2bfbe0,2024-04-09_02-09-39,23.02975606918335,20570.59299969673,29108,AT-MB-PC-E13,127.0.0.1,20570.59299969673,37,256,6,0.0,0.0001
0.88,0.87,0.86,0.86,0.95,0.2750908408094855,9.353088587522507,0.71,0.68,0.72,0.7,0.72,0.7595629394054413,3.7978146970272064,1712621402,,False,38,ca2bfbe0,2024-04-09_02-10-02,22.832973957061768,20593.425973653793,29108,AT-MB-PC-E13,127.0.0.1,20593.425973653793,38,256,6,0.0,0.0001
0.89,0.85,0.9,0.88,0.96,0.262757168534924,8.933743730187416,0.72,0.72,0.67,0.69,0.75,0.7944596290588379,3.9722981452941895,1712621425,,False,39,ca2bfbe0,2024-04-09_02-10-25,23.16821002960205,20616.594183683395,29108,AT-MB-PC-E13,127.0.0.1,20616.594183683395,39,256,6,0.0,0.0001
0.9,0.89,0.88,0.88,0.96,0.24050473750514142,8.177161075174809,0.73,0.71,0.72,0.72,0.76,0.7451069533824921,3.7255347669124603,1712621448,,False,40,ca2bfbe0,2024-04-09_02-10-48,22.740864515304565,20639.3350481987,29108,AT-MB-PC-E13,127.0.0.1,20639.3350481987,40,256,6,0.0,0.0001
0.9,0.87,0.9,0.88,0.96,0.2537759474533446,8.628382213413715,0.64,0.66,0.51,0.58,0.75,0.7868374228477478,3.934187114238739,1712621471,,False,41,ca2bfbe0,2024-04-09_02-11-11,23.14275336265564,20662.477801561356,29108,AT-MB-PC-E13,127.0.0.1,20662.477801561356,41,256,6,0.0,0.0001
0.89,0.86,0.88,0.87,0.96,0.2883300399955581,9.803221359848976,0.68,0.71,0.54,0.61,0.7,1.0006826639175415,5.0034133195877075,1712621494,,False,42,ca2bfbe0,2024-04-09_02-11-34,22.855200052261353,20685.333001613617,29108,AT-MB-PC-E13,127.0.0.1,20685.333001613617,42,256,6,0.0,0.0001
0.9,0.88,0.9,0.89,0.96,0.2506215037668453,8.521131128072739,0.74,0.69,0.82,0.75,0.78,0.7304143309593201,3.6520716547966003,1712621517,,False,43,ca2bfbe0,2024-04-09_02-11-57,22.99324917793274,20708.32625079155,29108,AT-MB-PC-E13,127.0.0.1,20708.32625079155,43,256,6,0.0,0.0001
0.91,0.89,0.9,0.9,0.97,0.23094941785230355,7.852280206978321,0.74,0.71,0.75,0.73,0.76,0.8337933838367462,4.168966919183731,1712621540,,False,44,ca2bfbe0,2024-04-09_02-12-20,23.03507423400879,20731.36132502556,29108,AT-MB-PC-E13,127.0.0.1,20731.36132502556,44,256,6,0.0,0.0001
0.9,0.87,0.91,0.89,0.97,0.25625046474092145,8.71251580119133,0.68,0.77,0.47,0.59,0.79,0.7637707352638244,3.8188536763191223,1712621563,,False,45,ca2bfbe0,2024-04-09_02-12-43,23.031545162200928,20754.39287018776,29108,AT-MB-PC-E13,127.0.0.1,20754.39287018776,45,256,6,0.0,0.0001
0.91,0.89,0.9,0.9,0.97,0.2200395964524325,7.481346279382706,0.74,0.71,0.76,0.73,0.76,0.7308053135871887,3.6540265679359436,1712621586,,False,46,ca2bfbe0,2024-04-09_02-13-06,22.80252957344055,20777.1953997612,29108,AT-MB-PC-E13,127.0.0.1,20777.1953997612,46,256,6,0.0,0.0001
0.89,0.87,0.89,0.88,0.97,0.23286455015049262,7.917394705116749,0.71,0.73,0.61,0.67,0.8,0.671094560623169,3.3554728031158447,1712621609,,False,47,ca2bfbe0,2024-04-09_02-13-29,23.098599433898926,20800.2939991951,29108,AT-MB-PC-E13,127.0.0.1,20800.2939991951,47,256,6,0.0,0.0001
0.91,0.89,0.9,0.9,0.97,0.22135772840941653,7.526162765920162,0.71,0.67,0.76,0.71,0.79,0.6743449687957763,3.371724843978882,1712621632,,False,48,ca2bfbe0,2024-04-09_02-13-52,23.064539909362793,20823.35853910446,29108,AT-MB-PC-E13,127.0.0.1,20823.35853910446,48,256,6,0.0,0.0001
0.91,0.89,0.9,0.89,0.97,0.23962801147033186,8.147352389991283,0.66,0.68,0.54,0.6,0.75,0.7627439260482788,3.813719630241394,1712621655,,False,49,ca2bfbe0,2024-04-09_02-14-15,22.864524602890015,20846.22306370735,29108,AT-MB-PC-E13,127.0.0.1,20846.22306370735,49,256,6,0.0,0.0001
0.91,0.89,0.91,0.9,0.97,0.2310880611048025,7.856994077563286,0.62,0.7,0.36,0.48,0.7,1.1101885557174682,5.550942778587341,1712621678,,False,50,ca2bfbe0,2024-04-09_02-14-38,22.94157099723816,20869.16463470459,29108,AT-MB-PC-E13,127.0.0.1,20869.16463470459,50,256,6,0.0,0.0001
0.9,0.89,0.9,0.89,0.97,0.2317886247354395,7.880813241004944,0.69,0.71,0.58,0.64,0.8,0.6074136972427369,3.037068486213684,1712621698,,False,51,ca2bfbe0,2024-04-09_02-14-58,19.811546325683594,20888.976181030273,29108,AT-MB-PC-E13,127.0.0.1,20888.976181030273,51,256,6,0.0,0.0001
0.92,0.91,0.91,0.91,0.98,0.19855301881975987,6.750802639871836,0.72,0.78,0.56,0.65,0.8,0.7830045104026795,3.915022552013397,1712621710,,False,52,ca2bfbe0,2024-04-09_02-15-10,12.04017972946167,20901.016360759735,29108,AT-MB-PC-E13,127.0.0.1,20901.016360759735,52,256,6,0.0,0.0001
0.92,0.9,0.92,0.91,0.97,0.2148231436662814,7.303986884653568,0.76,0.75,0.75,0.75,0.79,0.7109288215637207,3.5546441078186035,1712621722,,False,53,ca2bfbe0,2024-04-09_02-15-22,12.164826393127441,20913.181187152863,29108,AT-MB-PC-E13,127.0.0.1,20913.181187152863,53,256,6,0.0,0.0001
0.91,0.9,0.9,0.9,0.97,0.20524895739029436,6.978464551270008,0.73,0.71,0.74,0.72,0.81,0.6918359518051147,3.4591797590255737,1712621734,,False,54,ca2bfbe0,2024-04-09_02-15-34,12.054797887802124,20925.235985040665,29108,AT-MB-PC-E13,127.0.0.1,20925.235985040665,54,256,6,0.0,0.0001
0.92,0.91,0.91,0.91,0.98,0.20284956825130127,6.896885320544243,0.75,0.76,0.71,0.73,0.79,0.722993528842926,3.61496764421463,1712621746,,False,55,ca2bfbe0,2024-04-09_02-15-46,12.216035604476929,20937.45202064514,29108,AT-MB-PC-E13,127.0.0.1,20937.45202064514,55,256,6,0.0,0.0001
0.92,0.91,0.9,0.9,0.97,0.20212477763347766,6.87224243953824,0.75,0.73,0.75,0.74,0.79,0.6748498857021332,3.374249428510666,1712621758,,False,56,ca2bfbe0,2024-04-09_02-15-58,12.051153182983398,20949.503173828125,29108,AT-MB-PC-E13,127.0.0.1,20949.503173828125,56,256,6,0.0,0.0001
0.92,0.91,0.91,0.91,0.98,0.2000415980377618,6.801414333283901,0.66,0.73,0.46,0.56,0.79,0.7573697447776795,3.786848723888397,1712621771,,False,57,ca2bfbe0,2024-04-09_02-16-11,12.208937406539917,20961.712111234665,29108,AT-MB-PC-E13,127.0.0.1,20961.712111234665,57,256,6,0.0,0.0001
0.93,0.92,0.92,0.92,0.98,0.1931328874300508,6.566518172621727,0.72,0.74,0.62,0.68,0.75,0.9182493090629578,4.591246545314789,1712621783,,False,58,ca2bfbe0,2024-04-09_02-16-23,11.979578256607056,20973.691689491272,29108,AT-MB-PC-E13,127.0.0.1,20973.691689491272,58,256,6,0.0,0.0001
0.92,0.89,0.92,0.91,0.97,0.2075656705042895,7.0572327971458435,0.7,0.67,0.75,0.71,0.77,0.7407451629638672,3.703725814819336,1712621795,,False,59,ca2bfbe0,2024-04-09_02-16-35,12.136590242385864,20985.828279733658,29108,AT-MB-PC-E13,127.0.0.1,20985.828279733658,59,256,6,0.0,0.0001
0.93,0.92,0.92,0.92,0.98,0.18455282291945288,6.274795979261398,0.75,0.79,0.67,0.72,0.77,0.8023445248603821,4.01172262430191,1712621807,,False,60,ca2bfbe0,2024-04-09_02-16-47,12.052340269088745,20997.880620002747,29108,AT-MB-PC-E13,127.0.0.1,20997.880620002747,60,256,6,0.0,0.0001
0.93,0.91,0.93,0.92,0.98,0.18564853992532282,6.312050357460976,0.75,0.7,0.83,0.76,0.78,0.7315207958221436,3.6576039791107178,1712621819,,False,61,ca2bfbe0,2024-04-09_02-16-59,12.026497602462769,21009.90711760521,29108,AT-MB-PC-E13,127.0.0.1,21009.90711760521,61,256,6,0.0,0.0001
0.93,0.92,0.92,0.92,0.98,0.17642759334515123,5.998538173735142,0.7,0.71,0.64,0.67,0.78,0.7231034755706787,3.6155173778533936,1712621831,,False,62,ca2bfbe0,2024-04-09_02-17-11,12.141743659973145,21022.048861265182,29108,AT-MB-PC-E13,127.0.0.1,21022.048861265182,62,256,6,0.0,0.0001
0.92,0.91,0.92,0.91,0.98,0.1785408731769113,6.070389688014984,0.7,0.7,0.62,0.66,0.77,0.7919554233551025,3.9597771167755127,1712621843,,False,63,ca2bfbe0,2024-04-09_02-17-23,12.044822454452515,21034.093683719635,29108,AT-MB-PC-E13,127.0.0.1,21034.093683719635,63,256,6,0.0,0.0001
0.93,0.91,0.93,0.92,0.98,0.178764801034156,6.0780032351613045,0.66,0.67,0.58,0.62,0.75,0.8212279438972473,4.106139719486237,1712621855,,False,64,ca2bfbe0,2024-04-09_02-17-35,12.118498086929321,21046.212181806564,29108,AT-MB-PC-E13,127.0.0.1,21046.212181806564,64,256,6,0.0,0.0001
0.92,0.92,0.9,0.91,0.98,0.17978498536874266,6.1126895025372505,0.72,0.71,0.71,0.71,0.78,0.7107252955436707,3.5536264777183533,1712621867,,False,65,ca2bfbe0,2024-04-09_02-17-47,12.005390167236328,21058.2175719738,29108,AT-MB-PC-E13,127.0.0.1,21058.2175719738,65,256,6,0.0,0.0001
0.93,0.92,0.92,0.92,0.98,0.17714201396002488,6.022828474640846,0.72,0.7,0.71,0.7,0.76,0.7825609445571899,3.9128047227859497,1712621879,,False,66,ca2bfbe0,2024-04-09_02-17-59,12.09269404411316,21070.310266017914,29108,AT-MB-PC-E13,127.0.0.1,21070.310266017914,66,256,6,0.0,0.0001
0.93,0.92,0.93,0.92,0.98,0.16777683597277193,5.7044124230742455,0.71,0.69,0.69,0.69,0.79,0.6852404415607453,3.426202207803726,1712621891,,False,67,ca2bfbe0,2024-04-09_02-18-11,12.00572681427002,21082.315992832184,29108,AT-MB-PC-E13,127.0.0.1,21082.315992832184,67,256,6,0.0,0.0001
0.93,0.92,0.94,0.93,0.98,0.1696973700514611,5.769710581749678,0.73,0.72,0.71,0.71,0.78,0.7303642630577087,3.6518213152885437,1712621903,,False,68,ca2bfbe0,2024-04-09_02-18-23,12.13332462310791,21094.44931745529,29108,AT-MB-PC-E13,127.0.0.1,21094.44931745529,68,256,6,0.0,0.0001
0.94,0.94,0.92,0.93,0.98,0.18165824956753673,6.176380485296249,0.73,0.74,0.67,0.7,0.79,0.7160419464111328,3.580209732055664,1712621915,,False,69,ca2bfbe0,2024-04-09_02-18-35,12.028268814086914,21106.47758626938,29108,AT-MB-PC-E13,127.0.0.1,21106.47758626938,69,256,6,0.0,0.0001
0.93,0.91,0.93,0.92,0.98,0.17249640844324055,5.864877887070179,0.74,0.7,0.79,0.74,0.79,0.6597458958625794,3.2987294793128967,1712621927,,False,70,ca2bfbe0,2024-04-09_02-18-47,12.062104225158691,21118.539690494537,29108,AT-MB-PC-E13,127.0.0.1,21118.539690494537,70,256,6,0.0,0.0001
0.94,0.94,0.93,0.94,0.98,0.16110017260207848,5.477405868470669,0.74,0.74,0.69,0.71,0.78,0.7196768164634705,3.5983840823173523,1712621939,,False,71,ca2bfbe0,2024-04-09_02-18-59,11.985081434249878,21130.524771928787,29108,AT-MB-PC-E13,127.0.0.1,21130.524771928787,71,256,6,0.0,0.0001
0.93,0.92,0.92,0.92,0.98,0.17769044122713454,6.041475001722574,0.76,0.73,0.79,0.76,0.8,0.6575289368629456,3.287644684314728,1712621952,,False,72,ca2bfbe0,2024-04-09_02-19-12,12.101768016815186,21142.626539945602,29108,AT-MB-PC-E13,127.0.0.1,21142.626539945602,72,256,6,0.0,0.0001
0.94,0.92,0.93,0.93,0.98,0.16883780566208503,5.740485392510891,0.75,0.74,0.74,0.74,0.77,0.7875196397304535,3.9375981986522675,1712621964,,False,73,ca2bfbe0,2024-04-09_02-19-24,12.05781626701355,21154.684356212616,29108,AT-MB-PC-E13,127.0.0.1,21154.684356212616,73,256,6,0.0,0.0001
0.93,0.93,0.92,0.92,0.98,0.1680641798850368,5.714182116091251,0.72,0.72,0.68,0.7,0.78,0.7354521453380585,3.6772607266902924,1712621976,,False,74,ca2bfbe0,2024-04-09_02-19-36,12.158573627471924,21166.842929840088,29108,AT-MB-PC-E13,127.0.0.1,21166.842929840088,74,256,6,0.0,0.0001
0.93,0.92,0.92,0.92,0.98,0.16726051774971626,5.686857603490353,0.75,0.73,0.76,0.75,0.8,0.7239723920822143,3.6198619604110718,1712621988,,False,75,ca2bfbe0,2024-04-09_02-19-48,12.123351812362671,21178.96628165245,29108,AT-MB-PC-E13,127.0.0.1,21178.96628165245,75,256,6,0.0,0.0001
0.94,0.93,0.94,0.93,0.99,0.1578924706315293,5.368344001471996,0.74,0.72,0.75,0.73,0.78,0.7651855707168579,3.8259278535842896,1712622000,,False,76,ca2bfbe0,2024-04-09_02-20-00,12.198480367660522,21191.16476202011,29108,AT-MB-PC-E13,127.0.0.1,21191.16476202011,76,256,6,0.0,0.0001
0.93,0.92,0.93,0.93,0.99,0.15211311892113266,5.17184604331851,0.74,0.74,0.69,0.71,0.79,0.7350154221057892,3.675077110528946,1712622012,,False,77,ca2bfbe0,2024-04-09_02-20-12,12.065432786941528,21203.230194807053,29108,AT-MB-PC-E13,127.0.0.1,21203.230194807053,77,256,6,0.0,0.0001
0.94,0.92,0.94,0.93,0.99,0.15103459489696167,5.1351762264966965,0.74,0.72,0.72,0.72,0.78,0.7259301602840423,3.629650801420212,1712622024,,False,78,ca2bfbe0,2024-04-09_02-20-24,12.117013931274414,21215.347208738327,29108,AT-MB-PC-E13,127.0.0.1,21215.347208738327,78,256,6,0.0,0.0001
0.94,0.94,0.94,0.94,0.99,0.14861910636810696,5.0530496165156364,0.75,0.74,0.75,0.74,0.8,0.7123909831047058,3.561954915523529,1712622036,,False,79,ca2bfbe0,2024-04-09_02-20-36,11.995391607284546,21227.34260034561,29108,AT-MB-PC-E13,127.0.0.1,21227.34260034561,79,256,6,0.0,0.0001
0.94,0.93,0.93,0.93,0.99,0.16205729248330875,5.509947944432497,0.74,0.73,0.74,0.73,0.78,0.763028907775879,3.8151445388793945,1712622048,,False,80,ca2bfbe0,2024-04-09_02-20-48,12.16726279258728,21239.5098631382,29108,AT-MB-PC-E13,127.0.0.1,21239.5098631382,80,256,6,0.0,0.0001
