train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,test_accuracy-0_0,test_accuracy-0_5,test_ap,test_auc,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
0.07743,0.92704,0.28848,0.76176,0.22306955399758677,37.92182417958975,0.07345,0.92938,0.27553,0.73938,0.22315663635730743,5.578915908932686,0.08194,0.92382,0.31169,0.76291,0.2291809019385552,11.229864194989204,1713726104,,False,11,938fa0a7,2024-04-21_21-01-44,160.73774075508118,1774.6746377944946,49380,AT-MB-PC-EOS,127.0.0.1,1774.6746377944946,11,64,0.0,3,0.001
0.07743,0.92727,0.31011,0.77958,0.21479833055945002,36.515716195106506,0.07345,0.9266,0.288,0.75991,0.21736547499895095,5.434136874973774,0.08194,0.92239,0.28543,0.74683,0.23625114818616788,11.576306261122227,1713726266,,False,12,938fa0a7,2024-04-21_21-04-26,161.76781225204468,1936.4424500465393,49380,AT-MB-PC-EOS,127.0.0.1,1936.4424500465393,12,64,0.0,3,0.001
0.07743,0.92658,0.31602,0.7828,0.21473757032962407,36.50538695603609,0.07345,0.92953,0.28862,0.74676,0.22327301919460296,5.581825479865074,0.08194,0.923,0.30167,0.74432,0.23320963613840998,11.42727217078209,1713726426,,False,13,938fa0a7,2024-04-21_21-07-06,160.23006916046143,2096.6725192070007,49380,AT-MB-PC-EOS,127.0.0.1,2096.6725192070007,13,64,0.0,3,0.001
0.07743,0.92792,0.32427,0.78932,0.21096905820509967,35.86473989486694,0.07345,0.92536,0.24453,0.7138,0.23090922236442565,5.7727305591106415,0.08194,0.91954,0.28668,0.72808,0.24229282992226736,11.872348666191101,1713726588,,False,14,938fa0a7,2024-04-21_21-09-48,161.80024671554565,2258.4727659225464,49380,AT-MB-PC-EOS,127.0.0.1,2258.4727659225464,14,64,0.0,3,0.001
0.07743,0.92844,0.33752,0.79482,0.20754123194252744,35.282009430229664,0.07345,0.92987,0.29606,0.76628,0.215688314139843,5.392207853496075,0.08194,0.92333,0.32154,0.76084,0.23369657476337588,11.451132163405418,1713726749,,False,15,938fa0a7,2024-04-21_21-12-29,161.03460669517517,2419.5073726177216,49380,AT-MB-PC-EOS,127.0.0.1,2419.5073726177216,15,64,0.0,3,0.001
0.07743,0.92841,0.33996,0.79747,0.2081536113339312,35.3861139267683,0.07345,0.92804,0.29181,0.75307,0.25105275690555573,6.276318922638893,0.08194,0.92417,0.31815,0.75794,0.2656506795664223,13.016883298754692,1713726910,,False,16,938fa0a7,2024-04-21_21-15-10,160.75461101531982,2580.2619836330414,49380,AT-MB-PC-EOS,127.0.0.1,2580.2619836330414,16,64,0.0,3,0.001
0.07743,0.92852,0.33981,0.79887,0.20563485661850256,34.957925625145435,0.07345,0.93237,0.31884,0.77633,0.21462590903043746,5.365647725760937,0.08194,0.92408,0.32122,0.77636,0.23731870234620814,11.628616414964199,1713727070,,False,17,938fa0a7,2024-04-21_21-17-50,160.48571228981018,2740.7476959228516,49380,AT-MB-PC-EOS,127.0.0.1,2740.7476959228516,17,64,0.0,3,0.001
0.07743,0.92973,0.36657,0.81397,0.20160345728783047,34.27258773893118,0.07345,0.93015,0.32172,0.79023,0.21064401745796205,5.266100436449051,0.08194,0.92363,0.36288,0.79776,0.22425542513326724,10.988515831530094,1713727232,,False,18,938fa0a7,2024-04-21_21-20-32,161.51640963554382,2902.2641055583954,49380,AT-MB-PC-EOS,127.0.0.1,2902.2641055583954,18,64,0.0,3,0.001
0.07743,0.93034,0.37192,0.81475,0.1993003490216592,33.88105933368206,0.07345,0.9334,0.34619,0.80055,0.20249889612197877,5.062472403049469,0.08194,0.92573,0.38423,0.80535,0.21483566566389434,10.526947617530823,1713727394,,False,19,938fa0a7,2024-04-21_21-23-14,162.14849662780762,3064.412602186203,49380,AT-MB-PC-EOS,127.0.0.1,3064.412602186203,19,64,0.0,3,0.001
0.07743,0.93057,0.37349,0.81927,0.1969632564441246,33.483753595501184,0.07345,0.9236,0.29115,0.78391,0.22160400152206422,5.540100038051605,0.08194,0.92161,0.37708,0.78909,0.22611611959885577,11.079689860343933,1713727554,,False,20,938fa0a7,2024-04-21_21-25-54,160.0463409423828,3224.458943128586,49380,AT-MB-PC-EOS,127.0.0.1,3224.458943128586,20,64,0.0,3,0.001
0.07743,0.9304,0.37846,0.82374,0.1985955090207212,33.761236533522606,0.07345,0.93164,0.32586,0.79654,0.19691289082169533,4.922822270542383,0.08194,0.92645,0.38107,0.80464,0.21542262514026797,10.55570863187313,1713727714,,False,21,938fa0a7,2024-04-21_21-28-34,160.45891284942627,3384.917855978012,49380,AT-MB-PC-EOS,127.0.0.1,3384.917855978012,21,64,0.0,3,0.001
0.07743,0.93137,0.38819,0.82881,0.19509159795501652,33.16557165235281,0.07345,0.92993,0.29353,0.7865,0.21953361928462983,5.4883404821157455,0.08194,0.92706,0.37743,0.80619,0.21394256700058373,10.483185783028603,1713727876,,False,22,938fa0a7,2024-04-21_21-31-16,161.68781328201294,3546.605669260025,49380,AT-MB-PC-EOS,127.0.0.1,3546.605669260025,22,64,0.0,3,0.001
0.07743,0.93137,0.3946,0.82635,0.19464842685881784,33.09023256599903,0.07345,0.93027,0.31752,0.78314,0.2109349077939987,5.273372694849968,0.08194,0.92758,0.37127,0.78375,0.21858073649357776,10.71045608818531,1713728037,,False,23,938fa0a7,2024-04-21_21-33-57,160.91852116584778,3707.524190425873,49380,AT-MB-PC-EOS,127.0.0.1,3707.524190425873,23,64,0.0,3,0.001
0.07743,0.93164,0.39944,0.82734,0.19514260467361003,33.1742427945137,0.07345,0.93387,0.35009,0.81348,0.19832132816314696,4.958033204078674,0.08194,0.9255,0.38068,0.80428,0.2146503200032273,10.517865680158138,1713728199,,False,24,938fa0a7,2024-04-21_21-36-39,162.22385025024414,3869.748040676117,49380,AT-MB-PC-EOS,127.0.0.1,3869.748040676117,24,64,0.0,3,0.001
0.07743,0.9324,0.40966,0.83561,0.19087594712481779,32.448911011219025,0.07345,0.93102,0.33616,0.79965,0.20464495241641997,5.1161238104105,0.08194,0.92636,0.4148,0.81164,0.21244579857709456,10.409844130277634,1713728360,,False,25,938fa0a7,2024-04-21_21-39-20,160.942054271698,4030.690094947815,49380,AT-MB-PC-EOS,127.0.0.1,4030.690094947815,25,64,0.0,3,0.001
0.07743,0.93239,0.4235,0.83828,0.19017959955860586,32.330531924963,0.07345,0.92972,0.34669,0.8035,0.2072114962339401,5.180287405848503,0.08194,0.91969,0.36287,0.79958,0.22457988529789205,11.00441437959671,1713728521,,False,26,938fa0a7,2024-04-21_21-42-01,161.3394763469696,4192.029571294785,49380,AT-MB-PC-EOS,127.0.0.1,4192.029571294785,26,64,0.0,3,0.001
0.07743,0.93258,0.40804,0.83759,0.18962372359545793,32.236033011227846,0.07345,0.93015,0.33822,0.79037,0.2085631150007248,5.21407787501812,0.08194,0.9272,0.37079,0.79597,0.2155262485754733,10.560786180198193,1713728683,,False,27,938fa0a7,2024-04-21_21-44-43,161.96707797050476,4353.996649265289,49380,AT-MB-PC-EOS,127.0.0.1,4353.996649265289,27,64,0.0,3,0.001
0.07743,0.93328,0.42685,0.84158,0.1888979406479527,32.11264991015196,0.07345,0.92974,0.32052,0.78275,0.21889400333166123,5.472350083291531,0.08194,0.92648,0.3886,0.79364,0.21748257230739204,10.65664604306221,1713728844,,False,28,938fa0a7,2024-04-21_21-47-24,160.99610900878906,4514.992758274078,49380,AT-MB-PC-EOS,127.0.0.1,4514.992758274078,28,64,0.0,3,0.001
0.07743,0.93448,0.45193,0.84586,0.18619849559138804,31.653744250535965,0.07345,0.93005,0.33036,0.80396,0.20240519613027572,5.060129903256893,0.08194,0.92925,0.41934,0.81848,0.20539275404750085,10.064244948327541,1713729006,,False,29,938fa0a7,2024-04-21_21-50-06,161.33317136764526,4676.325929641724,49380,AT-MB-PC-EOS,127.0.0.1,4676.325929641724,29,64,0.0,3,0.001
0.07743,0.93509,0.4502,0.85174,0.18402136156664176,31.283631466329098,0.07345,0.93357,0.36033,0.80577,0.21153948187828064,5.288487046957016,0.08194,0.92776,0.41085,0.81096,0.21941795808320141,10.75147994607687,1713729167,,False,30,938fa0a7,2024-04-21_21-52-47,160.9389455318451,4837.264875173569,49380,AT-MB-PC-EOS,127.0.0.1,4837.264875173569,30,64,0.0,3,0.001
0.07743,0.93417,0.44604,0.85055,0.18387510259361828,31.258767440915108,0.07345,0.935,0.36016,0.80187,0.1983478194475174,4.958695486187935,0.08194,0.92712,0.39177,0.80591,0.2080071322163757,10.19234947860241,1713729329,,False,31,938fa0a7,2024-04-21_21-55-29,162.00798177719116,4999.27285695076,49380,AT-MB-PC-EOS,127.0.0.1,4999.27285695076,31,64,0.0,3,0.001
0.07743,0.93528,0.45429,0.85344,0.1820168530678048,30.942865021526814,0.07345,0.93263,0.38529,0.79581,0.19811587393283844,4.952896848320961,0.08194,0.93174,0.44202,0.82247,0.19867017241765042,9.73483844846487,1713729490,,False,32,938fa0a7,2024-04-21_21-58-10,161.12631607055664,5160.3991730213165,49380,AT-MB-PC-EOS,127.0.0.1,5160.3991730213165,32,64,0.0,3,0.001
0.07743,0.93556,0.46255,0.85884,0.18210808441919438,30.958374351263046,0.07345,0.93624,0.35539,0.79547,0.21521517038345336,5.380379259586334,0.08194,0.92762,0.39446,0.80536,0.2200180159843698,10.78088278323412,1713729651,,False,33,938fa0a7,2024-04-21_22-00-51,160.74267721176147,5321.141850233078,49380,AT-MB-PC-EOS,127.0.0.1,5321.141850233078,33,64,0.0,3,0.001
0.07743,0.93629,0.46831,0.85551,0.18065812701688094,30.71188159286976,0.07345,0.93293,0.37311,0.80037,0.2070886468887329,5.177216172218323,0.08194,0.92735,0.39328,0.79953,0.213634370541086,10.468084156513214,1713729811,,False,34,938fa0a7,2024-04-21_22-03-31,160.81701278686523,5481.958863019943,49380,AT-MB-PC-EOS,127.0.0.1,5481.958863019943,34,64,0.0,3,0.001
0.07743,0.93478,0.45767,0.86078,0.1812904526205624,30.819376945495605,0.07345,0.93393,0.36668,0.80366,0.20659031301736833,5.164757825434208,0.08194,0.9283,0.41744,0.81539,0.21623020801617174,10.595280192792416,1713729972,,False,35,938fa0a7,2024-04-21_22-06-12,161.0988597869873,5643.0577228069305,49380,AT-MB-PC-EOS,127.0.0.1,5643.0577228069305,35,64,0.0,3,0.001
0.07743,0.93588,0.47783,0.86614,0.17699590176343918,30.08930329978466,0.07345,0.93261,0.36194,0.79827,0.2018589571118355,5.046473927795887,0.08194,0.92979,0.42333,0.80419,0.20714890667978597,10.150296427309513,1713730134,,False,36,938fa0a7,2024-04-21_22-08-54,161.3188443183899,5804.37656712532,49380,AT-MB-PC-EOS,127.0.0.1,5804.37656712532,36,64,0.0,3,0.001
0.07743,0.93728,0.48297,0.86676,0.17800835655892597,30.261420615017414,0.07345,0.93093,0.35041,0.80762,0.20088264107704162,5.022066026926041,0.08194,0.92666,0.42668,0.81573,0.21222716554695245,10.39913111180067,1713730295,,False,37,938fa0a7,2024-04-21_22-11-35,161.36498188972473,5965.741549015045,49380,AT-MB-PC-EOS,127.0.0.1,5965.741549015045,37,64,0.0,3,0.001
0.07743,0.93705,0.49046,0.86707,0.1777200570439591,30.21240969747305,0.07345,0.93498,0.37326,0.79912,0.19559782713651658,4.889945678412914,0.08194,0.92762,0.40883,0.79816,0.20937986063713931,10.259613171219826,1713730456,,False,38,938fa0a7,2024-04-21_22-14-16,161.26379823684692,6127.005347251892,49380,AT-MB-PC-EOS,127.0.0.1,6127.005347251892,38,64,0.0,3,0.001
0.07743,0.93632,0.48492,0.86865,0.17560428008437157,29.852727614343166,0.07345,0.93351,0.36236,0.78095,0.2079723972082138,5.199309930205345,0.08194,0.93076,0.43132,0.79546,0.20966015725719686,10.273347705602646,1713730618,,False,39,938fa0a7,2024-04-21_22-16-58,161.5226559638977,6288.52800321579,49380,AT-MB-PC-EOS,127.0.0.1,6288.52800321579,39,64,0.0,3,0.001
0.07743,0.93801,0.50285,0.87534,0.17242834383950514,29.312818452715874,0.07345,0.93626,0.37512,0.81292,0.20231921285390853,5.0579803213477135,0.08194,0.92963,0.43194,0.8235,0.20885359047322857,10.2338259331882,1713730781,,False,40,938fa0a7,2024-04-21_22-19-41,162.92551803588867,6451.4535212516785,49380,AT-MB-PC-EOS,127.0.0.1,6451.4535212516785,40,64,0.0,3,0.001
0.07743,0.9398,0.52117,0.87292,0.1710185643066378,29.07315593212843,0.07345,0.9353,0.3761,0.81113,0.19602855741977693,4.900713935494423,0.08194,0.9296,0.44623,0.82249,0.2015704168957107,9.876950427889824,1713730942,,False,41,938fa0a7,2024-04-21_22-22-22,161.1849730014801,6612.638494253159,49380,AT-MB-PC-EOS,127.0.0.1,6612.638494253159,41,64,0.0,3,0.001
0.07743,0.938,0.51026,0.87493,0.1710122543222764,29.072083234786987,0.07345,0.93222,0.38268,0.80682,0.19855279862880706,4.963819965720177,0.08194,0.93165,0.45346,0.82345,0.2027791025383132,9.936176024377346,1713731104,,False,42,938fa0a7,2024-04-21_22-25-04,162.10596776008606,6774.744462013245,49380,AT-MB-PC-EOS,127.0.0.1,6774.744462013245,42,64,0.0,3,0.001
0.07743,0.93846,0.51974,0.88248,0.16867303296047098,28.674415603280067,0.07345,0.937,0.39484,0.81045,0.19427695482969284,4.856923870742321,0.08194,0.93401,0.46442,0.82908,0.19928683842323264,9.7650550827384,1713731266,,False,43,938fa0a7,2024-04-21_22-27-46,161.57746958732605,6936.321931600571,49380,AT-MB-PC-EOS,127.0.0.1,6936.321931600571,43,64,0.0,3,0.001
0.07743,0.93991,0.53008,0.88247,0.1686354130944785,28.668020226061344,0.07345,0.93276,0.36316,0.79653,0.20458232700824738,5.114558175206184,0.08194,0.93198,0.42638,0.8162,0.20469435882203432,10.030023582279682,1713731428,,False,44,938fa0a7,2024-04-21_22-30-28,162.00371837615967,7098.32564997673,49380,AT-MB-PC-EOS,127.0.0.1,7098.32564997673,44,64,0.0,3,0.001
0.07743,0.93997,0.52411,0.8804,0.16814397718099988,28.584476120769978,0.07345,0.93541,0.39712,0.80497,0.20290853559970856,5.072713389992714,0.08194,0.93072,0.4512,0.82328,0.20715774306837392,10.150729410350323,1713731589,,False,45,938fa0a7,2024-04-21_22-33-09,161.15884470939636,7259.484494686127,49380,AT-MB-PC-EOS,127.0.0.1,7259.484494686127,45,64,0.0,3,0.001
0.07743,0.94066,0.55202,0.88847,0.16406141966581345,27.890441343188286,0.07345,0.93275,0.36788,0.78838,0.20987438082695006,5.246859520673752,0.08194,0.93119,0.4556,0.82061,0.20580259147955446,10.084326982498169,1713731750,,False,46,938fa0a7,2024-04-21_22-35-50,161.3555850982666,7420.840079784393,49380,AT-MB-PC-EOS,127.0.0.1,7420.840079784393,46,64,0.0,3,0.001
0.07743,0.94039,0.54546,0.88662,0.16517549349981195,28.079833894968033,0.07345,0.93675,0.3799,0.78965,0.21242583692073821,5.3106459230184555,0.08194,0.93221,0.45153,0.81594,0.20477679873607596,10.034063138067722,1713731912,,False,47,938fa0a7,2024-04-21_22-38-32,161.9964063167572,7582.8364861011505,49380,AT-MB-PC-EOS,127.0.0.1,7582.8364861011505,47,64,0.0,3,0.001
0.07743,0.94211,0.55761,0.8903,0.16186664161436698,27.517329074442387,0.07345,0.9337,0.37743,0.80698,0.20031817704439164,5.007954426109791,0.08194,0.93202,0.45876,0.82181,0.20344455114432744,9.968783006072044,1713732073,,False,48,938fa0a7,2024-04-21_22-41-13,160.83937430381775,7743.675860404968,49380,AT-MB-PC-EOS,127.0.0.1,7743.675860404968,48,64,0.0,3,0.001
0.07743,0.94181,0.56512,0.89293,0.16123759426614817,27.41039102524519,0.07345,0.93625,0.4029,0.81178,0.2014898556470871,5.037246391177177,0.08194,0.93479,0.46551,0.82583,0.19897936056463086,9.749988667666912,1713732234,,False,49,938fa0a7,2024-04-21_22-43-54,160.49257707595825,7904.1684374809265,49380,AT-MB-PC-EOS,127.0.0.1,7904.1684374809265,49,64,0.0,3,0.001
0.07743,0.94058,0.54111,0.88912,0.1640713998061769,27.892137967050076,0.07345,0.93374,0.35612,0.80518,0.21124871343374252,5.281217835843563,0.08194,0.93151,0.44276,0.8194,0.2120611447156692,10.390996091067791,1713732394,,False,50,938fa0a7,2024-04-21_22-46-34,160.34010553359985,8064.508543014526,49380,AT-MB-PC-EOS,127.0.0.1,8064.508543014526,50,64,0.0,3,0.001
0.07743,0.9422,0.56274,0.89556,0.15972348889883828,27.152993112802505,0.07345,0.93237,0.38041,0.81777,0.19543360978364943,4.885840244591236,0.08194,0.9314,0.45586,0.83248,0.20328267587690937,9.96085111796856,1713732555,,False,51,938fa0a7,2024-04-21_22-49-15,161.45714163780212,8225.965684652328,49380,AT-MB-PC-EOS,127.0.0.1,8225.965684652328,51,64,0.0,3,0.001
0.07743,0.9415,0.57004,0.89818,0.1600938774207059,27.215959161520004,0.07345,0.93315,0.40749,0.80836,0.19554466515779495,4.888616628944874,0.08194,0.93286,0.44944,0.8237,0.20317435659924332,9.955543473362923,1713732717,,False,52,938fa0a7,2024-04-21_22-51-57,161.30339860916138,8387.26908326149,49380,AT-MB-PC-EOS,127.0.0.1,8387.26908326149,52,64,0.0,3,0.001
0.07743,0.94256,0.58645,0.89865,0.1565783778534216,26.618324235081673,0.07345,0.93715,0.41814,0.80682,0.19439365923404694,4.859841480851173,0.08194,0.93339,0.45482,0.8215,0.20457269783530915,10.024062193930149,1713732877,,False,53,938fa0a7,2024-04-21_22-54-37,160.56533193588257,8547.834415197372,49380,AT-MB-PC-EOS,127.0.0.1,8547.834415197372,53,64,0.0,3,0.001
0.07743,0.94286,0.57525,0.89864,0.157631552504266,26.79736392572522,0.07345,0.93718,0.41254,0.81674,0.1926016938686371,4.815042346715927,0.08194,0.93287,0.45603,0.83507,0.19828336959590717,9.715885110199451,1713733039,,False,54,938fa0a7,2024-04-21_22-57-19,161.98861837387085,8709.823033571243,49380,AT-MB-PC-EOS,127.0.0.1,8709.823033571243,54,64,0.0,3,0.001
0.07743,0.94338,0.58238,0.90196,0.15637502137790707,26.583753634244204,0.07345,0.93487,0.40427,0.81292,0.20309311479330064,5.077327869832516,0.08194,0.93131,0.45518,0.83707,0.19758841942767708,9.681832551956177,1713733200,,False,55,938fa0a7,2024-04-21_23-00-00,160.7115273475647,8870.534560918808,49380,AT-MB-PC-EOS,127.0.0.1,8870.534560918808,55,64,0.0,3,0.001
0.07743,0.94272,0.58243,0.89927,0.15773875244400082,26.815587915480137,0.07345,0.93554,0.4049,0.80941,0.19800911962985993,4.950227990746498,0.08194,0.93212,0.45063,0.82066,0.20574472692548013,10.081491619348526,1713733361,,False,56,938fa0a7,2024-04-21_23-02-41,160.60636806488037,9031.140928983688,49380,AT-MB-PC-EOS,127.0.0.1,9031.140928983688,56,64,0.0,3,0.001
0.07743,0.94412,0.59912,0.90858,0.15225062764742794,25.88260670006275,0.07345,0.93596,0.38861,0.81534,0.2107806396484375,5.2695159912109375,0.08194,0.9314,0.44964,0.82546,0.2028636648034563,9.940319575369358,1713733522,,False,57,938fa0a7,2024-04-21_23-05-22,161.22230982780457,9192.363238811493,49380,AT-MB-PC-EOS,127.0.0.1,9192.363238811493,57,64,0.0,3,0.001
0.07743,0.94398,0.60192,0.90663,0.15195204282508176,25.8318472802639,0.07345,0.93393,0.40228,0.81647,0.20119615465402604,5.029903866350651,0.08194,0.93152,0.46487,0.83251,0.1997869274750048,9.789559446275234,1713733682,,False,58,938fa0a7,2024-04-21_23-08-02,160.54651427268982,9352.909753084183,49380,AT-MB-PC-EOS,127.0.0.1,9352.909753084183,58,64,0.0,3,0.001
0.07743,0.94391,0.601,0.9093,0.1509323168765096,25.658493869006634,0.07345,0.93772,0.41934,0.8118,0.195053009390831,4.876325234770775,0.08194,0.9335,0.45005,0.82962,0.2050006555355325,10.045032121241093,1713733842,,False,59,938fa0a7,2024-04-21_23-10-42,160.057199716568,9512.96695280075,49380,AT-MB-PC-EOS,127.0.0.1,9512.96695280075,59,64,0.0,3,0.001
0.07743,0.94566,0.61761,0.91101,0.14846929329283098,25.239779859781265,0.07345,0.93615,0.39539,0.81844,0.19277605652809143,4.819401413202286,0.08194,0.93399,0.46197,0.83423,0.19685512796348456,9.645901270210743,1713734003,,False,60,938fa0a7,2024-04-21_23-13-23,160.7423496246338,9673.709302425385,49380,AT-MB-PC-EOS,127.0.0.1,9673.709302425385,60,64,0.0,3,0.001
0.07743,0.94505,0.61477,0.91126,0.14912947644205654,25.352010995149612,0.07345,0.93328,0.41784,0.8273,0.1933781948685646,4.834454871714115,0.08194,0.93248,0.45962,0.83072,0.20401722679332812,9.996844112873077,1713734165,,False,61,938fa0a7,2024-04-21_23-16-05,161.2995960712433,9835.008898496628,49380,AT-MB-PC-EOS,127.0.0.1,9835.008898496628,61,64,0.0,3,0.001
0.07743,0.94533,0.6168,0.91118,0.14868062708307714,25.275706604123116,0.07345,0.93258,0.39065,0.80453,0.20803260743618013,5.200815185904503,0.08194,0.9318,0.46917,0.83326,0.2012383645894576,9.860679864883423,1713734325,,False,62,938fa0a7,2024-04-21_23-18-45,159.96891236305237,9994.97781085968,49380,AT-MB-PC-EOS,127.0.0.1,9994.97781085968,62,64,0.0,3,0.001
0.07743,0.94602,0.62113,0.91289,0.14782780172193752,25.130726292729378,0.07345,0.93627,0.42876,0.83276,0.19126180082559585,4.781545020639896,0.08194,0.93124,0.45942,0.8334,0.20818510621177908,10.201070204377174,1713734485,,False,63,938fa0a7,2024-04-21_23-21-25,160.6379270553589,10155.615737915039,49380,AT-MB-PC-EOS,127.0.0.1,10155.615737915039,63,64,0.0,3,0.001
0.07743,0.94614,0.62519,0.91525,0.1457359815345091,24.775116860866547,0.07345,0.93631,0.41291,0.81372,0.20459443539381028,5.114860884845257,0.08194,0.93377,0.47159,0.82558,0.20430822077454353,10.011102817952633,1713734645,,False,64,938fa0a7,2024-04-21_23-24-05,160.14375567436218,10315.759493589401,49380,AT-MB-PC-EOS,127.0.0.1,10315.759493589401,64,64,0.0,3,0.001
0.07743,0.94564,0.62289,0.91645,0.14566059932112693,24.76230188459158,0.07345,0.93746,0.43177,0.81676,0.19619641751050948,4.904910437762737,0.08194,0.93359,0.45614,0.82862,0.20367369329442783,9.980010971426964,1713734806,,False,65,938fa0a7,2024-04-21_23-26-46,160.93174242973328,10476.691236019135,49380,AT-MB-PC-EOS,127.0.0.1,10476.691236019135,65,64,0.0,3,0.001
0.07743,0.94665,0.63221,0.91736,0.14459456976722268,24.581076860427856,0.07345,0.93571,0.39349,0.81272,0.20181007891893388,5.045251972973347,0.08194,0.93409,0.46123,0.82701,0.20505372176364978,10.047632366418839,1713734966,,False,66,938fa0a7,2024-04-21_23-29-26,159.74367213249207,10636.434908151627,49380,AT-MB-PC-EOS,127.0.0.1,10636.434908151627,66,64,0.0,3,0.001
