train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.62736,0.57594,0.61864,0.59653,0.69866,0.621708936551038,21.13810384273529,0.55629,0.53846,0.48611,0.51095,0.62227,0.6609419107437133,3.304709553718567,1713361402,,False,43,880771df,2024-04-17_15-43-22,15.718687057495117,687.2027857303619,36520,AT-MB-PC-E13,127.0.0.1,687.2027857303619,43,64,3,0.5,1e-05
0.68019,0.63655,0.65678,0.64651,0.73727,0.6032576727516511,20.510760873556137,0.56291,0.55357,0.43056,0.48438,0.60962,0.679615318775177,3.398076593875885,1713361418,,False,44,880771df,2024-04-17_15-43-38,15.861261367797852,703.0640470981598,36520,AT-MB-PC-E13,127.0.0.1,703.0640470981598,44,64,3,0.5,1e-05
0.65943,0.61212,0.64195,0.62668,0.71787,0.6098315233693403,20.73427179455757,0.59603,0.57746,0.56944,0.57343,0.64232,0.64993656873703,3.24968284368515,1713361434,,False,45,880771df,2024-04-17_15-43-54,16.026846408843994,719.0908935070038,36520,AT-MB-PC-E13,127.0.0.1,719.0908935070038,45,64,3,0.5,1e-05
0.65189,0.60446,0.63136,0.61762,0.71316,0.6171782314777374,20.984059870243073,0.53642,0.51923,0.375,0.43548,0.60478,0.65064457654953,3.25322288274765,1713361449,,False,46,880771df,2024-04-17_15-44-09,15.598676919937134,734.6895704269409,36520,AT-MB-PC-E13,127.0.0.1,734.6895704269409,46,64,3,0.5,1e-05
0.66698,0.62579,0.62712,0.62646,0.72046,0.6140445514636881,20.877514749765396,0.54967,0.54348,0.34722,0.42373,0.60311,0.6669460773468018,3.334730386734009,1713361465,,False,47,880771df,2024-04-17_15-44-25,15.521583318710327,750.2111537456512,36520,AT-MB-PC-E13,127.0.0.1,750.2111537456512,47,64,3,0.5,1e-05
0.67547,0.63008,0.65678,0.64315,0.74084,0.5969465550254373,20.296182870864868,0.57616,0.55882,0.52778,0.54286,0.64627,0.6516048192977906,3.2580240964889526,1713361481,,False,48,880771df,2024-04-17_15-44-41,15.675865650177002,765.8870193958282,36520,AT-MB-PC-E13,127.0.0.1,765.8870193958282,48,64,3,0.5,1e-05
0.68396,0.64182,0.65678,0.64921,0.74565,0.6012426772538353,20.4422510266304,0.57616,0.57407,0.43056,0.49206,0.63414,0.6438631176948547,3.2193155884742737,1713361496,,False,49,880771df,2024-04-17_15-44-56,15.623159646987915,781.5101790428162,36520,AT-MB-PC-E13,127.0.0.1,781.5101790428162,49,64,3,0.5,1e-05
0.67075,0.62525,0.65042,0.63759,0.73862,0.5993872170939165,20.37916538119316,0.56954,0.55932,0.45833,0.50382,0.64786,0.6529544830322266,3.264772415161133,1713361512,,False,50,880771df,2024-04-17_15-45-12,15.829016208648682,797.3391952514648,36520,AT-MB-PC-E13,127.0.0.1,797.3391952514648,50,64,3,0.5,1e-05
0.69151,0.65591,0.64619,0.65101,0.74681,0.58836389113875,20.0043722987175,0.57616,0.57143,0.44444,0.5,0.6366,0.6543333411216736,3.271666705608368,1713361528,,False,51,880771df,2024-04-17_15-45-28,16.083631992340088,813.4228272438049,36520,AT-MB-PC-E13,127.0.0.1,813.4228272438049,51,64,3,0.5,1e-05
0.68774,0.65914,0.61864,0.63825,0.74658,0.5906451940536499,20.081936597824097,0.56291,0.54688,0.48611,0.51471,0.64302,0.6541521072387695,3.2707605361938477,1713361544,,False,52,880771df,2024-04-17_15-45-44,16.091670989990234,829.5144982337952,36520,AT-MB-PC-E13,127.0.0.1,829.5144982337952,52,64,3,0.5,1e-05
0.6783,0.63505,0.65254,0.64368,0.75348,0.5821840561488095,19.794257909059525,0.56954,0.55556,0.48611,0.51852,0.63555,0.6450331926345825,3.2251659631729126,1713361560,,False,53,880771df,2024-04-17_15-46-00,16.124171257019043,845.6386694908142,36520,AT-MB-PC-E13,127.0.0.1,845.6386694908142,53,64,3,0.5,1e-05
0.67642,0.6319,0.65466,0.64308,0.74399,0.5920373227666406,20.12926897406578,0.56954,0.55738,0.47222,0.51128,0.64627,0.6496248960494995,3.2481244802474976,1713361577,,False,54,880771df,2024-04-17_15-46-17,16.316486597061157,861.9551560878754,36520,AT-MB-PC-E13,127.0.0.1,861.9551560878754,54,64,3,0.5,1e-05
0.67642,0.63579,0.63983,0.6378,0.74601,0.594132859917248,20.200517237186432,0.57616,0.56061,0.51389,0.53623,0.64109,0.6589124798774719,3.2945623993873596,1713361593,,False,55,880771df,2024-04-17_15-46-33,16.0137779712677,877.9689340591431,36520,AT-MB-PC-E13,127.0.0.1,877.9689340591431,55,64,3,0.5,1e-05
0.68491,0.64744,0.64195,0.64468,0.74576,0.5930923951022765,20.1651414334774,0.56291,0.54688,0.48611,0.51471,0.6395,0.6545347332954407,3.2726736664772034,1713361609,,False,56,880771df,2024-04-17_15-46-49,16.323161363601685,894.2920954227448,36520,AT-MB-PC-E13,127.0.0.1,894.2920954227448,56,64,3,0.5,1e-05
0.67075,0.63169,0.625,0.62833,0.73898,0.5975919769090765,20.3181272149086,0.56954,0.55932,0.45833,0.50382,0.6512,0.6525244116783142,3.262622058391571,1713361625,,False,57,880771df,2024-04-17_15-47-05,15.868504762649536,910.1606001853943,36520,AT-MB-PC-E13,127.0.0.1,910.1606001853943,57,64,3,0.5,1e-05
0.67642,0.63871,0.62924,0.63394,0.74557,0.5958366376512191,20.25844568014145,0.56291,0.54839,0.47222,0.50746,0.65744,0.6387188315391541,3.1935941576957703,1713361641,,False,58,880771df,2024-04-17_15-47-21,15.998762369155884,926.1593625545502,36520,AT-MB-PC-E13,127.0.0.1,926.1593625545502,58,64,3,0.5,1e-05
0.67925,0.63924,0.64195,0.64059,0.74053,0.6008710422936607,20.429615437984467,0.57616,0.5625,0.5,0.52941,0.64126,0.6537410616874695,3.2687053084373474,1713361657,,False,59,880771df,2024-04-17_15-47-37,15.698573350906372,941.8579359054565,36520,AT-MB-PC-E13,127.0.0.1,941.8579359054565,59,64,3,0.5,1e-05
0.69434,0.66087,0.64407,0.65236,0.76056,0.5821424038971171,19.792841732501984,0.58278,0.57377,0.48611,0.52632,0.66271,0.6491353869438171,3.2456769347190857,1713361672,,False,60,880771df,2024-04-17_15-47-52,15.72674012184143,957.584676027298,36520,AT-MB-PC-E13,127.0.0.1,957.584676027298,60,64,3,0.5,1e-05
0.68868,0.64979,0.65254,0.65116,0.75112,0.5893222470493877,20.036956399679184,0.56954,0.5614,0.44444,0.49612,0.64372,0.6629333853721618,3.3146669268608093,1713361688,,False,61,880771df,2024-04-17_15-48-08,15.835167407989502,973.4198434352875,36520,AT-MB-PC-E13,127.0.0.1,973.4198434352875,61,64,3,0.5,1e-05
0.68868,0.64979,0.65254,0.65116,0.7512,0.5847146248116213,19.880297243595123,0.59603,0.58209,0.54167,0.56115,0.66517,0.6398505806922913,3.1992529034614563,1713361705,,False,62,880771df,2024-04-17_15-48-25,16.244149923324585,989.6639933586121,36520,AT-MB-PC-E13,127.0.0.1,989.6639933586121,62,64,3,0.5,1e-05
0.70189,0.66456,0.66737,0.66596,0.7532,0.5952028088709888,20.236895501613617,0.57616,0.56667,0.47222,0.51515,0.6439,0.6526260495185852,3.263130247592926,1713361721,,False,63,880771df,2024-04-17_15-48-41,16.174391746520996,1005.838385105133,36520,AT-MB-PC-E13,127.0.0.1,1005.838385105133,63,64,3,0.5,1e-05
0.68302,0.64407,0.64407,0.64407,0.73829,0.601170646793702,20.43980199098587,0.61589,0.60606,0.55556,0.57971,0.67739,0.6329303026199341,3.1646515130996704,1713361737,,False,64,880771df,2024-04-17_15-48-57,16.49443531036377,1022.3328204154968,36520,AT-MB-PC-E13,127.0.0.1,1022.3328204154968,64,64,3,0.5,1e-05
0.67925,0.64224,0.63136,0.63675,0.74948,0.5869228112346986,19.95537558197975,0.51656,0.49057,0.36111,0.416,0.59766,0.6635923147201538,3.317961573600769,1713361753,,False,65,880771df,2024-04-17_15-49-13,15.863775730133057,1038.1965961456299,36520,AT-MB-PC-E13,127.0.0.1,1038.1965961456299,65,64,3,0.5,1e-05
0.68774,0.65096,0.64407,0.6475,0.76242,0.5802650223760044,19.72901076078415,0.60265,0.60345,0.48611,0.53846,0.67581,0.6268727540969848,3.1343637704849243,1713361769,,False,66,880771df,2024-04-17_15-49-29,16.110036849975586,1054.3066329956055,36520,AT-MB-PC-E13,127.0.0.1,1054.3066329956055,66,64,3,0.5,1e-05
0.68774,0.643,0.67161,0.65699,0.75944,0.5810885359259212,19.757010221481323,0.57616,0.57407,0.43056,0.49206,0.62975,0.6629796385765075,3.314898192882538,1713361785,,False,67,880771df,2024-04-17_15-49-45,15.954118967056274,1070.2607519626617,36520,AT-MB-PC-E13,127.0.0.1,1070.2607519626617,67,64,3,0.5,1e-05
0.69811,0.65966,0.66525,0.66245,0.7712,0.5721234337371939,19.45219674706459,0.5894,0.57353,0.54167,0.55714,0.6722,0.6365413904190064,3.1827069520950317,1713361801,,False,68,880771df,2024-04-17_15-50-01,15.983230590820312,1086.243982553482,36520,AT-MB-PC-E13,127.0.0.1,1086.243982553482,68,64,3,0.5,1e-05
0.68962,0.6499,0.65678,0.65332,0.7626,0.5729663941790076,19.480857402086258,0.62252,0.62295,0.52778,0.57143,0.68636,0.6268139243125915,3.1340696215629578,1713361817,,False,69,880771df,2024-04-17_15-50-17,16.14413022994995,1102.388112783432,36520,AT-MB-PC-E13,127.0.0.1,1102.388112783432,69,64,3,0.5,1e-05
0.6783,0.63789,0.64195,0.63992,0.75043,0.5837746437858132,19.84833788871765,0.59603,0.59322,0.48611,0.53435,0.66315,0.632687222957611,3.1634361147880554,1713361833,,False,70,880771df,2024-04-17_15-50-33,15.89851450920105,1118.286627292633,36520,AT-MB-PC-E13,127.0.0.1,1118.286627292633,70,64,3,0.5,1e-05
0.68679,0.64768,0.65042,0.64905,0.76364,0.5767994715886957,19.611182034015656,0.60927,0.6,0.54167,0.56934,0.66974,0.6480702519416809,3.2403512597084045,1713361849,,False,71,880771df,2024-04-17_15-50-49,15.631026983261108,1133.9176542758942,36520,AT-MB-PC-E13,127.0.0.1,1133.9176542758942,71,64,3,0.5,1e-05
0.7066,0.66876,0.67585,0.67229,0.7743,0.5696258369614097,19.367278456687927,0.56954,0.55738,0.47222,0.51128,0.6257,0.654652202129364,3.27326101064682,1713361865,,False,72,880771df,2024-04-17_15-51-05,16.06085181236267,1149.9785060882568,36520,AT-MB-PC-E13,127.0.0.1,1149.9785060882568,72,64,3,0.5,1e-05
0.70849,0.67158,0.67585,0.67371,0.77619,0.5640141709762461,19.176481813192368,0.54305,0.52239,0.48611,0.5036,0.63994,0.6429478168487549,3.2147390842437744,1713361880,,False,73,880771df,2024-04-17_15-51-20,15.556357383728027,1165.5348634719849,36520,AT-MB-PC-E13,127.0.0.1,1165.5348634719849,73,64,3,0.5,1e-05
0.68491,0.64375,0.65466,0.64916,0.75752,0.5773341489188811,19.62936106324196,0.53642,0.51786,0.40278,0.45313,0.63783,0.6502247452735901,3.2511237263679504,1713361896,,False,74,880771df,2024-04-17_15-51-36,15.764426469802856,1181.2992899417877,36520,AT-MB-PC-E13,127.0.0.1,1181.2992899417877,74,64,3,0.5,1e-05
0.6934,0.66297,0.63347,0.64789,0.7495,0.5880666357629439,19.994265615940094,0.54305,0.52308,0.47222,0.49635,0.62843,0.6570730090141297,3.285365045070648,1713361912,,False,75,880771df,2024-04-17_15-51-52,15.562923431396484,1196.8622133731842,36520,AT-MB-PC-E13,127.0.0.1,1196.8622133731842,75,64,3,0.5,1e-05
0.6934,0.66083,0.63983,0.65016,0.76715,0.5672946055145824,19.288016587495804,0.61589,0.6129,0.52778,0.56716,0.67511,0.6408047914505005,3.2040239572525024,1713361928,,False,76,880771df,2024-04-17_15-52-08,15.817446947097778,1212.679660320282,36520,AT-MB-PC-E13,127.0.0.1,1212.679660320282,76,64,3,0.5,1e-05
0.70377,0.66255,0.6822,0.67223,0.77363,0.5773750613717472,19.630752086639404,0.59603,0.57746,0.56944,0.57343,0.66667,0.6418283820152283,3.2091419100761414,1713361943,,False,77,880771df,2024-04-17_15-52-23,15.693075180053711,1228.3727355003357,36520,AT-MB-PC-E13,127.0.0.1,1228.3727355003357,77,64,3,0.5,1e-05
0.7,0.66176,0.66737,0.66456,0.75307,0.5857237314476686,19.914606869220734,0.58278,0.57143,0.5,0.53333,0.65199,0.6462393522262573,3.2311967611312866,1713361959,,False,78,880771df,2024-04-17_15-52-39,15.76621150970459,1244.1389470100403,36520,AT-MB-PC-E13,127.0.0.1,1244.1389470100403,78,64,3,0.5,1e-05
