train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,test_accuracy-0_0,test_accuracy-0_5,test_ap,test_auc,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
0.07743,0.92467,0.24407,0.71788,0.23565550950520178,40.061436615884304,0.07345,0.92886,0.25684,0.69896,0.23150216519832612,5.787554129958153,0.08194,0.92018,0.25001,0.69086,0.24845726362296514,12.174405917525291,1714481171,,False,11,3b4122bd,2024-04-30_14-46-11,196.94136357307434,2187.2613060474396,12584,AT-MB-PC-EOS,127.0.0.1,2187.2613060474396,11,128,0.0,3,0.001
0.07743,0.92462,0.25535,0.73068,0.23452688481877831,39.869570419192314,0.07345,0.92635,0.26543,0.74925,0.22454325318336488,5.613581329584122,0.08194,0.92135,0.27873,0.72264,0.2467471047931788,12.09060813486576,1714481368,,False,12,3b4122bd,2024-04-30_14-49-28,197.40492916107178,2384.6662352085114,12584,AT-MB-PC-EOS,127.0.0.1,2384.6662352085114,12,128,0.0,3,0.001
0.07743,0.92564,0.2645,0.74916,0.22418582163312856,38.111589677631855,0.07345,0.92837,0.24838,0.72847,0.22559293627738952,5.639823406934738,0.08194,0.92103,0.23271,0.72749,0.24394197275443952,11.953156664967537,1714481565,,False,13,3b4122bd,2024-04-30_14-52-45,196.21714115142822,2580.8833763599396,12584,AT-MB-PC-EOS,127.0.0.1,2580.8833763599396,13,128,0.0,3,0.001
0.07743,0.9268,0.28796,0.75765,0.22132016280118158,37.62442767620087,0.07345,0.9288,0.26503,0.71576,0.22854820758104324,5.713705189526081,0.08194,0.92135,0.28004,0.70931,0.2502000791077711,12.259803876280785,1714481761,,False,14,3b4122bd,2024-04-30_14-56-01,196.60995030403137,2777.493326663971,12584,AT-MB-PC-EOS,127.0.0.1,2777.493326663971,14,128,0.0,3,0.001
0.07743,0.92726,0.30051,0.76183,0.21872771522578072,37.18371158838272,0.07345,0.9269,0.28839,0.7444,0.22371744990348816,5.592936247587204,0.08194,0.92274,0.2957,0.7454,0.2329267164578243,11.413409106433392,1714481958,,False,15,3b4122bd,2024-04-30_14-59-18,197.2651560306549,2974.758482694626,12584,AT-MB-PC-EOS,127.0.0.1,2974.758482694626,15,128,0.0,3,0.001
0.07743,0.9265,0.3017,0.76757,0.2167692218633259,36.850767716765404,0.07345,0.9317,0.29719,0.73376,0.21865434966981412,5.466358741745353,0.08194,0.92246,0.32029,0.75286,0.24203273821242002,11.85960417240858,1714482156,,False,16,3b4122bd,2024-04-30_15-02-36,197.65318870544434,3172.41167140007,12584,AT-MB-PC-EOS,127.0.0.1,3172.41167140007,16,128,0.0,3,0.001
0.07743,0.9277,0.31464,0.77329,0.21461380189832518,36.48434632271528,0.07345,0.92971,0.31124,0.75893,0.21431449592113494,5.357862398028374,0.08194,0.92376,0.32247,0.74428,0.23150068095752172,11.343533366918564,1714482354,,False,17,3b4122bd,2024-04-30_15-05-54,198.20214819908142,3370.6138195991516,12584,AT-MB-PC-EOS,127.0.0.1,3370.6138195991516,17,128,0.0,3,0.001
0.07743,0.92891,0.33105,0.78225,0.2103506376638132,35.759608402848244,0.07345,0.93022,0.2911,0.75052,0.21682235553860665,5.420558888465166,0.08194,0.92309,0.3214,0.7556,0.2400076197726386,11.760373368859291,1714482551,,False,18,3b4122bd,2024-04-30_15-09-11,196.5813443660736,3567.195163965225,12584,AT-MB-PC-EOS,127.0.0.1,3567.195163965225,18,128,0.0,3,0.001
0.07743,0.92853,0.31449,0.77949,0.21073289040256948,35.82459136843681,0.07345,0.92718,0.35107,0.77762,0.21434103071689606,5.358525767922401,0.08194,0.92,0.31455,0.77115,0.22866041760663597,11.204360462725163,1714482748,,False,19,3b4122bd,2024-04-30_15-12-28,197.45155358314514,3764.6467175483704,12584,AT-MB-PC-EOS,127.0.0.1,3764.6467175483704,19,128,0.0,3,0.001
0.07743,0.92875,0.33045,0.79414,0.20752172803177554,35.27869376540184,0.07345,0.92811,0.329,0.77035,0.21534721434116363,5.383680358529091,0.08194,0.9242,0.33845,0.76422,0.2220599043126009,10.880935311317444,1714482946,,False,20,3b4122bd,2024-04-30_15-15-46,197.34149026870728,3961.9882078170776,12584,AT-MB-PC-EOS,127.0.0.1,3961.9882078170776,20,128,0.0,3,0.001
0.07743,0.93012,0.35269,0.79773,0.20399522991741406,34.67918908596039,0.07345,0.91738,0.29036,0.76296,0.2385210520029068,5.96302630007267,0.08194,0.91507,0.31902,0.7692,0.24110110681884142,11.81395423412323,1714483143,,False,21,3b4122bd,2024-04-30_15-19-03,197.39324951171875,4159.381457328796,12584,AT-MB-PC-EOS,127.0.0.1,4159.381457328796,21,128,0.0,3,0.001
0.07743,0.92946,0.35239,0.81207,0.2006612505106365,34.112412586808205,0.07345,0.92999,0.32986,0.80102,0.20792306065559388,5.198076516389847,0.08194,0.92327,0.32102,0.76814,0.22557944865251073,11.053392983973026,1714483342,,False,22,3b4122bd,2024-04-30_15-22-22,198.84185576438904,4358.223313093185,12584,AT-MB-PC-EOS,127.0.0.1,4358.223313093185,22,128,0.0,3,0.001
0.07743,0.9296,0.36322,0.80998,0.2001250557601452,34.02125947922468,0.07345,0.92966,0.32167,0.7873,0.20865125119686126,5.216281279921532,0.08194,0.92145,0.33809,0.78728,0.22122949665906477,10.840245336294174,1714483540,,False,23,3b4122bd,2024-04-30_15-25-40,197.99644136428833,4556.219754457474,12584,AT-MB-PC-EOS,127.0.0.1,4556.219754457474,23,128,0.0,3,0.001
0.07743,0.92939,0.35376,0.80758,0.20071013999335907,34.12072379887104,0.07345,0.93076,0.30935,0.76713,0.20880145192146302,5.220036298036575,0.08194,0.92509,0.35712,0.78614,0.2186622598341533,10.714450731873512,1714483738,,False,24,3b4122bd,2024-04-30_15-28-58,197.7774794101715,4753.997233867645,12584,AT-MB-PC-EOS,127.0.0.1,4753.997233867645,24,128,0.0,3,0.001
0.07743,0.93212,0.38187,0.82297,0.19549069395836663,33.233417972922325,0.07345,0.93285,0.32505,0.78996,0.20849314123392104,5.212328530848026,0.08194,0.92358,0.35531,0.78685,0.22248655892148309,10.901841387152672,1714483935,,False,25,3b4122bd,2024-04-30_15-32-15,197.141672372818,4951.138906240463,12584,AT-MB-PC-EOS,127.0.0.1,4951.138906240463,25,128,0.0,3,0.001
0.07743,0.93081,0.37894,0.82205,0.19585361007381888,33.29511371254921,0.07345,0.93298,0.32457,0.79199,0.20434125423431396,5.108531355857849,0.08194,0.92693,0.36338,0.79286,0.21322814755293787,10.448179230093956,1714484133,,False,26,3b4122bd,2024-04-30_15-35-33,198.49058842658997,5149.629494667053,12584,AT-MB-PC-EOS,127.0.0.1,5149.629494667053,26,128,0.0,3,0.001
0.07743,0.93042,0.37303,0.82144,0.19611459659302935,33.33948142081499,0.07345,0.93097,0.35853,0.79744,0.19736779868602752,4.934194967150688,0.08194,0.92507,0.39454,0.8009,0.20935696545912294,10.258491307497025,1714484333,,False,27,3b4122bd,2024-04-30_15-38-53,199.98625564575195,5349.615750312805,12584,AT-MB-PC-EOS,127.0.0.1,5349.615750312805,27,128,0.0,3,0.001
0.07743,0.93203,0.39973,0.8294,0.19286479038350723,32.78701436519623,0.07345,0.93514,0.36062,0.79514,0.20038390427827835,5.009597606956959,0.08194,0.92635,0.38026,0.78974,0.21722962570433713,10.64425165951252,1714484531,,False,28,3b4122bd,2024-04-30_15-42-11,197.25825214385986,5546.874002456665,12584,AT-MB-PC-EOS,127.0.0.1,5546.874002456665,28,128,0.0,3,0.001
0.07743,0.93168,0.40268,0.83243,0.19067286616739104,32.41438724845648,0.07345,0.9323,0.35688,0.81547,0.19354544401168824,4.838636100292206,0.08194,0.92501,0.37896,0.80189,0.21253894239055868,10.414408177137375,1714484730,,False,29,3b4122bd,2024-04-30_15-45-30,199.00633096694946,5745.8803334236145,12584,AT-MB-PC-EOS,127.0.0.1,5745.8803334236145,29,128,0.0,3,0.001
0.07743,0.932,0.4032,0.83642,0.19083362966775894,32.44171704351902,0.07345,0.934,0.37124,0.79507,0.19463876277208328,4.865969069302082,0.08194,0.92643,0.36944,0.7805,0.21217056333410497,10.396357603371143,1714484929,,False,30,3b4122bd,2024-04-30_15-48-49,199.35236024856567,5945.23269367218,12584,AT-MB-PC-EOS,127.0.0.1,5945.23269367218,30,128,0.0,3,0.001
0.07743,0.93177,0.3995,0.8348,0.1905761442201979,32.39794451743364,0.07345,0.93241,0.34751,0.7993,0.1981418326497078,4.953545816242695,0.08194,0.9252,0.37636,0.80096,0.20876793989113399,10.229629054665565,1714485129,,False,31,3b4122bd,2024-04-30_15-52-09,200.2101559638977,6145.442849636078,12584,AT-MB-PC-EOS,127.0.0.1,6145.442849636078,31,128,0.0,3,0.001
0.07743,0.93315,0.41437,0.84073,0.18822016860632335,31.99742866307497,0.07345,0.93019,0.34456,0.79454,0.21118594765663146,5.279648691415787,0.08194,0.92518,0.38223,0.81423,0.21179010551802965,10.377715170383453,1714485330,,False,32,3b4122bd,2024-04-30_15-55-30,201.3139612674713,6346.756810903549,12584,AT-MB-PC-EOS,127.0.0.1,6346.756810903549,32,128,0.0,3,0.001
0.07743,0.93254,0.40782,0.83844,0.19041438532226226,32.370445504784584,0.07345,0.92807,0.35281,0.80097,0.209361475110054,5.23403687775135,0.08194,0.92518,0.37023,0.79479,0.2136851822843357,10.47057393193245,1714485528,,False,33,3b4122bd,2024-04-30_15-58-48,197.48914122581482,6544.245952129364,12584,AT-MB-PC-EOS,127.0.0.1,6544.245952129364,33,128,0.0,3,0.001
0.07743,0.93293,0.4088,0.83632,0.1897791747661198,32.262459710240364,0.07345,0.93383,0.36845,0.81045,0.19828429758548738,4.957107439637184,0.08194,0.92717,0.38368,0.80511,0.20844222483586292,10.213669016957283,1714485732,,False,34,3b4122bd,2024-04-30_16-02-12,203.6823616027832,6747.928313732147,12584,AT-MB-PC-EOS,127.0.0.1,6747.928313732147,34,128,0.0,3,0.001
0.07743,0.93316,0.424,0.84555,0.18885286375880242,32.10498683899641,0.07345,0.93296,0.35159,0.8088,0.19554033309221266,4.888508327305317,0.08194,0.92637,0.36649,0.8037,0.21054850184187598,10.316876590251923,1714485929,,False,35,3b4122bd,2024-04-30_16-05-29,197.73560857772827,6945.6639223098755,12584,AT-MB-PC-EOS,127.0.0.1,6945.6639223098755,35,128,0.0,3,0.001
0.07743,0.93402,0.4387,0.84794,0.18414033182403622,31.303856410086155,0.07345,0.93259,0.34537,0.79542,0.2069101431965828,5.17275357991457,0.08194,0.92506,0.35087,0.79442,0.21959494495270204,10.7601523026824,1714486128,,False,36,3b4122bd,2024-04-30_16-08-48,198.35251760482788,7144.016439914703,12584,AT-MB-PC-EOS,127.0.0.1,7144.016439914703,36,128,0.0,3,0.001
0.07743,0.93427,0.43522,0.84814,0.18440615517251632,31.349046379327774,0.07345,0.93552,0.3675,0.82281,0.19618889361619948,4.904722340404987,0.08194,0.92794,0.40371,0.80516,0.2092735534723924,10.254404120147228,1714486327,,False,37,3b4122bd,2024-04-30_16-12-07,199.24149107933044,7343.257930994034,12584,AT-MB-PC-EOS,127.0.0.1,7343.257930994034,37,128,0.0,3,0.001
0.07743,0.93497,0.45882,0.85842,0.17910656183958054,30.44811551272869,0.07345,0.93387,0.36867,0.80505,0.19213670432567598,4.803417608141899,0.08194,0.93045,0.41847,0.81059,0.20146844201550193,9.871953658759594,1714486525,,False,38,3b4122bd,2024-04-30_16-15-25,198.04699850082397,7541.304929494858,12584,AT-MB-PC-EOS,127.0.0.1,7541.304929494858,38,128,0.0,3,0.001
0.07743,0.93435,0.44086,0.8539,0.18186970747569028,30.917850270867348,0.07345,0.93124,0.36845,0.8142,0.1952561816573143,4.8814045414328575,0.08194,0.92479,0.38519,0.80839,0.21310003892499574,10.441901907324791,1714486722,,False,39,3b4122bd,2024-04-30_16-18-42,196.84300708770752,7738.147936582565,12584,AT-MB-PC-EOS,127.0.0.1,7738.147936582565,39,128,0.0,3,0.001
0.07743,0.93483,0.45129,0.85421,0.1813573572127258,30.830750726163387,0.07345,0.93461,0.38356,0.8194,0.1839251275360584,4.598128188401461,0.08194,0.93014,0.42748,0.81777,0.20266904757947338,9.930783331394196,1714486919,,False,40,3b4122bd,2024-04-30_16-21-59,197.3436222076416,7935.491558790207,12584,AT-MB-PC-EOS,127.0.0.1,7935.491558790207,40,128,0.0,3,0.001
0.07743,0.93534,0.45553,0.85876,0.17909455334438998,30.446074068546295,0.07345,0.93788,0.39213,0.81029,0.19126155704259873,4.781538926064968,0.08194,0.9311,0.41488,0.81301,0.2018556632861799,9.890927501022816,1714487117,,False,41,3b4122bd,2024-04-30_16-25-17,198.16258931159973,8133.654148101807,12584,AT-MB-PC-EOS,127.0.0.1,8133.654148101807,41,128,0.0,3,0.001
0.07743,0.93613,0.46283,0.8557,0.18018450894776514,30.63136652112007,0.07345,0.9347,0.38479,0.81843,0.18604007095098496,4.651001773774624,0.08194,0.93024,0.42256,0.8125,0.20148522498048083,9.87277602404356,1714487316,,False,42,3b4122bd,2024-04-30_16-28-36,198.79747605323792,8332.451624155045,12584,AT-MB-PC-EOS,127.0.0.1,8332.451624155045,42,128,0.0,3,0.001
0.07743,0.93626,0.47571,0.86481,0.17569866000729448,29.868772201240063,0.07345,0.93164,0.3592,0.81999,0.19803071439266204,4.950767859816551,0.08194,0.92845,0.39135,0.806,0.21520571152166446,10.545079864561558,1714487514,,False,43,3b4122bd,2024-04-30_16-31-54,197.95567345619202,8530.407297611237,12584,AT-MB-PC-EOS,127.0.0.1,8530.407297611237,43,128,0.0,3,0.001
0.07743,0.93615,0.46859,0.86093,0.17743794409667743,30.164450496435165,0.07345,0.93493,0.36724,0.81288,0.18958570748567583,4.739642687141895,0.08194,0.92939,0.42036,0.81838,0.2018241661847854,9.889384143054485,1714487712,,False,44,3b4122bd,2024-04-30_16-35-12,197.70498085021973,8728.112278461456,12584,AT-MB-PC-EOS,127.0.0.1,8728.112278461456,44,128,0.0,3,0.001
0.07743,0.93724,0.48739,0.86727,0.1746482486672261,29.69020227342844,0.07345,0.93519,0.38229,0.81866,0.1900407013297081,4.7510175332427025,0.08194,0.92963,0.42016,0.81946,0.20221073074000223,9.908325806260109,1714487910,,False,45,3b4122bd,2024-04-30_16-38-30,198.53816151618958,8926.650439977646,12584,AT-MB-PC-EOS,127.0.0.1,8926.650439977646,45,128,0.0,3,0.001
0.07743,0.93811,0.50498,0.86911,0.17345714696189937,29.487714983522892,0.07345,0.93708,0.39688,0.81828,0.19098536550998688,4.774634137749672,0.08194,0.93261,0.43455,0.81758,0.20091125475508825,9.844651482999325,1714488110,,False,46,3b4122bd,2024-04-30_16-41-50,199.8680658340454,9126.518505811691,12584,AT-MB-PC-EOS,127.0.0.1,9126.518505811691,46,128,0.0,3,0.001
0.07743,0.93759,0.49151,0.86857,0.1753369597827687,29.80728316307068,0.07345,0.93172,0.37319,0.82505,0.19433921992778777,4.8584804981946945,0.08194,0.92841,0.40292,0.81709,0.2003815577042346,9.818696327507496,1714488310,,False,47,3b4122bd,2024-04-30_16-45-10,199.38038063049316,9325.898886442184,12584,AT-MB-PC-EOS,127.0.0.1,9325.898886442184,47,128,0.0,3,0.001
0.07743,0.9377,0.48819,0.86785,0.17315992051187684,29.437186487019062,0.07345,0.93486,0.38695,0.81575,0.19270749926567077,4.817687481641769,0.08194,0.92899,0.41426,0.81751,0.2029123292589674,9.942704133689404,1714488509,,False,48,3b4122bd,2024-04-30_16-48-29,199.44964718818665,9525.348533630371,12584,AT-MB-PC-EOS,127.0.0.1,9525.348533630371,48,128,0.0,3,0.001
0.07743,0.93752,0.49813,0.86896,0.17232016344719073,29.294427786022425,0.07345,0.93612,0.39387,0.81927,0.18724225729703903,4.681056432425976,0.08194,0.93139,0.41869,0.81705,0.2059707814941601,10.092568293213844,1714488707,,False,49,3b4122bd,2024-04-30_16-51-47,197.85855627059937,9723.20708990097,12584,AT-MB-PC-EOS,127.0.0.1,9723.20708990097,49,128,0.0,3,0.001
0.07743,0.93883,0.51046,0.87581,0.16948033286368144,28.811656586825848,0.07345,0.93554,0.36188,0.79492,0.19789812982082366,4.947453245520592,0.08194,0.92969,0.43335,0.82224,0.20455477173839295,10.023183815181255,1714488905,,False,50,3b4122bd,2024-04-30_16-55-05,198.02437543869019,9921.23146533966,12584,AT-MB-PC-EOS,127.0.0.1,9921.23146533966,50,128,0.0,3,0.001
0.07743,0.93816,0.51111,0.877,0.16931014955043794,28.782725423574448,0.07345,0.93712,0.41224,0.81875,0.18801198303699493,4.700299575924873,0.08194,0.93026,0.42784,0.82864,0.19917505416943102,9.75957765430212,1714489103,,False,51,3b4122bd,2024-04-30_16-58-23,198.2533950805664,10119.484860420227,12584,AT-MB-PC-EOS,127.0.0.1,10119.484860420227,51,128,0.0,3,0.001
0.07743,0.93895,0.51536,0.87417,0.17006668032092206,28.91133565455675,0.07345,0.93538,0.39374,0.83291,0.18843818187713623,4.710954546928406,0.08194,0.92869,0.40245,0.81541,0.20415831372445944,10.003757372498512,1714489302,,False,52,3b4122bd,2024-04-30_17-01-42,198.48776721954346,10317.97262763977,12584,AT-MB-PC-EOS,127.0.0.1,10317.97262763977,52,128,0.0,3,0.001
0.07743,0.93954,0.52396,0.87652,0.1691172332448118,28.749929651618004,0.07345,0.93347,0.363,0.82772,0.19465302169322968,4.866325542330742,0.08194,0.93012,0.43385,0.82173,0.20381635442680243,9.987001366913319,1714489500,,False,53,3b4122bd,2024-04-30_17-05-00,198.56530714035034,10516.53793478012,12584,AT-MB-PC-EOS,127.0.0.1,10516.53793478012,53,128,0.0,3,0.001
0.07743,0.93922,0.52736,0.88025,0.1670661422697937,28.401244185864925,0.07345,0.93706,0.39863,0.82886,0.1902274766564369,4.755686916410923,0.08194,0.93283,0.43113,0.81432,0.20154038421353515,9.875478826463223,1714489699,,False,54,3b4122bd,2024-04-30_17-08-19,198.8071367740631,10715.345071554184,12584,AT-MB-PC-EOS,127.0.0.1,10715.345071554184,54,128,0.0,3,0.001
0.07743,0.94054,0.53873,0.8856,0.1643173200680929,27.933944411575794,0.07345,0.93573,0.39249,0.81231,0.19461478799581527,4.865369699895382,0.08194,0.93144,0.44871,0.82108,0.20209182814067725,9.902499578893185,1714489897,,False,55,3b4122bd,2024-04-30_17-11-37,198.169997215271,10913.515068769455,12584,AT-MB-PC-EOS,127.0.0.1,10913.515068769455,55,128,0.0,3,0.001
0.07743,0.94163,0.55259,0.88949,0.161954496406457,27.53226438909769,0.07345,0.93625,0.3802,0.81864,0.18970698297023772,4.742674574255943,0.08194,0.93078,0.43684,0.82657,0.1973128192582909,9.668328143656254,1714490095,,False,56,3b4122bd,2024-04-30_17-14-55,198.05178141593933,11111.566850185394,12584,AT-MB-PC-EOS,127.0.0.1,11111.566850185394,56,128,0.0,3,0.001
0.07743,0.9407,0.55363,0.88858,0.1634804068681072,27.79166916757822,0.07345,0.93372,0.37441,0.8237,0.1916970744729042,4.792426861822605,0.08194,0.93221,0.44167,0.82167,0.20942217446103387,10.26168654859066,1714490294,,False,57,3b4122bd,2024-04-30_17-18-14,198.4546196460724,11310.021469831467,12584,AT-MB-PC-EOS,127.0.0.1,11310.021469831467,57,128,0.0,3,0.001
0.07743,0.94145,0.5442,0.88506,0.16517299404915642,28.07940898835659,0.07345,0.93517,0.3948,0.82054,0.1955826199054718,4.889565497636795,0.08194,0.93146,0.43706,0.823,0.19773576226161452,9.68905235081911,1714490493,,False,58,3b4122bd,2024-04-30_17-21-33,199.45565819740295,11509.47712802887,12584,AT-MB-PC-EOS,127.0.0.1,11509.47712802887,58,128,0.0,3,0.001
0.07743,0.94185,0.55802,0.88887,0.16184733549461644,27.514047034084797,0.07345,0.93467,0.39862,0.81963,0.19504336923360824,4.876084230840206,0.08194,0.93233,0.42645,0.81693,0.2010976082208205,9.853782802820206,1714490691,,False,59,3b4122bd,2024-04-30_17-24-51,198.0212426185608,11707.49837064743,12584,AT-MB-PC-EOS,127.0.0.1,11707.49837064743,59,128,0.0,3,0.001
0.07743,0.9421,0.56781,0.89597,0.15921321362257004,27.066246315836906,0.07345,0.93753,0.41068,0.83085,0.18425533622503282,4.60638340562582,0.08194,0.93023,0.44076,0.82535,0.19712196974730006,9.658976517617702,1714490889,,False,60,3b4122bd,2024-04-30_17-28-09,198.04364037513733,11905.542011022568,12584,AT-MB-PC-EOS,127.0.0.1,11905.542011022568,60,128,0.0,3,0.001
0.07743,0.9429,0.57062,0.89671,0.15795253616045504,26.851931147277355,0.07345,0.93755,0.40218,0.81805,0.19023582726716995,4.755895681679249,0.08194,0.93228,0.45751,0.82373,0.2003543951681682,9.817365363240242,1714491087,,False,61,3b4122bd,2024-04-30_17-31-27,197.76887702941895,12103.310888051987,12584,AT-MB-PC-EOS,127.0.0.1,12103.310888051987,61,128,0.0,3,0.001
0.07743,0.94504,0.59104,0.90196,0.15332136732690474,26.064632445573807,0.07345,0.93761,0.41263,0.8253,0.18951967388391494,4.737991847097874,0.08194,0.93063,0.43323,0.82188,0.20447266770868885,10.019160717725754,1714491285,,False,62,3b4122bd,2024-04-30_17-34-45,197.9002685546875,12301.211156606674,12584,AT-MB-PC-EOS,127.0.0.1,12301.211156606674,62,128,0.0,3,0.001
0.07743,0.94511,0.59303,0.90299,0.15308203263317838,26.023945547640324,0.07345,0.93727,0.40592,0.81393,0.19258997589349747,4.814749397337437,0.08194,0.93057,0.43169,0.82719,0.1995837320478595,9.779602870345116,1714491485,,False,63,3b4122bd,2024-04-30_17-38-05,199.41124439239502,12500.62240099907,12584,AT-MB-PC-EOS,127.0.0.1,12500.62240099907,63,128,0.0,3,0.001
0.07743,0.94396,0.59001,0.90218,0.15419491279651137,26.213135175406933,0.07345,0.93456,0.40515,0.82984,0.19159140676259995,4.789785169064999,0.08194,0.93381,0.45513,0.82626,0.19846879812527676,9.724971108138561,1714491683,,False,64,3b4122bd,2024-04-30_17-41-23,198.43361687660217,12699.056017875671,12584,AT-MB-PC-EOS,127.0.0.1,12699.056017875671,64,128,0.0,3,0.001
0.07743,0.94396,0.5905,0.90373,0.15358780157916685,26.109926268458366,0.07345,0.93964,0.43524,0.82771,0.18689079999923705,4.6722699999809265,0.08194,0.93378,0.46154,0.82995,0.19955828192890906,9.778355814516544,1714491882,,False,65,3b4122bd,2024-04-30_17-44-42,198.55414986610413,12897.610167741776,12584,AT-MB-PC-EOS,127.0.0.1,12897.610167741776,65,128,0.0,3,0.001
0.07743,0.94488,0.60645,0.90702,0.152563166749828,25.93573834747076,0.07345,0.93565,0.38877,0.83967,0.19627104461193084,4.906776115298271,0.08194,0.93333,0.45733,0.83009,0.20051396318844386,9.82518419623375,1714492079,,False,66,3b4122bd,2024-04-30_17-47-59,197.63931560516357,13095.249483346939,12584,AT-MB-PC-EOS,127.0.0.1,13095.249483346939,66,128,0.0,3,0.001
