train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.55,0.5,0.75,0.6,0.64,0.6823493627940908,23.199878334999084,0.53,0.51,0.65,0.57,0.57,0.7115728259086609,3.5578641295433044,1712900191,,False,11,8cd5c8c5,2024-04-12_07-36-31,31.409492254257202,355.8074641227722,111827,jyn,131.130.125.89,355.8074641227722,11,64,3,0.5,1e-05
0.56,0.51,0.7,0.59,0.62,0.6800056783592,23.1201930642128,0.59,0.56,0.65,0.6,0.61,0.6728157758712768,3.3640788793563843,1712900223,,False,12,8cd5c8c5,2024-04-12_07-37-03,32.14826822280884,387.95573234558105,111827,jyn,131.130.125.89,387.95573234558105,12,64,3,0.5,1e-05
0.56,0.51,0.68,0.58,0.62,0.6900177966145908,23.460605084896088,0.51,0.49,0.58,0.53,0.56,0.6997619152069092,3.498809576034546,1712900256,,False,13,8cd5c8c5,2024-04-12_07-37-36,33.68832349777222,421.64405584335327,111827,jyn,131.130.125.89,421.64405584335327,13,64,3,0.5,1e-05
0.6,0.53,0.7,0.61,0.64,0.6769149058005389,23.015106797218323,0.56,0.53,0.67,0.59,0.59,0.6815075039863586,3.407537519931793,1712900289,,False,14,8cd5c8c5,2024-04-12_07-38-09,32.475473403930664,454.11952924728394,111827,jyn,131.130.125.89,454.11952924728394,14,64,3,0.5,1e-05
0.58,0.53,0.64,0.58,0.64,0.675803929567337,22.97733360528946,0.56,0.53,0.56,0.54,0.57,0.7128170251846313,3.5640851259231567,1712900321,,False,15,8cd5c8c5,2024-04-12_07-38-41,31.95303249359131,486.07256174087524,111827,jyn,131.130.125.89,486.07256174087524,15,64,3,0.5,1e-05
0.59,0.54,0.62,0.58,0.63,0.6721139147001154,22.851873099803925,0.52,0.5,0.51,0.51,0.57,0.704504668712616,3.52252334356308,1712900353,,False,16,8cd5c8c5,2024-04-12_07-39-13,31.89181137084961,517.9643731117249,111827,jyn,131.130.125.89,517.9643731117249,16,64,3,0.5,1e-05
0.59,0.53,0.66,0.59,0.64,0.6640392980154823,22.577336132526398,0.58,0.55,0.6,0.57,0.6,0.6915042519569397,3.4575212597846985,1712900385,,False,17,8cd5c8c5,2024-04-12_07-39-45,31.909990787506104,549.874363899231,111827,jyn,131.130.125.89,549.874363899231,17,64,3,0.5,1e-05
0.61,0.55,0.65,0.6,0.66,0.6580554352087133,22.373884797096252,0.6,0.6,0.51,0.55,0.63,0.6692729592323303,3.3463647961616516,1712900417,,False,18,8cd5c8c5,2024-04-12_07-40-17,31.85704493522644,581.7314088344574,111827,jyn,131.130.125.89,581.7314088344574,18,64,3,0.5,1e-05
0.61,0.55,0.66,0.6,0.66,0.6652791359845329,22.61949062347412,0.54,0.52,0.42,0.46,0.53,0.7073976755142212,3.536988377571106,1712900447,,False,19,8cd5c8c5,2024-04-12_07-40-47,30.760535955429077,612.4919447898865,111827,jyn,131.130.125.89,612.4919447898865,19,64,3,0.5,1e-05
0.61,0.55,0.65,0.59,0.67,0.6426654650884516,21.850625813007355,0.56,0.54,0.53,0.53,0.56,0.6964372992515564,3.482186496257782,1712900479,,False,20,8cd5c8c5,2024-04-12_07-41-19,31.939509391784668,644.4314541816711,111827,jyn,131.130.125.89,644.4314541816711,20,64,3,0.5,1e-05
0.61,0.56,0.62,0.59,0.67,0.6451692388338202,21.935754120349884,0.57,0.55,0.5,0.53,0.63,0.6692708611488343,3.346354305744171,1712900511,,False,21,8cd5c8c5,2024-04-12_07-41-51,32.034072160720825,676.465526342392,111827,jyn,131.130.125.89,676.465526342392,21,64,3,0.5,1e-05
0.62,0.57,0.63,0.6,0.68,0.6383759659879348,21.704782843589783,0.6,0.62,0.43,0.51,0.58,0.6912514567375183,3.4562572836875916,1712900544,,False,22,8cd5c8c5,2024-04-12_07-42-24,32.790891885757446,709.2564182281494,111827,jyn,131.130.125.89,709.2564182281494,22,64,3,0.5,1e-05
0.63,0.57,0.63,0.6,0.67,0.6517084293505725,22.158086597919464,0.58,0.57,0.5,0.53,0.58,0.7007576823234558,3.503788411617279,1712900577,,False,23,8cd5c8c5,2024-04-12_07-42-57,33.00008225440979,742.2565004825592,111827,jyn,131.130.125.89,742.2565004825592,23,64,3,0.5,1e-05
0.65,0.59,0.64,0.62,0.69,0.636251284795649,21.632543683052063,0.56,0.55,0.4,0.46,0.58,0.7016599535942077,3.508299767971039,1712900610,,False,24,8cd5c8c5,2024-04-12_07-43-30,32.94261026382446,775.1991107463837,111827,jyn,131.130.125.89,775.1991107463837,24,64,3,0.5,1e-05
0.61,0.56,0.59,0.58,0.66,0.6474082171916962,22.01187938451767,0.54,0.51,0.5,0.51,0.59,0.6874121308326722,3.4370606541633606,1712900642,,False,25,8cd5c8c5,2024-04-12_07-44-02,31.842218160629272,807.0413289070129,111827,jyn,131.130.125.89,807.0413289070129,25,64,3,0.5,1e-05
0.6,0.55,0.58,0.57,0.65,0.6588521880262038,22.40097439289093,0.52,0.5,0.4,0.45,0.57,0.6935928940773011,3.467964470386505,1712900674,,False,26,8cd5c8c5,2024-04-12_07-44-34,31.92627739906311,838.967606306076,111827,jyn,131.130.125.89,838.967606306076,26,64,3,0.5,1e-05
0.61,0.56,0.6,0.58,0.66,0.6458915419438306,21.96031242609024,0.58,0.56,0.54,0.55,0.63,0.6733720898628235,3.3668604493141174,1712900705,,False,27,8cd5c8c5,2024-04-12_07-45-05,31.5868239402771,870.5544302463531,111827,jyn,131.130.125.89,870.5544302463531,27,64,3,0.5,1e-05
0.62,0.57,0.59,0.58,0.67,0.65437332146308,22.24869292974472,0.56,0.54,0.46,0.5,0.58,0.6893453240394593,3.446726620197296,1712900737,,False,28,8cd5c8c5,2024-04-12_07-45-37,31.301408052444458,901.8558382987976,111827,jyn,131.130.125.89,901.8558382987976,28,64,3,0.5,1e-05
0.64,0.59,0.63,0.61,0.68,0.6433628587161794,21.874337196350098,0.52,0.5,0.39,0.44,0.6,0.6800583362579345,3.400291681289673,1712900768,,False,29,8cd5c8c5,2024-04-12_07-46-08,31.776056051254272,933.6318943500519,111827,jyn,131.130.125.89,933.6318943500519,29,64,3,0.5,1e-05
0.62,0.57,0.63,0.6,0.68,0.6525141105932348,22.185479760169983,0.5,0.48,0.47,0.48,0.56,0.6989660859107971,3.4948304295539856,1712900800,,False,30,8cd5c8c5,2024-04-12_07-46-40,31.01383924484253,964.6457335948944,111827,jyn,131.130.125.89,964.6457335948944,30,64,3,0.5,1e-05
0.62,0.57,0.59,0.58,0.66,0.6603713649160722,22.452626407146454,0.56,0.55,0.39,0.46,0.59,0.6871036052703857,3.4355180263519287,1712900831,,False,31,8cd5c8c5,2024-04-12_07-47-11,31.896332263946533,996.5420658588409,111827,jyn,131.130.125.89,996.5420658588409,31,64,3,0.5,1e-05
0.63,0.58,0.61,0.6,0.69,0.6275902004802928,21.338066816329956,0.58,0.59,0.42,0.49,0.6,0.67427077293396,3.3713538646698,1712900863,,False,32,8cd5c8c5,2024-04-12_07-47-43,31.484309911727905,1028.0263757705688,111827,jyn,131.130.125.89,1028.0263757705688,32,64,3,0.5,1e-05
0.63,0.58,0.62,0.6,0.68,0.6372037302045261,21.664926826953888,0.6,0.61,0.47,0.53,0.64,0.6702905178070069,3.351452589035034,1712900896,,False,33,8cd5c8c5,2024-04-12_07-48-16,32.97390413284302,1061.0002799034119,111827,jyn,131.130.125.89,1061.0002799034119,33,64,3,0.5,1e-05
0.64,0.6,0.6,0.6,0.7,0.6229671590468463,21.180883407592773,0.58,0.6,0.36,0.45,0.62,0.6731308221817016,3.3656541109085083,1712900928,,False,34,8cd5c8c5,2024-04-12_07-48-48,32.25464940071106,1093.254929304123,111827,jyn,131.130.125.89,1093.254929304123,34,64,3,0.5,1e-05
0.64,0.59,0.6,0.59,0.69,0.6309065713601953,21.450823426246643,0.58,0.57,0.47,0.52,0.61,0.6759747505187989,3.379873752593994,1712900960,,False,35,8cd5c8c5,2024-04-12_07-49-20,31.93095326423645,1125.1858825683594,111827,jyn,131.130.125.89,1125.1858825683594,35,64,3,0.5,1e-05
0.63,0.58,0.6,0.59,0.68,0.6349729509914622,21.589080333709717,0.56,0.56,0.39,0.46,0.62,0.6649780988693237,3.3248904943466187,1712900991,,False,36,8cd5c8c5,2024-04-12_07-49-51,31.232593059539795,1156.4184756278992,111827,jyn,131.130.125.89,1156.4184756278992,36,64,3,0.5,1e-05
0.65,0.6,0.62,0.61,0.7,0.6295038093538845,21.403129518032074,0.53,0.51,0.39,0.44,0.58,0.684404993057251,3.422024965286255,1712901022,,False,37,8cd5c8c5,2024-04-12_07-50-22,30.775208711624146,1187.1936843395233,111827,jyn,131.130.125.89,1187.1936843395233,37,64,3,0.5,1e-05
0.62,0.58,0.58,0.58,0.68,0.6376033548046561,21.678514063358307,0.57,0.57,0.39,0.46,0.58,0.6802614808082581,3.4013074040412903,1712901054,,False,38,8cd5c8c5,2024-04-12_07-50-54,31.66863203048706,1218.8623163700104,111827,jyn,131.130.125.89,1218.8623163700104,38,64,3,0.5,1e-05
0.63,0.58,0.61,0.59,0.69,0.633034406339421,21.523169815540314,0.54,0.53,0.35,0.42,0.56,0.6989215850830078,3.494607925415039,1712901086,,False,39,8cd5c8c5,2024-04-12_07-51-26,32.52790355682373,1251.390219926834,111827,jyn,131.130.125.89,1251.390219926834,39,64,3,0.5,1e-05
0.64,0.6,0.62,0.61,0.69,0.6276348995811799,21.339586585760117,0.58,0.59,0.38,0.46,0.61,0.6673582315444946,3.336791157722473,1712901118,,False,40,8cd5c8c5,2024-04-12_07-51-58,31.63405990600586,1283.02427983284,111827,jyn,131.130.125.89,1283.02427983284,40,64,3,0.5,1e-05
0.66,0.62,0.6,0.61,0.72,0.6135835174252006,20.861839592456818,0.54,0.53,0.39,0.45,0.6,0.6745687365531922,3.3728436827659607,1712901150,,False,41,8cd5c8c5,2024-04-12_07-52-30,32.17670297622681,1315.2009828090668,111827,jyn,131.130.125.89,1315.2009828090668,41,64,3,0.5,1e-05
0.65,0.61,0.6,0.6,0.7,0.626354818834978,21.29606384038925,0.55,0.54,0.36,0.43,0.62,0.6622604966163635,3.3113024830818176,1712901182,,False,42,8cd5c8c5,2024-04-12_07-53-02,31.35264301300049,1346.5536258220673,111827,jyn,131.130.125.89,1346.5536258220673,42,64,3,0.5,1e-05
0.65,0.6,0.6,0.6,0.69,0.634427605306401,21.570538580417633,0.59,0.59,0.46,0.52,0.64,0.6547697305679321,3.2738486528396606,1712901213,,False,43,8cd5c8c5,2024-04-12_07-53-33,31.17357635498047,1377.7272021770477,111827,jyn,131.130.125.89,1377.7272021770477,43,64,3,0.5,1e-05
0.66,0.61,0.62,0.62,0.69,0.6374286623562083,21.672574520111084,0.54,0.52,0.44,0.48,0.59,0.6799720287322998,3.399860143661499,1712901244,,False,44,8cd5c8c5,2024-04-12_07-54-04,31.392320156097412,1409.1195223331451,111827,jyn,131.130.125.89,1409.1195223331451,44,64,3,0.5,1e-05
0.66,0.62,0.61,0.61,0.71,0.6110313227948021,20.77506497502327,0.58,0.58,0.42,0.48,0.6,0.6712346076965332,3.356173038482666,1712901276,,False,45,8cd5c8c5,2024-04-12_07-54-36,31.760448932647705,1440.8799712657928,111827,jyn,131.130.125.89,1440.8799712657928,45,64,3,0.5,1e-05
0.63,0.59,0.59,0.59,0.7,0.6331048362395343,21.525564432144165,0.58,0.58,0.39,0.47,0.63,0.6768782138824463,3.3843910694122314,1712901307,,False,46,8cd5c8c5,2024-04-12_07-55-07,31.389298677444458,1472.2692699432373,111827,jyn,131.130.125.89,1472.2692699432373,46,64,3,0.5,1e-05
0.67,0.63,0.59,0.61,0.72,0.616141016868984,20.948794573545456,0.59,0.6,0.42,0.49,0.64,0.663403844833374,3.31701922416687,1712901338,,False,47,8cd5c8c5,2024-04-12_07-55-38,31.17087984085083,1503.4401497840881,111827,jyn,131.130.125.89,1503.4401497840881,47,64,3,0.5,1e-05
0.64,0.59,0.58,0.58,0.68,0.6390491320806391,21.72767049074173,0.61,0.63,0.43,0.51,0.64,0.6531244516372681,3.2656222581863403,1712901370,,False,48,8cd5c8c5,2024-04-12_07-56-10,31.27969789505005,1534.7198476791382,111827,jyn,131.130.125.89,1534.7198476791382,48,64,3,0.5,1e-05
0.64,0.6,0.59,0.59,0.7,0.6254748211187475,21.266143918037415,0.57,0.56,0.49,0.52,0.61,0.6722712516784668,3.361356258392334,1712901401,,False,49,8cd5c8c5,2024-04-12_07-56-41,31.17343497276306,1565.8932826519012,111827,jyn,131.130.125.89,1565.8932826519012,49,64,3,0.5,1e-05
0.65,0.61,0.59,0.6,0.7,0.6233237271799761,21.193006724119186,0.56,0.54,0.47,0.5,0.61,0.6767954230308533,3.3839771151542664,1712901432,,False,50,8cd5c8c5,2024-04-12_07-57-12,31.18440318107605,1597.0776858329773,111827,jyn,131.130.125.89,1597.0776858329773,50,64,3,0.5,1e-05
0.65,0.6,0.62,0.61,0.7,0.6399300992488861,21.757623374462128,0.58,0.6,0.39,0.47,0.65,0.6585833907127381,3.29291695356369,1712901463,,False,51,8cd5c8c5,2024-04-12_07-57-43,31.36618185043335,1628.4438676834106,111827,jyn,131.130.125.89,1628.4438676834106,51,64,3,0.5,1e-05
0.63,0.59,0.58,0.59,0.7,0.625167545150308,21.255696535110474,0.62,0.63,0.47,0.54,0.66,0.6620988249778748,3.310494124889374,1712901495,,False,52,8cd5c8c5,2024-04-12_07-58-15,31.87746810913086,1660.3213357925415,111827,jyn,131.130.125.89,1660.3213357925415,52,64,3,0.5,1e-05
0.66,0.62,0.62,0.62,0.72,0.6107738105689778,20.766309559345245,0.56,0.56,0.4,0.47,0.62,0.6670448422431946,3.335224211215973,1712901527,,False,53,8cd5c8c5,2024-04-12_07-58-47,31.45461106300354,1691.775946855545,111827,jyn,131.130.125.89,1691.775946855545,53,64,3,0.5,1e-05
0.64,0.59,0.59,0.59,0.71,0.621602878851049,21.13449788093567,0.56,0.55,0.43,0.48,0.62,0.6600406765937805,3.3002033829689026,1712901558,,False,54,8cd5c8c5,2024-04-12_07-59-18,31.46441102027893,1723.240357875824,111827,jyn,131.130.125.89,1723.240357875824,54,64,3,0.5,1e-05
0.66,0.61,0.63,0.62,0.73,0.5994150191545486,20.380110651254654,0.55,0.54,0.39,0.45,0.58,0.6844366669654847,3.422183334827423,1712901590,,False,55,8cd5c8c5,2024-04-12_07-59-50,32.182368993759155,1755.4227268695831,111827,jyn,131.130.125.89,1755.4227268695831,55,64,3,0.5,1e-05
0.62,0.58,0.58,0.58,0.69,0.6285805263940025,21.371737897396088,0.58,0.59,0.38,0.46,0.64,0.660007905960083,3.300039529800415,1712901622,,False,56,8cd5c8c5,2024-04-12_08-00-22,31.7097384929657,1787.1324653625488,111827,jyn,131.130.125.89,1787.1324653625488,56,64,3,0.5,1e-05
0.66,0.62,0.6,0.61,0.72,0.6282906225498985,21.36188116669655,0.61,0.63,0.43,0.51,0.68,0.6501798272132874,3.2508991360664368,1712901654,,False,57,8cd5c8c5,2024-04-12_08-00-54,32.20315670967102,1819.3356220722198,111827,jyn,131.130.125.89,1819.3356220722198,57,64,3,0.5,1e-05
0.66,0.61,0.62,0.62,0.73,0.6031994521617889,20.508781373500824,0.62,0.65,0.43,0.52,0.65,0.6569871306419373,3.2849356532096863,1712901686,,False,58,8cd5c8c5,2024-04-12_08-01-26,31.169870376586914,1850.5054924488068,111827,jyn,131.130.125.89,1850.5054924488068,58,64,3,0.5,1e-05
0.64,0.6,0.6,0.6,0.71,0.6173081906402812,20.98847848176956,0.59,0.6,0.42,0.49,0.62,0.6634138703346253,3.317069351673126,1712901717,,False,59,8cd5c8c5,2024-04-12_08-01-57,31.41447687149048,1881.9199693202972,111827,jyn,131.130.125.89,1881.9199693202972,59,64,3,0.5,1e-05
0.67,0.62,0.63,0.63,0.72,0.6099409250652089,20.737991452217102,0.58,0.59,0.42,0.49,0.61,0.6761965155601501,3.3809825778007507,1712901749,,False,60,8cd5c8c5,2024-04-12_08-02-29,31.906505823135376,1913.8264751434326,111827,jyn,131.130.125.89,1913.8264751434326,60,64,3,0.5,1e-05
0.65,0.61,0.61,0.61,0.7,0.6209288432317621,21.111580669879913,0.54,0.53,0.4,0.46,0.57,0.6960797071456909,3.4803985357284546,1712901781,,False,61,8cd5c8c5,2024-04-12_08-03-01,31.709540367126465,1945.536015510559,111827,jyn,131.130.125.89,1945.536015510559,61,64,3,0.5,1e-05
0.65,0.61,0.62,0.61,0.73,0.6077248094712987,20.662643522024155,0.62,0.66,0.4,0.5,0.67,0.6331659317016601,3.165829658508301,1712901813,,False,62,8cd5c8c5,2024-04-12_08-03-33,32.036781787872314,1977.5727972984314,111827,jyn,131.130.125.89,1977.5727972984314,62,64,3,0.5,1e-05
0.66,0.62,0.6,0.61,0.71,0.6184379020157982,21.02688866853714,0.57,0.58,0.35,0.43,0.62,0.6682974219322204,3.3414871096611023,1712901845,,False,63,8cd5c8c5,2024-04-12_08-04-05,31.93877363204956,2009.511570930481,111827,jyn,131.130.125.89,2009.511570930481,63,64,3,0.5,1e-05
0.66,0.62,0.61,0.62,0.71,0.6155079927514581,20.927271753549576,0.62,0.61,0.53,0.57,0.64,0.6598508954048157,3.2992544770240784,1712901877,,False,64,8cd5c8c5,2024-04-12_08-04-37,31.993516445159912,2041.5050873756409,111827,jyn,131.130.125.89,2041.5050873756409,64,64,3,0.5,1e-05
0.66,0.62,0.64,0.63,0.73,0.6070776704479667,20.640640795230865,0.56,0.55,0.38,0.45,0.6,0.694146454334259,3.470732271671295,1712901908,,False,65,8cd5c8c5,2024-04-12_08-05-08,30.982949018478394,2072.4880363941193,111827,jyn,131.130.125.89,2072.4880363941193,65,64,3,0.5,1e-05
0.68,0.64,0.65,0.65,0.73,0.6003317692700554,20.411280155181885,0.62,0.62,0.49,0.55,0.65,0.6555566906929016,3.277783453464508,1712901939,,False,66,8cd5c8c5,2024-04-12_08-05-39,31.365376472473145,2103.8534128665924,111827,jyn,131.130.125.89,2103.8534128665924,66,64,3,0.5,1e-05
0.64,0.6,0.58,0.59,0.7,0.6191511084051693,21.051137685775757,0.6,0.62,0.43,0.51,0.67,0.6454190611839294,3.227095305919647,1712901971,,False,67,8cd5c8c5,2024-04-12_08-06-11,31.534773349761963,2135.3881862163544,111827,jyn,131.130.125.89,2135.3881862163544,67,64,3,0.5,1e-05
0.67,0.63,0.62,0.63,0.71,0.6182624443488962,21.020923107862473,0.61,0.65,0.39,0.49,0.64,0.660868763923645,3.304343819618225,1712902003,,False,68,8cd5c8c5,2024-04-12_08-06-43,32.260375022888184,2167.6485612392426,111827,jyn,131.130.125.89,2167.6485612392426,68,64,3,0.5,1e-05
0.67,0.63,0.62,0.62,0.73,0.5990945591646082,20.36921501159668,0.55,0.55,0.33,0.41,0.61,0.6745366811752319,3.3726834058761597,1712902034,,False,69,8cd5c8c5,2024-04-12_08-07-14,31.65546751022339,2199.304028749466,111827,jyn,131.130.125.89,2199.304028749466,69,64,3,0.5,1e-05
0.67,0.63,0.61,0.62,0.71,0.6137725553091835,20.868266880512238,0.58,0.58,0.43,0.5,0.59,0.6781188726425171,3.3905943632125854,1712902067,,False,70,8cd5c8c5,2024-04-12_08-07-47,32.301512718200684,2231.6055414676666,111827,jyn,131.130.125.89,2231.6055414676666,70,64,3,0.5,1e-05
0.64,0.6,0.59,0.59,0.71,0.6152302447487327,20.91782832145691,0.6,0.64,0.39,0.48,0.62,0.6566831827163696,3.283415913581848,1712902098,,False,71,8cd5c8c5,2024-04-12_08-08-18,31.444770097732544,2263.050311565399,111827,jyn,131.130.125.89,2263.050311565399,71,64,3,0.5,1e-05
0.65,0.61,0.6,0.6,0.72,0.6172071809277815,20.98504415154457,0.56,0.55,0.43,0.48,0.63,0.6614179253578186,3.307089626789093,1712902130,,False,72,8cd5c8c5,2024-04-12_08-08-50,31.923255920410156,2294.9735674858093,111827,jyn,131.130.125.89,2294.9735674858093,72,64,3,0.5,1e-05
0.67,0.63,0.64,0.64,0.73,0.5962242484092712,20.271624445915222,0.58,0.58,0.43,0.5,0.62,0.6605100154876709,3.3025500774383545,1712902162,,False,73,8cd5c8c5,2024-04-12_08-09-22,31.460635662078857,2326.434203147888,111827,jyn,131.130.125.89,2326.434203147888,73,64,3,0.5,1e-05
0.66,0.62,0.6,0.61,0.72,0.6145650139626335,20.895210474729538,0.52,0.49,0.32,0.39,0.6,0.67757169008255,3.3878584504127502,1712902193,,False,74,8cd5c8c5,2024-04-12_08-09-53,31.51164698600769,2357.945850133896,111827,jyn,131.130.125.89,2357.945850133896,74,64,3,0.5,1e-05
0.68,0.65,0.63,0.64,0.73,0.6122565865516663,20.816723942756653,0.57,0.56,0.49,0.52,0.62,0.6815961837768555,3.4079809188842773,1712902224,,False,75,8cd5c8c5,2024-04-12_08-10-24,31.12783169746399,2389.07368183136,111827,jyn,131.130.125.89,2389.07368183136,75,64,3,0.5,1e-05
0.65,0.61,0.61,0.61,0.72,0.6221979698714089,21.1547309756279,0.58,0.59,0.36,0.45,0.63,0.6604952931404113,3.302476465702057,1712902256,,False,76,8cd5c8c5,2024-04-12_08-10-56,31.288758516311646,2420.3624403476715,111827,jyn,131.130.125.89,2420.3624403476715,76,64,3,0.5,1e-05
0.66,0.62,0.61,0.62,0.72,0.6116200860808877,20.795082926750183,0.56,0.56,0.39,0.46,0.65,0.6591544389724732,3.2957721948623657,1712902288,,False,77,8cd5c8c5,2024-04-12_08-11-28,31.984915733337402,2452.347356081009,111827,jyn,131.130.125.89,2452.347356081009,77,64,3,0.5,1e-05
0.66,0.62,0.59,0.61,0.72,0.6068866051295224,20.634144574403763,0.59,0.6,0.4,0.48,0.61,0.6657772302627564,3.3288861513137817,1712902321,,False,78,8cd5c8c5,2024-04-12_08-12-01,33.164225578308105,2485.511581659317,111827,jyn,131.130.125.89,2485.511581659317,78,64,3,0.5,1e-05
0.67,0.63,0.61,0.62,0.71,0.6185348366989809,21.03018444776535,0.62,0.64,0.47,0.54,0.69,0.6481069803237915,3.2405349016189575,1712902354,,False,79,8cd5c8c5,2024-04-12_08-12-34,32.84512519836426,2518.3567068576813,111827,jyn,131.130.125.89,2518.3567068576813,79,64,3,0.5,1e-05
0.66,0.62,0.62,0.62,0.72,0.609135182464824,20.710596203804016,0.58,0.56,0.49,0.52,0.63,0.6483896255493165,3.241948127746582,1712902384,,False,80,8cd5c8c5,2024-04-12_08-13-04,30.852208614349365,2549.2089154720306,111827,jyn,131.130.125.89,2549.2089154720306,80,64,3,0.5,1e-05
0.67,0.63,0.61,0.62,0.73,0.6191641846123863,21.051582276821136,0.58,0.57,0.43,0.49,0.65,0.6553703546524048,3.276851773262024,1712902416,,False,81,8cd5c8c5,2024-04-12_08-13-36,31.791203260421753,2581.0001187324524,111827,jyn,131.130.125.89,2581.0001187324524,81,64,3,0.5,1e-05
0.67,0.64,0.63,0.63,0.74,0.5934471417875851,20.177202820777893,0.58,0.58,0.42,0.48,0.64,0.6549512028694153,3.2747560143470764,1712902448,,False,82,8cd5c8c5,2024-04-12_08-14-08,32.12301182746887,2613.1231305599213,111827,jyn,131.130.125.89,2613.1231305599213,82,64,3,0.5,1e-05
0.65,0.61,0.61,0.61,0.72,0.613479800084058,20.85831320285797,0.63,0.66,0.46,0.54,0.69,0.6356233835220337,3.1781169176101685,1712902480,,False,83,8cd5c8c5,2024-04-12_08-14-40,31.46493411064148,2644.5880646705627,111827,jyn,131.130.125.89,2644.5880646705627,83,64,3,0.5,1e-05
0.67,0.63,0.62,0.62,0.73,0.6080531504224328,20.673807114362717,0.6,0.6,0.44,0.51,0.66,0.6522684931755066,3.261342465877533,1712902512,,False,84,8cd5c8c5,2024-04-12_08-15-12,32.24793362617493,2676.8359982967377,111827,jyn,131.130.125.89,2676.8359982967377,84,64,3,0.5,1e-05
