train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate,logdir
0.5899999737739563,0.31,0.63,0.6000000238418579,0.7699999809265137,0.5856391021047538,183.30503895878792,0.5699999928474426,0.38,0.65,0.5699999928474426,0.7599999904632568,0.5661176547836572,177.1948259472847,1712835254,,True,15,5c8be33e,2024-04-11_11-34-14,222.77426719665527,3504.0610661506653,1515459,vader,131.130.125.97,3504.0610661506653,15,256,10,0.2,0.001,5c8be33e
2.990000009536743,-12.21,-0.12,11.460000038146973,3.380000114440918,2.987576527336535,935.1114530563354,2.119999885559082,-6.54,-0.11,6.920000076293945,2.630000114440918,2.114993574139409,661.9929887056351,1712836030,,True,5,187bd379,2024-04-11_11-47-10,141.38887333869934,771.8057458400726,1516208,vader,131.130.125.97,771.8057458400726,5,128,6,0.5,1e-05,187bd379
0.3100000023841858,0.78,0.89,0.1899999976158142,0.4300000071525574,0.31199130063620617,97.65327709913254,0.3400000035762787,0.73,0.88,0.25,0.5,0.3439905726776336,107.66904924809933,1712843987,,True,100,809ec458,2024-04-11_13-59-47,79.34821939468384,8198.762971878052,1516359,vader,131.130.125.97,8198.762971878052,100,128,3,0.0,0.001,809ec458
0.3400000035762787,0.76,0.87,0.20999999344348907,0.46000000834465027,0.34115097774103426,106.78025603294373,0.3799999952316284,0.69,0.87,0.2800000011920929,0.5299999713897705,0.3748619019889984,117.3317753225565,1712868191,,True,100,bc64a358,2024-04-11_20-43-11,252.53983187675476,32156.16614151001,1516496,vader,131.130.125.97,32156.16614151001,100,128,10,0.2,0.0001,bc64a358
1.7599999904632568,-4.67,0.2,4.920000076293945,2.2200000286102295,1.7555235515768155,549.4788716435432,1.4600000381469727,-2.88,0.28,3.559999942779541,1.8899999856948853,1.4624314167248174,457.74103343486786,1712837241,,True,5,de48214d,2024-04-11_12-07-21,80.89790558815002,483.26652240753174,1516694,vader,131.130.125.97,483.26652240753174,5,128,3,0.2,1e-05,de48214d
0.47999998927116394,0.52,0.76,0.4099999964237213,0.6399999856948853,0.4835245863507731,151.34319552779198,0.5600000023841858,0.39,0.69,0.5600000023841858,0.75,0.5642518454466384,176.61082762479782,1712839851,,True,15,7cf6453d,2024-04-11_12-50-51,141.06479787826538,2604.491954088211,1516840,vader,131.130.125.97,2604.491954088211,15,256,6,0.0,0.0001,7cf6453d
2.569999933242798,-9.73,0.05,9.300000190734863,3.049999952316284,2.568045888845913,803.7983632087708,2.4800000190734863,-8.71,0.05,8.90999984741211,2.9800000190734863,2.481375638288431,776.6705747842789,1712838831,,True,5,7804c5e0,2024-04-11_12-33-51,242.84216833114624,1525.7420377731323,1516943,vader,131.130.125.97,1525.7420377731323,5,64,10,0.5,1e-05,7804c5e0
2.990000009536743,-12.21,-0.12,11.460000038146973,3.390000104904175,2.987915880002153,935.2176704406738,2.119999885559082,-6.54,-0.11,6.920000076293945,2.630000114440918,2.1153716370701408,662.1113224029541,1712838650,,True,5,0711320c,2024-04-11_12-30-50,157.80479288101196,995.9815015792847,1517084,vader,131.130.125.97,995.9815015792847,5,256,6,0.5,1e-05,0711320c
0.5,0.5,0.74,0.4300000071525574,0.6600000262260437,0.49774566159461636,155.7943920791149,0.949999988079071,-0.25,0.78,1.149999976158142,1.0700000524520874,0.9506644397117079,297.55796962976456,1712841424,,True,15,e9642631,2024-04-11_13-17-04,157.23612546920776,2769.166857481003,1517305,vader,131.130.125.97,2769.166857481003,15,128,6,0.0,0.001,e9642631
0.5400000214576721,0.42,0.7,0.5,0.7099999785423279,0.5365447892358128,167.9385190308094,0.7599999904632568,0.04,0.73,0.8899999856948853,0.9399999976158142,0.7596075889020683,237.75717532634735,1712841591,,True,15,63cd7e79,2024-04-11_13-19-51,148.37935209274292,2754.1487720012665,1517418,vader,131.130.125.97,2754.1487720012665,15,256,6,0.2,0.001,63cd7e79
0.3799999952316284,0.71,0.85,0.25999999046325684,0.5099999904632568,0.37590247126052173,117.6574735045433,0.4099999964237213,0.65,0.83,0.3199999928474426,0.5699999928474426,0.40962386854921284,128.21227085590363,1712843760,,True,45,023d44b4,2024-04-11_13-56-00,79.458984375,3903.417674303055,1517621,vader,131.130.125.97,3903.417674303055,45,64,3,0.0,0.0001,023d44b4
0.3700000047683716,0.71,0.85,0.25,0.5,0.3745097570335522,117.22155395150185,0.4300000071525574,0.62,0.82,0.3499999940395355,0.5899999737739563,0.4288682141623939,134.23575103282928,1712845581,,True,45,093e4bd4,2024-04-11_14-26-21,126.8756320476532,4150.632438182831,1517895,vader,131.130.125.97,4150.632438182831,45,64,3,0.0,0.0001,093e4bd4
0.6399999856948853,0.17,0.64,0.7200000286102295,0.8500000238418579,0.6393356176610953,200.11204832792282,0.7799999713897705,-0.0,0.71,0.9200000166893005,0.9599999785423279,0.7838862797322745,245.35640555620193,1712842158,,True,5,c146c4fe,2024-04-11_13-29-18,90.81054377555847,563.0170292854309,1518007,vader,131.130.125.97,563.0170292854309,5,64,3,0.0,0.001,c146c4fe
0.3799999952316284,0.71,0.85,0.25,0.5,0.375590007240399,117.55967226624489,0.41999998688697815,0.64,0.82,0.33000001311302185,0.5799999833106995,0.4175693246122366,130.69919860363007,1712846245,,True,45,5a904343,2024-04-11_14-37-25,78.37157559394836,4081.044045448303,1518227,vader,131.130.125.97,4081.044045448303,45,256,3,0.0,0.0001,5a904343
0.6299999952316284,0.2,0.65,0.6899999976158142,0.8299999833106995,0.6315949648713913,197.68922400474548,1.2200000286102295,-1.16,0.54,1.9900000095367432,1.409999966621399,1.2169880712755954,380.9172663092613,1712844226,,True,5,a6fde39f,2024-04-11_14-03-46,76.12122058868408,461.728063583374,1518518,vader,131.130.125.97,461.728063583374,5,64,3,0.0,0.001,a6fde39f
0.4699999988079071,0.55,0.76,0.38999998569488525,0.6299999952316284,0.47283688092384096,147.99794372916222,0.5,0.47,0.81,0.49000000953674316,0.699999988079071,0.5028620668874381,157.39582693576813,1712845209,,True,15,d8452894,2024-04-11_14-20-09,71.88192248344421,1215.8803222179413,1518638,vader,131.130.125.97,1215.8803222179413,15,128,3,0.0,0.001,d8452894
0.7300000190734863,-0.04,0.56,0.8999999761581421,0.949999988079071,0.73022898917381,228.5616736114025,0.9399999976158142,-0.55,0.62,1.4299999475479126,1.190000057220459,0.9431829829566395,295.21627366542816,1712844710,,True,5,e62ba6e1,2024-04-11_14-11-50,79.58104825019836,480.40454506874084,1518772,vader,131.130.125.97,480.40454506874084,5,128,3,0.5,0.001,e62ba6e1
0.6399999856948853,0.18,0.64,0.7099999785423279,0.8399999737739563,0.6357840313888586,199.00040182471275,0.6499999761581421,0.26,0.67,0.6800000071525574,0.8199999928474426,0.6496642269075107,203.34490302205086,1712845182,,True,5,e999bc39,2024-04-11_14-19-42,75.05983233451843,467.29989361763,1518928,vader,131.130.125.97,467.29989361763,5,128,3,0.0,0.001,e999bc39
0.7300000190734863,-0.03,0.56,0.8899999856948853,0.949999988079071,0.7266806091744298,227.45103067159653,0.7099999785423279,-0.01,0.66,0.9200000166893005,0.9599999785423279,0.7143430383251117,223.58937099575996,1712845875,,True,5,ee7e80fa,2024-04-11_14-31-15,97.32884287834167,688.0250730514526,1519088,vader,131.130.125.97,688.0250730514526,5,128,3,0.5,0.001,ee7e80fa
0.6399999856948853,0.18,0.64,0.7099999785423279,0.8399999737739563,0.6391364143679317,200.04969769716263,0.6800000071525574,0.24,0.72,0.699999988079071,0.8399999737739563,0.6773966851706703,212.0251624584198,1712845898,,True,5,9a248c76,2024-04-11_14-31-38,86.45395755767822,683.9484767913818,1519177,vader,131.130.125.97,683.9484767913818,5,128,3,0.0,0.001,9a248c76
