train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,test_accuracy,test_precision,test_recall,test_f1,test_auc,test_mean_loss,test_sum_loss
0.74717,0.71074,0.72881,0.71967,0.82711,0.5060913203393712,17.20710489153862,0.54305,0.57895,0.15278,0.24176,0.60162,1.4420505523681642,7.21025276184082,0.57285,0.71429,0.20408,0.31746,0.66724,1.3127073109149934,13.127073109149933
0.74151,0.71711,0.6928,0.70474,0.82469,0.5154986179926816,17.526953011751175,0.60265,0.55172,0.88889,0.68085,0.73752,0.9581656694412232,4.790828347206116,0.56954,0.53257,0.94558,0.68137,0.72785,0.9349311709403991,9.349311709403992
0.76604,0.71875,0.77966,0.74797,0.82675,0.5161710605025291,17.54981605708599,0.62914,0.66667,0.44444,0.53333,0.73383,0.790278434753418,3.95139217376709,0.6755,0.72477,0.53741,0.61719,0.76046,0.6559625864028931,6.559625864028931
0.74811,0.7131,0.72669,0.71983,0.83041,0.5158386835280586,17.538515239953995,0.68212,0.65789,0.69444,0.67568,0.75861,0.6192942380905151,3.0964711904525757,0.72517,0.67582,0.83673,0.74772,0.81159,0.5460429251194,5.460429251194
0.78774,0.75783,0.76907,0.76341,0.85763,0.4619207846767762,15.705306679010391,0.66887,0.7619,0.44444,0.5614,0.7653,0.7745066046714782,3.8725330233573914,0.59603,0.62376,0.42857,0.50806,0.67566,0.823716914653778,8.23716914653778
0.79906,0.77612,0.77119,0.77365,0.86582,0.46249739825725555,15.724911540746689,0.66887,0.62222,0.77778,0.69136,0.69023,0.7445751905441285,3.722875952720642,0.69868,0.64433,0.85034,0.73314,0.79737,0.5667500883340836,5.667500883340836
0.80472,0.77433,0.79237,0.78325,0.88236,0.42729093747980457,14.527891874313354,0.57616,0.66667,0.22222,0.33333,0.74912,1.13467116355896,5.6733558177948,0.58609,0.78947,0.20408,0.32432,0.76024,1.0678059458732605,10.678059458732605
0.81321,0.76863,0.83051,0.79837,0.89012,0.4112895437899758,13.983844488859177,0.6755,0.62366,0.80556,0.70303,0.74385,0.7334388375282288,3.667194187641144,0.74172,0.70414,0.80952,0.75316,0.82076,0.5372123569250107,5.372123569250107
0.78396,0.75472,0.76271,0.75869,0.86589,0.46315952346605416,15.74742379784584,0.66225,0.59633,0.90278,0.71823,0.73928,0.6661530613899231,3.3307653069496155,0.70199,0.6338,0.91837,0.75,0.78258,0.5885038375854492,5.885038375854492
0.80755,0.768,0.81356,0.79012,0.88728,0.4258163308396059,14.4777552485466,0.71523,0.65591,0.84722,0.73939,0.80309,0.6545777082443237,3.2728885412216187,0.7053,0.64948,0.85714,0.739,0.77424,0.6382398694753647,6.382398694753647
0.80377,0.77386,0.79025,0.78197,0.88277,0.42445920320118175,14.43161290884018,0.64238,0.6125,0.68056,0.64474,0.7071,0.6730293393135071,3.3651466965675354,0.68543,0.67105,0.69388,0.68227,0.75343,0.6457271814346314,6.4572718143463135
0.8217,0.79418,0.80932,0.80168,0.90348,0.3883107777904062,13.20256644487381,0.72185,0.67442,0.80556,0.73418,0.79184,0.6207293152809144,3.1036465764045715,0.74503,0.68817,0.87075,0.76877,0.82532,0.5358284652233124,5.358284652233124
0.7717,0.73279,0.76695,0.74948,0.86596,0.4631202764370862,15.746089398860931,0.68212,0.76087,0.48611,0.59322,0.78463,0.6406464219093323,3.2032321095466614,0.65894,0.76829,0.42857,0.55022,0.8032,0.6440469771623611,6.4404697716236115
0.82736,0.8121,0.79661,0.80428,0.90912,0.3770071281229748,12.818242356181145,0.70861,0.68421,0.72222,0.7027,0.78587,0.5552891731262207,2.7764458656311035,0.74834,0.73826,0.7483,0.74324,0.82093,0.5312805533409118,5.312805533409119
0.84528,0.81687,0.8411,0.82881,0.9162,0.3684568457743701,12.527532756328583,0.69536,0.67568,0.69444,0.68493,0.79606,0.5696242451667786,2.848121225833893,0.7351,0.72185,0.7415,0.73154,0.77621,0.6185007899999618,6.1850078999996185
0.83302,0.81316,0.81144,0.8123,0.9177,0.36689651187728434,12.474481403827667,0.63576,0.71795,0.38889,0.5045,0.71167,0.8175081133842468,4.087540566921234,0.60927,0.70423,0.34014,0.45872,0.7052,0.897931045293808,8.97931045293808
0.84057,0.81109,0.83686,0.82377,0.91451,0.37472232518827214,12.740559056401253,0.71523,0.7377,0.625,0.67669,0.7718,0.6950827360153198,3.475413680076599,0.76159,0.76224,0.7415,0.75172,0.81356,0.5836417943239212,5.836417943239212
0.82547,0.8086,0.79661,0.80256,0.91601,0.364718022153658,12.400412753224373,0.70199,0.72881,0.59722,0.65649,0.80696,0.7176021337509155,3.5880106687545776,0.72517,0.7807,0.60544,0.68199,0.8302,0.6128227412700653,6.128227412700653
0.83679,0.80952,0.82839,0.81885,0.9172,0.3706730122075361,12.602882415056229,0.61589,0.60294,0.56944,0.58571,0.69866,0.7184017181396485,3.592008590698242,0.68543,0.69403,0.63265,0.66192,0.76467,0.6249184399843216,6.249184399843216
0.85472,0.84416,0.82627,0.83512,0.92845,0.3394584489219329,11.541587263345718,0.69536,0.68571,0.66667,0.67606,0.77409,0.6013948798179627,3.0069743990898132,0.80132,0.77707,0.82993,0.80263,0.85596,0.465891695022583,4.65891695022583
0.84245,0.81705,0.83263,0.82476,0.92755,0.34334419580066905,11.673702657222748,0.64901,0.69388,0.47222,0.56198,0.74578,0.8024312019348144,4.012156009674072,0.66556,0.68852,0.57143,0.62454,0.76989,0.7015287935733795,7.015287935733795
0.84717,0.82979,0.82627,0.82803,0.9246,0.3615395089282709,12.29234330356121,0.70861,0.7,0.68056,0.69014,0.81136,0.5440783143043518,2.720391571521759,0.7351,0.72789,0.72789,0.72789,0.82374,0.5355721890926362,5.355721890926361
0.83491,0.81132,0.81992,0.8156,0.92385,0.35134490995722656,11.945726938545704,0.69536,0.72414,0.58333,0.64615,0.75738,0.6452258646488189,3.226129323244095,0.71854,0.73134,0.66667,0.69751,0.80658,0.5956180840730667,5.956180840730667
0.85094,0.81781,0.85593,0.83644,0.93449,0.35235538465135235,11.98008307814598,0.72848,0.7541,0.63889,0.69173,0.80098,0.6190234065055847,3.0951170325279236,0.72848,0.7686,0.63265,0.69403,0.79614,0.658034297823906,6.5803429782390594
0.85094,0.83122,0.83475,0.83298,0.93215,0.33061131659676046,11.240784764289856,0.69536,0.69118,0.65278,0.67143,0.798,0.5763277113437653,2.8816385567188263,0.75166,0.75,0.73469,0.74227,0.81167,0.5619081020355224,5.619081020355225
0.85566,0.83579,0.8411,0.83844,0.93281,0.3304063160629833,11.233814746141434,0.60265,0.65,0.36111,0.46429,0.69568,1.23415150642395,6.170757532119751,0.66556,0.81081,0.40816,0.54299,0.77332,1.0614948272705078,10.614948272705078
0.85189,0.83298,0.83475,0.83386,0.93326,0.3249926574747352,11.049750354140997,0.72848,0.71233,0.72222,0.71724,0.80714,0.559018349647522,2.79509174823761,0.74172,0.70659,0.80272,0.75159,0.81444,0.580490517616272,5.80490517616272
0.86132,0.82961,0.86653,0.84767,0.94065,0.3173803882125546,10.790933199226856,0.71523,0.7377,0.625,0.67669,0.79712,0.6842170417308807,3.4210852086544037,0.7053,0.79592,0.53061,0.63673,0.79605,0.7265379726886749,7.265379726886749
0.86981,0.86623,0.83686,0.85129,0.93578,0.3255685309276861,11.069330051541328,0.69536,0.68056,0.68056,0.68056,0.77215,0.5935513973236084,2.967756986618042,0.74834,0.74483,0.73469,0.73973,0.8176,0.5278352528810502,5.278352528810501
0.85,0.82536,0.8411,0.83316,0.93803,0.315120178329594,10.714086063206196,0.74172,0.6988,0.80556,0.74839,0.79237,0.656882393360138,3.2844119668006897,0.74834,0.68783,0.88435,0.77381,0.81527,0.5940548479557037,5.940548479557037
0.86698,0.84842,0.85381,0.85111,0.94691,0.29831985756754875,10.142875157296658,0.68212,0.66667,0.66667,0.66667,0.76846,0.7498155117034913,3.749077558517456,0.74503,0.75,0.71429,0.73171,0.81677,0.5947227388620376,5.947227388620377
0.87736,0.85924,0.86653,0.86287,0.95356,0.27665453316534266,9.40625412762165,0.62914,0.66,0.45833,0.54098,0.73963,0.8256755113601685,4.128377556800842,0.7351,0.7913,0.61905,0.69466,0.79745,0.7196316599845887,7.196316599845886
0.86887,0.8535,0.85169,0.8526,0.95149,0.27477598825798316,9.342383600771427,0.71523,0.64646,0.88889,0.74854,0.80977,0.6610254585742951,3.305127292871475,0.74172,0.67513,0.90476,0.77326,0.82234,0.6489940553903579,6.48994055390358
0.87358,0.85208,0.86653,0.85924,0.94576,0.2914705009144895,9.909997031092644,0.70199,0.76471,0.54167,0.63415,0.78499,0.7083877205848694,3.541938602924347,0.71192,0.8,0.54422,0.64777,0.82313,0.6482654869556427,6.482654869556427
0.87358,0.86422,0.84958,0.85684,0.95627,0.271397514597458,9.227515496313572,0.74172,0.6701,0.90278,0.76923,0.80274,0.6939510464668274,3.469755232334137,0.74834,0.69613,0.85714,0.76829,0.82431,0.6238770902156829,6.23877090215683
0.87925,0.85833,0.87288,0.86555,0.95659,0.265640927149969,9.031791523098946,0.70861,0.74138,0.59722,0.66154,0.78182,0.7995890974998474,3.997945487499237,0.73841,0.73288,0.72789,0.73038,0.80698,0.6897883445024491,6.89788344502449
0.88962,0.88172,0.86864,0.87513,0.96123,0.24902797424617937,8.466951124370098,0.72848,0.68235,0.80556,0.73885,0.80257,0.6196536183357239,3.0982680916786194,0.74503,0.73333,0.7483,0.74074,0.83138,0.5628477841615677,5.628477841615677
0.88302,0.86864,0.86864,0.86864,0.95798,0.27170125789502086,9.23784276843071,0.7351,0.71622,0.73611,0.72603,0.82226,0.5840680599212646,2.9203402996063232,0.73179,0.7037,0.77551,0.73786,0.80628,0.6409562975168228,6.409562975168228
0.89434,0.88462,0.87712,0.88085,0.96357,0.2527070716023445,8.592040434479713,0.72848,0.70667,0.73611,0.72109,0.81259,0.6328104138374329,3.1640520691871643,0.72848,0.71523,0.73469,0.72483,0.80452,0.6228180021047592,6.228180021047592
0.89811,0.87917,0.89407,0.88655,0.96642,0.23841722046627717,8.106185495853424,0.68212,0.69355,0.59722,0.64179,0.75229,0.912247109413147,4.561235547065735,0.76821,0.74839,0.78912,0.76821,0.85218,0.5808256581425667,5.808256581425667
0.90283,0.89006,0.89195,0.89101,0.96419,0.24071512480869012,8.184314243495464,0.71523,0.67901,0.76389,0.71895,0.80345,0.6637137055397033,3.318568527698517,0.71854,0.68235,0.78912,0.73186,0.81075,0.6228942751884461,6.2289427518844604
0.91132,0.89375,0.9089,0.90126,0.97089,0.2197064693798037,7.470019958913326,0.70861,0.75,0.58333,0.65625,0.78921,0.8782302498817444,4.391151249408722,0.7649,0.75,0.77551,0.76254,0.83103,0.7424543112516403,7.424543112516403
0.90377,0.8903,0.89407,0.89218,0.96436,0.2374316336148802,8.072675542905927,0.72848,0.71831,0.70833,0.71329,0.8103,0.708987557888031,3.544937789440155,0.76821,0.73333,0.82313,0.77564,0.83252,0.6405473574995995,6.405473574995995
0.91604,0.89322,0.92161,0.90719,0.96888,0.24725029047797709,8.40650987625122,0.7351,0.72857,0.70833,0.71831,0.80186,0.6406508326530457,3.2032541632652283,0.7649,0.74675,0.78231,0.76412,0.81799,0.6444326847791672,6.444326847791672
0.91038,0.90021,0.89831,0.89926,0.96849,0.25494854217943025,8.668250434100628,0.68874,0.68657,0.63889,0.66187,0.78833,0.7653688609600067,3.8268443048000336,0.76159,0.7907,0.69388,0.73913,0.83559,0.6670724213123321,6.6707242131233215
0.90472,0.89053,0.89619,0.89335,0.97095,0.216821879367618,7.371943898499012,0.72185,0.7027,0.72222,0.71233,0.81101,0.6787144660949707,3.3935723304748535,0.72185,0.71429,0.71429,0.71429,0.8065,0.677616348862648,6.77616348862648
0.9066,0.89765,0.89195,0.89479,0.96862,0.22479387372732162,7.642991706728935,0.68874,0.67606,0.66667,0.67133,0.77883,0.8136395692825318,4.068197846412659,0.74172,0.74468,0.71429,0.72917,0.80408,0.7349012017250061,7.349012017250061
0.91509,0.89958,0.91102,0.90526,0.97416,0.2110555809648598,7.175889752805233,0.76159,0.74324,0.76389,0.75342,0.82753,0.6668926119804383,3.334463059902191,0.78808,0.79433,0.7619,0.77778,0.85087,0.6474791437387466,6.474791437387466
0.89717,0.89201,0.875,0.88342,0.96816,0.23517842919510953,7.996066592633724,0.72185,0.6875,0.76389,0.72368,0.80169,0.7583659648895263,3.791829824447632,0.77815,0.75974,0.79592,0.77741,0.83972,0.7064674943685532,7.064674943685532
0.92547,0.91543,0.91737,0.9164,0.97876,0.18324179618674166,6.2302210703492165,0.74172,0.70886,0.77778,0.74172,0.80872,0.7044490933418274,3.522245466709137,0.74172,0.72258,0.7619,0.74172,0.81914,0.6724385172128677,6.724385172128677
0.91792,0.89528,0.92373,0.90928,0.97916,0.20667397822527325,7.02691525965929,0.70199,0.69565,0.66667,0.68085,0.79448,0.7355636715888977,3.6778183579444885,0.75497,0.75172,0.7415,0.74658,0.81931,0.6793065667152405,6.793065667152405
0.92075,0.9181,0.90254,0.91026,0.97597,0.219592381049605,7.466140955686569,0.72185,0.69737,0.73611,0.71622,0.81751,0.6301933228969574,3.150966614484787,0.74834,0.73203,0.7619,0.74667,0.81413,0.6864923417568207,6.864923417568207
0.93208,0.91841,0.93008,0.92421,0.98035,0.17481257854139104,5.943627670407295,0.70861,0.70588,0.66667,0.68571,0.77373,0.8637393951416016,4.318696975708008,0.75166,0.74658,0.7415,0.74403,0.8366,0.677518704533577,6.77518704533577
0.91509,0.91342,0.89407,0.90364,0.97782,0.2252843761268784,7.659668788313866,0.72185,0.73438,0.65278,0.69118,0.80503,0.818819546699524,4.09409773349762,0.74834,0.7415,0.7415,0.7415,0.83371,0.7258805006742477,7.258805006742477
0.93113,0.91649,0.93008,0.92324,0.98079,0.19567213163656347,6.652852475643158,0.7351,0.74242,0.68056,0.71014,0.80626,0.7314133703708648,3.6570668518543243,0.71854,0.75,0.63265,0.68635,0.81154,0.7423491537570953,7.423491537570953
0.92453,0.91004,0.92161,0.91579,0.98176,0.17976346316144748,6.111957747489214,0.70199,0.66667,0.75,0.70588,0.79219,0.8647212207317352,4.323606103658676,0.79139,0.7625,0.82993,0.79479,0.84973,0.629244439303875,6.29244439303875
0.92925,0.90928,0.93432,0.92163,0.98208,0.1660673550384886,5.646290071308613,0.7351,0.72222,0.72222,0.72222,0.7878,0.7591222167015076,3.795611083507538,0.73179,0.71711,0.7415,0.7291,0.80044,0.7361804664134979,7.361804664134979
0.93019,0.92704,0.91525,0.92111,0.98429,0.17283531037323616,5.876400552690029,0.72185,0.7027,0.72222,0.71233,0.80345,0.828086256980896,4.14043128490448,0.74834,0.7205,0.78912,0.75325,0.82418,0.7312483042478561,7.312483042478561
0.94057,0.9234,0.94492,0.93403,0.98687,0.1418012601104291,4.82124284375459,0.72185,0.73438,0.65278,0.69118,0.79518,0.7847968935966492,3.923984467983246,0.76821,0.79389,0.70748,0.7482,0.82234,0.6929813474416733,6.929813474416733
0.93585,0.92797,0.92797,0.92797,0.98553,0.14963217709651766,5.0874940212816,0.7351,0.7,0.77778,0.73684,0.79852,0.9180469870567322,4.590234935283661,0.78477,0.75949,0.81633,0.78689,0.84828,0.6532121926546097,6.532121926546097
0.93962,0.93404,0.93008,0.93206,0.98633,0.14844406834420035,5.047098323702812,0.68212,0.68182,0.625,0.65217,0.79483,0.7441250324249268,3.720625162124634,0.74172,0.7482,0.70748,0.72727,0.83072,0.8045081824064255,8.045081824064255
0.93679,0.93177,0.92585,0.9288,0.98615,0.15120423760484247,5.140944078564644,0.72848,0.6962,0.76389,0.72848,0.80362,0.8973474562168121,4.486737281084061,0.77815,0.7439,0.82993,0.78457,0.83805,0.7516284883022308,7.516284883022308
0.93679,0.93548,0.92161,0.9285,0.98664,0.14461028373197599,4.916749646887183,0.70861,0.68919,0.70833,0.69863,0.80046,0.8413977861404419,4.2069889307022095,0.77815,0.75316,0.80952,0.78033,0.84117,0.709512111544609,7.095121115446091
0.95094,0.94118,0.94915,0.94515,0.98928,0.13433297997450128,4.567321319133043,0.72185,0.71429,0.69444,0.70423,0.80204,0.7742870330810547,3.8714351654052734,0.73841,0.73611,0.72109,0.72852,0.81343,0.7742596119642258,7.742596119642258
0.95,0.9392,0.94915,0.94415,0.98936,0.13032458415802786,4.431035861372948,0.72185,0.70833,0.70833,0.70833,0.80907,0.8534505844116211,4.2672529220581055,0.76821,0.76552,0.7551,0.76027,0.82739,0.825383460521698,8.25383460521698
0.94528,0.93487,0.9428,0.93882,0.98923,0.14360866564161637,4.882694631814957,0.72185,0.7027,0.72222,0.71233,0.80767,0.8803477764129639,4.401738882064819,0.74503,0.72727,0.7619,0.74419,0.82186,0.7448528170585632,7.448528170585632
0.9434,0.94017,0.9322,0.93617,0.99159,0.11702009931425839,3.978683376684785,0.7351,0.70513,0.76389,0.73333,0.80538,0.8985826015472412,4.492913007736206,0.74172,0.71975,0.76871,0.74342,0.82322,0.7823998391628265,7.823998391628265
0.9566,0.96304,0.93856,0.95064,0.99329,0.10774627185481436,3.6633732430636883,0.74172,0.73913,0.70833,0.7234,0.81083,0.9086638033390045,4.543319016695023,0.75828,0.77612,0.70748,0.74021,0.82379,0.9066524922847747,9.066524922847748
0.94717,0.94255,0.93856,0.94055,0.99049,0.12270217788104407,4.171874047955498,0.71523,0.68831,0.73611,0.71141,0.79553,0.9060513734817505,4.530256867408752,0.7649,0.73457,0.80952,0.77023,0.82756,0.7299821004271507,7.299821004271507
0.95189,0.94503,0.94703,0.94603,0.99276,0.11034512465052745,3.7517342381179333,0.70861,0.71212,0.65278,0.68116,0.80186,0.8731406331062317,4.3657031655311584,0.7351,0.76378,0.65986,0.70803,0.82774,0.8056033611297607,8.056033611297607
0.94717,0.93697,0.94492,0.94093,0.99122,0.1193922921357786,4.059337932616472,0.72185,0.72059,0.68056,0.7,0.80696,0.8958139061927796,4.479069530963898,0.75166,0.75,0.73469,0.74227,0.82651,0.8148385018110276,8.148385018110275
0.94434,0.9403,0.93432,0.9373,0.99049,0.1214961133459035,4.130867853760719,0.69536,0.69118,0.65278,0.67143,0.7834,0.8761338829994202,4.380669414997101,0.71854,0.73846,0.65306,0.69314,0.81075,0.8146002918481827,8.146002918481827
0.95943,0.9441,0.9661,0.95497,0.99283,0.12172657213009455,4.138703452423215,0.72848,0.73134,0.68056,0.70504,0.8103,0.9432385206222534,4.716192603111267,0.78146,0.78322,0.7619,0.77241,0.83346,0.7807746410369873,7.807746410369873
0.96321,0.9636,0.95339,0.95847,0.99387,0.09759851052042316,3.3183493576943874,0.71523,0.70423,0.69444,0.6993,0.79694,0.9085136294364929,4.542568147182465,0.75166,0.75352,0.72789,0.74048,0.83941,0.7092993229627609,7.092993229627609
0.95849,0.94583,0.96186,0.95378,0.99487,0.10392816189457388,3.533557504415512,0.71523,0.69333,0.72222,0.70748,0.79887,0.9468837141990661,4.734418570995331,0.76159,0.76224,0.7415,0.75172,0.83476,0.8234987735748291,8.234987735748291
0.96509,0.95789,0.96398,0.96093,0.99532,0.09165623411536217,3.1163119599223137,0.7351,0.72222,0.72222,0.72222,0.80696,0.9199645817279816,4.599822908639908,0.74503,0.76119,0.69388,0.72598,0.82129,0.8434061169624328,8.434061169624329
0.96415,0.95781,0.96186,0.95983,0.99526,0.09312632871682153,3.166295176371932,0.71523,0.69863,0.70833,0.70345,0.79958,0.9514896750450135,4.757448375225067,0.75497,0.73856,0.76871,0.75333,0.83656,0.7550180405378342,7.550180405378342
0.95943,0.94969,0.95975,0.95469,0.99575,0.08592099186909549,2.921313723549247,0.74172,0.73239,0.72222,0.72727,0.80309,0.9134551405906677,4.567275702953339,0.77152,0.77083,0.7551,0.76289,0.83314,0.8026703596115112,8.026703596115112
0.96132,0.9499,0.96398,0.95689,0.99427,0.09803058727480032,3.333039967343211,0.74172,0.7619,0.66667,0.71111,0.8045,0.9269276857376099,4.634638428688049,0.73841,0.75758,0.68027,0.71685,0.82627,0.8552487522363663,8.552487522363663
0.96698,0.96788,0.95763,0.96273,0.99516,0.08820528678102967,2.9989797505550086,0.70861,0.68919,0.70833,0.69863,0.80415,0.9385757684707642,4.692878842353821,0.75497,0.75524,0.73469,0.74483,0.82901,0.7807412385940552,7.807412385940552
0.96604,0.95992,0.96398,0.96195,0.99511,0.09350316714057151,3.1791076827794313,0.70861,0.70588,0.66667,0.68571,0.8052,0.9184861421585083,4.5924307107925415,0.7351,0.74453,0.69388,0.71831,0.8244,0.7966470688581466,7.966470688581467
0.95566,0.96095,0.93856,0.94962,0.99424,0.09684218126623069,3.2926341630518436,0.70199,0.68493,0.69444,0.68966,0.7994,0.9414591789245605,4.707295894622803,0.74503,0.74648,0.72109,0.73356,0.82721,0.83996621966362,8.3996621966362
0.96981,0.9721,0.95975,0.96588,0.99634,0.09049306541462154,3.0767642240971327,0.71523,0.68831,0.73611,0.71141,0.80661,0.9334157943725586,4.667078971862793,0.7649,0.74675,0.78231,0.76412,0.82677,0.8145382791757584,8.145382791757584
0.96415,0.95781,0.96186,0.95983,0.99487,0.0917806786019355,3.120543072465807,0.69536,0.67568,0.69444,0.68493,0.80239,0.9840018630027771,4.9200093150138855,0.75828,0.75,0.7551,0.75254,0.82339,0.8487351357936859,8.48735135793686
0.96698,0.96588,0.95975,0.96281,0.99555,0.09837117840481155,3.3446200657635927,0.72185,0.70833,0.70833,0.70833,0.80854,0.8896077513694763,4.448038756847382,0.75166,0.73684,0.7619,0.74916,0.82383,0.8069006264209747,8.069006264209747
0.96887,0.96406,0.9661,0.96508,0.99617,0.08060248979531667,2.7404846530407667,0.70199,0.68,0.70833,0.69388,0.79747,0.9387437105178833,4.6937185525894165,0.73841,0.72973,0.73469,0.7322,0.81988,0.8196859389543534,8.196859389543533
0.96321,0.95966,0.95763,0.95864,0.99558,0.09450456319267259,3.213155148550868,0.6755,0.65333,0.68056,0.66667,0.78973,0.9568909764289856,4.784454882144928,0.74503,0.73333,0.7483,0.74074,0.8172,0.869912987947464,8.69912987947464
0.97264,0.97028,0.96822,0.96925,0.99735,0.07871831487864256,2.676422705873847,0.70199,0.68493,0.69444,0.68966,0.80397,0.9226332664489746,4.613166332244873,0.75828,0.75342,0.7483,0.75085,0.82287,0.8565437316894531,8.565437316894531
0.96698,0.96588,0.95975,0.96281,0.99676,0.07569838246768888,2.573745003901422,0.7351,0.71053,0.75,0.72973,0.80503,0.9314613342285156,4.657306671142578,0.74834,0.73826,0.7483,0.74324,0.82093,0.8838389992713929,8.838389992713928
0.96887,0.97204,0.95763,0.96478,0.99595,0.08466542873750715,2.878624577075243,0.72848,0.70667,0.73611,0.72109,0.80345,0.9626997590065003,4.813498795032501,0.74172,0.74126,0.72109,0.73103,0.81672,0.8686064630746841,8.686064630746841
