train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,test_accuracy,test_precision,test_recall,test_f1,test_auc,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
0.88113,0.86345,0.87076,0.86709,0.95066,0.28324272636981573,9.630252696573734,0.68212,0.69355,0.59722,0.64179,0.7551,0.7383212566375732,3.691606283187866,0.68212,0.69767,0.61224,0.65217,0.78157,0.6557210087776184,6.557210087776184,1713304097,,False,62,cda6b643,2024-04-16_23-48-17,49.672773361206055,3241.2624247074127,27384,AT-MB-PC-E13,127.0.0.1,3241.2624247074127,62,64,0.0,3,0.0001
0.88113,0.85892,0.87712,0.86792,0.95514,0.2810894557658364,9.557041496038437,0.70199,0.70149,0.65278,0.67626,0.7602,0.7076032876968383,3.538016438484192,0.69868,0.72951,0.60544,0.66171,0.77275,0.6785257160663605,6.785257160663605,1713304146,,False,63,cda6b643,2024-04-16_23-49-06,49.07126712799072,3290.3336918354034,27384,AT-MB-PC-E13,127.0.0.1,3290.3336918354034,63,64,0.0,3,0.0001
0.87358,0.84631,0.875,0.86042,0.94828,0.2870425965417834,9.759448282420635,0.75497,0.73973,0.75,0.74483,0.79079,0.6302162647247315,3.1510813236236572,0.69868,0.71875,0.62585,0.66909,0.78819,0.6465448319911957,6.465448319911957,1713304198,,False,64,cda6b643,2024-04-16_23-49-58,51.92478632926941,3342.258478164673,27384,AT-MB-PC-E13,127.0.0.1,3342.258478164673,64,64,0.0,3,0.0001
0.88396,0.86583,0.875,0.87039,0.95301,0.2874702876981567,9.773989781737328,0.69536,0.68056,0.68056,0.68056,0.74771,0.7540723800659179,3.77036190032959,0.68543,0.69697,0.62585,0.6595,0.78688,0.6445392042398452,6.445392042398453,1713304246,,False,65,cda6b643,2024-04-16_23-50-46,48.04177498817444,3390.3002531528473,27384,AT-MB-PC-E13,127.0.0.1,3390.3002531528473,65,64,0.0,3,0.0001
0.88208,0.86221,0.875,0.86856,0.95416,0.2854459290118778,9.705161586403847,0.69536,0.70312,0.625,0.66176,0.75615,0.7479966044425964,3.739983022212982,0.71192,0.72727,0.65306,0.68817,0.7921,0.6128673672676086,6.128673672676086,1713304298,,False,66,cda6b643,2024-04-16_23-51-38,52.03080677986145,3442.3310599327087,27384,AT-MB-PC-E13,127.0.0.1,3442.3310599327087,66,64,0.0,3,0.0001
0.87358,0.84917,0.87076,0.85983,0.9517,0.280785409404951,9.546703919768333,0.7351,0.72222,0.72222,0.72222,0.77039,0.6894472420215607,3.4472362101078033,0.74172,0.7594,0.68707,0.72143,0.80632,0.5902328103780746,5.9023281037807465,1713304346,,False,67,cda6b643,2024-04-16_23-52-26,48.13574838638306,3490.466808319092,27384,AT-MB-PC-E13,127.0.0.1,3490.466808319092,67,64,0.0,3,0.0001
0.88208,0.86221,0.875,0.86856,0.95215,0.27704046140698824,9.4193756878376,0.74834,0.73611,0.73611,0.73611,0.79553,0.6311226963996888,3.1556134819984436,0.72185,0.72662,0.68707,0.70629,0.80847,0.59119411110878,5.911941111087799,1713304398,,False,68,cda6b643,2024-04-16_23-53-18,52.24057197570801,3542.7073802948,27384,AT-MB-PC-E13,127.0.0.1,3542.7073802948,68,64,0.0,3,0.0001
0.8783,0.87041,0.85381,0.86203,0.95047,0.2913321664228159,9.90529365837574,0.70861,0.70588,0.66667,0.68571,0.75897,0.7355790257453918,3.6778951287269592,0.69868,0.73333,0.59864,0.65918,0.79197,0.6473617047071457,6.473617047071457,1713304447,,False,69,cda6b643,2024-04-16_23-54-07,48.14662027359009,3590.85400056839,27384,AT-MB-PC-E13,127.0.0.1,3590.85400056839,69,64,0.0,3,0.0001
0.88962,0.85571,0.90466,0.87951,0.95711,0.26959602753905687,9.166264936327934,0.70199,0.69014,0.68056,0.68531,0.77215,0.7035370588302612,3.517685294151306,0.68874,0.71901,0.59184,0.64925,0.79149,0.6426867663860321,6.426867663860321,1713304499,,False,70,cda6b643,2024-04-16_23-54-59,52.12575387954712,3642.979754447937,27384,AT-MB-PC-E13,127.0.0.1,3642.979754447937,70,64,0.0,3,0.0001
0.88491,0.85569,0.89195,0.87344,0.95219,0.29980524804662256,10.193378433585167,0.74172,0.73239,0.72222,0.72727,0.77567,0.6928083300590515,3.4640416502952576,0.68543,0.72807,0.56463,0.63602,0.79666,0.6562887668609619,6.562887668609619,1713304546,,False,71,cda6b643,2024-04-16_23-55-46,47.43081188201904,3690.410566329956,27384,AT-MB-PC-E13,127.0.0.1,3690.410566329956,71,64,0.0,3,0.0001
0.8717,0.85,0.86441,0.85714,0.95603,0.27921034614829454,9.493151769042015,0.71523,0.71642,0.66667,0.69065,0.77321,0.6904841303825379,3.452420651912689,0.72517,0.73881,0.67347,0.70463,0.81497,0.6141386508941651,6.14138650894165,1713304598,,False,72,cda6b643,2024-04-16_23-56-38,51.97061586380005,3742.381182193756,27384,AT-MB-PC-E13,127.0.0.1,3742.381182193756,72,64,0.0,3,0.0001
0.88491,0.85141,0.89831,0.87423,0.95664,0.2664467872065656,9.059190765023232,0.7351,0.72857,0.70833,0.71831,0.78024,0.6696831703186035,3.3484158515930176,0.70199,0.71756,0.63946,0.67626,0.78776,0.644428876042366,6.44428876042366,1713304646,,False,73,cda6b643,2024-04-16_23-57-26,47.86500120162964,3790.2461833953857,27384,AT-MB-PC-E13,127.0.0.1,3790.2461833953857,73,64,0.0,3,0.0001
0.88113,0.85306,0.88559,0.86902,0.9528,0.27608708095024614,9.386960752308369,0.74834,0.72973,0.75,0.73973,0.76723,0.7035313606262207,3.5176568031311035,0.68543,0.7,0.61905,0.65704,0.79864,0.621055057644844,6.2105505764484406,1713304698,,False,74,cda6b643,2024-04-16_23-58-18,52.177396297454834,3842.4235796928406,27384,AT-MB-PC-E13,127.0.0.1,3842.4235796928406,74,64,0.0,3,0.0001
0.88962,0.87056,0.88347,0.87697,0.96012,0.25832022595054965,8.782887682318687,0.70861,0.71875,0.63889,0.67647,0.78657,0.6490808963775635,3.2454044818878174,0.69205,0.72131,0.59864,0.65428,0.79078,0.6456064760684967,6.456064760684967,1713304746,,False,75,cda6b643,2024-04-16_23-59-06,47.76920008659363,3890.192779779434,27384,AT-MB-PC-E13,127.0.0.1,3890.192779779434,75,64,0.0,3,0.0001
0.87925,0.86134,0.86864,0.86498,0.95464,0.27360788228757243,9.302667997777462,0.74172,0.72,0.75,0.73469,0.76951,0.7055844902992249,3.5279224514961243,0.69868,0.69718,0.67347,0.68512,0.79675,0.614134031534195,6.1413403153419495,1713304798,,False,76,cda6b643,2024-04-16_23-59-58,52.28695106506348,3942.4797308444977,27384,AT-MB-PC-E13,127.0.0.1,3942.4797308444977,76,64,0.0,3,0.0001
0.88396,0.8643,0.87712,0.87066,0.95354,0.2951071323717342,10.033642500638962,0.74172,0.72603,0.73611,0.73103,0.77356,0.6651230335235596,3.325615167617798,0.71192,0.7459,0.61905,0.67658,0.79987,0.6334199666976928,6.334199666976929,1713304846,,False,77,cda6b643,2024-04-17_00-00-46,47.5846848487854,3990.064415693283,27384,AT-MB-PC-E13,127.0.0.1,3990.064415693283,77,64,0.0,3,0.0001
0.88208,0.86681,0.86864,0.86772,0.95868,0.26040369184578166,8.853725522756577,0.72185,0.71429,0.69444,0.70423,0.76776,0.7276430070400238,3.638215035200119,0.69868,0.71212,0.63946,0.67384,0.79724,0.6336410850286484,6.336410850286484,1713304898,,False,78,cda6b643,2024-04-17_00-01-38,52.31218504905701,4042.37660074234,27384,AT-MB-PC-E13,127.0.0.1,4042.37660074234,78,64,0.0,3,0.0001
0.88774,0.85657,0.89831,0.87694,0.95568,0.265151282224585,9.015143595635891,0.70199,0.71429,0.625,0.66667,0.75844,0.7163176536560059,3.5815882682800293,0.69205,0.73684,0.57143,0.64368,0.7828,0.6747984945774078,6.747984945774078,1713304946,,False,79,cda6b643,2024-04-17_00-02-26,48.27588963508606,4090.652490377426,27384,AT-MB-PC-E13,127.0.0.1,4090.652490377426,79,64,0.0,3,0.0001
0.89151,0.86503,0.89619,0.88033,0.96121,0.25543879827155785,8.684919141232967,0.71523,0.72308,0.65278,0.68613,0.78604,0.6640926718711853,3.3204633593559265,0.70861,0.736,0.62585,0.67647,0.80781,0.5957210898399353,5.957210898399353,1713304998,,False,80,cda6b643,2024-04-17_00-03-18,51.179853439331055,4141.832343816757,27384,AT-MB-PC-E13,127.0.0.1,4141.832343816757,80,64,0.0,3,0.0001
0.88679,0.86667,0.88136,0.87395,0.95899,0.2868767450837528,9.753809332847595,0.76821,0.74667,0.77778,0.7619,0.7769,0.7495803236961365,3.7479016184806824,0.70199,0.69388,0.69388,0.69388,0.80413,0.6030246555805207,6.030246555805206,1713305046,,False,81,cda6b643,2024-04-17_00-04-06,48.535645484924316,4190.3679893016815,27384,AT-MB-PC-E13,127.0.0.1,4190.3679893016815,81,64,0.0,3,0.0001
0.9,0.87195,0.9089,0.89004,0.96279,0.24888460864039028,8.46207669377327,0.69536,0.70312,0.625,0.66176,0.77162,0.6906847953796387,3.4534239768981934,0.69536,0.73109,0.59184,0.65414,0.80386,0.6158105492591858,6.158105492591858,1713305096,,False,82,cda6b643,2024-04-17_00-04-56,49.74871349334717,4240.116702795029,27384,AT-MB-PC-E13,127.0.0.1,4240.116702795029,82,64,0.0,3,0.0001
0.88491,0.87234,0.86864,0.87049,0.95855,0.26821527739658074,9.119319431483746,0.71523,0.69333,0.72222,0.70748,0.76635,0.687903618812561,3.439518094062805,0.71854,0.71233,0.70748,0.7099,0.8004,0.6233928799629211,6.233928799629211,1713305147,,False,83,cda6b643,2024-04-17_00-05-47,51.22046661376953,4291.337169408798,27384,AT-MB-PC-E13,127.0.0.1,4291.337169408798,83,64,0.0,3,0.0001
0.88774,0.86094,0.89195,0.87617,0.95843,0.2744540085687357,9.331436291337013,0.69536,0.69118,0.65278,0.67143,0.76864,0.7108102321624756,3.554051160812378,0.69868,0.71875,0.62585,0.66909,0.80154,0.6338194787502289,6.338194787502289,1713305195,,False,84,cda6b643,2024-04-17_00-06-35,47.77268028259277,4339.109849691391,27384,AT-MB-PC-E13,127.0.0.1,4339.109849691391,84,64,0.0,3,0.0001
0.89151,0.86653,0.89407,0.88008,0.95814,0.26530083466102095,9.020228378474712,0.70861,0.7,0.68056,0.69014,0.76565,0.7288998126983642,3.6444990634918213,0.69205,0.70769,0.62585,0.66426,0.79083,0.6304012358188629,6.304012358188629,1713305247,,False,85,cda6b643,2024-04-17_00-07-27,52.09129023551941,4391.20113992691,27384,AT-MB-PC-E13,127.0.0.1,4391.20113992691,85,64,0.0,3,0.0001
0.89528,0.87526,0.89195,0.88353,0.96546,0.2548573494834058,8.665149882435799,0.72848,0.72464,0.69444,0.70922,0.76969,0.7188153266906738,3.594076633453369,0.68212,0.69466,0.61905,0.65468,0.79785,0.6190045118331909,6.190045118331909,1713305295,,False,86,cda6b643,2024-04-17_00-08-15,48.028240442276,4439.229380369186,27384,AT-MB-PC-E13,127.0.0.1,4439.229380369186,86,64,0.0,3,0.0001
0.88868,0.8642,0.88983,0.87683,0.96101,0.2715144153026974,9.23149012029171,0.72848,0.71233,0.72222,0.71724,0.77672,0.6852511882781982,3.426255941390991,0.7053,0.72308,0.63946,0.6787,0.79113,0.6456203103065491,6.456203103065491,1713305347,,False,87,cda6b643,2024-04-17_00-09-07,52.04296636581421,4491.272346735001,27384,AT-MB-PC-E13,127.0.0.1,4491.272346735001,87,64,0.0,3,0.0001
0.88962,0.86299,0.89407,0.87825,0.95701,0.28168665179434943,9.577346161007881,0.72185,0.72727,0.66667,0.69565,0.76758,0.7360889673233032,3.680444836616516,0.6755,0.696,0.59184,0.63971,0.78552,0.6362600892782211,6.362600892782211,1713305394,,False,88,cda6b643,2024-04-17_00-09-54,47.10062527656555,4538.372972011566,27384,AT-MB-PC-E13,127.0.0.1,4538.372972011566,88,64,0.0,3,0.0001
0.88491,0.8692,0.87288,0.87104,0.958,0.26399566452292833,8.975852593779564,0.76159,0.73684,0.77778,0.75676,0.782,0.6493889689445496,3.246944844722748,0.69536,0.7037,0.64626,0.67376,0.78736,0.660901916027069,6.609019160270691,1713305446,,False,89,cda6b643,2024-04-17_00-10-46,51.94469404220581,4590.317666053772,27384,AT-MB-PC-E13,127.0.0.1,4590.317666053772,89,64,0.0,3,0.0001
0.89811,0.88235,0.88983,0.88608,0.96304,0.25377656431759105,8.628403186798096,0.72185,0.72059,0.68056,0.7,0.77127,0.6913559436798096,3.456779718399048,0.68543,0.72034,0.57823,0.64151,0.79544,0.6500850319862366,6.500850319862366,1713305494,,False,90,cda6b643,2024-04-17_00-11-34,47.49470663070679,4637.812372684479,27384,AT-MB-PC-E13,127.0.0.1,4637.812372684479,90,64,0.0,3,0.0001
0.91132,0.8873,0.91737,0.90208,0.96684,0.23933412551003344,8.137360267341137,0.7351,0.72222,0.72222,0.72222,0.77039,0.7489600896835327,3.7448004484176636,0.69536,0.72,0.61224,0.66176,0.79943,0.6488591641187668,6.488591641187668,1713305546,,False,91,cda6b643,2024-04-17_00-12-26,52.20797872543335,4690.020351409912,27384,AT-MB-PC-E13,127.0.0.1,4690.020351409912,91,64,0.0,3,0.0001
0.89906,0.86869,0.91102,0.88935,0.96321,0.2515222758931272,8.551757380366325,0.72185,0.73438,0.65278,0.69118,0.77409,0.7036766171455383,3.5183830857276917,0.68543,0.72034,0.57823,0.64151,0.78929,0.6557899743318558,6.557899743318558,1713305593,,False,92,cda6b643,2024-04-17_00-13-13,47.32372426986694,4737.344075679779,27384,AT-MB-PC-E13,127.0.0.1,4737.344075679779,92,64,0.0,3,0.0001
0.89717,0.86519,0.91102,0.88751,0.9617,0.2568036510663874,8.731324136257172,0.72185,0.72059,0.68056,0.7,0.78006,0.6898165225982666,3.449082612991333,0.68874,0.71545,0.59864,0.65185,0.78661,0.6533853828907012,6.533853828907013,1713305645,,False,93,cda6b643,2024-04-17_00-14-05,51.79239344596863,4789.136469125748,27384,AT-MB-PC-E13,127.0.0.1,4789.136469125748,93,64,0.0,3,0.0001
0.89717,0.87423,0.89831,0.8861,0.96344,0.24573045749874675,8.35483555495739,0.72185,0.72059,0.68056,0.7,0.76811,0.7096821963787079,3.5484109818935394,0.68212,0.70079,0.60544,0.64964,0.78512,0.6798601299524307,6.798601299524307,1713305693,,False,94,cda6b643,2024-04-17_00-14-53,47.78990578651428,4836.926374912262,27384,AT-MB-PC-E13,127.0.0.1,4836.926374912262,94,64,0.0,3,0.0001
0.88208,0.85336,0.88771,0.8702,0.95774,0.2692436751197366,9.154284954071045,0.69536,0.70312,0.625,0.66176,0.76178,0.7270310521125793,3.6351552605628967,0.69205,0.74107,0.56463,0.64093,0.78718,0.6546942681074143,6.5469426810741425,1713305745,,False,95,cda6b643,2024-04-17_00-15-45,52.27352857589722,4889.199903488159,27384,AT-MB-PC-E13,127.0.0.1,4889.199903488159,95,64,0.0,3,0.0001
0.90189,0.88017,0.90254,0.89121,0.96525,0.24890657141804695,8.462823428213596,0.68212,0.6875,0.61111,0.64706,0.76477,0.726666522026062,3.63333261013031,0.68212,0.72566,0.55782,0.63077,0.78789,0.6696758061647415,6.696758061647415,1713305792,,False,96,cda6b643,2024-04-17_00-16-32,47.12755084037781,4936.327454328537,27384,AT-MB-PC-E13,127.0.0.1,4936.327454328537,96,64,0.0,3,0.0001
0.8934,0.86708,0.89831,0.88241,0.9657,0.24311953191371524,8.266064085066319,0.74172,0.73913,0.70833,0.7234,0.77391,0.7099248766899109,3.5496243834495544,0.71192,0.73077,0.64626,0.68592,0.79456,0.6354192733764649,6.354192733764648,1713305844,,False,97,cda6b643,2024-04-17_00-17-24,52.09984612464905,4988.427300453186,27384,AT-MB-PC-E13,127.0.0.1,4988.427300453186,97,64,0.0,3,0.0001
0.90283,0.86974,0.91949,0.89392,0.96614,0.2523399595828617,8.579558625817299,0.75497,0.76119,0.70833,0.73381,0.78323,0.6980845212936402,3.4904226064682007,0.70861,0.73984,0.61905,0.67407,0.79526,0.6459770023822784,6.459770023822784,1713305892,,False,98,cda6b643,2024-04-17_00-18-12,47.89336562156677,5036.320666074753,27384,AT-MB-PC-E13,127.0.0.1,5036.320666074753,98,64,0.0,3,0.0001
0.89434,0.875,0.88983,0.88235,0.96043,0.25593271325616274,8.701712250709534,0.72185,0.72727,0.66667,0.69565,0.76582,0.7109619081020355,3.5548095405101776,0.68874,0.71901,0.59184,0.64925,0.77942,0.6787383288145066,6.787383288145065,1713305944,,False,99,cda6b643,2024-04-17_00-19-04,52.02053880691528,5088.341204881668,27384,AT-MB-PC-E13,127.0.0.1,5088.341204881668,99,64,0.0,3,0.0001
0.88679,0.86214,0.88771,0.87474,0.95833,0.30536001394776735,10.38224047422409,0.70861,0.71212,0.65278,0.68116,0.77356,0.6874428510665893,3.4372142553329468,0.68212,0.71429,0.57823,0.6391,0.8036,0.627673476934433,6.27673476934433,1713305991,,False,100,cda6b643,2024-04-17_00-19-51,47.112305879592896,5135.453510761261,27384,AT-MB-PC-E13,127.0.0.1,5135.453510761261,100,64,0.0,3,0.0001
