train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,test_accuracy-0_0,test_accuracy-0_5,test_ap,test_auc,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
0.07743,0.93479,0.45924,0.85312,0.18087454858948201,30.748673260211945,0.07345,0.9352,0.4005,0.83532,0.18405164450407027,4.601291112601757,0.08194,0.93021,0.45213,0.8266,0.19606213590928487,9.607044659554958,1714649426,,False,66,b8f7d02e,2024-05-02_13-30-26,189.17118740081787,12531.869670391083,6776,AT-MB-PC-EOS,127.0.0.1,12531.869670391083,66,256,0.2,6,0.001
0.07743,0.93638,0.4641,0.85329,0.1803544374073253,30.6602543592453,0.07345,0.93588,0.39498,0.81989,0.18732697606086732,4.683174401521683,0.08194,0.93122,0.43433,0.82773,0.19731662468034394,9.668514609336853,1714649631,,False,67,b8f7d02e,2024-05-02_13-33-51,204.64061403274536,12736.510284423828,6776,AT-MB-PC-EOS,127.0.0.1,12736.510284423828,67,256,0.2,6,0.001
0.07743,0.93633,0.47409,0.8593,0.1788198668290587,30.39937736093998,0.07345,0.9363,0.39352,0.82286,0.19011327207088471,4.752831801772118,0.08194,0.93088,0.43711,0.83124,0.19871400327098612,9.73698616027832,1714649844,,False,68,b8f7d02e,2024-05-02_13-37-24,213.60221934318542,12950.112503767014,6776,AT-MB-PC-EOS,127.0.0.1,12950.112503767014,68,256,0.2,6,0.001
0.07743,0.9363,0.4785,0.85927,0.17763584799626295,30.1980941593647,0.07345,0.93537,0.40248,0.82891,0.18896430492401123,4.724107623100281,0.08194,0.93296,0.46161,0.83542,0.19292002353741197,9.453081153333187,1714650061,,False,69,b8f7d02e,2024-05-02_13-41-01,216.46640396118164,13166.578907728195,6776,AT-MB-PC-EOS,127.0.0.1,13166.578907728195,69,256,0.2,6,0.001
0.07743,0.93732,0.48518,0.85817,0.17687753202284084,30.069180443882942,0.07345,0.93519,0.40851,0.82103,0.18992895185947417,4.7482237964868546,0.08194,0.93279,0.4382,0.82662,0.19777018592065695,9.69073911011219,1714650281,,False,70,b8f7d02e,2024-05-02_13-44-41,220.66490483283997,13387.243812561035,6776,AT-MB-PC-EOS,127.0.0.1,13387.243812561035,70,256,0.2,6,0.001
0.07743,0.93671,0.47658,0.86139,0.17714601246749653,30.11482211947441,0.07345,0.93573,0.39876,0.82915,0.18303639620542525,4.575909905135632,0.08194,0.93288,0.44782,0.82501,0.19560294491904123,9.58454430103302,1714650504,,False,71,b8f7d02e,2024-05-02_13-48-24,222.0577313899994,13609.301543951035,6776,AT-MB-PC-EOS,127.0.0.1,13609.301543951035,71,256,0.2,6,0.001
0.07743,0.9371,0.48763,0.86477,0.17461459755020983,29.68448158353567,0.07345,0.93379,0.39979,0.83127,0.18504968911409378,4.6262422278523445,0.08194,0.93131,0.45048,0.8272,0.1964452249967322,9.625816024839878,1714650726,,False,72,b8f7d02e,2024-05-02_13-52-06,222.77230978012085,13832.073853731155,6776,AT-MB-PC-EOS,127.0.0.1,13832.073853731155,72,256,0.2,6,0.001
0.07743,0.93689,0.48681,0.86495,0.1753844978616518,29.81536463648081,0.07345,0.93592,0.41274,0.82492,0.18531616389751435,4.632904097437859,0.08194,0.93249,0.44811,0.83007,0.19653328006364862,9.630130723118782,1714650949,,False,73,b8f7d02e,2024-05-02_13-55-49,222.48597836494446,14054.5598320961,6776,AT-MB-PC-EOS,127.0.0.1,14054.5598320961,73,256,0.2,6,0.001
0.07743,0.93691,0.48489,0.86304,0.17607976684675497,29.933560363948345,0.07345,0.935,0.41089,0.8258,0.1861834180355072,4.65458545088768,0.08194,0.93379,0.4668,0.82564,0.19310487806797028,9.462139025330544,1714651169,,False,74,b8f7d02e,2024-05-02_13-59-29,220.5417046546936,14275.101536750793,6776,AT-MB-PC-EOS,127.0.0.1,14275.101536750793,74,256,0.2,6,0.001
0.07743,0.93741,0.49823,0.86705,0.17495076976278248,29.741630859673023,0.07345,0.93496,0.41541,0.83499,0.18286380618810655,4.571595154702663,0.08194,0.93096,0.44114,0.82563,0.19484480804934792,9.547395594418049,1714651369,,False,75,b8f7d02e,2024-05-02_14-02-49,199.33306908607483,14474.434605836868,6776,AT-MB-PC-EOS,127.0.0.1,14474.434605836868,75,256,0.2,6,0.001
0.07743,0.93799,0.50557,0.86711,0.17435998298666056,29.641197107732296,0.07345,0.93524,0.38554,0.82011,0.18642930954694747,4.660732738673687,0.08194,0.93159,0.44841,0.83016,0.19541081406024038,9.575129888951778,1714651557,,False,76,b8f7d02e,2024-05-02_14-05-57,188.61179518699646,14663.046401023865,6776,AT-MB-PC-EOS,127.0.0.1,14663.046401023865,76,256,0.2,6,0.001
0.07743,0.93704,0.49037,0.86711,0.17539270743727683,29.816760264337063,0.07345,0.93316,0.3766,0.81351,0.19375329941511155,4.8438324853777885,0.08194,0.93267,0.45281,0.82686,0.19678505540502314,9.642467714846134,1714651746,,False,77,b8f7d02e,2024-05-02_14-09-06,189.0936315059662,14852.140032529831,6776,AT-MB-PC-EOS,127.0.0.1,14852.140032529831,77,256,0.2,6,0.001
0.07743,0.93755,0.49696,0.86501,0.1747228646541343,29.70288699120283,0.07345,0.9366,0.42237,0.83243,0.18467792212963105,4.616948053240776,0.08194,0.93217,0.44863,0.82329,0.19405316895976357,9.508605279028416,1714651936,,False,78,b8f7d02e,2024-05-02_14-12-16,190.03836131095886,15042.17839384079,6776,AT-MB-PC-EOS,127.0.0.1,15042.17839384079,78,256,0.2,6,0.001
0.07743,0.93785,0.50729,0.86809,0.1733421965118717,29.468173407018185,0.07345,0.93434,0.3984,0.82128,0.19004326164722443,4.751081541180611,0.08194,0.93216,0.45417,0.83179,0.1935368659240859,9.483306430280209,1714652126,,False,79,b8f7d02e,2024-05-02_14-15-26,189.91810774803162,15232.096501588821,6776,AT-MB-PC-EOS,127.0.0.1,15232.096501588821,79,256,0.2,6,0.001
0.07743,0.93849,0.51274,0.87309,0.17028096491361366,28.94776403531432,0.07345,0.9393,0.42599,0.83067,0.18186196744441985,4.5465491861104965,0.08194,0.93258,0.45653,0.83063,0.1927313159923164,9.443834483623505,1714652316,,False,80,b8f7d02e,2024-05-02_14-18-36,189.204416513443,15421.300918102264,6776,AT-MB-PC-EOS,127.0.0.1,15421.300918102264,80,256,0.2,6,0.001
0.07743,0.93891,0.50696,0.87089,0.1716264030074372,29.176488511264324,0.07345,0.93928,0.42319,0.83298,0.17951066732406618,4.487766683101654,0.08194,0.93184,0.44833,0.83201,0.192404033578172,9.427797645330429,1714652504,,False,81,b8f7d02e,2024-05-02_14-21-44,188.90831303596497,15610.20923113823,6776,AT-MB-PC-EOS,127.0.0.1,15610.20923113823,81,256,0.2,6,0.001
0.07743,0.93777,0.51026,0.87363,0.1710009855820852,29.070167548954487,0.07345,0.93915,0.43206,0.82937,0.1855315560102463,4.638288900256157,0.08194,0.93373,0.45907,0.82684,0.19627350295076565,9.617401644587517,1714652694,,False,82,b8f7d02e,2024-05-02_14-24-54,189.79693818092346,15800.006169319153,6776,AT-MB-PC-EOS,127.0.0.1,15800.006169319153,82,256,0.2,6,0.001
0.07743,0.93871,0.52616,0.87627,0.16977042980930385,28.860973067581654,0.07345,0.93756,0.43657,0.83778,0.18274911344051362,4.56872783601284,0.08194,0.93285,0.45703,0.83494,0.1908811055579964,9.353174172341824,1714652884,,False,83,b8f7d02e,2024-05-02_14-28-04,189.75974011421204,15989.765909433365,6776,AT-MB-PC-EOS,127.0.0.1,15989.765909433365,83,256,0.2,6,0.001
0.07743,0.9381,0.50706,0.87141,0.17118932262939565,29.10218484699726,0.07345,0.93625,0.41373,0.83548,0.18381943732500075,4.595485933125019,0.08194,0.93349,0.46485,0.8307,0.1915508460025398,9.38599145412445,1714653073,,False,84,b8f7d02e,2024-05-02_14-31-13,189.19597101211548,16178.96188044548,6776,AT-MB-PC-EOS,127.0.0.1,16178.96188044548,84,256,0.2,6,0.001
0.07743,0.9388,0.51417,0.87378,0.1725146358504015,29.327488094568253,0.07345,0.93565,0.40954,0.83226,0.17902931898832322,4.47573297470808,0.08194,0.93239,0.45689,0.82567,0.19388273175881834,9.500253856182098,1714653263,,False,85,b8f7d02e,2024-05-02_14-34-23,189.67303466796875,16368.63491511345,6776,AT-MB-PC-EOS,127.0.0.1,16368.63491511345,85,256,0.2,6,0.001
0.07743,0.93888,0.51567,0.87341,0.16981996880734668,28.869394697248936,0.07345,0.93744,0.42747,0.83788,0.17952030658721924,4.488007664680481,0.08194,0.93271,0.44543,0.82538,0.1946756674014792,9.539107702672482,1714653452,,False,86,b8f7d02e,2024-05-02_14-37-32,188.66123986244202,16557.29615497589,6776,AT-MB-PC-EOS,127.0.0.1,16557.29615497589,86,256,0.2,6,0.001
0.07743,0.9394,0.52947,0.87922,0.167665613749448,28.50315433740616,0.07345,0.93771,0.4176,0.82915,0.18324972003698348,4.581243000924587,0.08194,0.93483,0.46721,0.83217,0.19005283812174992,9.312589067965746,1714653642,,False,87,b8f7d02e,2024-05-02_14-40-42,189.94881319999695,16747.244968175888,6776,AT-MB-PC-EOS,127.0.0.1,16747.244968175888,87,256,0.2,6,0.001
0.07743,0.93972,0.52223,0.87698,0.1685575341038844,28.65478079766035,0.07345,0.93752,0.41978,0.82457,0.18693502634763717,4.673375658690929,0.08194,0.93353,0.45617,0.82711,0.1972200919170769,9.663784503936768,1714653832,,False,88,b8f7d02e,2024-05-02_14-43-52,190.27034282684326,16937.51531100273,6776,AT-MB-PC-EOS,127.0.0.1,16937.51531100273,88,256,0.2,6,0.001
0.07743,0.93975,0.53387,0.87909,0.1660202025052379,28.223434425890446,0.07345,0.9381,0.42039,0.8222,0.1839985144138336,4.5999628603458405,0.08194,0.93377,0.47061,0.83016,0.19265062225108243,9.43988049030304,1714654023,,False,89,b8f7d02e,2024-05-02_14-47-03,190.83558797836304,17128.350898981094,6776,AT-MB-PC-EOS,127.0.0.1,17128.350898981094,89,256,0.2,6,0.001
0.07743,0.93882,0.51601,0.87167,0.1733776311225751,29.474197290837765,0.07345,0.9369,0.41584,0.83356,0.18339782148599626,4.584945537149906,0.08194,0.93525,0.47044,0.83147,0.19340650904543547,9.476918943226337,1714654213,,False,90,b8f7d02e,2024-05-02_14-50-13,190.09541058540344,17318.446309566498,6776,AT-MB-PC-EOS,127.0.0.1,17318.446309566498,90,256,0.2,6,0.001
0.07743,0.93956,0.5261,0.87646,0.16856055557727814,28.655294448137283,0.07345,0.93715,0.40429,0.82763,0.1903840160369873,4.759600400924683,0.08194,0.93205,0.45959,0.83599,0.19093883691393598,9.356003008782864,1714654403,,False,91,b8f7d02e,2024-05-02_14-53-23,189.95249271392822,17508.398802280426,6776,AT-MB-PC-EOS,127.0.0.1,17508.398802280426,91,256,0.2,6,0.001
0.07743,0.93922,0.52378,0.8776,0.16875082157990512,28.68763966858387,0.07345,0.93826,0.44275,0.8301,0.17726695358753206,4.431673839688301,0.08194,0.93411,0.46541,0.83647,0.19385231195055708,9.498763285577297,1714654592,,False,92,b8f7d02e,2024-05-02_14-56-32,189.49339294433594,17697.892195224762,6776,AT-MB-PC-EOS,127.0.0.1,17697.892195224762,92,256,0.2,6,0.001
0.07743,0.93972,0.52646,0.87972,0.16883750369443612,28.702375628054142,0.07345,0.93763,0.42556,0.82883,0.179616519510746,4.49041298776865,0.08194,0.9333,0.44752,0.82958,0.19597043705229855,9.60255141556263,1714654781,,False,93,b8f7d02e,2024-05-02_14-59-41,189.12017512321472,17887.012370347977,6776,AT-MB-PC-EOS,127.0.0.1,17887.012370347977,93,256,0.2,6,0.001
0.07743,0.94001,0.53346,0.87835,0.16721994723467265,28.427391029894352,0.07345,0.93672,0.41176,0.82504,0.18372841894626618,4.593210473656654,0.08194,0.93536,0.47052,0.83515,0.1919113251627708,9.403654932975769,1714654971,,False,94,b8f7d02e,2024-05-02_15-02-51,189.49865317344666,18076.511023521423,6776,AT-MB-PC-EOS,127.0.0.1,18076.511023521423,94,256,0.2,6,0.001
0.07743,0.93882,0.53023,0.87834,0.16885520697516554,28.70538518577814,0.07345,0.93712,0.40606,0.82546,0.18258768945932388,4.564692236483097,0.08194,0.93391,0.45711,0.83223,0.19280485063791275,9.447437681257725,1714655160,,False,95,b8f7d02e,2024-05-02_15-06-00,189.60289597511292,18266.113919496536,6776,AT-MB-PC-EOS,127.0.0.1,18266.113919496536,95,256,0.2,6,0.001
0.07743,0.9401,0.53878,0.88182,0.16606780093382387,28.231526158750057,0.07345,0.93686,0.4178,0.82118,0.18486973643302917,4.621743410825729,0.08194,0.93362,0.4685,0.82877,0.19366446167838816,9.48955862224102,1714655350,,False,96,b8f7d02e,2024-05-02_15-09-10,189.56348705291748,18455.677406549454,6776,AT-MB-PC-EOS,127.0.0.1,18455.677406549454,96,256,0.2,6,0.001
0.07743,0.93989,0.52235,0.87713,0.17030241454348843,28.951410472393036,0.07345,0.93877,0.42331,0.82962,0.18057046532630922,4.51426163315773,0.08194,0.9341,0.46378,0.83267,0.19412692073656587,9.512219116091728,1714655541,,False,97,b8f7d02e,2024-05-02_15-12-21,190.79269933700562,18646.47010588646,6776,AT-MB-PC-EOS,127.0.0.1,18646.47010588646,97,256,0.2,6,0.001
0.07743,0.93984,0.53489,0.87996,0.16679573308895615,28.355274625122547,0.07345,0.93631,0.40284,0.82893,0.1825547668337822,4.563869170844555,0.08194,0.93449,0.4635,0.83396,0.1904702854095673,9.333043985068798,1714655731,,False,98,b8f7d02e,2024-05-02_15-15-31,190.30499124526978,18836.77509713173,6776,AT-MB-PC-EOS,127.0.0.1,18836.77509713173,98,256,0.2,6,0.001
0.07743,0.94022,0.54081,0.88292,0.1652352240155725,28.089988082647324,0.07345,0.93745,0.4282,0.83489,0.18284918427467345,4.5712296068668365,0.08194,0.93379,0.45,0.82794,0.19591844918168322,9.600004009902477,1714655922,,False,99,b8f7d02e,2024-05-02_15-18-42,190.72568273544312,19027.500779867172,6776,AT-MB-PC-EOS,127.0.0.1,19027.500779867172,99,256,0.2,6,0.001
0.07743,0.94001,0.52712,0.87915,0.16697621674222105,28.385956846177578,0.07345,0.93884,0.43732,0.83574,0.1777907779812813,4.444769449532032,0.08194,0.93351,0.46183,0.83369,0.19072240499817594,9.345397844910622,1714656110,,False,100,b8f7d02e,2024-05-02_15-21-50,187.6000211238861,19215.10080099106,6776,AT-MB-PC-EOS,127.0.0.1,19215.10080099106,100,256,0.2,6,0.001
