train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.77,0.75,0.73,0.74,0.85,0.4916960947653827,16.71766722202301,0.53,0.52,0.18,0.27,0.63,0.8344610214233399,4.172305107116699,1713201022,,False,11,e04b70f4,2024-04-15_19-10-22,22.191041469573975,247.53292751312256,15000,AT-MB-PC-E13,127.0.0.1,247.53292751312256,11,64,6,0.0,0.0001
0.78,0.75,0.76,0.75,0.86,0.47347454288426566,16.098134458065033,0.58,0.6,0.33,0.43,0.61,0.8867855787277221,4.433927893638611,1713201044,,False,12,e04b70f4,2024-04-15_19-10-44,22.093042135238647,269.6259696483612,15000,AT-MB-PC-E13,127.0.0.1,269.6259696483612,12,64,6,0.0,0.0001
0.77,0.75,0.72,0.74,0.85,0.467073876191588,15.880511790513992,0.64,0.67,0.5,0.57,0.72,0.6895749807357788,3.447874903678894,1713201066,,False,13,e04b70f4,2024-04-15_19-11-06,22.20456576347351,291.8305354118347,15000,AT-MB-PC-E13,127.0.0.1,291.8305354118347,13,64,6,0.0,0.0001
0.78,0.75,0.78,0.76,0.87,0.44415871010107155,15.101396143436432,0.67,0.62,0.79,0.7,0.72,0.7096879005432128,3.5484395027160645,1713201088,,False,14,e04b70f4,2024-04-15_19-11-28,22.18553590774536,314.0160713195801,15000,AT-MB-PC-E13,127.0.0.1,314.0160713195801,14,64,6,0.0,0.0001
0.79,0.78,0.75,0.76,0.87,0.45378511530511517,15.428693920373917,0.72,0.7,0.69,0.7,0.78,0.5960705757141114,2.9803528785705566,1713201110,,False,15,e04b70f4,2024-04-15_19-11-50,22.273762464523315,336.2898337841034,15000,AT-MB-PC-E13,127.0.0.1,336.2898337841034,15,64,6,0.0,0.0001
0.8,0.77,0.78,0.77,0.87,0.44485151504769044,15.124951511621475,0.65,0.7,0.46,0.55,0.7,0.7297647714614868,3.648823857307434,1713201133,,False,16,e04b70f4,2024-04-15_19-12-13,22.14634680747986,358.43618059158325,15000,AT-MB-PC-E13,127.0.0.1,358.43618059158325,16,64,6,0.0,0.0001
0.81,0.78,0.8,0.79,0.89,0.4139174240476945,14.073192417621613,0.65,0.66,0.54,0.6,0.72,0.6539216339588165,3.2696081697940826,1713201155,,False,17,e04b70f4,2024-04-15_19-12-35,22.23757553100586,380.6737561225891,15000,AT-MB-PC-E13,127.0.0.1,380.6737561225891,17,64,6,0.0,0.0001
0.81,0.8,0.77,0.78,0.9,0.4165766502127928,14.163606107234955,0.64,0.59,0.78,0.67,0.71,0.868723702430725,4.3436185121536255,1713201177,,False,18,e04b70f4,2024-04-15_19-12-57,22.142934322357178,402.8166904449463,15000,AT-MB-PC-E13,127.0.0.1,402.8166904449463,18,64,6,0.0,0.0001
0.81,0.78,0.8,0.79,0.89,0.4300503099665922,14.621710538864136,0.7,0.66,0.76,0.71,0.74,0.6661624312400818,3.330812156200409,1713201199,,False,19,e04b70f4,2024-04-15_19-13-19,21.95102834701538,424.76771879196167,15000,AT-MB-PC-E13,127.0.0.1,424.76771879196167,19,64,6,0.0,0.0001
0.82,0.8,0.79,0.8,0.91,0.3825467189445215,13.006588444113731,0.58,0.61,0.31,0.41,0.71,0.7558164238929749,3.7790821194648743,1713201221,,False,20,e04b70f4,2024-04-15_19-13-41,22.25455069541931,447.022269487381,15000,AT-MB-PC-E13,127.0.0.1,447.022269487381,20,64,6,0.0,0.0001
0.83,0.8,0.82,0.81,0.9,0.3881304811905412,13.196436360478401,0.7,0.68,0.69,0.69,0.75,0.6615934729576111,3.3079673647880554,1713201243,,False,21,e04b70f4,2024-04-15_19-14-03,22.22885799407959,469.25112748146057,15000,AT-MB-PC-E13,127.0.0.1,469.25112748146057,21,64,6,0.0,0.0001
0.83,0.81,0.8,0.8,0.91,0.3726613122750731,12.670484617352486,0.68,0.7,0.56,0.62,0.73,0.7035223841667175,3.5176119208335876,1713201266,,False,22,e04b70f4,2024-04-15_19-14-26,22.12030839920044,491.371435880661,15000,AT-MB-PC-E13,127.0.0.1,491.371435880661,22,64,6,0.0,0.0001
0.83,0.8,0.83,0.82,0.92,0.37332817824447856,12.693158060312271,0.75,0.77,0.67,0.72,0.77,0.6615676164627076,3.3078380823135376,1713201288,,False,23,e04b70f4,2024-04-15_19-14-48,22.08428692817688,513.4557228088379,15000,AT-MB-PC-E13,127.0.0.1,513.4557228088379,23,64,6,0.0,0.0001
0.84,0.82,0.83,0.82,0.92,0.3647704773089465,12.402196228504181,0.71,0.65,0.85,0.73,0.77,0.585003137588501,2.925015687942505,1713201310,,False,24,e04b70f4,2024-04-15_19-15-10,22.194690704345703,535.6504135131836,15000,AT-MB-PC-E13,127.0.0.1,535.6504135131836,24,64,6,0.0,0.0001
0.85,0.83,0.84,0.84,0.93,0.3353438806884429,11.401691943407059,0.7,0.69,0.65,0.67,0.77,0.6473544359207153,3.2367721796035767,1713201332,,False,25,e04b70f4,2024-04-15_19-15-32,22.09969925880432,557.7501127719879,15000,AT-MB-PC-E13,127.0.0.1,557.7501127719879,25,64,6,0.0,0.0001
0.84,0.82,0.83,0.82,0.92,0.36841055137269635,12.525958746671677,0.72,0.66,0.83,0.74,0.79,0.6155987203121185,3.0779936015605927,1713201354,,False,26,e04b70f4,2024-04-15_19-15-54,22.14513373374939,579.8952465057373,15000,AT-MB-PC-E13,127.0.0.1,579.8952465057373,26,64,6,0.0,0.0001
0.84,0.81,0.85,0.83,0.92,0.35195445225519295,11.96645137667656,0.62,0.68,0.38,0.48,0.69,0.9602701187133789,4.8013505935668945,1713201376,,False,27,e04b70f4,2024-04-15_19-16-16,22.051971912384033,601.9472184181213,15000,AT-MB-PC-E13,127.0.0.1,601.9472184181213,27,64,6,0.0,0.0001
0.84,0.82,0.83,0.83,0.92,0.3558351822635707,12.098396196961403,0.74,0.7,0.79,0.74,0.76,0.6451033353805542,3.225516676902771,1713201398,,False,28,e04b70f4,2024-04-15_19-16-38,22.21475315093994,624.1619715690613,15000,AT-MB-PC-E13,127.0.0.1,624.1619715690613,28,64,6,0.0,0.0001
0.85,0.83,0.84,0.83,0.93,0.33818620530998006,11.498330980539322,0.69,0.72,0.57,0.64,0.79,0.6357533812522889,3.178766906261444,1713201420,,False,29,e04b70f4,2024-04-15_19-17-00,21.931004524230957,646.0929760932922,15000,AT-MB-PC-E13,127.0.0.1,646.0929760932922,29,64,6,0.0,0.0001
0.85,0.82,0.85,0.83,0.93,0.331736935850452,11.279055818915367,0.72,0.71,0.68,0.7,0.77,0.5816715002059937,2.9083575010299683,1713201442,,False,30,e04b70f4,2024-04-15_19-17-22,22.1210196018219,668.2139956951141,15000,AT-MB-PC-E13,127.0.0.1,668.2139956951141,30,64,6,0.0,0.0001
0.87,0.84,0.85,0.85,0.94,0.318135357078384,10.816602140665054,0.65,0.73,0.42,0.53,0.77,0.7194753766059876,3.5973768830299377,1713201464,,False,31,e04b70f4,2024-04-15_19-17-44,21.842822074890137,690.0568177700043,15000,AT-MB-PC-E13,127.0.0.1,690.0568177700043,31,64,6,0.0,0.0001
0.86,0.84,0.85,0.85,0.94,0.30900683122522693,10.506232261657715,0.75,0.69,0.85,0.76,0.82,0.5899854958057403,2.949927479028702,1713201486,,False,32,e04b70f4,2024-04-15_19-18-06,22.162808179855347,712.2196259498596,15000,AT-MB-PC-E13,127.0.0.1,712.2196259498596,32,64,6,0.0,0.0001
0.87,0.85,0.86,0.85,0.94,0.2987568965729545,10.157734483480453,0.74,0.69,0.82,0.75,0.79,0.6265322685241699,3.1326613426208496,1713201509,,False,33,e04b70f4,2024-04-15_19-18-29,22.193270444869995,734.4128963947296,15000,AT-MB-PC-E13,127.0.0.1,734.4128963947296,33,64,6,0.0,0.0001
0.87,0.85,0.86,0.85,0.94,0.3033255991690299,10.313070371747017,0.69,0.69,0.64,0.66,0.75,0.6961241245269776,3.4806206226348877,1713201531,,False,34,e04b70f4,2024-04-15_19-18-51,21.870336771011353,756.283233165741,15000,AT-MB-PC-E13,127.0.0.1,756.283233165741,34,64,6,0.0,0.0001
0.87,0.84,0.88,0.86,0.95,0.30149194028447657,10.250725969672203,0.74,0.69,0.82,0.75,0.8,0.5653775036334991,2.8268875181674957,1713201553,,False,35,e04b70f4,2024-04-15_19-19-13,22.09914231300354,778.3823754787445,15000,AT-MB-PC-E13,127.0.0.1,778.3823754787445,35,64,6,0.0,0.0001
0.88,0.85,0.88,0.87,0.95,0.2899959608912468,9.859862670302391,0.55,0.6,0.17,0.26,0.77,0.968258535861969,4.841292679309845,1713201575,,False,36,e04b70f4,2024-04-15_19-19-35,22.265705108642578,800.6480805873871,15000,AT-MB-PC-E13,127.0.0.1,800.6480805873871,36,64,6,0.0,0.0001
0.88,0.86,0.88,0.87,0.95,0.27680347114801407,9.411318019032478,0.72,0.7,0.72,0.71,0.8,0.569535779953003,2.8476788997650146,1713201597,,False,37,e04b70f4,2024-04-15_19-19-57,22.126058101654053,822.7741386890411,15000,AT-MB-PC-E13,127.0.0.1,822.7741386890411,37,64,6,0.0,0.0001
0.87,0.84,0.86,0.85,0.95,0.2775808388695997,9.437748521566391,0.72,0.73,0.64,0.68,0.79,0.6366822183132171,3.183411091566086,1713201619,,False,38,e04b70f4,2024-04-15_19-20-19,22.193763971328735,844.9679026603699,15000,AT-MB-PC-E13,127.0.0.1,844.9679026603699,38,64,6,0.0,0.0001
0.87,0.85,0.86,0.86,0.95,0.3022319595603382,10.275886625051498,0.73,0.74,0.67,0.7,0.79,0.6041986107826233,3.0209930539131165,1713201641,,False,39,e04b70f4,2024-04-15_19-20-41,22.07817316055298,867.0460758209229,15000,AT-MB-PC-E13,127.0.0.1,867.0460758209229,39,64,6,0.0,0.0001
0.88,0.85,0.89,0.87,0.95,0.27693016520317865,9.415625616908073,0.68,0.71,0.57,0.63,0.76,0.7329628646373749,3.6648143231868744,1713201663,,False,40,e04b70f4,2024-04-15_19-21-03,22.15494179725647,889.2010176181793,15000,AT-MB-PC-E13,127.0.0.1,889.2010176181793,40,64,6,0.0,0.0001
0.88,0.86,0.88,0.87,0.96,0.2806996619876693,9.543788507580757,0.7,0.68,0.72,0.7,0.79,0.6093050062656402,3.0465250313282013,1713201686,,False,41,e04b70f4,2024-04-15_19-21-26,22.1896755695343,911.3906931877136,15000,AT-MB-PC-E13,127.0.0.1,911.3906931877136,41,64,6,0.0,0.0001
0.88,0.87,0.87,0.87,0.95,0.28190552596660223,9.584787882864475,0.69,0.72,0.57,0.64,0.76,0.7252722918987274,3.626361459493637,1713201708,,False,42,e04b70f4,2024-04-15_19-21-48,22.211183071136475,933.6018762588501,15000,AT-MB-PC-E13,127.0.0.1,933.6018762588501,42,64,6,0.0,0.0001
0.88,0.86,0.88,0.87,0.96,0.2728574383346474,9.27715290337801,0.71,0.7,0.68,0.69,0.77,0.7060284614562988,3.530142307281494,1713201730,,False,43,e04b70f4,2024-04-15_19-22-10,22.097949981689453,955.6998262405396,15000,AT-MB-PC-E13,127.0.0.1,955.6998262405396,43,64,6,0.0,0.0001
0.89,0.88,0.87,0.87,0.96,0.2697281754192184,9.170757964253426,0.72,0.7,0.72,0.71,0.79,0.6439110398292541,3.2195551991462708,1713201753,,False,44,e04b70f4,2024-04-15_19-22-33,23.29224467277527,978.9920709133148,15000,AT-MB-PC-E13,127.0.0.1,978.9920709133148,44,64,6,0.0,0.0001
0.88,0.86,0.89,0.87,0.96,0.2880699251066236,9.794377453625202,0.75,0.74,0.75,0.74,0.81,0.5972142100334168,2.9860710501670837,1713201771,,False,45,e04b70f4,2024-04-15_19-22-51,17.817813873291016,996.8098847866058,15000,AT-MB-PC-E13,127.0.0.1,996.8098847866058,45,64,6,0.0,0.0001
0.89,0.88,0.88,0.88,0.96,0.249180249431554,8.472128480672836,0.75,0.72,0.79,0.75,0.8,0.6179031431674957,3.0895157158374786,1713201795,,False,46,e04b70f4,2024-04-15_19-23-15,23.39792227745056,1020.2078070640564,15000,AT-MB-PC-E13,127.0.0.1,1020.2078070640564,46,64,6,0.0,0.0001
0.89,0.86,0.89,0.88,0.96,0.25042956464869137,8.514605198055506,0.72,0.68,0.76,0.72,0.79,0.6080377459526062,3.040188729763031,1713201817,,False,47,e04b70f4,2024-04-15_19-23-37,22.64577627182007,1042.8535833358765,15000,AT-MB-PC-E13,127.0.0.1,1042.8535833358765,47,64,6,0.0,0.0001
0.89,0.89,0.86,0.88,0.96,0.25483862091513243,8.664513111114502,0.72,0.72,0.68,0.7,0.8,0.6983591675758362,3.491795837879181,1713201840,,False,48,e04b70f4,2024-04-15_19-24-00,22.439364194869995,1065.2929475307465,15000,AT-MB-PC-E13,127.0.0.1,1065.2929475307465,48,64,6,0.0,0.0001
0.9,0.88,0.89,0.89,0.97,0.24009584416361415,8.163258701562881,0.73,0.7,0.75,0.72,0.78,0.6645005106925964,3.322502553462982,1713201863,,False,49,e04b70f4,2024-04-15_19-24-23,23.063021898269653,1088.355969429016,15000,AT-MB-PC-E13,127.0.0.1,1088.355969429016,49,64,6,0.0,0.0001
0.9,0.88,0.89,0.88,0.97,0.24091570495682604,8.191133968532085,0.74,0.72,0.75,0.73,0.8,0.6565229952335357,3.282614976167679,1713201885,,False,50,e04b70f4,2024-04-15_19-24-45,22.467426776885986,1110.823396205902,15000,AT-MB-PC-E13,127.0.0.1,1110.823396205902,50,64,6,0.0,0.0001
0.9,0.87,0.9,0.89,0.96,0.24106495805522976,8.196208573877811,0.74,0.71,0.76,0.74,0.81,0.6421384215354919,3.2106921076774597,1713201908,,False,51,e04b70f4,2024-04-15_19-25-08,22.37446165084839,1133.1978578567505,15000,AT-MB-PC-E13,127.0.0.1,1133.1978578567505,51,64,6,0.0,0.0001
0.89,0.88,0.88,0.88,0.97,0.23125230553833878,7.862578388303518,0.72,0.73,0.67,0.7,0.79,0.7279495596885681,3.6397477984428406,1713201930,,False,52,e04b70f4,2024-04-15_19-25-30,22.459278106689453,1155.65713596344,15000,AT-MB-PC-E13,127.0.0.1,1155.65713596344,52,64,6,0.0,0.0001
0.89,0.87,0.89,0.88,0.97,0.23657229433164878,8.043458007276058,0.72,0.69,0.76,0.72,0.81,0.6347954928874969,3.1739774644374847,1713201952,,False,53,e04b70f4,2024-04-15_19-25-52,22.398783206939697,1178.0559191703796,15000,AT-MB-PC-E13,127.0.0.1,1178.0559191703796,53,64,6,0.0,0.0001
0.91,0.9,0.9,0.9,0.97,0.24864892310955944,8.454063385725021,0.75,0.74,0.74,0.74,0.8,0.6307534217834473,3.1537671089172363,1713201975,,False,54,e04b70f4,2024-04-15_19-26-15,22.358948945999146,1200.4148681163788,15000,AT-MB-PC-E13,127.0.0.1,1200.4148681163788,54,64,6,0.0,0.0001
0.91,0.9,0.89,0.89,0.97,0.21338666329050765,7.25514655187726,0.68,0.67,0.62,0.65,0.76,0.756019675731659,3.7800983786582947,1713201997,,False,55,e04b70f4,2024-04-15_19-26-37,22.30204153060913,1222.716909646988,15000,AT-MB-PC-E13,127.0.0.1,1222.716909646988,55,64,6,0.0,0.0001
0.9,0.88,0.9,0.89,0.97,0.23399118618930087,7.95570033043623,0.74,0.7,0.78,0.74,0.81,0.6276428282260895,3.1382141411304474,1713202019,,False,56,e04b70f4,2024-04-15_19-26-59,22.408265590667725,1245.1251752376556,15000,AT-MB-PC-E13,127.0.0.1,1245.1251752376556,56,64,6,0.0,0.0001
0.91,0.9,0.88,0.89,0.97,0.23212799627114744,7.892351873219013,0.72,0.68,0.78,0.73,0.79,0.6747901558876037,3.373950779438019,1713202042,,False,57,e04b70f4,2024-04-15_19-27-22,22.348884344100952,1267.4740595817566,15000,AT-MB-PC-E13,127.0.0.1,1267.4740595817566,57,64,6,0.0,0.0001
0.92,0.9,0.91,0.91,0.97,0.22436022473608747,7.628247641026974,0.74,0.71,0.78,0.74,0.79,0.7025476336479187,3.5127381682395935,1713202064,,False,58,e04b70f4,2024-04-15_19-27-44,22.351850032806396,1289.825909614563,15000,AT-MB-PC-E13,127.0.0.1,1289.825909614563,58,64,6,0.0,0.0001
0.9,0.88,0.9,0.89,0.97,0.21907900010838227,7.448686003684998,0.75,0.72,0.76,0.74,0.8,0.6743751645088196,3.371875822544098,1713202087,,False,59,e04b70f4,2024-04-15_19-28-07,22.371485710144043,1312.197395324707,15000,AT-MB-PC-E13,127.0.0.1,1312.197395324707,59,64,6,0.0,0.0001
0.9,0.9,0.89,0.89,0.97,0.2324047717539703,7.901762239634991,0.68,0.67,0.62,0.65,0.76,0.7230638146400452,3.615319073200226,1713202108,,False,60,e04b70f4,2024-04-15_19-28-28,21.923885107040405,1334.1212804317474,15000,AT-MB-PC-E13,127.0.0.1,1334.1212804317474,60,64,6,0.0,0.0001
0.91,0.89,0.91,0.9,0.97,0.22726159520885525,7.726894237101078,0.75,0.71,0.79,0.75,0.8,0.6555618166923523,3.2778090834617615,1713202126,,False,61,e04b70f4,2024-04-15_19-28-46,17.585731267929077,1351.7070116996765,15000,AT-MB-PC-E13,127.0.0.1,1351.7070116996765,61,64,6,0.0,0.0001
0.91,0.9,0.91,0.9,0.98,0.21505924664876042,7.312014386057854,0.75,0.75,0.71,0.73,0.81,0.6512355804443359,3.2561779022216797,1713202149,,False,62,e04b70f4,2024-04-15_19-29-09,22.48479127883911,1374.1918029785156,15000,AT-MB-PC-E13,127.0.0.1,1374.1918029785156,62,64,6,0.0,0.0001
0.92,0.91,0.92,0.91,0.97,0.20551811377791798,6.987615868449211,0.72,0.72,0.67,0.69,0.79,0.6997137069702148,3.498568534851074,1713202171,,False,63,e04b70f4,2024-04-15_19-29-31,22.099596738815308,1396.291399717331,15000,AT-MB-PC-E13,127.0.0.1,1396.291399717331,63,64,6,0.0,0.0001
0.91,0.9,0.9,0.9,0.97,0.23290762940750404,7.918859399855137,0.66,0.67,0.58,0.62,0.78,0.6913546025753021,3.4567730128765106,1713202193,,False,64,e04b70f4,2024-04-15_19-29-53,22.415019989013672,1418.7064197063446,15000,AT-MB-PC-E13,127.0.0.1,1418.7064197063446,64,64,6,0.0,0.0001
0.91,0.9,0.91,0.9,0.98,0.2080764574382235,7.074599552899599,0.72,0.69,0.74,0.71,0.81,0.6264706432819367,3.1323532164096832,1713202216,,False,65,e04b70f4,2024-04-15_19-30-16,22.52474594116211,1441.2311656475067,15000,AT-MB-PC-E13,127.0.0.1,1441.2311656475067,65,64,6,0.0,0.0001
0.91,0.9,0.89,0.89,0.97,0.20903800449827137,7.107292152941227,0.75,0.71,0.79,0.75,0.8,0.6561361134052277,3.2806805670261383,1713202233,,False,66,e04b70f4,2024-04-15_19-30-33,17.25129795074463,1458.4824635982513,15000,AT-MB-PC-E13,127.0.0.1,1458.4824635982513,66,64,6,0.0,0.0001
0.91,0.9,0.91,0.9,0.97,0.21537095790400224,7.322612568736076,0.71,0.7,0.68,0.69,0.8,0.6996419787406921,3.4982098937034607,1713202255,,False,67,e04b70f4,2024-04-15_19-30-55,22.19108247756958,1480.673546075821,15000,AT-MB-PC-E13,127.0.0.1,1480.673546075821,67,64,6,0.0,0.0001
0.91,0.89,0.9,0.9,0.97,0.20178547107121525,6.860706016421318,0.73,0.71,0.72,0.72,0.81,0.6599875748157501,3.2999378740787506,1713202277,,False,68,e04b70f4,2024-04-15_19-31-17,22.39939570426941,1503.0729417800903,15000,AT-MB-PC-E13,127.0.0.1,1503.0729417800903,68,64,6,0.0,0.0001
0.91,0.9,0.91,0.9,0.98,0.20314710806397832,6.9070016741752625,0.71,0.71,0.67,0.69,0.8,0.6885528206825257,3.442764103412628,1713202300,,False,69,e04b70f4,2024-04-15_19-31-40,22.563756704330444,1525.6366984844208,15000,AT-MB-PC-E13,127.0.0.1,1525.6366984844208,69,64,6,0.0,0.0001
0.92,0.92,0.9,0.91,0.98,0.19270164015538552,6.551855765283108,0.74,0.73,0.74,0.73,0.8,0.6502707123756408,3.2513535618782043,1713202322,,False,70,e04b70f4,2024-04-15_19-32-02,22.43433141708374,1548.0710299015045,15000,AT-MB-PC-E13,127.0.0.1,1548.0710299015045,70,64,6,0.0,0.0001
0.93,0.91,0.92,0.92,0.98,0.19221558443763676,6.53532987087965,0.71,0.72,0.64,0.68,0.81,0.6521655917167664,3.260827958583832,1713202345,,False,71,e04b70f4,2024-04-15_19-32-25,22.440531969070435,1570.511561870575,15000,AT-MB-PC-E13,127.0.0.1,1570.511561870575,71,64,6,0.0,0.0001
0.92,0.91,0.92,0.91,0.98,0.2064448549028705,7.0191250666975975,0.75,0.74,0.72,0.73,0.8,0.6744825363159179,3.37241268157959,1713202367,,False,72,e04b70f4,2024-04-15_19-32-47,22.45269465446472,1592.9642565250397,15000,AT-MB-PC-E13,127.0.0.1,1592.9642565250397,72,64,6,0.0,0.0001
0.91,0.9,0.91,0.9,0.98,0.1837251394548837,6.246654741466045,0.71,0.69,0.69,0.69,0.77,0.7470016479492188,3.7350082397460938,1713202390,,False,73,e04b70f4,2024-04-15_19-33-10,22.463188648223877,1615.4274451732635,15000,AT-MB-PC-E13,127.0.0.1,1615.4274451732635,73,64,6,0.0,0.0001
0.92,0.9,0.92,0.91,0.98,0.20524848515496535,6.978448495268822,0.74,0.73,0.74,0.73,0.8,0.655050528049469,3.275252640247345,1713202412,,False,74,e04b70f4,2024-04-15_19-33-32,22.592646837234497,1638.020092010498,15000,AT-MB-PC-E13,127.0.0.1,1638.020092010498,74,64,6,0.0,0.0001
0.92,0.9,0.92,0.91,0.98,0.21126540947486372,7.183023922145367,0.72,0.71,0.69,0.7,0.78,0.7291360259056091,3.6456801295280457,1713202435,,False,75,e04b70f4,2024-04-15_19-33-55,22.41669225692749,1660.4367842674255,15000,AT-MB-PC-E13,127.0.0.1,1660.4367842674255,75,64,6,0.0,0.0001
0.92,0.9,0.92,0.91,0.98,0.2070811408407548,7.040758788585663,0.73,0.7,0.75,0.72,0.79,0.6838961482048035,3.4194807410240173,1713202457,,False,76,e04b70f4,2024-04-15_19-34-17,22.43051528930664,1682.8672995567322,15000,AT-MB-PC-E13,127.0.0.1,1682.8672995567322,76,64,6,0.0,0.0001
0.92,0.91,0.92,0.92,0.98,0.18916241101482334,6.431521974503994,0.74,0.72,0.74,0.73,0.8,0.647682273387909,3.2384113669395447,1713202480,,False,77,e04b70f4,2024-04-15_19-34-40,22.509263277053833,1705.376562833786,15000,AT-MB-PC-E13,127.0.0.1,1705.376562833786,77,64,6,0.0,0.0001
0.93,0.93,0.92,0.92,0.98,0.1719830522642416,5.847423776984215,0.72,0.68,0.75,0.72,0.8,0.6559447348117828,3.279723674058914,1713202502,,False,78,e04b70f4,2024-04-15_19-35-02,22.57413339614868,1727.9506962299347,15000,AT-MB-PC-E13,127.0.0.1,1727.9506962299347,78,64,6,0.0,0.0001
0.92,0.91,0.92,0.91,0.98,0.18107054623610833,6.156398572027683,0.75,0.73,0.75,0.74,0.81,0.6422354102134704,3.2111770510673523,1713202525,,False,79,e04b70f4,2024-04-15_19-35-25,22.54144263267517,1750.4921388626099,15000,AT-MB-PC-E13,127.0.0.1,1750.4921388626099,79,64,6,0.0,0.0001
0.93,0.92,0.92,0.92,0.98,0.18244918676860192,6.203272350132465,0.74,0.71,0.76,0.74,0.8,0.6687312602996827,3.343656301498413,1713202547,,False,80,e04b70f4,2024-04-15_19-35-47,22.426733255386353,1772.9188721179962,15000,AT-MB-PC-E13,127.0.0.1,1772.9188721179962,80,64,6,0.0,0.0001
0.92,0.91,0.91,0.91,0.98,0.1898553104085081,6.455080553889275,0.73,0.71,0.74,0.72,0.79,0.7187003076076508,3.593501538038254,1713202570,,False,81,e04b70f4,2024-04-15_19-36-10,22.542638063430786,1795.461510181427,15000,AT-MB-PC-E13,127.0.0.1,1795.461510181427,81,64,6,0.0,0.0001
