train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate,logdir
0.6139400005340576,0.2373,0.64843,0.6616700291633606,0.8134300112724304,0.6138364893559831,192.1308211684227,1.2742199897766113,-1.44349,0.56153,2.242759943008423,1.4975800514221191,1.2740442842340316,398.7758609652519,1715899245,,True,5,60b86ada,2024-05-16_22-40-45,267.48459339141846,1440.1172270774841,2298643,vader,131.130.125.97,1440.1172270774841,5,128,3,0.0,0.001,60b86ada
0.5180100202560425,0.45316,0.72497,0.47440001368522644,0.6887699961662292,0.5184778256919056,162.28355944156647,0.5266299843788147,0.40419,0.77561,0.5468599796295166,0.7394999861717224,0.5267455572137436,164.87135940790176,1715905439,,True,15,0e11d1e5,2024-05-17_00-23-59,387.706538438797,6189.251371383667,2298926,vader,131.130.125.97,6189.251371383667,15,128,10,0.2,0.0001,0e11d1e5
3.0251100063323975,-12.26584,-0.09806,11.508549690246582,3.3924200534820557,3.023724594816994,946.4257981777191,2.421099901199341,-7.51553,-0.04921,7.815989971160889,2.7957100868225098,2.4213660551717107,757.8875752687454,1715901319,,True,5,fd91bff3,2024-05-16_23-15-19,268.6713287830353,1427.8004488945007,2299109,vader,131.130.125.97,1427.8004488945007,5,128,3,0.2,1e-05,fd91bff3
0.47394999861717224,0.52929,0.75909,0.40836000442504883,0.6390299797058105,0.4739591043216352,148.3491996526718,0.5233200192451477,0.48306,0.78676,0.47446998953819275,0.6888200044631958,0.5232578392226857,163.7797036767006,1715905747,,True,15,d001b572,2024-05-17_00-29-07,322.3560531139374,4860.43234539032,2299328,vader,131.130.125.97,4860.43234539032,15,256,6,0.0,0.0001,d001b572
3.944610118865967,-20.30373,-0.08139,18.481679916381836,4.29902982711792,3.94263080514658,1234.0434420108795,2.391849994659424,-8.92511,-0.03933,9.109769821166992,3.018239974975586,2.3927088301783552,748.9178638458252,1715903712,,True,5,afa777c2,2024-05-16_23-55-12,444.68404626846313,2387.9361431598663,2299471,vader,131.130.125.97,2387.9361431598663,5,64,10,0.5,1e-05,afa777c2
3.4025399684906006,-15.24641,-0.05096,14.094289779663086,3.754240036010742,3.4017657578562774,1064.752682209015,2.5911900997161865,-8.50475,-0.10862,8.723939895629883,2.953629970550537,2.591838009822102,811.2452970743179,1715905383,,True,5,3aa629c1,2024-05-17_00-23-03,327.47170662879944,1665.8831481933594,2299880,vader,131.130.125.97,1665.8831481933594,5,256,6,0.5,1e-05,3aa629c1
0.6449699997901917,0.16295,0.62978,0.726170003414154,0.852150022983551,0.6449934321280104,201.88294425606728,0.8102800250053406,-0.26994,0.50202,1.165619969367981,1.0796400308609009,0.8101344186657915,253.57207304239273,1715907028,,True,5,90b22c7f,2024-05-17_00-50-28,312.2941589355469,1640.4675922393799,2300225,vader,131.130.125.97,1640.4675922393799,5,128,6,0.0,0.001,90b22c7f
0.4130200147628784,0.63593,0.80874,0.3158400058746338,0.5619999766349792,0.4128612067086247,129.22555769979954,0.3990600109100342,0.64382,0.84761,0.3269200026988983,0.5717700123786926,0.399080897529666,124.91232092678547,1715919632,,True,45,8ebdaa60,2024-05-17_04-20-32,330.6071970462799,14187.759342193604,2300316,vader,131.130.125.97,14187.759342193604,45,256,6,0.2,0.001,8ebdaa60
0.3179199993610382,0.78217,0.88953,0.18897999823093414,0.4347200095653534,0.31800846836437435,99.53665059804916,0.3541400134563446,0.7112,0.86576,0.26506999135017395,0.5148500204086304,0.3542256038695479,110.87261401116848,1715930351,,True,100,123ab5bc,2024-05-17_07-19-11,217.16982316970825,24598.146603822708,2300470,vader,131.130.125.97,24598.146603822708,100,64,3,0.0,0.0001,123ab5bc
0.29155999422073364,0.81272,0.90621,0.1624699980020523,0.40307000279426575,0.29162238057429035,91.27780511975288,0.34119999408721924,0.72966,0.87562,0.24812999367713928,0.4981200098991394,0.34108917934064287,106.76091313362122,1715937524,,True,100,a123100c,2024-05-17_09-18-44,267.6863787174225,30489.35518527031,2300707,vader,131.130.125.97,30489.35518527031,100,64,6,0.0,0.0001,a123100c
0.6240100264549255,0.2044,0.64025,0.6902099847793579,0.8307899832725525,0.6241659284018861,195.36393558979034,1.2158900499343872,-1.27551,0.63306,2.0885798931121826,1.4451899528503418,1.2159356434886066,380.5878564119339,1715909188,,True,5,3a0a20f3,2024-05-17_01-26-28,268.1142427921295,1321.136902332306,2300892,vader,131.130.125.97,1321.136902332306,5,64,3,0.0,0.001,3a0a20f3
0.48096001148223877,0.51346,0.7507,0.42208999395370483,0.6496800184249878,0.481048156373417,150.56807294487953,0.49797001481056213,0.46991,0.74428,0.4865500032901764,0.6975299715995789,0.49823562015359774,155.9477491080761,1715913099,,True,15,3daa2f6a,2024-05-17_02-31-39,259.1360206604004,3905.9799485206604,2301160,vader,131.130.125.97,3905.9799485206604,15,256,3,0.0,0.0001,3daa2f6a
0.34200000762939453,0.75102,0.87033,0.2160000056028366,0.4647499918937683,0.34185931315056434,107.00196501612663,0.34209999442100525,0.73213,0.87633,0.24586999416351318,0.49584999680519104,0.3419305878801468,107.02427400648594,1715942695,,True,100,1cffb653,2024-05-17_10-44-55,289.3059229850769,29591.442544460297,2301848,vader,131.130.125.97,29591.442544460297,100,64,6,0.0,0.001,1cffb653
0.6988499760627747,-0.08382,0.56043,0.9402499794960022,0.9696699976921082,0.6985927665957247,218.65953594446182,0.6682699918746948,0.04922,0.63364,0.8726699948310852,0.9341700077056885,0.6685706803593011,209.26262295246124,1715920952,,True,5,a4cfe90b,2024-05-17_04-42-32,244.54644751548767,1316.1918399333954,2302681,vader,131.130.125.97,1316.1918399333954,5,64,3,0.0,0.0001,a4cfe90b
0.7371000051498413,-0.0629,0.56027,0.9221000075340271,0.9602599740028381,0.7369444443585392,230.6636110842228,0.7000100016593933,0.01494,0.71938,0.9041399955749512,0.9508600234985352,0.7002971492255458,219.19300770759583,1715922655,,True,5,4958bb0e,2024-05-17_05-10-55,338.363712310791,1698.103912115097,2302935,vader,131.130.125.97,1698.103912115097,5,256,6,0.5,0.001,4958bb0e
0.6276100277900696,0.195,0.63264,0.6983699798583984,0.8356800079345703,0.6278992416188359,196.53246262669563,1.4537800550460815,-2.12626,0.60827,2.8694400787353516,1.6939400434494019,1.4538831135716301,455.0654145479202,1715924078,,True,5,caeb6efa,2024-05-17_05-34-38,262.37557196617126,1418.060825586319,2303214,vader,131.130.125.97,1418.060825586319,5,256,3,0.0,0.001,caeb6efa
0.8663300275802612,-0.639,0.4632,1.4218900203704834,1.192430019378662,0.8665636800729428,271.2344318628311,0.7766100168228149,-0.3083,0.53662,1.200819969177246,1.0958199501037598,0.7763548840920385,242.99907872080803,1715925759,,True,5,ff5d44fb,2024-05-17_06-02-39,332.0072326660156,1674.8706307411194,2303493,vader,131.130.125.97,1674.8706307411194,5,64,6,0.5,0.0001,ff5d44fb
0.6279600262641907,0.19663,0.62789,0.6969500184059143,0.8348399996757507,0.6281095453725455,196.59828770160675,1.6410200595855713,-2.99076,0.53215,3.6629199981689453,1.9138799905776978,1.6410128681804426,513.6370277404785,1715927034,,True,5,6b8832a5,2024-05-17_06-23-54,233.02389121055603,1270.1049807071686,2303835,vader,131.130.125.97,1270.1049807071686,5,64,3,0.0,0.001,6b8832a5
