train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.77,0.75,0.72,0.74,0.86,0.4695804566144943,15.965735524892807,0.65,0.66,0.54,0.6,0.69,0.8363554358482361,4.18177717924118,1712768795,,False,14,95342f7c,2024-04-10_19-06-35,39.99778914451599,571.9427173137665,28980,AT-MB-PC-E13,127.0.0.1,571.9427173137665,14,64,6,0.2,0.0001
0.79,0.77,0.76,0.76,0.87,0.4600970622371225,15.643300116062164,0.67,0.65,0.65,0.65,0.74,0.6806780219078064,3.403390109539032,1712768835,,False,15,95342f7c,2024-04-10_19-07-15,40.32641267776489,612.2691299915314,28980,AT-MB-PC-E13,127.0.0.1,612.2691299915314,15,64,6,0.2,0.0001
0.79,0.74,0.82,0.78,0.87,0.4693954306490281,15.959444642066956,0.6,0.8,0.22,0.35,0.73,1.0241291522979736,5.120645761489868,1712768875,,False,16,95342f7c,2024-04-10_19-07-55,39.885377645492554,652.1545076370239,28980,AT-MB-PC-E13,127.0.0.1,652.1545076370239,16,64,6,0.2,0.0001
0.79,0.78,0.74,0.76,0.86,0.4703967023421736,15.993487879633904,0.69,0.67,0.69,0.68,0.72,0.7132783532142639,3.5663917660713196,1712768915,,False,17,95342f7c,2024-04-10_19-08-35,39.73035216331482,691.8848598003387,28980,AT-MB-PC-E13,127.0.0.1,691.8848598003387,17,64,6,0.2,0.0001
0.81,0.78,0.8,0.79,0.89,0.4118110186913434,14.001574635505676,0.7,0.68,0.72,0.7,0.74,0.6548368275165558,3.274184137582779,1712768954,,False,18,95342f7c,2024-04-10_19-09-14,39.415714263916016,731.3005740642548,28980,AT-MB-PC-E13,127.0.0.1,731.3005740642548,18,64,6,0.2,0.0001
0.8,0.77,0.79,0.78,0.88,0.423916154924561,14.413149267435074,0.66,0.67,0.54,0.6,0.71,0.8948676705360412,4.474338352680206,1712768994,,False,19,95342f7c,2024-04-10_19-09-54,39.55687499046326,770.857449054718,28980,AT-MB-PC-E13,127.0.0.1,770.857449054718,19,64,6,0.2,0.0001
0.8,0.76,0.82,0.79,0.88,0.44236012066111846,15.040244102478027,0.69,0.62,0.92,0.74,0.73,0.7733601093292236,3.866800546646118,1712769033,,False,20,95342f7c,2024-04-10_19-10-33,39.64766263961792,810.5051116943359,28980,AT-MB-PC-E13,127.0.0.1,810.5051116943359,20,64,6,0.2,0.0001
0.81,0.79,0.78,0.79,0.89,0.41878846112419577,14.238807678222656,0.71,0.73,0.61,0.67,0.76,0.706558620929718,3.53279310464859,1712769073,,False,21,95342f7c,2024-04-10_19-11-13,39.69333338737488,850.1984450817108,28980,AT-MB-PC-E13,127.0.0.1,850.1984450817108,21,64,6,0.2,0.0001
0.8,0.79,0.75,0.77,0.89,0.415276821483584,14.119411930441856,0.66,0.68,0.54,0.6,0.75,0.7413215398788452,3.706607699394226,1712769112,,False,22,95342f7c,2024-04-10_19-11-52,38.89833664894104,889.0967817306519,28980,AT-MB-PC-E13,127.0.0.1,889.0967817306519,22,64,6,0.2,0.0001
0.8,0.77,0.79,0.78,0.89,0.4200676749734318,14.28230094909668,0.69,0.65,0.75,0.7,0.75,0.6222419083118439,3.1112095415592194,1712769151,,False,23,95342f7c,2024-04-10_19-12-31,38.75594091415405,927.8527226448059,28980,AT-MB-PC-E13,127.0.0.1,927.8527226448059,23,64,6,0.2,0.0001
0.81,0.78,0.8,0.79,0.9,0.41506677296231775,14.112270280718803,0.72,0.72,0.68,0.7,0.79,0.5901837646961212,2.950918823480606,1712769190,,False,24,95342f7c,2024-04-10_19-13-10,39.92080807685852,967.7735307216644,28980,AT-MB-PC-E13,127.0.0.1,967.7735307216644,24,64,6,0.2,0.0001
0.81,0.8,0.77,0.78,0.9,0.4057587753323948,13.795798361301422,0.65,0.62,0.69,0.65,0.71,0.7425223112106323,3.7126115560531616,1712769230,,False,25,95342f7c,2024-04-10_19-13-50,39.950035572052,1007.7235662937164,28980,AT-MB-PC-E13,127.0.0.1,1007.7235662937164,25,64,6,0.2,0.0001
0.83,0.8,0.82,0.81,0.91,0.40521449420381994,13.777292802929878,0.68,0.63,0.76,0.69,0.73,0.764620304107666,3.82310152053833,1712769270,,False,26,95342f7c,2024-04-10_19-14-30,39.41472244262695,1047.1382887363434,28980,AT-MB-PC-E13,127.0.0.1,1047.1382887363434,26,64,6,0.2,0.0001
0.82,0.81,0.78,0.79,0.89,0.40856075023903565,13.891065508127213,0.72,0.72,0.67,0.69,0.77,0.6435232639312745,3.217616319656372,1712769310,,False,27,95342f7c,2024-04-10_19-15-10,40.38606286048889,1087.5243515968323,28980,AT-MB-PC-E13,127.0.0.1,1087.5243515968323,27,64,6,0.2,0.0001
0.84,0.81,0.85,0.83,0.91,0.3994027240311398,13.579692617058754,0.66,0.69,0.51,0.59,0.73,0.8040973901748657,4.020486950874329,1712769350,,False,28,95342f7c,2024-04-10_19-15-50,40.00496435165405,1127.5293159484863,28980,AT-MB-PC-E13,127.0.0.1,1127.5293159484863,28,64,6,0.2,0.0001
0.84,0.82,0.83,0.83,0.92,0.365419402718544,12.424259692430496,0.72,0.67,0.79,0.73,0.79,0.6322888135910034,3.161444067955017,1712769390,,False,29,95342f7c,2024-04-10_19-16-30,39.70022392272949,1167.2295398712158,28980,AT-MB-PC-E13,127.0.0.1,1167.2295398712158,29,64,6,0.2,0.0001
0.84,0.81,0.83,0.82,0.92,0.37006666116854725,12.582266479730606,0.64,0.65,0.5,0.57,0.72,0.8496986150741577,4.248493075370789,1712769430,,False,30,95342f7c,2024-04-10_19-17-10,40.42558717727661,1207.6551270484924,28980,AT-MB-PC-E13,127.0.0.1,1207.6551270484924,30,64,6,0.2,0.0001
0.82,0.8,0.81,0.8,0.9,0.3909870451864074,13.293559536337852,0.71,0.67,0.78,0.72,0.75,0.7546104550361633,3.7730522751808167,1712769470,,False,31,95342f7c,2024-04-10_19-17-50,40.13023614883423,1247.7853631973267,28980,AT-MB-PC-E13,127.0.0.1,1247.7853631973267,31,64,6,0.2,0.0001
0.84,0.83,0.8,0.82,0.92,0.35569697311695886,12.0936970859766,0.76,0.77,0.71,0.74,0.82,0.5648820221424102,2.8244101107120514,1712769511,,False,32,95342f7c,2024-04-10_19-18-31,40.58428883552551,1288.3696520328522,28980,AT-MB-PC-E13,127.0.0.1,1288.3696520328522,32,64,6,0.2,0.0001
0.85,0.81,0.86,0.84,0.93,0.3437920944655643,11.688931211829185,0.68,0.64,0.72,0.68,0.71,0.8030096650123596,4.015048325061798,1712769551,,False,33,95342f7c,2024-04-10_19-19-11,39.526188135147095,1327.8958401679993,28980,AT-MB-PC-E13,127.0.0.1,1327.8958401679993,33,64,6,0.2,0.0001
0.86,0.83,0.85,0.84,0.93,0.33431236971827116,11.366620570421219,0.66,0.68,0.54,0.6,0.72,0.7797806024551391,3.898903012275696,1712769590,,False,34,95342f7c,2024-04-10_19-19-50,39.04819893836975,1366.944039106369,28980,AT-MB-PC-E13,127.0.0.1,1366.944039106369,34,64,6,0.2,0.0001
0.84,0.8,0.85,0.82,0.92,0.3649337997331339,12.407749190926552,0.7,0.69,0.68,0.69,0.76,0.6562558472156524,3.2812792360782623,1712769629,,False,35,95342f7c,2024-04-10_19-20-29,39.035961389541626,1405.9800004959106,28980,AT-MB-PC-E13,127.0.0.1,1405.9800004959106,35,64,6,0.2,0.0001
0.84,0.82,0.83,0.82,0.93,0.33823280080276374,11.499915227293968,0.71,0.71,0.67,0.69,0.77,0.7358222365379333,3.6791111826896667,1712769669,,False,36,95342f7c,2024-04-10_19-21-09,40.6324188709259,1446.6124193668365,28980,AT-MB-PC-E13,127.0.0.1,1446.6124193668365,36,64,6,0.2,0.0001
0.85,0.83,0.85,0.84,0.93,0.33267896951121445,11.31108496338129,0.69,0.68,0.65,0.67,0.76,0.7580954372882843,3.7904771864414215,1712769710,,False,37,95342f7c,2024-04-10_19-21-50,40.18856883049011,1486.8009881973267,28980,AT-MB-PC-E13,127.0.0.1,1486.8009881973267,37,64,6,0.2,0.0001
0.85,0.82,0.86,0.84,0.93,0.3336622454226017,11.344516344368458,0.69,0.67,0.69,0.68,0.7,0.8027449548244476,4.013724774122238,1712769751,,False,38,95342f7c,2024-04-10_19-22-31,41.26015782356262,1528.0611460208893,28980,AT-MB-PC-E13,127.0.0.1,1528.0611460208893,38,64,6,0.2,0.0001
0.85,0.83,0.84,0.84,0.93,0.3330602950471289,11.324050031602383,0.7,0.72,0.61,0.66,0.76,0.7611323237419129,3.805661618709564,1712769790,,False,39,95342f7c,2024-04-10_19-23-10,39.05955123901367,1567.120697259903,28980,AT-MB-PC-E13,127.0.0.1,1567.120697259903,39,64,6,0.2,0.0001
0.85,0.83,0.84,0.84,0.93,0.3267907671192113,11.110886082053185,0.62,0.64,0.47,0.54,0.7,0.9190494298934937,4.595247149467468,1712769830,,False,40,95342f7c,2024-04-10_19-23-50,40.19020891189575,1607.3109061717987,28980,AT-MB-PC-E13,127.0.0.1,1607.3109061717987,40,64,6,0.2,0.0001
0.85,0.83,0.85,0.84,0.93,0.33511563215185614,11.393931493163109,0.74,0.71,0.78,0.74,0.81,0.584809398651123,2.9240469932556152,1712769869,,False,41,95342f7c,2024-04-10_19-24-29,38.85106301307678,1646.1619691848755,28980,AT-MB-PC-E13,127.0.0.1,1646.1619691848755,41,64,6,0.2,0.0001
0.84,0.82,0.83,0.83,0.93,0.3216702201787163,10.936787486076355,0.73,0.7,0.75,0.72,0.78,0.6675076365470887,3.337538182735443,1712769905,,False,42,95342f7c,2024-04-10_19-25-05,35.62412643432617,1681.7860956192017,28980,AT-MB-PC-E13,127.0.0.1,1681.7860956192017,42,64,6,0.2,0.0001
0.86,0.83,0.86,0.85,0.94,0.3185165520100033,10.82956276834011,0.74,0.76,0.67,0.71,0.82,0.6193006038665771,3.0965030193328857,1712769944,,False,43,95342f7c,2024-04-10_19-25-44,39.74922490119934,1721.535320520401,28980,AT-MB-PC-E13,127.0.0.1,1721.535320520401,43,64,6,0.2,0.0001
0.88,0.87,0.85,0.86,0.95,0.2970508271280457,10.099728122353554,0.75,0.73,0.75,0.74,0.78,0.6265763163566589,3.1328815817832947,1712769984,,False,44,95342f7c,2024-04-10_19-26-24,39.520453453063965,1761.055773973465,28980,AT-MB-PC-E13,127.0.0.1,1761.055773973465,44,64,6,0.2,0.0001
0.87,0.85,0.86,0.85,0.94,0.29825392628417297,10.14063349366188,0.78,0.73,0.85,0.79,0.8,0.6442326545715332,3.221163272857666,1712770024,,False,45,95342f7c,2024-04-10_19-27-04,40.18183946609497,1801.23761343956,28980,AT-MB-PC-E13,127.0.0.1,1801.23761343956,45,64,6,0.2,0.0001
0.86,0.83,0.86,0.84,0.94,0.3279701346421943,11.150984577834606,0.71,0.74,0.6,0.66,0.8,0.7264363527297973,3.632181763648987,1712770065,,False,46,95342f7c,2024-04-10_19-27-45,40.77703905105591,1842.0146524906158,28980,AT-MB-PC-E13,127.0.0.1,1842.0146524906158,46,64,6,0.2,0.0001
0.87,0.85,0.87,0.86,0.94,0.29617030129713173,10.069790244102478,0.71,0.68,0.72,0.7,0.77,0.7259291291236878,3.6296456456184387,1712770101,,False,47,95342f7c,2024-04-10_19-28-21,35.85771346092224,1877.872365951538,28980,AT-MB-PC-E13,127.0.0.1,1877.872365951538,47,64,6,0.2,0.0001
0.88,0.86,0.87,0.86,0.94,0.30469559943851304,10.359650380909443,0.62,0.65,0.46,0.54,0.74,0.8010735869407654,4.005367934703827,1712770140,,False,48,95342f7c,2024-04-10_19-29-00,39.5911169052124,1917.4634828567505,28980,AT-MB-PC-E13,127.0.0.1,1917.4634828567505,48,64,6,0.2,0.0001
0.88,0.86,0.88,0.87,0.96,0.2630927139783607,8.945152275264263,0.66,0.65,0.62,0.64,0.73,0.7470041990280152,3.7350209951400757,1712770180,,False,49,95342f7c,2024-04-10_19-29-40,40.051570653915405,1957.515053510666,28980,AT-MB-PC-E13,127.0.0.1,1957.515053510666,49,64,6,0.2,0.0001
0.87,0.86,0.86,0.86,0.94,0.3051219700890429,10.374146983027458,0.66,0.68,0.56,0.61,0.78,0.7104950845241547,3.5524754226207733,1712770221,,False,50,95342f7c,2024-04-10_19-30-21,40.66874098777771,1998.1837944984436,28980,AT-MB-PC-E13,127.0.0.1,1998.1837944984436,50,64,6,0.2,0.0001
0.88,0.85,0.88,0.86,0.95,0.3139426199828877,10.674049079418182,0.76,0.7,0.86,0.78,0.79,0.6704028964042663,3.352014482021332,1712770261,,False,51,95342f7c,2024-04-10_19-31-01,39.94292950630188,2038.1267240047455,28980,AT-MB-PC-E13,127.0.0.1,2038.1267240047455,51,64,6,0.2,0.0001
0.86,0.86,0.83,0.85,0.95,0.2892564999706605,9.834720999002457,0.69,0.71,0.58,0.64,0.78,0.7552969634532929,3.7764848172664642,1712770301,,False,52,95342f7c,2024-04-10_19-31-41,40.11457538604736,2078.241299390793,28980,AT-MB-PC-E13,127.0.0.1,2078.241299390793,52,64,6,0.2,0.0001
0.87,0.85,0.87,0.86,0.95,0.30266739384216423,10.290691390633583,0.75,0.75,0.71,0.73,0.81,0.6312166333198548,3.1560831665992737,1712770342,,False,53,95342f7c,2024-04-10_19-32-22,40.50335454940796,2118.744653940201,28980,AT-MB-PC-E13,127.0.0.1,2118.744653940201,53,64,6,0.2,0.0001
0.88,0.86,0.88,0.87,0.96,0.2752271202557227,9.357722088694572,0.74,0.76,0.67,0.71,0.79,0.6532461702823639,3.2662308514118195,1712770381,,False,54,95342f7c,2024-04-10_19-33-01,39.26001954078674,2158.0046734809875,28980,AT-MB-PC-E13,127.0.0.1,2158.0046734809875,54,64,6,0.2,0.0001
0.86,0.83,0.87,0.85,0.94,0.3241936200681855,11.022583082318306,0.73,0.74,0.67,0.7,0.78,0.7332142472267151,3.6660712361335754,1712770421,,False,55,95342f7c,2024-04-10_19-33-41,40.59189224243164,2198.596565723419,28980,AT-MB-PC-E13,127.0.0.1,2198.596565723419,55,64,6,0.2,0.0001
0.89,0.86,0.89,0.88,0.96,0.25815939706038027,8.777419500052929,0.68,0.73,0.5,0.6,0.8,0.7750577926635742,3.875288963317871,1712770461,,False,56,95342f7c,2024-04-10_19-34-21,39.81828784942627,2238.4148535728455,28980,AT-MB-PC-E13,127.0.0.1,2238.4148535728455,56,64,6,0.2,0.0001
0.88,0.87,0.86,0.86,0.96,0.26180331934900847,8.901312857866287,0.74,0.72,0.72,0.72,0.79,0.6612817704677582,3.306408852338791,1712770501,,False,57,95342f7c,2024-04-10_19-35-01,40.177130937576294,2278.5919845104218,28980,AT-MB-PC-E13,127.0.0.1,2278.5919845104218,57,64,6,0.2,0.0001
0.89,0.86,0.9,0.88,0.96,0.2607659246115124,8.86604143679142,0.72,0.75,0.61,0.67,0.79,0.6520470678806305,3.2602353394031525,1712770542,,False,58,95342f7c,2024-04-10_19-35-42,41.05790066719055,2319.6498851776123,28980,AT-MB-PC-E13,127.0.0.1,2319.6498851776123,58,64,6,0.2,0.0001
0.89,0.86,0.89,0.88,0.96,0.26563189551234245,9.031484447419643,0.74,0.72,0.75,0.73,0.8,0.6495215892791748,3.247607946395874,1712770582,,False,59,95342f7c,2024-04-10_19-36-22,39.896422147750854,2359.546307325363,28980,AT-MB-PC-E13,127.0.0.1,2359.546307325363,59,64,6,0.2,0.0001
0.88,0.87,0.85,0.86,0.95,0.272366950617117,9.26047632098198,0.74,0.71,0.75,0.73,0.82,0.6787983238697052,3.393991619348526,1712770623,,False,60,95342f7c,2024-04-10_19-37-03,40.637145042419434,2400.1834523677826,28980,AT-MB-PC-E13,127.0.0.1,2400.1834523677826,60,64,6,0.2,0.0001
0.88,0.86,0.88,0.86,0.95,0.28175533278023496,9.579681314527988,0.76,0.77,0.71,0.74,0.83,0.5826680660247803,2.9133403301239014,1712770662,,False,61,95342f7c,2024-04-10_19-37-42,39.39371132850647,2439.577163696289,28980,AT-MB-PC-E13,127.0.0.1,2439.577163696289,61,64,6,0.2,0.0001
0.89,0.87,0.88,0.88,0.96,0.3095313260222183,10.52406508475542,0.72,0.71,0.71,0.71,0.77,0.7293750643730164,3.646875321865082,1712770701,,False,62,95342f7c,2024-04-10_19-38-21,39.065460205078125,2478.642623901367,28980,AT-MB-PC-E13,127.0.0.1,2478.642623901367,62,64,6,0.2,0.0001
0.89,0.86,0.9,0.88,0.96,0.25889358296990395,8.802381820976734,0.75,0.8,0.65,0.72,0.82,0.6518094182014466,3.2590470910072327,1712770741,,False,63,95342f7c,2024-04-10_19-39-01,39.65089988708496,2518.293523788452,28980,AT-MB-PC-E13,127.0.0.1,2518.293523788452,63,64,6,0.2,0.0001
0.88,0.86,0.86,0.86,0.95,0.28378600364222245,9.648724123835564,0.73,0.75,0.64,0.69,0.81,0.693899416923523,3.4694970846176147,1712770782,,False,64,95342f7c,2024-04-10_19-39-42,40.56324362754822,2558.8567674160004,28980,AT-MB-PC-E13,127.0.0.1,2558.8567674160004,64,64,6,0.2,0.0001
0.89,0.86,0.9,0.88,0.96,0.2638617784661405,8.971300467848778,0.7,0.71,0.62,0.67,0.8,0.6733728528022767,3.366864264011383,1712770822,,False,65,95342f7c,2024-04-10_19-40-22,40.25409269332886,2599.110860109329,28980,AT-MB-PC-E13,127.0.0.1,2599.110860109329,65,64,6,0.2,0.0001
0.89,0.87,0.89,0.88,0.96,0.25807736112790947,8.774630278348923,0.72,0.76,0.58,0.66,0.8,0.7329581141471863,3.6647905707359314,1712770863,,False,66,95342f7c,2024-04-10_19-41-03,40.798847675323486,2639.9097077846527,28980,AT-MB-PC-E13,127.0.0.1,2639.9097077846527,66,64,6,0.2,0.0001
0.87,0.84,0.87,0.86,0.96,0.2644086144864559,8.989892892539501,0.76,0.76,0.72,0.74,0.81,0.647624272108078,3.23812136054039,1712770904,,False,67,95342f7c,2024-04-10_19-41-44,40.7979462146759,2680.7076539993286,28980,AT-MB-PC-E13,127.0.0.1,2680.7076539993286,67,64,6,0.2,0.0001
0.89,0.87,0.9,0.88,0.96,0.25477760109831304,8.662438437342644,0.78,0.78,0.75,0.77,0.82,0.6045299887657165,3.0226499438285828,1712770943,,False,68,95342f7c,2024-04-10_19-42-23,39.81598258018494,2720.5236365795135,28980,AT-MB-PC-E13,127.0.0.1,2720.5236365795135,68,64,6,0.2,0.0001
0.89,0.88,0.88,0.88,0.96,0.26615191864616733,9.049165233969688,0.74,0.74,0.71,0.72,0.81,0.6181309700012207,3.0906548500061035,1712770983,,False,69,95342f7c,2024-04-10_19-43-03,40.02674412727356,2760.550380706787,28980,AT-MB-PC-E13,127.0.0.1,2760.550380706787,69,64,6,0.2,0.0001
0.9,0.88,0.9,0.89,0.97,0.23493702424799695,7.987858824431896,0.74,0.72,0.72,0.72,0.8,0.6600791335105896,3.300395667552948,1712771024,,False,70,95342f7c,2024-04-10_19-43-44,40.30565595626831,2800.8560366630554,28980,AT-MB-PC-E13,127.0.0.1,2800.8560366630554,70,64,6,0.2,0.0001
0.89,0.87,0.9,0.88,0.96,0.2640516207936932,8.977755106985569,0.73,0.74,0.67,0.7,0.8,0.7353552222251892,3.676776111125946,1712771063,,False,71,95342f7c,2024-04-10_19-44-23,39.320828676223755,2840.176865339279,28980,AT-MB-PC-E13,127.0.0.1,2840.176865339279,71,64,6,0.2,0.0001
0.9,0.87,0.9,0.89,0.97,0.24128750317236958,8.203775107860565,0.74,0.75,0.67,0.71,0.8,0.69915691614151,3.49578458070755,1712771104,,False,72,95342f7c,2024-04-10_19-45-04,40.884047985076904,2881.060913324356,28980,AT-MB-PC-E13,127.0.0.1,2881.060913324356,72,64,6,0.2,0.0001
0.89,0.88,0.88,0.88,0.96,0.2467470975483165,8.389401316642761,0.75,0.73,0.78,0.75,0.81,0.646334457397461,3.2316722869873047,1712771144,,False,73,95342f7c,2024-04-10_19-45-44,39.9530827999115,2921.0139961242676,28980,AT-MB-PC-E13,127.0.0.1,2921.0139961242676,73,64,6,0.2,0.0001
0.9,0.87,0.9,0.89,0.96,0.239054015454124,8.127836525440216,0.75,0.74,0.72,0.73,0.8,0.671293294429779,3.3564664721488953,1712771185,,False,74,95342f7c,2024-04-10_19-46-25,40.86462736129761,2961.878623485565,28980,AT-MB-PC-E13,127.0.0.1,2961.878623485565,74,64,6,0.2,0.0001
0.9,0.88,0.89,0.89,0.96,0.24107048090766459,8.196396350860596,0.72,0.69,0.72,0.71,0.78,0.7692818522453309,3.846409261226654,1712771225,,False,75,95342f7c,2024-04-10_19-47-05,40.27078151702881,3002.149405002594,28980,AT-MB-PC-E13,127.0.0.1,3002.149405002594,75,64,6,0.2,0.0001
0.9,0.88,0.89,0.89,0.97,0.22491887321366982,7.647241689264774,0.78,0.78,0.75,0.77,0.82,0.6685752153396607,3.3428760766983032,1712771264,,False,76,95342f7c,2024-04-10_19-47-44,39.12942600250244,3041.2788310050964,28980,AT-MB-PC-E13,127.0.0.1,3041.2788310050964,76,64,6,0.2,0.0001
0.89,0.87,0.89,0.88,0.96,0.24496843720621922,8.328926865011454,0.77,0.78,0.74,0.76,0.82,0.605280977487564,3.0264048874378204,1712771300,,False,77,95342f7c,2024-04-10_19-48-20,36.12436318397522,3077.4031941890717,28980,AT-MB-PC-E13,127.0.0.1,3077.4031941890717,77,64,6,0.2,0.0001
0.9,0.88,0.91,0.89,0.97,0.22402978622738054,7.617012731730938,0.73,0.72,0.71,0.71,0.79,0.7089728236198425,3.5448641180992126,1712771340,,False,78,95342f7c,2024-04-10_19-49-00,39.6461718082428,3117.0493659973145,28980,AT-MB-PC-E13,127.0.0.1,3117.0493659973145,78,64,6,0.2,0.0001
0.89,0.87,0.9,0.88,0.96,0.24598275738603928,8.363413751125336,0.75,0.75,0.74,0.74,0.81,0.6938283503055572,3.4691417515277863,1712771379,,False,79,95342f7c,2024-04-10_19-49-39,39.28432035446167,3156.333686351776,28980,AT-MB-PC-E13,127.0.0.1,3156.333686351776,79,64,6,0.2,0.0001
0.9,0.89,0.88,0.89,0.97,0.21869823906351538,7.435740128159523,0.79,0.81,0.72,0.76,0.81,0.6710747957229615,3.355373978614807,1712771418,,False,80,95342f7c,2024-04-10_19-50-18,38.84178590774536,3195.1754722595215,28980,AT-MB-PC-E13,127.0.0.1,3195.1754722595215,80,64,6,0.2,0.0001
0.9,0.87,0.9,0.89,0.96,0.27114271438297105,9.218852289021015,0.72,0.73,0.65,0.69,0.8,0.7288507461547852,3.644253730773926,1712771458,,False,81,95342f7c,2024-04-10_19-50-58,40.008777379989624,3235.184249639511,28980,AT-MB-PC-E13,127.0.0.1,3235.184249639511,81,64,6,0.2,0.0001
