train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_mean_loss,val_sum_loss,test_mae,test_r2,test_spearmanr,test_mse,test_rmse,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
0.41947001218795776,0.62869,0.81354,0.3296099901199341,0.5741099715232849,0.41945323878609525,633.79384380579,0.41154998540878296,0.63654,0.84481,0.332830011844635,0.5769199728965759,0.41162587527507616,133.36678358912468,0.40904000401496887,0.63583,0.83534,0.3144800066947937,0.5607799887657166,0.40917850097204433,132.57383431494236,1714833543,,False,11,f276e3e9,2024-05-04_16-39-03,898.7057962417603,10208.602173566818,2775665,rey,131.130.125.90,10208.602173566818,11,256,0.0,6,0.0001
0.4136500060558319,0.63801,0.81896,0.3213300108909607,0.566860020160675,0.4136345513820806,625.0018071383238,0.4125100076198578,0.64423,0.83537,0.3257899880409241,0.5707799792289734,0.41246330535706177,133.63811093568802,0.41196000576019287,0.63077,0.82655,0.31885001063346863,0.5646700263023376,0.41208065632316804,133.51413264870644,1714834451,,False,12,f276e3e9,2024-05-04_16-54-11,908.2470393180847,11116.849212884903,2775665,rey,131.130.125.90,11116.849212884903,12,256,0.0,6,0.0001
0.40408000349998474,0.65172,0.8248,0.3091700077056885,0.5560299754142761,0.4040875859030977,610.5763422995806,0.38947999477386475,0.67334,0.85826,0.29912999272346497,0.5469300150871277,0.389527383317918,126.20687219500542,0.38561001420021057,0.67389,0.85049,0.28161001205444336,0.5306699872016907,0.3855843124566255,124.92931723594666,1714835354,,False,13,f276e3e9,2024-05-04_17-09-14,903.1001198291779,12019.94933271408,2775665,rey,131.130.125.90,12019.94933271408,13,256,0.0,6,0.0001
0.39465001225471497,0.67204,0.83515,0.291130006313324,0.5395600199699402,0.39465330505631446,596.3211439400911,0.3918200135231018,0.6823,0.85861,0.29093000292778015,0.5393800139427185,0.3917866789356426,126.9388839751482,0.38662999868392944,0.69032,0.85155,0.2674199938774109,0.5171200037002563,0.38691945567175196,125.36190363764763,1714836264,,False,14,f276e3e9,2024-05-04_17-24-24,909.4972805976868,12929.446613311768,2775665,rey,131.130.125.90,12929.446613311768,14,256,0.0,6,0.0001
0.38510000705718994,0.68637,0.84258,0.2784000039100647,0.5276399850845337,0.38509696975478586,581.8815212994814,0.3854300081729889,0.68642,0.86829,0.28714999556541443,0.535860002040863,0.385361935345479,124.8572670519352,0.3767699897289276,0.69237,0.86361,0.2656500041484833,0.5154100060462952,0.37670940510284756,122.0538472533226,1714837210,,False,15,f276e3e9,2024-05-04_17-40-10,946.4772987365723,13875.92391204834,2775665,rey,131.130.125.90,13875.92391204834,15,256,0.0,6,0.0001
0.3843800127506256,0.68978,0.84385,0.2753799855709076,0.5247700214385986,0.38436481983830484,580.7752427756786,0.3814600110054016,0.70461,0.86666,0.2705000042915344,0.5200899839401245,0.3813513744576478,123.55784532427788,0.38065001368522644,0.70502,0.86268,0.254720002412796,0.5047000050544739,0.38065149625878275,123.33108478784561,1714838111,,False,16,f276e3e9,2024-05-04_17-55-11,901.1863083839417,14777.110220432281,2775665,rey,131.130.125.90,14777.110220432281,16,256,0.0,6,0.0001
0.37595999240875244,0.70173,0.84954,0.2647700011730194,0.5145599842071533,0.37598060244049636,568.10669028759,0.34602001309394836,0.73566,0.87491,0.2420700043439865,0.492000013589859,0.3459303784241647,112.08144260942936,0.3388499915599823,0.74667,0.87321,0.21875999867916107,0.46772000193595886,0.33873890998002926,109.75140683352947,1714839011,,False,17,f276e3e9,2024-05-04_18-10-11,899.9814467430115,15677.091667175293,2775665,rey,131.130.125.90,15677.091667175293,17,256,0.0,6,0.0001
0.37143999338150024,0.70944,0.85344,0.2579300105571747,0.5078700184822083,0.37144150263934955,561.2481104880571,0.34516000747680664,0.75442,0.88106,0.22488999366760254,0.47422999143600464,0.3451202923868909,111.81897473335266,0.3412100076675415,0.75239,0.87648,0.21381999552249908,0.46241000294685364,0.34116915332866304,110.53880567848682,1714839917,,False,18,f276e3e9,2024-05-04_18-25-17,905.661899805069,16582.753566980362,2775665,rey,131.130.125.90,16582.753566980362,18,256,0.0,6,0.0001
0.36421999335289,0.71906,0.85848,0.24939000606536865,0.49939000606536865,0.36420410293604977,550.3123995363712,0.34668999910354614,0.74649,0.87815,0.23215000331401825,0.4818100035190582,0.34663356592257816,112.30927535891533,0.34384000301361084,0.7395,0.87216,0.22495000064373016,0.47429001331329346,0.34383728267785946,111.40327958762646,1714840834,,False,19,f276e3e9,2024-05-04_18-40-34,916.9745171070099,17499.728084087372,2775665,rey,131.130.125.90,17499.728084087372,19,256,0.0,6,0.0001
0.3626599907875061,0.72137,0.85981,0.24733999371528625,0.4973300099372864,0.3626429363542799,547.953476831317,0.3812899887561798,0.67501,0.8715,0.29760000109672546,0.5455300211906433,0.3813525829694153,123.55823688209057,0.3707300126552582,0.6882,0.86758,0.2692500054836273,0.5188999772071838,0.370736730641421,120.1187007278204,1714841736,,False,20,f276e3e9,2024-05-04_18-55-36,901.3710992336273,18401.099183321,2775665,rey,131.130.125.90,18401.099183321,20,256,0.0,6,0.0001
0.36048999428749084,0.72168,0.86026,0.24706000089645386,0.4970499873161316,0.3604974977667169,544.7117191255093,0.3328700065612793,0.76573,0.88322,0.21453000605106354,0.46316999197006226,0.33296363097098136,107.88021643459797,0.3294000029563904,0.76184,0.87908,0.20566000044345856,0.45350000262260437,0.3293837664395939,106.72034032642841,1714842639,,False,21,f276e3e9,2024-05-04_19-10-39,903.0265078544617,19304.12569117546,2775665,rey,131.130.125.90,19304.12569117546,21,256,0.0,6,0.0001
0.3525199890136719,0.73701,0.86768,0.23345999419689178,0.4831700026988983,0.3525168370778477,532.6529408246279,0.35194000601768494,0.7288,0.86737,0.24833999574184418,0.49834001064300537,0.35200565910817666,114.04983355104923,0.34821000695228577,0.72716,0.8609,0.2356099933385849,0.4853900074958801,0.3482338419575014,112.82776479423046,1714843539,,False,22,f276e3e9,2024-05-04_19-25-39,900.7450313568115,20204.870722532272,2775665,rey,131.130.125.90,20204.870722532272,22,256,0.0,6,0.0001
0.3492099940776825,0.74083,0.86965,0.23006999492645264,0.47964999079704285,0.3492082179006877,527.6536172479391,0.3324599862098694,0.75701,0.88493,0.22250999510288239,0.4717099964618683,0.33235609591191195,107.68337507545948,0.32719001173973083,0.7579,0.88051,0.20906999707221985,0.4572399854660034,0.3271794782284601,106.00615094602108,1714844448,,False,23,f276e3e9,2024-05-04_19-40-48,908.4588937759399,21113.329616308212,2775665,rey,131.130.125.90,21113.329616308212,23,256,0.0,6,0.0001
0.3420099914073944,0.75196,0.87511,0.22018000483512878,0.4692400097846985,0.34201692975687714,516.7875808626413,0.3320100009441376,0.77371,0.88597,0.20722000300884247,0.45521000027656555,0.3319566092097465,107.55394138395786,0.32659000158309937,0.76812,0.88349,0.20024000108242035,0.4474799931049347,0.32668146969359596,105.8447961807251,1714845358,,False,24,f276e3e9,2024-05-04_19-55-58,910.0744187831879,22023.4040350914,2775665,rey,131.130.125.90,22023.4040350914,24,256,0.0,6,0.0001
0.3400000035762787,0.75272,0.87612,0.2195100039243698,0.46851998567581177,0.33998650642793593,513.7196112126112,0.3450999855995178,0.73224,0.87753,0.2451999932527542,0.495169997215271,0.3451595712039206,111.83170107007027,0.3412199914455414,0.74297,0.87576,0.2219499945640564,0.4711199998855591,0.3412318919083954,110.55913297832012,1714846261,,False,25,f276e3e9,2024-05-04_20-11-01,903.3764050006866,22926.780440092087,2775665,rey,131.130.125.90,22926.780440092087,25,256,0.0,6,0.0001
0.335640013217926,0.75891,0.879,0.21401000022888184,0.46261000633239746,0.3356637263301979,507.1878904849291,0.33254000544548035,0.75487,0.88461,0.22448000311851501,0.4737899899482727,0.33246798771950936,107.71962802112103,0.3259199857711792,0.7616,0.88245,0.20587000250816345,0.4537299871444702,0.3260320280621081,105.63437709212303,1714847163,,False,26,f276e3e9,2024-05-04_20-26-03,901.8749935626984,23828.655433654785,2775665,rey,131.130.125.90,23828.655433654785,26,256,0.0,6,0.0001
0.3337100148200989,0.7598,0.87986,0.2132200002670288,0.461760014295578,0.3337170916981132,504.2465255558491,0.34435001015663147,0.74675,0.87508,0.23191000521183014,0.4815700054168701,0.3443253664414824,111.56141872704029,0.33816999197006226,0.74718,0.87176,0.21831999719142914,0.46724000573158264,0.33808767294258246,109.54040603339672,1714848063,,False,27,f276e3e9,2024-05-04_20-41-03,899.6574156284332,24728.31284928322,2775665,rey,131.130.125.90,24728.31284928322,27,256,0.0,6,0.0001
0.3341900110244751,0.76082,0.87964,0.21231000125408173,0.46077999472618103,0.33421758407989455,505.00276954472065,0.3481700122356415,0.7374,0.8867,0.2404700070619583,0.4903700053691864,0.34832582668757733,112.85756784677505,0.34272998571395874,0.73594,0.88286,0.22801999747753143,0.4775199890136719,0.3426959844375098,111.03349895775318,1714848976,,False,28,f276e3e9,2024-05-04_20-56-16,913.383553981781,25641.696403265,2775665,rey,131.130.125.90,25641.696403265,28,256,0.0,6,0.0001
0.3275800049304962,0.76933,0.88421,0.20476000010967255,0.4525099992752075,0.3275766024559559,494.9682463109493,0.32102999091148376,0.78551,0.88957,0.19641999900341034,0.4431900084018707,0.32099868196212217,104.00357295572758,0.3142299950122833,0.78378,0.88869,0.18671000003814697,0.43209999799728394,0.31421593084563443,101.80596159398556,1714849880,,False,29,f276e3e9,2024-05-04_21-11-20,904.233996629715,26545.930399894714,2775665,rey,131.130.125.90,26545.930399894714,29,256,0.0,6,0.0001
0.32315999269485474,0.77569,0.88752,0.19912000000476837,0.4462299942970276,0.32316146732796747,488.2969771325588,0.376120001077652,0.69884,0.88602,0.27577999234199524,0.5251500010490417,0.37617548440157633,121.88085694611073,0.3639400005340576,0.70362,0.8827,0.2559399902820587,0.5059000253677368,0.363946885606389,117.91879093647003,1714850787,,False,30,f276e3e9,2024-05-04_21-26-27,906.4680144786835,27452.398414373398,2775665,rey,131.130.125.90,27452.398414373398,30,256,0.0,6,0.0001
0.31946998834609985,0.78008,0.88934,0.1952199935913086,0.4418399930000305,0.3194533309583077,482.69398307800293,0.3181599974632263,0.78372,0.89078,0.19806000590324402,0.4450399875640869,0.31806412307016646,103.05277587473392,0.3140699863433838,0.77216,0.88691,0.1967500001192093,0.44356000423431396,0.31408307972697563,101.76291783154011,1714851689,,False,31,f276e3e9,2024-05-04_21-41-29,902.1824145317078,28354.580828905106,2775665,rey,131.130.125.90,28354.580828905106,31,256,0.0,6,0.0001
0.3172700107097626,0.78216,0.89123,0.1933699995279312,0.43974000215530396,0.31725011547025195,479.36492447555065,0.3091700077056885,0.79474,0.89681,0.18795999884605408,0.4335399866104126,0.30917639023175947,100.17315043509007,0.30656999349594116,0.78897,0.89276,0.18222999572753906,0.42688000202178955,0.3066275947623783,99.34734070301056,1714852591,,False,32,f276e3e9,2024-05-04_21-56-31,902.2711670398712,29256.851995944977,2775665,rey,131.130.125.90,29256.851995944977,32,256,0.0,6,0.0001
0.3139300048351288,0.78766,0.89393,0.18849000334739685,0.4341599941253662,0.31393548131265203,474.35651226341724,0.3107700049877167,0.79766,0.8969,0.18528999388217926,0.4304499924182892,0.3107733622561266,100.69056937098503,0.3053700029850006,0.79575,0.89608,0.17637999355793,0.419979989528656,0.305377781437135,98.94240118563175,1714853505,,False,33,f276e3e9,2024-05-04_22-11-45,913.1326007843018,30169.98459672928,2775665,rey,131.130.125.90,30169.98459672928,33,256,0.0,6,0.0001
0.3122200071811676,0.78978,0.89416,0.18660999834537506,0.43198999762535095,0.3122399311973747,471.7945360392332,0.3172000050544739,0.78323,0.89118,0.19851000607013702,0.44554001092910767,0.3171317016728866,102.75067134201527,0.31536999344825745,0.77015,0.88608,0.19847999513149261,0.44550999999046326,0.31531963207655483,102.16356079280376,1714854408,,False,34,f276e3e9,2024-05-04_22-26-48,903.26824426651,31073.25284099579,2775665,rey,131.130.125.90,31073.25284099579,34,256,0.0,6,0.0001
0.30636000633239746,0.79592,0.89815,0.18116000294685364,0.4256199896335602,0.30635672014805754,462.9050041437149,0.3146199882030487,0.7939,0.89386,0.18873000144958496,0.43443000316619873,0.31463726982474327,101.94247542321682,0.30897998809814453,0.79257,0.89429,0.1791200041770935,0.4232200086116791,0.30895322699237754,100.10084554553032,1714855308,,False,35,f276e3e9,2024-05-04_22-41-48,900.1247661113739,31973.377607107162,2775665,rey,131.130.125.90,31973.377607107162,35,256,0.0,6,0.0001
0.3043400049209595,0.79966,0.8991,0.177839994430542,0.4217100143432617,0.3043237953668079,459.8332547992468,0.32879000902175903,0.76337,0.88484,0.21669000387191772,0.46549999713897705,0.3287729563444485,106.52243785560131,0.32673001289367676,0.75166,0.87793,0.21445000171661377,0.4630900025367737,0.32676787679026154,105.87279208004475,1714856211,,False,36,f276e3e9,2024-05-04_22-56-51,903.2309629917145,32876.60857009888,2775665,rey,131.130.125.90,32876.60857009888,36,256,0.0,6,0.0001
0.30232998728752136,0.80184,0.90002,0.17589999735355377,0.41940999031066895,0.30232333896335273,456.81056517362595,0.3364099860191345,0.75459,0.8887,0.2247299998998642,0.47404998540878296,0.33640906191718434,108.99653606116772,0.3303300142288208,0.74725,0.88469,0.2182600051164627,0.4671800136566162,0.3302716696979823,107.00802098214626,1714857128,,False,37,f276e3e9,2024-05-04_23-12-08,916.2629790306091,33792.871549129486,2775665,rey,131.130.125.90,33792.871549129486,37,256,0.0,6,0.0001
0.3005799949169159,0.80375,0.90197,0.17420999705791473,0.4173800051212311,0.30056295786015963,454.15062932670116,0.3168799877166748,0.77168,0.89118,0.20907999575138092,0.45726001262664795,0.3168881544728338,102.67176204919815,0.31200000643730164,0.76544,0.88541,0.2025499939918518,0.45006000995635986,0.3119949228417726,101.08635500073433,1714858031,,False,38,f276e3e9,2024-05-04_23-27-11,903.7957050800323,34696.66725420952,2775665,rey,131.130.125.90,34696.66725420952,38,256,0.0,6,0.0001
0.2972300052642822,0.80703,0.90371,0.1712999939918518,0.41387999057769775,0.2972204886687504,449.10015837848186,0.30292001366615295,0.79375,0.89757,0.18886999785900116,0.43459001183509827,0.30289705833535135,98.13864690065384,0.2963699996471405,0.79303,0.89854,0.17872999608516693,0.422760009765625,0.29639544774904664,96.03212507069111,1714858929,,False,39,f276e3e9,2024-05-04_23-42-09,897.9272756576538,35594.59452986717,2775665,rey,131.130.125.90,35594.59452986717,39,256,0.0,6,0.0001
0.2946299910545349,0.80945,0.90485,0.1691499948501587,0.4112800061702728,0.2946111867259781,445.1575031429529,0.32346001267433167,0.77957,0.88897,0.2018599957227707,0.449290007352829,0.32348507008066885,104.8091627061367,0.32089000940322876,0.76869,0.88544,0.1997399926185608,0.4469200074672699,0.3209131950581515,103.9758751988411,1714859828,,False,40,f276e3e9,2024-05-04_23-57-08,899.1721179485321,36493.766647815704,2775665,rey,131.130.125.90,36493.766647815704,40,256,0.0,6,0.0001
0.291159987449646,0.81559,0.90697,0.16369999945163727,0.40459999442100525,0.2911408363904959,439.91380378603935,0.2935999929904938,0.81181,0.90623,0.17233000695705414,0.415120005607605,0.2934980846389576,95.09337942302227,0.2890099883079529,0.80912,0.90456,0.16482999920845032,0.4059999883174896,0.2889268854977908,93.61231090128422,1714860733,,False,41,f276e3e9,2024-05-05_00-12-13,904.3018834590912,37398.068531274796,2775665,rey,131.130.125.90,37398.068531274796,41,256,0.0,6,0.0001
0.2884100079536438,0.81778,0.90876,0.16175000369548798,0.4021799862384796,0.2884122782456488,435.7909524291754,0.3148300051689148,0.77876,0.89843,0.20260000228881836,0.45010998845100403,0.31477395228949595,101.98676054179668,0.3086000084877014,0.77591,0.89478,0.1935099959373474,0.4399000108242035,0.30866338326423254,100.00693617761135,1714861647,,False,42,f276e3e9,2024-05-05_00-27-27,914.4288816452026,38312.49741292,2775665,rey,131.130.125.90,38312.49741292,42,256,0.0,6,0.0001
0.28613999485969543,0.81953,0.91,0.16019999980926514,0.40024998784065247,0.28614391481182105,432.3634552806616,0.3155199885368347,0.76792,0.89378,0.2125300019979477,0.460999995470047,0.3156283691893389,102.26359161734581,0.315530002117157,0.74668,0.88508,0.21875,0.4677099883556366,0.3155145341599429,102.2267090678215,1714862549,,False,43,f276e3e9,2024-05-05_00-42-29,901.8296277523041,39214.3270406723,2775665,rey,131.130.125.90,39214.3270406723,43,256,0.0,6,0.0001
0.2839699983596802,0.8209,0.91057,0.15897999703884125,0.39873000979423523,0.28396810348620877,429.0758043676615,0.3029400110244751,0.793,0.89642,0.18955999612808228,0.4353800117969513,0.30291090933261094,98.14313462376595,0.3010900020599365,0.77846,0.89074,0.19131000339984894,0.437389999628067,0.3011103441685806,97.55975151062012,1714863447,,False,44,f276e3e9,2024-05-05_00-57-27,897.6934545040131,40112.020495176315,2775665,rey,131.130.125.90,40112.020495176315,44,256,0.0,6,0.0001
0.28123998641967773,0.8248,0.9127,0.1555200070142746,0.3943699896335602,0.28123572673882813,424.9471831023693,0.2930299937725067,0.80806,0.90707,0.17576000094413757,0.41923999786376953,0.29286589487283315,94.88854993879795,0.2877100110054016,0.80347,0.90256,0.16970999538898468,0.41196000576019287,0.28768602574681057,93.21027234196663,1714864340,,False,45,f276e3e9,2024-05-05_01-12-20,893.07048869133,41005.090983867645,2775665,rey,131.130.125.90,41005.090983867645,45,256,0.0,6,0.0001
0.2786400020122528,0.82753,0.91403,0.15309999883174896,0.39127999544143677,0.27865003353116685,421.04020066559315,0.3153800070285797,0.74437,0.8809,0.2340800017118454,0.48381999135017395,0.3154279855482372,102.19866731762886,0.3107300102710724,0.7307,0.87646,0.2325499951839447,0.4822399914264679,0.31084528625195407,100.71387274563313,1714865256,,False,46,f276e3e9,2024-05-05_01-27-36,916.2799489498138,41921.37093281746,2775665,rey,131.130.125.90,41921.37093281746,46,256,0.0,6,0.0001
0.2745499908924103,0.83272,0.91608,0.14848999679088593,0.38534998893737793,0.27454376623064064,414.835630774498,0.29881998896598816,0.79535,0.90604,0.18740999698638916,0.4329099953174591,0.2988870625878558,96.83940827846527,0.2927500009536743,0.8005,0.9041,0.17227999866008759,0.41506001353263855,0.29279547354873314,94.86573342978954,1714866155,,False,47,f276e3e9,2024-05-05_01-42-35,898.8641669750214,42820.23509979248,2775665,rey,131.130.125.90,42820.23509979248,47,256,0.0,6,0.0001
0.27270999550819397,0.8348,0.91725,0.14665000140666962,0.3829500079154968,0.27269631669586025,412.04413452744484,0.30445998907089233,0.78795,0.89477,0.19417999684810638,0.4406599998474121,0.3044014943326697,98.62608416378498,0.3005799949169159,0.78171,0.89148,0.18850000202655792,0.4341599941253662,0.30067556020286346,97.41888150572777,1714867052,,False,48,f276e3e9,2024-05-05_01-57-32,897.060033082962,43717.29513287544,2775665,rey,131.130.125.90,43717.29513287544,48,256,0.0,6,0.0001
0.2723900079727173,0.83568,0.91764,0.14587000012397766,0.38192999362945557,0.2724091355312273,411.61020378768444,0.2931300103664398,0.81247,0.90487,0.17172999680042267,0.41440001130104065,0.2931899641307048,94.99354837834835,0.28835999965667725,0.80996,0.90289,0.164110004901886,0.4050999879837036,0.28828289833517723,93.40365906059742,1714867950,,False,49,f276e3e9,2024-05-05_02-12-30,898.0040187835693,44615.29915165901,2775665,rey,131.130.125.90,44615.29915165901,49,256,0.0,6,0.0001
0.26919999718666077,0.83709,0.91914,0.14461000263690948,0.3802799880504608,0.269215500774879,406.78462167084217,0.3019700050354004,0.79476,0.90616,0.18794000148773193,0.43351998925209045,0.3020012521725378,97.84840570390224,0.2945899963378906,0.79857,0.90492,0.17395000159740448,0.4170700013637543,0.2946268745502572,95.45910735428333,1714868863,,False,50,f276e3e9,2024-05-05_02-27-43,913.2689216136932,45528.568073272705,2775665,rey,131.130.125.90,45528.568073272705,50,256,0.0,6,0.0001
0.26662999391555786,0.84076,0.92069,0.14135999977588654,0.3759799897670746,0.2666262240894262,402.872224599123,0.3234899938106537,0.78179,0.90754,0.19981999695301056,0.44701001048088074,0.3236149078074061,104.85123012959957,0.3157599866390228,0.7852,0.90819,0.18548999726772308,0.4306800067424774,0.31576986909832483,102.30943758785725,1714869775,,False,51,f276e3e9,2024-05-05_02-42-55,911.1988213062286,46439.766894578934,2775665,rey,131.130.125.90,46439.766894578934,51,256,0.0,6,0.0001
0.263839989900589,0.84332,0.92175,0.1390800029039383,0.3729400038719177,0.26383099400744703,398.6486319452524,0.2971799969673157,0.80721,0.90622,0.17654000222682953,0.42017000913619995,0.29713954330410486,96.27321203052998,0.29486000537872314,0.80187,0.90193,0.1710900068283081,0.41363000869750977,0.29492588378029105,95.5559863448143,1714870670,,False,52,f276e3e9,2024-05-05_02-57-50,895.3166527748108,47335.083547353745,2775665,rey,131.130.125.90,47335.083547353745,52,256,0.0,6,0.0001
0.26210999488830566,0.84509,0.92208,0.1375100016593933,0.37081998586654663,0.2621608140904883,396.1249900907278,0.2899099886417389,0.79908,0.90582,0.18398000299930573,0.42893001437187195,0.2898815814635636,93.9216323941946,0.2855300009250641,0.8006,0.90141,0.17218999564647675,0.41495999693870544,0.2855032733009185,92.5030605494976,1714871567,,False,53,f276e3e9,2024-05-05_03-12-47,897.5199489593506,48232.603496313095,2775665,rey,131.130.125.90,48232.603496313095,53,256,0.0,6,0.0001
0.2595599889755249,0.84797,0.92417,0.13494999706745148,0.36735999584198,0.25957001204288693,392.21028819680214,0.28554001450538635,0.81871,0.90981,0.16601000726222992,0.4074400067329407,0.28543556702357753,92.48112371563911,0.2787899971008301,0.81621,0.90845,0.15871000289916992,0.39838001132011414,0.2788567310774032,90.34958086907864,1714872476,,False,54,f276e3e9,2024-05-05_03-27-56,908.0430924892426,49140.64658880234,2775665,rey,131.130.125.90,49140.64658880234,54,256,0.0,6,0.0001
0.2567099928855896,0.85061,0.92558,0.13262000679969788,0.3641600012779236,0.25670314312947656,387.8784492686391,0.2869899868965149,0.81444,0.90823,0.16992999613285065,0.4122200012207031,0.28691808359674464,92.96145908534527,0.2824699878692627,0.81457,0.90554,0.16012999415397644,0.400160014629364,0.28254443246089384,91.5443961173296,1714873393,,False,55,f276e3e9,2024-05-05_03-43-13,916.9905021190643,50057.6370909214,2775665,rey,131.130.125.90,50057.6370909214,55,256,0.0,6,0.0001
