train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,test_accuracy-0_0,test_accuracy-0_5,test_ap,test_auc,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
0.07743,0.95131,0.67988,0.93113,0.13157399215680712,22.36757866665721,0.07345,0.93553,0.44924,0.82507,0.20672703951597213,5.168175987899303,0.08194,0.93473,0.49966,0.83818,0.20677076751480297,10.131767608225346,1713952808,,False,67,5411d840,2024-04-24_12-00-08,130.49649047851562,8757.157395124435,24556,AT-MB-PC-EOS,127.0.0.1,8757.157395124435,67,256,0.2,6,0.001
0.07743,0.95195,0.68544,0.93101,0.13258706979891832,22.539801865816116,0.07345,0.93779,0.45786,0.81961,0.20097851902246475,5.024462975561619,0.08194,0.93451,0.50774,0.83976,0.19905553469244314,9.753721199929714,1713952938,,False,68,5411d840,2024-04-24_12-02-18,130.581134557724,8887.73852968216,24556,AT-MB-PC-EOS,127.0.0.1,8887.73852968216,68,256,0.2,6,0.001
0.07743,0.95205,0.69071,0.93497,0.1291622960830436,21.957590334117413,0.07345,0.93682,0.45715,0.82746,0.20125488311052322,5.031372077763081,0.08194,0.93551,0.50706,0.83706,0.20794681748565363,10.189394056797028,1713953068,,False,69,5411d840,2024-04-24_12-04-28,129.4968032836914,9017.23533296585,24556,AT-MB-PC-EOS,127.0.0.1,9017.23533296585,69,256,0.2,6,0.001
0.07743,0.95333,0.69691,0.93778,0.12725418586941326,21.633211597800255,0.07345,0.93833,0.45889,0.82722,0.20379009038209916,5.094752259552479,0.08194,0.93578,0.50671,0.83392,0.20836265765282572,10.20977022498846,1713953198,,False,70,5411d840,2024-04-24_12-06-38,129.96805691719055,9147.203389883041,24556,AT-MB-PC-EOS,127.0.0.1,9147.203389883041,70,256,0.2,6,0.001
0.07743,0.95387,0.70465,0.93879,0.12577213826863204,21.381263505667448,0.07345,0.93667,0.44922,0.82361,0.2095333904027939,5.238334760069847,0.08194,0.93471,0.51121,0.84125,0.20047058073841795,9.82305845618248,1713953327,,False,71,5411d840,2024-04-24_12-08-47,129.3944411277771,9276.597831010818,24556,AT-MB-PC-EOS,127.0.0.1,9276.597831010818,71,256,0.2,6,0.001
0.07743,0.95374,0.70745,0.93766,0.12606156919808947,21.430466763675213,0.07345,0.93736,0.45274,0.82283,0.20837399691343308,5.209349922835827,0.08194,0.93604,0.51236,0.83647,0.20584945365482446,10.086623229086399,1713953457,,False,72,5411d840,2024-04-24_12-10-57,129.595707654953,9406.193538665771,24556,AT-MB-PC-EOS,127.0.0.1,9406.193538665771,72,256,0.2,6,0.001
0.07743,0.9546,0.71576,0.94199,0.12284623123705388,20.883859310299158,0.07345,0.93664,0.46418,0.83339,0.20323608458042144,5.080902114510536,0.08194,0.93379,0.50456,0.83523,0.20643951348504241,10.115536160767078,1713953586,,False,73,5411d840,2024-04-24_12-13-06,129.45956110954285,9535.653099775314,24556,AT-MB-PC-EOS,127.0.0.1,9535.653099775314,73,256,0.2,6,0.001
0.07743,0.95519,0.72547,0.94326,0.12276078811024918,20.86933397874236,0.07345,0.93636,0.45181,0.82183,0.210200252532959,5.255006313323975,0.08194,0.93652,0.51276,0.83443,0.20848077535629272,10.215557992458344,1713953715,,False,74,5411d840,2024-04-24_12-15-15,128.8413007259369,9664.494400501251,24556,AT-MB-PC-EOS,127.0.0.1,9664.494400501251,74,256,0.2,6,0.001
0.07743,0.95567,0.72623,0.94521,0.12053023979944341,20.49014076590538,0.07345,0.93622,0.45552,0.82639,0.21045778095722198,5.26144452393055,0.08194,0.93598,0.5151,0.83549,0.213280016974527,10.450720831751823,1713953843,,False,75,5411d840,2024-04-24_12-17-23,128.13222455978394,9792.626625061035,24556,AT-MB-PC-EOS,127.0.0.1,9792.626625061035,75,256,0.2,6,0.001
0.07743,0.95504,0.73575,0.94723,0.11875444909228998,20.188256345689297,0.07345,0.93729,0.45558,0.82079,0.21115918815135956,5.278979703783989,0.08194,0.93437,0.5031,0.83539,0.21076541804537482,10.327505484223366,1713953971,,False,76,5411d840,2024-04-24_12-19-31,128.171945810318,9920.798570871353,24556,AT-MB-PC-EOS,127.0.0.1,9920.798570871353,76,256,0.2,6,0.001
0.07743,0.95578,0.735,0.94657,0.11862231887438718,20.16579420864582,0.07345,0.93424,0.46675,0.82432,0.2136907944083214,5.3422698602080345,0.08194,0.93519,0.51499,0.83858,0.20820652511046858,10.20211973041296,1713954099,,False,77,5411d840,2024-04-24_12-21-39,128.01442742347717,10048.81299829483,24556,AT-MB-PC-EOS,127.0.0.1,10048.81299829483,77,256,0.2,6,0.001
0.07743,0.95676,0.73674,0.94732,0.1177069504690521,20.010181579738855,0.07345,0.93612,0.45635,0.82369,0.21474767684936524,5.368691921234131,0.08194,0.93644,0.51188,0.83748,0.21312263075794494,10.443008907139301,1713954227,,False,78,5411d840,2024-04-24_12-23-47,127.83551216125488,10176.648510456085,24556,AT-MB-PC-EOS,127.0.0.1,10176.648510456085,78,256,0.2,6,0.001
0.07743,0.95668,0.7447,0.94867,0.11573034494238742,19.67415864020586,0.07345,0.93647,0.46065,0.82447,0.20630727022886275,5.157681755721569,0.08194,0.93685,0.51465,0.83798,0.21386376677119,10.479324571788311,1713954355,,False,79,5411d840,2024-04-24_12-25-55,127.79099583625793,10304.439506292343,24556,AT-MB-PC-EOS,127.0.0.1,10304.439506292343,79,256,0.2,6,0.001
0.07743,0.95661,0.74822,0.94961,0.11510103410657714,19.567175798118114,0.07345,0.93682,0.46152,0.82909,0.21358232229948043,5.339558057487011,0.08194,0.93486,0.51834,0.83905,0.20740191258338034,10.162693716585636,1713954484,,False,80,5411d840,2024-04-24_12-28-04,129.4315061569214,10433.871012449265,24556,AT-MB-PC-EOS,127.0.0.1,10433.871012449265,80,256,0.2,6,0.001
0.07743,0.95813,0.7573,0.95189,0.11251714613069506,19.12791484221816,0.07345,0.93627,0.45448,0.82153,0.20936156421899796,5.234039105474949,0.08194,0.93594,0.51332,0.83632,0.20935644163769118,10.258465640246868,1713954612,,False,81,5411d840,2024-04-24_12-30-12,127.78909730911255,10561.660109758377,24556,AT-MB-PC-EOS,127.0.0.1,10561.660109758377,81,256,0.2,6,0.001
0.07743,0.95788,0.75607,0.95222,0.11345885825507782,19.288005903363228,0.07345,0.93698,0.46097,0.82573,0.2045072980225086,5.1126824505627155,0.08194,0.93513,0.5128,0.83275,0.2107912831160487,10.328772872686386,1713954740,,False,82,5411d840,2024-04-24_12-32-20,127.51982378959656,10689.179933547974,24556,AT-MB-PC-EOS,127.0.0.1,10689.179933547974,82,256,0.2,6,0.001
0.07743,0.95765,0.75653,0.95296,0.11304990903419607,19.21848453581333,0.07345,0.93485,0.457,0.82188,0.2167769780755043,5.419424451887608,0.08194,0.93489,0.50955,0.82997,0.22362872273946294,10.957807414233685,1713954867,,False,83,5411d840,2024-04-24_12-34-27,127.6447548866272,10816.8246884346,24556,AT-MB-PC-EOS,127.0.0.1,10816.8246884346,83,256,0.2,6,0.001
0.07743,0.95877,0.75535,0.95411,0.11212955483180635,19.06202432140708,0.07345,0.93653,0.46235,0.82746,0.20643586441874504,5.160896610468626,0.08194,0.93462,0.51329,0.83668,0.21196109892762438,10.386093847453594,1713954994,,False,84,5411d840,2024-04-24_12-36-34,126.76564145088196,10943.590329885483,24556,AT-MB-PC-EOS,127.0.0.1,10943.590329885483,84,256,0.2,6,0.001
0.07743,0.95889,0.76134,0.95382,0.11140623265767799,18.939059551805258,0.07345,0.93712,0.45659,0.82448,0.21397877395153045,5.349469348788261,0.08194,0.93585,0.51199,0.83637,0.2172098693494894,10.643283598124981,1713955122,,False,85,5411d840,2024-04-24_12-38-42,127.93912768363953,11071.529457569122,24556,AT-MB-PC-EOS,127.0.0.1,11071.529457569122,85,256,0.2,6,0.001
0.07743,0.95939,0.77027,0.95566,0.10901947241714773,18.533310310915112,0.07345,0.93801,0.45078,0.82393,0.21709273725748063,5.4273184314370155,0.08194,0.93639,0.51222,0.83542,0.2195648645259896,10.758678361773491,1713955250,,False,86,5411d840,2024-04-24_12-40-50,127.68374514579773,11199.21320271492,24556,AT-MB-PC-EOS,127.0.0.1,11199.21320271492,86,256,0.2,6,0.001
0.07743,0.95952,0.77054,0.95611,0.10882405077709871,18.50008863210678,0.07345,0.93622,0.46165,0.826,0.21754340708255768,5.438585177063942,0.08194,0.93476,0.51355,0.83369,0.2198428060023152,10.772297494113445,1713955378,,False,87,5411d840,2024-04-24_12-42-58,128.10313367843628,11327.316336393356,24556,AT-MB-PC-EOS,127.0.0.1,11327.316336393356,87,256,0.2,6,0.001
0.07743,0.96007,0.78013,0.95798,0.10608607101089815,18.034632071852684,0.07345,0.93478,0.45263,0.82426,0.21963638126850127,5.490909531712532,0.08194,0.93527,0.5138,0.83439,0.21554165728846375,10.561541207134724,1713955505,,False,88,5411d840,2024-04-24_12-45-05,127.25267434120178,11454.569010734558,24556,AT-MB-PC-EOS,127.0.0.1,11454.569010734558,88,256,0.2,6,0.001
0.07743,0.95888,0.77006,0.9571,0.10886508605497724,18.507064629346132,0.07345,0.93729,0.45768,0.82635,0.20912152498960496,5.228038124740124,0.08194,0.93606,0.5118,0.83411,0.2131618209639374,10.444929227232933,1713955634,,False,89,5411d840,2024-04-24_12-47-14,128.55477786064148,11583.1237885952,24556,AT-MB-PC-EOS,127.0.0.1,11583.1237885952,89,256,0.2,6,0.001
0.07743,0.95945,0.77304,0.9574,0.1076148177990142,18.294519025832415,0.07345,0.93635,0.45742,0.82584,0.21584908962249755,5.396227240562439,0.08194,0.93505,0.51239,0.83316,0.22206503730647417,10.881186828017235,1713955761,,False,90,5411d840,2024-04-24_12-49-21,127.13269066810608,11710.256479263306,24556,AT-MB-PC-EOS,127.0.0.1,11710.256479263306,90,256,0.2,6,0.001
0.07743,0.95998,0.77955,0.95799,0.10653201806194643,18.11044307053089,0.07345,0.93481,0.45232,0.82312,0.22353388279676437,5.588347069919109,0.08194,0.93592,0.51106,0.833,0.22109524829655278,10.833667166531086,1713955888,,False,91,5411d840,2024-04-24_12-51-28,127.29373264312744,11837.550211906433,24556,AT-MB-PC-EOS,127.0.0.1,11837.550211906433,91,256,0.2,6,0.001
0.07743,0.95957,0.77416,0.95719,0.10777971619630561,18.322551753371954,0.07345,0.93673,0.45817,0.82792,0.21476769238710403,5.369192309677601,0.08194,0.93503,0.51584,0.83485,0.21425854703601527,10.498668804764748,1713956016,,False,92,5411d840,2024-04-24_12-53-36,127.96447467803955,11965.514686584473,24556,AT-MB-PC-EOS,127.0.0.1,11965.514686584473,92,256,0.2,6,0.001
0.07743,0.96045,0.78008,0.95808,0.10688416694893557,18.170308381319046,0.07345,0.9351,0.45687,0.82513,0.21536172688007355,5.384043172001839,0.08194,0.93595,0.51505,0.83508,0.2182653087134264,10.695000126957893,1713956144,,False,93,5411d840,2024-04-24_12-55-44,127.68206357955933,12093.196750164032,24556,AT-MB-PC-EOS,127.0.0.1,12093.196750164032,93,256,0.2,6,0.001
0.07743,0.96047,0.78032,0.96002,0.10651150190216653,18.10695532336831,0.07345,0.9363,0.46259,0.82688,0.222824886739254,5.57062216848135,0.08194,0.9356,0.51424,0.83366,0.22101714325194455,10.829840019345284,1713956271,,False,94,5411d840,2024-04-24_12-57-51,127.14489078521729,12220.34164094925,24556,AT-MB-PC-EOS,127.0.0.1,12220.34164094925,94,256,0.2,6,0.001
0.07743,0.96002,0.78069,0.95985,0.10653291995472768,18.110596392303705,0.07345,0.93581,0.46021,0.8265,0.21482576668262482,5.37064416706562,0.08194,0.93478,0.51359,0.83401,0.2176384230961605,10.664282731711864,1713956398,,False,95,5411d840,2024-04-24_12-59-58,127.44903540611267,12347.790676355362,24556,AT-MB-PC-EOS,127.0.0.1,12347.790676355362,95,256,0.2,6,0.001
0.07743,0.96024,0.77856,0.95903,0.106775324660189,18.151805192232132,0.07345,0.93581,0.4542,0.82411,0.2169883120059967,5.424707800149918,0.08194,0.9357,0.51087,0.83419,0.22146918563818446,10.851990096271038,1713956526,,False,96,5411d840,2024-04-24_13-02-06,127.40089654922485,12475.191572904587,24556,AT-MB-PC-EOS,127.0.0.1,12475.191572904587,96,256,0.2,6,0.001
0.07743,0.96056,0.77967,0.9588,0.10591051035067614,18.004786759614944,0.07345,0.93647,0.45829,0.82474,0.21061726480722429,5.265431620180607,0.08194,0.93587,0.51435,0.83459,0.21598307286598245,10.58317057043314,1713956651,,False,97,5411d840,2024-04-24_13-04-11,125.0466980934143,12600.238270998001,24556,AT-MB-PC-EOS,127.0.0.1,12600.238270998001,97,256,0.2,6,0.001
0.07743,0.96086,0.77991,0.95896,0.10695495666826473,18.182342633605003,0.07345,0.9367,0.45818,0.82536,0.22044235587120056,5.511058896780014,0.08194,0.93491,0.51625,0.83443,0.218621304904928,10.712443940341473,1713956778,,False,98,5411d840,2024-04-24_13-06-18,127.48773217201233,12727.726003170013,24556,AT-MB-PC-EOS,127.0.0.1,12727.726003170013,98,256,0.2,6,0.001
0.07743,0.96146,0.78788,0.96113,0.10391446137252976,17.66545843333006,0.07345,0.93649,0.45738,0.82506,0.21387769997119904,5.346942499279976,0.08194,0.93527,0.51009,0.83181,0.21692363659338076,10.629258193075657,1713956906,,False,99,5411d840,2024-04-24_13-08-26,127.47649145126343,12855.202494621277,24556,AT-MB-PC-EOS,127.0.0.1,12855.202494621277,99,256,0.2,6,0.001
0.07743,0.96116,0.78353,0.95948,0.10540656333460527,17.919115766882896,0.07345,0.93737,0.46028,0.8263,0.21565957844257355,5.391489461064339,0.08194,0.93594,0.51515,0.83503,0.21633865988376189,10.600594334304333,1713957011,,False,100,5411d840,2024-04-24_13-10-11,105.30641222000122,12960.508906841278,24556,AT-MB-PC-EOS,127.0.0.1,12960.508906841278,100,256,0.2,6,0.001
