train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,test_accuracy-0_0,test_accuracy-0_5,test_ap,test_auc,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
0.07743,0.95117,0.68093,0.9299,0.13315560517503935,22.63645287975669,0.07345,0.93652,0.45048,0.82552,0.19764051377773284,4.941012844443321,0.08194,0.93638,0.51303,0.84599,0.19507211355530485,9.558533564209938,1713952814,,False,68,31012663,2024-04-24_12-00-14,130.12610292434692,8779.786562681198,10308,AT-MB-PC-EOS,127.0.0.1,8779.786562681198,68,256,0.2,6,0.001
0.07743,0.95143,0.68782,0.93322,0.13087703590007388,22.249096103012562,0.07345,0.93543,0.44822,0.83373,0.2003809055685997,5.0095226392149925,0.08194,0.93507,0.50227,0.84606,0.2043598935920365,10.013634786009789,1713952945,,False,69,31012663,2024-04-24_12-02-25,131.35632014274597,8911.142882823944,10308,AT-MB-PC-EOS,127.0.0.1,8911.142882823944,69,256,0.2,6,0.001
0.07743,0.95257,0.69834,0.9342,0.12904144190251826,21.937045123428106,0.07345,0.93616,0.45531,0.83754,0.19774874836206435,4.943718709051609,0.08194,0.93594,0.5115,0.8464,0.20231263172261568,9.913318954408169,1713953075,,False,70,31012663,2024-04-24_12-04-35,129.67687511444092,9040.819757938385,10308,AT-MB-PC-EOS,127.0.0.1,9040.819757938385,70,256,0.2,6,0.001
0.07743,0.95289,0.70063,0.93727,0.12731576388811364,21.64367986097932,0.07345,0.93695,0.45291,0.83856,0.21016782134771347,5.254195533692837,0.08194,0.93518,0.50586,0.84365,0.20245216726040355,9.920156195759773,1713953205,,False,71,31012663,2024-04-24_12-06-45,130.6517243385315,9171.471482276917,10308,AT-MB-PC-EOS,127.0.0.1,9171.471482276917,71,256,0.2,6,0.001
0.07743,0.95352,0.70876,0.93844,0.12692447576452703,21.577160879969597,0.07345,0.93809,0.45151,0.82713,0.20743977010250092,5.185994252562523,0.08194,0.93719,0.50778,0.84357,0.20799021863815736,10.19152071326971,1713953336,,False,72,31012663,2024-04-24_12-08-56,131.06187272071838,9302.533354997635,10308,AT-MB-PC-EOS,127.0.0.1,9302.533354997635,72,256,0.2,6,0.001
0.07743,0.95339,0.70697,0.9391,0.12556083007332156,21.345341112464666,0.07345,0.9347,0.45908,0.83342,0.2091266268491745,5.2281656712293625,0.08194,0.93489,0.50226,0.84651,0.20840024872093785,10.211612187325954,1713953467,,False,73,31012663,2024-04-24_12-11-07,130.6692349910736,9433.202589988708,10308,AT-MB-PC-EOS,127.0.0.1,9433.202589988708,73,256,0.2,6,0.001
0.07743,0.95306,0.71352,0.94213,0.12467359293471364,21.19451079890132,0.07345,0.93779,0.46826,0.83919,0.19824380576610565,4.956095144152641,0.08194,0.93596,0.51107,0.84563,0.2102180716334557,10.30068551003933,1713953598,,False,74,31012663,2024-04-24_12-13-18,131.00348019599915,9564.206070184708,10308,AT-MB-PC-EOS,127.0.0.1,9564.206070184708,74,256,0.2,6,0.001
0.07743,0.95448,0.72676,0.9419,0.12287921208669157,20.889466054737568,0.07345,0.93881,0.45262,0.82876,0.21089419931173325,5.272354982793331,0.08194,0.9366,0.50931,0.84507,0.21515815720266226,10.54274970293045,1713953729,,False,75,31012663,2024-04-24_12-15-29,131.1635036468506,9695.369573831558,10308,AT-MB-PC-EOS,127.0.0.1,9695.369573831558,75,256,0.2,6,0.001
0.07743,0.95565,0.73267,0.94505,0.12038990581298575,20.46628398820758,0.07345,0.93574,0.45584,0.83398,0.20593797355890275,5.1484493389725685,0.08194,0.93735,0.51221,0.84435,0.2071271508323903,10.149230390787125,1713953860,,False,76,31012663,2024-04-24_12-17-40,130.72011852264404,9826.089692354202,10308,AT-MB-PC-EOS,127.0.0.1,9826.089692354202,76,256,0.2,6,0.001
0.07743,0.95412,0.72569,0.94334,0.12182631367707954,20.71047332510352,0.07345,0.93658,0.45915,0.83328,0.2085597661137581,5.213994152843952,0.08194,0.93596,0.5035,0.84323,0.2091420511810147,10.24796050786972,1713953990,,False,77,31012663,2024-04-24_12-19-50,130.11285614967346,9956.202548503876,10308,AT-MB-PC-EOS,127.0.0.1,9956.202548503876,77,256,0.2,6,0.001
0.07743,0.95468,0.72497,0.9453,0.12038274775533116,20.465067118406296,0.07345,0.93704,0.4535,0.83213,0.21070834189653398,5.267708547413349,0.08194,0.93582,0.50731,0.84432,0.20947815964416583,10.264429822564125,1713954121,,False,78,31012663,2024-04-24_12-22-01,130.81593680381775,10087.018485307693,10308,AT-MB-PC-EOS,127.0.0.1,10087.018485307693,78,256,0.2,6,0.001
0.07743,0.95529,0.73723,0.94642,0.11817485126940643,20.089724715799093,0.07345,0.93685,0.45902,0.827,0.20432838231325148,5.108209557831287,0.08194,0.93683,0.51394,0.84275,0.21074003437343908,10.326261684298515,1713954252,,False,79,31012663,2024-04-24_12-24-12,131.47429966926575,10218.49278497696,10308,AT-MB-PC-EOS,127.0.0.1,10218.49278497696,79,256,0.2,6,0.001
0.07743,0.95608,0.74007,0.94792,0.11731906068675658,19.94424031674862,0.07345,0.936,0.47105,0.83773,0.2079324895143509,5.198312237858772,0.08194,0.93498,0.5101,0.84806,0.20973053696204205,10.27679631114006,1713954383,,False,80,31012663,2024-04-24_12-26-23,130.22814440727234,10348.720929384232,10308,AT-MB-PC-EOS,127.0.0.1,10348.720929384232,80,256,0.2,6,0.001
0.07743,0.95632,0.74766,0.95024,0.11574374150265665,19.67643605545163,0.07345,0.9366,0.46832,0.83639,0.20065104275941847,5.016276068985462,0.08194,0.93577,0.51715,0.84728,0.20578072645834514,10.083255596458912,1713954514,,False,81,31012663,2024-04-24_12-28-34,131.12021017074585,10479.841139554977,10308,AT-MB-PC-EOS,127.0.0.1,10479.841139554977,81,256,0.2,6,0.001
0.07743,0.95681,0.7465,0.95028,0.11593067672322778,19.708215042948723,0.07345,0.93597,0.4653,0.83927,0.20095265984535218,5.023816496133804,0.08194,0.93609,0.51242,0.84582,0.20919390874249594,10.250501528382301,1713954644,,False,82,31012663,2024-04-24_12-30-44,130.02915978431702,10609.870299339294,10308,AT-MB-PC-EOS,127.0.0.1,10609.870299339294,82,256,0.2,6,0.001
0.07743,0.95727,0.75441,0.95179,0.11424736963475451,19.422052837908268,0.07345,0.93511,0.45635,0.83466,0.21059086740016938,5.264771685004234,0.08194,0.93573,0.51321,0.84312,0.22122296690940857,10.83992537856102,1713954774,,False,83,31012663,2024-04-24_12-32-54,130.52101302146912,10740.391312360764,10308,AT-MB-PC-EOS,127.0.0.1,10740.391312360764,83,256,0.2,6,0.001
0.07743,0.95784,0.75258,0.95229,0.11441917561871164,19.45125985518098,0.07345,0.93547,0.45677,0.83496,0.20689220041036605,5.1723050102591515,0.08194,0.93504,0.51841,0.84517,0.20881146405424392,10.231761738657951,1713954905,,False,84,31012663,2024-04-24_12-35-05,131.05491185188293,10871.446224212646,10308,AT-MB-PC-EOS,127.0.0.1,10871.446224212646,84,256,0.2,6,0.001
0.07743,0.95737,0.75114,0.95061,0.11487623060889104,19.528959203511477,0.07345,0.93538,0.45315,0.83251,0.21027991622686387,5.2569979056715965,0.08194,0.9359,0.51918,0.84402,0.2142407769451336,10.497798070311546,1713955036,,False,85,31012663,2024-04-24_12-37-16,130.56427717208862,11002.010501384735,10308,AT-MB-PC-EOS,127.0.0.1,11002.010501384735,85,256,0.2,6,0.001
0.07743,0.95804,0.75945,0.95317,0.11223796871216858,19.08045468106866,0.07345,0.93596,0.44877,0.83327,0.2147285136580467,5.368212841451168,0.08194,0.93613,0.51171,0.84533,0.21794367383937446,10.679240018129349,1713955166,,False,86,31012663,2024-04-24_12-39-26,130.3553922176361,11132.365893602371,10308,AT-MB-PC-EOS,127.0.0.1,11132.365893602371,86,256,0.2,6,0.001
0.07743,0.95768,0.76065,0.95353,0.11201130092582282,19.04192115738988,0.07345,0.93674,0.45881,0.83486,0.21576649874448775,5.394162468612194,0.08194,0.93684,0.5209,0.84532,0.21761172584124974,10.662974566221237,1713955296,,False,87,31012663,2024-04-24_12-41-36,129.80627703666687,11262.172170639038,10308,AT-MB-PC-EOS,127.0.0.1,11262.172170639038,87,256,0.2,6,0.001
0.07743,0.95839,0.77171,0.95407,0.10973441201974364,18.65485004335642,0.07345,0.93532,0.45667,0.83363,0.2179923778772354,5.449809446930885,0.08194,0.93629,0.51409,0.8451,0.21325301439786443,10.449397705495358,1713955427,,False,88,31012663,2024-04-24_12-43-47,130.6312382221222,11392.80340886116,10308,AT-MB-PC-EOS,127.0.0.1,11392.80340886116,88,256,0.2,6,0.001
0.07743,0.95831,0.76267,0.95518,0.11076962255379733,18.830835834145546,0.07345,0.93669,0.462,0.83643,0.20553059846162797,5.138264961540699,0.08194,0.93597,0.51463,0.84791,0.21074759838532428,10.32663232088089,1713955558,,False,89,31012663,2024-04-24_12-45-58,131.43431663513184,11524.237725496292,10308,AT-MB-PC-EOS,127.0.0.1,11524.237725496292,89,256,0.2,6,0.001
0.07743,0.95852,0.76473,0.95584,0.11049174155820818,18.78359606489539,0.07345,0.93713,0.45827,0.83535,0.2095552346110344,5.23888086527586,0.08194,0.93629,0.51399,0.84618,0.21654179540215707,10.610547974705696,1713955690,,False,90,31012663,2024-04-24_12-48-10,131.46448922157288,11655.702214717865,10308,AT-MB-PC-EOS,127.0.0.1,11655.702214717865,90,256,0.2,6,0.001
0.07743,0.95953,0.77202,0.9552,0.10957865007221698,18.628370512276888,0.07345,0.93623,0.45318,0.83478,0.21572951197624207,5.393237799406052,0.08194,0.93559,0.51389,0.84672,0.21785905592295587,10.675093740224838,1713955820,,False,91,31012663,2024-04-24_12-50-20,130.50317931175232,11786.205394029617,10308,AT-MB-PC-EOS,127.0.0.1,11786.205394029617,91,256,0.2,6,0.001
0.07743,0.95841,0.77098,0.95657,0.10960762069067534,18.63329551741481,0.07345,0.93649,0.46144,0.83633,0.21067033231258392,5.266758307814598,0.08194,0.9355,0.51605,0.84769,0.21177768137077896,10.377106387168169,1713955950,,False,92,31012663,2024-04-24_12-52-30,129.53511953353882,11915.740513563156,10308,AT-MB-PC-EOS,127.0.0.1,11915.740513563156,92,256,0.2,6,0.001
0.07743,0.95918,0.7749,0.95716,0.10880783329553465,18.49733166024089,0.07345,0.93765,0.4587,0.83444,0.2090849781036377,5.227124452590942,0.08194,0.93646,0.51861,0.84815,0.2136317601009291,10.467956244945526,1713956081,,False,93,31012663,2024-04-24_12-54-41,130.9099566936493,12046.650470256805,10308,AT-MB-PC-EOS,127.0.0.1,12046.650470256805,93,256,0.2,6,0.001
0.07743,0.95933,0.7762,0.95667,0.10865808668382028,18.471874736249447,0.07345,0.93738,0.45923,0.833,0.211507927775383,5.287698194384575,0.08194,0.93652,0.51882,0.84553,0.21742961859824705,10.654051311314106,1713956211,,False,94,31012663,2024-04-24_12-56-51,129.98890042304993,12176.639370679855,10308,AT-MB-PC-EOS,127.0.0.1,12176.639370679855,94,256,0.2,6,0.001
0.07743,0.95946,0.77473,0.95709,0.10895708424641806,18.52270432189107,0.07345,0.93833,0.46034,0.8347,0.21140595883131028,5.285148970782757,0.08194,0.93642,0.5159,0.84742,0.21577399360890293,10.572925686836243,1713956341,,False,95,31012663,2024-04-24_12-59-01,130.76679515838623,12307.406165838242,10308,AT-MB-PC-EOS,127.0.0.1,12307.406165838242,95,256,0.2,6,0.001
0.07743,0.96003,0.77604,0.95677,0.10884455091813032,18.503573656082153,0.07345,0.93543,0.45424,0.8333,0.2141345590353012,5.35336397588253,0.08194,0.93747,0.50777,0.84607,0.21925294840214204,10.74339447170496,1713956471,,False,96,31012663,2024-04-24_13-01-11,129.78989100456238,12437.196056842804,10308,AT-MB-PC-EOS,127.0.0.1,12437.196056842804,96,256,0.2,6,0.001
0.07743,0.96002,0.7792,0.95761,0.10699612312018872,18.18934093043208,0.07345,0.93686,0.45934,0.83535,0.2058103558421135,5.145258896052837,0.08194,0.93605,0.51719,0.8481,0.2127571934644057,10.425102479755878,1713956601,,False,97,31012663,2024-04-24_13-03-21,129.95381093025208,12567.149867773056,10308,AT-MB-PC-EOS,127.0.0.1,12567.149867773056,97,256,0.2,6,0.001
0.07743,0.95909,0.77967,0.95794,0.10962356287328635,18.63600568845868,0.07345,0.93726,0.46048,0.8342,0.21769706636667252,5.442426659166813,0.08194,0.93567,0.51817,0.8479,0.21617705534611428,10.5926757119596,1713956732,,False,98,31012663,2024-04-24_13-05-32,131.00155639648438,12698.15142416954,10308,AT-MB-PC-EOS,127.0.0.1,12698.15142416954,98,256,0.2,6,0.001
0.07743,0.9597,0.77532,0.95686,0.1078382718431599,18.332506213337183,0.07345,0.93748,0.45971,0.83734,0.20936106353998185,5.234026588499546,0.08194,0.93629,0.51283,0.84774,0.21435075238042947,10.503186866641045,1713956862,,False,99,31012663,2024-04-24_13-07-42,129.8716378211975,12828.023061990738,10308,AT-MB-PC-EOS,127.0.0.1,12828.023061990738,99,256,0.2,6,0.001
0.07743,0.95928,0.7747,0.95638,0.10881077254958013,18.49783133342862,0.07345,0.93777,0.45999,0.83549,0.210801839530468,5.2700459882617,0.08194,0.93555,0.51889,0.84816,0.21337426651497277,10.455339059233665,1713956992,,False,100,31012663,2024-04-24_13-09-52,130.45337653160095,12958.476438522339,10308,AT-MB-PC-EOS,127.0.0.1,12958.476438522339,100,256,0.2,6,0.001
