train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_ranking_accuracy_0.1,val_ranking_accuracy_0.2,val_ranking_accuracy_0.3,val_ranking_accuracy_0.4,val_ranking_accuracy_0.5,val_ranking_accuracy_0.6,val_ranking_accuracy_0.7,val_ranking_accuracy_0.8,val_ranking_accuracy_0.9,val_ranking_accuracy_1.0,val_ranking_accuracy_1.1,val_ranking_accuracy_1.2,val_ranking_accuracy_1.3,val_ranking_accuracy_1.4,val_ranking_accuracy_1.5,val_ranking_accuracy_1.6,val_ranking_accuracy_1.7,val_ranking_accuracy_1.8,val_ranking_accuracy_1.9,val_ranking_accuracy_2.0,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.44999998807907104,0.57,0.78,0.3700000047683716,0.6100000143051147,0.4549907397192258,141.95711079239845,0.6100000143051147,0.3,0.82,0.6499999761581421,0.800000011920929,0.83,0.85,0.86,0.88,0.89,0.91,0.92,0.93,0.94,0.94,0.95,0.95,0.95,0.96,0.96,0.96,0.97,0.97,0.98,0.98,0.6115204823283723,191.40591096878052,1711854819,,False,11,4c38ed84,2024-03-31_05-13-39,358.56392550468445,10237.052843093872,6032,AT-MB-PC-EOS,127.0.0.1,10237.052843093872,11,64,10,0.2,0.0001
0.4399999976158142,0.59,0.78,0.36000001430511475,0.6000000238418579,0.44440162210510326,138.65330609679222,0.49000000953674316,0.5,0.82,0.46000000834465027,0.6800000071525574,0.83,0.85,0.86,0.88,0.89,0.9,0.92,0.93,0.94,0.95,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.4925383996849243,154.1645191013813,1711855175,,False,12,4c38ed84,2024-03-31_05-19-35,355.6283972263336,10592.681240320206,6032,AT-MB-PC-EOS,127.0.0.1,10592.681240320206,12,64,10,0.2,0.0001
0.4300000071525574,0.62,0.8,0.33000001311302185,0.5799999833106995,0.42916710865803254,133.90013790130615,0.47999998927116394,0.51,0.83,0.44999998807907104,0.6700000166893005,0.84,0.86,0.87,0.89,0.9,0.91,0.92,0.93,0.94,0.94,0.95,0.95,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.4840911785824992,151.52053889632225,1711855531,,False,13,4c38ed84,2024-03-31_05-25-31,355.99319648742676,10948.674436807632,6032,AT-MB-PC-EOS,127.0.0.1,10948.674436807632,13,64,10,0.2,0.0001
0.41999998688697815,0.62,0.8,0.33000001311302185,0.5699999928474426,0.424172181254014,132.34172055125237,0.5400000214576721,0.44,0.82,0.5099999904632568,0.7200000286102295,0.82,0.84,0.86,0.88,0.89,0.9,0.92,0.93,0.94,0.95,0.95,0.95,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.5352269296828931,167.52602899074554,1711855894,,False,14,4c38ed84,2024-03-31_05-31-34,362.9517152309418,11311.626152038574,6032,AT-MB-PC-EOS,127.0.0.1,11311.626152038574,14,64,10,0.2,0.0001
0.41999998688697815,0.63,0.8,0.3199999928474426,0.5699999928474426,0.4207127106686433,131.26236572861671,0.5799999833106995,0.36,0.83,0.5899999737739563,0.7699999809265137,0.83,0.84,0.86,0.87,0.88,0.9,0.92,0.93,0.94,0.95,0.95,0.95,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.5801278689798837,181.58002299070358,1711856260,,False,15,4c38ed84,2024-03-31_05-37-40,365.7417287826538,11677.367880821228,6032,AT-MB-PC-EOS,127.0.0.1,11677.367880821228,15,64,10,0.2,0.0001
0.4099999964237213,0.65,0.82,0.3100000023841858,0.550000011920929,0.4077453831067452,127.2165595293045,0.550000011920929,0.43,0.85,0.5199999809265137,0.7200000286102295,0.84,0.86,0.87,0.89,0.91,0.92,0.93,0.94,0.95,0.95,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.5494400144765933,171.9747245311737,1711856488,,False,16,4c38ed84,2024-03-31_05-41-28,228.227121591568,11905.595002412796,6032,AT-MB-PC-EOS,127.0.0.1,11905.595002412796,16,64,10,0.2,0.0001
0.4000000059604645,0.65,0.82,0.30000001192092896,0.550000011920929,0.40169540611215127,125.3289667069912,0.46000000834465027,0.57,0.84,0.38999998569488525,0.6200000047683716,0.83,0.85,0.86,0.88,0.89,0.9,0.91,0.92,0.93,0.94,0.95,0.95,0.95,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.4553534885564932,142.52564191818237,1711856716,,False,17,4c38ed84,2024-03-31_05-45-16,228.11445951461792,12133.709461927414,6032,AT-MB-PC-EOS,127.0.0.1,12133.709461927414,17,64,10,0.2,0.0001
0.4000000059604645,0.66,0.82,0.30000001192092896,0.550000011920929,0.4018921669668112,125.3903560936451,0.46000000834465027,0.55,0.83,0.4099999964237213,0.6399999856948853,0.83,0.84,0.86,0.88,0.89,0.9,0.92,0.93,0.94,0.95,0.95,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.97,0.4557908435408681,142.6625340282917,1711856945,,False,18,4c38ed84,2024-03-31_05-49-05,228.64906215667725,12362.358524084091,6032,AT-MB-PC-EOS,127.0.0.1,12362.358524084091,18,64,10,0.2,0.0001
0.4000000059604645,0.66,0.82,0.30000001192092896,0.5400000214576721,0.400612322279276,124.99104455113411,0.41999998688697815,0.61,0.84,0.3499999940395355,0.6000000238418579,0.84,0.86,0.88,0.89,0.91,0.92,0.93,0.94,0.94,0.95,0.95,0.96,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.4151677515940925,129.94750624895096,1711857173,,False,19,4c38ed84,2024-03-31_05-52-53,228.37049770355225,12590.729021787643,6032,AT-MB-PC-EOS,127.0.0.1,12590.729021787643,19,64,10,0.2,0.0001
0.38999998569488525,0.67,0.83,0.28999999165534973,0.5400000214576721,0.39485630330940086,123.19516663253307,0.5,0.5,0.84,0.46000000834465027,0.6800000071525574,0.84,0.85,0.87,0.88,0.9,0.91,0.92,0.93,0.94,0.95,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.5042078960627413,157.81707146763802,1711857401,,False,20,4c38ed84,2024-03-31_05-56-41,228.47979021072388,12819.208811998367,6032,AT-MB-PC-EOS,127.0.0.1,12819.208811998367,20,64,10,0.2,0.0001
0.38999998569488525,0.67,0.83,0.2800000011920929,0.5299999713897705,0.39082369848321646,121.93699392676353,0.3799999952316284,0.67,0.85,0.30000001192092896,0.550000011920929,0.84,0.86,0.88,0.9,0.91,0.92,0.93,0.94,0.95,0.96,0.96,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.3786360097293275,118.5130710452795,1711857630,,False,21,4c38ed84,2024-03-31_06-00-30,228.66833877563477,13047.877150774002,6032,AT-MB-PC-EOS,127.0.0.1,13047.877150774002,21,64,10,0.2,0.0001
0.38999998569488525,0.67,0.83,0.28999999165534973,0.5400000214576721,0.3946141504133359,123.1196149289608,0.4099999964237213,0.64,0.86,0.33000001311302185,0.5799999833106995,0.84,0.86,0.88,0.9,0.91,0.93,0.93,0.95,0.95,0.96,0.96,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.41316422453513163,129.3204022794962,1711857858,,False,22,4c38ed84,2024-03-31_06-04-18,228.0446593761444,13275.921810150146,6032,AT-MB-PC-EOS,127.0.0.1,13275.921810150146,22,64,10,0.2,0.0001
0.3799999952316284,0.69,0.84,0.27000001072883606,0.5199999809265137,0.381329940393185,118.97494140267372,0.38999998569488525,0.66,0.85,0.3100000023841858,0.5600000023841858,0.85,0.87,0.88,0.9,0.91,0.92,0.93,0.94,0.96,0.96,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.394680548923465,123.53501181304455,1711858088,,False,23,4c38ed84,2024-03-31_06-08-08,229.5054066181183,13505.427216768265,6032,AT-MB-PC-EOS,127.0.0.1,13505.427216768265,23,64,10,0.2,0.0001
0.3799999952316284,0.68,0.84,0.27000001072883606,0.5199999809265137,0.38326785331353164,119.57957023382187,0.4300000071525574,0.62,0.84,0.3499999940395355,0.5899999737739563,0.84,0.86,0.88,0.89,0.91,0.92,0.93,0.94,0.95,0.95,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.98,0.98,0.98,0.4283377175894789,134.0697056055069,1711858316,,False,24,4c38ed84,2024-03-31_06-11-56,228.6533019542694,13734.080518722534,6032,AT-MB-PC-EOS,127.0.0.1,13734.080518722534,24,64,10,0.2,0.0001
0.3799999952316284,0.69,0.84,0.27000001072883606,0.5199999809265137,0.3796601495108543,118.45396664738655,0.3799999952316284,0.68,0.86,0.28999999165534973,0.5400000214576721,0.85,0.87,0.89,0.91,0.92,0.93,0.94,0.95,0.95,0.96,0.97,0.97,0.97,0.97,0.98,0.98,0.99,0.99,0.99,0.99,0.3817401912075262,119.4846798479557,1711858545,,False,25,4c38ed84,2024-03-31_06-15-45,228.65977025032043,13962.740288972855,6032,AT-MB-PC-EOS,127.0.0.1,13962.740288972855,25,64,10,0.2,0.0001
0.3700000047683716,0.7,0.84,0.25999999046325684,0.5099999904632568,0.37275110758267915,116.2983455657959,0.4000000059604645,0.65,0.86,0.3199999928474426,0.5600000023841858,0.86,0.87,0.89,0.91,0.92,0.93,0.94,0.94,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.40062683925461084,125.39620068669319,1711858774,,False,26,4c38ed84,2024-03-31_06-19-34,228.74956822395325,14191.489857196808,6032,AT-MB-PC-EOS,127.0.0.1,14191.489857196808,26,64,10,0.2,0.0001
0.3700000047683716,0.71,0.85,0.25,0.5,0.3685399239930587,114.98445628583431,0.4699999988079071,0.55,0.84,0.4099999964237213,0.6399999856948853,0.84,0.86,0.87,0.89,0.9,0.92,0.93,0.94,0.95,0.95,0.96,0.96,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.4738369977797944,148.31098030507565,1711859002,,False,27,4c38ed84,2024-03-31_06-23-22,228.47329473495483,14419.963151931763,6032,AT-MB-PC-EOS,127.0.0.1,14419.963151931763,27,64,10,0.2,0.0001
0.3700000047683716,0.7,0.84,0.25999999046325684,0.5099999904632568,0.3738737878126976,116.64862179756165,0.36000001430511475,0.71,0.87,0.25999999046325684,0.5099999904632568,0.86,0.87,0.89,0.9,0.92,0.93,0.94,0.95,0.96,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.35940751157248746,112.49455112218857,1711859231,,False,28,4c38ed84,2024-03-31_06-27-11,228.66522240638733,14648.62837433815,6032,AT-MB-PC-EOS,127.0.0.1,14648.62837433815,28,64,10,0.2,0.0001
0.3700000047683716,0.71,0.85,0.25,0.5,0.36826455631317234,114.89854156970978,0.5,0.49,0.86,0.46000000834465027,0.6800000071525574,0.85,0.87,0.88,0.9,0.91,0.92,0.93,0.94,0.95,0.95,0.96,0.96,0.96,0.96,0.97,0.97,0.97,0.98,0.98,0.98,0.5000672476550642,156.52104851603508,1711859460,,False,29,4c38ed84,2024-03-31_06-31-00,228.65164256095886,14877.280016899109,6032,AT-MB-PC-EOS,127.0.0.1,14877.280016899109,29,64,10,0.2,0.0001
0.36000001430511475,0.72,0.85,0.25,0.5,0.36149957413092637,112.78786712884903,0.4399999976158142,0.59,0.85,0.3700000047683716,0.6100000143051147,0.85,0.87,0.88,0.89,0.91,0.93,0.94,0.94,0.95,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.44303422614027516,138.66971278190613,1711859688,,False,30,4c38ed84,2024-03-31_06-34-48,228.26500272750854,15105.545019626617,6032,AT-MB-PC-EOS,127.0.0.1,15105.545019626617,30,64,10,0.2,0.0001
0.36000001430511475,0.71,0.85,0.25,0.5,0.36434916086877006,113.67693819105625,0.3799999952316284,0.68,0.86,0.28999999165534973,0.5400000214576721,0.86,0.87,0.89,0.9,0.92,0.93,0.94,0.95,0.96,0.96,0.96,0.96,0.97,0.97,0.98,0.98,0.97,0.97,0.98,0.98,0.3816209333582808,119.44735214114189,1711859917,,False,31,4c38ed84,2024-03-31_06-38-37,229.03056359291077,15334.575583219528,6032,AT-MB-PC-EOS,127.0.0.1,15334.575583219528,31,64,10,0.2,0.0001
0.36000001430511475,0.71,0.85,0.25,0.5,0.36172075636493856,112.85687598586082,0.4099999964237213,0.63,0.87,0.3400000035762787,0.5799999833106995,0.85,0.88,0.89,0.91,0.92,0.93,0.94,0.95,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.4114372576006685,128.77986162900925,1711860146,,False,32,4c38ed84,2024-03-31_06-42-26,229.0287561416626,15563.60433936119,6032,AT-MB-PC-EOS,127.0.0.1,15563.60433936119,32,64,10,0.2,0.0001
0.36000001430511475,0.72,0.86,0.23999999463558197,0.49000000953674316,0.36054183155871355,112.48905144631863,0.41999998688697815,0.62,0.86,0.3499999940395355,0.5899999737739563,0.86,0.88,0.89,0.91,0.92,0.93,0.94,0.95,0.95,0.96,0.97,0.97,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.42387984174128157,132.67439046502113,1711860375,,False,33,4c38ed84,2024-03-31_06-46-15,228.64458179473877,15792.24892115593,6032,AT-MB-PC-EOS,127.0.0.1,15792.24892115593,33,64,10,0.2,0.0001
0.36000001430511475,0.72,0.86,0.23999999463558197,0.49000000953674316,0.3602080766398173,112.384919911623,0.36000001430511475,0.71,0.87,0.27000001072883606,0.5199999809265137,0.86,0.87,0.89,0.91,0.92,0.93,0.94,0.95,0.96,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.98,0.97,0.98,0.97,0.3570996966129675,111.77220503985882,1711860603,,False,34,4c38ed84,2024-03-31_06-50-03,228.0686116218567,16020.317532777786,6032,AT-MB-PC-EOS,127.0.0.1,16020.317532777786,34,64,10,0.2,0.0001
0.36000001430511475,0.72,0.86,0.23999999463558197,0.49000000953674316,0.35585422517779547,111.02651825547218,0.3499999940395355,0.72,0.87,0.25999999046325684,0.5099999904632568,0.86,0.88,0.9,0.91,0.93,0.94,0.95,0.96,0.96,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.97,0.97,0.97,0.3500393217744919,109.56230771541595,1711860832,,True,35,4c38ed84,2024-03-31_06-53-52,228.93756771087646,16249.255100488663,6032,AT-MB-PC-EOS,127.0.0.1,16249.255100488663,35,64,10,0.2,0.0001
