train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.68,0.62,0.71,0.66,0.75,0.5917226829949547,20.11857122182846,0.5,0.48,0.57,0.52,0.55,2.053014707565308,10.265073537826538,1712737497,,False,12,f78e7b39,2024-04-10_10-24-57,29.101943969726562,356.86234641075134,44964,AT-MB-PC-E13,127.0.0.1,356.86234641075134,12,128,6,0.0,0.001
0.69,0.65,0.63,0.64,0.74,0.6501192134969375,22.104053258895874,0.67,0.61,0.85,0.71,0.73,0.6606053471565246,3.3030267357826233,1712737526,,False,13,f78e7b39,2024-04-10_10-25-26,28.704775094985962,385.5671215057373,44964,AT-MB-PC-E13,127.0.0.1,385.5671215057373,13,128,6,0.0,0.001
0.67,0.62,0.7,0.66,0.73,0.595030373071923,20.23103268444538,0.61,0.68,0.35,0.46,0.65,0.7940801978111267,3.9704009890556335,1712737555,,False,14,f78e7b39,2024-04-10_10-25-55,29.398991346359253,414.96611285209656,44964,AT-MB-PC-E13,127.0.0.1,414.96611285209656,14,128,6,0.0,0.001
0.75,0.72,0.73,0.72,0.81,0.5503498920622993,18.71189633011818,0.62,0.58,0.75,0.65,0.72,0.7861769795417786,3.930884897708893,1712737584,,False,15,f78e7b39,2024-04-10_10-26-24,29.001362323760986,443.96747517585754,44964,AT-MB-PC-E13,127.0.0.1,443.96747517585754,15,128,6,0.0,0.001
0.68,0.66,0.58,0.61,0.73,0.6140011040603414,20.876037538051605,0.62,0.64,0.47,0.54,0.67,0.7219444870948791,3.6097224354743958,1712737611,,False,16,f78e7b39,2024-04-10_10-26-51,26.15255117416382,470.12002635002136,44964,AT-MB-PC-E13,127.0.0.1,470.12002635002136,16,128,6,0.0,0.001
0.75,0.7,0.78,0.74,0.82,0.540481463951223,18.376369774341583,0.58,0.57,0.49,0.53,0.62,0.9166682839393616,4.583341419696808,1712737639,,False,17,f78e7b39,2024-04-10_10-27-19,28.72457456588745,498.8446009159088,44964,AT-MB-PC-E13,127.0.0.1,498.8446009159088,17,128,6,0.0,0.001
0.69,0.65,0.65,0.65,0.75,0.6013818085193634,20.446981489658356,0.52,0.0,0.0,0.0,0.65,0.8577799916267395,4.2888999581336975,1712737669,,False,18,f78e7b39,2024-04-10_10-27-49,29.445035934448242,528.289636850357,44964,AT-MB-PC-E13,127.0.0.1,528.289636850357,18,128,6,0.0,0.001
0.71,0.67,0.69,0.68,0.78,0.5546953055788489,18.859640389680862,0.54,0.51,0.69,0.59,0.62,0.7344855427742004,3.672427713871002,1712737695,,False,19,f78e7b39,2024-04-10_10-28-15,26.13355588912964,554.4231927394867,44964,AT-MB-PC-E13,127.0.0.1,554.4231927394867,19,128,6,0.0,0.001
0.74,0.68,0.77,0.72,0.81,0.522733112468439,17.772925823926926,0.66,0.59,0.9,0.71,0.74,0.7103926301002502,3.551963150501251,1712737725,,False,20,f78e7b39,2024-04-10_10-28-45,30.198615312576294,584.621808052063,44964,AT-MB-PC-E13,127.0.0.1,584.621808052063,20,128,6,0.0,0.001
0.75,0.7,0.77,0.73,0.82,0.5253429465434131,17.861660182476044,0.62,0.65,0.46,0.54,0.73,0.6746259808540345,3.373129904270172,1712737754,,False,21,f78e7b39,2024-04-10_10-29-14,29.224295616149902,613.8461036682129,44964,AT-MB-PC-E13,127.0.0.1,613.8461036682129,21,128,6,0.0,0.001
0.73,0.68,0.75,0.71,0.8,0.5458755905137342,18.559770077466965,0.53,0.52,0.21,0.3,0.63,0.8492558121681213,4.246279060840607,1712737784,,False,22,f78e7b39,2024-04-10_10-29-44,29.644906759262085,643.491010427475,44964,AT-MB-PC-E13,127.0.0.1,643.491010427475,22,128,6,0.0,0.001
0.72,0.67,0.71,0.69,0.8,0.5544614528908449,18.851689398288727,0.64,0.65,0.51,0.57,0.71,0.6293766856193542,3.1468834280967712,1712737811,,False,23,f78e7b39,2024-04-10_10-30-11,26.935010194778442,670.4260206222534,44964,AT-MB-PC-E13,127.0.0.1,670.4260206222534,23,128,6,0.0,0.001
0.77,0.72,0.78,0.75,0.83,0.49967429567785826,16.98892605304718,0.71,0.7,0.68,0.69,0.77,0.5718379259109497,2.8591896295547485,1712737840,,False,24,f78e7b39,2024-04-10_10-30-40,29.039274215698242,699.4652948379517,44964,AT-MB-PC-E13,127.0.0.1,699.4652948379517,24,128,6,0.0,0.001
0.76,0.71,0.77,0.74,0.83,0.5102495402097702,17.348484367132187,0.62,0.69,0.38,0.49,0.7,0.8193857669830322,4.096928834915161,1712737869,,False,25,f78e7b39,2024-04-10_10-31-09,29.1959547996521,728.6612496376038,44964,AT-MB-PC-E13,127.0.0.1,728.6612496376038,25,128,6,0.0,0.001
0.77,0.72,0.8,0.76,0.85,0.46909524763331695,15.949238419532776,0.69,0.62,0.88,0.73,0.73,0.8877339363098145,4.438669681549072,1712737897,,False,26,f78e7b39,2024-04-10_10-31-37,28.054170846939087,756.7154204845428,44964,AT-MB-PC-E13,127.0.0.1,756.7154204845428,26,128,6,0.0,0.001
0.76,0.7,0.82,0.75,0.84,0.49694424955283895,16.896104484796524,0.7,0.64,0.82,0.72,0.76,0.6174856543540954,3.0874282717704773,1712737926,,False,27,f78e7b39,2024-04-10_10-32-06,28.33693528175354,785.0523557662964,44964,AT-MB-PC-E13,127.0.0.1,785.0523557662964,27,128,6,0.0,0.001
0.77,0.71,0.79,0.75,0.83,0.5119334511897143,17.405737340450287,0.58,0.74,0.19,0.31,0.62,1.3609179735183716,6.804589867591858,1712737954,,False,28,f78e7b39,2024-04-10_10-32-34,28.351327180862427,813.4036829471588,44964,AT-MB-PC-E13,127.0.0.1,813.4036829471588,28,128,6,0.0,0.001
0.75,0.7,0.77,0.74,0.84,0.4919763610643499,16.727196276187897,0.62,0.67,0.39,0.49,0.73,0.6696385264396667,3.3481926321983337,1712737980,,False,29,f78e7b39,2024-04-10_10-33-00,26.481913805007935,839.8855967521667,44964,AT-MB-PC-E13,127.0.0.1,839.8855967521667,29,128,6,0.0,0.001
0.77,0.72,0.78,0.75,0.85,0.4718589642468621,16.04320478439331,0.71,0.67,0.78,0.72,0.75,0.6077732682228089,3.038866341114044,1712738010,,False,30,f78e7b39,2024-04-10_10-33-30,29.121634244918823,869.0072309970856,44964,AT-MB-PC-E13,127.0.0.1,869.0072309970856,30,128,6,0.0,0.001
0.78,0.73,0.8,0.76,0.85,0.4803002126076642,16.330207228660583,0.72,0.67,0.81,0.73,0.72,0.624032175540924,3.1201608777046204,1712738037,,False,31,f78e7b39,2024-04-10_10-33-57,27.830562353134155,896.8377933502197,44964,AT-MB-PC-E13,127.0.0.1,896.8377933502197,31,128,6,0.0,0.001
0.78,0.72,0.82,0.77,0.86,0.4802831323707805,16.329626500606537,0.72,0.65,0.89,0.75,0.76,0.660241711139679,3.3012085556983948,1712738065,,False,32,f78e7b39,2024-04-10_10-34-25,27.51226234436035,924.3500556945801,44964,AT-MB-PC-E13,127.0.0.1,924.3500556945801,32,128,6,0.0,0.001
0.79,0.73,0.84,0.78,0.86,0.4616215316688313,15.695132076740265,0.68,0.76,0.49,0.59,0.72,0.8098111629486084,4.049055814743042,1712738093,,False,33,f78e7b39,2024-04-10_10-34-53,28.407978534698486,952.7580342292786,44964,AT-MB-PC-E13,127.0.0.1,952.7580342292786,33,128,6,0.0,0.001
0.77,0.72,0.79,0.75,0.83,0.5235468552393072,17.800593078136444,0.56,0.57,0.35,0.43,0.71,0.6932117223739624,3.466058611869812,1712738121,,False,34,f78e7b39,2024-04-10_10-35-21,28.023900985717773,980.7819352149963,44964,AT-MB-PC-E13,127.0.0.1,980.7819352149963,34,128,6,0.0,0.001
0.76,0.71,0.78,0.75,0.84,0.4943489484927234,16.807864248752594,0.62,0.68,0.36,0.47,0.73,0.8221307039260864,4.110653519630432,1712738149,,False,35,f78e7b39,2024-04-10_10-35-49,27.744157552719116,1008.5260927677155,44964,AT-MB-PC-E13,127.0.0.1,1008.5260927677155,35,128,6,0.0,0.001
0.77,0.72,0.8,0.76,0.85,0.47873641638194814,16.277038156986237,0.67,0.68,0.58,0.63,0.76,0.5940353989601135,2.9701769948005676,1712738178,,False,36,f78e7b39,2024-04-10_10-36-18,28.691977739334106,1037.2180705070496,44964,AT-MB-PC-E13,127.0.0.1,1037.2180705070496,36,128,6,0.0,0.001
0.8,0.74,0.83,0.78,0.87,0.4610872233615202,15.676965594291687,0.67,0.69,0.56,0.62,0.76,0.6284421026706696,3.142210513353348,1712738203,,False,37,f78e7b39,2024-04-10_10-36-43,25.17370319366455,1062.391773700714,44964,AT-MB-PC-E13,127.0.0.1,1062.391773700714,37,128,6,0.0,0.001
0.8,0.75,0.82,0.78,0.87,0.44631971331203685,15.174870252609253,0.66,0.66,0.58,0.62,0.73,0.6421994149684906,3.210997074842453,1712738232,,False,38,f78e7b39,2024-04-10_10-37-12,28.642797708511353,1091.0345714092255,44964,AT-MB-PC-E13,127.0.0.1,1091.0345714092255,38,128,6,0.0,0.001
0.8,0.74,0.84,0.79,0.87,0.44205983859651227,15.030034512281418,0.68,0.72,0.54,0.62,0.78,0.6690934181213379,3.3454670906066895,1712738260,,False,39,f78e7b39,2024-04-10_10-37-40,28.22359585762024,1119.2581672668457,44964,AT-MB-PC-E13,127.0.0.1,1119.2581672668457,39,128,6,0.0,0.001
0.79,0.73,0.84,0.78,0.87,0.4524710029363632,15.38401409983635,0.72,0.76,0.61,0.68,0.78,0.5928565859794617,2.9642829298973083,1712738287,,False,40,f78e7b39,2024-04-10_10-38-07,27.013275861740112,1146.2714431285858,44964,AT-MB-PC-E13,127.0.0.1,1146.2714431285858,40,128,6,0.0,0.001
0.8,0.75,0.82,0.78,0.87,0.4345430083134595,14.774462282657623,0.64,0.64,0.57,0.6,0.71,0.6798776626586914,3.399388313293457,1712738316,,False,41,f78e7b39,2024-04-10_10-38-36,29.61237645149231,1175.8838195800781,44964,AT-MB-PC-E13,127.0.0.1,1175.8838195800781,41,128,6,0.0,0.001
0.8,0.75,0.83,0.79,0.87,0.4499979019165039,15.299928665161133,0.65,0.65,0.57,0.61,0.72,0.7198839068412781,3.5994195342063904,1712738345,,False,42,f78e7b39,2024-04-10_10-39-05,28.717507362365723,1204.6013269424438,44964,AT-MB-PC-E13,127.0.0.1,1204.6013269424438,42,128,6,0.0,0.001
0.8,0.75,0.84,0.79,0.87,0.45028886461959167,15.309821397066116,0.68,0.65,0.68,0.67,0.72,0.646489143371582,3.23244571685791,1712738374,,False,43,f78e7b39,2024-04-10_10-39-34,28.811284065246582,1233.4126110076904,44964,AT-MB-PC-E13,127.0.0.1,1233.4126110076904,43,128,6,0.0,0.001
0.79,0.73,0.84,0.78,0.87,0.4631896921816994,15.74844953417778,0.67,0.69,0.56,0.62,0.76,0.5969792008399963,2.9848960041999817,1712738399,,False,44,f78e7b39,2024-04-10_10-39-59,25.398460865020752,1258.8110718727112,44964,AT-MB-PC-E13,127.0.0.1,1258.8110718727112,44,128,6,0.0,0.001
0.81,0.77,0.83,0.8,0.88,0.4314345515826169,14.668774753808975,0.74,0.75,0.69,0.72,0.75,0.6304705023765564,3.152352511882782,1712738425,,False,45,f78e7b39,2024-04-10_10-40-25,26.0245258808136,1284.8355977535248,44964,AT-MB-PC-E13,127.0.0.1,1284.8355977535248,45,128,6,0.0,0.001
0.8,0.74,0.84,0.79,0.88,0.4281825212871327,14.558205723762512,0.68,0.73,0.5,0.6,0.78,0.6230298161506653,3.1151490807533264,1712738454,,False,46,f78e7b39,2024-04-10_10-40-54,28.275150060653687,1313.1107478141785,44964,AT-MB-PC-E13,127.0.0.1,1313.1107478141785,46,128,6,0.0,0.001
0.82,0.76,0.88,0.81,0.89,0.41130826271632137,13.984480932354927,0.74,0.7,0.79,0.74,0.73,0.7572694838047027,3.786347419023514,1712738482,,False,47,f78e7b39,2024-04-10_10-41-22,28.054558515548706,1341.1653063297272,44964,AT-MB-PC-E13,127.0.0.1,1341.1653063297272,47,128,6,0.0,0.001
0.79,0.73,0.85,0.79,0.88,0.4349089654929498,14.786904826760292,0.67,0.66,0.64,0.65,0.76,0.6393756747245789,3.1968783736228943,1712738508,,False,48,f78e7b39,2024-04-10_10-41-48,26.646812677383423,1367.8121190071106,44964,AT-MB-PC-E13,127.0.0.1,1367.8121190071106,48,128,6,0.0,0.001
0.8,0.76,0.82,0.79,0.88,0.43125905096530914,14.66280773282051,0.68,0.68,0.64,0.66,0.72,0.7174185156822205,3.5870925784111023,1712738537,,False,49,f78e7b39,2024-04-10_10-42-17,28.60568380355835,1396.417802810669,44964,AT-MB-PC-E13,127.0.0.1,1396.417802810669,49,128,6,0.0,0.001
0.8,0.76,0.81,0.78,0.88,0.42541240681620207,14.46402183175087,0.66,0.66,0.61,0.63,0.73,0.665576183795929,3.3278809189796448,1712738565,,False,50,f78e7b39,2024-04-10_10-42-45,28.146851778030396,1424.5646545886993,44964,AT-MB-PC-E13,127.0.0.1,1424.5646545886993,50,128,6,0.0,0.001
0.81,0.77,0.83,0.8,0.88,0.4376601055264473,14.880443587899208,0.66,0.71,0.5,0.59,0.75,0.7712217807769776,3.8561089038848877,1712738591,,False,51,f78e7b39,2024-04-10_10-43-11,25.906779766082764,1450.471434354782,44964,AT-MB-PC-E13,127.0.0.1,1450.471434354782,51,128,6,0.0,0.001
0.82,0.76,0.85,0.8,0.89,0.41810540548142267,14.21558378636837,0.62,0.66,0.4,0.5,0.71,0.8679854512214661,4.33992725610733,1712738619,,False,52,f78e7b39,2024-04-10_10-43-39,28.297691822052002,1478.769126176834,44964,AT-MB-PC-E13,127.0.0.1,1478.769126176834,52,128,6,0.0,0.001
0.82,0.77,0.84,0.8,0.9,0.3986590793904136,13.554408699274063,0.7,0.73,0.57,0.64,0.77,0.6848286628723145,3.4241433143615723,1712738648,,False,53,f78e7b39,2024-04-10_10-44-08,28.82444930076599,1507.5935754776,44964,AT-MB-PC-E13,127.0.0.1,1507.5935754776,53,128,6,0.0,0.001
0.82,0.77,0.84,0.8,0.89,0.41689470454173927,14.174419954419136,0.63,0.68,0.42,0.52,0.73,0.8030315220355988,4.015157610177994,1712738674,,False,54,f78e7b39,2024-04-10_10-44-34,25.90342664718628,1533.4970021247864,44964,AT-MB-PC-E13,127.0.0.1,1533.4970021247864,54,128,6,0.0,0.001
0.81,0.76,0.85,0.8,0.89,0.4121103168410413,14.011750772595406,0.63,0.65,0.47,0.55,0.77,0.6028042137622833,3.0140210688114166,1712738702,,False,55,f78e7b39,2024-04-10_10-45-02,28.090080499649048,1561.5870826244354,44964,AT-MB-PC-E13,127.0.0.1,1561.5870826244354,55,128,6,0.0,0.001
0.82,0.77,0.84,0.8,0.9,0.39497362033409233,13.429103091359138,0.69,0.72,0.57,0.64,0.76,0.7004953742027282,3.5024768710136414,1712738731,,False,56,f78e7b39,2024-04-10_10-45-31,29.043493270874023,1590.6305758953094,44964,AT-MB-PC-E13,127.0.0.1,1590.6305758953094,56,128,6,0.0,0.001
0.82,0.77,0.83,0.8,0.89,0.40900582031292076,13.906197890639305,0.73,0.71,0.74,0.72,0.77,0.6228882253170014,3.1144411265850067,1712738759,,False,57,f78e7b39,2024-04-10_10-45-59,27.645047903060913,1618.2756237983704,44964,AT-MB-PC-E13,127.0.0.1,1618.2756237983704,57,128,6,0.0,0.001
0.81,0.76,0.84,0.8,0.9,0.3964741931242101,13.480122566223145,0.61,0.66,0.38,0.48,0.75,0.8401904106140137,4.200952053070068,1712738787,,False,58,f78e7b39,2024-04-10_10-46-27,27.796773433685303,1646.0723972320557,44964,AT-MB-PC-E13,127.0.0.1,1646.0723972320557,58,128,6,0.0,0.001
0.82,0.77,0.83,0.8,0.9,0.4058624317540842,13.799322679638863,0.71,0.71,0.67,0.69,0.76,0.6131801128387451,3.0659005641937256,1712738816,,False,59,f78e7b39,2024-04-10_10-46-56,28.851720571517944,1674.9241178035736,44964,AT-MB-PC-E13,127.0.0.1,1674.9241178035736,59,128,6,0.0,0.001
0.83,0.79,0.85,0.82,0.91,0.3726121691219947,12.66881375014782,0.68,0.67,0.67,0.67,0.72,0.6870778799057007,3.4353893995285034,1712738844,,False,60,f78e7b39,2024-04-10_10-47-24,28.04492735862732,1702.969045162201,44964,AT-MB-PC-E13,127.0.0.1,1702.969045162201,60,128,6,0.0,0.001
0.84,0.8,0.85,0.82,0.91,0.3821381085059222,12.992695689201355,0.69,0.68,0.65,0.67,0.76,0.6081348776817321,3.040674388408661,1712738872,,False,61,f78e7b39,2024-04-10_10-47-52,28.676660299301147,1731.645705461502,44964,AT-MB-PC-E13,127.0.0.1,1731.645705461502,61,128,6,0.0,0.001
0.83,0.78,0.87,0.82,0.91,0.37545710013193245,12.765541404485703,0.71,0.68,0.74,0.71,0.75,0.6237538278102874,3.1187691390514374,1712738898,,False,62,f78e7b39,2024-04-10_10-48-18,25.612706422805786,1757.2584118843079,44964,AT-MB-PC-E13,127.0.0.1,1757.2584118843079,62,128,6,0.0,0.001
0.84,0.79,0.88,0.83,0.91,0.3648698088877341,12.40557350218296,0.72,0.69,0.74,0.71,0.78,0.5988701343536377,2.9943506717681885,1712738926,,False,63,f78e7b39,2024-04-10_10-48-46,28.15731167793274,1785.4157235622406,44964,AT-MB-PC-E13,127.0.0.1,1785.4157235622406,63,128,6,0.0,0.001
0.84,0.8,0.85,0.83,0.92,0.3674461802139002,12.493170127272606,0.66,0.67,0.58,0.62,0.75,0.6845832824707031,3.4229164123535156,1712738955,,False,64,f78e7b39,2024-04-10_10-49-15,28.762075185775757,1814.1777987480164,44964,AT-MB-PC-E13,127.0.0.1,1814.1777987480164,64,128,6,0.0,0.001
0.83,0.78,0.86,0.82,0.92,0.36706023181186004,12.480047881603241,0.62,0.65,0.43,0.52,0.72,0.876432228088379,4.3821611404418945,1712738980,,False,65,f78e7b39,2024-04-10_10-49-40,25.379878282546997,1839.5576770305634,44964,AT-MB-PC-E13,127.0.0.1,1839.5576770305634,65,128,6,0.0,0.001
0.84,0.79,0.87,0.83,0.92,0.35811717632938833,12.175983995199203,0.7,0.67,0.71,0.69,0.76,0.6233608901500702,3.116804450750351,1712739008,,False,66,f78e7b39,2024-04-10_10-50-08,27.6653048992157,1867.222981929779,44964,AT-MB-PC-E13,127.0.0.1,1867.222981929779,66,128,6,0.0,0.001
0.85,0.8,0.87,0.84,0.92,0.35345108938567776,12.017337039113045,0.67,0.7,0.53,0.6,0.73,0.9875370383262634,4.937685191631317,1712739037,,False,67,f78e7b39,2024-04-10_10-50-37,29.1316876411438,1896.3546695709229,44964,AT-MB-PC-E13,127.0.0.1,1896.3546695709229,67,128,6,0.0,0.001
0.83,0.79,0.84,0.81,0.91,0.3909844142549178,13.293470084667206,0.67,0.68,0.57,0.62,0.75,0.6710665583610534,3.3553327918052673,1712739065,,False,68,f78e7b39,2024-04-10_10-51-05,27.811370134353638,1924.1660397052765,44964,AT-MB-PC-E13,127.0.0.1,1924.1660397052765,68,128,6,0.0,0.001
0.85,0.8,0.89,0.84,0.92,0.34546755911672816,11.745897009968758,0.66,0.66,0.6,0.63,0.75,0.6836308300495147,3.418154150247574,1712739094,,False,69,f78e7b39,2024-04-10_10-51-34,29.230950832366943,1953.3969905376434,44964,AT-MB-PC-E13,127.0.0.1,1953.3969905376434,69,128,6,0.0,0.001
0.84,0.8,0.85,0.82,0.92,0.3653009533882141,12.42023241519928,0.72,0.75,0.62,0.68,0.8,0.6229773044586182,3.114886522293091,1712739122,,False,70,f78e7b39,2024-04-10_10-52-02,28.27690029144287,1981.6738908290863,44964,AT-MB-PC-E13,127.0.0.1,1981.6738908290863,70,128,6,0.0,0.001
0.83,0.77,0.89,0.83,0.92,0.3554520484279184,12.085369646549225,0.74,0.69,0.82,0.75,0.81,0.5556283533573151,2.7781417667865753,1712739150,,False,71,f78e7b39,2024-04-10_10-52-30,28.105987548828125,2009.7798783779144,44964,AT-MB-PC-E13,127.0.0.1,2009.7798783779144,71,128,6,0.0,0.001
0.84,0.79,0.87,0.83,0.92,0.3664857079001034,12.460514068603516,0.74,0.71,0.76,0.73,0.77,0.6006239295005799,3.003119647502899,1712739180,,False,72,f78e7b39,2024-04-10_10-53-00,29.279328107833862,2039.0592064857483,44964,AT-MB-PC-E13,127.0.0.1,2039.0592064857483,72,128,6,0.0,0.001
0.85,0.8,0.88,0.83,0.93,0.32908053268842835,11.188738111406565,0.57,0.58,0.36,0.44,0.72,0.7725750088691712,3.8628750443458557,1712739206,,False,73,f78e7b39,2024-04-10_10-53-26,26.1644504070282,2065.2236568927765,44964,AT-MB-PC-E13,127.0.0.1,2065.2236568927765,73,128,6,0.0,0.001
0.85,0.8,0.87,0.84,0.92,0.368430482552332,12.52663640677929,0.68,0.69,0.6,0.64,0.78,0.67553151845932,3.3776575922966003,1712739234,,False,74,f78e7b39,2024-04-10_10-53-54,27.691859245300293,2092.915516138077,44964,AT-MB-PC-E13,127.0.0.1,2092.915516138077,74,128,6,0.0,0.001
0.86,0.82,0.87,0.84,0.93,0.33450178495224786,11.373060688376427,0.63,0.67,0.44,0.53,0.73,0.8364606618881225,4.182303309440613,1712739263,,False,75,f78e7b39,2024-04-10_10-54-23,29.069278240203857,2121.9847943782806,44964,AT-MB-PC-E13,127.0.0.1,2121.9847943782806,75,128,6,0.0,0.001
0.86,0.84,0.85,0.85,0.94,0.3058497923261979,10.398892939090729,0.69,0.7,0.61,0.65,0.79,0.7094429016113282,3.5472145080566406,1712739288,,False,76,f78e7b39,2024-04-10_10-54-48,25.777951955795288,2147.762746334076,44964,AT-MB-PC-E13,127.0.0.1,2147.762746334076,76,128,6,0.0,0.001
0.85,0.8,0.88,0.84,0.93,0.33474625384106355,11.381372630596161,0.69,0.72,0.57,0.64,0.77,0.6426413536071778,3.2132067680358887,1712739318,,False,77,f78e7b39,2024-04-10_10-55-18,29.606075048446655,2177.3688213825226,44964,AT-MB-PC-E13,127.0.0.1,2177.3688213825226,77,128,6,0.0,0.001
0.87,0.83,0.89,0.86,0.94,0.30744363762000027,10.45308367908001,0.68,0.69,0.61,0.65,0.76,0.7247751235961915,3.623875617980957,1712739347,,False,78,f78e7b39,2024-04-10_10-55-47,28.81114363670349,2206.179965019226,44964,AT-MB-PC-E13,127.0.0.1,2206.179965019226,78,128,6,0.0,0.001
0.88,0.83,0.9,0.87,0.95,0.29337115191361485,9.974619165062904,0.66,0.67,0.57,0.62,0.76,0.7306799173355103,3.6533995866775513,1712739375,,False,79,f78e7b39,2024-04-10_10-56-15,28.606687545776367,2234.7866525650024,44964,AT-MB-PC-E13,127.0.0.1,2234.7866525650024,79,128,6,0.0,0.001
0.88,0.86,0.87,0.86,0.95,0.29693514744148536,10.095795013010502,0.68,0.67,0.67,0.67,0.76,0.7613463401794434,3.806731700897217,1712739405,,False,80,f78e7b39,2024-04-10_10-56-45,29.402755975723267,2264.1894085407257,44964,AT-MB-PC-E13,127.0.0.1,2264.1894085407257,80,128,6,0.0,0.001
0.86,0.82,0.87,0.84,0.93,0.3308127710924429,11.247634217143059,0.68,0.71,0.54,0.61,0.78,0.6707745432853699,3.3538727164268494,1712739433,,False,81,f78e7b39,2024-04-10_10-57-13,27.890964031219482,2292.080372571945,44964,AT-MB-PC-E13,127.0.0.1,2292.080372571945,81,128,6,0.0,0.001
